10734;0;2,34;2,5;,4;,48;,56;,69;,71;,78;0;,009;,009;1;1,03;2,3;2,34
10725;1;2,32;1,26;,45;,5;,56;,72;,72;,78;,009;,026;,013;1,64;,92;2,3;2,34
10708;1;2,3;10,42;,4;,5;,56;,7;,72;,78;,017;,035;,017;1,17;1,08;2,3;2,34
10706;0;2,32;,74;,35;,5;,55;,65;,71;,78;,017;,017;,009;,76;1,01;2,3;2,34
10658;0;2,34;1,04;,35;,5;,56;,64;,71;,79;,009;-,009;,009;1,22;1,01;2,32;2,34
10640;0;2,34;1,04;,35;,52;,56;,6;,72;,78;,009;-,009;,004;1;1,01;2,32;2,34
10633;0;2,34;,24;,35;,54;,56;,6;,72;,78;,009;-,009;,017;1;1,01;2,32;2,34
10631;0;2,34;18,74;,4;,54;,57;,6;,72;,79;0;0;,004;,61;,9;2,32;2,36
10622;0;2,36;,83;,45;,56;,57;,75;,79;,78;0;-,025;-,017;,99;1,3;2,34;2,36
10618;1;2,33;12;,5;,58;,58;,77;,8;,79;,013;-,013;,004;,98;1;2,32;2,36
10613;1;2,34;2,94;,45;,58;,58;,72;,78;,79;,009;0;,017;,91;1;2,32;2,36
10604;0;2,34;1,04;,4;,58;,58;,69;,78;,79;,009;-,009;,017;1;,89;2,32;2,36
10599;0;2,34;,96;,4;,58;,59;,69;,78;,8;0;,009;,017;1;1,01;2,32;2,36
10570;1;2,34;2;,45;,6;,59;,74;,8;,8;,009;,009;0;1,07;1,11;2,34;2,36
10568;0;2,36;,83;,4;,58;,59;,72;,79;,8;-,008;-,017;,013;,88;1,01;2,32;2,36
10562;1;2,34;2,35;,45;,6;,59;,78;,82;,8;,009;0;,017;1;1;2,32;2,36
10539;1;2,3;24,05;,4;,58;,59;,76;,81;,8;,017;,017;,035;1,25;,93;2,3;2,36
10532;0;2,34;,5;,4;,56;,58;,68;,79;,79;0;0;,017;1,63;,9;2,32;2,34
10528;1;2,32;12,04;,4;,58;,58;,66;,79;,79;0;,017;0;,8;1;2,3;2,34
10526;0;2,34;1,04;,4;,56;,57;,72;,71;,78;0;0;-,017;1;1,01;2,3;2,34
10519;1;2,32;1,26;,4;,58;,58;,65;,84;,79;,009;,009;-,009;1,31;,95;2,3;2,34
10516;0;2,33;2;,4;,56;,58;,68;,84;,79;-,004;-,004;,004;,79;1,02;2,3;2,34
10509;0;2,32;2;,45;,58;,59;,7;,85;,79;-,009;0;,009;,81;1;2,3;2,34
10496;0;2,34;1,04;,45;,58;,59;,71;,85;,78;-,009;-,009;0;1,2;1,09;2,32;2,34
10490;0;2,34;7,88;,5;,6;,59;,72;,87;,78;0;-,009;,009;1;,93;2,32;2,36
10484;0;2,34;1,04;,55;,62;,59;,79;,89;,79;0;0;0;1,26;1,23;2,32;2,34
10475;1;2,32;1,26;,55;,64;,6;,79;,89;,79;,009;0;,009;,8;,99;2,3;2,34
10467;1;2,3;,74;,55;,62;,6;,79;,78;,79;,017;,009;,017;1,02;1,18;2,3;2,32
10460;1;2,32;1,26;,55;,6;,6;,8;,77;,79;,017;,013;,009;,81;,94;2,3;2,34
10451;0;2,32;,74;,55;,6;,59;,81;,77;,79;,004;,009;,009;,86;,9;2,32;2,36
10407;0;2,34;1;,6;,6;,59;,82;,77;,77;0;0;-,009;1;,93;2,32;2,36
10406;0;2,36;1,61;,65;,62;,6;,83;,77;,78;-,008;-,008;-,017;,84;1,12;2,32;2,36
10406;1;2,34;10,36;,7;,62;,6;,84;,76;,77;0;0;-,009;1,16;1;2,32;2,36
10395;0;2,36;,83;,7;,62;,6;,82;,76;,77;-,008;0;-,025;1,26;1,01;2,34;2,36
10389;1;2,34;15,87;,7;,64;,6;,82;,81;,77;,009;,009;0;,75;1;2,32;2,36
10382;0;2,34;1,04;,7;,64;,6;,79;,81;,77;0;,009;-,017;1;1,37;2,32;2,34
10380;1;2,32;2;,75;,64;,6;,81;,81;,77;-,009;,017;-,009;1,04;1;2,32;2,34
10377;0;2,34;2,76;,7;,64;,6;,79;,81;,8;0;0;-,017;,82;1,13;2,32;2,34
10364;1;2,32;26,06;,75;,64;,61;,82;,81;,8;0;,017;,009;1,9;1;2,32;2,34
10359;1;2,3;10,4;,8;,66;,61;,89;,82;,81;,017;,026;,017;,66;,91;2,28;2,34
10359;0;2,32;9,7;,75;,64;,61;,76;,81;,8;0;,017;-,009;1,8;1;2,3;2,34
10313;1;2,3;2;,8;,66;,61;,87;,82;,8;,013;,026;,039;1,09;,92;2,3;2,34
10310;0;2,32;1,26;,75;,66;,6;,83;,82;,8;0;,009;,009;1;1,03;2,3;2,32
10284;1;2,3;2;,8;,66;,61;,89;,82;,8;,017;,026;,017;,9;2,01;2,3;2,32
10276;1;2,3;2;,75;,64;,61;,88;,81;,8;,017;,017;,009;,96;,38;2,3;2,32
10274;0;2,32;1,26;,75;,64;,61;,91;,81;,8;,009;,017;,009;1;1,02;2,3;2,32
10245;1;2,3;5,35;,75;,66;,61;,91;,81;,8;,009;,017;,026;,49;,81;2,28;2,32
10209;1;2,3;1,48;,7;,66;,6;,9;,81;,79;0;,017;,026;1,06;,93;2,28;2,32
10195;1;2,28;7;,7;,66;,59;,9;,81;,79;,018;,018;,026;,38;1;2,26;2,32
10189;1;2,28;2,65;,65;,64;,59;,71;,81;,8;,018;,026;,035;1;1,45;2,26;2,28
10179;1;2,26;,52;,65;,64;,59;,9;,81;,8;,035;,035;,044;,86;,86;2,24;2,28
10176;1;2,26;,4;,6;,62;,59;,89;,81;,8;,044;,027;,053;1;,91;2,24;2,28
10172;1;2,26;,58;,6;,62;,58;,9;,81;,8;,035;,018;,053;1;1,29;2,24;2,26
10166;0;2,26;1,5;,55;,6;,57;,89;,8;,79;,044;,027;,044;1;,97;2,24;2,26
10162;1;2,24;5,42;,6;,62;,57;,92;,81;,78;,045;,045;,036;1,04;1,06;2,24;2,26
10141;1;2,24;3,44;,6;,6;,56;,92;,8;,78;,045;,045;,036;,65;1;2,24;2,26
10139;0;2,26;2;,6;,58;,55;,92;,8;,78;,027;,035;,027;1,14;,72;2,26;2,28
10135;1;2,25;2;,6;,6;,55;,77;,81;,78;,04;,04;,04;,85;1;2,24;2,28
10134;1;2,24;5;,55;,58;,55;,76;,78;,78;,036;,054;,027;1,02;1,05;2,24;2,28
10122;1;2,24;,09;,55;,58;,55;,76;,79;,78;,027;,04;,027;1;,96;2,24;2,28
10111;1;2,24;,02;,5;,58;,55;,76;,79;,78;,036;,045;,045;1,01;1,49;2,24;2,26
10105;0;2,26;1,5;,5;,58;,54;,76;,8;,78;,018;,035;,027;1;,73;2,24;2,28
10090;1;2,24;13,85;,5;,6;,55;,74;,8;,78;,036;,045;,054;1,03;1;2,24;2,28
10082;0;2,26;,5;,5;,58;,54;,73;,8;,78;,018;,035;,044;1,02;1,1;2,26;2,28
10078;1;2,25;23;,55;,6;,54;,8;,8;,77;,022;,049;,031;,93;1;2,24;2,28
10069;0;2,26;1,5;,55;,58;,54;,8;,79;,77;,027;,035;,035;,97;,88;2,24;2,28
10063;0;2,26;,5;,55;,6;,54;,8;,79;,74;,018;,018;,035;1,1;1,14;2,26;2,28
10060;1;2,26;2;,6;,6;,54;,8;,79;,74;,018;,035;,035;1,01;1;2,26;2,28
10050;0;2,28;16,9;,55;,58;,54;,8;,79;,74;0;,018;,035;,51;,74;2,28;2,3
10030;1;2,28;156;,6;,58;,54;,83;,81;,75;0;,026;,026;1,57;,92;2,28;2,3
10027;0;2,3;1,04;,6;,58;,54;,75;,75;,71;-,017;,009;,017;1;1,01;2,28;2,3
10023;1;2,28;14,41;,65;,6;,54;,75;,75;,71;-,009;,022;,018;1,06;,84;2,28;2,3
10021;0;2,3;1,04;,65;,6;,54;,74;,75;,71;-,017;,009;,009;1;1,01;2,28;2,3
10015;1;2,28;50;,65;,6;,54;,74;,74;,71;-,009;,026;,018;1,25;,96;2,28;2,3
10008;1;2,28;2;,6;,58;,53;,67;,7;,69;-,018;,026;,018;,97;1;2,28;2,3
9990;1;2,28;6,41;,6;,56;,52;,67;,7;,68;-,018;,026;,026;1,03;1;2,28;2,3
9977;0;2,31;61,02;,6;,56;,51;,67;,7;,68;-,022;,004;,004;1;1,53;2,28;2,34
9965;0;2,3;2;,65;,58;,52;,89;,81;,72;-,022;0;,009;,92;,78;2,28;2,32
9964;1;2,28;2;,7;,6;,52;,9;,82;,72;-,018;,018;,031;1,01;1;2,28;2,32
9949;0;2,3;1,04;,65;,58;,51;,89;,81;,72;-,026;,009;,017;1;,99;2,28;2,32
9949;1;2,28;,96;,7;,58;,51;,9;,77;,72;-,018;,026;,026;1;1,01;2,28;2,32
9937;0;2,32;9,69;,65;,58;,51;,9;,78;,73;-,026;,017;,009;1,17;1,11;2,3;2,32
9927;1;2,3;1,04;,7;,58;,52;,94;,79;,74;-,026;,017;,017;,85;,89;2,28;2,32
9852;1;2,28;130,17;,65;,58;,51;,93;,79;,74;-,009;,035;,035;2,58;1;2,28;2,32
9849;1;2,28;16,82;,65;,56;,5;,84;,69;,65;-,013;,026;,035;1,26;,95;2,28;2,3
9847;0;2,3;1,04;,6;,56;,49;,74;,68;,65;-,017;,017;,026;1;,93;2,28;2,3
9846;1;2,28;2;,6;,56;,49;,73;,68;,65;-,009;,018;,035;1,03;,83;2,28;2,3
9841;0;2,3;1,04;,6;,56;,49;,79;,78;,65;-,017;,017;,017;1;1,01;2,28;2,3
9838;1;2,28;2;,6;,58;,5;,66;,78;,65;0;,018;,035;1,03;1;2,28;2,3
9823;1;2,28;2;,6;,58;,49;,69;,79;,65;0;,009;,035;1,03;1;2,28;2,3
9809;1;2,28;2;,6;,56;,48;,69;,79;,64;,009;,018;,035;1,03;1;2,28;2,3
9794;1;2,28;2;,6;,56;,48;,75;,79;,65;0;,009;,035;1,04;1;2,28;2,3
9793;0;2,3;1,04;,6;,54;,47;,76;,78;,64;0;,009;,017;1;1,01;2,28;2,3
9785;0;2,3;5;,6;,56;,48;,75;,79;,65;-,009;0;,026;1;1,04;2,28;2,3
9764;1;2,28;2;,65;,58;,49;,78;,8;,65;0;,009;,026;1,04;1;2,28;2,3
9757;1;2,28;3,55;,6;,58;,49;,77;,79;,65;0;,018;,035;1,04;1,34;2,26;2,3
9749;1;2,28;2;,6;,56;,49;,78;,78;,65;,013;,009;,026;,9;1,17;2,28;2,3
9734;1;2,28;2;,55;,54;,48;,77;,77;,65;,009;,009;,026;1,04;,68;2,28;2,3
9733;0;2,3;1,04;,5;,52;,48;,76;,77;,65;-,009;-,009;,009;1;1,01;2,28;2,3
9727;1;2,28;2;,5;,54;,48;,76;,78;,65;,009;0;,026;1,04;1;2,28;2,3
9715;0;2,3;1,04;,5;,54;,47;,76;,78;,64;-,009;-,017;,017;1;1,1;2,28;2,3
9706;1;2,28;4,31;,55;,56;,47;,77;,79;,64;,018;-,009;,018;,23;,98;2,26;2,28
9705;0;2,28;3,13;,55;,54;,46;,77;,79;,63;,009;-,009;,009;1;1,03;2,26;2,28
9700;1;2,26;29,86;,55;,54;,46;,75;,78;,63;,009;0;,027;,97;1,33;2,24;2,26
9700;0;2,26;6;,5;,52;,45;,69;,74;,62;,009;-,009;,035;1;1,17;2,24;2,26
9691;0;2,26;1,87;,5;,52;,45;,71;,75;,62;,018;-,009;,035;1;,92;2,24;2,26
9685;1;2,24;21,7;,55;,52;,46;,73;,75;,62;,018;,009;,045;,83;1;2,24;2,26
9680;0;2,26;20,16;,55;,5;,45;,68;,74;,61;,018;-,004;,035;1;1,94;2,24;2,26
9677;1;2,24;15,06;,6;,52;,46;,83;,78;,63;,018;0;,054;1,06;1;2,24;2,26
9675;1;2,24;2;,55;,52;,45;,79;,77;,62;,018;0;,04;1,04;,83;2,24;2,26
9665;1;2,24;30;,5;,52;,44;,6;,78;,62;,018;0;,045;1,13;1;2,24;2,26
9661;1;2,24;7,64;,5;,5;,43;,54;,75;,57;,018;,009;,045;1,03;1;2,24;2,26
9661;0;2,26;1,5;,45;,5;,43;,48;,75;,58;,018;-,009;,035;1;1,04;2,24;2,26
9660;1;2,24;2;,5;,5;,43;,54;,75;,58;,027;,009;,045;1,01;1;2,24;2,26
9649;0;2,26;1,5;,45;,48;,42;,51;,73;,58;,009;-,004;,044;,97;1,04;2,24;2,26
9648;1;2,24;6,39;,5;,5;,42;,56;,75;,57;,018;,009;,045;1,01;1;2,24;2,26
9643;0;2,26;1,5;,45;,48;,42;,52;,66;,57;,009;0;,018;1,03;,6;2,24;2,28
9631;0;2,26;1,5;,5;,48;,43;,8;,66;,58;,009;0;,035;1;,93;2,24;2,28
9627;0;2,26;,75;,55;,5;,44;,8;,67;,58;,018;,009;,027;1,08;1,01;2,26;2,28
9613;1;2,28;1,27;,6;,5;,45;,82;,67;,59;0;0;,026;,97;,92;2,26;2,28
9612;1;2,26;8,36;,55;,5;,44;,82;,68;,59;,018;,018;,027;,93;1;2,24;2,28
9585;1;2,26;1,5;,55;,48;,44;,81;,67;,59;,009;,009;,031;,96;,85;2,24;2,28
9582;0;2,28;7,5;,5;,48;,44;,8;,68;,59;0;,009;,018;1;1,09;2,24;2,28
9577;0;2,26;1,18;,55;,48;,45;,83;,68;,6;0;,009;,035;1,03;,99;2,24;2,28
9571;0;2,26;1,18;,6;,48;,46;,84;,68;,6;0;,009;,035;1;,79;2,24;2,26
9570;1;2,24;1,99;,65;,48;,47;,84;,67;,6;,009;,018;,045;1,01;1;2,24;2,26
9555;1;2,24;2;,6;,46;,46;,81;,66;,6;0;,031;,036;,97;1;2,24;2,26
9546;1;2,24;2;,55;,46;,46;,8;,66;,6;,009;,027;,027;1,01;1;2,24;2,26
9534;0;2,26;1,18;,5;,44;,46;,8;,65;,6;-,009;,009;,027;1;1,01;2,24;2,26
9516;1;2,24;16,09;,6;,44;,47;,9;,68;,62;0;,027;,036;1,07;1,28;2,24;2,26
9516;0;2,26;24;,55;,44;,47;,81;,65;,6;-,009;,009;,035;,93;1;2,24;2,26
9511;0;2,24;4;,6;,44;,46;,9;,68;,61;0;,036;,054;1,01;1,12;2,22;2,24
9511;1;2,24;11,02;,6;,46;,47;,91;,7;,62;,009;,027;,045;,97;1,15;2,22;2,24
9510;0;2,24;5;,55;,44;,46;,87;,69;,61;0;,018;,054;1,03;,93;2,22;2,24
9510;1;2,22;9,72;,55;,44;,46;,85;,64;,61;,018;,027;,054;1,04;1;2,22;2,24
9504;0;2,24;1,42;,5;,42;,46;,84;,63;,61;0;,027;,045;1;1,02;2,22;2,24
9496;1;2,22;131,17;,5;,42;,47;,84;,63;,61;,018;,027;,045;2,49;1;2,22;2,24
9494;1;2,22;2;,45;,42;,47;,62;,5;,54;,018;,036;,054;1,02;1;2,22;2,24
9492;1;2,22;16,15;,45;,42;,47;,62;,5;,54;,018;,027;,045;1,23;,76;2,22;2,24
9474;0;2,22;,34;,45;,4;,46;,57;,48;,5;,027;,027;,036;1,49;1,02;2,22;2,24
9471;1;2,22;2;,5;,4;,46;,63;,48;,5;,018;,027;,045;,83;1,02;2,22;2,24
9456;0;2,24;1,42;,45;,4;,45;,61;,48;,48;,009;,018;,027;1,13;1,02;2,22;2,24
9441;1;2,22;2;,5;,4;,46;,62;,48;,48;,027;,036;,045;1,04;1;2,22;2,24
9389;1;2,22;2;,45;,4;,45;,6;,49;,47;,018;,036;,036;,6;,88;2,2;2,24
9388;1;2,22;,29;,4;,4;,45;,54;,49;,47;,018;,027;,036;1;1;2,2;2,24
9384;0;2,24;7,57;,4;,4;,45;,61;,49;,48;0;,018;,036;1;1,08;2,2;2,24
9373;0;2,23;2,7;,4;,42;,45;,46;,51;,48;,004;,022;,031;1;1,01;2,2;2,24
9343;0;2,22;1,66;,4;,42;,46;,46;,51;,48;,009;,027;,036;1,14;1;2,2;2,24
9334;1;2,2;19,33;,45;,44;,46;,52;,52;,48;,027;,045;,036;1,38;1,01;2,2;2,24
9331;1;2,2;,5;,4;,42;,46;,46;,49;,47;,018;,036;,036;1,01;,99;2,2;2,24
9328;1;2,2;16,57;,4;,4;,46;,5;,48;,47;,027;,045;,027;,89;1,02;2,18;2,22
9324;0;2,2;,47;,35;,38;,46;,44;,46;,46;,018;,036;,027;1,19;1,01;2,2;2,22
9306;0;2,22;9,55;,4;,38;,46;,48;,44;,46;,009;,027;,018;1;,94;2,2;2,22
9263;0;2,22;10,14;,4;,38;,46;,5;,45;,46;,009;,018;,018;,54;1,1;2,2;2,22
9252;0;2,22;1,66;,4;,38;,47;,53;,46;,47;0;,018;,009;1;1,02;2,2;2,22
9247;0;2,22;1,66;,4;,38;,48;,5;,46;,47;,009;,018;,009;1;,85;2,2;2,24
9193;0;2,22;,49;,4;,4;,48;,49;,47;,47;0;,009;,018;1,37;1,25;2,22;2,24
9180;1;2,22;2;,45;,4;,48;,49;,47;,47;0;,018;,014;1,03;1,03;2,22;2,24
9172;1;2,22;6,14;,4;,4;,48;,48;,47;,47;0;,009;,009;1,08;,84;2,2;2,24
9168;1;2,2;11,76;,35;,38;,47;,46;,45;,46;,009;,018;,018;,85;,8;2,2;2,22
9168;0;2,22;1,66;,3;,36;,47;,41;,43;,45;0;,009;,009;,85;1;2,2;2,22
9167;1;2,2;,48;,35;,36;,47;,47;,4;,45;,018;,018;,027;1,18;1;2,2;2,22
9162;0;2,22;1,66;,35;,36;,47;,51;,43;,45;0;,018;,009;1;1;2,2;2,22
9103;0;2,22;10;,35;,36;,48;,51;,43;,46;0;,009;,018;1;1,11;2,2;2,22
9102;1;2,2;20,46;,35;,36;,48;,44;,44;,46;,009;,027;,023;1,16;1,08;2,18;2,2
9101;0;2,21;50;,3;,34;,47;,39;,39;,45;,014;,014;,023;1;1,15;2,16;2,22
9066;0;2,2;1,92;,3;,36;,48;,49;,46;,5;,014;,027;,027;,95;1,24;2,18;2,2
9057;1;2,18;19,7;,35;,38;,48;,51;,49;,46;,018;,037;,037;1,06;,98;2,16;2,2
9012;0;2,2;3,21;,35;,38;,48;,46;,47;,44;0;,027;,036;,85;1,07;2,18;2,2
9011;0;2,2;5,21;,3;,38;,48;,4;,47;,43;0;,036;,036;1,18;1,09;2,16;2,2
9011;1;2,18;16,94;,35;,4;,49;,46;,5;,45;,009;,037;,055;1,13;,92;2,18;2,2
9009;1;2,16;13,72;,35;,4;,49;,43;,48;,46;,019;,046;,056;,73;1,09;2,16;2,2
9007;0;2,2;2;,3;,4;,48;,35;,46;,44;,009;,036;,045;1;1,04;2,16;2,2
9000;0;2,18;2,19;,35;,42;,48;,41;,47;,44;,018;,037;,046;1;,78;2,16;2,18
8988;0;2,18;11,12;,4;,44;,48;,42;,47;,44;,018;,037;,046;,79;,87;2,16;2,2
8968;0;2,2;6,93;,45;,46;,48;,47;,49;,45;,009;,018;,036;,88;1,21;2,16;2,22
8964;0;2,22;1,1;,45;,46;,47;,49;,5;,44;0;,009;,041;,85;,8;2,2;2,24
8964;1;2,22;,8;,5;,46;,48;,5;,5;,45;0;,009;,036;1,01;1,3;2,2;2,22
8946;0;2,22;1,9;,5;,48;,48;,54;,51;,44;0;,018;,027;,99;,86;2,2;2,22
8894;0;2,22;5;,5;,5;,48;,54;,52;,44;-,009;,009;,036;1,12;1,04;2,2;2,22
8882;1;2,2;19,38;,5;,5;,48;,52;,52;,44;,009;,027;,036;1,23;1;2,2;2,22
8876;1;2,2;17,04;,45;,48;,48;,44;,49;,43;0;,018;,055;1,04;,78;2,18;2,22
8825;0;2,22;1,9;,4;,48;,48;,31;,49;,42;0;,009;,036;,74;,91;2,2;2,22
8800;0;2,23;43,24;,4;,48;,49;,31;,49;,42;-,004;,004;,022;1;1,19;2,2;2,24
8796;0;2,22;2;,4;,48;,5;,48;,57;,45;-,009;0;,027;1,95;1,09;2,22;2,24
8794;0;2,22;2;,4;,5;,51;,49;,58;,46;-,005;,009;,036;,51;,76;2,2;2,26
8759;1;2,24;4,46;,45;,52;,52;,51;,59;,46;-,018;-,009;,018;2,98;1;2,22;2,26
8752;1;2,24;1,42;,4;,52;,51;,47;,58;,44;-,027;-,009;,027;,77;,99;2,22;2,26
8743;0;2,24;,58;,4;,52;,51;,48;,59;,44;-,018;-,009;,018;1,25;1,01;2,24;2,26
8736;0;2,26;,95;,4;,52;,52;,44;,53;,45;-,027;-,018;,009;1;1,01;2,24;2,26
8735;1;2,24;3,88;,4;,52;,53;,45;,51;,46;-,027;-,009;,018;,8;1;2,22;2,26
8731;0;2,26;4,9;,35;,5;,52;,29;,48;,44;-,044;-,009;,009;1,12;1,05;2,22;2,26
8715;1;2,22;11,32;,4;,52;,53;,44;,49;,46;-,009;0;,036;1,34;1;2,22;2,26
8700;1;2,22;2;,35;,5;,53;,37;,46;,47;-,018;0;,036;,75;1,08;2,22;2,24
8685;1;2,22;2;,3;,5;,52;,36;,46;,46;-,018;0;,027;,83;1;2,22;2,24
8678;1;2,22;2;,25;,5;,51;,31;,46;,45;-,009;,009;,027;1,04;1;2,22;2,24
8676;0;2,24;1,41;,25;,48;,5;,31;,45;,44;-,009;-,004;,018;1;1,02;2,22;2,24
8674;1;2,22;10,44;,3;,5;,5;,42;,46;,44;0;0;,027;,46;1,1;2,2;2,22
8669;0;2,22;1,9;,3;,48;,5;,39;,43;,44;0;-,009;,036;1;1,02;2,2;2,22
8667;0;2,22;9,33;,35;,5;,5;,46;,44;,42;0;-,009;,027;1,13;,89;2,2;2,24
8666;0;2,24;2,57;,35;,52;,5;,48;,46;,43;-,018;-,018;,027;1,85;1,25;2,22;2,24
8665;0;2,24;11,99;,4;,54;,5;,49;,47;,43;-,018;-,018;,018;1;,84;2,22;2,26
8663;0;2,22;1;,45;,54;,51;,55;,48;,44;0;0;,027;,48;1,06;2,2;2,26
8651;0;2,24;1,42;,5;,54;,51;,56;,47;,43;-,004;-,009;,009;2,29;,9;2,22;2,26
8645;1;2,24;,84;,6;,58;,51;,58;,48;,43;-,009;-,009;,009;1;1,69;2,22;2,24
8645;0;2,24;,58;,55;,56;,51;,57;,48;,43;-,009;-,009;,009;,98;,6;2,22;2,26
8639;0;2,24;1,42;,55;,56;,51;,56;,48;,43;0;-,009;0;1,02;1,66;2,22;2,24
8634;1;2,22;2;,6;,56;,52;,57;,47;,44;,009;0;,018;1,04;1,18;2,22;2,24
8629;0;2,24;5,63;,6;,56;,52;,58;,47;,45;0;-,009;0;1;,54;2,22;2,26
8628;0;2,24;,48;,65;,56;,53;,61;,47;,45;,009;-,018;0;,76;1,13;2,22;2,26
8624;1;2,22;24,17;,65;,58;,54;,77;,53;,47;,009;0;,009;,55;1,25;2,2;2,22
8624;0;2,22;32,17;,65;,58;,53;,61;,48;,44;,018;-,009;,009;1,13;1,75;2,2;2,22
8623;0;2,22;3,33;,65;,58;,54;,75;,49;,45;0;0;,018;1,64;,43;2,22;2,26
8621;0;2,26;,95;,65;,6;,55;,76;,5;,46;-,018;-,018;-,009;1,16;1,01;2,22;2,26
8581;0;2,26;13,81;,65;,6;,55;,76;,5;,46;-,018;-,027;0;,73;1,31;2,24;2,26
8574;1;2,24;2;,7;,6;,55;,87;,53;,47;-,009;-,013;0;,92;1;2,24;2,26
8556;1;2,24;23,48;,7;,6;,55;,87;,55;,5;0;-,018;,009;1,46;1;2,24;2,26
8552;1;2,24;2;,7;,58;,55;,84;,41;,49;-,009;-,027;,009;1,04;1;2,24;2,26
8549;0;2,25;3,58;,65;,58;,55;,56;,38;,5;-,013;-,022;,004;,98;,76;2,22;2,26
8549;1;2,24;17;,7;,58;,55;,85;,41;,5;-,009;-,018;,018;,98;2,34;2,22;2,26
8538;1;2,24;2;,65;,58;,56;,51;,38;,5;0;-,027;,009;1,36;,43;2,24;2,26
8535;1;2,24;4,05;,6;,58;,55;,43;,43;,5;0;-,036;,009;,8;2,32;2,22;2,24
8523;1;2,22;2;,6;,56;,55;,42;,42;,5;0;-,009;,027;1,04;,8;2,22;2,24
8515;1;2,22;2;,55;,54;,55;,37;,41;,5;,009;-,018;,018;1,05;1;2,22;2,24
8493;1;2,22;2;,55;,52;,55;,37;,4;,51;,009;-,018;,018;1;1;2,22;2,24
8460;0;2,24;3,95;,55;,5;,54;,38;,39;,5;0;-,018;0;1;,49;2,22;2,26
8456;1;2,22;2;,55;,5;,55;,38;,4;,51;,009;0;,009;1,05;1;2,22;2,26
8444;1;2,22;5,25;,55;,48;,55;,38;,37;,51;0;0;,009;1,11;1;2,2;2,26
8437;1;2,22;3;,5;,48;,55;,35;,37;,51;,009;0;,018;,88;2,15;2,22;2,24
8435;0;2,24;1,42;,5;,46;,54;,34;,36;,51;0;-,009;0;1;,46;2,22;2,26
8405;0;2,24;,58;,55;,46;,54;,36;,36;,5;-,009;-,018;,009;,78;1,12;2,22;2,26
8400;1;2,22;14,59;,6;,48;,55;,37;,36;,51;0;-,009;,009;1,37;1;2,22;2,26
8392;0;2,24;1,42;,55;,48;,55;,28;,34;,5;-,009;-,009;0;,78;1,34;2,22;2,24
8386;0;2,24;1,42;,55;,5;,55;,27;,35;,5;,009;-,004;0;1;1,02;2,22;2,24
8366;1;2,22;2;,6;,52;,56;,3;,35;,5;,018;0;0;1,04;1;2,22;2,24
8342;1;2,22;5;,6;,52;,55;,3;,36;,5;,009;0;,009;1,03;1;2,22;2,24
8337;1;2,22;2;,55;,52;,54;,26;,36;,49;,009;,009;0;1,09;1;2,22;2,24
8330;1;2,22;7,31;,5;,5;,54;,23;,32;,5;,009;,009;0;,47;,63;2,2;2,22
8330;0;2,22;29,7;,5;,5;,54;,19;,31;,5;,014;,009;0;1;1,46;2,2;2,22
8329;0;2,22;12,98;,5;,52;,54;,25;,38;,52;,009;,018;0;2,07;1,09;2,22;2,24
8325;0;2,24;16,3;,55;,54;,54;,31;,42;,53;0;0;-,009;,66;,59;2,22;2,26
8322;1;2,22;2;,55;,54;,55;,37;,41;,54;,009;,018;,009;1,32;1,14;2,22;2,26
8319;0;2,26;11,95;,55;,54;,54;,38;,44;,54;-,018;-,018;-,018;,84;1,26;2,22;2,28
8307;1;2,24;2;,6;,56;,55;,49;,48;,55;-,009;-,009;-,009;1,27;,96;2,24;2,26
8306;1;2,24;3;,55;,54;,55;,46;,47;,55;-,009;-,009;-,009;1,07;1;2,24;2,26
8303;0;2,26;1,85;,5;,52;,55;,42;,44;,55;-,009;-,018;-,009;1;1,03;2,24;2,26
8302;1;2,22;2;,55;,52;,56;,56;,44;,56;0;,009;,005;,86;1;2,22;2,26
8277;0;2,24;2;,5;,5;,55;,3;,43;,55;-,009;-,009;-,009;1,08;,65;2,24;2,28
8274;1;2,24;2;,55;,52;,56;,32;,44;,56;-,009;-,009;-,018;,69;1,5;2,24;2,26
8262;1;2,24;2;,55;,5;,55;,32;,41;,55;0;-,009;-,018;1;1;2,24;2,26
8255;1;2,24;2;,5;,48;,55;,3;,4;,57;0;0;-,018;1,03;1;2,24;2,26
8248;0;2,26;1,85;,5;,46;,54;,43;,4;,56;-,018;-,009;-,027;1;1,03;2,24;2,26
8244;0;2,26;8,68;,5;,48;,54;,41;,4;,56;-,009;-,018;-,018;1,35;,65;2,26;2,28
8242;1;2,26;5,12;,5;,48;,54;,43;,4;,57;-,009;-,009;-,018;,92;1,11;2,24;2,3
8203;1;2,28;1,38;,45;,46;,53;,4;,39;,56;-,026;-,018;-,026;1,07;1,74;2,26;2,3
8188;0;2,28;,62;,4;,44;,52;,39;,39;,56;-,026;-,018;-,026;,97;,49;2,26;2,3
8186;0;2,3;9,33;,4;,46;,52;,38;,39;,56;-,035;-,026;-,035;1;1,09;2,26;2,3
8172;1;2,28;,76;,4;,48;,52;,37;,41;,56;-,026;-,026;-,026;,84;1,49;2,26;2,28
8172;0;2,28;1,24;,4;,48;,51;,37;,43;,56;-,026;-,018;-,026;1,23;,88;2,28;2,3
8165;1;2,28;2;,4;,5;,51;,37;,43;,56;-,026;-,018;-,035;,95;,91;2,28;2,3
