4704;0;2,58;1,24;,55;,62;,61;,73;,73;,72;-,023;-,031;-,016;,55;1,27;2,56;2,58
4576;0;2,58;,62;,55;,64;,62;,71;,79;,72;0;-,023;-,023;1;,59;2,56;2,6
4556;1;2,55;2;,55;,64;,63;,69;,78;,72;-,012;-,02;-,012;,85;1;2,54;2,6
4510;0;2,6;5,52;,5;,64;,63;,66;,78;,72;-,023;-,031;-,031;,73;,77;2,54;2,62
4507;1;2,54;10,32;,55;,66;,64;,72;,8;,74;-,004;-,016;-,008;,87;1;2,52;2,54
4499;0;2,54;2,56;,55;,66;,64;,69;,8;,74;-,008;-,016;-,008;1;,91;2,52;2,54
4497;1;2,52;6,84;,55;,68;,64;,7;,81;,74;-,008;-,008;,008;1,01;1;2,5;2,54
4476;0;2,48;3,14;,55;,68;,63;,63;,81;,74;,016;0;,024;,68;,98;2,48;2,6
4476;1;2,49;15,03;,55;,68;,64;,7;,81;,74;,032;,004;,028;1,25;1,93;2,46;2,48
4458;1;2,52;3;,6;,7;,64;,68;,84;,74;-,008;-,024;,016;,45;,95;2,5;2,58
4438;1;2,51;,39;,6;,7;,63;,67;,84;,74;-,004;-,028;,004;1,93;1;2,5;2,58
4401;1;2,52;3,71;,6;,68;,62;,69;,81;,73;-,008;-,032;0;,5;1,03;2,5;2,56
4368;1;2,5;3;,55;,68;,61;,66;,81;,73;0;-,032;,024;2,06;2,73;2,5;2,56
4367;1;2,5;3,25;,55;,66;,6;,66;,81;,73;,032;-,016;,016;,81;2,22;2,48;2,5
4361;0;2,5;1,15;,55;,66;,6;,66;,81;,73;0;-,008;,024;1,22;,45;2,5;2,56
4340;1;2,5;2,8;,6;,66;,61;,69;,77;,73;0;-,016;,008;,82;1,21;2,48;2,5
4331;0;2,5;3,95;,55;,64;,6;,6;,75;,73;0;-,008;,008;1,11;1,29;2,48;2,5
4314;0;2,5;3,98;,6;,66;,61;,66;,77;,74;,016;,008;,008;1;1,41;2,48;2,5
4311;0;2,5;,67;,65;,68;,62;,72;,78;,74;,032;,008;,024;1,23;,45;2,48;2,58
4310;1;2,56;10,22;,7;,68;,62;,74;,77;,74;,008;-,016;-,008;1,2;,43;2,48;2,58
4310;0;2,56;3,37;,65;,68;,62;,65;,77;,74;,008;-,016;-,031;,9;1;2,56;2,58
4305;0;2,58;3;,7;,7;,63;,7;,78;,74;0;-,023;-,054;,48;,55;2,52;2,58
4298;0;2,54;3;,75;,7;,64;,75;,75;,74;,004;0;-,051;1;1;2,52;2,58
4287;1;2,52;5;,75;,72;,64;,76;,76;,73;,032;,008;-,048;1,13;1;2,52;2,58
4229;0;2,56;,72;,75;,68;,63;,76;,74;,72;-,008;-,016;-,062;2,12;,89;2,56;2,58
4229;1;2,56;1,17;,75;,7;,63;,75;,74;,72;-,008;,008;-,031;,45;1;2,54;2,58
4212;1;2,54;5;,75;,68;,64;,71;,73;,72;-,008;,024;-,063;1,21;4,65;2,54;2,58
4143;1;2,54;2;,75;,66;,64;,75;,7;,72;-,024;-,008;-,055;1,16;,65;2,54;2,58
4105;1;2,53;2;,7;,64;,63;,74;,69;,72;-,016;-,004;-,004;,95;1;2,52;2,58
4095;1;2,52;2;,7;,62;,63;,77;,68;,72;0;,004;0;1,07;1;2,52;2,58
4075;1;2,52;4;,7;,62;,63;,77;,68;,72;-,004;0;-,048;,76;1,58;2,5;2,52
4067;0;2,52;1;,7;,6;,63;,84;,67;,73;0;,024;0;1,29;,58;2,52;2,54
4054;1;2,52;3;,7;,6;,63;,83;,67;,73;-,008;0;-,048;,83;1;2,52;2,54
4034;1;2,52;3;,7;,6;,62;,83;,67;,73;-,008;,008;-,032;1,1;1;2,52;2,54
4029;1;2,52;4,43;,7;,6;,61;,83;,67;,72;-,008;,004;-,02;,85;1;2,5;2,54
4019;0;2,52;8,33;,7;,6;,6;,83;,67;,72;-,008;0;-,04;1,25;1,15;2,52;2,58
4019;1;2,52;4;,75;,62;,6;,88;,69;,72;-,008;-,008;-,04;,8;,98;2,5;2,52
4012;1;2,52;5,43;,75;,6;,6;,89;,6;,72;-,008;0;,004;1;,61;2,5;2,58
4011;1;2,52;3;,75;,6;,6;,9;,6;,72;-,008;,02;-,036;1;1,3;2,5;2,52
4010;0;2,52;4,37;,75;,6;,6;,91;,61;,72;,016;-,008;-,024;1;1,12;2,5;2,52
4010;1;2,5;3,07;,8;,6;,61;,94;,48;,72;,024;0;-,032;1,09;1;2,5;2,52
4009;1;2,5;5;,75;,6;,61;,89;,49;,72;,032;0;-,032;1,06;1,08;2,5;2,52
4007;0;2,52;1,92;,75;,58;,61;,89;,45;,72;,008;-,008;-,032;1;,98;2,5;2,52
4005;1;2,5;3,07;,75;,6;,61;,89;,71;,7;,008;,032;-,024;1,11;1;2,5;2,52
4004;1;2,5;3,07;,75;,58;,61;,89;,7;,72;,024;0;-,032;1,12;1;2,5;2,52
4002;0;2,52;5,73;,7;,58;,6;,81;,7;,71;,016;-,008;-,032;1;,72;2,5;2,54
4000;0;2,52;,51;,7;,58;,6;,81;,7;,71;,008;-,008;-,032;1,44;1,01;2,52;2,54
4000;1;2,5;15,85;,7;,58;,61;,82;,7;,72;,016;,016;-,044;,98;1;2,48;2,54
3999;1;2,46;13,58;,75;,6;,6;,81;,72;,7;,028;,049;0;1,01;1,09;2,4;2,52
3986;1;2,46;3,46;,7;,6;,59;,79;,72;,7;,024;,049;0;,2;,57;2,44;2,48
3985;1;2,44;49,05;,7;,6;,58;,79;,72;,69;,033;,057;,025;2,21;1,19;2,4;2,48
3984;1;2,4;,62;,7;,62;,58;,65;,71;,68;,05;,075;,05;,14;1,17;2,4;2,46
3984;0;2,46;3,53;,7;,6;,58;,72;,7;,69;,024;,037;,016;1;1;2,4;2,46
3976;1;2,42;2;,7;,62;,57;,65;,71;,68;,041;,074;,041;14,39;1;2,42;2,46
3975;1;2,43;8;,65;,62;,57;,63;,72;,68;,037;,045;,029;1,25;1;2,42;2,46
3974;1;2,42;3,31;,6;,62;,56;,6;,73;,68;,041;,05;,033;,42;1;2,4;2,46
3965;1;2,4;7,96;,55;,6;,56;,58;,73;,68;,05;,05;,042;,56;1;2,4;2,46
3962;1;2,4;20;,5;,6;,55;,5;,73;,68;,05;,033;,033;1,33;,86;2,4;2,46
3961;1;2,4;21,98;,45;,58;,55;,41;,72;,67;,05;,038;,042;1,49;1;2,38;2,46
3960;1;2,4;9;,4;,58;,54;,28;,71;,67;,05;,05;,025;,09;1,22;2,34;2,46
3901;0;2,46;8,67;,4;,56;,53;,23;,71;,66;,016;,02;-,008;8,3;,62;2,38;2,46
3875;0;2,4;1,25;,35;,54;,53;,22;,7;,66;,042;,05;,017;1,98;2,85;2,4;2,42
3875;1;2,4;2;,4;,56;,54;,25;,71;,67;,05;,042;,008;1,1;1;2,4;2,42
3874;1;2,4;3,86;,4;,54;,54;,25;,7;,66;,042;,042;,025;,33;1;2,38;2,42
3795;0;2,42;17;,4;,54;,53;,24;,7;,66;,033;,033;,025;1;,51;2,38;2,44
3775;0;2,38;4;,45;,56;,54;,34;,72;,67;,059;,05;,034;,21;2,77;2,36;2,38
3775;1;2,38;4,36;,5;,56;,54;,35;,72;,68;,059;,05;,042;1;,79;2,36;2,38
3771;1;2,36;,13;,45;,56;,53;,2;,73;,67;,059;,059;,068;1;,7;2,36;2,38
3767;0;2,38;1,64;,45;,56;,53;,25;,73;,67;,034;,05;,059;4,74;,77;2,38;2,42
3766;1;2,38;6,3;,5;,56;,53;,32;,73;,67;,034;,076;,059;1,04;1;2,38;2,42
3763;1;2,38;2;,45;,56;,53;,16;,73;,67;,025;,076;,059;1,03;1;2,38;2,42
3753;0;2,42;17;,45;,56;,52;,18;,73;,67;-,008;,066;,041;1;,64;2,38;2,44
3748;0;2,38;4,49;,45;,56;,52;,69;,72;,67;,034;,067;,067;,96;3,38;2,36;2,38
3748;1;2,38;2;,45;,58;,53;,17;,74;,68;,017;,059;,067;1;,8;2,36;2,38
3747;0;2,38;,25;,45;,56;,52;,69;,71;,68;,021;,076;,059;1;1,28;2,36;2,38
3742;0;2,38;3,01;,5;,58;,52;,69;,71;,68;,017;,076;,084;,99;,43;2,38;2,42
3737;0;2,42;13,9;,5;,6;,53;,69;,72;,68;-,008;,05;,074;1,53;1,44;2,38;2,42
3724;0;2,42;3,68;,55;,62;,53;,7;,73;,68;-,008;,05;,041;1,32;,46;2,42;2,44
3723;0;2,42;2,04;,6;,62;,53;,74;,73;,69;-,008;,045;,041;,68;5,41;2,4;2,42
3723;1;2,42;2,63;,65;,64;,53;,74;,73;,69;-,008;,041;,045;1;,78;2,4;2,42
3722;0;2,42;3;,65;,64;,52;,74;,74;,68;,017;,041;,041;1;1,63;2,4;2,42
3705;0;2,42;2,06;,7;,66;,52;,74;,75;,68;-,008;,041;,066;1,26;,21;2,42;2,44
3705;1;2,42;2,94;,75;,66;,52;,75;,74;,68;-,008;,041;,041;,79;1;2,4;2,44
3687;1;2,42;2;,75;,64;,51;,75;,74;,68;-,008;,041;,05;1,22;,87;2,42;2,46
3686;1;2,42;5,39;,75;,62;,51;,76;,74;,68;0;,041;,045;1,05;1;2,42;2,46
3682;1;2,42;,09;,75;,6;,5;,77;,73;,68;-,017;,041;,041;,74;1;2,42;2,46
3662;0;2,48;42,94;,7;,58;,49;,77;,73;,68;-,04;,016;,008;1;,69;2,42;2,5
3642;1;2,45;7,52;,75;,6;,49;,81;,76;,7;-,037;,029;,029;,88;,62;2,44;2,48
3632;0;2,48;104,26;,7;,6;,48;,8;,75;,69;-,04;,016;,036;,08;2,12;2,48;2,5
3632;1;2,48;12;,7;,6;,48;,8;,76;,69;-,04;,016;,008;1;1,06;2,48;2,5
3631;1;2,48;10;,7;,62;,48;,92;,84;,74;-,04;,008;,008;,99;,93;2,48;2,5
3623;0;2,54;34,26;,65;,62;,47;,9;,84;,74;-,047;-,016;-,016;1,05;,84;2,56;2,6
3623;1;2,56;436,68;,65;,64;,47;,94;,87;,76;-,07;-,016;-,023;2,59;1,99;2,56;2,58
3613;0;2,58;5,93;,6;,62;,46;,82;,68;,64;-,078;-,031;0;,8;,53;2,56;2,6
3598;0;2,58;10,68;,65;,62;,45;,85;,73;,64;-,078;-,031;-,031;1,02;1,01;2,56;2,6
3598;1;2,56;5,15;,65;,64;,46;,85;,74;,64;-,07;-,016;-,023;1;2,5;2,56;2,6
3574;1;2,57;10;,65;,64;,45;,88;,74;,64;-,058;-,019;-,027;1,17;,32;2,56;2,62
3567;1;2,56;75;,65;,62;,44;,89;,73;,64;-,055;-,023;-,008;1,35;1;2,56;2,6
3545;1;2,56;2;,65;,6;,43;,85;,67;,6;-,055;-,039;,008;1,01;1;2,56;2,6
3496;1;2,56;6,2;,6;,58;,42;,83;,66;,6;-,055;-,039;,008;1,02;,9;2,56;2,6
3441;1;2,58;5;,6;,56;,41;,83;,65;,59;-,062;-,054;0;1,02;1;2,58;2,6
3413;1;2,58;3,24;,6;,56;,41;,83;,65;,6;-,062;-,07;0;1,02;1;2,58;2,6
3396;1;2,58;3,4;,6;,54;,4;,83;,64;,6;-,062;-,047;-,012;,97;1,18;2,56;2,58
3394;1;2,56;52,73;,55;,52;,39;,71;,64;,6;-,055;-,055;,016;1,58;,77;2,56;2,58
3386;1;2,56;40,75;,5;,52;,39;,57;,61;,57;-,055;-,051;-,008;1,26;,94;2,56;2,58
3376;0;2,58;5,01;,5;,5;,38;,46;,56;,54;-,062;-,062;-,016;1;1,04;2,56;2,58
3348;1;2,56;3;,55;,52;,39;,51;,57;,55;-,031;-,062;-,016;1,03;1,26;2,56;2,58
3320;0;2,58;1,6;,55;,5;,38;,51;,56;,54;-,05;-,07;-,039;1,14;,96;2,56;2,58
3291;1;2,56;,66;,55;,52;,39;,51;,57;,54;-,031;-,062;-,027;,82;,85;2,56;2,58
3290;0;2,58;3;,55;,5;,39;,55;,57;,54;-,039;-,07;-,023;1;1,03;2,56;2,58
3267;0;2,58;12,62;,6;,5;,39;,59;,57;,54;-,039;-,047;-,027;1;1,12;2,56;2,58
3262;0;2,58;4;,65;,52;,39;,7;,58;,55;-,016;-,07;-,023;1;1,04;2,56;2,58
3260;1;2,56;10;,65;,54;,39;,7;,58;,55;0;-,062;-,023;,87;1,02;2,56;2,58
3260;0;2,58;1,6;,65;,52;,39;,71;,58;,55;0;-,07;-,031;,93;1;2,56;2,58
3228;1;2,56;5;,6;,52;,38;,65;,57;,54;,008;-,055;-,023;1,27;,78;2,56;2,6
3220;0;2,6;2,8;,55;,52;,37;,63;,59;,54;-,015;-,085;-,038;1,27;,87;2,56;2,6
3167;1;2,58;32,76;,55;,52;,37;,62;,59;,54;-,004;-,078;-,031;,82;,76;2,56;2,6
3142;1;2,56;5;,55;,5;,36;,55;,56;,52;0;-,078;-,023;1,06;1;2,56;2,6
3132;0;2,6;3;,55;,5;,35;,54;,56;,51;-,015;-,085;-,038;1;1,34;2,56;2,6
3052;1;2,58;3;,6;,5;,35;,56;,56;,52;-,008;-,078;-,008;,84;,92;2,58;2,6
3036;1;2,56;1,82;,6;,5;,34;,56;,56;,51;,008;-,07;0;1,06;1,11;2,56;2,6
3018;1;2,56;2;,6;,48;,34;,57;,54;,53;,008;-,055;,008;1,02;1;2,56;2,6
2907;0;2,6;30;,6;,48;,34;,57;,55;,53;-,008;-,085;-,023;,94;1,03;2,56;2,6
2854;0;2,62;13,85;,6;,48;,35;,52;,58;,56;-,023;-,092;-,038;,91;1,21;2,6;2,62
2845;1;2,6;1,82;,65;,48;,35;,73;,59;,56;-,015;-,085;-,015;,85;,96;2,6;2,62
2733;1;2,6;10;,6;,46;,34;,7;,59;,56;-,008;-,085;-,015;1,46;1;2,6;2,62
2716;1;2,6;3,67;,6;,46;,33;,69;,59;,55;-,015;-,069;-,023;,82;1;2,58;2,62
2706;0;2,6;2,09;,55;,44;,33;,66;,58;,55;-,008;-,069;-,023;1,06;,75;2,58;2,6
2678;1;2,58;13,83;,55;,44;,33;,64;,58;,55;-,008;-,062;-,019;1,03;,59;2,56;2,58
2676;1;2,56;12,78;,5;,42;,33;,6;,57;,55;,008;-,055;-,016;1,78;,96;2,56;2,58
2673;1;2,56;34,22;,45;,4;,33;,57;,55;,54;,008;-,055;-,016;2,37;1;2,56;2,58
2670;0;2,58;3,11;,45;,38;,33;,52;,51;,55;0;-,062;-,023;1;,99;2,56;2,58
2640;0;2,56;3,04;,45;,38;,33;,52;,51;,54;0;-,055;-,016;,33;1,08;2,48;2,56
2597;0;2,54;9,56;,45;,38;,33;,52;,51;,55;,016;-,047;-,008;,82;,97;2,48;2,54
2551;0;2,54;4,99;,5;,4;,33;,55;,53;,55;,008;-,047;-,008;1;,95;2,48;2,54
2537;0;2,54;3,99;,5;,4;,34;,54;,54;,59;,024;-,047;-,008;1;1,01;2,48;2,54
2511;1;2,48;3;,55;,4;,35;,56;,54;,6;,04;0;,016;1,03;1;2,48;2,54
2510;1;2,48;2;,5;,38;,35;,55;,53;,61;,032;-,012;,016;1,02;2,44;2,48;2,52
2508;1;2,48;2;,5;,36;,34;,56;,5;,49;,048;0;,016;1,02;,85;2,48;2,52
2468;1;2,5;3;,45;,36;,34;,54;,53;,48;,032;-,008;,008;1,02;,46;2,5;2,54
2455;1;2,5;6;,4;,34;,33;,53;,52;,47;,024;-,008;0;,98;1,02;2,5;2,54
2423;1;2,5;,38;,4;,32;,33;,52;,52;,49;,024;,016;0;1;1;2,5;2,54
2348;1;2,48;101,26;,4;,3;,34;,61;,57;,52;,048;,032;,016;1,37;1,59;2,44;2,46
2348;0;2,46;45,18;,35;,3;,33;,5;,51;,49;,065;,049;,016;1;2,56;2,44;2,46
2347;0;2,46;10,39;,35;,28;,33;,28;,4;,45;,057;,049;,016;,83;1,17;2,44;2,46
2346;1;2,44;2,27;,4;,28;,34;,43;,42;,45;,066;,049;,033;1,33;,99;2,44;2,46
2340;0;2,46;9,83;,35;,26;,34;,41;,41;,45;,057;,045;,024;,93;1,3;2,44;2,46
2336;0;2,46;12;,35;,26;,35;,43;,43;,47;,057;,041;,016;,77;1,34;2,44;2,46
2328;0;2,46;9,83;,4;,26;,35;,52;,45;,47;,049;,041;0;,97;,58;2,44;2,46
2308;0;2,46;3,49;,4;,26;,36;,54;,46;,48;,041;,041;0;,79;,93;2,44;2,5
2305;1;2,46;6;,45;,26;,36;,57;,46;,48;,041;,049;-,008;1,26;1,04;2,46;2,5
2272;0;2,5;6;,4;,26;,35;,5;,5;,47;,032;,032;-,04;1,26;,72;2,48;2,5
2265;0;2,5;,61;,45;,26;,36;,54;,5;,48;,024;,032;-,016;,82;1,04;2,48;2,52
2237;1;2,48;3;,45;,26;,36;,53;,5;,46;,024;,032;-,024;,95;1,11;2,48;2,52
2220;0;2,52;7;,4;,26;,36;,51;,5;,47;,008;,016;-,036;1,18;1,1;2,5;2,52
2198;1;2,5;5;,4;,26;,37;,54;,5;,48;,016;,032;-,032;,84;,7;2,5;2,52
2166;0;2,52;4,66;,4;,26;,37;,54;,49;,48;-,016;,016;-,048;1,02;,33;2,52;2,54
2144;1;2,52;9,1;,4;,26;,37;,56;,48;,47;-,016;,024;-,048;1,05;,97;2,52;2,54
2141;0;2,54;5,23;,35;,26;,36;,51;,47;,46;-,024;,008;-,055;,83;1,02;2,5;2,54
2116;0;2,54;4;,35;,28;,36;,54;,48;,45;-,016;,016;-,055;,98;1,01;2,5;2,54
2085;1;2,52;3,35;,35;,28;,37;,53;,49;,48;-,008;,024;-,024;1,09;3,4;2,52;2,54
2033;0;2,54;11,47;,3;,26;,36;,51;,48;,48;-,016;,016;-,055;,71;1,66;2,52;2,54
2013;1;2,52;4,69;,3;,26;,36;,55;,5;,48;-,016;,016;-,048;1,01;,7;2,52;2,56
2008;0;2,54;1,81;,25;,24;,35;,52;,49;,48;-,031;,016;-,055;,96;,57;2,52;2,54
2001;0;2,54;2,21;,25;,22;,35;,43;,43;,46;-,031;,008;-,047;1,01;1,02;2,5;2,54
2001;1;2,52;23,78;,3;,24;,35;,58;,49;,48;-,032;,032;-,056;1;1;2,5;2,54
1989;0;2,52;3,28;,25;,22;,36;,44;,43;,47;-,024;,024;-,056;1,14;1,01;2,5;2,54
1894;1;2,5;9,08;,25;,22;,37;,43;,43;,47;-,016;,024;-,056;1,08;1;2,5;2,54
1887;0;2,54;3,76;,2;,2;,36;,24;,41;,46;-,031;,024;-,063;1,31;1,03;2,5;2,54
1880;1;2,5;1,82;,25;,2;,37;,44;,41;,5;-,016;,032;-,048;,88;,99;2,5;2,54
1872;0;2,54;9,09;,2;,18;,37;,43;,4;,5;-,031;,008;-,063;1;1,08;2,5;2,54
1866;1;2,52;3;,2;,2;,37;,46;,48;,48;-,008;,016;-,04;1,04;1,22;2,52;2,54
1864;0;2,54;3,67;,15;,2;,37;,44;,48;,5;-,016;,024;-,063;,81;1,04;2,5;2,54
1840;0;2,54;,92;,15;,22;,37;,43;,51;,5;-,024;,031;-,063;,85;1,07;2,52;2,54
1833;0;2,54;,89;,15;,22;,38;,42;,5;,51;-,008;,024;-,063;1,4;1,01;2,52;2,54
1831;1;2,52;4,99;,15;,22;,39;,42;,5;,52;-,008;,032;-,056;1,05;1;2,52;2,54
1815;0;2,54;,87;,1;,2;,38;,39;,48;,52;-,008;,024;-,047;,57;1,5;2,52;2,54
1810;0;2,54;,84;,1;,22;,38;,39;,5;,5;-,008;,024;-,047;1;1,02;2,52;2,54
1803;0;2,54;,83;,1;,22;,39;,39;,5;,53;0;,016;-,047;1;1,02;2,52;2,54
1802;0;2,54;4,68;,1;,24;,39;,39;,5;,52;0;,008;-,047;1;1,09;2,52;2,54
1801;0;2,54;2;,1;,26;,39;,38;,51;,52;-,008;,008;-,047;1;1,55;2,52;2,54
1798;0;2,54;3,15;,15;,28;,39;,53;,6;,51;0;,016;-,047;1,22;,57;2,54;2,56
1792;1;2,54;9,32;,15;,28;,41;,51;,6;,54;-,008;,008;-,047;,82;1,3;2,54;2,56
1792;0;2,56;,77;,15;,28;,4;,51;,6;,54;-,008;-,008;-,055;1;,75;2,54;2,56
1785;0;2,56;,76;,15;,26;,4;,49;,56;,54;-,008;-,008;-,055;,89;1,39;2,54;2,56
1779;0;2,56;,74;,15;,28;,41;,47;,65;,57;-,016;-,008;-,055;1;,89;2,54;2,56
1778;0;2,56;4;,2;,3;,41;,47;,66;,56;-,016;-,031;-,031;1;1,26;2,54;2,56
1775;0;2,54;23,84;,2;,32;,42;,45;,69;,57;-,016;-,024;-,035;1,01;1;2,52;2,56
1775;1;2,54;26,16;,25;,32;,43;,55;,47;,58;0;-,024;-,024;1;,85;2,52;2,54
1773;0;2,56;,73;,25;,32;,42;,43;,45;,57;-,023;-,023;-,031;1,04;,98;2,52;2,54
1771;0;2,54;2;,25;,32;,43;,43;,43;,57;0;-,016;-,024;1;1,05;2,52;2,54
1767;0;2,54;,71;,25;,34;,43;,43;,47;,57;-,008;-,016;0;1,06;,64;2,52;2,54
1761;0;2,54;5,73;,25;,36;,43;,43;,47;,57;0;-,024;,008;1,14;1,09;2,52;2,54
1760;0;2,54;2,68;,25;,38;,44;,45;,48;,57;0;-,031;,016;1;1,44;2,52;2,54
1755;0;2,54;,68;,25;,38;,45;,46;,47;,58;0;-,031;,016;1;1,02;2,52;2,54
1749;0;2,54;,66;,25;,4;,46;,46;,47;,58;-,008;-,039;,008;1;1,02;2,52;2,54
1743;0;2,54;,64;,25;,42;,46;,45;,47;,58;0;-,031;,012;1;1,02;2,52;2,54
1738;0;2,54;,62;,25;,44;,46;,45;,49;,56;0;-,031;,008;1;,87;2,52;2,54
1737;0;2,54;2;,25;,44;,47;,45;,48;,56;0;-,031;,008;1;1,04;2,52;2,54
1732;1;2,54;28,95;,25;,46;,49;,5;,49;,56;0;-,031;,008;,83;,81;2,54;2,56
1732;0;2,54;7,15;,25;,46;,48;,46;,49;,56;0;-,031;,016;,91;,89;2,54;2,56
1728;0;2,56;7,99;,25;,44;,49;,43;,45;,56;-,008;-,023;,008;1,21;1,15;2,54;2,56
1725;0;2,56;,59;,3;,46;,5;,52;,46;,56;-,008;-,023;,008;1,07;,94;2,54;2,56
1723;1;2,54;3;,35;,46;,51;,58;,44;,56;,008;-,024;,008;,88;1;2,52;2,56
1721;0;2,56;4,99;,3;,46;,51;,51;,46;,57;0;-,016;0;,96;1,1;2,52;2,56
1720;1;2,54;,1;,3;,48;,52;,55;,47;,57;,008;-,016;,016;1;1,42;2,52;2,54
1719;0;2,55;9,97;,25;,48;,52;,52;,47;,57;,004;-,012;,004;1;,83;2,52;2,56
1718;1;2,56;,58;,3;,48;,53;,67;,47;,58;-,008;-,016;,008;1,07;,51;2,54;2,56
1702;1;2,54;2,75;,25;,46;,53;,63;,46;,58;0;0;,008;,99;2,2;2,54;2,56
1701;0;2,56;1,1;,25;,44;,52;,62;,44;,58;0;-,008;,008;1;,73;2,54;2,56
1695;0;2,56;1,04;,3;,46;,52;,63;,48;,56;-,008;-,016;,008;,94;1,02;2,52;2,56
1676;0;2,56;1,6;,35;,46;,52;,79;,48;,55;-,008;-,008;,008;1,39;1,16;2,54;2,56
1671;0;2,56;1,44;,35;,46;,53;,77;,48;,55;-,008;-,016;0;,89;1,03;2,54;2,56
1664;0;2,56;1,3;,35;,46;,54;,77;,48;,56;-,008;-,008;,008;,88;1,34;2,54;2,56
1658;0;2,56;1,17;,35;,46;,54;,73;,47;,56;-,008;-,008;0;1;1,04;2,54;2,56
1653;0;2,56;1,05;,4;,48;,55;,83;,47;,57;-,008;-,016;,016;1;1,03;2,54;2,56
1646;0;2,56;,95;,45;,5;,55;,83;,48;,55;-,008;-,016;,008;,94;,99;2,54;2,56
1635;0;2,56;,43;,5;,52;,56;,86;,48;,56;-,008;-,023;0;1;1,01;2,54;2,56
1629;0;2,56;,41;,5;,52;,57;,46;,47;,56;-,008;-,008;,016;1;1,01;2,54;2,56
1618;0;2,56;1,72;,55;,54;,58;,46;,52;,56;-,008;-,023;,008;1,88;,59;2,56;2,58
1563;1;2,55;20;,55;,56;,59;,44;,52;,56;-,004;-,004;,004;,54;1,55;2,54;2,58
1551;1;2,54;4;,55;,54;,58;,46;,48;,55;,008;-,008;,008;1,23;,27;2,54;2,56
1550;1;2,54;7;,55;,54;,58;,46;,51;,55;,008;0;,024;1,03;1,03;2,52;2,56
1544;0;2,54;5,74;,55;,52;,57;,45;,5;,55;0;0;,031;,91;1,05;2,52;2,54
1543;0;2,54;,72;,55;,54;,58;,45;,51;,55;,008;0;,024;1;1,01;2,52;2,54
1534;0;2,54;3,58;,6;,56;,59;,45;,52;,55;0;-,008;,024;1;,98;2,52;2,54
1532;1;2,52;10;,65;,56;,59;,45;,52;,55;,012;,008;,032;1,07;1,41;2,52;2,54
1525;0;2,54;3,59;,65;,54;,59;,46;,5;,56;,008;0;,024;1;,87;2,52;2,54
1519;1;2,52;1,5;,65;,56;,59;,45;,53;,56;,008;,008;,024;,91;1,16;2,52;2,54
1517;1;2,52;,25;,65;,54;,59;,46;,52;,57;,016;,008;,016;1,06;1;2,52;2,54
1508;1;2,52;47,32;,6;,52;,58;,45;,52;,57;,016;,008;,016;,94;1,85;2,5;2,54
1507;0;2,52;4,31;,55;,5;,57;,38;,49;,55;,016;,008;,024;,97;1,11;2,5;2,52
1506;0;2,52;2;,6;,52;,58;,39;,53;,55;,016;,008;,016;1;,81;2,5;2,52
1502;0;2,52;8,14;,6;,54;,58;,37;,53;,55;,016;,016;,008;1;1,44;2,5;2,52
1489;1;2,5;65,95;,65;,54;,59;,41;,53;,56;,024;,024;,016;1,71;,87;2,5;2,52
1488;1;2,5;2;,65;,54;,59;,32;,54;,54;,024;,024;,016;1,02;,54;2,5;2,52
1478;1;2,5;24,23;,65;,52;,58;,33;,53;,54;,024;,024;-,008;,96;,35;2,48;2,5
1478;0;2,5;183,6;,6;,52;,57;,27;,53;,53;,024;,016;-,008;1,06;2,84;2,48;2,52
1470;1;2,48;,25;,6;,54;,57;,47;,64;,58;,032;,024;0;,93;,59;2,48;2,52
1466;0;2,52;20,46;,55;,52;,57;,44;,63;,58;,016;,016;-,008;,85;1,73;2,48;2,52
1465;1;2,48;36,54;,6;,54;,58;,56;,65;,59;,028;,024;,008;1,17;,67;2,5;2,54
1459;1;2,46;,25;,55;,52;,57;,48;,63;,58;,033;,033;,016;1,22;1,05;2,46;2,52
1458;1;2,46;4,54;,5;,5;,57;,47;,63;,58;,033;,033;,008;1,06;1,03;2,46;2,52
1453;0;2,52;12,49;,45;,5;,56;,46;,63;,58;,008;,008;-,024;,91;,96;2,46;2,52
1450;1;2,46;,25;,45;,52;,56;,47;,65;,58;,033;,033;0;,77;1,04;2,46;2,52
1448;1;2,46;2,6;,45;,52;,55;,47;,65;,57;,033;,033;-,008;1,35;,69;2,44;2,46
1445;1;2,44;13,83;,45;,5;,55;,49;,65;,57;,033;,041;,008;1,39;1,07;2,42;2,46
1444;0;2,42;13,1;,45;,48;,55;,46;,6;,59;,05;,05;,017;,6;1,88;2,4;2,42
1444;1;2,42;13,52;,45;,5;,55;,46;,61;,59;,041;,05;,017;1;,84;2,4;2,42
1441;0;2,42;11,01;,45;,5;,54;,55;,61;,59;,041;,05;,017;1,03;1,2;2,4;2,42
1440;0;2,42;10;,5;,52;,55;,58;,61;,59;,041;,05;,017;1;1,17;2,4;2,42
1439;1;2,4;4,99;,5;,54;,56;,53;,63;,59;,05;,067;,042;1,06;1,09;2,4;2,42
1436;0;2,42;26,73;,5;,54;,56;,58;,62;,6;,041;,058;,033;1,4;1,45;2,4;2,44
1431;1;2,4;24,94;,5;,56;,56;,61;,64;,61;,05;,058;,033;,24;1,34;2,4;2,44
1419;1;2,4;3;,5;,56;,56;,6;,64;,61;,042;,067;,05;3,34;,9;2,4;2,44
