5561;1;3,45;5;,3;,18;,23;,21;,2;,41;,014;-,014;-,072;1,05;1;3,45;3,5
5533;0;3,5;6,41;,25;,16;,23;,18;,18;,42;0;-,014;-,086;1;1,05;3,45;3,5
5503;0;3,5;6,41;,3;,16;,23;,2;,19;,42;0;-,014;-,086;1;,91;3,45;3,5
5497;0;3,5;6,41;,3;,16;,23;,2;,19;,41;-,014;-,014;-,086;1;1,05;3,45;3,5
5485;0;3,5;6,41;,35;,16;,23;,27;,2;,41;-,014;-,014;-,086;1;1,05;3,45;3,5
5467;0;3,5;6,41;,35;,16;,24;,27;,2;,43;-,014;-,029;-,086;1;1,62;3,45;3,5
5387;0;3,5;1,33;,35;,16;,25;,25;,21;,43;-,014;-,014;-,086;,9;1,03;3,45;3,5
5384;0;3,5;1,77;,35;,16;,26;,25;,21;,44;0;-,014;-,086;1;1,05;3,45;3,5
5371;0;3,5;24,92;,35;,16;,27;,25;,21;,45;0;-,029;-,071;1,27;1,21;3,5;3,6
5354;0;3,6;16,39;,35;,16;,27;,29;,23;,46;-,028;-,042;-,097;1,06;1;3,55;3,6
5349;1;3,55;14,15;,35;,16;,28;,31;,25;,49;-,028;-,014;-,085;,89;1,31;3,5;3,55
5328;0;3,5;,02;,3;,14;,28;,23;,19;,48;-,014;0;-,071;2,2;1,05;3,5;3,55
5286;0;3,55;7,22;,35;,14;,28;,26;,19;,47;-,028;-,014;-,085;,9;1,2;3,5;3,55
5259;0;3,59;31,11;,35;,14;,28;,27;,19;,47;-,025;-,025;-,092;,82;,86;3,5;3,7
5227;1;3,5;2,26;,35;,14;,28;,36;,23;,49;-,014;0;-,071;,88;,8;3,5;3,65
5106;1;3,7;3;,3;,12;,27;,34;,22;,49;-,068;-,054;-,108;2,97;1,49;3,7;3,75
5105;0;3,75;4,41;,25;,1;,26;,32;,2;,48;-,08;-,067;-,12;1;1,05;3,7;3,75
5103;1;3,7;2,07;,25;,1;,27;,33;,2;,51;-,054;-,054;-,108;,5;,77;3,65;3,7
5102;1;3,65;5,76;,2;,08;,27;,3;,19;,51;-,041;-,041;-,096;1,54;1,14;3,6;3,65
5099;0;3,65;4,41;,15;,06;,27;,25;,14;,52;-,041;-,041;-,096;1;,77;3,6;3,65
5098;0;3,65;3,22;,15;,06;,28;,25;,14;,56;-,055;-,041;-,096;1,41;,99;3,65;3,7
5087;1;3,65;2,16;,15;,06;,29;,24;,15;,61;-,041;-,041;-,115;,92;1,31;3,65;3,7
5081;0;3,7;5,07;,1;,06;,28;,21;,27;,56;-,054;-,054;-,108;,91;1,15;3,6;3,7
5074;1;3,6;13,22;,1;,08;,28;,21;,37;,55;-,028;-,028;-,083;,82;1;3,55;3,7
5065;0;3,7;9;,05;,06;,27;,06;,31;,54;-,054;-,054;-,095;,8;1;3,55;3,75
5035;0;3,75;20;,05;,08;,27;,07;,33;,55;-,067;-,067;-,107;,69;1,83;3,6;3,8
5025;0;3,75;,37;,05;,08;,28;,1;,37;,58;-,067;-,067;-,107;,92;1,55;3,65;3,8
5024;0;3,8;4,69;,05;,08;,29;,1;,36;,58;-,079;-,079;-,118;1,3;,62;3,65;3,85
4942;0;3,75;,04;,05;,1;,3;,11;,38;,59;-,067;-,067;-,107;,93;2,07;3,75;3,8
4912;0;3,8;3,77;,05;,1;,3;,1;,37;,58;-,053;-,079;-,118;1;,92;3,75;3,8
4835;0;3,8;1,89;,05;,1;,3;,1;,35;,57;-,066;-,079;-,118;1,47;,35;3,8;3,85
4822;1;3,8;4,46;,05;,1;,31;,11;,35;,58;-,079;-,079;-,118;,73;,97;3,75;3,85
4779;0;3,85;,74;0;,1;,31;0;,35;,58;-,078;-,091;-,13;1,23;,59;3,8;3,85
4774;0;3,85;,72;0;,1;,32;0;,34;,58;-,068;-,104;-,13;1;1,04;3,8;3,85
4768;0;3,85;,7;0;,1;,32;0;,33;,57;-,091;-,104;-,13;,89;1,01;3,8;3,85
4761;0;3,85;,68;0;,12;,32;0;,41;,57;-,039;-,104;-,143;1;1,01;3,8;3,85
4755;0;3,85;,67;0;,12;,32;0;,41;,56;-,026;-,104;-,156;1;1,01;3,8;3,85
4750;0;3,85;3,15;0;,14;,32;0;,43;,56;-,039;-,091;-,13;1;,92;3,8;3,95
4749;0;3,85;,11;0;,14;,33;0;,42;,63;-,052;-,091;-,143;,84;1;3,8;3,95
4729;0;3,95;5,14;0;,16;,34;0;,52;,63;-,076;-,114;-,152;1;1,12;3,8;3,95
4641;0;3,95;5,3;0;,16;,34;0;,52;,64;-,076;-,127;-,152;1,17;1,1;3,9;3,95
4617;0;3,95;5,3;0;,16;,35;0;,51;,64;-,076;-,127;-,152;,75;1,15;3,9;3,95
4611;0;3,95;3,12;0;,16;,36;0;,5;,65;-,063;-,127;-,152;1;,88;3,9;4
4599;0;4;,48;0;,18;,36;0;,54;,64;-,1;-,125;-,162;,96;,56;3,95;4
4593;0;4;,47;0;,2;,36;0;,55;,64;-,075;-,137;-,162;1;1,01;3,95;4
4587;0;4;1,82;0;,22;,36;0;,56;,64;-,062;-,137;-,162;1;1,03;3,95;4
4581;0;4;1,64;0;,24;,36;0;,57;,64;-,062;-,137;-,162;1;1,67;3,95;4
4575;0;4;,37;0;,26;,37;0;,59;,64;-,05;-,125;-,15;1;1,01;3,95;4
4568;0;4;4,73;0;,28;,37;0;,61;,63;-,062;-,125;-,15;1;1,13;3,95;4
4567;0;4;1,44;0;,28;,37;0;,6;,63;-,05;-,125;-,15;1;1,28;3,95;4
4563;0;4;,32;0;,28;,37;0;,58;,63;-,05;-,137;-,15;1;1,01;3,95;4
4556;0;4;,32;0;,3;,37;0;,6;,63;-,05;-,125;-,137;1;1,01;3,95;4
4550;0;4;,61;,05;,3;,38;,42;,59;,64;-,037;-,125;-,137;1;1,02;3,95;4
4539;0;4;,29;,1;,3;,39;,59;,57;,65;-,037;-,125;-,137;1;1,01;3,95;4
4533;0;4;1,14;,1;,3;,39;,57;,56;,64;-,037;-,125;-,137;1;1,05;3,95;4
4526;0;4;,26;,15;,32;,4;,58;,57;,65;-,037;-,125;-,15;1;1,01;3,95;4
4514;0;4;1;,15;,34;,4;,55;,58;,65;-,037;-,125;-,137;1;1,04;3,95;4
4508;0;4;,9;,15;,36;,4;,53;,59;,64;-,037;-,125;-,137;1;1,04;3,95;4
4502;0;4;,4;,2;,38;,41;,55;,59;,64;-,037;-,125;-,15;1;1,02;3,95;4
4496;0;4;,77;,2;,38;,41;,52;,58;,63;-,012;-,1;-,137;1;1,04;3,95;4
4490;0;4;1,73;,2;,4;,42;,47;,6;,63;-,012;-,112;-,125;1;1,51;3,95;4
4484;0;4;2,59;,2;,42;,43;,47;,6;,64;-,012;-,125;-,125;1;1,22;3,95;4
4482;0;4;5,72;,25;,42;,43;,49;,6;,63;-,012;-,112;-,125;1,33;,9;4;4,2
4472;0;4,1;,03;,25;,42;,43;,5;,59;,63;-,024;-,124;-,146;1,72;,46;4,1;4,2
4423;0;4,3;1,67;,25;,42;,43;,48;,59;,62;-,07;-,186;-,186;,88;1,07;4,2;4,3
4411;0;4,3;1,67;,3;,42;,43;,58;,58;,62;-,07;-,14;-,186;1;,82;4,2;4,3
4379;0;4,3;1,78;,3;,42;,43;,57;,58;,62;-,07;-,128;-,186;1;1,06;4,2;4,3
4375;0;4,3;1,67;,35;,44;,43;,6;,61;,62;-,07;-,14;-,186;1;1,06;4,2;4,3
4288;0;4,3;6;,35;,46;,43;,58;,61;,62;-,07;-,151;-,186;,63;,76;4,2;4,4
4269;0;4,39;4,5;,4;,48;,43;,7;,64;,62;-,089;-,169;-,203;1,09;1,08;4,2;4,4
4236;0;4,4;,59;,4;,5;,44;,69;,68;,62;-,091;-,17;-,205;1;1,02;4,2;4,4
4186;1;4,2;24;,4;,52;,45;,66;,72;,63;-,048;-,131;-,167;1,52;1,45;4,2;4,4
4163;1;4,07;22,3;,35;,5;,44;,57;,63;,61;-,017;-,091;-,14;,94;,88;4;4,4
4098;0;4,2;2,62;,35;,48;,43;,56;,61;,59;-,048;-,143;-,167;,62;1,26;4,1;4,2
4062;0;4,2;4,38;,4;,46;,43;,59;,6;,59;-,048;-,119;-,167;,8;,53;4,1;4,3
4062;1;4,2;,3;,4;,48;,43;,58;,61;,59;-,048;-,107;-,167;1,01;1,18;4,1;4,2
3893;0;4,2;4,68;,45;,48;,44;,61;,62;,59;-,048;-,107;-,167;1,24;1,14;4,1;4,2
3849;1;4,1;3,64;,5;,5;,44;,65;,63;,59;-,024;-,073;-,146;2,01;,89;4;4,1
3839;0;4,1;5,72;,5;,5;,43;,67;,63;,59;-,024;-,085;-,146;,45;,86;4;4,1
3811;0;4,1;12,1;,5;,5;,44;,65;,63;,59;-,024;-,073;-,146;,96;1,84;4;4,1
3791;0;4,1;2;,5;,5;,44;,66;,63;,6;-,024;-,073;-,146;2,34;,7;4,1;4,2
3768;1;4,1;3,56;,55;,52;,45;,69;,63;,63;-,024;-,073;-,146;,91;1;4;4,2
3645;0;4,2;4,68;,5;,52;,45;,67;,63;,62;-,048;-,083;-,167;1,27;1,46;4,1;4,2
3632;0;4,2;3,16;,5;,54;,45;,65;,64;,63;-,024;-,083;-,179;,75;,51;4,2;4,3
3571;1;4,11;22,36;,5;,54;,45;,63;,63;,62;,046;-,063;-,161;,58;,15;4;4,1
3570;0;4,1;4,56;,5;,52;,45;,61;,61;,62;,049;-,061;-,159;,55;,94;4;4,1
3569;1;4;7,14;,55;,52;,46;,63;,61;,62;,075;-,037;-,137;1,1;,92;4;4,1
3567;0;4,1;5,04;,55;,5;,46;,63;,6;,62;,049;-,061;-,146;1,37;1,02;4;4,1
3561;1;4;40,52;,6;,52;,46;,65;,68;,6;,075;-,037;-,125;1,3;1,15;3,95;4
3560;0;4;6,33;,55;,52;,45;,53;,67;,58;,098;-,012;-,125;1;1,02;3,95;4
3559;0;4;9,15;,6;,52;,46;,6;,67;,59;,1;-,012;-,137;1;1,11;3,95;4
3554;0;4;10,91;,65;,54;,46;,64;,68;,59;,05;-,012;-,137;,69;,99;3,95;4
3470;1;3,95;20;,65;,56;,46;,65;,69;,59;,03;0;-,127;,77;,99;3,95;4
3399;1;3,95;1,52;,6;,54;,45;,57;,68;,59;,063;,013;-,114;1,49;1;3,95;4
3342;1;3,95;4;,55;,52;,45;,56;,68;,59;,063;,013;-,127;,94;1;3,95;4
3340;1;3,95;4;,5;,5;,45;,52;,67;,59;,063;,013;-,127;1,08;1;3,95;4
3276;1;3,94;12,64;,45;,48;,44;,5;,66;,59;,066;,015;-,124;1,19;1;3,9;4
3275;1;3,93;12,66;,45;,48;,44;,55;,66;,59;,043;,018;-,109;1,05;1,11;3,9;4
3275;0;3,99;10;,45;,46;,44;,52;,64;,58;,028;,003;-,123;1;,93;3,9;4
3265;0;3,95;9,01;,5;,46;,45;,6;,65;,59;,038;,013;-,114;,74;,94;3,9;3,95
3244;0;3,9;6,72;,55;,44;,44;,77;,64;,58;,051;,026;-,115;,79;1,03;3,85;3,9
3244;1;3,9;13,45;,55;,46;,45;,71;,65;,59;,051;,026;-,103;1,04;1,01;3,85;3,9
3167;0;3,95;9,01;,55;,46;,45;,64;,67;,59;,063;,013;-,114;,61;1,01;3,9;3,95
3149;0;3,95;9,01;,55;,48;,45;,63;,68;,58;,063;,013;-,114;1,02;,97;3,9;3,95
3136;1;3,9;9,14;,55;,48;,45;,65;,68;,58;,054;,026;-,103;1,3;,94;3,9;3,95
3079;1;3,9;4;,5;,48;,45;,63;,69;,58;,051;,026;-,103;1,35;1;3,9;3,95
3053;1;3,9;7,53;,5;,46;,44;,65;,68;,57;,026;,026;-,103;1,88;1;3,9;3,95
2970;1;3,9;1,78;,5;,44;,44;,64;,67;,61;,051;,026;-,103;,57;,96;3,9;3,95
2891;0;3,95;10,69;,5;,44;,43;,65;,67;,61;,013;,013;-,114;1,22;1,04;3,9;3,95
2758;1;3,85;19,29;,5;,44;,43;,66;,66;,61;,039;,039;-,065;,74;,98;3,85;3,9
2676;1;3,8;4;,45;,44;,43;,61;,65;,62;,053;,053;-,066;,5;,96;3,8;3,9
2675;0;3,85;7,63;,45;,44;,42;,61;,66;,61;,039;,039;-,091;1,08;2,44;3,8;3,85
2616;0;3,85;8,6;,5;,44;,42;,63;,65;,61;,026;,039;-,078;1;1,38;3,8;3,85
2611;0;3,85;3,14;,55;,44;,43;,65;,65;,62;,026;,065;-,068;1,29;,34;3,85;3,9
2574;0;3,9;7,63;,55;,44;,44;,64;,64;,62;,013;,103;-,103;,95;1,03;3,85;3,9
2533;0;3,9;2;,55;,44;,45;,64;,64;,64;,013;,103;-,051;1,38;1,08;3,85;3,9
2506;1;3,85;29,14;,55;,44;,45;,63;,64;,63;,023;,117;-,026;,66;2,97;3,8;3,85
2505;1;3,8;2;,5;,42;,45;,59;,63;,62;,034;,132;-,026;,88;,9;3,8;3,85
2504;1;3,8;19,97;,5;,4;,44;,72;,62;,62;,05;,132;-,039;1,2;,36;3,8;3,9
2429;1;3,75;50;,5;,38;,43;,71;,61;,59;,053;,171;-,027;1,66;,84;3,75;3,9
2419;0;3,55;66,78;,45;,38;,42;,61;,54;,56;,099;,239;,028;2,35;4,93;3,5;3,7
2419;1;3,67;72,1;,45;,38;,43;,67;,58;,59;,063;,144;-,005;1;,47;3,5;3,55
2417;0;3,65;10,65;,5;,38;,42;,75;,59;,57;,082;,115;,014;,24;1,82;3,55;3,65
2408;0;3,65;3,1;,5;,38;,42;,76;,58;,58;,082;,151;-,014;,92;1,48;3,6;3,65
2403;0;3,65;4,46;,5;,38;,43;,76;,57;,6;,068;,151;,014;1,04;,73;3,6;3,65
2402;1;3,6;25;,5;,4;,44;,77;,57;,61;,083;,167;,042;1,27;1,74;3,6;3,65
2399;1;3,6;2,5;,45;,4;,43;,72;,56;,6;,083;,167;,042;1,13;,61;3,6;3,65
2199;1;3,55;8,92;,45;,38;,42;,73;,55;,6;,099;,155;,07;,73;,87;3,55;3,65
2171;0;3,65;8;,4;,36;,41;,67;,54;,6;,082;,123;,027;1,22;1,06;3,55;3,65
2145;0;3,65;12,85;,4;,38;,41;,69;,55;,59;,055;,123;,041;,72;1,27;3,6;3,65
2018;1;3,6;5;,4;,38;,41;,71;,56;,59;,056;,139;,056;1,06;,73;3,6;3,7
2010;1;3,6;1,78;,35;,38;,41;,7;,62;,59;,069;,139;,056;1,02;,81;3,6;3,7
1981;1;3,6;3,56;,35;,38;,4;,74;,62;,59;,069;,167;,069;1,03;1;3,6;3,7
1909;0;3,65;9,53;,35;,36;,39;,75;,61;,58;,055;,151;,055;1,11;1,51;3,6;3,65
1891;0;3,7;8,42;,35;,36;,4;,75;,62;,58;,054;,111;,041;1,7;,81;3,65;3,7
1799;0;3,7;7,62;,4;,38;,41;,79;,63;,63;,054;,108;,041;,73;1,13;3,65;3,7
1794;0;3,5;3,89;,4;,4;,41;,79;,63;,62;,1;,143;,1;1,64;,95;3,45;3,7
1794;1;3,57;154,95;,4;,42;,42;,77;,64;,66;,064;,148;,078;1;1,85;3,45;3,5
1793;1;3,55;8,41;,4;,4;,41;,58;,47;,63;,07;,127;,085;,69;1,11;3,45;3,6
1792;0;3,58;3,78;,35;,38;,41;,52;,46;,63;,047;,117;,103;1,06;,98;3,55;3,65
1782;1;3,55;5;,4;,4;,41;,53;,47;,63;0;,127;,113;,97;,68;3,55;3,6
1779;1;3,55;3,41;,4;,38;,4;,55;,46;,61;,034;,127;,113;1,35;1,53;3,5;3,55
1778;0;3,55;8,41;,35;,36;,4;,5;,46;,61;,028;,113;,113;1;1,4;3,5;3,55
1768;0;3,55;2;,35;,36;,41;,49;,46;,62;,028;,113;,127;,72;,72;3,5;3,55
1754;0;3,55;2;,35;,38;,42;,47;,48;,64;,028;,113;,127;,78;1,04;3,5;3,55
1751;0;3,55;8,56;,35;,4;,42;,47;,49;,63;,014;,113;,127;,52;,54;3,5;3,6
1722;1;3,5;10;,35;,4;,43;,48;,49;,64;,029;,126;,143;1,87;,66;3,5;3,6
1709;0;3,55;17,55;,3;,4;,42;,45;,48;,64;0;,107;,127;,8;,96;3,5;3,6
1677;0;3,6;2,57;,3;,42;,42;,49;,51;,64;,014;,108;,111;1,04;1,04;3,55;3,6
1659;0;3,6;4,11;,3;,44;,43;,48;,51;,64;,014;,097;,111;1;1,27;3,6;3,65
1644;0;3,65;,11;,35;,44;,43;,5;,52;,64;-,014;,068;,096;,54;1,21;3,6;3,65
1564;1;3,6;40;,4;,44;,44;,51;,51;,64;0;,083;,111;2,99;,8;3,6;3,65
1563;1;3,6;11,55;,35;,44;,43;,36;,47;,61;0;,097;,111;1,2;,87;3,55;3,65
1523;0;3,6;8,78;,3;,42;,43;,28;,43;,61;,014;,097;,111;,64;,81;3,55;3,6
1499;1;3,55;30,4;,3;,42;,43;,27;,43;,6;,042;,099;,127;,58;1,43;3,5;3,55
1498;0;3,55;6,46;,3;,42;,43;,15;,4;,6;,042;,099;,127;,83;1,04;3,5;3,55
1496;0;3,58;16,68;,35;,42;,43;,19;,4;,6;-,022;,089;,117;1,55;,64;3,5;3,6
1453;1;3,6;2;,35;,44;,43;,19;,54;,61;-,008;,083;,111;,72;1,09;3,6;3,65
1435;0;3,65;14,89;,3;,42;,43;,18;,54;,61;-,027;,082;,096;1,46;1,31;3,6;3,65
1393;1;3,6;2;,35;,42;,44;,24;,55;,64;-,006;,069;,111;1;1,14;3,6;3,65
1370;1;3,6;13;,3;,42;,43;,22;,59;,63;-,014;,056;,111;1,16;1;3,6;3,65
1368;0;3,65;17,87;,3;,4;,43;,48;,55;,63;-,027;,055;,096;1,32;,91;3,65;3,7
1345;0;3,7;13,16;,35;,4;,43;,52;,56;,64;-,041;,041;,081;,47;1,32;3,65;3,7
1335;0;3,7;12;,35;,42;,43;,55;,58;,62;-,041;,041;,108;1,84;2,08;3,65;3,7
1334;0;3,7;2;,35;,44;,43;,57;,6;,63;-,041;,054;,162;,85;,5;3,65;3,75
1323;0;3,7;,14;,4;,46;,44;,58;,63;,63;-,041;,054;,162;1,1;,77;3,7;3,75
1318;0;3,75;4,23;,45;,46;,44;,58;,61;,62;-,067;,027;,147;,79;1,26;3,7;3,75
1317;0;3,75;2;,5;,48;,44;,61;,61;,62;-,053;,013;,147;1;1,06;3,7;3,75
1297;0;3,75;2,72;,5;,48;,44;,49;,61;,62;-,04;,013;,147;1,13;,76;3,75;3,8
1288;1;3,75;2,26;,5;,48;,45;,49;,57;,62;-,04;0;,171;1,03;1;3,75;3,8
1286;1;3,75;2,52;,5;,48;,45;,49;,6;,62;-,027;-,053;,173;,52;,8;3,7;3,8
1274;0;3,75;11,7;,45;,46;,44;,48;,57;,62;-,04;-,021;,12;1,65;,79;3,7;3,75
1265;0;3,75;21,82;,45;,46;,44;,5;,56;,62;-,04;-,027;,085;1,1;1,05;3,75;3,8
1257;0;3,8;15,32;,45;,46;,44;,54;,57;,62;-,053;-,039;,105;1,04;1,5;3,75;3,8
1253;1;3,75;4;,5;,48;,44;,61;,62;,63;-,053;-,027;,12;,79;,94;3,75;3,85
1244;1;3,75;5;,5;,48;,44;,61;,63;,64;-,053;-,04;,12;1,03;1;3,75;3,85
1231;0;3,8;10,1;,45;,46;,43;,58;,63;,63;-,058;-,053;,105;1,12;1,11;3,75;3,8
1205;0;3,8;2;,5;,46;,43;,61;,63;,63;-,053;-,066;,079;,98;1,32;3,75;3,8
1188;1;3,75;8;,55;,46;,44;,64;,63;,65;-,027;-,027;,093;,95;,79;3,75;3,8
1177;0;3,7;5,1;,55;,44;,43;,63;,6;,64;-,027;-,014;,108;1,1;,78;3,7;3,8
1177;1;3,7;89,51;,55;,44;,43;,63;,6;,62;-,027;-,027;,108;1,46;1,37;3,65;3,75
1176;1;3,7;,6;,5;,44;,43;,39;,57;,61;-,014;-,027;,108;1,01;,88;3,65;3,7
1175;0;3,7;3,15;,5;,42;,43;,39;,56;,61;0;-,027;,135;1,23;1,33;3,65;3,7
1168;0;3,7;5,86;,5;,42;,43;,33;,56;,61;0;-,014;,135;1,82;,67;3,7;3,75
1166;1;3,7;3,48;,5;,44;,44;,33;,56;,62;0;0;,111;1,12;,69;3,7;3,75
1165;1;3,7;2;,5;,44;,43;,35;,63;,62;0;0;,108;1,07;1;3,7;3,75
1164;1;3,7;10,04;,45;,42;,43;,32;,61;,62;,014;-,054;,081;,45;,63;3,65;3,7
1163;0;3,7;55;,45;,42;,42;,57;,67;,61;,014;-,035;,108;1;1,55;3,65;3,7
1161;0;3,7;2;,45;,42;,43;,69;,7;,63;,014;-,041;,081;,35;1,02;3,65;3,7
1138;1;3,65;1,78;,45;,44;,44;,69;,7;,63;,027;-,019;,096;2,99;,99;3,65;3,7
1088;0;3,7;3;,45;,42;,43;,75;,7;,63;,014;-,041;,081;,67;1,01;3,65;3,7
1026;0;3,7;3;,45;,42;,43;,69;,67;,63;,014;-,041;,081;,9;,98;3,65;3,7
1025;0;3,7;2;,45;,44;,44;,69;,67;,63;,014;-,041;,068;,48;1,02;3,65;3,7
1015;1;3,65;19,97;,5;,46;,44;,7;,68;,62;,041;-,027;,082;2,58;1;3,65;3,7
983;1;3,65;1,99;,5;,46;,44;,69;,7;,62;,027;-,027;,082;,99;,63;3,65;3,7
979;0;3,7;10;,5;,44;,43;,74;,69;,62;,014;-,041;,068;1;1,07;3,65;3,7
977;1;3,65;8;,5;,46;,43;,69;,69;,62;,041;-,041;,079;1,1;1;3,65;3,7
976;1;3,65;10;,5;,44;,43;,69;,69;,62;,041;-,027;,077;1,13;,81;3,6;3,7
975;1;3,6;2,03;,45;,42;,43;,68;,69;,62;,042;0;,108;,55;1,2;3,6;3,65
973;0;3,65;2;,4;,42;,43;,59;,69;,62;,014;-,014;,082;,76;,94;3,6;3,65
966;0;3,65;8,23;,45;,42;,44;,64;,69;,62;,014;0;,068;1,32;,85;3,65;3,7
941;1;3,65;2;,45;,44;,44;,61;,69;,62;,014;-,014;,068;,75;1,28;3,65;3,7
938;0;3,7;33,97;,4;,42;,44;,58;,65;,62;0;-,027;,068;1;1,57;3,65;3,7
934;0;3,7;5;,4;,44;,45;,61;,67;,63;0;-,027;,068;,92;1,34;3,65;3,7
927;1;3,65;7,87;,45;,44;,45;,67;,66;,63;,014;-,027;,068;1,05;1;3,65;3,7
925;1;3,62;126,18;,45;,44;,44;,69;,66;,62;,022;-,019;,077;,77;1;3,55;3,7
925;0;3,6;11,1;,45;,44;,44;,68;,66;,62;,028;-,006;,083;,76;,54;3,55;3,6
924;0;3,6;,66;,4;,42;,43;,61;,63;,6;,028;0;,083;1,12;,83;3,55;3,6
917;0;3,5;,68;,4;,44;,44;,6;,63;,6;,057;,043;,129;1,51;1,43;3,45;3,5
917;1;3,51;56,32;,4;,46;,45;,56;,67;,6;,04;,026;,097;1,01;1,07;3,45;3,5
916;0;3,5;27,01;,35;,44;,45;,5;,65;,65;,057;,029;,086;2,09;1,25;3,45;3,5
915;0;3,5;5,1;,4;,46;,45;,54;,66;,65;,057;,043;,1;2,12;,54;3,5;3,6
906;1;3,5;10;,4;,46;,45;,55;,66;,64;,057;,057;,1;,45;,94;3,5;3,6
901;1;3,5;7;,35;,44;,45;,52;,64;,65;,043;,057;,1;1;1,05;3,5;3,55
896;1;3,47;59,01;,35;,42;,44;,51;,64;,65;,052;,066;,124;,41;,84;3,4;3,5
889;0;3,45;33,09;,35;,42;,44;,61;,62;,65;,072;,072;,13;,63;,7;3,4;3,45
881;1;3,4;8;,35;,42;,45;,61;,63;,66;,074;,103;,132;1,02;1,04;3,4;3,45
879;0;3,45;3,72;,35;,4;,44;,71;,63;,64;,058;,087;,101;1,02;1;3,4;3,45
875;0;3,45;58,74;,35;,4;,44;,71;,62;,62;,043;,087;,101;3,18;1,02;3,45;3,5
874;1;3,45;56,23;,4;,42;,44;,77;,64;,63;,058;,087;,087;,82;1,11;3,4;3,5
870;0;3,45;36,31;,35;,42;,43;,74;,64;,62;,058;,087;,029;,25;1;3,4;3,45
866;0;3,5;20,92;,35;,42;,43;,72;,64;,63;,043;,071;,049;3,18;,97;3,4;3,5
863;0;3,4;7,11;,4;,42;,44;,75;,65;,65;,088;,103;,074;,3;1,28;3,4;3,45
863;1;3,41;82,04;,45;,42;,44;,76;,65;,65;,085;,114;,07;,94;1,11;3,35;3,4
855;1;3,4;27,63;,45;,4;,44;,78;,63;,69;,074;,103;,074;1,02;2,15;3,35;3,4
855;0;3,4;2;,4;,4;,43;,73;,64;,67;,065;,103;,059;,98;,6;3,35;3,45
854;0;3,4;2,97;,45;,4;,44;,74;,64;,67;,059;,118;,059;1,19;1,43;3,35;3,45
851;0;3,4;2,67;,45;,4;,45;,74;,63;,67;,059;,118;,044;,92;,6;3,35;3,4
849;0;3,4;36,31;,45;,42;,46;,74;,66;,67;,029;,103;,074;1,24;1,35;3,35;3,4
848;0;3,4;11,02;,5;,42;,46;,78;,65;,68;,032;,088;,074;,97;,84;3,4;3,45
844;1;3,4;10;,5;,42;,46;,78;,63;,66;,029;,088;,059;,96;1;3,4;3,45
843;0;3,45;1,78;,5;,42;,46;,78;,64;,66;,014;,072;,043;1;1,01;3,4;3,45
842;0;3,45;15,59;,5;,44;,47;,7;,64;,66;,014;,072;,043;,99;1,08;3,4;3,45
833;1;3,4;1;,55;,44;,47;,72;,64;,66;,029;,088;,074;,79;1;3,4;3,45
821;1;3,35;178,28;,5;,44;,47;,69;,65;,67;,036;,104;,104;,93;,94;3,3;3,45
820;0;3,43;36,3;,5;,42;,47;,62;,6;,65;,006;,079;,079;,95;1,1;3,3;3,45
809;1;3,3;218,63;,5;,44;,47;,65;,62;,66;,03;,121;,061;1,97;1,48;3,25;3,35
807;1;3,25;7,27;,5;,44;,47;,48;,55;,64;,062;,138;,098;1,36;,62;3,2;3,25
807;0;3,25;,74;,45;,42;,46;,48;,54;,63;,062;,138;,092;1;,95;3,2;3,25
802;0;3,25;5,99;,5;,44;,47;,6;,55;,64;,062;,123;,102;,8;,58;3,2;3,25
799;0;3,25;57,72;,5;,44;,47;,6;,55;,64;,062;,138;,092;1,22;1,5;3,2;3,3
797;1;3,25;3,57;,55;,44;,47;,67;,57;,65;,077;,138;,092;,71;,79;3,25;3,3
781;1;3,25;24;,5;,44;,47;,66;,57;,65;,046;,138;,092;1,01;,94;3,25;3,3
777;1;3,2;127,98;,45;,42;,47;,59;,56;,65;,066;,141;,109;,93;1,46;3,15;3,3
776;0;3,2;34,14;,4;,42;,46;,47;,5;,63;,063;,141;,109;1,57;,5;3,15;3,2
775;1;3,15;12,14;,45;,42;,47;,51;,52;,64;,079;,175;,127;,9;,82;3,1;3,2
774;0;3,15;,76;,4;,4;,47;,48;,51;,64;,079;,159;,111;1,05;1,16;3,1;3,15
772;0;3,15;4;,4;,42;,48;,47;,52;,64;,079;,159;,127;,8;1,01;3,1;3,15
771;1;3,1;12;,4;,44;,48;,45;,52;,64;,097;,161;,161;1,22;,75;3,1;3,15
770;0;3,15;10;,4;,44;,48;,44;,52;,64;,079;,159;,143;1;1,02;3,1;3,15
768;1;3,1;10,1;,45;,46;,49;,49;,53;,64;,097;,177;,177;1,9;1,01;3,05;3,15
767;0;3,14;93,02;,4;,44;,49;,46;,51;,64;,099;,162;,146;,78;1,43;3,05;3,15
765;1;3,15;23,46;,4;,46;,49;,55;,56;,66;,095;,175;,143;,85;,83;3,15;3,2
765;0;3,15;31,97;,35;,46;,49;,52;,55;,66;,079;,175;,143;,88;1,02;3,15;3,2
764;0;3,15;,42;,35;,44;,49;,62;,55;,65;,063;,159;,127;,9;1,28;3,1;3,15
764;1;3,15;3,38;,35;,46;,5;,56;,56;,67;,089;,149;,127;1,03;1;3,1;3,15
763;0;3,15;2;,35;,44;,49;,62;,55;,65;,048;,143;,137;,61;,75;3,1;3,2
