6374;1;4,7;,34;,35;,32;,32;,41;,48;,45;-,064;-,085;-,202;1,03;1;4,7;4,8
6374;0;4,8;2,29;,35;,3;,31;,53;,48;,45;-,09;-,104;-,202;1;,96;4,8;4,9
6369;1;4,8;1,48;,35;,32;,31;,51;,48;,45;-,083;-,121;-,219;,97;,88;4,7;4,8
6367;0;4,8;,62;,35;,3;,3;,51;,48;,44;-,09;-,146;-,229;1;1,01;4,7;4,8
6360;0;4,8;3,77;,4;,3;,31;,52;,47;,45;-,083;-,125;-,146;1;1,06;4,7;4,8
6342;0;4,8;,53;,4;,3;,31;,48;,47;,45;-,083;-,146;-,208;1;1,01;4,7;4,8
6291;1;4,66;20,61;,4;,32;,31;,46;,51;,44;-,056;-,099;-,12;,79;1,59;4,4;4,5
6291;0;4,5;10,45;,35;,3;,31;,39;,45;,44;-,029;-,067;-,089;1;1,36;4,4;4,5
6290;0;4,5;12,89;,35;,3;,31;,41;,46;,45;-,044;-,067;-,067;1;1,8;4,4;4,5
6282;0;4,5;8,55;,35;,32;,31;,42;,51;,45;-,022;-,067;-,089;1;,27;4,5;4,8
6281;0;4,4;21,72;,35;,32;,31;,39;,5;,43;0;-,045;-,005;,57;3,33;4,3;4,4
6281;1;4,41;20,27;,4;,32;,32;,48;,5;,45;,02;-,048;-,007;1;,45;4,3;4,4
6277;0;4,4;4,39;,35;,34;,31;,43;,53;,43;,023;-,045;-,023;,88;4,61;4,3;4,4
6270;0;4,4;3,62;,35;,34;,32;,42;,52;,44;,023;-,045;-,023;1,52;,86;4,4;4,5
6222;0;4,5;2,5;,35;,34;,33;,41;,52;,45;0;-,067;-,044;1,1;,8;4,5;4,7
6138;0;4,7;4,5;,3;,32;,32;,35;,51;,44;-,021;-,085;-,021;1,96;,21;4,6;4,8
6138;1;4,61;5,51;,35;,34;,33;,4;,52;,44;-,002;-,046;,02;1,02;3,23;4,6;4,8
6132;1;4,6;5,51;,35;,34;,33;,51;,51;,44;,022;-,054;,043;1,55;,64;4,6;4,7
6127;1;4,6;1,33;,3;,32;,32;,49;,5;,43;,022;-,043;-,065;,48;,9;4,5;4,7
6113;0;4,6;4,67;,3;,3;,32;,55;,5;,43;,022;-,065;-,033;,71;,81;4,5;4,7
6061;1;4,42;36,84;,3;,32;,33;,52;,51;,44;,063;-,014;-,011;,65;,22;4,2;4,3
6060;0;4,3;11;,3;,32;,33;,49;,48;,42;,116;,047;,002;1;1,13;4,2;4,3
6059;1;4,2;4,56;,35;,32;,34;,52;,48;,43;,143;,026;,024;1,04;1;4,2;4,3
6058;1;4,2;2,27;,3;,3;,33;,51;,47;,4;,143;,048;,043;,95;1,16;4,1;4,3
6054;0;4,29;20,22;,25;,28;,33;,48;,46;,4;,119;,021;,005;,94;1,08;4,1;4,3
6041;0;4,3;8,12;,25;,28;,34;,53;,48;,41;,116;0;,023;,99;1,05;4,2;4,3
5993;0;4,2;6,55;,25;,3;,35;,53;,49;,42;,11;,024;,024;,94;,98;4,2;4,3
5986;0;4,3;,06;,3;,32;,35;,56;,5;,42;,047;,016;-,005;,96;,94;4,2;4,3
5951;0;4,3;7,49;,3;,32;,36;,54;,49;,42;,047;,047;,023;1;1,04;4,2;4,3
5947;1;4,2;9,87;,3;,32;,37;,55;,49;,43;,071;,024;,048;1,09;1,02;4,1;4,3
5939;0;4,3;7,5;,25;,3;,36;,52;,47;,42;,023;,023;,023;,7;1,02;4,2;4,3
5855;0;4,3;7,49;,25;,3;,37;,53;,47;,42;,026;,016;,005;,85;1,01;4,2;4,3
5842;0;4,3;7,5;,3;,3;,38;,55;,48;,43;,023;,023;,021;1;1,07;4,2;4,3
5810;0;4,3;7,84;,3;,3;,39;,57;,47;,44;,023;,016;,023;,89;1,12;4,2;4,3
5806;0;4,3;7,5;,3;,32;,4;,56;,48;,46;,047;,023;0;1,04;1,08;4,2;4,3
5690;0;4,3;9,58;,3;,34;,4;,57;,51;,46;,093;,023;,002;1;1,08;4,2;4,3
5679;1;4,16;50,01;,35;,34;,4;,67;,51;,46;,108;,058;,034;1,95;1;4,1;4,3
5668;0;4,2;2,24;,3;,32;,39;,48;,45;,43;,095;,04;,024;,97;1;4,2;4,3
5667;1;4,12;27,18;,3;,32;,39;,47;,44;,42;,117;,044;,068;1,43;,87;4;4,1
5667;0;4,1;19,67;,3;,32;,39;,51;,42;,41;,122;,073;,061;,9;1,15;4;4,3
5655;1;4,02;24,99;,3;,34;,4;,5;,45;,43;,1;,095;,07;2,14;,87;4;4,3
5651;1;4,1;2;,3;,32;,4;,5;,41;,41;,049;,098;,073;1;1,12;4;4,1
5648;0;4,1;2;,3;,32;,39;,5;,44;,41;,024;,098;,068;1;,88;4;4,1
5643;0;4,1;7,38;,3;,32;,39;,49;,42;,41;,024;,098;,049;,9;1;4;4,1
5642;0;4,1;,25;,3;,32;,4;,5;,42;,41;,046;,098;,061;1;1,12;4;4,1
5546;0;4,1;6,22;,3;,34;,4;,49;,44;,41;,049;,122;,068;1,66;,86;4,1;4,2
5529;1;4,02;4,46;,3;,34;,41;,48;,44;,41;,045;,144;,07;,83;,97;4;4,2
5504;0;4,2;6,49;,3;,32;,41;,48;,42;,43;,024;,119;,048;,42;1,13;4,1;4,2
5468;0;4,2;6,49;,3;,32;,41;,48;,42;,42;,024;,119;,026;1,45;1,07;4,1;4,2
5454;0;4,2;3;,3;,32;,42;,49;,43;,43;0;,119;,038;1,07;1,11;4,1;4,2
5443;0;4,2;3,74;,35;,32;,43;,51;,42;,43;,024;,119;,024;,69;,95;4,2;4,3
5442;1;4,2;2,77;,4;,32;,43;,52;,42;,43;,024;,143;,024;,81;1;4,1;4,3
5440;0;4,2;3,16;,35;,3;,43;,5;,41;,43;,024;,143;,005;1,08;1;4,2;4,3
5394;0;4,3;9,57;,35;,3;,43;,5;,4;,43;0;,116;-,047;,95;1,06;4,2;4,3
5388;0;4;4,09;,35;,32;,44;,5;,43;,44;,075;,2;,05;2,19;,69;3,95;4
5388;1;4,1;42,54;,35;,32;,44;,51;,43;,43;,049;,171;0;1;,96;3,95;4
5387;0;4;39,83;,35;,3;,43;,41;,37;,4;,04;,165;,05;1;1,57;3,95;4,2
5377;0;4,1;4,88;,4;,32;,43;,51;,43;,42;,024;,098;,024;,62;,98;4,1;4,2
5314;1;3,98;44,61;,4;,32;,43;,51;,43;,42;,035;,131;,055;1,67;,82;3,9;4,2
5296;0;4;22,63;,35;,3;,43;,29;,36;,4;,025;,125;,05;,81;1,01;3,9;4,2
5296;1;4,02;24;,35;,32;,44;,33;,39;,45;0;,095;,045;1;1;3,9;4,2
5220;0;4,1;7,62;,25;,28;,43;,13;,31;,43;0;,076;,024;2,79;,95;4,1;4,2
5220;1;4,1;2,1;,3;,3;,43;,15;,31;,43;0;,073;,024;,53;1,12;4;4,1
5202;0;4,1;2;,25;,3;,43;,12;,32;,43;0;,073;,024;,47;,9;4,1;4,2
5154;0;4,2;8,16;,3;,32;,44;,14;,33;,43;-,024;,071;0;,94;1,15;4,1;4,2
5106;0;4,2;8,65;,35;,32;,44;,29;,34;,43;-,024;,119;,024;1,28;1,08;4,1;4,2
5094;0;4,2;6,25;,3;,32;,45;,26;,33;,44;-,043;,098;,048;,82;,98;4,2;4,3
5094;1;4,2;3,56;,35;,32;,45;,3;,34;,44;0;,095;,036;,94;1;4,1;4,3
5069;0;4,2;2;,3;,32;,46;,25;,33;,44;0;,095;,048;,97;,95;4,2;4,3
5067;1;4,2;6,65;,35;,34;,47;,3;,33;,44;0;,095;,024;,78;1;4,1;4,3
5051;0;4,2;5,54;,3;,34;,46;,28;,34;,43;0;,052;,038;1,36;1,05;4,2;4,3
5051;1;4,2;2,36;,35;,34;,47;,3;,33;,44;0;,024;,071;,91;,99;4,1;4,3
4911;0;4,3;6,91;,35;,36;,46;,4;,36;,44;-,023;-,023;,002;,65;1,05;4,2;4,3
4760;0;4,3;6,91;,35;,36;,46;,36;,32;,44;0;-,023;,023;1,09;1,02;4,2;4,3
4735;0;4,3;,31;,35;,38;,47;,37;,33;,45;-,07;-,002;,019;1,04;1;4,2;4,3
4705;1;4,2;,05;,4;,4;,47;,42;,33;,45;-,024;,024;,024;1,03;1;4,2;4,3
4697;1;4,2;,28;,35;,4;,47;,41;,34;,45;-,048;0;,024;1,01;1;4,2;4,3
4623;0;4,2;3,61;,3;,38;,46;,38;,33;,45;-,024;,024;,04;1,33;1;4,2;4,3
4620;0;4,3;12,72;,3;,4;,46;,38;,34;,44;-,074;0;,047;1;1,21;4,2;4,3
4592;0;4,3;6,91;,3;,42;,47;,4;,35;,45;-,07;-,023;0;1,01;,98;4,2;4,3
4497;0;4,3;4,27;,3;,42;,48;,4;,36;,45;-,065;0;,023;1,07;1,13;4,2;4,3
4445;0;4,3;3,5;,3;,44;,49;,39;,36;,46;-,047;0;,016;1;1,07;4,2;4,3
4441;0;4,3;13,68;,3;,46;,5;,39;,37;,46;-,047;0;,023;1,8;1,37;4,2;4,3
4429;1;4,2;2;,3;,48;,5;,37;,41;,47;-,024;,024;,04;,83;,93;4,1;4,3
4277;0;4,1;4;,25;,46;,5;,36;,4;,46;,024;,049;,073;1,16;,83;4;4,1
4277;1;4,1;18,26;,3;,48;,5;,43;,43;,46;,024;,049;,073;1;,63;4;4,1
4265;0;4,1;8,91;,25;,46;,51;,35;,4;,47;,024;,015;,073;1,12;1,51;4;4,1
4123;0;4,1;8,91;,3;,46;,52;,43;,4;,48;,024;,024;,066;,89;1,16;4;4,1
4101;1;4;8;,3;,46;,53;,44;,4;,52;,05;,03;,075;1,1;1;3,95;4
4099;1;3,95;5,57;,25;,46;,52;,41;,39;,51;,063;,038;,114;,98;,85;3,9;4
4097;0;3,95;,36;,25;,46;,52;,4;,41;,51;,063;,018;,114;1,33;,95;3,95;4
4084;0;3,9;24,38;,2;,46;,51;,26;,38;,48;,077;,051;,154;,74;1,67;3,85;3,95
4084;1;3,93;20,25;,25;,48;,52;,33;,42;,51;,094;,043;,145;1;,6;3,85;3,9
4008;0;3,95;2,86;,25;,46;,51;,3;,4;,5;,089;,038;,139;,6;1,49;3,9;4
3991;1;3,9;12,86;,3;,48;,51;,35;,41;,49;,103;,051;,154;1,35;,57;3,85;3,9
3989;0;3,9;2;,25;,46;,5;,29;,37;,49;,077;,051;,179;1,23;1,4;3,85;3,9
3980;0;3,9;11,24;,25;,48;,5;,28;,39;,49;,077;,031;,179;1,22;1,41;3,85;3,9
3909;0;3,9;7;,3;,5;,5;,3;,43;,49;,077;,077;,205;1,49;1,07;3,85;3,9
3907;0;3,9;4;,3;,5;,5;,3;,41;,49;,103;,077;,205;1;1,16;3,85;3,9
3896;0;3,9;4,9;,35;,52;,5;,31;,43;,5;,103;,077;,205;,57;,63;3,9;3,95
3871;0;3,95;10,24;,4;,54;,5;,32;,44;,5;,089;,063;,19;,89;1,12;3,9;4
3868;0;3,95;,27;,45;,54;,5;,38;,44;,5;,089;,063;,215;1;,89;3,9;4
3824;1;3,93;19,77;,5;,56;,51;,35;,46;,54;,094;,069;,221;,93;,72;3,85;3,9
3824;0;3,9;24,86;,5;,56;,51;,41;,44;,52;,077;,103;,231;1;1,5;3,85;4
3813;0;4;5;,5;,56;,5;,29;,45;,51;,025;0;,2;,98;1,04;3,9;4
3772;0;4;8,44;,55;,56;,5;,31;,44;,52;,025;,025;,2;,48;,73;4;4,1
3767;1;3,98;20;,6;,56;,5;,34;,44;,52;,03;,005;,171;,99;1;3,95;4,1
3766;0;4;3,51;,55;,54;,5;,25;,4;,51;,025;,025;,125;1,22;1;3,95;4,1
3752;0;4,1;2;,6;,54;,5;,27;,41;,49;-,024;-,029;,098;1,01;,84;4;4,1
3735;0;4,14;34,97;,6;,56;,49;,28;,49;,48;-,046;-,034;,087;1,93;1,4;4;4,2
3735;1;4,1;,05;,65;,56;,5;,28;,43;,49;-,037;-,02;,073;1;1,59;4;4,1
3697;0;4,2;5,26;,65;,56;,49;,36;,52;,49;-,071;-,024;,05;,52;,62;4,2;4,3
3696;1;4,2;2,59;,7;,58;,5;,39;,54;,52;-,064;-,024;,048;,86;,93;4,1;4,3
3664;1;4,1;9,99;,7;,56;,49;,45;,52;,52;-,037;0;,073;1,14;,88;4,1;4,3
3657;0;4,2;6,66;,7;,56;,48;,46;,51;,51;-,071;0;,071;1,66;,96;4,2;4,3
3622;0;4,3;7,09;,7;,56;,49;,48;,52;,52;-,093;-,023;,093;,42;1,21;4,2;4,3
3615;1;4,2;1,5;,7;,58;,5;,49;,53;,54;-,071;0;,098;1,31;1;4,2;4,3
3596;0;4,3;9,57;,65;,58;,5;,45;,53;,54;-,093;-,023;,07;1;1,28;4,2;4,3
3588;1;4,2;,48;,65;,6;,5;,46;,54;,55;-,071;0;,095;1,01;1,29;4,2;4,3
3538;1;4,2;1,79;,65;,6;,49;,47;,54;,55;-,071;0;,095;,95;,74;4,2;4,3
3506;1;4,2;10;,65;,6;,48;,52;,54;,55;-,06;0;,052;1,32;,95;4,2;4,3
3488;1;4,15;7,42;,65;,58;,47;,5;,52;,54;-,048;,012;,036;1,22;,46;4;4,1
3488;0;4,1;55,58;,6;,56;,46;,46;,52;,52;-,041;,049;,024;1;2,05;4;4,3
3352;1;4,1;3,37;,6;,56;,47;,67;,59;,57;-,049;,049;,024;,72;,75;4,1;4,2
3350;1;4,1;3,38;,6;,56;,46;,66;,59;,57;-,024;,049;,046;1,39;1;4,1;4,2
3205;1;4,1;3,52;,55;,54;,46;,57;,58;,57;-,024;,024;,049;1,06;1;4,1;4,2
3112;0;4,2;5,11;,55;,54;,46;,58;,58;,57;-,052;0;0;,79;1,1;4,1;4,2
3065;1;4,1;3;,6;,54;,46;,66;,59;,56;-,024;,024;,049;,7;1,15;4,1;4,2
3018;1;4,1;2;,55;,52;,46;,58;,55;,56;0;,049;,049;2,27;,84;4,1;4,2
2906;0;4,2;3;,55;,52;,46;,59;,56;,56;-,014;,024;0;,71;1,06;4,1;4,2
2840;1;4,1;2,5;,6;,54;,46;,61;,57;,56;0;,049;,049;1,1;1,14;4,1;4,2
2772;1;4,1;3;,55;,54;,45;,56;,56;,56;,024;,049;,049;1,14;,84;4,1;4,2
2761;1;4,04;20,28;,55;,54;,45;,56;,56;,56;,04;,064;,064;2,17;1,38;3,85;4,2
2760;1;3,85;13,22;,5;,52;,44;,5;,53;,55;,065;,091;,117;,52;,87;3,75;4,1
2759;0;3,85;2;,5;,52;,44;,48;,51;,54;,091;,065;,117;,7;1,66;3,8;3,85
2749;0;3,85;3,05;,5;,54;,44;,46;,53;,53;,117;,065;,117;,94;,73;3,8;3,85
2747;0;3,85;10,95;,5;,56;,45;,44;,55;,56;,091;,065;,081;,78;,83;3,85;3,9
2746;1;3,85;3;,5;,6;,45;,46;,64;,56;,117;,065;,091;,87;1,19;3,85;3,9
2746;0;3,9;6,72;,5;,58;,45;,45;,58;,56;,077;,026;,056;1;1;3,85;3,9
2742;1;3,85;19,99;,5;,58;,44;,51;,64;,56;,091;,026;,065;1,28;1,57;3,85;3,9
2740;1;3,85;1,3;,5;,58;,44;,58;,62;,58;,091;,026;,044;1,15;,52;3,8;3,9
2697;0;3,85;6,98;,45;,56;,43;,56;,61;,56;,078;,013;,065;1,11;,68;3,85;3,9
2680;0;4,03;,57;,5;,56;,43;,59;,6;,56;,017;-,025;,017;1;,95;3,85;3,9
2680;1;3,09;,11;,5;,56;,43;,56;,59;,55;,327;,278;,327;1;1;3,85;3,9
2660;0;3,9;16,46;,5;,54;,43;,56;,58;,57;,051;0;,051;1;2,01;3,85;3,9
2652;1;3,9;8,6;,5;,54;,44;,61;,61;,6;,051;0;,051;,53;,64;3,85;3,95
2649;1;3,85;20,52;,5;,52;,43;,59;,59;,6;,091;,013;,044;1,38;,85;3,8;3,9
2643;0;3,9;19,81;,5;,5;,42;,55;,57;,59;,051;0;,077;2,12;,89;3,85;3,95
2636;1;3,9;7,73;,55;,5;,42;,61;,59;,59;,051;0;,077;,86;1,21;3,9;3,95
2635;1;3,9;5,13;,55;,48;,41;,6;,58;,58;,077;0;,077;1,34;,87;3,9;3,95
2623;0;3,95;13,42;,55;,46;,41;,59;,58;,59;,038;0;,063;1;1,26;3,9;3,95
2619;1;3,9;,89;,55;,46;,41;,62;,6;,59;,051;,013;,077;,66;1,07;3,9;4
2617;0;3,95;,88;,5;,46;,4;,61;,63;,59;,023;-,005;,063;1,62;,92;3,9;3,95
2616;1;3,92;7,06;,5;,46;,4;,6;,63;,58;-,018;-,005;,097;,73;1,04;3,9;4
2616;0;3,95;9,9;,5;,44;,4;,59;,59;,58;-,025;,013;,013;2,18;1;3,95;4
2596;0;3,9;8,58;,5;,44;,4;,63;,61;,58;-,013;,026;,051;,38;,9;3,9;3,95
2580;0;3,95;9,18;,55;,44;,41;,68;,62;,59;-,025;,008;,013;,31;1,2;3,9;3,95
2560;0;4;,04;,55;,46;,41;,72;,63;,59;-,037;0;,025;,9;,91;3,95;4
2560;1;3,94;18,67;,55;,46;,41;,62;,58;,59;-,01;,041;,01;1;1;3,9;4
2542;1;3,9;50;,55;,44;,4;,58;,55;,57;-,013;,062;,026;1,75;,84;3,9;4
2533;0;3,95;8,75;,55;,42;,39;,38;,45;,53;-,025;,038;,018;2,13;,92;3,9;3,95
2519;1;3,9;9,83;,6;,42;,39;,42;,45;,53;-,013;,077;,051;,58;,88;3,9;3,95
2517;0;3,95;14,53;,6;,42;,39;,34;,49;,54;,02;,063;,038;1,19;1,17;3,85;3,95
2512;1;3,9;2,95;,6;,42;,39;,41;,51;,54;-,208;,051;,051;,66;,97;3,9;3,95
2509;0;3,95;,65;,6;,4;,38;,38;,5;,54;-,013;,063;,063;1,22;1,02;3,9;3,95
2504;1;3,9;,79;,65;,42;,39;,45;,53;,55;0;,103;,077;1,02;1;3,9;3,95
2498;1;3,9;,74;,65;,42;,39;,54;,55;,55;-,013;,077;,077;1,02;1;3,9;3,95
2492;1;3,9;,72;,65;,42;,39;,59;,56;,55;0;,103;,077;1,3;1;3,9;3,95
2485;1;3,9;,7;,65;,4;,38;,74;,56;,54;0;,077;,077;1,02;1;3,9;3,95
2483;1;3,9;2,8;,6;,38;,38;,74;,55;,54;0;,077;,077;,71;,66;3,85;3,9
2473;0;3,9;6,59;,6;,36;,38;,73;,55;,55;,013;,077;,077;1,51;1,33;3,9;3,95
2462;0;3,95;,31;,6;,36;,39;,75;,56;,56;-,013;,051;,063;1,11;,67;3,9;3,95
2427;0;3,95;3,87;,6;,36;,4;,66;,54;,56;0;,038;,089;,84;1,28;3,9;3,95
2420;1;3,9;3,31;,6;,38;,4;,67;,56;,56;,005;,051;,103;,87;1;3,9;3,95
2401;0;3,9;,33;,55;,36;,4;,63;,55;,56;,013;,051;,103;,97;1;3,9;3,95
2401;1;3,85;2,45;,55;,38;,41;,63;,56;,56;,013;,065;,091;1;1;3,9;3,95
2400;0;3,95;,31;,5;,38;,4;,61;,56;,56;0;,063;,063;1;1,01;3,9;3,95
2394;0;3,95;20,79;,5;,38;,41;,6;,54;,57;,013;,038;,063;1;1,17;3,9;4
2394;1;3,95;3,84;,5;,4;,41;,68;,57;,58;-,003;,038;,089;2,05;1;3,95;4
2393;1;3,9;6;,45;,4;,41;,67;,57;,58;0;,077;,103;,81;1;3,9;4
2366;1;3,9;,1;,4;,38;,4;,65;,56;,57;,013;,051;,103;,46;1,19;3,9;3,95
2317;1;3,9;,43;,35;,36;,39;,64;,56;,54;0;,051;,103;1,01;,62;3,9;3,95
2315;0;3,95;3,39;,35;,36;,38;,7;,56;,54;0;,023;,089;1;1,04;3,9;3,95
2311;1;3,9;,32;,35;,36;,38;,71;,56;,54;0;-,013;,077;1,01;1;3,9;3,95
2239;1;3,9;7,35;,3;,36;,37;,65;,56;,53;,013;-,013;,051;,86;1;3,85;3,95
