388;1;2,53;180,65;,5;,54;,52;,6;,56;,52;,012;,083;,051;1,64;1;2,52;2,56
383;1;2,52;19;,45;,52;,52;,38;,41;,49;,024;,087;,056;,77;,91;2,52;2,56
376;0;2,52;34,66;,45;,52;,51;,37;,41;,48;,024;,079;,067;,48;1,89;2,5;2,52
376;1;2,52;18,17;,5;,54;,52;,41;,45;,49;,008;,087;,071;1;,88;2,5;2,52
375;1;2,5;16,01;,5;,52;,52;,38;,43;,49;,016;,088;,088;1,17;1,05;2,5;2,52
373;0;2,52;72,76;,45;,52;,52;,32;,48;,49;,008;,079;,079;,99;1,02;2,5;2,54
372;0;2,54;12;,5;,52;,52;,43;,52;,49;,008;,071;,079;2,18;1,29;2,52;2,54
371;0;2,56;21,91;,5;,54;,53;,42;,56;,5;-,008;,055;,063;,5;,62;2,54;2,56
367;1;2,54;18;,55;,56;,54;,54;,59;,5;0;,063;,079;1,12;,93;2,54;2,58
363;0;2,58;4,99;,55;,54;,53;,51;,58;,5;-,016;,039;,062;1;,83;2,54;2,58
358;0;2,58;33,91;,6;,56;,54;,52;,65;,51;-,016;,039;,07;2,41;1,26;2,56;2,6
339;1;2,57;27,05;,65;,56;,55;,64;,64;,52;-,012;,043;,074;,47;1,51;2,54;2,6
339;0;2,56;,63;,65;,54;,54;,58;,58;,5;0;,039;,086;,89;1,24;2,54;2,58
338;1;2,56;3,56;,65;,56;,55;,57;,58;,51;-,008;,047;,086;1,97;1;2,56;2,58
337;1;2,56;20,38;,6;,54;,54;,54;,58;,51;0;,047;,086;,76;,89;2,54;2,56
334;0;2,56;22,57;,6;,54;,54;,49;,57;,51;-,008;,039;,094;1,07;1,11;2,56;2,58
332;1;2,56;,09;,65;,56;,55;,59;,6;,52;-,008;,039;,094;,94;1;2,56;2,58
330;0;2,58;1,79;,6;,54;,55;,54;,6;,52;-,016;,031;,085;1;1,02;2,56;2,58
330;1;2,56;6,22;,6;,56;,55;,4;,6;,52;0;,047;,109;1,02;1;2,56;2,58
327;0;2,58;,09;,6;,54;,54;,41;,59;,52;-,016;,035;,101;1,08;1,02;2,56;2,58
323;0;2,58;,5;,65;,56;,55;,48;,59;,55;-,019;,035;,101;,85;,66;2,54;2,58
320;1;2,54;8,86;,65;,56;,55;,47;,58;,53;-,008;,039;,118;1,03;,81;2,54;2,58
316;1;2,56;1,79;,65;,56;,55;,48;,58;,54;-,016;,031;,141;1,3;1,75;2,56;2,58
314;1;2,56;2;,6;,56;,54;,39;,6;,54;-,016;,039;,125;1,01;1;2,56;2,58
313;0;2,58;19,65;,55;,54;,54;,38;,59;,56;-,031;,031;,116;1,38;1,02;2,58;2,6
313;1;2,58;2,35;,6;,54;,54;,48;,57;,56;-,023;,023;,116;,73;1;2,56;2,6
303;0;2,58;21,06;,55;,54;,53;,47;,58;,55;-,016;,023;,101;1,62;,68;2,58;2,6
303;1;2,58;33,94;,6;,54;,53;,53;,57;,55;-,008;,023;,101;,73;1,03;2,56;2,58
300;1;2,56;2;,6;,54;,52;,55;,57;,54;-,008;,023;,125;1,11;,87;2,56;2,58
297;1;2,56;,89;,55;,54;,52;,51;,6;,55;,008;,023;,117;1;,9;2,56;2,58
296;1;2,56;8,25;,5;,54;,51;,51;,6;,55;,008;0;,129;,81;,99;2,56;2,58
294;0;2,58;4,4;,45;,5;,5;,41;,57;,55;-,004;0;,101;1,01;1,15;2,56;2,58
294;1;2,56;2;,45;,52;,5;,38;,57;,55;0;,008;,125;1;,87;2,56;2,58
293;0;2,58;6,33;,5;,52;,5;,46;,57;,55;-,008;-,016;,116;,98;1,19;2,56;2,58
289;1;2,56;5;,5;,52;,51;,45;,54;,55;0;-,008;,117;,96;,9;2,56;2,58
288;1;2,56;3,34;,5;,52;,5;,54;,55;,42;0;-,008;,125;1,01;,97;2,56;2,58
279;0;2,58;12;,45;,52;,5;,53;,56;,42;-,008;-,008;,097;1,07;,99;2,56;2,58
278;0;2,58;50,01;,5;,52;,5;,6;,56;,41;0;-,016;,078;1;1,3;2,56;2,58
275;1;2,56;9,83;,55;,54;,51;,67;,59;,41;0;-,008;,07;1,05;,82;2,56;2,58
274;1;2,56;25;,5;,52;,5;,66;,58;,4;,008;-,008;,09;1,14;,8;2,56;2,58
274;0;2,58;7;,5;,52;,49;,73;,6;,4;0;-,016;,062;1,17;1,03;2,56;2,58
272;0;2,58;48,1;,45;,52;,49;,6;,63;,4;-,016;-,016;,062;,88;1,24;2,56;2,58
272;1;2,56;14,61;,5;,52;,5;,69;,59;,4;0;0;,07;1,09;1;2,56;2,58
269;0;2,58;3,79;,5;,52;,5;,64;,58;,4;-,008;-,016;,062;1;,9;2,56;2,58
268;1;2,56;31,69;,5;,52;,5;,64;,58;,39;,008;0;,07;,79;1,08;2,54;2,56
266;0;2,56;,09;,5;,5;,5;,63;,57;,39;,008;-,008;,07;1,04;,76;2,54;2,56
264;1;2,54;13,45;,55;,52;,5;,65;,58;,39;,016;0;,071;1,07;,97;2,54;2,56
263;1;2,54;42,54;,5;,5;,5;,64;,55;,4;,016;0;,079;1,38;1,79;2,52;2,54
263;0;2,56;20;,5;,48;,49;,63;,53;,39;0;0;,07;,81;,6;2,54;2,56
259;0;2,54;,45;,5;,5;,5;,63;,54;,4;,008;0;,079;1,18;1,39;2,52;2,54
258;0;2,54;92,02;,55;,5;,5;,63;,5;,39;,008;-,004;,079;1;1,07;2,52;2,56
256;1;2,54;23,3;,55;,52;,51;,68;,53;,41;,016;-,008;,079;,82;,63;2,54;2,56
254;0;2,56;18,06;,55;,5;,5;,68;,5;,42;0;-,016;,063;1,17;1,7;2,52;2,54
254;1;2,54;37,51;,55;,5;,5;,68;,51;,41;,016;-,008;,079;,86;,6;2,54;2,56
251;1;2,52;97,92;,55;,52;,5;,68;,51;,42;,016;-,008;,079;1,43;1,25;2,5;2,56
251;0;2,52;11;,5;,52;,5;,58;,49;,41;,016;0;,079;,2;1,39;2,5;2,52
249;1;2,5;75,01;,55;,52;,5;,61;,49;,41;,032;,016;,088;1,09;,87;2,5;2,52
248;1;2,48;32,08;,5;,52;,5;,54;,47;,4;,04;,032;,089;1,13;1,43;2,46;2,48
248;0;2,5;5;,5;,52;,49;,52;,47;,4;,024;,016;,08;,94;,52;2,48;2,5
247;1;2,47;182,57;,55;,52;,5;,59;,46;,41;,036;,045;,085;1,27;,89;2,46;2,52
247;0;2,5;52,03;,55;,52;,49;,5;,44;,39;,032;,032;,072;1;1,12;2,46;2,52
246;0;2,5;100,03;,55;,54;,5;,47;,46;,4;,032;,028;,072;1;1,25;2,46;2,52
244;1;2,48;2;,55;,54;,51;,54;,46;,41;,032;,032;,073;,8;1,26;2,48;2,52
244;0;2,5;4,47;,55;,54;,5;,54;,47;,41;,032;,024;,072;1,26;1;2,48;2,52
241;1;2,5;12,18;,55;,54;,5;,48;,47;,41;,024;,024;,072;2,97;1;2,48;2,52
240;1;2,5;38,12;,55;,54;,5;,49;,48;,41;,024;,024;,064;,86;1,01;2,48;2,5
240;0;2,52;6,58;,55;,54;,49;,5;,47;,4;,008;,016;,056;1,16;1,04;2,5;2,52
239;1;2,48;20;,55;,56;,5;,5;,48;,4;,024;,04;,073;,99;,95;2,5;2,52
239;0;2,5;17,6;,55;,54;,5;,52;,48;,4;,024;,024;,072;1;1;2,5;2,52
238;1;2,5;,53;,55;,54;,51;,52;,48;,41;,016;,032;,068;,14;1,01;2,5;2,54
238;0;2,52;29,29;,55;,54;,5;,57;,52;,41;,008;,024;,06;,98;1;2,5;2,54
237;1;2,51;20;,55;,54;,51;,57;,51;,41;,012;,012;,052;,95;,77;2,5;2,54
236;0;2,52;16,56;,5;,52;,5;,52;,51;,41;,016;,016;,048;,9;1;2,52;2,54
236;1;2,52;40,08;,55;,54;,5;,65;,52;,41;,008;,016;,056;1,02;1;2,52;2,54
235;0;2,54;68,92;,5;,54;,51;,53;,54;,41;-,008;,016;,047;3,83;1,04;2,52;2,56
234;0;2,56;35,95;,5;,52;,51;,54;,53;,42;-,016;,008;,031;,87;1,19;2,56;2,58
234;1;2,56;40;,5;,54;,51;,56;,55;,42;-,023;,008;,031;,92;,89;2,56;2,58
232;1;2,56;15,46;,5;,52;,51;,52;,54;,41;-,031;,008;,031;,66;,82;2,56;2,58
231;1;2,56;114,12;,45;,5;,51;,49;,53;,41;-,023;0;,023;1,23;1;2,54;2,58
230;1;2,54;24;,45;,5;,5;,44;,53;,4;-,028;,008;,031;1,06;1;2,54;2,56
228;0;2,56;88,98;,4;,48;,49;,36;,51;,39;-,023;0;0;1,05;,96;2,56;2,58
227;0;2,58;7,5;,45;,48;,5;,41;,53;,4;-,031;0;0;,92;1,35;2,56;2,58
226;1;2,56;3,58;,45;,5;,51;,39;,53;,4;-,031;0;,008;1;,88;2,56;2,58
226;0;2,58;77,04;,45;,48;,51;,39;,53;,41;-,031;0;-,016;1,33;1,47;2,58;2,6
225;1;2,58;17,86;,5;,5;,51;,43;,56;,42;-,031;-,008;-,016;,97;,54;2,58;2,6
224;0;2,56;4;,45;,48;,51;,38;,35;,41;-,023;0;-,008;,67;,92;2,54;2,56
224;1;2,57;50,5;,5;,48;,51;,42;,36;,42;-,019;,004;-,004;1;1,03;2,54;2,56
223;0;2,54;13,2;,5;,48;,51;,37;,33;,41;-,024;,016;0;1,88;,89;2,54;2,56
223;1;2,54;42,36;,5;,48;,51;,39;,34;,41;-,016;,008;0;,91;3,31;2,52;2,56
222;1;2,55;84,86;,5;,48;,51;,37;,32;,41;-,02;,004;-,004;1,75;,37;2,54;2,58
222;0;2,56;25,5;,5;,46;,51;,37;,3;,4;-,016;,008;-,008;1;,92;2,56;2,58
221;1;2,52;187,21;,55;,48;,51;,4;,31;,4;-,004;,024;,008;,17;,79;2,5;2,52
221;0;2,52;188,9;,5;,46;,51;,24;,27;,38;0;,016;,016;3,85;3,32;2,5;2,56
220;0;2,52;5;,55;,48;,51;,33;,29;,4;0;,024;,008;,26;,93;2,5;2,52
219;0;2,52;12,89;,55;,48;,52;,33;,28;,41;,008;,016;,016;1,06;,75;2,5;2,52
218;0;2,52;73,4;,6;,48;,51;,4;,29;,41;,016;,016;,008;1;,94;2,5;2,54
218;1;2,52;2;,6;,5;,52;,38;,29;,41;,016;,008;,008;1;1;2,52;2,54
216;0;2,54;49,42;,65;,5;,51;,46;,3;,41;,008;0;0;4,92;1,15;2,5;2,56
214;0;2,55;185,37;,6;,5;,51;,46;,31;,41;,004;,004;,004;,43;1,09;2,52;2,58
214;1;2,54;18,53;,65;,5;,51;,48;,31;,42;0;0;0;,41;,6;2,52;2,54
213;1;2,57;34,46;,65;,5;,52;,7;,32;,43;-,004;-,012;-,016;2,47;1,34;2,56;2,6
213;0;2,58;60;,6;,5;,51;,61;,34;,43;0;-,016;-,023;,92;,95;2,56;2,6
212;1;2,58;2;,65;,5;,52;,69;,35;,44;-,008;-,008;-,023;,99;,9;2,58;2,6
210;1;2,58;22;,6;,5;,52;,68;,37;,44;0;-,016;-,023;1,02;1;2,58;2,6
209;1;2,58;6;,6;,48;,52;,72;,36;,44;0;-,023;-,031;,92;1,14;2,58;2,6
209;0;2,6;21,68;,55;,48;,52;,7;,36;,44;-,015;-,031;-,031;1;1;2,58;2,6
208;1;2,58;6;,55;,48;,52;,68;,37;,44;-,004;-,031;-,016;,97;1,14;2,58;2,6
207;1;2,57;18;,5;,48;,51;,68;,36;,44;-,012;-,035;-,004;,98;,98;2,56;2,6
207;0;2,58;19,16;,45;,46;,5;,66;,36;,44;-,016;-,031;-,016;,99;,85;2,58;2,6
206;1;2,56;86,06;,5;,48;,51;,7;,39;,44;-,004;-,035;,008;1,03;1,18;2,56;2,58
205;1;2,56;28;,45;,46;,5;,64;,36;,43;0;-,023;,008;1,1;,61;2,56;2,58
204;0;2,58;100,46;,4;,46;,49;,63;,37;,42;-,023;-,031;-,004;1,16;2,31;2,58;2,6
203;1;2,58;41,14;,45;,48;,5;,7;,38;,46;-,023;-,039;-,008;1,03;,82;2,58;2,6
203;0;2,6;7;,4;,46;,5;,68;,37;,48;-,031;-,038;-,015;,84;1,05;2,56;2,6
202;1;2,58;47,36;,45;,46;,5;,7;,37;,47;-,023;-,031;-,008;1,21;,84;2,58;2,6
201;1;2,58;34,69;,4;,46;,5;,29;,37;,47;-,023;-,031;-,008;1,04;1;2,56;2,6
200;1;2,56;32,01;,4;,44;,49;,28;,36;,46;-,016;-,016;0;,83;1,06;2,56;2,6
200;0;2,6;8,94;,35;,44;,48;,25;,36;,44;-,023;-,046;-,008;,93;1;2,56;2,6
199;0;2,6;12,94;,4;,46;,48;,25;,36;,43;-,019;-,038;-,015;1,07;,77;2,56;2,6
198;1;2,56;190,04;,4;,48;,49;,24;,38;,44;-,008;-,023;,008;1,54;2,3;2,56;2,58
198;0;2,58;100;,35;,46;,48;,18;,34;,41;-,004;-,023;0;1;,74;2,56;2,58
197;1;2,56;84,74;,4;,48;,49;,19;,35;,43;,008;-,02;-,008;,82;,12;2,54;2,56
197;0;2,58;10;,35;,46;,49;,16;,33;,42;0;-,023;-,008;1,22;7,06;2,56;2,58
195;0;2,54;20,07;,35;,48;,48;,1;,32;,41;,016;-,008;,008;1,05;,13;2,52;2,56
195;1;2,54;142,75;,4;,48;,49;,17;,34;,42;,016;0;,016;1;1,07;2,52;2,56
194;0;2,54;55,31;,4;,48;,49;,12;,32;,42;,024;,008;,016;,25;,81;2,52;2,54
193;0;2,54;2;,4;,5;,49;,12;,33;,42;,016;,008;,016;,96;1,11;2,52;2,54
190;0;2,54;20;,45;,5;,49;,14;,32;,43;,012;,008;,016;,93;,72;2,52;2,54
189;1;2,52;92,85;,45;,52;,5;,15;,32;,44;,024;,016;,016;1,07;,91;2,52;2,54
188;0;2,54;55,44;,45;,5;,5;,13;,3;,43;,008;0;,008;1;1,05;2,52;2,54
187;0;2,54;,05;,45;,5;,5;,13;,3;,43;,008;,008;,008;,96;1;2,52;2,54
186;1;2,52;13;,5;,52;,51;,18;,31;,44;,024;,024;,024;,99;1;2,52;2,54
186;0;2,54;5;,45;,52;,5;,18;,31;,41;,016;,008;,008;1,03;1,01;2,52;2,54
185;1;2,52;41,61;,5;,54;,51;,21;,33;,42;,032;,024;,024;,96;1,02;2,52;2,54
185;0;2,56;1280,68;,45;,52;,5;,2;,32;,41;,008;,008;0;1,07;6,42;2,52;2,58
184;1;2,61;19,44;,5;,54;,51;,43;,52;,52;-,011;-,019;-,019;5,8;1,63;2,62;2,64
184;0;2,61;194,58;,45;,54;,5;,42;,51;,51;-,019;-,015;-,011;,96;1;2,58;2,64
183;0;2,66;121,38;,45;,54;,5;,51;,56;,54;-,023;-,045;-,03;4,1;1,22;2,64;2,68
183;1;2,64;11,44;,5;,54;,5;,51;,56;,53;-,015;-,038;-,03;,81;,69;2,64;2,68
182;0;2,66;14,3;,5;,54;,5;,64;,58;,55;-,038;-,041;-,038;,67;,8;2,64;2,66
181;0;2,66;6,29;,5;,54;,5;,62;,57;,54;-,03;-,038;-,03;1,39;,63;2,66;2,68
181;1;2,66;10;,5;,56;,51;,6;,6;,55;-,038;-,053;-,03;,72;1,84;2,64;2,66
180;1;2,66;22,9;,55;,56;,51;,63;,58;,55;-,03;-,053;-,038;,52;,57;2,64;2,66
180;0;2,66;192,18;,5;,54;,5;,61;,57;,54;-,045;-,053;-,03;1,91;,9;2,64;2,68
179;1;2,64;63,6;,5;,56;,51;,75;,66;,57;-,038;-,045;-,03;,91;1,4;2,64;2,66
178;0;2,66;35,07;,5;,54;,5;,73;,64;,54;-,045;-,053;-,038;,45;1,02;2,64;2,66
177;1;2,64;50,01;,5;,54;,5;,76;,65;,54;-,038;-,045;-,038;,67;,92;2,64;2,66
177;0;2,66;7,68;,5;,52;,5;,75;,64;,54;-,045;-,045;-,045;1;1,01;2,64;2,66
175;1;2,64;42,3;,55;,52;,5;,76;,63;,52;-,045;-,034;-,03;1,14;,99;2,64;2,66
175;0;2,66;54,05;,55;,52;,5;,78;,63;,54;-,045;-,045;-,045;1;,64;2,64;2,68
174;1;2,64;146,96;,55;,54;,51;,78;,65;,56;-,038;-,027;-,038;,76;2,23;2,62;2,64
173;0;2,64;11,41;,55;,52;,5;,74;,61;,53;-,045;-,023;-,038;,96;,85;2,62;2,64
172;1;2,62;102,23;,55;,54;,51;,7;,64;,56;-,031;-,015;-,023;1,32;,81;2,6;2,64
171;0;2,62;,1;,55;,54;,5;,68;,62;,54;-,038;-,015;-,031;,26;,92;2,6;2,62
170;1;2,6;18;,6;,56;,51;,69;,62;,54;-,015;-,008;-,031;1,01;,8;2,6;2,62
170;0;2,62;,1;,55;,56;,5;,65;,62;,51;-,004;-,008;-,038;,99;,87;2,6;2,62
167;1;2,6;1,79;,6;,56;,51;,66;,62;,53;,004;-,008;-,038;,95;1,08;2,6;2,62
167;0;2,62;2;,55;,54;,5;,58;,62;,53;,015;-,019;-,053;1;1,01;2,6;2,62
166;0;2,62;77,13;,55;,54;,5;,48;,58;,55;,008;-,015;-,046;1,07;1,41;2,58;2,62
166;1;2,6;127,63;,6;,54;,51;,59;,61;,56;,023;-,015;-,05;1;,97;2,58;2,62
165;1;2,6;42,19;,55;,54;,5;,51;,61;,53;,023;-,015;-,038;,96;,89;2,58;2,62
164;1;2,6;39,09;,55;,52;,5;,51;,57;,54;,023;-,008;-,038;,95;1,4;2,58;2,6
164;0;2,61;18;,55;,52;,49;,48;,62;,52;,019;-,011;-,05;1;1,05;2,58;2,62
163;0;2,6;8,01;,6;,54;,5;,57;,68;,53;,023;0;-,038;1,07;,68;2,6;2,62
162;1;2,6;21,79;,6;,54;,5;,57;,65;,51;,015;-,008;-,038;1,02;1,06;2,6;2,62
162;0;2,62;7;,6;,54;,5;,57;,64;,51;,015;-,015;-,046;,98;,97;2,6;2,62
161;1;2,6;4;,65;,54;,5;,58;,62;,51;,015;-,015;-,031;1,02;,99;2,6;2,62
160;1;2,6;13;,6;,52;,49;,57;,58;,51;,023;0;-,046;,95;1,14;2,58;2,6
159;1;2,58;97,62;,6;,5;,49;,57;,55;,52;,023;,008;-,031;1,18;1,02;2,58;2,6
159;0;2,6;45,67;,55;,5;,48;,46;,53;,51;,023;-,015;-,038;,98;,99;2,58;2,62
158;1;2,6;11,04;,6;,5;,49;,52;,51;,52;,015;-,008;-,031;1,02;1,02;2,58;2,6
158;0;2,6;44,96;,55;,5;,48;,45;,53;,52;,015;-,015;-,035;1,07;1,03;2,58;2,62
157;1;2,58;56;,6;,52;,49;,52;,55;,53;,016;0;-,023;,94;1;2,58;2,6
156;1;2,58;18,97;,55;,5;,48;,48;,53;,53;,016;-,016;-,023;,94;1,3;2,56;2,58
156;0;2,58;31,44;,55;,48;,48;,54;,53;,53;,008;-,016;-,016;1,06;1;2,56;2,6
155;1;2,58;21,44;,55;,5;,49;,56;,56;,54;,016;-,016;-,008;1;,55;2,58;2,6
154;0;2,6;100;,5;,48;,48;,55;,55;,53;0;-,023;-,015;1;1,11;2,58;2,6
152;1;2,58;17;,5;,48;,49;,62;,57;,55;,016;-,016;-,008;,9;,88;2,58;2,6
152;0;2,6;44,67;,45;,48;,48;,59;,59;,54;,008;-,031;-,015;,99;1,35;2,58;2,6
151;0;2,6;33,01;,5;,5;,49;,63;,6;,55;0;-,023;-,023;1,05;,78;2,58;2,6
148;1;2,58;47,01;,55;,5;,49;,67;,61;,55;,008;-,016;-,008;1,03;,77;2,58;2,6
146;1;2,58;5;,5;,5;,49;,64;,61;,55;,008;-,023;0;,95;,97;2,58;2,6
145;1;2,58;100,78;,5;,48;,48;,69;,54;,55;,012;-,016;-,008;1,09;1,1;2,58;2,6
145;0;2,6;4,37;,5;,48;,47;,63;,53;,54;0;-,031;-,008;1;1;2,58;2,6
144;1;2,58;20;,55;,48;,48;,65;,53;,55;,008;-,008;0;1,02;1;2,58;2,6
143;1;2,58;5,98;,55;,48;,47;,65;,53;,55;,016;,012;-,008;1,01;1,01;2,58;2,6
143;0;2,6;4;,5;,46;,47;,65;,51;,55;0;,004;-,012;1;1,01;2,58;2,6
141;1;2,58;,46;,5;,46;,48;,64;,51;,56;,008;,031;-,016;,93;1,22;2,58;2,6
141;0;2,6;50;,45;,46;,47;,62;,52;,56;-,008;,015;-,023;1,01;1;2,58;2,6
140;1;2,58;35,7;,5;,46;,48;,69;,52;,58;,008;,031;-,012;1,02;1,13;2,58;2,6
140;0;2,6;93;,45;,46;,47;,66;,52;,57;0;,023;-,015;1;1;2,58;2,6
139;1;2,58;60;,45;,46;,48;,69;,52;,58;,008;,031;-,023;1,07;1;2,58;2,6
139;0;2,6;5,48;,45;,46;,47;,76;,52;,58;-,008;,023;-,031;,99;,83;2,6;2,62
138;1;2,6;117,52;,5;,46;,48;,84;,52;,58;-,008;,023;-,031;1,03;,89;2,58;2,6
138;0;2,6;1,51;,45;,46;,47;,72;,5;,58;-,008;,015;-,031;,99;1;2,58;2,6
137;0;2,6;4;,5;,46;,48;,73;,48;,58;-,008;,023;-,031;,97;,98;2,58;2,6
136;0;2,6;14,5;,5;,46;,48;,67;,47;,58;0;,015;-,031;1;1,04;2,58;2,6
135;0;2,6;21,43;,5;,48;,49;,58;,47;,58;-,008;,023;-,023;,93;1;2,6;2,62
134;1;2,6;3,33;,5;,48;,49;,55;,45;,58;0;,015;-,019;1,07;1,05;2,6;2,62
133;1;2,6;4,36;,5;,48;,49;,55;,49;,63;0;,023;-,023;,89;1,01;2,6;2,62
133;0;2,62;2;,45;,48;,48;,49;,51;,62;-,015;,008;-,019;1;1;2,6;2,62
132;1;2,6;94,38;,5;,48;,49;,53;,49;,63;-,008;,015;-,008;1,01;1,07;2,6;2,62
131;1;2,6;2;,5;,48;,49;,52;,52;,64;-,008;,008;-,008;1;1;2,6;2,62
130;1;2,6;26,49;,45;,46;,48;,5;,51;,62;0;,008;-,008;,95;1,03;2,58;2,6
129;1;2,58;20;,4;,46;,48;,49;,5;,64;0;,008;0;1,06;1,03;2,58;2,6
126;0;2,6;1,15;,4;,44;,48;,53;,46;,64;-,008;,008;0;,99;1;2,58;2,6
125;0;2,6;9,83;,4;,46;,49;,53;,5;,65;0;0;-,008;,98;1,03;2,58;2,6
124;0;2,6;23,48;,4;,46;,49;,53;,49;,65;-,008;,008;-,012;1,01;,73;2,58;2,62
124;1;2,58;21,23;,45;,48;,5;,56;,54;,65;,008;,016;0;1;1,33;2,58;2,6
121;0;2,6;6,27;,45;,46;,5;,56;,53;,67;-,008;0;-,015;1,05;,94;2,58;2,6
120;0;2,6;68,06;,45;,46;,5;,56;,5;,67;0;0;-,015;1;1,09;2,58;2,62
120;1;2,58;219,52;,5;,48;,5;,6;,52;,59;0;,008;0;1,05;,97;2,58;2,62
119;1;2,6;269,74;,45;,46;,5;,44;,49;,58;0;,004;-,008;1,05;,88;2,58;2,62
119;0;2,62;103,65;,45;,46;,49;,36;,46;,56;-,008;-,008;-,008;1;1;2,58;2,62
117;1;2,62;11,27;,45;,46;,5;,39;,46;,57;-,008;-,008;-,015;3,86;,83;2,62;2,64
117;0;2,64;75;,45;,46;,49;,38;,46;,56;-,015;-,008;-,023;,52;1,32;2,62;2,64
116;0;2,65;172,07;,45;,46;,5;,38;,46;,57;-,019;-,019;-,034;,93;,96;2,64;2,68
115;0;2,68;94,01;,45;,46;,5;,43;,48;,57;-,03;-,03;-,03;,93;,82;2,66;2,7
115;1;2,66;18,47;,5;,48;,51;,49;,5;,58;-,023;-,03;-,023;,79;1;2,66;2,68
114;0;2,7;163,75;,45;,46;,51;,47;,5;,58;-,037;-,037;-,052;,71;1,13;2,66;2,72
114;1;2,68;128,36;,5;,48;,51;,54;,52;,58;-,022;-,03;-,037;1;1;2,66;2,7
113;1;2,7;57,03;,45;,46;,51;,45;,51;,6;-,037;-,037;-,052;1,3;,91;2,68;2,7
113;0;2,7;49,97;,45;,46;,5;,44;,52;,59;-,037;-,044;-,044;2,52;1,02;2,68;2,72
112;0;2,7;2;,45;,46;,51;,46;,52;,6;-,037;-,044;-,059;,34;1,01;2,68;2,7
112;1;2,68;126,18;,5;,48;,51;,47;,53;,6;-,037;-,037;-,052;1,15;1;2,68;2,7
111;0;2,7;2;,45;,48;,51;,34;,53;,6;-,037;-,044;-,059;,92;,97;2,68;2,7
110;0;2,72;,03;,45;,48;,51;,32;,52;,6;-,044;-,044;-,066;2,39;,81;2,7;2,72
110;1;2,69;97,61;,5;,5;,52;,33;,54;,6;-,033;-,041;-,056;,91;1;2,68;2,72
109;1;2,67;28,72;,45;,48;,51;,22;,51;,6;-,034;-,026;-,056;,32;1,18;2,66;2,68
109;0;2,68;17;,45;,48;,51;,34;,51;,6;-,03;-,03;-,052;1,41;1;2,66;2,7
108;1;2,68;46;,5;,48;,51;,4;,51;,59;-,03;-,037;-,052;,71;,77;2,66;2,68
108;0;2,7;297,99;,45;,48;,51;,36;,52;,6;-,044;-,044;-,067;1,11;1,08;2,66;2,72
107;1;2,7;40,88;,5;,48;,51;,55;,56;,61;-,037;-,044;-,059;3,39;1,42;2,68;2,72
106;0;2,7;6,65;,45;,46;,51;,51;,55;,61;-,03;-,037;-,067;,73;,71;2,7;2,72
106;1;2,68;5;,5;,48;,51;,51;,57;,61;-,022;-,037;-,045;,48;1,05;2,68;2,7
105;0;2,7;99,52;,45;,46;,51;,42;,56;,61;-,022;-,044;-,033;,99;1,54;2,68;2,7
104;0;2,7;1,79;,5;,48;,51;,53;,58;,62;-,019;-,037;-,033;1,11;1,01;2,68;2,7
104;1;2,68;69,99;,5;,5;,52;,51;,6;,62;0;-,037;-,007;1,07;1;2,68;2,7
103;0;2,7;42,09;,5;,48;,51;,58;,59;,58;-,015;-,037;-,022;,95;,91;2,68;2,72
103;1;2,68;2;,5;,5;,52;,59;,61;,58;,007;-,037;-,007;1;1,18;2,68;2,7
102;0;2,7;50,62;,45;,48;,51;,52;,61;,58;-,007;-,037;-,015;2,45;,97;2,68;2,72
102;1;2,7;33,63;,5;,5;,52;,55;,62;,58;0;-,044;-,015;,41;1,07;2,68;2,72
101;0;2,71;5,1;,45;,48;,51;,53;,62;,58;-,004;-,041;-,018;1;,73;2,68;2,7
100;1;2,7;10,28;,5;,5;,52;,53;,62;,58;0;-,037;-,015;2,04;,86;2,7;2,72
100;0;2,7;131,74;,45;,48;,51;,5;,62;,57;-,007;-,037;-,022;1,31;,85;2,7;2,72
99;0;2,71;71,32;,5;,5;,52;,52;,64;,59;-,004;-,041;-,018;,72;1,09;2,7;2,72
99;1;2,7;20;,5;,5;,52;,54;,65;,59;,007;-,037;-,022;,5;1,18;2,68;2,7
98;0;2,72;164,31;,45;,5;,51;,53;,65;,59;-,011;-,044;-,022;3,19;1,27;2,72;2,74
98;1;2,71;228,94;,5;,5;,52;,58;,67;,6;-,015;-,041;-,026;,9;1;2,68;2,74
97;1;2,72;133,21;,45;,5;,52;,54;,71;,6;-,015;-,044;-,022;,86;1,12;2,72;2,74
96;0;2,74;100,82;,45;,48;,51;,52;,7;,58;-,022;-,044;-,036;1,34;1,4;2,7;2,74
96;1;2,72;264;,45;,5;,51;,54;,73;,58;-,007;-,044;-,029;1;1;2,7;2,74
95;0;2,72;61,18;,45;,5;,51;,52;,72;,57;-,007;-,044;-,037;,98;,96;2,7;2,74
95;1;2,7;2;,45;,5;,51;,53;,7;,57;0;-,037;-,03;,74;1,11;2,7;2,72
94;0;2,7;306,12;,45;,5;,51;,54;,72;,59;-,007;-,044;-,037;1,04;,59;2,68;2,72
94;1;2,69;276,88;,5;,52;,51;,65;,77;,59;,004;-,033;-,026;1,17;1,68;2,66;2,72
93;0;2,72;75,39;,45;,52;,51;,59;,77;,59;-,007;-,044;-,044;2,93;,65;2,7;2,74
93;1;2,69;432,31;,5;,52;,51;,64;,77;,57;-,004;-,033;-,026;,74;1,95;2,66;2,72
