8983;0;3,45;4,05;,5;,42;,55;,66;,58;,5;0;0;,014;,58;1,02;3,4;3,45
8982;1;3,4;1,13;,5;,44;,55;,67;,59;,5;0;,015;,015;,97;1;3,4;3,45
8971;1;3,4;1,13;,45;,44;,55;,64;,59;,5;0;,015;,015;1,01;1;3,4;3,45
8963;0;3,45;3,07;,4;,44;,55;,63;,6;,5;-,014;,014;0;1;1,02;3,4;3,45
8961;0;3,45;7,2;,4;,44;,55;,65;,61;,5;-,014;,014;-,014;1,16;,75;3,45;3,5
8959;1;3,45;15,56;,45;,46;,56;,72;,64;,51;-,014;0;-,014;1;,99;3,4;3,5
8946;0;3,45;1,51;,4;,46;,56;,66;,61;,5;-,014;0;-,014;,83;1;3,45;3,5
8941;1;3,45;1,5;,4;,48;,56;,67;,62;,49;0;0;-,014;1,05;1;3,45;3,5
8836;1;3,45;6;,4;,46;,56;,67;,58;,49;-,014;0;-,029;1,04;1;3,45;3,5
8830;1;3,45;17,86;,4;,46;,55;,65;,57;,47;-,003;0;-,029;1,13;1;3,45;3,5
8826;1;3,45;2,55;,4;,44;,55;,53;,5;,45;-,014;0;-,029;,95;1,28;3,4;3,45
8819;1;3,4;11,57;,4;,44;,54;,52;,5;,44;,015;,015;-,015;,99;1;3,4;3,45
8818;0;3,45;,06;,35;,44;,54;,36;,46;,44;-,014;0;-,014;1;1;3,4;3,45
8815;1;3,4;1,28;,35;,46;,55;,34;,46;,44;0;,015;0;,96;1;3,4;3,45
8813;0;3,45;,56;,35;,46;,55;,51;,47;,46;-,014;0;-,014;1;1;3,4;3,45
8809;0;3,45;4,32;,4;,48;,56;,53;,48;,51;-,014;0;-,014;1;1,03;3,4;3,45
8803;0;3,45;4,4;,35;,48;,56;,5;,49;,52;0;0;0;1;1,03;3,4;3,45
8803;1;3,4;1,28;,4;,5;,56;,55;,5;,52;,015;0;,015;1,01;1;3,4;3,45
8791;0;3,45;,51;,35;,48;,57;,53;,5;,53;-,014;,009;0;1;,74;3,4;3,5
8786;0;3,5;5,12;,35;,5;,58;,53;,51;,53;-,029;-,014;0;,97;1,03;3,4;3,5
8758;0;3,5;2,13;,35;,52;,59;,54;,55;,54;-,014;-,014;-,029;1,01;1,01;3,4;3,5
8705;0;3,5;4,43;,35;,52;,6;,56;,55;,55;-,029;-,014;-,029;1;1,02;3,4;3,5
8680;0;3,45;,04;,35;,52;,6;,61;,55;,55;-,014;0;-,014;1;1,39;3,4;3,45
8679;0;3,45;,79;,4;,54;,6;,62;,55;,5;0;0;-,026;1;,72;3,4;3,5
8679;1;3,4;5;,4;,54;,6;,58;,55;,5;,015;,015;0;1,03;1;3,4;3,5
8653;0;3,45;,68;,4;,54;,6;,55;,54;,49;0;0;0;,98;1;3,4;3,5
8651;0;3,45;,3;,45;,56;,61;,59;,55;,5;0;-,014;0;,94;1;3,45;3,5
8646;1;3,45;1,65;,45;,56;,61;,58;,53;,48;0;0;-,014;,99;,99;3,45;3,5
8641;1;3,45;1,66;,4;,56;,61;,52;,53;,48;0;-,014;-,014;1,01;1;3,45;3,5
8628;1;3,45;1,66;,4;,56;,61;,52;,53;,48;0;-,014;-,014;1,03;1;3,45;3,5
8616;1;3,45;1,66;,35;,56;,61;,46;,53;,48;0;0;0;1,07;1;3,45;3,5
8584;0;3,5;1,58;,35;,56;,61;,46;,53;,5;-,029;-,029;-,029;1;1,01;3,45;3,5
8566;0;3,5;2,53;,4;,58;,62;,48;,55;,5;-,014;-,029;-,029;,98;1,01;3,45;3,5
8535;1;3,45;15,89;,45;,6;,63;,54;,57;,51;-,014;-,014;-,014;1,02;1,38;3,4;3,45
8527;1;3,4;1,29;,4;,58;,63;,37;,44;,49;,015;0;0;1,05;1;3,4;3,45
8523;0;3,45;2,05;,4;,56;,63;,37;,36;,49;0;-,014;-,014;1;,72;3,4;3,5
8521;0;3,5;3,9;,45;,56;,64;,4;,33;,5;-,014;-,029;-,029;1;1,02;3,4;3,5
8509;0;3,5;1,08;,5;,58;,65;,46;,35;,5;-,029;-,014;-,029;1;1,01;3,4;3,5
8502;0;3,5;1,09;,5;,6;,66;,4;,36;,51;-,014;-,029;-,029;1;1,01;3,4;3,5
8383;0;3,5;3,68;,55;,62;,67;,42;,37;,51;0;-,017;0;1;1,02;3,4;3,5
8367;0;3,45;,26;,55;,64;,68;,44;,42;,52;,014;-,014;0;1,02;1,42;3,4;3,45
8246;0;3,45;,56;,6;,64;,69;,46;,38;,52;,014;0;0;,98;,7;3,4;3,5
8232;1;3,45;1,66;,65;,66;,7;,48;,39;,52;0;-,014;,014;1,1;1,01;3,45;3,5
8215;0;3,5;4,5;,65;,64;,7;,48;,37;,52;-,014;-,029;0;1;1,03;3,45;3,5
8208;1;3,45;1,46;,7;,66;,71;,55;,39;,53;-,014;-,014;-,014;1,01;1;3,45;3,5
8196;1;3,45;4,43;,7;,64;,71;,55;,37;,53;0;-,014;-,014;,94;1,28;3,4;3,45
8179;0;3,45;1,9;,7;,64;,7;,51;,36;,51;0;0;-,014;,9;1,01;3,4;3,45
8178;0;3,45;4,28;,7;,66;,71;,53;,37;,62;0;0;,014;1;1,03;3,4;3,45
8177;1;3,4;1,07;,7;,68;,71;,56;,39;,55;,015;0;,015;1,01;1;3,4;3,45
8172;0;3,45;4,46;,7;,68;,7;,57;,43;,54;0;-,014;0;1;1,03;3,4;3,45
8135;1;3,4;1,07;,75;,68;,7;,67;,44;,54;,015;,015;,015;1,01;,96;3,4;3,45
8117;1;3,4;1,07;,7;,66;,7;,63;,42;,55;,029;0;,015;1,01;1;3,4;3,45
8089;0;3,45;1,15;,65;,66;,68;,52;,41;,54;,014;-,014;0;1,03;1,01;3,4;3,45
8089;1;3,4;5;,65;,66;,69;,56;,42;,54;,015;,015;,029;1;1;3,4;3,45
8087;1;3,4;1,07;,65;,66;,68;,52;,41;,54;0;,015;,029;1,01;1;3,4;3,45
8039;1;3,4;1,07;,65;,66;,67;,53;,41;,54;,015;,015;,015;1,01;,86;3,4;3,45
8012;1;3,4;2;,65;,66;,66;,54;,42;,54;,029;,015;,015;1,01;1;3,4;3,45
7975;0;3,45;7,93;,6;,64;,65;,46;,4;,54;,014;0;0;1;1,23;3,4;3,45
7972;1;3,4;1,07;,65;,66;,66;,59;,42;,55;,029;,015;,015;1,01;1;3,4;3,45
7959;0;3,45;1,52;,65;,64;,66;,6;,41;,58;,014;0;0;1;1,01;3,4;3,45
7935;1;3,45;1,47;,7;,66;,67;,64;,42;,59;0;0;0;,89;,7;3,45;3,5
7876;1;3,45;1,46;,7;,64;,67;,65;,41;,59;0;-,014;0;1,01;1;3,45;3,5
7797;1;3,45;1,46;,7;,64;,67;,65;,43;,6;0;0;0;1,01;1;3,45;3,5
7779;1;3,45;2,55;,7;,64;,66;,66;,43;,58;,014;-,014;0;1,01;1;3,4;3,5
7742;1;3,4;1,07;,65;,64;,66;,46;,45;,59;,015;,015;,015;,84;1,43;3,4;3,45
7725;1;3,4;1,07;,6;,64;,65;,3;,53;,58;,015;,015;,015;1,05;,83;3,4;3,45
7638;0;3,45;,73;,55;,62;,65;,25;,53;,58;0;0;0;1,01;,84;3,4;3,5
7635;0;3,5;1,7;,6;,64;,65;,26;,53;,58;-,014;-,029;-,029;,98;1,02;3,4;3,5
7629;1;3,45;2;,65;,66;,65;,29;,54;,58;-,014;0;,009;,86;1;3,45;3,5
7488;1;3,45;3;,65;,66;,64;,29;,54;,58;0;,014;0;1,09;,99;3,45;3,5
7438;0;3,5;1,74;,65;,66;,63;,33;,54;,58;-,029;0;-,014;,92;1,01;3,45;3,5
7431;0;3,5;4,26;,65;,68;,63;,29;,55;,58;-,029;0;-,014;1;1,02;3,45;3,5
7430;1;3,45;1,3;,7;,68;,64;,32;,55;,58;0;0;0;1,01;1;3,45;3,5
7394;0;3,5;,84;,65;,66;,63;,3;,48;,58;-,029;-,014;-,014;1;1;3,45;3,5
7304;1;3,45;1,3;,7;,66;,63;,31;,47;,58;-,014;-,014;0;1,02;1;3,45;3,5
7143;1;3,45;2;,65;,66;,63;,29;,48;,58;-,014;0;0;,99;1;3,45;3,5
7092;0;3,5;4,51;,65;,66;,62;,29;,48;,58;-,029;-,014;-,029;1;1,01;3,45;3,5
7082;1;3,45;1,96;,7;,66;,63;,31;,46;,58;0;0;0;1,01;1;3,45;3,5
7069;1;3,45;1,96;,7;,66;,63;,31;,46;,58;-,014;0;-,014;1,13;,93;3,45;3,5
7020;1;3,45;1,96;,7;,66;,63;,38;,46;,58;0;0;-,014;1,15;1,04;3,45;3,5
6967;1;3,45;1,96;,65;,66;,62;,37;,47;,58;0;0;0;1,04;1,01;3,45;3,5
6943;1;3,45;1,96;,6;,66;,61;,34;,49;,58;0;,014;-,014;1,01;1;3,45;3,5
6919;1;3,45;3;,6;,66;,61;,34;,49;,58;0;,014;-,014;1,05;1;3,45;3,5
6915;0;3,5;15,22;,6;,66;,6;,33;,48;,56;-,014;-,014;-,029;1;1,09;3,45;3,5
6914;0;3,5;25,8;,6;,68;,6;,37;,51;,57;-,029;-,029;-,029;1;1,18;3,45;3,5
6913;0;3,5;13,74;,65;,7;,61;,47;,56;,59;-,029;-,014;-,029;1;1,05;3,45;3,5
6907;1;3,45;1,96;,7;,72;,62;,55;,59;,61;0;,014;-,014;,78;1;3,45;3,5
6890;1;3,45;2;,65;,72;,62;,51;,58;,61;,014;,014;0;1,01;1;3,45;3,5
6751;1;3,45;2,36;,65;,72;,61;,51;,58;,61;0;,014;-,014;,97;,99;3,45;3,5
6746;0;3,45;18,19;,6;,72;,6;,43;,58;,6;0;,014;-,003;1,14;1;3,4;3,5
6746;1;3,4;9,32;,6;,72;,6;,47;,59;,61;,029;,015;0;1;1,55;3,4;3,45
6734;1;3,4;4;,6;,74;,61;,52;,62;,62;,029;,015;,015;1,17;,65;3,4;3,5
6704;0;3,45;5,99;,6;,74;,6;,56;,61;,61;0;0;-,014;,98;1,03;3,4;3,5
6697;1;3,45;2,36;,65;,76;,6;,61;,63;,61;,014;,014;-,014;,94;1;3,45;3,5
6692;0;3,5;8,2;,65;,76;,59;,64;,63;,61;-,014;-,014;-,029;1;1,06;3,45;3,5
6673;1;3,45;2,36;,7;,78;,6;,81;,65;,61;0;0;-,014;,97;1;3,45;3,5
6666;1;3,45;2,36;,65;,76;,6;,79;,62;,61;,014;0;0;1,02;1;3,45;3,5
6642;1;3,45;2,36;,65;,76;,6;,79;,74;,61;0;0;0;1,02;1;3,45;3,5
6638;1;3,45;15,11;,65;,74;,59;,78;,61;,6;0;-,014;-,014;1,01;1,82;3,4;3,45
6637;0;3,45;,2;,65;,72;,58;,76;,59;,6;0;0;-,014;1;,94;3,4;3,45
6632;0;3,45;9,39;,7;,72;,59;,77;,59;,6;0;-,014;0;,8;1,07;3,4;3,45
6614;1;3,4;1,7;,75;,74;,59;,85;,61;,6;,015;0;0;1,3;1;3,4;3,45
6605;1;3,4;1,79;,7;,72;,59;,8;,6;,66;,015;,015;0;1,01;,96;3,4;3,45
6604;0;3,45;,35;,65;,7;,58;,59;,6;,65;,014;-,014;0;1;1;3,4;3,45
6581;1;3,4;1,79;,65;,7;,58;,58;,6;,65;,029;0;,015;1,01;,76;3,4;3,45
6549;1;3,4;3;,65;,68;,58;,58;,6;,65;,029;0;,015;1,02;1;3,4;3,45
6499;0;3,45;5,76;,65;,66;,57;,58;,59;,62;0;-,014;0;1;1,06;3,4;3,45
6492;0;3,45;5,76;,65;,66;,57;,53;,61;,62;0;0;0;1;1,07;3,4;3,45
6492;1;3,4;1,79;,65;,66;,57;,53;,6;,62;,015;0;,015;1,01;1;3,4;3,45
6431;1;3,4;1,79;,7;,68;,58;,56;,66;,63;,015;,015;,015;1,04;1,21;3,4;3,45
6414;0;3,45;1,18;,7;,68;,58;,57;,66;,63;-,014;0;0;1;,53;3,4;3,5
6292;1;3,4;10;,75;,7;,59;,61;,66;,63;0;,015;0;1,03;1,77;3,4;3,45
6281;1;3,4;1,79;,75;,7;,59;,6;,67;,63;,015;,015;,015;1,02;,86;3,4;3,45
6238;1;3,4;8,41;,75;,68;,59;,59;,63;,63;,015;,015;0;1,39;1,73;3,35;3,4
6231;1;3,35;41,58;,75;,68;,58;,58;,64;,63;,045;,015;,03;1,46;,58;3,35;3,45
6213;0;3,4;2,69;,75;,66;,58;,44;,61;,61;,015;0;,015;1,85;,98;3,4;3,45
6209;1;3,4;1,79;,8;,68;,58;,46;,61;,6;,015;,015;,015;1,06;,98;3,4;3,45
6202;1;3,4;1,79;,8;,66;,57;,46;,61;,6;,015;,029;0;1,07;1;3,4;3,45
6185;1;3,4;3,79;,8;,64;,56;,45;,61;,6;,015;,015;,015;1,07;2,35;3,35;3,45
6177;1;3,35;4;,8;,62;,56;,46;,61;,6;,03;,03;,045;,73;1,45;3,35;3,4
6138;1;3,35;2,76;,8;,6;,56;,45;,6;,6;,03;,045;,045;,98;,74;3,3;3,35
6137;0;3,35;6,03;,8;,58;,56;,44;,6;,6;,015;,045;,045;,8;1,09;3,3;3,35
6135;0;3,35;36,72;,85;,6;,57;,47;,61;,6;,015;,03;,03;,49;1,42;3,35;3,4
6122;0;3,4;4;,9;,6;,57;,72;,65;,6;,015;,029;,015;1,28;,31;3,4;3,45
6118;1;3,4;2,12;,95;,6;,58;,77;,65;,6;0;,015;0;1,03;1;3,4;3,45
6100;1;3,4;2,79;,95;,6;,57;,77;,65;,6;0;,015;,015;,74;1,02;3,35;3,45
6092;0;3,4;17,49;,9;,58;,57;,64;,65;,59;,015;,029;,015;,9;1;3,4;3,45
6088;1;3,4;2,12;,95;,6;,58;,93;,68;,62;,015;,015;,015;,94;1;3,4;3,45
6082;1;3,4;3;,9;,6;,57;,65;,67;,61;0;,015;,015;1,03;1;3,4;3,45
6036;1;3,4;5;,85;,6;,57;,64;,67;,62;0;,015;,015;1,05;1;3,4;3,45
5985;1;3,4;15,91;,8;,58;,57;,63;,67;,62;,015;,015;,015;,97;2,26;3,35;3,4
5962;1;3,35;1,52;,8;,56;,56;,61;,65;,6;,015;,03;,045;1,07;,94;3,35;3,4
5938;1;3,35;1,53;,75;,56;,56;,61;,65;,62;,015;,03;,045;1,12;1;3,35;3,4
5906;1;3,35;2,92;,7;,54;,56;,6;,62;,62;,015;,045;,03;1,02;1;3,3;3,4
5889;1;3,35;1,52;,65;,52;,56;,59;,61;,62;0;,045;,015;,71;1;3,35;3,4
5860;1;3,35;1,52;,6;,52;,56;,59;,61;,62;,015;,045;,03;1,05;1,38;3,35;3,4
5818;1;3,35;1,52;,55;,52;,55;,59;,62;,61;,015;,03;,045;,94;,96;3,35;3,4
5762;1;3,35;1,52;,5;,52;,55;,58;,62;,61;,015;,03;,045;,93;,69;3,35;3,4
5705;1;3,35;5;,5;,5;,54;,61;,62;,61;,015;,03;,045;1,17;1;3,35;3,4
5673;1;3,35;1,52;,5;,48;,54;,67;,62;,61;0;,03;,045;,98;1,04;3,35;3,4
5660;1;3,35;1,52;,5;,48;,53;,66;,62;,6;0;,015;,03;1,1;1,04;3,35;3,4
5636;1;3,35;1,52;,5;,48;,53;,66;,62;,6;0;,015;,03;1,01;,84;3,35;3,4
5631;1;3,35;1,52;,5;,46;,53;,69;,61;,6;0;,03;,03;1,02;1;3,35;3,4
5588;1;3,35;2,9;,45;,44;,52;,63;,6;,6;,015;,03;,045;1,02;,97;3,3;3,4
5577;1;3,35;2,9;,45;,42;,52;,65;,59;,6;,015;,045;,03;,98;1,4;3,3;3,35
