8484;0;1,54;37,03;,65;,56;,57;,5;,54;,58;-,013;-,026;-,032;,99;1;1,53;1,54
8479;0;1,54;37,83;,65;,56;,58;,55;,57;,62;-,006;-,019;-,032;,74;1,4;1,54;1,55
8472;1;1,54;5,38;,7;,58;,58;,65;,63;,64;-,013;-,013;-,039;1,04;,92;1,54;1,55
8470;0;1,55;17,76;,7;,58;,58;,67;,63;,64;-,019;-,032;-,045;1;1,33;1,54;1,55
8460;0;1,55;10,58;,75;,6;,58;,74;,65;,56;-,026;-,026;-,039;1;1,24;1,54;1,55
8456;1;1,54;1;,75;,62;,58;,74;,67;,56;-,013;-,019;-,045;,98;,08;1,54;1,55
8451;0;1,55;2;,7;,62;,57;,73;,67;,56;-,013;-,019;-,039;,42;1;1,54;1,55
8444;1;1,54;7,41;,75;,64;,57;,73;,67;,56;-,006;-,013;-,045;1,02;,99;1,54;1,55
8440;1;1,54;8,43;,7;,62;,56;,71;,57;,56;-,006;-,006;-,039;2,04;1,01;1,54;1,55
8425;0;1,55;20,41;,7;,62;,55;,72;,57;,55;-,019;-,026;-,032;1,37;,97;1,55;1,56
8423;1;1,55;60,6;,75;,64;,56;,78;,6;,56;-,019;-,019;-,032;,9;,99;1,55;1,56
8418;1;1,55;4,95;,75;,62;,56;,72;,53;,54;-,013;-,019;-,032;1,03;,98;1,55;1,56
8417;1;1,55;8,07;,7;,62;,56;,71;,53;,54;-,013;-,019;-,032;1,1;1;1,55;1,56
8413;1;1,55;10;,65;,62;,56;,7;,52;,55;-,013;-,026;-,032;,43;,99;1,55;1,56
8412;1;1,55;20;,6;,6;,55;,68;,5;,54;-,013;-,019;-,032;1,03;1;1,55;1,56
8408;1;1,55;8,61;,6;,58;,54;,66;,47;,51;-,013;-,026;-,032;,96;,97;1,55;1,56
8400;1;1,55;2,45;,55;,58;,54;,64;,46;,51;-,006;-,019;-,045;1,01;1,08;1,55;1,56
8400;0;1,56;27;,55;,58;,53;,64;,51;,51;-,013;-,026;-,045;,99;1;1,55;1,56
8399;1;1,55;8,35;,55;,6;,54;,61;,68;,53;-,006;-,019;-,039;1,05;1,01;1,54;1,56
8398;1;1,55;9,33;,55;,6;,54;,63;,67;,53;-,013;-,019;-,039;,85;5,68;1,55;1,56
8373;0;1,56;10,52;,55;,6;,54;,62;,67;,53;-,013;-,026;-,045;1,11;,17;1,55;1,56
8370;1;1,55;12,77;,6;,6;,55;,66;,67;,56;-,006;-,019;-,032;1,03;1;1,55;1,56
8334;1;1,54;20;,6;,6;,54;,66;,67;,56;0;-,013;-,019;,84;,95;1,54;1,55
8329;1;1,54;20;,55;,6;,53;,61;,66;,55;,006;-,013;-,019;1,05;1;1,54;1,55
8328;0;1,55;9,87;,5;,58;,53;,55;,64;,55;0;-,026;-,026;1;1;1,54;1,56
8318;0;1,55;6;,55;,6;,53;,65;,66;,55;-,006;-,019;-,026;1,07;1,03;1,55;1,56
8309;1;1,55;3,51;,55;,6;,54;,67;,66;,55;0;-,019;-,032;1,11;1,01;1,54;1,55
8301;0;1,56;5;,5;,6;,54;,66;,66;,56;-,013;-,026;-,038;,78;,99;1,54;1,56
8275;1;1,54;17,98;,5;,62;,55;,61;,67;,56;0;-,006;-,026;1,13;,98;1,54;1,55
8268;1;1,54;4,22;,5;,6;,55;,58;,65;,56;,006;-,006;-,026;1,01;1;1,54;1,55
8267;1;1,54;1,51;,45;,6;,55;,48;,65;,56;,006;-,013;-,026;1,01;1;1,54;1,55
8255;0;1,55;1,01;,4;,58;,54;,46;,64;,56;0;-,013;-,026;1;1;1,54;1,55
8249;0;1,55;,98;,45;,6;,54;,53;,64;,56;0;-,019;-,026;1;,97;1,54;1,55
8244;0;1,55;,96;,5;,6;,54;,55;,63;,56;0;-,019;-,032;,93;1;1,54;1,55
8238;1;1,54;10;,55;,6;,54;,56;,62;,56;,006;-,019;-,026;1,02;1;1,54;1,55
8232;0;1,55;,93;,55;,58;,53;,54;,6;,56;0;-,019;-,032;1;1;1,54;1,55
8229;1;1,54;5;,6;,58;,53;,55;,59;,56;,006;-,006;-,026;1,01;1;1,54;1,55
8225;0;1,55;36,49;,6;,58;,53;,54;,59;,56;,006;-,013;-,026;1,03;1,04;1,54;1,56
8223;1;1,55;16,36;,6;,58;,54;,43;,61;,57;0;-,013;-,026;1,18;1;1,55;1,56
8220;1;1,55;4,94;,6;,58;,54;,4;,6;,58;0;-,019;-,026;1,03;,99;1,55;1,56
8219;1;1,55;2,43;,6;,58;,53;,44;,6;,58;,006;-,019;-,032;1,02;1;1,55;1,56
8217;1;1,55;10,75;,55;,56;,53;,38;,6;,6;0;-,013;-,032;,94;1;1,54;1,55
8214;0;1,55;,89;,55;,56;,52;,37;,59;,6;-,006;-,013;-,032;,89;1;1,54;1,55
8208;0;1,55;,87;,6;,58;,53;,38;,6;,6;-,006;-,013;-,019;1;1;1,54;1,55
8200;1;1,54;20;,6;,58;,53;,36;,6;,6;,006;-,006;-,019;1;1;1,54;1,55
8195;0;1,55;,84;,55;,58;,53;,29;,59;,61;0;-,013;-,032;1;1;1,54;1,55
8189;0;1,55;,82;,6;,58;,53;,3;,59;,61;0;-,006;-,032;,96;,97;1,54;1,55
8186;0;1,55;15,83;,65;,58;,54;,41;,59;,64;,006;-,006;-,026;,99;1,01;1,55;1,56
8184;1;1,55;7,37;,7;,6;,54;,69;,6;,64;-,006;-,006;-,026;1,12;1;1,55;1,56
8164;0;1,56;24,72;,7;,58;,54;,68;,6;,64;-,013;-,019;-,032;,98;1,04;1,54;1,56
8140;0;1,56;7,25;,75;,58;,55;,72;,61;,66;-,013;-,013;-,038;,93;1,01;1,55;1,56
8112;1;1,55;24,18;,75;,6;,55;,71;,66;,66;0;-,006;-,026;1,04;1;1,55;1,56
8107;1;1,55;8,9;,75;,58;,55;,7;,64;,66;0;-,006;-,019;1;,95;1,54;1,55
8075;1;1,54;4,22;,75;,58;,55;,7;,64;,66;,006;,006;-,026;,98;,94;1,54;1,55
8074;1;1,54;,94;,7;,56;,54;,68;,52;,66;0;,006;-,019;1;1;1,54;1,55
8056;1;1,54;1,71;,7;,54;,54;,69;,51;,66;,006;0;-,019;1;1;1,54;1,55
8045;1;1,54;1,71;,65;,52;,53;,69;,51;,66;0;,006;-,013;1;1;1,54;1,55
7980;0;1,56;84,06;,65;,5;,52;,69;,51;,66;-,006;-,013;-,026;1;1,12;1,54;1,56
7972;1;1,55;2,45;,7;,5;,52;,82;,55;,69;0;-,006;-,013;1,11;1;1,55;1,56
7929;1;1,55;20;,65;,48;,51;,81;,54;,69;0;0;-,026;1,06;1;1,55;1,56
7922;0;1,56;29,1;,65;,48;,5;,8;,53;,68;-,006;-,006;-,026;1,14;,79;1,56;1,57
7919;1;1,56;3,17;,65;,5;,5;,82;,55;,69;-,006;-,006;-,026;,92;1;1,56;1,57
7911;1;1,56;6,36;,65;,5;,49;,82;,55;,69;-,006;-,006;-,026;,89;1;1,55;1,57
7906;0;1,57;16,15;,6;,5;,48;,8;,56;,69;-,013;-,013;-,038;1;1,02;1,55;1,57
7888;0;1,56;16;,6;,5;,48;,8;,56;,69;-,013;-,006;-,026;,97;1,28;1,55;1,56
7871;1;1,55;2,45;,6;,5;,48;,78;,54;,7;0;0;-,026;1,01;1;1,55;1,56
7866;1;1,55;50,7;,55;,5;,47;,75;,54;,69;0;0;-,019;1,16;1,01;1,54;1,55
7855;1;1,54;257,66;,55;,48;,46;,73;,51;,69;,006;,013;-,013;1,57;,94;1,52;1,55
7840;1;1,53;,93;,5;,48;,46;,29;,36;,64;,013;,013;-,007;1,82;8,04;1,53;1,54
7834;1;1,53;5;,5;,48;,45;,3;,38;,64;,02;,013;-,007;1,05;1;1,53;1,54
7831;0;1,54;10,34;,5;,48;,44;,29;,38;,63;,013;,013;-,013;1,09;,12;1,54;1,55
7822;1;1,54;1,71;,5;,5;,44;,29;,45;,64;,006;,006;-,013;1,1;,97;1,54;1,55
7744;1;1,54;1,71;,5;,48;,43;,3;,45;,64;,006;0;-,013;,96;,98;1,54;1,55
7740;0;1,55;9,99;,5;,46;,42;,37;,44;,64;-,006;-,006;-,019;1;1,02;1,54;1,55
7717;1;1,54;17,98;,5;,48;,42;,38;,46;,63;0;,006;-,019;1,14;1;1,54;1,55
7661;0;1,55;1,8;,5;,46;,41;,32;,44;,63;-,006;0;-,019;1;1;1,54;1,55
7637;1;1,54;6,67;,5;,48;,41;,31;,45;,63;0;,006;-,013;1,07;1;1,54;1,55
7564;1;1,54;1,59;,45;,48;,4;,28;,46;,63;,013;,013;-,013;1,02;1;1,54;1,55
7559;0;1,55;7,23;,45;,48;,4;,28;,46;,63;0;-,006;-,013;3,23;,99;1,55;1,56
7552;1;1,55;1,97;,45;,5;,4;,29;,48;,62;0;-,006;-,013;,3;,99;1,54;1,56
7492;0;1,55;16,16;,4;,5;,4;,27;,48;,62;,006;-,006;-,019;1,64;1;1,55;1,56
7486;1;1,55;7,13;,45;,5;,4;,58;,49;,62;,006;0;-,013;1,04;1;1,55;1,56
7480;0;1,56;11,36;,4;,48;,39;,56;,49;,62;0;-,006;-,026;,51;1,02;1,54;1,56
7433;0;1,56;17,85;,45;,48;,4;,59;,49;,63;,006;-,006;-,026;1,37;1,04;1,55;1,56
7425;0;1,56;23,08;,45;,48;,4;,33;,5;,63;0;-,013;-,032;,96;1,04;1,55;1,56
7422;0;1,56;18,2;,45;,48;,4;,35;,52;,64;-,006;-,006;-,026;1,08;1,03;1,55;1,56
7415;1;1,55;5;,45;,48;,4;,36;,53;,65;0;-,006;-,013;,89;1;1,55;1,56
7365;0;1,56;3,06;,4;,48;,4;,35;,53;,65;-,013;-,006;-,019;1,6;,76;1,56;1,57
7360;1;1,56;2,27;,4;,5;,41;,34;,53;,65;-,019;-,006;-,019;1,06;1;1,56;1,57
7358;1;1,56;2;,35;,5;,41;,32;,56;,65;-,019;-,006;-,026;1,05;1;1,56;1,57
7355;0;1,57;8,6;,35;,48;,4;,33;,56;,65;-,019;-,013;-,032;1;1,01;1,56;1,57
7338;1;1,56;5;,4;,5;,4;,35;,61;,65;-,013;-,006;-,019;1,15;1,32;1,56;1,57
7336;1;1,55;20;,4;,48;,4;,36;,61;,65;-,006;0;-,013;,32;1;1,54;1,57
7311;0;1,55;4,03;,4;,48;,4;,35;,6;,65;0;0;-,013;,8;,98;1,54;1,55
7311;1;1,54;,78;,4;,48;,4;,35;,6;,65;0;0;-,006;,97;1;1,54;1,55
7306;0;1,55;5,63;,35;,48;,4;,31;,63;,65;0;0;-,013;1;1,01;1,54;1,56
7280;0;1,55;,34;,4;,48;,4;,31;,63;,65;-,006;0;-,006;1,53;1;1,55;1,56
7203;1;1,55;1,54;,4;,5;,4;,31;,69;,65;-,006;0;-,006;,99;,94;1,55;1,56
7175;0;1,56;2;,4;,48;,39;,36;,66;,65;-,006;-,006;-,013;,59;1,02;1,55;1,56
7167;0;1,56;7;,45;,5;,4;,39;,66;,65;-,006;0;-,019;,99;1,01;1,55;1,56
7126;1;1,55;96,05;,5;,52;,41;,4;,69;,66;0;,006;-,006;1,34;1,01;1,54;1,55
7119;0;1,55;3,95;,5;,5;,41;,38;,67;,66;0;0;-,006;,85;,95;1,55;1,56
7113;1;1,55;2,3;,5;,52;,42;,38;,67;,67;,006;0;-,006;,99;1;1,55;1,56
7069;0;1,57;195,13;,45;,52;,42;,38;,67;,67;-,006;-,019;-,013;,98;1,03;1,55;1,57
7059;0;1,57;7,66;,5;,52;,43;,62;,8;,76;-,006;-,019;-,013;,6;1;1,56;1,57
7053;0;1,57;3,83;,5;,54;,44;,63;,81;,77;-,006;-,019;-,019;,97;1,01;1,56;1,57
7047;0;1,57;1,91;,55;,54;,44;,65;,82;,77;-,013;-,019;-,013;1;1;1,56;1,57
7038;0;1,59;11;,6;,54;,44;,68;,82;,76;-,019;-,019;-,031;1,41;1,03;1,59;1,6
7036;0;1,6;19,5;,65;,54;,44;,71;,82;,77;-,025;-,031;-,037;,99;1,04;1,59;1,6
7035;1;1,59;6,47;,7;,54;,45;,76;,84;,78;-,019;-,025;-,025;1;1;1,59;1,6
7033;1;1,59;10;,7;,52;,45;,76;,84;,78;-,013;-,019;-,025;1,06;1;1,59;1,6
7032;1;1,59;10,01;,65;,5;,44;,75;,83;,78;-,019;-,019;-,025;1;1;1,59;1,6
7031;1;1,59;16,71;,6;,48;,43;,74;,83;,76;-,025;-,019;-,025;1,21;1,24;1,58;1,6
7030;0;1,59;12;,55;,46;,43;,73;,82;,77;-,025;-,013;-,025;,69;1;1,58;1,59
7010;0;1,58;54;,55;,46;,43;,75;,83;,77;-,025;-,013;-,019;1,71;2,39;1,57;1,58
7004;1;1,57;,96;,55;,46;,44;,91;,87;,8;-,013;-,013;-,013;,81;,29;1,56;1,58
6988;0;1,58;8;,5;,44;,44;,9;,87;,8;-,019;-,019;-,019;1,08;1;1,56;1,58
6956;1;1,56;41,97;,55;,44;,44;,93;,88;,8;-,006;-,013;0;,92;1,36;1,56;1,57
6922;1;1,56;20;,55;,44;,43;,92;,87;,78;0;-,019;-,006;1,53;,95;1,56;1,57
6894;1;1,56;10,28;,55;,42;,42;,93;,87;,77;0;-,019;-,006;,98;1;1,55;1,57
6888;1;1,55;78,25;,5;,4;,41;,92;,87;,77;0;-,006;,006;1,12;1;1,54;1,57
6838;0;1,56;2;,5;,38;,4;,93;,85;,75;-,006;-,013;-,006;,44;1,02;1,55;1,56
6823;0;1,56;3,4;,5;,38;,41;,93;,85;,76;-,006;-,013;-,013;,85;,98;1,56;1,57
6820;1;1,56;10,01;,55;,38;,42;,94;,86;,78;,006;-,006;-,013;1,13;1;1,56;1,57
6816;1;1,56;11,01;,55;,36;,41;,96;,83;,77;,006;-,013;-,006;,82;,98;1,55;1,56
6816;0;1,56;3,39;,5;,36;,41;,94;,83;,77;,006;-,006;-,006;1,13;,99;1,56;1,57
6807;1;1,55;22,06;,5;,34;,4;,93;,83;,76;,013;-,006;0;,98;,98;1,55;1,56
6799;1;1,55;7,06;,5;,32;,39;,95;,82;,76;,026;-,006;,006;1,04;1;1,55;1,56
6794;1;1,55;20;,45;,32;,38;,88;,82;,75;,032;0;-,006;1,11;1;1,55;1,56
6787;1;1,55;5;,45;,3;,37;,87;,79;,75;,026;0;-,006;,9;1;1,55;1,56
6734;0;1,56;,99;,45;,3;,37;,89;,79;,75;,019;-,006;-,013;1;1;1,55;1,56
6728;0;1,56;,96;,45;,3;,37;,89;,78;,75;,019;-,006;-,006;1;1;1,55;1,56
6722;0;1,56;,94;,5;,3;,37;,89;,77;,73;,019;0;-,006;1;1;1,55;1,56
6716;0;1,56;,92;,55;,32;,38;,9;,78;,73;,019;0;-,006;1;1;1,55;1,56
6710;0;1,56;,89;,55;,32;,38;,9;,78;,73;,013;0;-,013;1;1;1,55;1,56
6704;0;1,56;4,29;,6;,32;,38;,9;,77;,73;,006;0;-,006;1,16;,98;1,56;1,57
6703;1;1,56;9,56;,6;,32;,39;,91;,77;,73;,013;-,006;-,013;1,02;1;1,56;1,57
6698;1;1,56;1,15;,55;,32;,39;,9;,77;,73;0;0;-,006;1,01;1;1,56;1,57
6674;1;1,56;60,2;,5;,32;,39;,9;,77;,73;0;0;-,006;1,16;1;1,55;1,57
6662;0;1,56;,85;,45;,32;,38;,88;,75;,71;0;0;-,006;1;,96;1,55;1,56
6656;1;1,55;88,28;,45;,32;,39;,88;,75;,71;0;,013;0;,86;1;1,54;1,56
6655;0;1,56;,83;,4;,3;,38;,85;,71;,66;0;0;-,006;1,19;,96;1,54;1,56
6643;0;1,56;,79;,35;,32;,38;,85;,71;,66;0;-,006;-,006;,99;1;1,55;1,56
6643;1;1,55;,03;,4;,32;,39;,85;,71;,66;,006;0;0;1;1;1,55;1,56
6640;1;1,55;77;,35;,32;,38;,84;,71;,66;,006;-,006;-,006;,93;1;1,54;1,56
6629;0;1,55;10;,3;,32;,37;,78;,67;,64;,006;0;0;1,76;1;1,55;1,56
6610;1;1,53;169,86;,3;,32;,38;,8;,68;,64;,013;,013;,013;,37;3,78;1,51;1,52
6610;0;1,52;39,08;,25;,3;,37;,63;,53;,58;,02;,02;,02;,77;1,15;1,51;1,56
6596;1;1,52;4;,3;,3;,37;,79;,59;,6;,02;,026;,02;,98;2,18;1,52;1,54
6588;1;1,52;100;,25;,3;,37;,78;,61;,6;,02;,026;,026;1,47;1;1,52;1,54
6577;0;1,53;2,35;,2;,3;,36;,48;,47;,55;,02;,013;,02;1,09;1,22;1,52;1,53
6572;1;1,53;2;,2;,32;,36;,49;,65;,55;,02;,013;,013;3,29;,82;1,53;1,54
6560;1;1,52;1,8;,15;,32;,36;,47;,65;,57;,026;,02;,02;,28;1;1,52;1,54
6505;0;1,54;1,14;,1;,32;,35;,45;,65;,57;,013;,019;0;3,84;1,02;1,53;1,54
6474;1;1,53;20,29;,1;,34;,36;,37;,66;,58;,02;,026;,007;,26;,78;1,52;1,53
6470;0;1,53;,74;,05;,34;,36;,17;,64;,58;,02;,026;,007;,85;1,01;1,52;1,53
6463;0;1,53;,73;,05;,34;,36;,16;,64;,58;,02;,026;,007;1;1,01;1,52;1,53
6458;0;1,53;2,83;,05;,34;,37;,16;,62;,58;,02;,039;,02;1;1,05;1,52;1,53
6452;0;1,53;2,55;,1;,34;,37;,28;,61;,58;,02;,046;,013;1;1,04;1,52;1,53
6445;0;1,53;2,29;,1;,36;,37;,22;,63;,58;,02;,039;,013;1;1,04;1,52;1,53
6440;0;1,53;2,06;,15;,38;,38;,23;,64;,59;,013;,039;,02;1;1,04;1,52;1,53
6433;0;1,53;1,86;,15;,38;,39;,22;,64;,59;,02;,039;,02;1;1,04;1,52;1,53
6427;0;1,53;1,67;,15;,38;,4;,2;,62;,6;,02;,039;,02;1;1,03;1,52;1,53
6421;0;1,53;1,5;,2;,4;,41;,32;,64;,61;,013;,039;,026;1;1,03;1,52;1,53
6415;0;1,53;13,48;,2;,4;,42;,32;,64;,62;,013;,033;,02;2,31;,96;1,53;1,54
6408;0;1,54;2,35;,2;,42;,42;,35;,66;,63;,006;,019;,006;,97;1,23;1,53;1,54
6403;0;1,54;1,09;,2;,44;,43;,35;,67;,63;-,006;,026;,006;,98;1,03;1,53;1,54
6400;1;1,53;11,31;,25;,44;,43;,35;,65;,63;-,007;,02;,007;,45;1,46;1,52;1,53
6398;0;1,53;,98;,25;,42;,42;,34;,61;,61;-,007;,02;0;1;,87;1,52;1,53
6391;0;1,53;,89;,3;,42;,43;,36;,6;,62;-,007;,02;0;1;,69;1,52;1,54
6385;0;1,53;,8;,3;,42;,43;,34;,6;,55;0;,013;,007;1;1,14;1,52;1,54
6344;0;1,53;,02;,3;,42;,44;,33;,6;,55;0;,02;,007;1,21;1;1,53;1,54
6336;0;1,54;1,14;,35;,44;,44;,37;,6;,55;-,013;,013;0;1;1,03;1,53;1,54
6259;0;1,55;17,96;,4;,46;,44;,38;,67;,53;-,006;,006;0;,99;,8;1,53;1,55
6225;0;1,55;2;,4;,46;,45;,44;,69;,54;-,013;,006;-,006;1,17;,75;1,54;1,55
6215;0;1,55;4;,45;,46;,45;,46;,68;,44;-,013;,006;0;,99;,14;1,54;1,56
6211;0;1,55;,08;,45;,46;,46;,46;,68;,44;-,013;0;-,006;1,24;,99;1,55;1,56
6209;1;1,55;11,01;,45;,46;,46;,46;,68;,41;-,013;0;-,006;,79;,98;1,54;1,56
6197;0;1,56;25;,4;,44;,46;,4;,67;,41;-,019;-,006;-,006;1;1,03;1,54;1,57
6192;1;1,55;,03;,45;,44;,46;,59;,69;,41;-,013;0;0;1,3;1;1,55;1,56
6188;0;1,56;5;,45;,44;,46;,62;,69;,42;-,019;0;-,006;1;,98;1,55;1,56
6177;0;1,56;14;,5;,44;,47;,83;,69;,42;-,019;0;-,006;1;1,01;1,55;1,57
6175;1;1,55;21,07;,55;,44;,48;,88;,67;,43;-,013;,006;,006;1,04;1,01;1,54;1,56
6174;0;1,56;2;,55;,44;,48;,87;,66;,44;-,019;0;0;,74;1;1,54;1,56
6165;0;1,56;4;,6;,44;,48;,89;,66;,43;-,019;0;0;1;,97;1,54;1,56
6153;0;1,56;3;,65;,44;,49;,9;,66;,48;-,013;0;0;1;1,01;1,54;1,56
6144;1;1,55;,03;,65;,46;,5;,91;,67;,48;-,006;,006;0;1,35;,99;1,55;1,56
6142;1;1,54;10;,6;,46;,5;,87;,67;,5;-,006;,013;,013;,74;1;1,54;1,56
6135;1;1,54;2,96;,55;,46;,5;,83;,67;,51;-,006;,013;,013;,91;1;1,53;1,56
6124;0;1,55;9,54;,55;,44;,5;,83;,65;,51;-,013;,006;,006;1;,98;1,53;1,56
6123;0;1,55;1,97;,6;,46;,51;,88;,67;,56;-,013;0;,013;,96;4,75;1,53;1,55
6109;1;1,53;8,24;,6;,46;,52;,88;,62;,56;0;,02;,02;1,04;,91;1,53;1,55
6066;0;1,54;,11;,55;,44;,5;,82;,61;,56;0;,013;,006;,99;1;1,54;1,55
6066;1;1,54;2;,55;,46;,51;,81;,62;,56;,006;,006;,006;1,01;1;1,53;1,55
6061;1;1,54;2,11;,55;,44;,51;,81;,61;,56;,006;,006;0;1;1;1,54;1,55
6025;0;1,55;2;,55;,42;,51;,81;,61;,56;0;0;0;1;1,07;1,54;1,55
6009;0;1,55;2;,6;,44;,52;,82;,61;,56;0;-,013;0;,99;1,02;1,54;1,55
5987;0;1,55;2;,6;,44;,52;,79;,6;,56;0;-,019;0;,99;1,02;1,54;1,55
5943;1;1,54;20;,6;,44;,53;,74;,6;,58;,013;-,013;,013;1,09;1;1,54;1,55
5939;1;1,54;6,69;,55;,44;,52;,7;,6;,58;,006;-,013;,013;,93;2,11;1,53;1,54
5931;1;1,53;125,06;,5;,42;,52;,69;,58;,58;,02;0;,013;,97;1;1,52;1,54
5915;1;1,53;2,5;,45;,4;,52;,42;,47;,59;,02;0;,013;2,3;,53;1,53;1,55
5873;1;1,53;,94;,45;,4;,51;,43;,52;,58;,013;-,007;,013;1,11;1,38;1,53;1,54
5844;1;1,53;10,93;,45;,38;,5;,64;,51;,52;,02;,007;,026;,41;1;1,52;1,54
5819;1;1,53;,94;,4;,38;,5;,62;,52;,52;,02;0;,026;2,5;1;1,53;1,54
5814;0;1,54;2;,35;,38;,49;,6;,54;,52;,013;-,006;,019;1;1,03;1,53;1,54
5782;0;1,54;9,47;,35;,38;,49;,59;,54;,51;,006;-,006;,019;,98;,65;1,53;1,55
5773;0;1,55;9,35;,35;,4;,5;,6;,55;,52;-,006;-,013;,026;,66;,21;1,53;1,56
5770;1;1,53;9,4;,35;,4;,5;,62;,56;,34;,007;0;,046;1,04;,94;1,53;1,56
5739;0;1,53;1,88;,3;,38;,49;,57;,55;,34;,013;0;,039;1,48;5,08;1,53;1,55
5739;1;1,53;14,18;,3;,38;,49;,59;,55;,34;,013;0;,039;,4;1,34;1,52;1,53
5726;0;1,54;18,18;,3;,4;,49;,57;,55;,32;-,006;-,006;,032;,95;,94;1,52;1,55
5717;1;1,53;20;,3;,42;,49;,53;,58;,32;,007;0;,039;1,87;,96;1,53;1,55
5678;0;1,54;2,11;,3;,42;,48;,51;,58;,31;0;-,006;,032;1,13;,63;1,54;1,55
5675;1;1,54;2,11;,3;,44;,48;,51;,6;,31;0;-,006;,026;1,02;1;1,54;1,55
5664;1;1,54;3,78;,25;,42;,48;,5;,6;,33;,006;0;,019;1,31;1,93;1,53;1,54
5653;0;1,54;12;,25;,42;,47;,5;,6;,33;,006;0;,026;1;,9;1,53;1,54
5652;0;1,55;22,53;,3;,42;,48;,53;,61;,33;0;-,013;,006;,21;1,34;1,54;1,55
5651;0;1,55;6,97;,35;,42;,49;,61;,61;,33;-,006;-,013;,006;1;,13;1,54;1,56
5619;0;1,55;,21;,35;,44;,49;,58;,63;,33;-,006;-,013;,006;,92;9,72;1,54;1,55
5571;0;1,55;3,7;,4;,44;,49;,62;,52;,33;-,013;-,013;0;1,67;,1;1,55;1,56
5567;1;1,55;3,24;,4;,46;,5;,52;,52;,34;-,013;-,013;,006;1,01;,96;1,55;1,56
5545;1;1,55;93,06;,4;,44;,5;,52;,51;,34;-,013;-,006;,006;1,22;4,63;1,54;1,55
5541;0;1,55;2;,35;,42;,49;,3;,41;,32;-,013;0;,006;1;1;1,54;1,55
5528;0;1,55;6;,35;,44;,5;,3;,42;,32;-,013;0;,006;1;,67;1,54;1,55
5522;0;1,55;7,14;,35;,44;,5;,3;,3;,32;-,006;0;,006;1;1,05;1,54;1,55
5516;0;1,55;3,8;,4;,46;,51;,33;,31;,33;-,006;0;0;1,22;,3;1,55;1,56
5503;0;1,55;3;,4;,46;,51;,32;,27;,33;0;0;0;,78;3,98;1,54;1,55
5494;0;1,55;6,15;,4;,48;,52;,31;,29;,33;-,013;,006;0;1,33;,25;1,55;1,56
5488;1;1,55;2,85;,45;,48;,52;,38;,29;,33;-,013;0;0;,75;,99;1,54;1,56
5438;0;1,55;2;,4;,48;,52;,34;,3;,35;-,013;,006;,006;,98;1,02;1,54;1,56
5425;0;1,56;34;,4;,5;,52;,34;,3;,34;-,013;0;0;1;1,06;1,54;1,57
5411;0;1,56;3,57;,4;,52;,52;,5;,33;,34;-,019;-,006;0;1,44;,96;1,56;1,57
5411;1;1,56;10,34;,45;,52;,53;,52;,31;,35;-,013;0;0;,88;1;1,55;1,57
5373;0;1,56;1,59;,45;,52;,52;,54;,33;,34;-,013;0;0;1,09;1,02;1,55;1,56
5354;1;1,55;4;,5;,54;,52;,58;,4;,34;-,006;,006;,006;1,03;1;1,55;1,56
5331;1;1,55;3,28;,45;,54;,52;,57;,4;,34;-,006;0;,006;,96;,97;1,55;1,56
5281;0;1,56;17,52;,4;,54;,51;,56;,45;,34;-,006;-,013;0;,46;,99;1,56;1,57
5281;1;1,56;9;,45;,54;,52;,57;,44;,34;-,006;-,013;0;1,03;1;1,56;1,57
5280;1;1,56;25;,4;,56;,52;,59;,46;,34;-,006;-,006;0;1,09;1;1,56;1,57
5274;0;1,57;51,81;,4;,56;,52;,56;,52;,36;-,013;-,013;-,013;,85;1,11;1,56;1,57
5271;1;1,56;4,74;,45;,58;,52;,73;,54;,37;-,006;-,019;0;,93;,99;1,56;1,57
5212;0;1,57;2;,45;,56;,52;,75;,54;,37;-,013;-,019;-,006;,99;1;1,56;1,57
5197;0;1,57;2;,5;,56;,52;,78;,54;,37;-,013;-,019;-,013;1;1;1,56;1,57
5161;0;1,57;5;,55;,58;,52;,81;,54;,36;-,013;-,019;-,013;1;1,01;1,56;1,57
5115;1;1,56;4,74;,55;,6;,52;,81;,54;,36;-,006;-,006;-,006;1,08;1;1,56;1,57
5084;0;1,57;10,01;,55;,6;,52;,81;,54;,38;-,013;-,013;-,025;,94;1,02;1,56;1,57
5019;0;1,57;5;,55;,6;,53;,84;,54;,38;-,013;-,013;-,032;1;,97;1,56;1,57
5013;1;1,56;20;,55;,62;,54;,78;,58;,38;-,006;-,013;-,026;1,06;1;1,56;1,57
4990;0;1,57;20,01;,55;,6;,54;,78;,57;,38;-,013;-,019;-,032;1;1,04;1,56;1,57
4969;0;1,57;2,01;,55;,62;,55;,55;,58;,38;-,013;-,025;-,025;1;1;1,56;1,57
4961;1;1,56;50;,6;,64;,56;,56;,62;,38;0;-,019;-,019;1,17;1;1,56;1,57
4954;0;1,57;2;,55;,62;,56;,46;,61;,37;-,006;-,025;-,032;1;1;1,56;1,57
4943;1;1,56;20;,55;,62;,57;,41;,52;,37;0;-,019;-,013;1,07;1;1,56;1,57
4942;1;1,56;20;,55;,62;,56;,38;,52;,37;0;-,019;-,019;1,08;1;1,56;1,57
4880;1;1,57;6,15;,55;,6;,56;,21;,5;,36;-,013;-,019;-,025;1,69;,74;1,57;1,58
