19080;1;1,96;4,32;,5;,54;,52;,56;,61;,55;-,005;-,026;,02;,55;1;1,96;1,97
19050;1;1,96;61,55;,45;,54;,52;,55;,61;,55;0;-,02;,02;1,13;4,12;1,94;1,96
19050;0;1,96;3,45;,45;,52;,51;,52;,58;,53;-,01;-,02;-,005;1,04;,37;1,94;1,97
19015;1;1,96;2,9;,45;,54;,52;,52;,58;,54;0;0;,031;1,04;,8;1,94;1,97
18996;1;1,94;58,23;,4;,52;,51;,51;,57;,53;,005;,026;,041;1,13;,38;1,93;1,94
18970;1;1,93;39,33;,4;,5;,51;,47;,54;,51;,016;,01;,057;1,64;,94;1,93;1,94
18950;1;1,93;55,62;,4;,5;,5;,44;,52;,48;,016;,01;,057;1,24;,75;1,92;1,93
18944;0;1,92;11,76;,35;,5;,49;,37;,49;,46;,016;,01;,073;,37;1,06;1,91;1,92
18939;0;1,91;17,37;,35;,52;,5;,38;,5;,46;,021;,016;,089;,99;1,21;1,91;1,93
18939;1;1,91;35,25;,4;,52;,5;,41;,51;,46;,021;,016;,089;1,13;,99;1,9;1,91
18856;1;1,91;10;,35;,5;,5;,36;,48;,47;,026;,016;,058;,93;,94;1,91;1,93
18822;1;1,91;2;,3;,5;,49;,34;,47;,45;,021;,016;,089;1,01;,95;1,91;1,93
18820;0;1,93;5;,3;,5;,49;,37;,48;,48;,016;,005;,078;1;1,02;1,91;1,93
18809;0;1,93;9,27;,35;,5;,49;,38;,48;,49;,01;,005;,078;,97;1,04;1,91;1,93
18687;0;1,93;7,36;,35;,5;,49;,39;,48;,48;,005;,005;,088;1,13;1,09;1,93;1,94
18665;1;1,93;123,26;,4;,5;,5;,4;,48;,51;,026;0;,098;,92;1;1,91;1,94
18580;0;1,93;76;,35;,5;,5;,19;,41;,52;,026;,005;,078;,95;,93;1,91;1,94
18565;0;1,94;178;,4;,5;,5;,27;,46;,54;,01;0;,082;2,11;6,47;1,92;1,95
18330;0;1,97;2;,45;,52;,51;,66;,66;,62;0;-,02;,066;,91;,78;1,94;1,97
18328;0;1,97;2;,5;,52;,51;,69;,62;,61;0;-,015;,056;1;1,05;1,94;1,97
18304;0;1,97;9,23;,55;,52;,52;,71;,61;,62;-,005;-,015;,066;1;,92;1,94;1,97
17938;1;1,94;20;,55;,54;,53;,74;,64;,63;,01;,005;,082;1,22;1,45;1,94;1,96
17936;0;1,96;,5;,5;,52;,53;,6;,61;,63;0;-,005;,071;1;1,02;1,94;1,96
17927;0;1,96;8,5;,55;,52;,53;,61;,61;,63;0;-,01;,071;,94;,63;1,94;1,97
17794;1;1,94;1,79;,6;,52;,54;,65;,62;,64;0;0;,052;1,25;1;1,94;1,97
17785;1;1,94;8,58;,6;,5;,54;,8;,61;,64;-,005;0;,062;1,12;1;1,94;1,97
17771;0;1,97;9,42;,6;,5;,54;,8;,6;,64;-,02;-,015;,025;1;,75;1,94;1,98
17676;0;1,97;2;,6;,52;,54;,82;,62;,64;-,025;-,01;,025;,86;1,7;1,94;1,97
17544;1;1,95;10;,65;,54;,55;,83;,63;,64;-,021;-,005;,026;1,08;,75;1,94;1,97
17487;0;1,97;5;,65;,52;,55;,82;,61;,64;-,03;-,015;,015;1;1,11;1,94;1,97
17397;0;1,94;,36;,65;,52;,55;,81;,61;,64;-,015;,005;,026;1,05;,66;1,94;1,98
17397;1;1,94;24,64;,7;,54;,56;,82;,62;,65;-,015;,01;,015;,97;,99;1,93;1,98
17313;1;1,94;2,85;,65;,54;,55;,73;,6;,63;-,005;0;,015;1,08;1,47;1,94;1,97
17277;0;1,96;3,3;,65;,54;,54;,73;,6;,61;-,015;0;0;2,1;,68;1,96;1,98
17195;1;1,97;4;,65;,56;,55;,72;,61;,62;-,02;-,01;-,01;,94;,93;1,97;1,98
17188;0;1,98;3,8;,6;,56;,54;,7;,61;,62;-,025;-,01;-,015;1,13;,76;1,98;1,99
17188;1;1,98;12,43;,65;,56;,54;,71;,6;,62;-,025;-,01;-,015;1,52;,94;1,97;1,99
17180;1;1,97;7;,65;,56;,53;,7;,59;,61;-,015;-,01;-,025;1,33;,98;1,95;1,99
17130;1;1,93;5;,65;,56;,52;,69;,59;,61;,021;,01;-,005;,11;1,47;1,92;1,97
17122;1;1,92;5;,6;,54;,51;,68;,58;,6;,026;,016;0;,89;1,44;1,92;1,96
17117;0;1,94;2,97;,55;,54;,5;,64;,58;,59;,015;,01;-,01;1;1,07;1,92;1,95
17112;0;1,95;19;,6;,54;,51;,65;,57;,59;-,005;0;-,021;1;1,73;1,92;1,95
17091;1;1,92;2;,65;,56;,52;,73;,61;,6;,021;,021;,01;1,01;,81;1,92;1,95
17087;1;1,92;2;,6;,56;,51;,69;,61;,6;,021;,016;0;1,01;1;1,92;1,95
16905;1;1,91;101,01;,55;,54;,5;,69;,6;,59;,016;,016;,005;,5;1,94;1,9;1,95
16860;1;1,92;3,65;,5;,52;,49;,34;,48;,56;,01;,031;-,005;,9;,58;1,9;1,91
16859;0;1,93;4;,5;,5;,48;,47;,46;,55;,021;,026;-,005;1,03;,98;1,9;1,94
16835;1;1,9;2,2;,5;,5;,48;,47;,43;,55;,037;,032;,026;,98;1;1,9;1,94
16826;0;1,94;7,54;,45;,48;,46;,38;,39;,55;,005;,015;-,01;1,45;1,14;1,94;1,95
16826;1;1,94;4,96;,5;,48;,47;,49;,39;,55;,015;,015;-,01;,69;,77;1,9;1,94
16800;1;1,9;7,36;,45;,5;,46;,37;,41;,53;,021;,032;,005;1,01;,83;1,9;1,94
16674;0;1,94;19;,45;,5;,45;,43;,42;,52;0;,01;-,01;2,83;2,97;1,92;1,94
16598;1;1,92;2;,45;,5;,45;,47;,43;,52;,01;,021;0;1,12;1;1,92;1,94
16592;0;1,95;6,5;,4;,5;,45;,45;,44;,52;,005;,005;,005;1;,41;1,92;1,95
16562;1;1,94;2;,4;,52;,45;,46;,46;,52;,015;0;,026;1;1,48;1,92;1,94
16562;0;1,93;5;,4;,5;,45;,47;,44;,52;,026;0;,01;1;1,91;1,92;1,95
16556;1;1,92;5;,4;,5;,44;,46;,4;,51;,031;,005;,016;,48;,52;1,91;1,94
16555;1;1,92;,34;,4;,48;,44;,47;,39;,52;,026;0;,01;1;1;1,91;1,94
16476;0;1,95;2;,4;,48;,44;,49;,4;,52;-,01;-,021;-,005;8,38;1,01;1,93;1,95
16433;0;1,97;9,75;,4;,48;,44;,48;,39;,52;-,025;-,03;-,015;1;,35;1,93;1,98
16338;1;1,93;,1;,4;,5;,44;,49;,45;,52;,005;-,01;,005;1,24;1,16;1,93;1,95
16271;1;1,94;11;,4;,48;,43;,5;,41;,52;,005;-,015;0;,45;1,15;1,94;1,95
16265;0;1,95;10;,4;,48;,42;,48;,49;,51;-,015;-,01;-,005;1;1,27;1,94;1,95
16244;0;1,95;,21;,45;,48;,43;,52;,49;,52;-,015;-,01;-,005;1;1,01;1,94;1,95
16199;0;1,95;9,47;,5;,48;,43;,53;,48;,52;-,021;-,01;-,005;,94;1,34;1,94;1,95
16189;1;1,94;31,38;,55;,5;,44;,56;,53;,52;-,01;-,005;-,005;2,36;1;1,93;1,95
16092;0;1,94;4,25;,5;,5;,43;,44;,59;,51;-,005;-,005;0;,19;,66;1,92;1,94
16028;1;1,92;5,5;,55;,5;,43;,46;,59;,51;-,01;,01;,01;1,05;1;1,92;1,94
15990;0;1,94;31,09;,55;,5;,43;,46;,6;,51;0;,015;-,005;1;3,83;1,92;1,94
15979;1;1,97;25,02;,6;,52;,45;,63;,63;,55;-,015;0;-,015;4,33;,2;1,93;1,98
15979;0;1,95;10,98;,55;,5;,44;,56;,61;,53;-,026;,01;-,005;,6;,82;1,97;1,98
15820;0;1,95;5;,55;,52;,44;,48;,62;,54;-,005;-,005;0;,39;1,01;1,94;1,95
15819;0;1,95;2,29;,6;,54;,45;,56;,64;,55;-,015;,005;0;1;,98;1,94;1,95
15786;0;1,96;2;,65;,54;,46;,6;,64;,55;-,005;0;-,01;1;1,07;1,94;1,96
15777;0;1,96;9;,65;,56;,47;,57;,64;,56;-,01;-,01;-,01;1;1,07;1,94;1,96
15776;1;1,95;5;,65;,58;,48;,58;,65;,56;-,01;-,005;-,005;2,51;1;1,95;1,96
15775;1;1,95;6,06;,6;,58;,48;,51;,65;,56;-,015;,01;-,005;,45;1;1,94;1,96
15660;1;1,94;10;,55;,56;,48;,41;,65;,57;-,01;,015;,005;1,77;,94;1,94;1,95
15656;0;1,95;9,47;,5;,56;,48;,28;,65;,57;0;0;-,005;1;1,18;1,94;1,95
15631;0;1,95;5;,55;,58;,48;,33;,66;,56;,01;,01;-,005;1;,98;1,94;1,96
15568;1;1,94;4,49;,6;,58;,49;,38;,65;,57;-,005;0;,005;1,3;,57;1,94;1,95
15563;1;1,94;4,49;,6;,58;,49;,4;,66;,57;0;0;,01;1,12;1;1,94;1,95
15556;1;1,94;4,56;,55;,56;,49;,37;,64;,59;,005;0;0;1,14;1;1,94;1,95
15547;1;1,94;3;,55;,54;,48;,39;,62;,59;,005;,01;,01;,4;1,09;1,94;1,95
15476;1;1,94;1,78;,5;,54;,48;,36;,63;,63;,005;,015;,005;2,81;1,05;1,94;1,95
15447;0;1,95;9,47;,5;,52;,47;,39;,62;,63;-,005;,015;,005;1;,74;1,94;1,95
15405;1;1,94;2,5;,5;,52;,47;,31;,63;,63;0;,021;,01;1,09;1;1,94;1,95
15323;1;1,94;4,51;,45;,5;,46;,31;,62;,63;-,01;,015;,005;,25;1,03;1,92;1,95
15302;0;1,95;2,14;,45;,48;,45;,32;,61;,63;-,005;-,01;0;,86;,94;1,92;1,95
15294;1;1,92;3,3;,45;,48;,45;,3;,61;,62;,026;0;,016;1,03;1,05;1,92;1,95
15234;0;1,95;10;,45;,46;,45;,4;,59;,62;0;-,005;,005;1;1,1;1,92;1,95
15227;1;1,92;13,59;,45;,48;,45;,36;,6;,59;,016;,016;,016;1,03;,68;1,91;1,92
15164;1;1,9;8;,45;,48;,45;,48;,6;,59;,026;,011;,032;,53;1,55;1,9;1,92
15147;0;1,92;9,47;,4;,46;,44;,46;,59;,59;,021;0;,016;1;1,11;1,9;1,92
15124;0;1,92;5,5;,4;,46;,44;,46;,58;,59;,021;-,005;,01;1;1,07;1,9;1,92
15026;0;1,92;12,22;,45;,46;,44;,53;,59;,59;,016;0;,031;2,09;1,17;1,91;1,92
15025;0;1,92;23,02;,5;,46;,44;,65;,59;,59;,016;,005;,031;,79;1,22;1,91;1,92
15024;1;1,92;8,39;,55;,46;,44;,71;,62;,6;,01;-,01;,021;,6;3,1;1,91;1,92
15024;0;1,92;41,2;,5;,46;,44;,66;,6;,59;,016;,01;,026;1,02;,62;1,91;1,93
15022;1;1,91;10;,5;,44;,44;,7;,61;,6;,021;,016;,031;1,03;,39;1,91;1,95
14991;1;1,92;11,56;,5;,42;,43;,7;,58;,59;,01;-,01;,021;,98;1,17;1,91;1,92
14989;0;1,92;8,44;,5;,4;,42;,7;,56;,59;,01;,01;,021;1;,91;1,91;1,95
14978;1;1,93;10,41;,55;,4;,42;,73;,55;,58;,005;-,005;,016;,94;1;1,92;1,95
14902;0;1,95;10,05;,5;,4;,41;,72;,55;,58;-,005;0;,005;1,12;1,38;1,93;1,95
14858;1;1,94;10,53;,55;,4;,41;,74;,55;,57;0;0;0;1,02;,8;1,93;1,95
14815;0;1,96;60;,55;,38;,41;,73;,55;,57;-,005;-,015;-,015;2,82;,61;1,94;1,98
14787;1;1,94;9,5;,6;,4;,43;,81;,58;,59;0;-,01;-,005;,35;1,75;1,93;1,96
14787;0;1,94;,5;,6;,38;,42;,81;,57;,59;0;-,01;-,01;2,86;1,01;1,94;1,96
14741;0;1,96;20;,6;,4;,43;,81;,58;,6;-,005;-,005;-,026;,93;1,48;1,94;1,96
14733;1;1,93;50,44;,65;,4;,44;,84;,58;,61;-,005;,021;-,01;,35;,09;1,92;1,93
14732;0;1,93;48,73;,6;,38;,44;,8;,56;,6;,01;0;-,01;1;1,11;1,92;1,93
14729;1;1,91;100;,65;,38;,45;,88;,59;,62;,005;,016;0;1,94;,97;1,91;1,93
14728;0;1,92;4;,6;,36;,45;,81;,53;,6;-,01;,016;,005;1;1;1,91;1,92
14721;1;1,9;65,88;,65;,38;,46;,8;,55;,6;,011;,026;,016;,36;,81;1,89;1,9
14721;0;1,9;15,98;,6;,38;,45;,76;,54;,59;,011;,026;,016;1;1,03;1,89;1,9
14706;1;1,88;150;,6;,38;,46;,76;,52;,59;,021;,032;,027;1,74;,99;1,88;1,9
14703;0;1,89;10,27;,55;,36;,45;,63;,4;,54;,016;,026;,021;3,22;3,62;1,88;1,9
14690;1;1,89;16,9;,55;,36;,46;,63;,39;,54;,016;,016;,026;1;1,24;1,87;1,89
14689;0;1,88;8,61;,5;,36;,45;,58;,4;,53;,021;,032;,048;,94;,57;1,87;1,89
14685;1;1,88;19;,5;,38;,46;,59;,41;,54;,016;,048;,048;1,06;1;1,88;1,89
14682;1;1,88;8,18;,45;,38;,45;,5;,45;,53;,021;,037;,048;,94;1;1,87;1,89
14679;0;1,89;3,32;,45;,36;,44;,43;,43;,52;,016;,032;,026;2;1,02;1,86;1,89
14679;1;1,87;37;,45;,36;,45;,5;,44;,53;,032;,043;,048;1;1;1,86;1,89
14647;1;1,85;8,6;,45;,38;,45;,43;,45;,52;,054;,059;,059;,29;,9;1,84;1,89
14639;1;1,85;8,63;,4;,38;,44;,38;,45;,5;,049;,059;,049;1,14;1,01;1,84;1,88
14633;1;1,85;6,37;,35;,38;,44;,36;,45;,5;,059;,054;,049;,72;,92;1,84;1,88
14624;1;1,85;7,35;,3;,4;,43;,32;,46;,48;,049;,054;,065;,93;1;1,84;1,88
14624;0;1,85;,65;,3;,38;,43;,33;,45;,49;,049;,049;,065;1,24;1;1,85;1,88
14594;1;1,85;9,39;,25;,4;,42;,3;,46;,47;,059;,054;,054;1,1;,7;1,85;1,86
14530;0;1,88;20;,2;,38;,42;,28;,45;,47;,027;,037;,048;1,3;1,46;1,88;1,89
14529;0;1,85;27,81;,15;,4;,43;,11;,45;,47;,043;,049;,049;,71;,98;1,84;1,85
14529;1;1,87;43,31;,2;,4;,43;,24;,47;,48;,021;,037;,037;5,02;1,02;1,84;1,89
14528;0;1,85;31,87;,15;,42;,44;,11;,52;,47;,038;,049;,049;,2;1;1,84;1,89
14471;1;1,85;25;,2;,42;,45;,15;,54;,49;,027;,049;,059;,72;,98;1,85;1,88
14447;0;1,88;6,9;,15;,42;,45;,06;,63;,49;,011;,032;,048;1,01;,98;1,86;1,88
14438;0;1,88;1,74;,15;,42;,46;,06;,64;,49;0;,037;,053;1;1,01;1,86;1,88
14356;0;1,88;12;,15;,42;,47;,06;,64;,49;,005;,032;,053;3,05;1,11;1,86;1,88
14355;0;1,88;9,84;,2;,42;,47;,12;,64;,49;,005;,032;,048;,84;,93;1,87;1,89
14351;0;1,89;7,05;,25;,42;,48;,16;,65;,5;-,005;,032;,021;,8;1,06;1,87;1,89
14329;0;1,89;30;,25;,42;,48;,16;,64;,5;-,005;,016;,016;,9;,99;1,87;1,88
14329;1;1,88;4,46;,25;,44;,48;,18;,66;,51;0;,037;,032;1;1;1,87;1,88
14306;1;1,87;2;,2;,42;,48;,16;,58;,52;,011;,027;,043;,82;1,27;1,87;1,88
14258;0;1,88;3;,15;,42;,48;,15;,58;,53;-,005;,011;,021;1;1,03;1,87;1,88
14253;0;1,88;20,11;,2;,42;,49;,17;,59;,53;-,016;,021;,021;,94;,9;1,87;1,89
14215;0;1,88;,48;,2;,42;,5;,18;,6;,54;-,016;,021;,016;1;,84;1,87;1,89
14212;0;1,89;11,7;,25;,42;,51;,23;,59;,55;-,021;,016;,016;1,46;1,11;1,87;1,89
14200;0;1,89;9,52;,25;,42;,51;,24;,6;,55;-,021;,016;,021;1,46;1,09;1,87;1,89
14189;0;1,89;2;,25;,42;,52;,23;,59;,56;-,021;,016;,005;,58;1,15;1,87;1,89
14166;0;1,89;,58;,3;,42;,53;,31;,59;,56;-,021;,016;,026;1,79;1,2;1,88;1,89
14153;0;1,89;57;,35;,44;,53;,32;,59;,55;-,005;,011;,026;,86;1,55;1,88;1,89
14138;0;1,89;21,44;,4;,44;,53;,55;,61;,57;-,021;,016;,005;1;1,86;1,88;1,89
14053;0;1,89;28,36;,4;,44;,53;,56;,62;,57;-,011;,016;,026;,48;,97;1,88;1,91
13971;1;1,89;8,69;,45;,44;,53;,66;,62;,58;-,021;,021;,016;1,02;,34;1,88;1,93
13892;0;1,91;9,44;,45;,42;,52;,68;,61;,58;-,031;,021;,021;,96;,98;1,89;1,93
13848;0;1,91;,55;,5;,42;,52;,7;,6;,58;-,016;,016;,016;1,57;,98;1,91;1,93
13842;0;1,92;16,84;,55;,44;,52;,71;,6;,57;-,021;,021;,005;,99;1;1,91;1,93
13836;1;1,91;15;,6;,46;,52;,77;,61;,58;-,016;,016;,005;,63;1;1,91;1,93
13823;1;1,91;11,61;,6;,46;,52;,77;,61;,57;-,016;,016;,005;1,18;2,3;1,9;1,91
13820;0;1,91;8,39;,6;,46;,52;,76;,62;,57;-,01;,026;,021;1,14;,44;1,9;1,93
13666;0;1,93;5,32;,6;,48;,53;,75;,64;,58;-,021;0;,021;,76;1,09;1,92;1,94
13621;0;1,93;1;,65;,5;,54;,77;,65;,58;-,026;0;0;1;,99;1,92;1,94
13619;0;1,94;10,96;,7;,52;,54;,79;,65;,58;-,036;-,015;0;1,16;,83;1,93;1,95
13613;1;1,94;6,16;,75;,54;,54;,85;,66;,58;-,031;-,01;,005;1,04;1,19;1,94;1,95
13609;0;1,95;,46;,7;,52;,54;,84;,64;,58;-,036;-,026;0;1;1;1,94;1,95
13584;1;1,94;13,45;,75;,54;,54;,9;,65;,58;-,031;-,021;,005;,65;1,15;1,93;1,94
13575;0;1,94;6,55;,7;,54;,53;,89;,65;,57;-,026;-,031;0;1,45;1,08;1,94;1,95
13574;0;1,95;20,1;,7;,54;,53;,89;,61;,57;-,031;-,031;-,005;,97;1,21;1,94;1,95
13572;1;1,94;28,7;,7;,56;,54;,92;,62;,57;-,026;-,026;-,01;,8;,85;1,93;1,95
13555;1;1,94;5,35;,65;,54;,53;,91;,61;,55;-,026;-,031;0;1;1;1,93;1,95
13539;1;1,94;69,89;,6;,54;,52;,87;,62;,55;-,026;-,031;,015;,95;,98;1,93;1,95
13472;0;1,95;16,06;,6;,52;,52;,86;,59;,54;-,031;-,036;0;,97;1,65;1,93;1,95
13471;1;1,94;30,95;,6;,54;,52;,71;,6;,53;-,026;-,026;,005;1;1,03;1,93;1,95
13456;1;1,94;19,62;,6;,52;,51;,7;,58;,52;-,026;-,036;,005;1,16;,8;1,93;1,95
13387;1;1,93;3;,55;,52;,5;,69;,58;,51;-,01;-,041;,016;,96;1,04;1,93;1,95
13313;1;1,93;10;,5;,5;,49;,68;,54;,5;-,01;-,041;,016;1,09;1;1,93;1,95
13307;1;1,94;10,38;,45;,5;,48;,68;,53;,49;-,01;-,046;,005;1;1;1,93;1,95
13296;1;1,93;20;,4;,48;,48;,66;,51;,5;-,01;-,041;,01;1,26;,98;1,93;1,95
13292;1;1,94;4;,35;,46;,47;,62;,48;,49;-,015;-,046;0;1,1;1,19;1,93;1,94
13290;0;1,94;12,5;,3;,44;,46;,62;,47;,49;-,015;-,046;,005;1,13;1,27;1,93;1,95
13260;1;1,94;7,64;,35;,46;,46;,63;,48;,49;-,005;-,031;,005;,91;,53;1,93;1,98
13259;1;1,97;23,36;,3;,46;,45;,6;,49;,48;-,02;-,061;-,015;,49;,88;1,97;1,98
13244;1;1,97;73,82;,25;,46;,44;,57;,48;,46;-,015;-,051;-,015;1,73;,57;1,97;1,99
13166;0;1,99;5;,2;,46;,44;,47;,44;,44;-,025;-,07;-,025;,4;,91;1,97;1,99
13121;1;1,97;214,21;,2;,48;,45;,47;,45;,45;-,01;-,061;-,015;8,66;,98;1,96;1,97
13111;0;1,96;2,65;,15;,48;,45;,07;,33;,37;-,01;-,041;-,01;,12;1,27;1,94;1,96
13034;0;1,96;5,5;,2;,5;,46;,07;,33;,38;-,01;-,041;-,005;1;1,03;1,94;1,96
13024;0;1,96;3,26;,25;,52;,46;,08;,34;,38;-,005;-,041;-,01;1;1,02;1,94;1,96
12973;0;1,96;2;,3;,52;,46;,09;,34;,38;-,01;-,041;-,01;,93;1,01;1,94;1,96
12968;0;1,96;23;,35;,54;,47;,19;,34;,38;-,01;-,036;-,005;1;1,01;1,94;1,97
12940;1;1,94;6;,4;,54;,47;,32;,35;,38;0;-,026;-,01;,98;1,1;1,94;1,97
12923;0;1,97;118;,4;,52;,46;,33;,34;,38;-,01;-,046;-,01;1;1,52;1,94;1,98
12905;1;1,95;10;,45;,54;,47;,49;,46;,41;-,005;-,041;-,015;3,11;,33;1,95;1,98
12888;0;1,96;1;,45;,54;,46;,48;,46;,41;-,01;-,041;-,031;,85;8,56;1,95;1,97
12886;0;1,98;2,87;,45;,56;,47;,43;,47;,42;-,025;-,051;-,03;2,4;,34;1,96;1,98
12835;0;1,97;2;,5;,58;,47;,49;,48;,42;-,02;-,046;-,025;,82;1,13;1,96;1,98
12805;0;1,98;5,07;,55;,6;,47;,5;,49;,42;-,02;-,045;-,03;,84;,52;1,98;1,99
12785;0;1,99;25;,55;,6;,47;,42;,49;,42;-,03;-,05;-,035;1,26;,96;1,98;1,99
12784;0;1,99;,2;,6;,62;,47;,46;,51;,43;-,025;-,05;-,035;1;1;1,98;1,99
12779;1;1,98;5;,6;,64;,47;,45;,52;,43;-,02;-,045;-,03;1,13;1;1,98;1,99
12771;0;1,99;30;,6;,62;,46;,47;,51;,41;-,025;-,05;-,04;,78;,52;1,98;2
12746;0;2;8;,6;,62;,46;,5;,52;,42;-,015;-,055;-,04;,83;,94;1,98;2
12744;0;2;30;,65;,62;,47;,51;,52;,45;-,015;-,055;-,04;1;1,09;1,98;2
12596;0;2;2;,65;,62;,47;,56;,53;,45;-,005;-,055;-,035;,65;,99;1,99;2
12574;0;2;30,68;,7;,62;,47;,57;,53;,45;-,015;-,045;-,025;,85;1,08;2;2,02
12565;1;2;2;,7;,62;,47;,5;,55;,46;-,02;-,045;-,03;,68;1;2;2,02
12563;1;2;2;,7;,6;,47;,51;,54;,59;-,02;-,04;-,02;1,01;1;2;2,02
12561;1;2;2;,65;,58;,46;,46;,54;,58;-,02;-,045;-,03;1,01;1;2;2,02
12500;1;2;40;,6;,58;,45;,41;,54;,58;-,02;-,045;-,03;1,13;1;2;2,02
12439;1;2;51,7;,55;,58;,44;,34;,52;,57;-,02;-,045;-,02;1,48;1,02;2;2,02
12406;1;2;10;,55;,58;,43;,28;,48;,53;-,03;-,035;-,035;,91;,92;2;2,02
12401;1;2;10;,55;,58;,42;,28;,48;,53;-,015;-,035;-,035;1,11;,99;2;2,02
12375;1;2;4,46;,55;,56;,41;,28;,47;,52;-,025;-,03;-,045;1,05;1;2;2,02
12352;0;2,02;36;,55;,54;,4;,27;,46;,52;-,03;-,04;-,05;1;1,12;2;2,02
12330;1;2;34,96;,6;,56;,4;,32;,49;,53;-,01;-,025;-,05;1,11;,86;1,99;2
12272;1;1,99;5;,6;,54;,4;,29;,45;,53;-,01;-,025;-,045;,79;,98;1,99;2
12218;0;2;65,04;,6;,52;,39;,29;,44;,53;-,01;-,03;-,06;,9;1,16;1,99;2,02
12137;1;1,99;4;,65;,52;,4;,36;,48;,55;0;-,02;-,05;1,04;1,02;1,99;2
12121;0;2;7,2;,6;,52;,39;,35;,47;,55;-,005;-,03;-,055;1;,98;1,99;2,02
12042;1;1,99;17,82;,65;,52;,39;,38;,45;,55;-,005;-,025;-,055;1,09;1;1,99;2,02
12033;0;2,02;5,38;,6;,5;,39;,33;,44;,55;-,015;-,04;-,069;1;1,03;1,99;2,02
11997;1;2;2;,6;,52;,39;,33;,45;,54;0;-,025;-,06;1;1,03;2;2,02
11996;0;2,02;1,32;,6;,5;,38;,47;,42;,53;-,01;-,04;-,064;1;1,01;2;2,02
11955;1;2;9,74;,65;,5;,38;,49;,41;,53;0;-,03;-,065;1;1;1,99;2,02
11944;0;2,02;77,76;,65;,48;,37;,49;,4;,53;-,01;-,045;-,084;,88;1,29;2,02;2,04
11906;1;2,02;3;,7;,48;,38;,64;,44;,55;-,01;-,045;-,084;,7;,96;2,02;2,04
11898;0;2,04;39,25;,7;,46;,37;,65;,42;,54;-,02;-,049;-,093;1,33;1,2;2,02;2,04
11887;0;2,04;40;,7;,48;,38;,74;,49;,57;-,02;-,054;-,093;,83;1,25;2;2,04
11884;0;2,04;20;,75;,48;,38;,87;,52;,53;-,02;-,049;-,093;1,05;1,14;2,02;2,04
11862;1;2,02;10;,8;,48;,38;,94;,51;,53;-,01;-,04;-,084;,85;1;2,02;2,04
11792;1;2,02;15,08;,75;,46;,37;,89;,5;,51;-,01;-,04;-,069;1,04;1,18;2;2,02
11729;1;2;5;,7;,44;,36;,86;,46;,5;0;-,015;-,075;1,03;,96;2;2,02
11716;1;2;,38;,65;,42;,35;,83;,44;,5;0;-,015;-,065;,97;1;2;2,02
11677;1;2;13;,6;,42;,34;,79;,45;,5;,01;-,005;-,075;1,09;1;2;2,02
11642;1;2;20;,55;,42;,33;,77;,44;,5;0;-,015;-,075;1,11;,55;2;2,02
11636;1;2;3;,5;,42;,32;,73;,44;,49;-,005;-,02;-,06;1,02;1;2;2,02
11634;1;2;5;,45;,42;,31;,69;,44;,49;0;-,02;-,06;1,04;1;2;2,02
11614;0;2,02;5;,4;,4;,3;,68;,44;,48;-,015;-,03;-,069;,79;1,02;2;2,02
