9807;1;2,26;13,13;,75;,72;,67;,88;,8;,69;-,009;,035;,022;,38;,86;2,24;2,26
9777;1;2,24;5;,7;,72;,66;,84;,8;,68;0;,018;,027;1,03;,98;2,24;2,26
9769;1;2,24;1,96;,7;,72;,65;,84;,79;,68;,009;,018;,045;1,01;1,18;2,24;2,26
9750;1;2,24;13,98;,7;,7;,64;,84;,79;,67;,009;,018;,045;,78;4,86;2,22;2,24
9747;0;2,24;9;,7;,7;,64;,84;,79;,67;0;,027;,036;1,02;,82;2,22;2,24
9739;1;2,22;1,74;,7;,72;,65;,84;,87;,68;,027;,036;,054;,82;1;2,22;2,24
9730;1;2,22;30,02;,65;,72;,65;,81;,88;,68;,018;,036;,045;1,06;1;2,22;2,24
9726;1;2,22;58,58;,7;,74;,66;,85;,89;,69;,009;,036;,027;,88;1,4;2,2;2,22
9726;0;2,22;13,4;,65;,72;,65;,8;,87;,68;,009;,036;,054;,98;1,18;2,2;2,22
9725;0;2,22;5,08;,7;,74;,66;,81;,88;,68;0;,036;,054;1,29;,15;2,22;2,26
9675;1;2,22;5;,75;,76;,67;,83;,89;,69;,009;,036;,027;,97;6,81;2,22;2,24
9674;1;2,22;2;,75;,74;,67;,83;,86;,69;0;,032;,054;1;1;2,22;2,24
9609;1;2,22;5;,7;,72;,66;,83;,86;,69;,009;,027;,054;1,01;,67;2,22;2,24
9595;1;2,22;5;,7;,72;,65;,82;,86;,67;,018;,027;,045;1,01;1;2,22;2,24
9551;1;2,21;5;,65;,7;,65;,8;,86;,67;,023;,032;,05;,78;1,14;2,2;2,24
9528;0;2,22;2,08;,65;,7;,65;,8;,86;,67;,018;,036;,045;,98;1;2,2;2,24
9494;1;2,2;1,85;,65;,7;,66;,79;,86;,67;,027;,045;,045;1;7,48;2,2;2,22
9478;0;2,22;2,08;,65;,68;,66;,79;,85;,68;,018;,027;,036;1,01;,13;2,2;2,24
9416;1;2,22;2,08;,7;,7;,66;,82;,86;,68;,018;,027;,027;1,27;1;2,22;2,24
9378;1;2,22;80;,7;,7;,66;,82;,86;,68;,018;,027;,036;1,22;1;2,22;2,24
9204;0;2,26;9,05;,65;,7;,66;,67;,84;,66;0;0;,018;,98;,18;2,22;2,26
9200;1;2,24;2,3;,7;,72;,66;,73;,85;,67;0;,009;,027;1,34;,97;2,24;2,26
9128;1;2,24;6,01;,65;,72;,66;,72;,87;,67;0;0;,018;1,04;,98;2,22;2,26
9091;1;2,22;5;,65;,7;,65;,71;,83;,67;,009;,009;,027;,72;,99;2,22;2,26
9082;0;2,26;9;,65;,68;,64;,71;,83;,66;-,009;-,009;,009;,99;1,01;2,22;2,26
9080;0;2,26;9;,7;,68;,65;,78;,81;,67;-,018;,009;,009;1;1,01;2,22;2,26
9078;1;2,22;22,7;,75;,7;,65;,86;,83;,67;0;,027;,018;1,06;6,07;2,22;2,24
9021;1;2,22;5;,75;,68;,64;,83;,81;,67;0;,018;,009;1,01;1;2,22;2,24
9014;1;2,22;5;,7;,66;,64;,71;,66;,67;0;,018;,018;1,01;1;2,22;2,24
9013;1;2,22;1,59;,7;,64;,63;,71;,65;,67;0;,009;,009;,75;1;2,2;2,24
9007;1;2,22;2,08;,7;,62;,62;,71;,64;,66;0;,009;,009;1,26;1;2,22;2,24
8967;0;2,24;,21;,7;,62;,62;,72;,64;,71;-,009;0;,004;,77;1;2,2;2,24
8958;1;2,2;2;,75;,64;,63;,72;,65;,71;,009;,027;,045;1;7,73;2,2;2,22
8953;0;2,22;4,16;,7;,64;,62;,69;,66;,71;0;,018;,036;1,26;,13;2,22;2,24
8947;1;2,22;4,16;,75;,64;,62;,77;,65;,72;-,005;,009;,036;1,01;1;2,22;2,24
8893;0;2,22;4,12;,75;,64;,62;,92;,65;,72;0;,027;,045;1;1;2,22;2,24
8887;1;2,22;4,12;,8;,64;,62;,94;,64;,72;-,009;,018;,045;1,01;1;2,22;2,24
8866;1;2,22;16,15;,8;,64;,61;,94;,64;,72;0;,009;,036;1,05;1;2,2;2,24
8857;1;2,22;4,12;,8;,64;,6;,94;,64;,71;0;,009;,018;,97;1;2,22;2,24
8805;0;2,22;4,12;,8;,64;,6;,94;,64;,71;0;0;,023;1;1;2,22;2,24
8803;1;2,22;4,12;,85;,66;,6;,95;,64;,71;,018;,009;,018;1,01;1;2,22;2,24
8774;0;2,24;2,09;,8;,66;,6;,9;,64;,71;0;-,009;,009;1,02;,15;2,24;2,26
8768;1;2,24;2,91;,8;,68;,6;,89;,64;,71;0;0;,009;,99;1,01;2,22;2,26
8767;1;2,24;4,56;,8;,66;,59;,9;,64;,69;-,009;,009;,027;1,41;,99;2,24;2,26
8737;1;2,24;5,44;,75;,64;,58;,89;,63;,69;,009;,009;0;,71;1,01;2,22;2,26
8711;1;2,22;5;,75;,62;,58;,89;,61;,69;,018;,018;,018;1;1;2,22;2,26
8664;1;2,22;4,12;,7;,6;,58;,88;,6;,69;0;,018;,045;1,02;4,39;2,22;2,24
8647;0;2,24;12;,65;,6;,57;,88;,6;,68;-,009;,009;,036;1;1,01;2,22;2,24
8641;1;2,22;6;,7;,62;,57;,91;,62;,68;0;,018;,036;1,01;1;2,22;2,24
8640;1;2,22;1,51;,7;,62;,56;,91;,61;,68;0;,018;,036;,76;1;2,2;2,24
8615;1;2,2;3;,7;,62;,56;,91;,63;,68;,009;,027;,064;,99;1;2,2;2,24
8445;1;2,2;2;,7;,6;,56;,91;,62;,68;,018;,018;,036;1;,89;2,2;2,22
8441;0;2,22;3,25;,7;,58;,56;,92;,62;,68;-,009;,009;,027;1;,83;2,2;2,24
8422;1;2,2;16,6;,7;,58;,57;,89;,62;,68;,009;,018;,036;1,04;1;2,2;2,24
8415;1;2,2;224,6;,65;,58;,56;,87;,61;,67;,009;,018;,045;1,89;,52;2,18;2,2
8412;1;2,18;12,2;,6;,58;,56;,66;,47;,61;,018;,018;,055;1,05;,87;2,18;2,2
8394;1;2,18;3,19;,6;,58;,56;,64;,46;,61;,018;,018;,055;1,01;1;2,18;2,2
8388;1;2,18;20;,55;,58;,55;,61;,5;,6;,018;,018;,055;1,1;1;2,18;2,2
8382;1;2,18;3,19;,5;,58;,55;,34;,5;,59;,018;,018;,055;1,02;1,02;2,18;2,2
8313;1;2,18;5;,45;,58;,55;,33;,5;,6;,018;,018;,055;1,08;1,02;2,18;2,2
8289;0;2,2;19,01;,4;,58;,54;,31;,5;,59;,009;,009;,045;,94;1,05;2,18;2,2
8285;0;2,2;5;,45;,6;,54;,33;,53;,59;,018;,009;,041;1;1,01;2,18;2,2
8247;1;2,18;25;,5;,6;,55;,37;,53;,6;,028;,018;,046;1,15;1;2,18;2,2
8245;0;2,2;2;,5;,58;,55;,38;,49;,59;,018;,009;,036;1;1;2,18;2,2
8243;1;2,18;3,7;,5;,6;,55;,37;,5;,58;,028;,014;,046;1,02;1;2,18;2,2
8240;0;2,2;1,67;,5;,6;,55;,37;,5;,58;,009;,009;,045;1;1;2,18;2,2
8222;0;2,2;2;,5;,62;,56;,35;,5;,59;,009;0;,045;1;1;2,18;2,2
8193;1;2,18;10;,55;,64;,56;,36;,52;,58;,028;,018;,046;1,15;1;2,18;2,2
8183;1;2,18;3,7;,55;,62;,55;,35;,51;,58;,018;,018;,046;1,03;1;2,18;2,2
8172;1;2,18;3,7;,55;,62;,54;,35;,52;,58;,018;,018;,046;,83;1;2,18;2,2
8156;1;2,18;2;,55;,62;,54;,35;,52;,58;,009;,037;,037;,99;1;2,18;2,2
8132;1;2,18;49,61;,55;,6;,54;,35;,52;,61;,009;,028;,037;1,2;1;2,16;2,2
8131;0;2,2;20,01;,55;,6;,53;,25;,48;,58;,009;,018;,018;,89;1,19;2,16;2,2
8123;0;2,18;3,7;,55;,6;,53;,27;,49;,59;,009;,018;,028;1,24;1;2,18;2,2
8113;0;2,18;20,01;,55;,6;,54;,26;,5;,59;,009;,037;,028;,57;1;2,18;2,2
8105;1;2,18;3,7;,55;,62;,55;,26;,52;,61;0;,037;,046;1,02;,96;2,18;2,2
8086;0;2,2;10,01;,5;,6;,55;,24;,51;,61;-,009;,009;,036;1,69;1,03;2,16;2,2
8000;0;2,2;125,06;,55;,6;,55;,26;,52;,62;-,009;,009;,027;1,08;1,61;2,16;2,2
7985;0;2,2;8,01;,6;,62;,56;,5;,68;,68;-,009;,009;,027;,91;1,04;2,16;2,2
7975;0;2,2;13;,65;,62;,57;,53;,69;,69;-,009;,009;,018;1;1,07;2,16;2,2
7955;1;2,18;3,7;,7;,62;,58;,63;,71;,71;,009;,018;,028;1,05;1,07;2,18;2,2
7954;1;2,17;16,31;,65;,62;,58;,6;,8;,71;,014;,032;,032;,95;1,02;2,16;2,18
7953;0;2,18;12,82;,55;,6;,57;,46;,79;,68;0;,009;,037;,45;1,04;2,16;2,18
7953;1;2,16;29,41;,6;,62;,58;,55;,8;,71;,019;,028;,046;1;1;2,16;2,18
7943;1;2,16;3,22;,6;,6;,58;,51;,8;,69;,009;,028;,037;2,21;,85;2,16;2,18
7930;0;2,18;15,08;,6;,6;,58;,52;,8;,69;,009;,018;,046;,84;1,22;2,16;2,18
7925;1;2,16;3,22;,65;,6;,59;,58;,82;,7;,019;,028;,046;1,02;1;2,16;2,18
7907;1;2,16;3,22;,65;,58;,59;,68;,82;,7;,009;,028;,037;1,02;,95;2,16;2,18
7904;1;2,16;3;,65;,56;,58;,71;,82;,7;,009;,028;,037;1,02;1;2,16;2,18
7883;1;2,16;3,22;,65;,56;,57;,71;,82;,7;,009;,028;,028;,89;1;2,16;2,18
7881;1;2,16;6;,65;,54;,57;,71;,8;,7;,009;,028;,037;1,04;1;2,16;2,18
7874;1;2,16;1;,65;,54;,56;,72;,8;,69;,009;,037;,028;1,01;,94;2,16;2,18
7832;0;2,18;3;,6;,52;,56;,72;,8;,69;,009;,028;,028;,97;1,02;2,16;2,18
7812;0;2,18;13;,6;,52;,57;,66;,76;,69;0;,028;,037;1;1,08;2,16;2,18
7807;0;2,18;15,65;,65;,52;,58;,71;,77;,7;0;,028;,037;1,47;,9;2,18;2,2
7805;0;2,2;16,43;,7;,54;,59;,76;,79;,71;-,009;,009;,027;,87;1,15;2,16;2,2
7805;1;2,18;3,96;,75;,56;,59;,83;,82;,72;,009;,018;,037;1;1;2,16;2,2
7800;1;2,18;20,01;,75;,54;,59;,84;,8;,72;,009;,028;,037;,94;,95;2,18;2,2
7799;1;2,18;3,7;,7;,52;,59;,82;,78;,72;,009;,018;,037;1,03;1,2;2,18;2,2
7758;1;2,18;26,72;,7;,5;,58;,83;,77;,71;,009;,018;,037;1,21;1,03;2,16;2,2
7748;0;2,18;5;,7;,5;,58;,81;,76;,71;0;,009;,037;,85;1;2,16;2,2
7742;0;2,18;7,12;,7;,52;,59;,83;,77;,71;-,005;,009;,028;1;1,18;2,16;2,2
7613;0;2,18;,84;,75;,54;,59;,86;,78;,71;0;,018;,028;1;1,1;2,16;2,18
7580;1;2,16;3,4;,75;,56;,6;,86;,78;,71;0;,019;,037;1,03;1;2,16;2,18
7568;1;2,16;3,4;,7;,54;,6;,85;,75;,71;0;,019;,037;1,03;1;2,16;2,18
7562;1;2,16;3,4;,7;,54;,6;,85;,76;,72;,009;,009;,028;1,03;1;2,16;2,18
7560;1;2,16;50,01;,65;,54;,59;,85;,77;,68;0;,009;,028;1,69;1;2,16;2,18
7531;1;2,16;19,98;,6;,52;,58;,77;,71;,66;0;,009;,028;1,38;,88;2,16;2,18
7519;1;2,16;3,4;,6;,52;,57;,75;,71;,65;0;,009;,028;1,07;1;2,16;2,18
7514;1;2,16;5,11;,55;,52;,57;,74;,71;,65;0;,009;,028;,17;1;2,14;2,18
7497;0;2,18;1,16;,5;,48;,56;,89;,67;,62;-,009;,009;,018;8,06;,95;2,18;2,2
7497;1;2,18;14,77;,5;,5;,57;,72;,7;,66;-,009;,009;,018;,96;1;2,18;2,2
7493;0;2,2;21,02;,55;,5;,57;,9;,68;,63;-,009;-,009;,009;,14;1,19;2,14;2,2
7429;1;2,16;3,4;,55;,52;,57;,96;,71;,63;,009;,019;,028;4,37;1,21;2,16;2,18
7413;1;2,16;2,51;,5;,5;,57;,96;,67;,63;,009;,009;,023;1,04;1;2,16;2,18
7393;1;2,16;3,4;,5;,5;,57;,96;,67;,63;,019;,019;,028;1,06;1;2,16;2,18
7364;1;2,16;18,84;,45;,5;,56;,96;,68;,63;,009;,019;,019;,2;,99;2,14;2,16
7357;0;2,16;,62;,4;,48;,56;,95;,66;,63;,009;,009;,028;,96;,83;2,14;2,16
7345;1;2,15;19,76;,4;,48;,56;,95;,66;,62;,014;,014;,033;,97;1,11;2,14;2,18
7339;1;2,16;3,4;,4;,46;,55;,94;,64;,61;,009;,009;,028;3,16;1;2,16;2,18
7338;0;2,18;2;,35;,46;,54;,9;,65;,6;0;0;,037;1;1,02;2,16;2,18
7329;1;2,16;,58;,4;,48;,54;,91;,7;,6;,009;,009;,037;,29;1,01;2,14;2,16
7327;0;2,16;,56;,35;,46;,54;,9;,67;,6;,009;,019;,037;1;1,01;2,14;2,16
7320;0;2,16;,53;,35;,46;,55;,81;,67;,6;0;,009;,028;,98;1,01;2,14;2,16
7315;1;2,14;2,9;,35;,48;,56;,79;,67;,6;,009;,019;,056;1,01;1;2,14;2,16
7315;0;2,16;,5;,35;,48;,55;,79;,68;,6;0;,009;,046;1;1,01;2,14;2,16
7309;0;2,16;2,38;,4;,5;,56;,8;,69;,6;0;,019;,028;1;,83;2,14;2,18
7300;1;2,14;10;,4;,5;,56;,78;,69;,59;,009;,028;,037;1,03;3,16;2,14;2,18
7291;0;2,16;,45;,35;,5;,56;,75;,68;,59;0;,019;,028;2,95;1,01;2,16;2,18
7285;0;2,16;2,06;,35;,52;,56;,72;,69;,59;0;,019;,028;,33;,95;2,14;2,18
7249;1;2,12;196,97;,4;,54;,57;,74;,72;,59;,028;,028;,047;,85;,82;2,1;2,16
7237;1;2,12;1,02;,4;,54;,57;,34;,63;,53;,028;,024;,057;1,99;,73;2,12;2,14
7237;0;2,14;1,01;,4;,54;,56;,34;,63;,53;,028;,019;,028;1;1,02;2,12;2,14
7230;0;2,14;,76;,45;,54;,57;,35;,6;,53;,009;,009;,037;1,24;1,01;2,12;2,14
7226;1;2,12;4,54;,45;,56;,57;,31;,6;,52;,019;,019;,047;,97;1,14;2,1;2,12
7225;0;2,12;1,14;,45;,56;,56;,42;,6;,52;,019;,028;,047;,83;,98;2,1;2,12
7219;0;2,12;,58;,5;,58;,57;,47;,6;,52;,019;,019;,047;1;1,01;2,1;2,12
7213;0;2,12;1,19;,5;,6;,58;,42;,61;,53;,019;,019;,047;1;,92;2,1;2,14
7207;1;2,12;2,38;,55;,6;,58;,43;,6;,51;,014;,019;,047;1,01;1;2,12;2,14
7190;0;2,14;11,55;,55;,58;,58;,45;,6;,51;,009;,009;,037;1,19;1,25;2,1;2,14
7187;1;2,14;11,99;,55;,6;,58;,47;,61;,51;,019;,009;,037;,83;,64;2,12;2,14
7187;0;2,14;2,68;,5;,58;,57;,41;,6;,51;,009;,009;,047;,99;,44;2,14;2,16
7179;0;2,18;30,01;,55;,6;,58;,44;,6;,51;-,009;0;,028;1,01;1,17;2,14;2,18
7136;1;2,16;3,14;,6;,64;,6;,45;,64;,55;0;,009;,037;1,86;,99;2,16;2,18
7136;0;2,16;5,1;,6;,62;,59;,51;,63;,54;-,009;,009;,037;,88;1;2,16;2,18
7128;1;2,16;5,1;,6;,64;,59;,46;,64;,54;0;,019;,028;1,07;1,22;2,16;2,18
7075;0;2,18;10;,6;,62;,59;,49;,64;,55;-,009;0;,018;,93;,19;2,16;2,18
7037;0;2,18;10,34;,6;,64;,6;,5;,65;,56;-,018;0;,028;1;,99;2,16;2,18
7015;0;2,18;10,01;,6;,66;,61;,51;,67;,57;-,009;0;,018;,92;1,02;2,16;2,18
7002;1;2,16;10;,6;,66;,62;,53;,67;,57;0;,009;,028;,95;1;2,16;2,18
6985;1;2,16;5,1;,6;,66;,62;,53;,67;,57;-,019;,009;,019;,97;1;2,16;2,18
6965;1;2,16;1;,6;,66;,61;,65;,67;,57;-,019;,009;,019;,99;1;2,16;2,18
6961;1;2,16;2;,55;,64;,61;,6;,66;,57;-,009;,009;,028;1,01;1;2,16;2,18
6958;0;2,18;19;,5;,64;,6;,59;,66;,56;-,018;-,009;,009;1;1,03;2,16;2,18
6927;1;2,16;31,46;,55;,66;,61;,64;,68;,58;-,019;0;,019;1,5;1;2,16;2,18
6923;1;2,16;17,25;,55;,66;,6;,63;,69;,56;-,019;0;,009;,45;,98;2,14;2,18
6907;0;2,18;25,02;,55;,64;,6;,63;,6;,56;-,028;-,009;0;,9;1,04;2,14;2,18
6903;1;2,14;5,24;,55;,64;,61;,67;,61;,59;-,009;,009;,019;1,02;1;2,14;2,18
6890;1;2,14;10;,55;,62;,6;,67;,61;,57;-,009;,009;,019;,99;1;2,14;2,18
6883;0;2,16;5,39;,55;,62;,6;,66;,6;,58;-,009;0;,009;,84;,98;2,14;2,18
6871;0;2,18;15;,6;,64;,61;,74;,62;,59;-,018;0;,009;,96;,97;2,14;2,18
6865;1;2,16;10,01;,65;,64;,62;,78;,58;,59;-,009;,009;,019;1,75;1,01;2,16;2,18
6864;1;2,16;5,39;,65;,64;,62;,78;,58;,59;,009;,019;,009;1,03;1;2,16;2,18
6861;0;2,18;33;,6;,62;,62;,7;,57;,6;-,009;-,009;,009;1,12;1,02;2,16;2,2
6821;1;2,16;6,33;,65;,64;,63;,77;,61;,61;0;0;,009;,74;1,02;2,16;2,2
6805;1;2,16;20;,65;,64;,63;,76;,6;,61;0;0;,019;,95;1,01;2,16;2,18
6788;0;2,18;8,31;,65;,62;,63;,75;,59;,61;0;-,009;,009;,93;,99;2,16;2,2
6759;0;2,18;2,21;,7;,64;,64;,77;,61;,62;0;-,009;0;,99;,97;2,16;2,2
6758;0;2,18;,59;,7;,64;,64;,77;,59;,61;0;-,014;0;1,05;1;2,16;2,2
6753;1;2,16;10,01;,7;,64;,64;,77;,59;,61;0;0;,009;,99;1;2,16;2,2
6752;1;2,16;85,88;,7;,62;,63;,76;,56;,59;0;,009;,009;,78;,89;2,14;2,16
6719;0;2,16;25,04;,65;,6;,63;,65;,5;,56;0;0;,009;,95;1,23;2,14;2,16
6715;0;2,16;5,46;,7;,62;,64;,72;,52;,59;0;0;,019;1,92;,92;2,16;2,18
6714;1;2,15;12,65;,75;,64;,64;,75;,53;,58;,014;,005;,014;,53;1;2,14;2,18
6713;1;2,16;17,8;,75;,64;,64;,74;,52;,58;0;-,009;,009;,97;1;2,14;2,18
6699;1;2,14;19;,75;,62;,63;,72;,5;,57;,009;,009;,019;1,04;1,04;2,14;2,16
6688;0;2,16;3,66;,7;,62;,63;,69;,49;,57;,009;0;,019;1;1,01;2,14;2,16
6684;1;2,14;4,65;,75;,62;,64;,72;,47;,57;0;0;,028;1,02;1;2,14;2,16
6683;1;2,14;2,5;,75;,62;,63;,73;,49;,57;0;,009;,028;1,01;1;2,14;2,16
6611;1;2,14;71,2;,7;,6;,63;,68;,47;,57;,009;,009;,028;1,26;,95;2,14;2,16
6563;1;2,14;4,66;,7;,6;,63;,55;,41;,55;,019;-,009;,019;1,09;,96;2,14;2,16
6463;1;2,14;9,99;,7;,6;,63;,55;,42;,55;,009;-,009;,014;1,03;,96;2,14;2,16
6443;0;2,18;37,41;,65;,58;,63;,49;,41;,55;-,009;-,018;0;3,26;1,03;2,14;2,18
6438;1;2,16;5,4;,7;,6;,64;,68;,44;,57;,009;-,009;0;,76;1;2,16;2,18
6437;1;2,16;3,23;,7;,58;,64;,68;,43;,57;0;-,019;0;,35;1;2,14;2,18
6433;1;2,14;2,67;,7;,56;,63;,75;,42;,57;,009;-,009;,019;1,01;1;2,14;2,18
6384;1;2,14;4,38;,65;,56;,63;,48;,43;,59;,019;-,009;,009;,98;1,02;2,14;2,16
6370;0;2,16;4,21;,6;,56;,63;,46;,44;,6;,009;-,019;0;1,03;1,01;2,14;2,16
6363;0;2,16;1,18;,6;,56;,64;,46;,41;,61;,009;-,019;0;2,35;,96;2,16;2,18
6359;0;2,18;12,33;,65;,56;,64;,49;,4;,62;-,009;-,018;-,009;1,06;1,04;2,16;2,18
6359;1;2,16;5,39;,65;,58;,64;,47;,41;,61;0;-,009;0;1;,98;2,16;2,18
6342;1;2,16;5;,65;,56;,64;,42;,41;,62;0;-,009;0;1,05;1,02;2,16;2,18
6339;1;2,16;4;,65;,56;,63;,42;,41;,62;0;,009;,009;1,14;1;2,16;2,18
6293;1;2,16;5,09;,6;,56;,63;,41;,46;,62;-,005;0;,009;1,02;1;2,16;2,18
6287;1;2,16;5,27;,6;,56;,63;,4;,46;,62;0;0;,009;,34;1;2,14;2,18
6270;0;2,16;,08;,6;,54;,62;,4;,45;,61;-,009;0;,019;1;1;2,14;2,18
6266;1;2,14;10;,6;,56;,62;,4;,47;,61;,009;,019;,019;,86;,99;2,14;2,18
6237;1;2,14;9,07;,6;,56;,62;,41;,47;,61;0;,019;,019;,89;1;2,14;2,18
6230;0;2,18;13;,55;,56;,62;,36;,47;,63;-,018;0;0;1;1,02;2,14;2,18
6229;1;2,14;9,07;,55;,58;,62;,37;,49;,63;0;,009;,019;1,03;1;2,14;2,18
6221;1;2,16;3,63;,5;,58;,62;,33;,48;,62;-,009;0;,009;1,02;1,04;2,14;2,16
6218;0;2,18;7,26;,45;,56;,62;,31;,48;,62;-,018;-,009;0;,99;,97;2,14;2,18
6171;1;2,14;7,5;,5;,58;,62;,33;,48;,62;,019;,009;,019;1,03;1,03;2,14;2,16
6168;1;2,14;5;,5;,56;,62;,32;,47;,62;,009;,019;,009;1,02;1;2,14;2,16
6166;1;2,14;37,16;,5;,56;,61;,32;,48;,59;,009;,009;,009;1,12;4,04;2,12;2,14
6165;0;2,14;82,8;,45;,54;,6;,22;,44;,58;0;,009;,009;1;1,12;2,12;2,16
6137;0;2,14;4,74;,5;,56;,61;,33;,51;,61;0;,019;,009;,89;,22;2,12;2,16
6067;0;2,16;4,25;,5;,58;,62;,3;,55;,62;0;-,009;0;,99;,99;2,12;2,16
6058;1;2,14;4,69;,55;,58;,62;,37;,53;,61;,009;0;,009;,98;1,02;2,14;2,16
6044;1;2,14;16,09;,5;,58;,62;,33;,56;,62;,019;,009;,009;1,11;5;2,12;2,14
6041;0;2,14;54,48;,5;,58;,62;,3;,55;,61;,009;,019;,019;1,06;1,91;2,12;2,14
6021;1;2,12;3,91;,55;,6;,62;,45;,6;,64;,019;,019;,028;,82;1;2,12;2,14
5998;0;2,14;4,43;,5;,6;,62;,44;,6;,64;,009;,009;,028;,95;,1;2,14;2,16
5991;1;2,14;4,69;,55;,62;,62;,46;,62;,63;,009;,019;,009;1,08;1,02;2,14;2,16
5986;1;2,14;4,68;,5;,62;,61;,42;,62;,62;,009;,009;,009;1,49;1;2,14;2,16
5926;1;2,16;13,34;,5;,64;,62;,44;,64;,62;0;0;0;,66;1;2,14;2,16
5926;0;2,16;1,18;,45;,62;,61;,38;,63;,62;-,009;,009;0;1,66;,96;2,16;2,18
5918;0;2,18;20;,5;,64;,61;,42;,63;,6;-,018;0;-,009;,59;1,03;2,14;2,18
5829;0;2,18;4,69;,5;,64;,62;,38;,63;,62;0;0;-,014;1;1,03;2,14;2,18
5810;0;2,18;24,91;,55;,64;,63;,4;,63;,62;-,018;-,009;-,009;1;1,03;2,14;2,18
5807;0;2,18;5,05;,55;,64;,64;,43;,62;,64;-,009;-,009;0;2;,97;2,18;2,2
5806;1;2,18;5,43;,55;,66;,64;,44;,63;,64;0;-,009;-,009;2,22;1,02;2,18;2,2
5805;1;2,18;1,26;,55;,66;,63;,43;,64;,63;-,018;-,009;-,009;,42;1;2,16;2,2
5799;1;2,18;6,16;,55;,64;,63;,55;,63;,63;-,018;-,014;-,009;1,38;,98;2,18;2,2
5731;0;2,2;4,08;,55;,64;,63;,55;,63;,64;-,027;-,018;-,027;1,04;1,01;2,18;2,2
5690;1;2,18;4;,55;,64;,64;,54;,62;,64;-,018;-,018;-,009;1,04;1;2,18;2,2
5680;0;2,2;27;,55;,64;,64;,57;,63;,65;-,027;-,018;-,018;1;1,05;2,18;2,2
5675;1;2,18;21,06;,6;,66;,64;,64;,65;,66;-,009;-,018;-,018;,86;1;2,16;2,2
5674;0;2,2;17,76;,6;,64;,64;,63;,63;,65;-,027;-,027;-,018;,98;1,03;2,18;2,2
5615;1;2,18;5;,65;,66;,64;,68;,65;,65;-,018;-,018;-,009;,94;1;2,18;2,2
5587;1;2,18;20;,65;,66;,64;,68;,66;,65;-,018;-,018;-,028;,72;1;2,18;2,2
5561;0;2,2;,01;,6;,66;,63;,63;,65;,64;-,036;-,027;-,036;,98;1,02;2,18;2,2
5560;1;2,18;3;,65;,68;,63;,64;,66;,63;-,018;0;-,018;1,02;1;2,18;2,2
5545;0;2,2;11;,6;,68;,62;,6;,66;,63;-,027;-,018;-,027;1;1,02;2,18;2,2
5523;0;2,2;13;,65;,7;,63;,65;,68;,63;-,027;-,018;-,036;1;1,03;2,18;2,2
5513;1;2,18;20;,65;,7;,64;,67;,68;,65;-,009;-,018;-,028;1,13;1;2,18;2,2
5480;1;2,18;5,29;,65;,7;,64;,65;,7;,65;-,009;-,018;-,028;1,03;1;2,18;2,2
5467;0;2,2;41;,65;,7;,64;,7;,72;,65;-,009;-,018;-,036;1;1,06;2,18;2,2
5456;1;2,18;5,39;,65;,72;,65;,73;,76;,67;0;-,009;-,028;1,04;1;2,18;2,2
5420;0;2,2;7;,65;,7;,64;,75;,75;,66;-,009;-,009;-,027;1;1,05;2,18;2,2
5399;0;2,2;4,53;,7;,72;,65;,78;,78;,67;-,009;-,018;-,027;1;1,01;2,18;2,2
5372;1;2,18;1,81;,75;,72;,66;,79;,77;,68;0;-,009;-,018;1,01;1;2,18;2,2
5347;1;2,18;61,08;,75;,7;,66;,79;,77;,68;0;-,009;0;1,03;,92;2,16;2,18
5331;1;2,16;6,08;,75;,7;,66;,76;,76;,67;,009;0;0;1,06;1;2,16;2,18
5318;0;2,18;9;,75;,7;,66;,76;,76;,67;,009;-,009;-,009;1;1,02;2,16;2,18
5299;1;2,16;26;,8;,7;,66;,8;,75;,66;,009;0;0;1,22;1;2,16;2,18
5292;1;2,16;9;,8;,68;,66;,79;,74;,66;,019;-,009;,009;,98;,95;2,16;2,18
5272;1;2,16;10;,8;,68;,65;,79;,74;,65;,009;-,009;,009;1,04;,89;2,16;2,18
5261;1;2,16;9,96;,75;,68;,64;,74;,76;,64;,019;,009;,009;,45;,91;2,14;2,16
5240;1;2,14;5,08;,7;,66;,63;,7;,74;,63;,019;0;,009;,87;1,02;2,14;2,16
5186;0;2,16;8;,65;,66;,62;,62;,74;,63;,009;0;0;1;1,01;2,14;2,16
5182;1;2,14;2;,7;,68;,63;,64;,75;,63;,028;,019;,009;1,07;,98;2,14;2,16
5109;0;2,16;14;,7;,66;,63;,68;,73;,63;,009;-,009;0;1,28;1,02;2,14;2,16
5086;1;2,14;20;,7;,68;,64;,68;,75;,67;,028;0;,019;1,11;1;2,14;2,16
5070;0;2,16;7;,7;,66;,63;,66;,68;,66;,019;-,009;0;1;1,01;2,14;2,16
5065;1;2,14;4,37;,7;,66;,63;,66;,67;,65;,019;0;,009;1,02;1;2,14;2,16
5061;0;2,14;30,09;,7;,66;,63;,61;,67;,65;,019;0;,019;,77;2,78;2,12;2,14
5061;1;2,14;51,16;,7;,66;,63;,66;,68;,65;,028;,009;0;1;,87;2,12;2,14
5056;1;2,12;38,75;,7;,66;,63;,66;,68;,66;,028;,009;,009;1,05;1,25;2,12;2,14
5053;1;2,12;14;,7;,66;,62;,61;,67;,64;,038;,009;,019;,98;,94;2,12;2,14
