7623;0;2,04;1,5;,2;,44;,49;,68;,67;,72;-,02;-,074;-,064;1;1,07;2,02;2,04
7597;0;2,04;,21;,2;,44;,5;,59;,68;,73;,02;-,064;-,064;1;1,02;2,02;2,04
7593;0;2,04;3,17;,25;,44;,5;,62;,67;,72;,02;-,069;-,069;1;1,09;2,02;2,04
7591;0;2,04;,73;,25;,44;,51;,58;,68;,73;,02;-,069;-,069;1;1,02;2,02;2,04
7585;0;2,04;,71;,25;,44;,51;,56;,64;,7;,02;-,069;-,069;1;1,02;2,02;2,04
7580;0;2,04;,69;,3;,46;,52;,57;,69;,71;0;-,069;-,069;1;1,02;2,02;2,04
7573;0;2,04;,68;,3;,48;,52;,53;,69;,7;0;-,069;-,069;1;1,02;2,02;2,04
7567;0;2,04;,66;,35;,48;,53;,54;,69;,71;-,015;-,069;-,069;1;1,02;2,02;2,04
7562;0;2,04;,64;,4;,48;,54;,55;,69;,71;0;-,064;-,069;1;1,02;2,02;2,04
7555;0;2,04;,63;,45;,5;,55;,61;,7;,71;,02;-,064;-,069;1;1,02;2,02;2,04
7550;0;2,04;,61;,5;,5;,55;,62;,7;,71;0;-,059;-,059;1;1,02;2,02;2,04
7544;1;2,02;14,02;,55;,5;,56;,63;,7;,71;,01;-,05;-,059;1,03;1;2,02;2,04
7543;0;2,04;,59;,55;,5;,55;,61;,7;,7;0;-,044;-,069;1;1,02;2,02;2,04
7538;0;2,04;,58;,6;,5;,56;,61;,66;,71;,005;-,044;-,069;1;1,02;2,02;2,04
7532;0;2,04;15,1;,6;,52;,57;,61;,7;,72;,01;-,044;-,059;,99;,44;2,04;2,06
7523;1;2,04;25,47;,65;,52;,58;,64;,72;,73;-,02;-,044;-,059;1,01;1,76;2,02;2,04
7520;1;2,02;2,93;,6;,52;,58;,58;,71;,73;,01;-,04;-,059;1,01;1;2,02;2,04
7519;0;2,04;,55;,6;,5;,58;,6;,71;,74;-,02;-,044;-,074;1;1,01;2,02;2,04
7514;0;2,04;28,07;,6;,5;,59;,57;,71;,74;0;-,039;-,074;,91;,3;2,06;2,08
7513;1;2,06;72,08;,6;,52;,6;,62;,76;,75;-,019;-,053;-,083;1,1;1,6;2;2,06
7467;0;2,04;25;,6;,5;,59;,46;,71;,74;0;-,039;-,074;1,01;,96;2,04;2,08
7459;1;2,04;11;,6;,52;,59;,52;,73;,67;0;-,039;-,059;,86;1,08;2,02;2,04
7445;0;2,04;14,02;,6;,52;,58;,64;,74;,66;0;-,039;-,059;,98;1,14;2,02;2,06
7425;0;2,04;10,07;,6;,52;,59;,66;,72;,67;0;-,039;-,059;,8;1,72;2,02;2,04
7423;1;2,02;2,93;,65;,54;,6;,7;,73;,67;,01;-,015;-,05;1;1,34;2,02;2,04
7403;0;2,04;14,95;,65;,54;,6;,77;,73;,67;0;-,02;-,059;,96;,43;2,04;2,06
7400;1;2,04;2,93;,7;,54;,61;,82;,74;,68;0;-,029;-,049;1;1;2,04;2,06
7393;1;2,04;3,53;,7;,54;,61;,83;,74;,68;0;-,02;-,049;1;1;2,04;2,06
7392;1;2,04;41,09;,7;,54;,61;,83;,74;,68;0;-,02;-,059;1,03;,95;2,02;2,04
7370;1;2,02;2,93;,65;,52;,61;,78;,72;,69;,01;-,01;-,045;1;1;2,02;2,04
7345;1;2,02;2,93;,6;,52;,61;,77;,72;,69;,01;-,01;-,04;,99;3,04;2;2,04
7344;1;2,02;,51;,55;,52;,61;,76;,73;,7;0;,03;-,05;1;1;2;2,04
7296;1;2;,8;,5;,52;,61;,76;,74;,7;,02;,04;-,055;1;1,54;2;2,02
7291;0;2,02;1,84;,45;,52;,61;,76;,75;,7;,01;,03;-,064;1;,65;2;2,04
7281;0;2,04;8,91;,45;,54;,61;,75;,79;,7;0;,02;-,064;1,01;,3;2,04;2,06
7281;1;2,04;1,1;,45;,54;,61;,68;,79;,7;0;0;-,064;,99;1;2;2,06
7273;1;2;10,2;,5;,56;,62;,78;,81;,7;,01;,02;-,07;1,01;1;2;2,06
7266;0;2,04;10;,45;,54;,61;,77;,77;,7;0;-,015;-,074;1,01;2,65;2,02;2,04
7189;0;2,04;10;,45;,56;,62;,79;,78;,71;0;0;-,074;1;1,36;2;2,04
7104;1;2,02;2,16;,5;,56;,63;,82;,79;,71;,02;,03;-,064;1;1;2,02;2,04
7072;0;2,04;6,83;,45;,54;,63;,82;,78;,72;0;0;-,069;,94;,28;2,04;2,06
7061;1;2,04;66,17;,45;,56;,63;,84;,78;,72;0;0;-,069;1,06;3,31;2,02;2,04
7057;0;2,04;8,83;,45;,54;,63;,81;,76;,71;0;0;-,069;1,04;,3;2,04;2,06
7050;1;2,04;3,05;,45;,54;,64;,72;,77;,71;0;,005;-,069;1;1,15;2,04;2,06
7049;1;2,04;68,12;,45;,54;,63;,79;,77;,71;-,01;,01;-,069;1,07;1,49;2,02;2,04
7027;1;2,02;7,08;,4;,52;,62;,74;,74;,69;,01;-,01;-,059;1;1,06;2;2,02
7007;1;2;18,21;,4;,52;,62;,75;,75;,69;,02;,02;-,05;1,03;,95;2;2,02
6984;1;2;1,96;,35;,52;,61;,74;,75;,68;,02;0;-,065;1;1;2;2,02
6978;0;2,02;4,9;,3;,52;,61;,73;,75;,68;,01;,01;-,069;1;1,12;2;2,02
6972;0;2,02;3,67;,35;,52;,61;,79;,75;,68;0;0;-,064;1;1,1;2;2,02
6967;0;2,02;,36;,35;,54;,62;,73;,75;,68;0;,01;-,064;1;,66;2;2,04
6913;0;2,04;1,44;,4;,56;,63;,74;,76;,68;-,01;0;-,064;1,01;1,05;2,02;2,04
6911;0;2,04;,29;,45;,56;,64;,75;,75;,69;-,02;0;-,069;1;1,01;2,02;2,04
6817;0;2,04;28,42;,45;,58;,65;,7;,76;,69;-,01;0;-,069;,91;,67;2,04;2,06
6804;1;2,04;75;,5;,58;,65;,75;,74;,69;0;0;-,069;1,11;1,15;2,04;2,06
6797;1;2,04;10,58;,5;,58;,65;,7;,72;,68;0;0;-,069;,99;1,28;2,02;2,04
6767;0;2,04;,28;,45;,56;,64;,69;,71;,65;-,02;0;-,069;,99;,84;2;2,04
6743;0;2,02;,99;,5;,58;,65;,69;,71;,65;,01;,01;-,059;1;1;2;2,04
6736;1;2;9,67;,55;,6;,65;,69;,71;,65;,02;,02;-,045;1,01;1;2;2,04
6598;0;2,02;,08;,5;,6;,65;,68;,71;,65;0;,01;-,054;,88;,95;2;2,04
6581;0;2,02;,42;,55;,6;,65;,69;,71;,64;,01;,01;-,05;1;1,01;2;2,04
6522;0;2,04;42,04;,6;,6;,66;,71;,7;,65;0;-,01;-,059;,99;,84;2,04;2,06
6522;1;2,04;18;,6;,62;,66;,71;,71;,65;0;0;-,044;1,01;1;2;2,06
6454;1;2;101,91;,65;,62;,66;,81;,75;,66;,02;,02;-,025;1,15;1,33;2;2,04
6360;0;2,04;,35;,65;,62;,66;,83;,73;,64;0;0;-,044;1,01;1,01;2,02;2,04
6341;1;2,02;18,04;,7;,64;,67;,84;,74;,65;0;,01;-,035;,88;1;2,02;2,04
6333;0;2,04;,7;,7;,64;,67;,84;,74;,64;-,02;-,01;-,049;1;1,02;2,02;2,04
6314;0;2,04;1,06;,7;,66;,68;,78;,76;,66;-,02;0;-,044;1,13;1,04;2;2,04
6243;1;2,02;63,88;,75;,68;,69;,78;,76;,67;0;,01;-,03;1;,87;2;2,02
6233;0;2,02;30,77;,7;,68;,69;,74;,75;,66;0;,02;-,035;,93;1,15;2,02;2,04
6223;1;2;6,88;,7;,68;,7;,78;,77;,67;,01;,02;-,02;1,05;1,14;2;2,04
6208;0;2,04;30,79;,65;,64;,69;,75;,61;,7;0;0;-,039;1,03;,4;2,04;2,06
6208;1;2,04;19,2;,7;,66;,7;,78;,63;,71;0;0;-,039;1,01;1;2;2,06
6171;1;2,02;1,34;,65;,66;,69;,82;,63;,7;,01;,01;-,03;1,02;2,49;2,02;2,04
6158;1;2,02;1,34;,65;,66;,69;,82;,63;,7;,01;0;-,015;,99;1;2,02;2,04
6157;0;2,04;3;,6;,66;,68;,78;,63;,69;0;0;-,02;1;1,06;2,02;2,04
6086;1;2,02;1,34;,65;,68;,69;,81;,63;,7;,01;,01;-,02;,56;,85;2,02;2,04
6074;1;2,02;5,98;,65;,68;,69;,81;,64;,7;0;,01;-,01;,97;1,53;2;2,02
6026;0;2,02;4,35;,65;,68;,69;,81;,65;,7;-,01;,01;-,01;,98;,65;2,02;2,04
6006;1;2,02;12;,65;,7;,7;,81;,67;,7;0;0;-,01;1,01;,89;2;2,02
5981;1;2;22,69;,65;,7;,7;,81;,68;,7;,01;,01;0;1,03;,45;2;2,02
5971;1;2;22;,65;,7;,69;,81;,68;,69;,02;,01;,04;1,02;1,27;2;2,02
5964;1;2;24,23;,6;,7;,69;,78;,67;,69;,02;0;,04;1,02;,98;2;2,02
5962;1;2;150;,6;,7;,68;,78;,67;,68;0;,01;,04;1,15;1;2;2,02
5959;1;2;18,18;,55;,68;,67;,53;,61;,65;,02;,02;,04;1,02;,79;2;2,02
5928;1;2;32,58;,55;,68;,66;,5;,61;,64;,01;,02;,02;1,04;1;2;2,02
5877;0;2,02;40;,5;,68;,66;,42;,6;,64;,01;-,01;,01;,99;2,29;2;2,02
5871;1;2;1,82;,55;,68;,67;,54;,63;,65;,02;,02;,005;1;1,21;2;2,02
5861;0;2,02;1,82;,55;,68;,67;,54;,64;,66;0;,01;,01;1,01;,82;2;2,02
5753;0;2,02;10;,6;,7;,67;,55;,64;,65;0;0;,03;1;,31;2;2,02
5731;1;2;1,62;,6;,72;,67;,57;,65;,65;0;,02;,02;1;,99;2;2,02
5724;0;2,02;7,02;,6;,7;,67;,57;,64;,65;,01;,01;,01;,99;1,04;2;2,02
5707;0;2,02;,61;,6;,72;,67;,57;,65;,65;,01;,01;,01;1;1;2;2,02
5679;1;2;15;,65;,74;,67;,65;,65;,65;,01;,02;,025;1,02;1;2;2,02
5583;0;2,02;18;,65;,72;,66;,69;,64;,65;0;,01;,02;1;1,1;2;2,02
5563;1;2;40;,7;,72;,66;,73;,65;,64;,02;,01;0;1,01;1;2;2,02
5531;1;2;1,12;,7;,72;,65;,71;,64;,64;,01;0;,02;,99;,89;2;2,02
5471;1;2;3,5;,7;,7;,65;,78;,63;,64;,01;0;0;1;1;2;2,02
5434;0;2,02;2;,7;,7;,64;,78;,63;,63;0;0;,01;1;1,01;2;2,02
5364;1;2;2,18;,75;,7;,64;,79;,62;,63;,01;,01;,01;1;,82;2;2,02
5242;1;2;20;,7;,7;,64;,77;,62;,63;0;,01;,02;1,01;1,1;2;2,02
5140;0;2,02;7;,65;,7;,63;,5;,61;,63;-,01;,01;,01;1,01;1,03;2;2,02
5122;1;2;24;,65;,72;,63;,49;,62;,62;0;,02;,02;1,03;1;2;2,02
5106;0;2,02;55;,65;,72;,63;,46;,62;,62;-,01;,01;,01;1;1,36;2;2,02
5055;1;2;2;,7;,72;,64;,52;,64;,65;0;,02;,02;1;,75;2;2,02
5005;0;2,02;9,44;,7;,72;,64;,52;,64;,65;-,01;,01;,01;1;1,05;2;2,02
5000;1;2;19,13;,75;,72;,65;,53;,59;,65;,01;,02;,02;1,01;1;2;2,02
4988;1;2;2,18;,75;,72;,65;,55;,58;,65;0;,01;,02;1;1;2;2,02
4941;1;2;2,18;,75;,7;,65;,56;,58;,65;,01;0;,02;1;1;2;2,02
4895;0;2,02;1,96;,75;,7;,65;,6;,58;,65;0;0;,01;1;1,01;2;2,02
4861;1;2;5;,8;,7;,66;,63;,58;,66;0;,01;,02;1;1;2;2,02
4830;0;2,02;8,18;,8;,7;,66;,64;,58;,66;0;,01;0;1;1,05;2;2,02
4777;1;2;50;,85;,72;,67;,66;,59;,66;,01;,02;,02;1;1;2;2,02
4768;1;2;50;,85;,7;,66;,63;,56;,65;0;0;,02;1,06;1;2;2,02
4756;1;2;4;,8;,7;,66;,59;,54;,65;,01;,02;,02;1,01;1;2;2,02
4666;1;2;20;,8;,7;,65;,59;,56;,64;0;,01;,02;1,03;1,08;2;2,02
4614;1;2;84,28;,8;,7;,65;,59;,56;,63;0;,02;,01;1,12;,7;2;2,02
4586;1;2;18,18;,75;,7;,64;,51;,57;,61;0;,02;,02;1,03;1;2;2,02
4566;0;2,02;6,53;,75;,7;,64;,53;,57;,61;0;0;,01;,9;,95;2;2,02
4566;1;2;2;,75;,7;,64;,52;,57;,61;0;,01;,03;1;1;2;2,02
4513;0;2,02;192,25;,8;,72;,65;,54;,58;,62;-,01;-,01;,01;1,08;2,88;2,02;2,04
4510;0;2,04;27,03;,8;,74;,66;,87;,79;,69;-,01;0;0;1;1,48;2,02;2,04
4496;1;2,02;,9;,85;,74;,67;,95;,81;,71;-,01;,01;,01;,96;,75;2,02;2,04
4494;1;2,02;6,5;,85;,72;,67;,95;,78;,71;0;0;,01;1,01;1;2,02;2,04
4490;1;2,02;2;,8;,72;,66;,94;,78;,7;-,01;0;0;1;1;2,02;2,04
4477;1;2,02;2,62;,75;,7;,65;,91;,76;,7;0;,01;,01;,99;1;2,02;2,04
4384;1;2,02;40;,75;,7;,64;,91;,76;,7;-,01;0;,01;1,06;1;2,02;2,04
4326;1;2,02;10;,7;,7;,64;,85;,76;,7;-,01;0;,01;,95;1;2,02;2,04
4266;1;2,02;60,52;,7;,7;,63;,84;,76;,7;-,01;0;,01;,98;,78;2;2,04
4253;1;2;48,96;,65;,7;,62;,74;,74;,68;,01;,01;,01;1,13;1;2;2,04
4250;1;2;18,18;,65;,7;,61;,67;,73;,66;0;0;,01;1,04;,76;2;2,04
4234;1;2;11;,65;,68;,61;,64;,72;,65;,01;0;,01;1,01;2,44;2;2,02
4212;1;2;1,36;,65;,68;,61;,66;,72;,65;0;0;0;1;1;2;2,02
4208;0;2,02;2,62;,65;,66;,6;,66;,7;,65;-,01;-,01;0;1,14;,54;2,02;2,04
4196;1;2,02;1,28;,65;,66;,61;,58;,7;,65;-,01;-,01;,01;,88;,75;2;2,02
4174;1;2;18,43;,65;,64;,6;,59;,68;,65;0;0;,02;1,07;,79;2;2,02
4169;0;2,02;3,67;,6;,64;,59;,36;,68;,64;-,01;0;-,01;,92;1,02;2;2,02
4155;1;2;30;,65;,66;,6;,38;,68;,65;0;0;,02;1,05;1;2;2,02
4137;1;2;5;,6;,66;,59;,3;,67;,64;,01;,01;,02;1,1;2,18;2;2,02
4136;1;2;10;,6;,64;,59;,28;,67;,64;0;,01;,01;1,02;,88;2;2,02
4073;0;2,02;7,23;,55;,62;,58;,24;,66;,63;0;-,01;,01;1,04;,73;2,02;2,04
4050;1;2,02;2,62;,6;,64;,59;,28;,66;,63;,01;0;,01;,95;1,28;2,02;2,04
4032;0;2,04;1,96;,55;,6;,59;,31;,65;,68;-,01;-,01;0;1;1,04;2,02;2,04
4032;1;2,02;2,61;,6;,62;,59;,33;,66;,63;0;-,01;,01;1;,96;2,02;2,04
4029;0;2,04;10,61;,6;,6;,59;,34;,65;,66;-,01;-,01;0;,98;1,38;2,02;2,04
4013;1;2,02;2,62;,65;,6;,59;,46;,64;,66;0;-,01;0;1;1;2,02;2,04
3925;0;2,04;14,15;,65;,58;,59;,46;,64;,66;-,01;-,02;-,02;,99;,4;2,04;2,06
3917;1;2,04;3,83;,7;,6;,6;,63;,65;,67;-,01;-,02;-,02;,95;1,23;2,04;2,06
3864;0;2,06;13,76;,7;,58;,6;,64;,64;,68;-,019;-,019;-,019;2,63;,96;2,06;2,08
3857;1;2,06;2,9;,75;,58;,6;,67;,64;,64;-,029;-,029;-,019;,8;1,06;2,06;2,08
3844;1;2,06;5;,75;,58;,6;,69;,65;,64;-,029;-,029;-,019;1,26;1;2,06;2,08
3830;1;2,06;19,99;,75;,56;,6;,8;,64;,64;-,029;-,019;-,01;1,1;1;2,06;2,08
3824;1;2,06;2;,7;,54;,6;,79;,62;,64;-,029;-,029;-,01;,98;1;2,06;2,08
3772;0;2,08;24,95;,65;,54;,6;,75;,63;,65;-,029;-,029;-,019;1,15;,86;2,08;2,1
3767;1;2,08;4,05;,7;,56;,61;,78;,66;,66;-,029;-,038;-,019;,68;,92;2,08;2,1
3766;0;2,1;81,67;,65;,56;,61;,74;,66;,66;-,048;-,038;-,029;1,58;1,3;2,1;2,12
3761;1;2,1;5,15;,7;,58;,61;,85;,72;,69;-,038;-,048;-,029;,86;1,4;2,1;2,12
3673;0;2,12;2;,7;,58;,6;,85;,72;,69;-,057;-,057;-,047;,92;1,02;2,1;2,12
3651;1;2,1;,01;,75;,6;,6;,86;,73;,69;-,048;-,048;-,048;1;1;2,1;2,12
3619;0;2,12;2,5;,75;,6;,6;,86;,73;,69;-,057;-,047;-,047;1;1,03;2,1;2,12
3580;1;2,1;8;,8;,62;,61;,87;,73;,69;-,038;-,048;-,038;1,11;,65;2,1;2,12
3513;1;2,1;20;,75;,62;,6;,86;,73;,69;-,038;-,038;-,029;1,02;1,71;2,1;2,12
3466;0;2,12;15,16;,75;,62;,6;,86;,73;,69;-,038;-,057;-,038;,78;,78;2,12;2,14
3460;1;2,12;9,94;,75;,62;,61;,84;,74;,71;-,047;-,057;-,057;,87;,69;2,12;2,14
3411;1;2,12;47,33;,7;,62;,61;,82;,74;,71;-,038;-,057;-,038;1;1,39;2,1;2,12
3375;1;2,1;3;,65;,6;,61;,78;,71;,71;-,038;-,048;-,038;,93;,95;2,1;2,14
3362;1;2,1;104,72;,65;,6;,61;,78;,71;,72;-,029;-,048;-,029;1,54;,93;2,1;2,12
3322;1;2,1;20;,65;,58;,61;,74;,67;,71;-,029;-,048;-,029;,34;,88;2,1;2,12
3308;1;2,1;6,76;,65;,58;,61;,73;,66;,73;-,019;-,038;-,038;,99;1;2,1;2,12
3299;1;2,1;25,95;,6;,58;,61;,72;,67;,75;-,019;-,048;-,038;1,05;1;2,1;2,12
3297;1;2,1;222;,55;,58;,61;,68;,66;,75;-,019;-,038;-,048;1,76;1;2,1;2,12
3245;0;2,12;1,82;,55;,58;,6;,4;,52;,72;-,028;-,038;-,038;,89;1,07;2,1;2,12
3225;0;2,12;35,06;,55;,6;,61;,4;,53;,73;-,028;-,047;-,038;,35;1,06;2,12;2,14
3219;0;2,14;28,48;,5;,6;,62;,41;,56;,74;-,028;-,056;-,056;,96;1,6;2,12;2,14
3219;1;2,12;5,09;,55;,62;,62;,44;,58;,74;-,019;-,047;-,047;1,01;1;2,12;2,14
3185;1;2,12;8;,5;,6;,63;,42;,59;,75;-,009;-,047;-,038;,97;,73;2,12;2,14
3184;1;2,12;16;,45;,58;,63;,4;,58;,75;-,009;-,047;-,047;1,02;1;2,12;2,14
3181;1;2,12;8;,45;,58;,63;,38;,59;,76;0;-,047;-,047;1,01;1;2,12;2,14
3180;1;2,12;8;,4;,56;,63;,34;,58;,77;-,009;-,047;-,047;1,01;1;2,12;2,14
3176;1;2,12;3,5;,35;,54;,62;,29;,57;,76;0;-,057;-,047;1;,63;2,12;2,14
3172;0;2,14;4;,35;,52;,62;,33;,54;,77;-,019;-,065;-,065;1;1,02;2,12;2,14
3167;1;2,12;20;,35;,54;,63;,32;,55;,77;-,009;-,057;-,057;1,02;1;2,12;2,14
3120;0;2,14;28;,3;,54;,63;,24;,53;,78;-,009;-,065;-,065;1,02;1,17;2,12;2,14
3113;0;2,14;9,99;,35;,54;,63;,3;,56;,79;-,009;-,056;-,065;,99;1;2,12;2,14
3104;0;2,14;20;,4;,56;,64;,46;,57;,8;-,009;-,056;-,065;1;1,17;2,12;2,14
3102;1;2,12;11;,45;,56;,65;,52;,59;,81;-,009;-,057;-,057;1,01;1;2,12;2,14
3095;1;2,12;2;,45;,54;,64;,51;,58;,8;-,009;-,047;-,047;1;1;2,12;2,14
3087;1;2,12;10;,45;,54;,63;,5;,58;,68;-,009;-,057;-,057;1,01;1;2,12;2,14
3086;0;2,14;4;,45;,52;,63;,5;,56;,73;-,019;-,065;-,056;1;1,04;2,12;2,14
3080;0;2,14;15,19;,5;,54;,64;,53;,57;,73;-,019;-,065;-,056;1,17;,94;2,14;2,16
3075;1;2,14;4,81;,55;,54;,65;,59;,57;,73;-,019;-,056;-,065;,89;1,32;2,12;2,14
3073;0;2,14;1,96;,55;,54;,65;,6;,57;,74;-,009;-,056;-,056;1,13;,68;2,14;2,16
3068;0;2,16;9,67;,6;,56;,65;,64;,58;,73;-,019;-,056;-,065;,99;1,3;2,14;2,18
3043;0;2,16;9,99;,6;,58;,66;,65;,71;,73;-,009;-,065;-,074;,97;,51;2,14;2,16
3040;0;2,16;22;,65;,58;,67;,7;,69;,74;-,019;-,056;-,065;,99;,89;2,14;2,16
3033;1;2,14;10;,7;,6;,68;,7;,7;,74;-,009;-,056;-,065;1,01;1;2,14;2,16
3033;0;2,16;2;,65;,58;,67;,69;,7;,74;-,019;-,056;-,074;1,02;,93;2,14;2,16
3004;0;2,16;9,99;,65;,6;,67;,68;,7;,74;-,019;-,056;-,074;,98;1,04;2,14;2,16
2993;1;2,14;14,76;,75;,62;,69;,77;,64;,75;-,009;-,037;-,056;,93;1,24;2,12;2,14
2993;0;2,14;13,72;,7;,62;,68;,72;,72;,74;-,009;-,037;-,065;1;,71;2,12;2,16
2983;0;2,14;6,16;,75;,62;,68;,76;,64;,75;0;-,037;-,065;,96;1,27;2,12;2,14
2978;0;2,14;11,84;,8;,64;,68;,79;,65;,74;-,009;-,037;-,056;1,11;,73;2,14;2,16
2972;1;2,14;6,77;,85;,66;,69;,84;,66;,75;0;-,037;-,065;1,01;1,04;2,14;2,16
2971;1;2,12;50;,85;,66;,68;,85;,67;,74;,009;-,019;-,047;,96;1;2,12;2,16
2955;1;2,14;6,77;,8;,66;,68;,76;,65;,74;0;-,028;-,065;1,09;,99;2,14;2,16
2945;1;2,14;4;,75;,66;,67;,74;,66;,74;-,009;-,019;-,056;1,01;1;2,14;2,16
2935;1;2,14;,31;,7;,64;,67;,71;,65;,74;-,009;-,019;-,065;,96;1,38;2,14;2,16
2934;1;2,14;10,01;,7;,62;,66;,76;,65;,74;-,009;-,009;-,065;1,01;1;2,14;2,16
2932;1;2,14;9,99;,65;,6;,66;,74;,64;,75;0;-,019;-,065;1,01;1;2,14;2,16
2931;1;2,14;10;,6;,6;,65;,69;,65;,75;0;-,009;-,056;1,01;1;2,14;2,16
2929;1;2,14;10;,55;,6;,64;,59;,65;,74;0;-,019;-,065;,89;1;2,12;2,16
2914;1;2,12;20;,55;,58;,63;,58;,64;,74;,009;-,009;-,047;1,03;1,14;2,12;2,14
2907;0;2,14;6,37;,55;,58;,62;,55;,64;,73;,009;-,009;-,065;1,12;,66;2,14;2,16
2900;1;2,14;13,63;,55;,6;,63;,56;,68;,73;,009;-,009;-,065;,8;1,44;2,12;2,14
2891;0;2,14;24,22;,55;,6;,63;,53;,69;,73;,009;-,009;-,065;1,12;,92;2,12;2,16
2881;1;2,14;3,79;,55;,62;,64;,6;,71;,73;0;-,019;-,065;,91;1,11;2,12;2,14
2872;0;2,14;2,98;,5;,62;,64;,58;,72;,73;,009;-,019;-,065;,97;,68;2,14;2,16
2863;1;2,14;6,77;,55;,64;,64;,59;,74;,73;,009;-,019;-,065;1,01;1,04;2,14;2,16
2840;1;2,14;10,25;,5;,64;,64;,56;,78;,73;0;-,019;-,056;,91;1,18;2,12;2,14
2815;1;2,12;4;,5;,64;,63;,54;,8;,73;,009;-,009;-,057;1,01;,95;2,12;2,14
2782;1;2,12;5;,45;,64;,62;,47;,81;,72;,009;-,009;-,047;1;1;2,12;2,14
2765;1;2,12;1,87;,45;,62;,62;,47;,81;,73;,009;0;-,038;1;1,01;2,12;2,14
2693;1;2,12;20;,45;,62;,61;,51;,81;,72;,009;0;-,047;1,02;,84;2,12;2,14
2577;0;2,14;10;,45;,62;,6;,75;,81;,7;-,009;0;-,056;,99;,49;2,12;2,14
2575;0;2,14;2,81;,45;,64;,61;,71;,81;,71;0;-,009;-,056;1;1;2,12;2,14
2574;0;2,14;4,22;,45;,66;,62;,69;,81;,71;0;-,009;-,056;1;1,01;2,12;2,14
2561;1;2,12;32,72;,5;,68;,62;,7;,82;,7;,009;0;-,047;1,03;2,44;2,12;2,14
2551;0;2,14;2,48;,5;,68;,61;,67;,82;,7;0;-,009;-,056;1;1,02;2,12;2,14
2536;0;2,14;9,08;,55;,7;,62;,7;,83;,7;0;-,009;-,056;1;1,04;2,12;2,14
2535;0;2,14;25,96;,55;,7;,63;,56;,83;,7;0;-,009;-,065;,82;,8;2,14;2,16
2525;1;2,14;5,69;,6;,72;,64;,61;,85;,71;0;0;-,065;1;1,04;2,14;2,16
2518;1;2,14;4;,6;,72;,63;,62;,85;,71;-,009;-,009;-,065;1;1;2,14;2,16
2516;0;2,16;2;,6;,72;,63;,62;,87;,72;-,009;-,009;-,074;1;1,01;2,14;2,16
2484;0;2,14;3,69;,65;,72;,63;,65;,87;,71;0;0;-,056;1,22;1;2,12;2,16
2484;1;2,14;2;,65;,72;,63;,63;,87;,71;0;0;-,056;1;1,43;2,12;2,14
2470;0;2,14;5;,7;,74;,63;,66;,87;,71;0;-,009;-,065;1;,66;2,12;2,16
2454;1;2,12;3;,7;,74;,63;,66;,87;,71;,009;0;-,047;1;1,01;2,12;2,16
2404;0;2,16;5,01;,65;,72;,63;,66;,71;,71;-,009;-,019;-,074;,97;1,02;2,12;2,16
2383;1;2,12;5;,65;,74;,64;,66;,76;,72;,009;,009;-,057;1,01;1,03;2,12;2,16
2376;0;2,16;18,18;,65;,74;,63;,67;,76;,72;-,019;-,009;-,074;1;,92;2,12;2,16
2369;1;2,14;5,69;,7;,76;,64;,7;,76;,72;-,009;0;-,056;1,1;1;2,14;2,16
2368;1;2,14;13,34;,65;,76;,63;,69;,77;,72;-,009;0;-,056;1,02;1;2,14;2,16
2357;1;2,12;200;,65;,74;,63;,69;,76;,73;0;,019;-,038;1,15;,96;2,12;2,16
2354;0;2,14;35,02;,65;,74;,62;,62;,74;,71;0;,009;-,056;,95;1,36;2,12;2,14
2347;0;2,14;12,5;,7;,76;,63;,69;,75;,72;0;,009;-,047;1;,68;2,12;2,14
2312;1;2,12;2,25;,75;,76;,64;,71;,76;,72;,009;,009;-,047;1;,84;2,12;2,14
2297;1;2,12;2;,75;,76;,63;,75;,76;,72;0;,019;-,038;,98;1,19;2,12;2,14
2277;1;2,12;33;,75;,74;,62;,77;,75;,72;,009;,019;-,038;1,04;1;2,12;2,14
2263;0;2,14;107,5;,75;,74;,61;,82;,75;,7;0;0;-,037;1,05;1,08;2,14;2,16
2261;1;2,14;20;,8;,76;,61;,98;,79;,72;0;0;-,037;1,05;1,04;2,14;2,16
2257;1;2,14;12,83;,8;,74;,61;,98;,79;,72;0;0;-,037;1,02;1,16;2,14;2,16
2255;1;2,14;5,69;,75;,72;,61;,97;,77;,72;0;0;-,037;1,01;,99;2,14;2,16
2253;1;2,14;19,5;,75;,72;,61;,97;,78;,72;,009;0;-,037;1,03;1;2,14;2,16
2222;1;2,12;22,71;,75;,7;,6;,97;,77;,7;,009;0;-,019;1,02;,95;2,12;2,16
2100;1;2,12;15;,75;,7;,59;,97;,77;,7;,009;,009;-,019;,92;1,05;2,12;2,14
2084;0;2,14;5;,75;,68;,59;,97;,77;,7;0;0;-,019;,88;,89;2,12;2,14
2069;0;2,14;2;,8;,7;,6;,98;,77;,72;-,009;0;-,019;1;1,01;2,12;2,14
2054;0;2,14;4;,85;,7;,61;,98;,77;,73;,009;0;-,009;1,13;1,01;2,12;2,14
2051;1;2,12;20;,9;,72;,61;,99;,79;,72;0;,009;-,009;1,03;1;2,12;2,14
2029;1;2,12;10;,85;,7;,61;,97;,78;,72;,019;,009;0;1,01;1;2,12;2,14
2021;0;2,14;4,54;,85;,68;,61;,98;,78;,73;0;0;-,019;1;1,02;2,12;2,14
