619;1;6;45,86;,6;,66;,61;,46;,39;,43;,033;,067;,167;1,27;1;6;6,2
616;1;6;2;,55;,66;,61;,25;,36;,42;,033;,067;,167;1,15;,87;6;6,2
613;0;6,2;4;,55;,64;,6;,26;,33;,41;0;,065;,127;1,04;1,01;6;6,2
612;0;6;2,1;,6;,64;,6;,27;,32;,41;0;,098;,167;,74;1;6;6,2
612;1;6;9,89;,65;,66;,6;,29;,33;,41;0;,1;,2;1,39;1,23;5,9;6
611;1;6;3,93;,6;,66;,6;,24;,36;,41;0;,067;,167;,62;,73;6;6,2
610;0;6,2;28,94;,55;,64;,6;,22;,36;,41;-,032;,032;,129;1;1,1;6;6,2
609;1;6;22;,6;,64;,6;,25;,36;,41;0;,067;,167;1,08;,76;6;6,2
605;0;6,2;2;,6;,62;,6;,25;,34;,41;0;,032;,129;1,02;1,01;6;6,2
604;1;6;3,29;,65;,62;,61;,26;,33;,41;0;,067;,167;1,02;1;6;6,2
603;0;6,2;2;,65;,62;,61;,27;,34;,42;0;,032;,129;1;1,01;6;6,2
602;1;6;3;,65;,62;,62;,27;,33;,42;,033;,1;,2;1,02;1;6;6,2
600;1;6;4,08;,65;,62;,62;,27;,33;,42;,033;,1;,2;,97;,98;6;6,2
596;1;6;2;,65;,62;,62;,28;,34;,43;,033;,1;,167;,99;1;6;6,2
596;0;6,2;6;,65;,6;,61;,33;,32;,43;-,023;,032;,129;1;1,02;6;6,2
595;1;6;9,1;,65;,62;,62;,33;,34;,43;0;,033;,2;,97;1;6;6,2
594;1;6;,08;,65;,64;,63;,31;,34;,43;0;,067;,2;1;1;6;6,2
594;0;6,2;,05;,6;,62;,62;,31;,34;,43;-,032;,032;,161;1;1;6;6,2
589;1;6;22;,65;,64;,63;,31;,34;,47;0;,033;,2;,54;,97;6;6,2
585;0;6,2;105,83;,65;,62;,62;,31;,32;,45;-,032;0;,161;,89;1,44;6;6,2
584;0;6,2;94,2;,7;,64;,63;,44;,37;,48;-,032;0;,194;1,08;1,34;6;6,4
581;1;6,2;4,6;,7;,66;,64;,63;,42;,51;-,032;0;,161;,91;,91;6,2;6,4
580;1;6,2;6,5;,7;,66;,64;,63;,43;,51;0;0;,194;,93;,91;6,2;6,4
577;1;6,2;9,11;,7;,64;,64;,63;,42;,52;-,032;0;,161;,95;,97;6,2;6,4
576;0;6,4;50;,7;,64;,63;,61;,41;,52;-,062;-,031;,125;,99;1,25;6,2;6,4
574;0;6,4;8,86;,7;,66;,64;,82;,44;,54;-,062;-,031;,125;,98;,84;6,2;6,4
573;1;6,2;2;,75;,68;,65;,88;,47;,54;0;-,032;,161;1;1;6,2;6,4
567;1;6,2;26;,7;,66;,65;,43;,46;,54;-,032;-,032;,161;1,06;1,1;6,2;6,4
566;1;6,2;2;,7;,66;,65;,41;,44;,54;0;-,032;,161;1;1;6,2;6,4
564;1;6,2;6,21;,7;,64;,65;,41;,44;,59;-,032;0;,161;1,01;1;6,2;6,4
563;0;6,4;2;,7;,64;,64;,42;,44;,59;-,031;-,031;,156;1;1,01;6,2;6,4
563;1;6,2;5;,75;,64;,65;,44;,43;,59;-,032;0;,194;1;1;6,2;6,4
562;1;6,2;9;,7;,64;,64;,34;,45;,58;-,032;0;,161;1;,68;6,2;6,4
560;1;6,2;29,4;,65;,62;,63;,32;,41;,55;-,032;-,032;,194;1,04;1;6,2;6,4
557;0;6,4;3;,65;,62;,62;,27;,47;,54;-,031;-,062;,156;1;1,01;6,2;6,4
556;0;6,4;10;,7;,62;,62;,37;,44;,54;-,062;-,062;,156;,97;1,03;6,2;6,4
554;1;6,2;2;,7;,64;,63;,38;,46;,54;-,032;-,032;,194;,96;1,01;6,2;6,4
549;1;6,2;1,72;,65;,64;,63;,34;,46;,54;0;-,032;,161;1;,84;6,2;6,4
547;1;6,2;20;,6;,62;,62;,34;,42;,54;-,032;0;,194;1,01;1;6,2;6,4
546;1;6,2;7;,55;,62;,62;,29;,42;,54;0;-,032;,194;1,01;1;6,2;6,4
545;1;6,2;2;,55;,64;,62;,29;,45;,54;0;0;,194;,99;1;6,2;6,4
545;0;6,4;2,3;,55;,62;,61;,29;,42;,54;-,031;-,031;,125;1,02;,97;6,2;6,4
543;1;6,2;6,43;,55;,62;,61;,28;,44;,54;0;0;,194;1,02;1;6,2;6,4
542;1;6,2;2;,55;,6;,6;,3;,44;,53;0;0;,194;,99;1;6,2;6,4
537;0;6,4;,14;,5;,6;,6;,27;,44;,53;0;-,053;,095;1;1;6,2;6,4
537;1;6,2;12,27;,55;,6;,61;,3;,43;,54;,032;-,032;,132;1,02;1;6,2;6,4
534;0;6,4;153,3;,55;,6;,61;,3;,43;,54;-,031;-,062;,063;1,02;1,73;6,2;6,4
534;1;6,2;13;,6;,6;,62;,42;,5;,59;0;-,032;,097;,95;1,03;6,2;6,4
531;1;6,2;2,5;,6;,6;,62;,4;,49;,59;0;-,032;,097;,98;,79;6,2;6,4
530;1;6,2;12,7;,55;,58;,62;,4;,48;,59;0;-,032;,065;1,01;,99;6,2;6,4
523;1;6,2;5,46;,55;,56;,61;,39;,46;,59;,032;-,032;,032;,81;1,1;6,2;6,4
522;0;6,4;76,66;,55;,56;,61;,38;,46;,59;-,031;-,062;0;1,01;1,39;6,2;6,4
517;0;6,4;7,84;,6;,56;,61;,52;,49;,61;-,031;-,031;,031;,95;1,03;6,4;6,6
515;1;6,4;5,79;,6;,56;,62;,52;,5;,61;-,031;-,062;,03;,87;,99;6,4;6,6
512;1;6,4;55;,6;,54;,61;,52;,48;,61;0;-,062;,031;1,12;1,03;6,4;6,6
509;0;6,6;4;,6;,54;,61;,41;,45;,6;-,03;-,091;-,03;,96;,89;6,4;6,6
507;0;6,6;37,82;,65;,56;,62;,48;,46;,61;-,061;-,061;-,03;1,21;,97;6,4;6,6
506;0;6,6;1,44;,65;,56;,62;,52;,47;,62;-,061;-,091;-,03;1;1,14;6,4;6,6
504;0;6,6;17;,7;,58;,62;,53;,47;,62;-,061;-,061;-,03;1,01;,96;6,4;6,6
502;1;6,4;7,9;,7;,6;,62;,57;,49;,63;-,031;-,062;0;1,03;,94;6,4;6,6
498;1;6,4;,19;,7;,62;,61;,57;,52;,63;-,031;-,031;0;1;1,03;6,4;6,6
498;0;6,6;15;,7;,6;,61;,56;,5;,62;-,03;-,091;0;1;1,09;6,4;6,6
495;1;6,4;20;,7;,62;,6;,62;,52;,63;-,031;-,062;,031;1,01;1,04;6,4;6,6
494;0;6,6;51;,65;,62;,59;,47;,52;,62;-,061;-,091;0;1,84;1,31;6,6;6,8
494;1;6,6;20,44;,7;,62;,6;,71;,55;,64;-,03;-,061;-,03;,96;1;6,6;6,8
488;1;6,6;9,47;,65;,62;,59;,6;,54;,63;-,061;-,091;-,061;1,06;1,06;6,6;6,8
485;1;6,6;2;,65;,62;,58;,6;,54;,62;-,03;-,091;-,03;,99;,8;6,6;6,8
483;1;6,6;2;,65;,62;,57;,6;,54;,62;-,061;-,061;-,03;1,35;,93;6,6;6,8
481;0;6,8;5;,6;,62;,56;,49;,6;,62;-,088;-,118;-,088;,93;1,12;6,6;6,8
481;1;6,6;10;,65;,62;,57;,51;,59;,65;-,061;-,061;-,061;1;1;6,6;6,8
478;1;6,6;2;,65;,62;,57;,52;,59;,65;-,061;-,061;-,061;1,02;,85;6,6;6,8
477;0;6,6;7,88;,6;,62;,57;,54;,58;,64;-,03;-,061;-,061;,47;,91;6,4;6,6
477;1;6,6;16,52;,65;,62;,57;,56;,59;,65;-,03;-,061;-,061;1;1,11;6,4;6,6
474;1;6,4;2,35;,6;,64;,58;,54;,6;,65;0;-,031;-,031;,96;,75;6,4;6,6
473;1;6,4;2;,6;,62;,57;,54;,6;,65;0;0;-,031;1;,91;6,4;6,6
467;1;6,4;28,92;,55;,62;,57;,53;,6;,65;,031;0;-,031;1;1,22;6,4;6,6
463;0;6,6;15;,55;,62;,56;,5;,59;,64;0;-,061;-,091;,89;,94;6,4;6,6
461;1;6,4;2,55;,55;,64;,57;,52;,6;,73;,031;-,031;-,062;1,42;1;6,4;6,6
460;0;6,6;2;,55;,64;,56;,52;,61;,72;0;-,061;-,091;,97;1,08;6,4;6,6
458;1;6,4;5,89;,55;,66;,56;,5;,68;,72;0;-,031;-,031;1,01;1;6,4;6,6
455;0;6,6;14;,5;,64;,56;,47;,68;,72;-,03;-,03;-,061;,93;1,08;6,4;6,6
453;1;6,4;28,52;,55;,66;,57;,49;,69;,73;,031;-,031;-,031;1,17;,87;6,4;6,6
452;0;6,4;55;,5;,64;,57;,44;,68;,72;0;-,031;-,031;1,26;,64;6,2;6,4
452;1;6,4;114,2;,5;,64;,58;,49;,64;,74;,031;-,031;-,062;1,14;1,22;6,2;6,6
449;0;6,4;55;,45;,62;,58;,31;,6;,73;,031;0;-,062;,82;,98;6,2;6,4
448;1;6,2;18,14;,5;,62;,59;,38;,62;,75;,065;,032;-,032;1,06;,84;6,2;6,4
444;1;6,2;,69;,5;,62;,58;,35;,62;,75;,065;0;-,032;,93;,89;6,2;6,4
444;0;6,4;87,12;,45;,62;,58;,32;,62;,75;,031;-,031;-,062;1;1,16;6,4;6,6
443;1;6,4;15,24;,5;,62;,59;,46;,67;,79;,063;-,031;-,031;,87;1,08;6,4;6,6
441;1;6,4;21,75;,5;,62;,59;,47;,67;,79;,031;-,031;-,062;,97;1;6,4;6,6
440;1;6,4;40;,5;,6;,59;,47;,66;,79;,031;-,031;-,031;1,22;1,02;6,4;6,6
439;0;6,6;5;,5;,6;,59;,4;,65;,78;0;-,03;-,061;1;,96;6,4;6,6
438;0;6,6;10;,55;,6;,59;,42;,65;,78;0;-,061;-,061;1;1,03;6,4;6,6
437;0;6,6;10;,55;,6;,6;,46;,65;,79;-,03;-,061;-,061;,91;1,04;6,4;6,6
437;1;6,4;6;,6;,6;,6;,49;,66;,79;0;0;-,053;,96;,98;6,4;6,6
436;1;6,4;4,95;,6;,62;,6;,52;,67;,78;0;-,031;-,062;1,03;1,11;6,4;6,6
435;0;6,6;,11;,6;,62;,59;,51;,67;,77;0;-,03;-,091;1;1;6,4;6,6
434;1;6,4;2,3;,65;,64;,6;,51;,68;,78;0;-,031;-,062;,97;1,24;6,4;6,6
434;0;6,6;23;,65;,64;,6;,68;,69;,81;0;-,061;-,091;1,01;,89;6,4;6,6
433;0;6,6;20;,65;,66;,6;,69;,71;,78;-,03;-,061;-,091;,95;1,25;6,4;6,6
432;1;6,4;4;,7;,66;,61;,74;,72;,79;,031;-,031;-,062;1,01;1;6,4;6,6
430;0;6,6;19,9;,7;,66;,6;,74;,72;,78;-,03;-,03;-,091;,96;1,13;6,4;6,6
428;0;6,6;2;,75;,66;,61;,79;,73;,79;-,03;-,03;-,061;,73;1,01;6,4;6,6
426;0;6,6;15;,8;,68;,61;,81;,74;,79;-,03;-,03;-,091;1;1,11;6,4;6,6
424;1;6,4;5;,8;,68;,62;,83;,75;,79;0;0;-,062;1,01;,94;6,4;6,6
419;1;6,4;2,01;,8;,68;,61;,84;,75;,79;-,031;,031;-,062;1;1,1;6,4;6,6
418;0;6,6;18,42;,8;,68;,61;,84;,75;,79;-,061;0;-,061;1,23;1,1;6,4;6,8
417;1;6,6;4,7;,85;,68;,62;,89;,77;,8;-,03;0;-,091;,99;,89;6,6;6,8
414;1;6,6;17,08;,85;,66;,61;,89;,77;,79;-,03;0;-,061;1,02;1,08;6,6;6,8
411;1;6,6;24,15;,85;,64;,61;,93;,76;,79;-,03;-,03;-,091;1,13;,57;6,6;6,8
410;1;6,6;10,93;,8;,62;,6;,92;,76;,79;-,03;-,03;-,061;,98;1;6,6;6,8
405;1;6,6;4,76;,8;,6;,59;,92;,75;,78;0;0;-,091;,83;,98;6,6;6,8
404;0;6,8;9,41;,7;,56;,58;,74;,73;,78;-,029;-,059;-,118;1,06;1,05;6,6;6,8
404;1;6,6;20;,75;,58;,58;,9;,75;,78;0;0;-,091;,99;,96;6,6;6,8
402;1;6,6;15;,7;,58;,59;,73;,73;,79;-,03;0;-,061;1,03;1,02;6,6;6,8
398;1;6,6;2,85;,65;,56;,59;,72;,73;,78;-,03;0;-,091;,97;1,25;6,6;6,8
394;1;6,6;,59;,65;,54;,59;,72;,71;,79;0;0;-,091;,9;1;6,6;6,8
393;0;6,8;21,14;,6;,5;,58;,64;,65;,78;-,059;-,029;-,088;,91;1,21;6,4;6,8
393;1;6,6;119,74;,65;,52;,59;,72;,71;,79;0;,03;-,091;1;1;6,4;6,8
391;1;6,6;9,57;,65;,52;,59;,67;,72;,79;0;0;-,061;1,43;,95;6,6;6,8
390;1;6,6;4;,6;,52;,58;,66;,72;,78;-,03;0;-,061;,84;1,05;6,6;6,8
388;1;6,6;5,25;,6;,52;,57;,66;,72;,78;0;0;-,061;,98;,87;6,6;6,8
385;1;6,6;35;,55;,52;,56;,66;,72;,77;0;0;-,061;1,07;1,07;6,6;6,8
382;0;6,8;7,58;,5;,52;,56;,63;,71;,78;-,029;-,059;-,088;,94;,81;6,6;6,8
379;1;6,6;17,53;,55;,52;,57;,64;,71;,78;-,03;-,03;-,03;1,03;,88;6,6;6,8
378;1;6,6;5;,55;,52;,56;,64;,7;,77;-,03;-,03;-,03;1,01;1;6,6;6,8
377;1;6,6;3,99;,55;,5;,55;,65;,7;,77;0;0;-,061;1,01;1;6,6;6,8
374;1;6,6;22;,55;,5;,54;,67;,83;,76;0;-,03;-,061;1,06;,81;6,6;6,8
372;1;6,4;212,31;,55;,48;,54;,66;,81;,76;,031;,031;-,031;1,06;1;6,2;6,8
372;0;6,4;4,24;,55;,46;,53;,39;,76;,74;,031;0;-,031;,91;,51;6,2;6,4
371;0;6,4;7,6;,55;,48;,54;,4;,77;,74;,031;,031;0;1;,94;6,2;6,4
371;1;6,2;2;,55;,48;,54;,39;,77;,74;,065;,032;0;1,02;,91;6,2;6,4
369;0;6,4;111;,55;,5;,55;,41;,78;,74;,063;0;-,031;1,1;1,23;6,2;6,4
366;0;6,4;20;,6;,52;,55;,74;,88;,77;,031;0;-,031;,82;,95;6,2;6,4
364;1;6,2;5;,65;,56;,56;,88;,9;,78;,065;,032;,032;1,01;,9;6,2;6,4
364;0;6,4;3,44;,6;,54;,56;,86;,9;,78;,031;-,031;0;1;1,04;6,2;6,4
363;1;6,2;9,24;,65;,54;,55;,89;,9;,77;,065;0;0;1,02;1,02;6,2;6,4
363;0;6,4;8,45;,6;,54;,55;,89;,9;,77;,063;0;-,031;1;1,02;6,2;6,4
361;1;6,2;,45;,6;,56;,56;,95;,91;,77;,065;,032;0;1;1,01;6,2;6,4
359;0;6,4;,06;,55;,56;,56;,95;,91;,78;,031;0;-,031;1;1,06;6,2;6,4
357;1;6,2;,19;,55;,58;,56;,95;,91;,78;,065;,032;0;,88;1,01;6,2;6,4
356;0;6,4;,19;,5;,58;,56;,92;,91;,78;,031;,031;0;1;1;6,2;6,4
355;0;6,4;,25;,5;,58;,56;,93;,91;,77;,031;,031;-,031;1,17;,99;6,2;6,4
348;1;6,2;2;,5;,6;,57;,81;,91;,78;,097;,065;0;,88;1;6,2;6,4
345;1;6,2;10,1;,5;,6;,56;,81;,91;,78;,065;,032;,032;1,02;1;6,2;6,4
339;1;6,2;25;,45;,58;,55;,79;,87;,78;,065;,032;0;1,06;1;6,2;6,4
338;1;6,2;26,47;,4;,56;,55;,59;,86;,77;,065;,065;,032;1,07;1;6,2;6,4
337;1;6,2;15;,35;,56;,54;,48;,86;,77;,065;,032;0;1,04;1;6,2;6,4
336;1;6,2;3,74;,3;,56;,53;,39;,89;,77;,032;,065;0;1,01;1;6,2;6,4
334;0;6,4;1;,3;,54;,52;,73;,83;,74;0;,031;-,031;,98;,96;6,2;6,4
333;1;6,2;4;,35;,56;,52;,75;,83;,74;,032;,032;0;1,01;1;6,2;6,4
332;1;6,2;4,7;,4;,56;,53;,76;,82;,74;0;,065;,032;1,01;1;6,2;6,4
332;0;6,4;4,04;,35;,54;,52;,74;,82;,74;0;,031;0;1;1,01;6,2;6,4
329;0;6,4;,02;,4;,54;,53;,76;,82;,74;0;,031;0;,94;,99;6,2;6,4
329;1;6,2;,1;,4;,56;,54;,75;,82;,75;0;,032;,032;1;1;6,2;6,4
328;1;6,2;17,66;,4;,54;,53;,75;,82;,74;,032;,032;,065;,82;1,04;6,2;6,4
328;0;6,4;,02;,35;,54;,53;,72;,82;,74;-,031;,031;,031;,97;1;6,2;6,4
327;0;6,4;,02;,4;,56;,54;,93;,82;,74;0;,031;,031;1,03;1;6,2;6,4
326;0;6,4;,02;,4;,56;,54;,9;,8;,74;-,031;,031;,031;1;1;6,2;6,4
324;0;6,4;,01;,4;,58;,54;,9;,81;,74;0;,031;0;1;1;6,2;6,4
323;0;6,4;3,37;,45;,58;,55;,9;,81;,74;-,031;,031;0;1;1,01;6,2;6,4
322;0;6,4;,02;,5;,58;,56;,9;,8;,74;0;,031;,031;1;,98;6,2;6,4
320;1;6,2;1,81;,6;,6;,57;,93;,81;,74;,032;,097;,032;,99;1,34;6,2;6,4
320;0;6,4;17;,55;,58;,57;,9;,8;,74;-,031;,031;,031;1;1;6,2;6,4
319;0;6,4;,02;,6;,6;,57;,93;,81;,74;-,031;,031;,031;1;1;6,2;6,4
318;0;6,4;25,39;,65;,62;,57;,93;,81;,74;-,031;,031;,031;,99;1,09;6,2;6,4
316;0;6,4;,02;,65;,64;,58;,96;,83;,75;-,031;,031;,031;1;1;6,2;6,4
315;0;6,4;,01;,7;,66;,59;,96;,84;,75;-,031;,063;,031;1;1;6,2;6,4
314;1;6,2;109,02;,75;,66;,6;,96;,83;,75;0;,065;,097;1,28;1,46;6,2;6,4
310;1;6,2;10,22;,75;,66;,59;,95;,82;,74;,032;,065;,065;,85;,83;6,2;6,4
307;1;6,2;2;,75;,64;,59;,95;,81;,74;0;,065;,065;,98;1;6,2;6,4
300;1;6,2;1;,75;,62;,59;,95;,81;,74;0;,065;,065;,84;,73;6,2;6,4
299;1;6,2;2;,7;,6;,59;,95;,8;,75;,032;,065;,065;1;1,01;6,2;6,4
299;0;6,4;2;,7;,6;,59;,95;,81;,75;0;,063;0;1;1;6,2;6,4
296;1;6,2;2;,75;,62;,6;,95;,81;,75;0;,065;,032;1,04;1;6,2;6,4
295;0;6,4;1,25;,7;,6;,6;,89;,8;,75;-,031;,031;0;1;,98;6,2;6,4
294;1;6,11;504,38;,7;,6;,6;,89;,79;,75;,047;,08;,08;4,82;1,1;5,9;6,4
294;0;6;22,99;,7;,58;,59;,68;,7;,68;,067;,1;,067;,59;1;6;6,2
293;0;6;1;,75;,6;,6;,89;,72;,69;,067;,067;,1;,99;,95;5,9;6
292;1;5,9;8,62;,75;,6;,6;,76;,71;,68;,085;,085;,085;1,1;,99;5,9;6
290;1;5,9;8,43;,75;,6;,6;,76;,71;,68;,085;,085;,119;,93;,97;5,9;6
289;1;5,8;8,62;,7;,6;,6;,73;,71;,69;,103;,069;,103;1,16;,95;5,8;6
288;1;5,8;11,38;,7;,6;,59;,74;,71;,68;,069;,103;,103;,77;1,24;5,8;5,9
287;1;5,8;2;,65;,58;,58;,73;,69;,68;,103;,103;,103;,99;,97;5,8;5,9
286;0;5,9;4,68;,6;,56;,58;,72;,69;,68;,085;,051;,085;,85;1,14;5,8;5,9
286;1;5,8;10,66;,65;,58;,58;,73;,69;,68;,103;,103;,069;1;,99;5,8;5,9
285;1;5,8;15;,65;,56;,59;,73;,67;,68;,103;,069;,069;1;1,01;5,8;5,9
284;1;5,8;27,09;,65;,56;,59;,72;,67;,69;,103;,103;,103;1,23;,97;5,8;5,9
283;1;5,8;10,14;,6;,56;,59;,69;,67;,69;,069;,069;,103;,62;1,38;5,7;5,8
281;1;5,7;2;,6;,56;,59;,69;,69;,69;,088;,123;,123;,95;,88;5,7;5,8
276;1;5,7;16,66;,55;,54;,59;,69;,69;,69;,088;,088;,123;,99;,9;5,7;5,8
275;0;5,7;2,5;,5;,54;,59;,67;,69;,69;,088;,123;,158;1,11;1,34;5,6;5,7
275;1;5,7;36,97;,5;,54;,6;,66;,68;,69;,088;,123;,158;1,07;,93;5,6;5,7
274;0;5,7;48,18;,5;,52;,59;,66;,67;,68;,123;,088;,158;,98;1,35;5,6;5,7
274;1;5,6;13,88;,5;,54;,59;,66;,67;,68;,107;,107;,143;1;,78;5,6;5,7
273;1;5,7;10,1;,6;,54;,61;,73;,7;,7;,123;,088;,123;,98;,91;5,7;5,8
273;0;5,7;5,25;,55;,52;,6;,71;,69;,7;,072;,088;,158;,97;,96;5,7;5,8
272;1;5,55;313;,6;,52;,6;,75;,7;,7;,081;,117;,153;1,6;1,04;5,4;5,8
271;0;5,51;97,93;,55;,5;,6;,53;,59;,64;,089;,125;,198;,63;2,12;5,5;5,6
271;1;5,5;9,59;,6;,5;,6;,71;,6;,68;,073;,164;,2;1,03;,93;5,5;5,6
270;0;5,6;23,64;,55;,48;,59;,67;,59;,64;,054;,107;,143;,93;,77;5,5;5,7
269;1;5,5;34,68;,55;,5;,6;,72;,61;,66;,055;,127;,2;1,12;1,23;5,5;5,7
268;0;5,6;7,85;,5;,5;,59;,64;,6;,64;,036;,143;,179;,99;,85;5,5;5,6
267;1;5,5;5;,55;,52;,6;,75;,61;,64;,055;,164;,2;1;,8;5,5;5,7
266;0;5,7;2;,55;,52;,59;,75;,62;,64;,035;,088;,123;1;1;5,5;5,7
265;1;5,5;2;,55;,52;,59;,72;,61;,64;,055;,127;,164;1,01;1;5,5;5,7
262;1;5,6;2;,5;,52;,59;,68;,61;,67;,036;,143;,179;1,2;,89;5,6;5,7
261;0;5,6;20,82;,45;,52;,59;,66;,61;,67;,036;,143;,179;,8;1,07;5,5;5,6
261;1;5,6;22,56;,5;,52;,59;,71;,63;,67;,036;,143;,179;1;1;5,5;5,6
259;0;5,6;3,13;,45;,5;,58;,68;,61;,66;,018;,143;,179;1,31;,87;5,6;5,7
258;0;5,7;10;,5;,52;,59;,69;,61;,68;0;,123;,158;,83;1,13;5,6;5,7
256;1;5,6;29,89;,6;,56;,61;,74;,64;,73;,018;,143;,179;,97;1,01;5,6;5,7
256;0;5,7;10;,55;,54;,6;,71;,63;,7;0;,088;,193;1;1;5,6;5,7
255;1;5,6;10,23;,55;,54;,61;,66;,62;,73;,018;,143;,179;,97;1;5,6;5,7
254;1;5,6;5;,55;,54;,61;,66;,62;,73;0;,143;,179;1,02;1;5,6;5,7
253;1;5,59;39;,5;,52;,6;,65;,61;,73;,02;,145;,181;1,07;1,02;5,5;5,7
251;1;5,5;47,79;,45;,52;,6;,54;,59;,72;,036;,164;,2;1,26;1,13;5,5;5,6
249;0;5,6;9,68;,45;,52;,59;,52;,57;,72;-,009;,143;,214;,8;1,02;5,5;5,6
248;1;5,5;7,38;,5;,54;,6;,54;,59;,72;,002;,127;,2;,97;1,12;5,5;5,7
248;0;5,6;13,35;,5;,52;,6;,64;,59;,72;-,018;,107;,179;1;1;5,5;5,7
247;0;5,7;2;,5;,54;,61;,66;,6;,73;-,018;,088;,158;1,31;,82;5,6;5,7
246;1;5,58;102,91;,55;,58;,63;,66;,64;,75;-,014;,111;,183;1,37;2,01;5,5;5,7
246;0;5,7;18,49;,55;,56;,62;,67;,61;,74;-,018;,088;,158;1;,68;5,6;5,7
243;0;5,6;15,64;,5;,58;,61;,58;,59;,72;-,018;,143;,214;,51;,84;5,6;5,7
243;1;5,6;1,41;,55;,58;,62;,58;,59;,73;,018;,107;,179;1;1;5,6;5,7
242;0;5,7;21,65;,5;,6;,61;,61;,61;,73;-,035;,123;,158;,98;1,23;5,6;5,7
241;0;5,7;10;,55;,6;,62;,66;,63;,75;-,018;,072;,158;,96;,97;5,6;5,7
241;1;5,6;10,75;,55;,6;,63;,67;,64;,75;0;,071;,179;1,04;,77;5,6;5,8
240;1;5,61;7,4;,5;,6;,63;,53;,63;,75;-,002;,07;,141;,87;1,33;5,6;5,8
240;0;5,7;6,69;,5;,6;,62;,65;,65;,74;-,018;,035;,123;1,16;,82;5,6;5,8
239;1;5,7;7,78;,45;,6;,62;,52;,64;,74;0;,035;,123;,79;1;5,7;5,8
237;1;5,7;3,61;,45;,6;,62;,52;,65;,76;-,018;,018;,088;1,01;1,53;5,7;5,8
237;0;5,8;26,03;,45;,58;,61;,53;,63;,75;-,017;0;,103;1;,84;5,7;5,9
236;1;5,8;2;,5;,58;,61;,57;,65;,74;-,034;0;,103;1,26;,69;5,8;5,9
236;0;5,8;1,97;,5;,58;,61;,59;,65;,74;-,034;,017;,069;1,22;,9;5,8;5,9
235;1;5,88;38,66;,55;,62;,62;,65;,7;,73;-,049;-,014;,088;1,21;1,09;5,8;6
235;0;5,9;39,79;,5;,6;,62;,58;,66;,74;-,068;-,017;,051;,98;1,07;5,8;6
234;1;5,9;2;,55;,62;,61;,61;,71;,73;-,051;-,017;,085;1,03;,73;5,9;6
233;1;5,76;101,7;,5;,62;,61;,6;,72;,73;-,045;,007;,076;,86;1,77;5,7;5,8
233;0;5,8;2,88;,45;,62;,6;,4;,68;,71;-,034;-,017;,103;,88;,87;5,7;5,8
232;1;5,7;10;,5;,64;,61;,41;,69;,73;0;0;,088;1;,79;5,7;5,8
231;0;5,8;22,64;,5;,64;,6;,45;,68;,73;-,038;-,017;,103;1;1,11;5,7;5,8
231;1;5,7;21,15;,55;,66;,6;,5;,71;,73;0;0;,123;,99;1,02;5,7;5,8
230;0;5,8;1,03;,5;,64;,6;,44;,7;,73;-,034;-,017;,069;,99;1,14;5,7;5,8
228;0;5,8;,51;,55;,66;,61;,45;,7;,74;-,034;-,034;,069;1;1;5,7;5,8
226;1;5,7;10,81;,55;,68;,62;,43;,71;,74;0;0;,088;1,01;,99;5,7;5,8
226;0;5,8;4,46;,55;,68;,61;,41;,71;,74;-,017;-,017;,069;1,63;,59;5,8;5,9
224;0;5,8;6,15;,6;,68;,62;,42;,71;,75;-,034;-,043;,069;,58;1,48;5,7;5,8
223;0;5,84;77;,65;,7;,62;,52;,72;,74;-,039;-,057;,062;,98;,77;5,7;5,9
222;0;5,9;,67;,65;,7;,63;,76;,81;,77;-,034;-,068;,085;1,59;,83;5,8;5,9
219;1;5,8;8,39;,7;,7;,63;,76;,69;,77;-,017;-,034;,069;1,02;,97;5,8;5,9
217;1;5,8;8,66;,7;,7;,62;,76;,71;,73;-,017;-,052;,069;,74;1,48;5,7;5,8
215;1;5,7;4,22;,7;,68;,61;,8;,68;,71;,018;-,018;,123;,97;,95;5,7;5,8
212;0;5,8;11;,7;,66;,6;,78;,67;,71;0;-,052;,103;,92;,89;5,7;5,8
212;1;5,7;24,28;,7;,68;,61;,8;,68;,73;,018;0;,088;1;,95;5,7;5,8
211;1;5,7;,5;,75;,66;,61;,84;,68;,72;,032;-,035;,088;1;,97;5,7;5,8
210;1;5,7;7,04;,7;,66;,6;,82;,73;,69;,035;-,018;,123;,89;1,42;5,6;5,7
208;0;5,7;5,3;,65;,66;,59;,79;,73;,69;,035;-,018;,123;,99;,95;5,6;5,7
207;0;5,75;9,95;,7;,66;,6;,84;,71;,69;,002;-,026;,113;1,31;,75;5,7;5,8
206;1;5,7;2,81;,7;,66;,61;,8;,71;,7;,018;-,018;,123;,87;,99;5,7;5,8
204;1;5,7;25,18;,7;,66;,6;,81;,74;,69;0;0;,123;1,12;1,04;5,7;5,8
202;1;5,7;2,13;,7;,66;,6;,81;,75;,69;,018;-,018;,123;,98;,89;5,7;5,8
198;0;5,8;3,57;,65;,66;,59;,75;,79;,67;-,017;-,017;,069;,9;,95;5,7;5,8
197;1;5,8;2;,65;,68;,6;,76;,8;,67;0;-,034;,103;1,15;,84;5,8;5,9
197;0;5,8;10,78;,65;,68;,59;,76;,8;,67;0;-,034;,103;1,06;,97;5,8;5,9
