6242;1;2,94;2,01;,55;,48;,51;,68;,49;,51;0;-,007;,037;1,03;1;2,94;2,96
6235;1;2,93;29;,55;,48;,51;,69;,49;,57;-,003;-,003;,024;1,27;1;2,92;2,96
6226;1;2,93;25;,5;,48;,5;,67;,48;,56;,003;-,003;,024;1,21;1;2,92;2,96
6220;1;2,92;7;,45;,46;,49;,61;,44;,55;0;,007;,027;1,22;,95;2,92;2,96
6144;0;2,94;24,01;,45;,46;,48;,62;,44;,52;-,007;-,007;,02;,19;1;2,94;2,96
6140;1;2,94;36,01;,5;,48;,48;,65;,47;,52;-,007;0;,037;1,15;,97;2,94;2,96
6135;0;2,96;,31;,45;,48;,48;,62;,47;,51;-,007;-,014;,03;1;1;2,94;2,96
6113;0;2,96;17;,5;,48;,48;,62;,46;,49;-,007;-,007;,03;1;1,07;2,94;2,96
6105;0;2,96;28;,55;,5;,49;,65;,48;,5;-,007;-,007;,03;1;1,14;2,94;2,96
6083;0;2,96;63,52;,55;,5;,5;,64;,49;,51;-,007;-,007;,047;,47;,78;2,96;2,98
6082;0;2,98;11,92;,55;,52;,51;,73;,55;,52;-,013;-,02;,007;1;1,05;2,96;2,98
6081;0;2,98;10;,6;,54;,52;,76;,56;,52;-,013;-,013;,023;1;1,04;2,96;2,98
6080;1;2,96;234,45;,65;,54;,52;,78;,56;,52;-,007;-,007;,03;3,64;1,03;2,94;3
6080;0;2,98;8,6;,6;,54;,52;,4;,43;,47;-,007;-,017;,007;1;1;2,94;3
6055;1;2,96;2,34;,6;,54;,53;,41;,42;,49;-,007;-,027;,007;1,17;,92;2,96;2,98
6051;0;2,98;5,03;,55;,52;,53;,3;,41;,49;-,02;-,034;0;1;1,02;2,96;2,98
6044;1;2,96;2,35;,6;,54;,53;,36;,41;,49;-,014;-,02;,007;1;1;2,96;2,98
6033;1;2,96;12,06;,55;,54;,53;,34;,42;,5;-,007;-,014;-,007;1,21;1;2,96;2,98
6018;1;2,96;7,25;,5;,54;,52;,3;,41;,49;-,007;-,014;-,007;1,02;1;2,94;2,98
5999;1;2,96;3;,45;,52;,52;,28;,4;,49;-,007;-,014;-,007;,87;1;2,96;2,98
5992;1;2,96;14,14;,45;,52;,52;,28;,4;,49;-,007;-,007;-,007;1,14;1,52;2,94;2,96
5986;0;2,96;3;,45;,5;,52;,26;,38;,49;-,01;-,014;-,007;1;1,02;2,94;2,96
5983;0;2,96;32,82;,45;,52;,52;,25;,38;,49;-,01;-,014;-,014;,77;,65;2,96;2,98
5979;1;2,96;21,98;,5;,54;,52;,29;,4;,5;-,014;-,014;-,007;1,01;1;2,94;2,98
5977;1;2,96;,84;,45;,54;,51;,22;,39;,49;-,007;-,007;-,007;1,01;1,93;2,94;2,96
5977;0;2,97;1,5;,4;,52;,51;,19;,37;,49;-,01;-,01;-,003;1;,52;2,94;2,98
5959;1;2,96;2,34;,4;,52;,52;,18;,36;,49;0;-,007;-,007;,66;,92;2,96;2,98
5953;1;2,96;2,34;,4;,52;,51;,18;,37;,49;0;-,007;0;1,02;1;2,96;2,98
5951;0;2,98;32,47;,4;,52;,5;,26;,38;,49;-,007;-,007;-,007;1;1,14;2,96;2,98
5946;0;2,98;5,65;,4;,54;,5;,26;,4;,5;-,007;-,013;-,007;1,08;1,01;2,98;3
5941;1;2,98;2,66;,4;,54;,51;,25;,39;,51;0;-,013;0;,89;1;2,98;3
5938;1;2,98;12;,4;,54;,5;,25;,39;,51;0;-,02;0;1,12;1;2,98;3
5921;0;3;37;,4;,54;,49;,22;,39;,5;-,013;-,02;-,007;,68;1,19;2,98;3
5912;0;3;2;,4;,54;,49;,21;,39;,51;-,007;-,027;0;,88;1,01;2,98;3
5802;0;3;66,79;,45;,54;,5;,26;,39;,51;-,013;-,027;-,013;1,01;1,48;2,98;3
5801;1;2,98;22,97;,5;,56;,51;,35;,46;,53;0;-,02;-,007;1;,84;2,96;2,98
5799;0;2,98;19,04;,5;,54;,5;,38;,44;,52;-,007;-,013;-,013;1;1,09;2,96;2,98
5794;0;2,98;6,87;,5;,54;,5;,38;,45;,52;-,007;-,013;-,007;,95;1,05;2,96;2,98
5793;0;2,98;1,13;,55;,54;,5;,43;,44;,52;-,007;-,013;-,013;1;,99;2,96;3
5784;1;2,98;2,66;,55;,56;,5;,42;,46;,52;-,007;-,013;-,007;1,04;1;2,98;3
5780;0;3;13,53;,55;,54;,48;,51;,46;,52;-,013;-,02;-,02;2,3;1,01;3;3,05
5780;1;3;3,97;,55;,56;,49;,51;,46;,52;-,013;-,02;-,013;,46;1,09;2,98;3
5686;1;2,98;6;,55;,54;,48;,51;,44;,53;-,007;-,013;-,007;1,02;,73;2,98;3
5666;0;3;12;,55;,54;,47;,51;,44;,52;-,013;-,013;-,02;,86;,95;2,98;3
5506;0;3;36,78;,55;,54;,47;,48;,45;,52;-,013;-,02;-,02;1,02;1,26;2,98;3
5500;0;3;13,28;,55;,54;,47;,51;,46;,53;-,01;-,027;-,02;1,5;1,01;3;3,05
5496;1;3;2,36;,6;,56;,48;,53;,55;,54;-,013;-,027;-,027;,92;1;3;3,05
5489;1;3;34,4;,6;,54;,47;,53;,53;,54;-,013;-,02;-,027;,79;,95;2,98;3
5464;0;3;40,09;,6;,52;,46;,5;,51;,53;-,007;-,02;-,027;,96;1,06;2,98;3,05
5421;0;3,05;18;,6;,52;,47;,55;,51;,54;-,023;-,036;-,043;,85;1,15;2,98;3,05
5411;1;3;2,36;,65;,54;,47;,58;,53;,54;-,007;-,02;-,027;1,15;,95;3;3,05
5406;1;3;2,36;,6;,54;,47;,53;,63;,54;-,007;-,023;-,027;1,01;1;3;3,05
5386;0;3,05;54;,6;,52;,47;,54;,63;,54;-,016;-,039;-,043;,96;1,72;3;3,05
5383;1;3;20;,65;,52;,47;,64;,66;,56;0;-,027;-,02;,94;1,07;3;3,05
5359;1;3;20;,65;,5;,46;,62;,59;,55;0;-,02;-,027;,98;,8;3;3,05
5358;1;3;40;,6;,48;,46;,54;,56;,55;-,007;-,02;-,02;1,19;1;3;3,05
5345;0;3,05;20;,55;,48;,45;,43;,55;,54;-,023;-,03;-,043;1;1,19;3;3,05
5322;1;3;21,67;,6;,48;,45;,47;,52;,54;-,007;-,013;-,02;,78;,56;2,98;3
5321;0;3;8;,6;,48;,44;,47;,52;,54;-,007;-,013;-,02;1;1,06;2,98;3
5312;1;2,98;70,31;,65;,5;,44;,49;,52;,54;0;-,007;-,013;1,64;1,69;2,98;3,05
5303;1;3;3,14;,6;,5;,43;,26;,49;,52;0;-,007;-,027;1,55;,89;3;3,05
5222;0;3,05;12;,6;,5;,42;,28;,49;,52;-,016;-,023;-,036;1,03;1,12;3;3,05
5203;0;3,05;33,8;,6;,5;,42;,27;,49;,52;-,023;-,03;-,036;2,8;1,39;3,05;3,1
5203;1;3,05;2,19;,65;,5;,42;,32;,49;,52;-,016;-,023;-,039;,36;1,15;3;3,05
5102;0;3,1;8;,6;,52;,43;,31;,54;,53;-,032;-,045;-,071;,72;,61;3;3,1
5072;1;3,05;2,35;,65;,54;,43;,46;,55;,52;-,016;-,023;-,056;1,82;,96;3,05;3,1
5068;1;3,05;3,65;,6;,52;,42;,44;,54;,52;-,016;-,03;-,049;,55;1,03;3;3,1
5021;1;3;3;,55;,52;,41;,42;,55;,5;0;-,013;-,027;,96;1;3;3,1
5000;0;3,05;3;,5;,5;,41;,4;,54;,5;-,016;-,03;-,043;,93;,76;3;3,05
4997;1;3;,5;,55;,52;,41;,45;,54;,5;,017;-,013;-,027;1;1;3;3,05
4952;0;3,05;27,96;,55;,52;,4;,45;,55;,5;-,016;-,03;-,036;,25;1,08;3,05;3,1
4951;1;3,05;6;,55;,54;,41;,49;,56;,51;-,016;-,03;-,043;1,01;1;3,05;3,1
4948;1;3,05;4,18;,5;,52;,4;,43;,56;,5;0;-,03;-,043;1,01;1;3,05;3,1
4917;1;3,05;4,18;,5;,5;,39;,43;,56;,5;-,016;-,03;-,043;1,03;1;3,05;3,1
4908;0;3,1;26,35;,45;,48;,38;,42;,56;,5;-,032;-,045;-,052;,97;1,4;3,05;3,1
4886;0;3,1;20,67;,45;,5;,39;,43;,57;,52;-,032;-,042;-,052;,89;,94;3,05;3,1
4876;1;3,1;3,92;,5;,52;,39;,64;,58;,53;-,016;-,045;-,052;1,01;,78;3,1;3,15
4835;1;3,1;20;,45;,5;,38;,61;,58;,53;-,032;-,045;-,052;1,01;1;3,05;3,15
4820;1;3,1;3,91;,4;,48;,37;,58;,57;,52;-,032;-,039;-,045;1,04;1;3,1;3,15
4788;1;3,15;9,99;,4;,48;,37;,57;,59;,53;-,054;-,054;-,067;1,92;1,18;3,15;3,2
4788;0;3,15;29,1;,35;,46;,36;,53;,57;,52;-,048;-,054;-,067;,96;1;3,15;3,2
4784;1;3,15;4,85;,4;,46;,36;,73;,59;,53;-,032;-,054;-,073;,95;,81;3,15;3,2
4772;0;3,2;28,05;,35;,44;,35;,72;,59;,53;-,047;-,062;-,081;1,05;1,42;3,15;3,2
4756;0;3,2;4,54;,35;,44;,36;,75;,59;,54;-,047;-,062;-,087;,87;,86;3,15;3,2
4742;1;3,15;52,99;,35;,46;,37;,64;,59;,54;-,016;-,048;-,073;1,15;,84;3,15;3,2
4735;0;3,2;10,73;,3;,46;,36;,58;,58;,52;-,047;-,069;-,087;1;,75;3,15;3,2
4697;0;3,2;4,48;,35;,46;,37;,59;,57;,58;-,047;-,069;-,081;,99;1,18;3,15;3,2
4661;0;3,2;14;,35;,46;,38;,53;,57;,61;-,062;-,069;-,081;,93;1,04;3,15;3,2
4624;1;3,15;26,5;,4;,46;,39;,55;,58;,61;-,032;-,054;-,067;,57;,45;3,1;3,2
4610;1;3,15;,64;,4;,44;,39;,53;,57;,62;-,048;-,054;-,067;,9;1,15;3,1;3,15
4609;0;3,15;4,22;,4;,42;,38;,54;,57;,61;-,032;-,048;-,067;1,73;,78;3,15;3,2
4607;0;3,2;34,3;,45;,42;,39;,54;,57;,62;-,047;-,062;-,081;,97;1,16;3,15;3,2
4604;1;3,15;4,86;,45;,42;,39;,55;,59;,62;-,032;-,054;-,067;,99;,91;3,15;3,2
4599;0;3,2;3;,45;,4;,38;,55;,58;,61;-,047;-,062;-,075;,94;,85;3,15;3,2
4588;0;3,2;13,69;,5;,4;,39;,6;,58;,61;-,031;-,062;-,081;1,04;1,02;3,15;3,2
4485;1;3,11;134,79;,55;,4;,4;,62;,58;,62;-,003;-,035;-,061;,74;,97;3,05;3,1
4484;0;3,1;19;,5;,4;,39;,53;,53;,58;0;-,032;-,058;1;1,07;3,05;3,1
4470;0;3,1;10;,55;,4;,4;,56;,54;,6;0;-,032;-,052;,97;1;3,05;3,1
4467;0;3,1;36,21;,55;,4;,4;,55;,54;,6;0;-,032;-,052;1,03;,95;3,1;3,15
4458;1;3,1;3,91;,6;,42;,4;,59;,56;,6;,016;-,016;-,052;,97;1,06;3,1;3,15
4456;1;3,1;258,13;,6;,4;,4;,59;,56;,6;,016;-,032;-,052;1,89;,71;3,05;3,1
4454;0;3,1;2;,6;,4;,39;,37;,38;,52;,016;-,032;-,055;1;,94;3,05;3,1
4447;0;3,1;5;,6;,42;,4;,37;,39;,52;,032;-,016;-,055;,95;,99;3,05;3,1
4404;0;3,1;120;,6;,42;,41;,37;,39;,52;,032;-,032;-,058;,92;1,37;3,05;3,1
4365;0;3,1;38;,6;,42;,41;,5;,47;,56;,016;-,032;-,052;,92;1,16;3,05;3,1
4341;1;3,15;,19;,65;,44;,41;,57;,52;,57;,016;-,048;-,067;1;1,24;3,05;3,15
4341;0;3,15;74,81;,65;,42;,41;,57;,52;,57;,016;-,032;-,06;1;,85;3,05;3,2
4333;1;3,1;3,91;,65;,42;,42;,74;,6;,61;,032;-,032;-,045;,96;,76;3,1;3,15
4318;1;3,1;5;,6;,4;,42;,73;,6;,61;,016;-,032;-,045;1,02;,93;3,1;3,15
4302;1;3,1;3,9;,55;,38;,41;,72;,59;,6;,016;-,039;-,045;,91;,92;3,1;3,15
4274;1;3,1;4,85;,55;,36;,41;,75;,59;,6;,016;-,032;-,039;1,13;1;3,1;3,15
4261;0;3,15;16;,5;,34;,4;,74;,58;,6;,016;-,032;-,054;,95;1,05;3,1;3,15
4260;1;3,1;3,32;,5;,34;,41;,79;,58;,61;,016;-,016;-,045;1,01;,97;3,1;3,15
4238;1;3,08;80;,45;,34;,41;,7;,58;,61;,039;-,01;-,032;1,35;1;3,05;3,15
4182;1;3,1;22,16;,45;,34;,41;,6;,48;,61;,032;0;-,045;,99;1;3,05;3,15
4172;0;3,15;17,86;,45;,32;,4;,59;,42;,6;-,013;-,032;-,054;1;1,05;3,05;3,15
4164;1;3,1;22,19;,45;,32;,41;,57;,43;,61;0;-,016;-,045;1;1;3,05;3,15
4160;0;3,15;18;,4;,3;,4;,51;,32;,56;-,016;-,048;-,06;1;1,01;3,05;3,15
4153;1;3,1;5,34;,4;,32;,41;,56;,35;,57;0;-,016;-,045;,98;1;3,1;3,15
4105;1;3,1;10,01;,35;,3;,41;,54;,34;,57;0;-,032;-,045;1;1;3,1;3,15
4064;1;3,1;13,02;,3;,28;,41;,51;,32;,57;0;-,016;-,045;1,02;,97;3,05;3,1
4060;0;3,1;4;,25;,28;,4;,45;,29;,55;0;-,016;-,045;1;1,01;3,05;3,1
4055;0;3,1;2,02;,25;,28;,4;,47;,29;,55;0;-,016;-,045;,99;1,01;3,05;3,1
4050;0;3,1;1,91;,25;,28;,41;,47;,29;,55;0;-,016;-,045;1;1,01;3,05;3,1
4048;1;3,05;2;,25;,28;,41;,43;,29;,55;,016;,016;-,03;1,01;1;3,05;3,1
4043;0;3,1;1,82;,2;,26;,4;,41;,37;,57;,016;0;-,042;1,08;,94;3,05;3,1
4043;1;3,05;2,33;,2;,28;,41;,41;,37;,57;,033;,016;-,03;1;,99;3,05;3,1
4037;0;3,1;1,73;,2;,26;,41;,41;,37;,59;0;0;-,045;,99;1,01;3,05;3,1
4031;0;3,1;1,64;,2;,26;,41;,41;,37;,58;0;0;-,039;1;1;3,05;3,1
4026;1;3,05;32;,25;,26;,41;,43;,37;,58;,016;,033;-,023;1,16;,99;3,05;3,1
4025;0;3,1;1,56;,2;,26;,41;,26;,33;,57;0;,016;-,039;1;1;3,05;3,1
4020;0;3,1;1,48;,25;,26;,41;,28;,33;,55;,016;,016;-,039;1;1;3,05;3,1
4012;1;3,1;10,99;,3;,28;,42;,38;,37;,56;0;,032;-,032;,97;1,02;3,1;3,15
4012;0;3,1;27,79;,3;,26;,41;,29;,33;,55;-,006;,032;-,032;,95;1;3,1;3,15
4007;1;3,1;15,48;,25;,28;,41;,26;,36;,56;0;,016;-,032;,97;1;3,05;3,15
3960;0;3,15;24;,25;,26;,4;,26;,32;,55;0;,016;-,054;1;1,49;3,05;3,15
3941;0;3,1;,6;,25;,28;,4;,34;,6;,56;0;,032;-,039;1;,84;3,05;3,1
3934;0;3,1;1,82;,25;,3;,41;,32;,67;,58;,016;,032;-,039;1;1,01;3,05;3,1
3928;0;3,1;1,73;,25;,32;,41;,32;,67;,58;0;,016;-,039;1;1,01;3,05;3,1
3924;0;3,1;1,64;,25;,34;,41;,32;,7;,58;0;,016;-,039;1;1,01;3,05;3,1
3913;0;3,1;1,56;,25;,34;,41;,33;,69;,58;0;,016;-,032;1,11;1,01;3,05;3,1
3881;0;3,1;,74;,25;,36;,41;,33;,7;,58;0;,032;-,032;,94;1;3,05;3,1
3875;0;3,1;,72;,25;,36;,41;,27;,67;,58;0;,016;-,039;1,12;1;3,05;3,1
3864;0;3,1;13;,3;,36;,41;,3;,65;,58;0;,032;-,032;1;1,05;3,05;3,1
3860;0;3,1;5,46;,35;,38;,41;,37;,67;,59;-,016;,032;-,032;1;1,02;3,05;3,1
3857;1;3,05;2,33;,35;,4;,41;,31;,67;,58;,016;,02;-,016;,91;1;3,05;3,1
3850;0;3,1;1,41;,3;,38;,41;,26;,66;,58;-,016;0;-,032;1,12;,96;3,05;3,1
3845;0;3,1;,67;,3;,4;,41;,16;,68;,58;0;0;-,032;1;1;3,05;3,1
3827;1;3,05;2,33;,35;,4;,42;,19;,67;,58;,016;,016;-,016;1,01;1;3,05;3,1
3798;0;3,1;5;,3;,38;,42;,18;,65;,58;-,016;0;-,016;1;1,02;3,05;3,1
3791;1;3,05;2,33;,3;,4;,43;,18;,65;,6;,016;,016;-,016;1,01;1;3,05;3,1
3779;0;3,1;,65;,25;,38;,42;,16;,62;,6;0;0;-,032;1,01;1;3,05;3,1
3779;1;3,05;2,33;,3;,38;,43;,18;,61;,6;,016;,016;0;1;1;3,05;3,1
3772;0;3,1;11;,25;,4;,42;,15;,62;,6;0;0;-,032;1;1,08;3,05;3,1
3767;1;3,05;14,99;,25;,4;,42;,16;,61;,6;,016;,016;-,016;1,09;,98;3,05;3,1
3766;0;3,1;1,27;,25;,38;,41;,31;,6;,6;,016;,016;-,032;1;1,01;3,05;3,1
3763;0;3,1;5,76;,25;,4;,41;,31;,6;,6;0;,016;-,016;,91;1,03;3,05;3,1
3760;0;3,1;1,21;,25;,42;,41;,32;,61;,6;0;0;-,032;1,1;1,01;3,05;3,1
3755;0;3,1;,57;,25;,44;,41;,32;,61;,6;0;0;-,032;1;1;3,05;3,1
3749;0;3,1;,56;,25;,44;,41;,32;,61;,6;0;0;-,039;1;1;3,05;3,1
3742;0;3,1;,55;,3;,46;,41;,34;,61;,59;0;0;-,032;1;1;3,05;3,1
3715;0;3,1;17,02;,3;,46;,42;,34;,61;,59;0;,016;-,016;1;1,08;3,05;3,1
3700;1;3,1;2,8;,3;,48;,43;,37;,62;,6;0;0;-,016;,82;,92;3,1;3,15
3695;1;3,1;3,33;,3;,48;,43;,38;,62;,6;0;-,006;-,016;1,02;1;3,1;3,15
3678;0;3,15;22;,3;,48;,42;,39;,65;,59;-,016;-,016;-,016;,93;1,12;3,1;3,15
3677;0;3,15;11,46;,3;,48;,43;,41;,66;,6;-,032;0;-,032;1;1,06;3,1;3,15
3594;0;3,15;66,98;,35;,5;,43;,74;,67;,6;-,016;-,016;-,032;,35;1,23;3,15;3,2
3586;1;3,15;5,61;,4;,5;,43;,93;,66;,62;-,016;0;-,048;,99;1;3,15;3,2
3585;0;3,2;,5;,4;,5;,43;,93;,66;,63;-,047;-,031;-,047;1;1;3,15;3,2
3583;0;3,32;,05;,45;,52;,43;,94;,66;,61;-,066;-,066;-,096;1;,8;3,15;3,2
3583;1;2,93;,66;,45;,54;,44;,92;,66;,62;,041;,058;,041;1;1;3,15;3,2
3580;0;3,2;,49;,45;,52;,44;,92;,65;,62;-,031;-,031;-,047;1;1;3,15;3,2
3578;0;3,2;12;,45;,52;,44;,86;,64;,62;-,047;-,031;-,047;1;1,07;3,15;3,2
3574;0;3,2;,48;,45;,54;,45;,85;,65;,63;-,031;-,031;-,047;1;,97;3,15;3,2
3568;0;3,2;,47;,5;,54;,46;,84;,65;,64;-,047;-,047;-,031;1,09;1;3,15;3,2
3568;1;3,15;50;,5;,54;,46;,85;,65;,65;-,016;-,016;-,016;1;1;3,15;3,2
3562;0;3,2;,45;,5;,54;,46;,81;,64;,64;-,031;-,047;-,031;1;,99;3,15;3,2
3555;0;3,2;,44;,55;,56;,46;,83;,67;,63;-,031;-,031;-,031;1;1;3,15;3,2
3550;0;3,2;,43;,55;,56;,46;,81;,66;,63;-,031;-,031;-,031;1;1;3,15;3,2
3544;1;3,15;5,61;,55;,56;,46;,78;,65;,63;-,016;-,032;0;1,01;1;3,15;3,2
3543;0;3,2;,42;,55;,56;,45;,78;,65;,63;-,031;-,031;-,016;1;1;3,15;3,2
3537;0;3,2;,41;,55;,56;,46;,71;,62;,63;-,031;-,031;-,016;1;1;3,15;3,2
3514;1;3,15;5,61;,6;,56;,46;,72;,62;,63;-,016;-,016;,016;1;1;3,15;3,2
3477;1;3,15;5,61;,6;,56;,46;,72;,62;,63;-,016;-,016;,016;1,01;,94;3,15;3,2
3476;0;3,2;11;,55;,54;,46;,7;,61;,63;-,016;-,031;-,016;1;1,06;3,15;3,2
3462;1;3,15;200;,55;,54;,47;,69;,62;,63;0;0;,016;1,6;,66;3,15;3,2
3454;1;3,15;100;,55;,52;,46;,56;,54;,58;0;-,016;,016;1,39;1;3,15;3,2
3452;1;3,15;5,61;,55;,52;,45;,43;,53;,55;0;-,016;,016;1,02;1;3,15;3,2
3433;1;3,15;54,97;,55;,5;,45;,43;,52;,55;,016;-,016;0;,75;,86;3,1;3,15
3413;0;3,15;11,78;,5;,48;,44;,32;,5;,51;,054;-,016;0;,91;,96;3,1;3,15
3409;1;3,1;4,08;,55;,48;,44;,34;,5;,51;-,055;0;,016;1,01;1,03;3,1;3,15
3393;0;3,15;30;,5;,46;,44;,33;,5;,51;,016;-,016;,016;,94;1,06;3,1;3,15
3372;0;3,15;20;,55;,46;,45;,37;,52;,52;,016;-,016;0;,98;,99;3,1;3,2
3358;1;3,1;12;,6;,46;,46;,41;,52;,53;,032;0;,032;1,09;1,09;3,1;3,15
3357;1;3,1;4,08;,6;,44;,46;,56;,52;,53;,032;0;,032;1,01;1;3,1;3,15
3351;0;3,15;17;,55;,42;,45;,53;,49;,53;0;-,032;-,013;1;,95;3,1;3,2
3346;1;3,1;48;,6;,44;,45;,57;,51;,52;,032;0;0;1,18;1,05;3,1;3,15
3332;0;3,15;13;,55;,42;,44;,37;,48;,5;,016;-,016;-,016;,99;,95;3,1;3,15
3308;0;3,15;24;,6;,44;,44;,39;,49;,49;,016;-,032;-,016;,96;,97;3,1;3,15
3297;1;3,1;4,08;,65;,46;,45;,43;,51;,5;,016;0;0;,99;,96;3,1;3,15
3266;0;3,15;50;,65;,46;,44;,43;,55;,5;,016;-,032;-,016;,91;1,14;3,1;3,15
3242;1;3,1;4,08;,65;,48;,44;,47;,59;,51;,032;0;0;1;,94;3,1;3,15
3231;1;3,1;2;,6;,46;,44;,45;,58;,51;,016;-,016;0;1,01;1,02;3,1;3,15
3223;0;3,15;15;,6;,44;,44;,45;,58;,51;0;-,016;-,016;1;1,06;3,1;3,15
3217;0;3,15;11,87;,6;,44;,44;,47;,59;,51;,016;-,032;-,016;1,46;,93;3,15;3,2
3208;1;3,15;5,61;,65;,44;,44;,56;,6;,51;0;-,016;0;1,02;1,03;3,15;3,2
3207;1;3,15;2,52;,6;,42;,43;,54;,6;,5;0;-,016;0;,67;1;3,1;3,2
3182;1;3,15;5,61;,6;,4;,43;,64;,6;,51;0;-,016;-,016;1,47;1;3,15;3,2
3141;0;3,2;6;,55;,38;,42;,6;,59;,51;-,016;-,031;-,031;,99;1,02;3,15;3,2
3138;0;3,15;6,13;,55;,36;,42;,59;,58;,5;0;-,016;-,016;,7;,96;3,1;3,2
3138;1;3,15;5,58;,55;,38;,42;,59;,59;,51;-,016;-,016;-,016;1;1,15;3,1;3,15
3108;1;3,1;3,9;,55;,38;,43;,54;,58;,51;,016;0;,016;1,01;,92;3,1;3,15
3104;1;3,1;3,01;,5;,38;,42;,52;,58;,5;,016;0;0;,99;1;3,1;3,15
3096;1;3,1;90;,5;,38;,41;,52;,59;,5;0;0;-,006;1,36;,95;3,1;3,15
3064;0;3,15;12;,45;,36;,41;,41;,51;,48;-,016;0;-,016;1,02;,82;3,1;3,15
3063;1;3,1;6,33;,45;,38;,42;,42;,52;,49;,016;,016;,016;,99;,93;3,05;3,1
3062;0;3,1;87,4;,4;,36;,42;,41;,51;,5;0;,016;0;1;1,07;3,05;3,15
3051;1;3,1;4,08;,45;,36;,42;,62;,57;,53;,016;,016;,016;,97;1;3,1;3,15
3050;1;3,1;3,23;,4;,36;,41;,62;,58;,51;,016;,032;0;1,01;1;3,1;3,15
3049;1;3,1;4,84;,35;,34;,41;,61;,56;,51;0;,071;0;1,02;1;3,1;3,15
2996;0;3,15;20,81;,3;,34;,41;,61;,56;,53;0;-,07;-,016;,89;,97;3,1;3,15
2990;0;3,15;11;,3;,36;,42;,64;,59;,54;-,016;,016;-,016;,89;1,05;3,1;3,15
2948;1;3,1;5;,3;,36;,43;,66;,59;,55;0;,032;0;,95;1,12;3,1;3,15
2918;0;3,15;5;,25;,36;,43;,64;,62;,55;0;,016;-,016;1,05;,96;3,1;3,15
2858;1;3,1;50,01;,25;,38;,43;,65;,64;,55;,016;,032;-,016;1,19;,95;3,1;3,15
2831;0;3,15;7;,2;,38;,43;,53;,63;,54;0;0;-,016;1;1,02;3,1;3,15
2756;0;3,1;27,35;,2;,36;,43;,38;,58;,51;,016;,032;-,016;1,06;,9;3,05;3,15
2756;1;3,1;92,66;,25;,38;,43;,56;,63;,54;,016;,032;0;1;1,1;3,05;3,1
2754;0;3,15;10;,25;,36;,44;,46;,6;,52;,016;,016;-,016;1;,91;3,05;3,15
2725;1;3,1;4,14;,3;,36;,44;,49;,6;,52;,016;,016;-,016;1,07;,95;3,1;3,15
2705;0;3,1;50;,3;,34;,43;,61;,6;,52;,016;,032;0;,99;1,13;3,05;3,1
2690;1;3,05;2,53;,35;,36;,43;,75;,65;,54;,016;,049;,016;,91;1,01;3,05;3,1
2690;0;3,1;8;,35;,36;,43;,73;,65;,54;0;,016;0;,99;1;3,05;3,1
2682;0;3,1;10;,3;,36;,43;,75;,65;,54;0;,016;0;1,12;,94;3,05;3,1
2660;0;3,1;,41;,3;,38;,44;,77;,67;,58;,016;,032;0;1;,98;3,05;3,1
2652;0;3,1;,4;,3;,4;,44;,77;,67;,57;0;,016;,016;1;,95;3,05;3,1
2649;1;3,05;80;,3;,4;,44;,77;,65;,57;,016;,033;,016;1,52;,99;3,05;3,1
2647;0;3,1;,39;,25;,38;,44;,66;,59;,55;0;,016;0;1;,95;3,05;3,1
2640;0;3,1;,38;,25;,4;,44;,66;,6;,54;0;,016;0;1;1;3,05;3,1
2635;0;3,1;,37;,25;,4;,45;,6;,53;,57;0;,016;0;1;1;3,05;3,1
2628;0;3,1;,36;,25;,4;,45;,57;,52;,57;,016;0;0;,82;1;3,05;3,1
2623;0;3,1;,36;,3;,42;,45;,58;,52;,56;,016;,016;0;1;1;3,05;3,1
2622;0;3,1;10;,35;,44;,45;,59;,53;,56;0;,016;0;1;1,02;3,05;3,1
2617;0;3,1;,35;,4;,46;,45;,64;,54;,57;,016;0;0;,94;1,03;3,05;3,1
2586;0;3,1;33,29;,4;,48;,45;,54;,55;,57;0;0;0;1;1,06;3,05;3,1
2576;1;3,05;10;,45;,48;,46;,64;,57;,58;,033;,033;0;1,05;1,02;3,05;3,1
2560;0;3,1;7;,4;,46;,45;,59;,53;,58;0;0;0;,89;1,02;3,05;3,1
2559;1;3,05;15,14;,4;,46;,45;,59;,53;,58;,016;,033;,016;1,08;1;3,05;3,1
2557;1;3,05;2,53;,4;,44;,44;,61;,49;,55;,033;,033;0;1,01;,97;3,05;3,1
2554;1;3,05;79;,35;,44;,44;,53;,5;,55;,016;,016;,016;1,22;1;3;3,1
2545;1;3,05;2,53;,35;,42;,44;,33;,43;,53;,016;,033;0;,79;1,02;3,05;3,1
2538;0;3,1;,68;,35;,4;,43;,41;,42;,53;-,016;0;0;,93;1;3,05;3,1
2532;0;3,1;,64;,35;,42;,44;,39;,42;,53;0;0;-,016;1,02;1;3,05;3,1
2526;0;3,1;,61;,4;,44;,44;,53;,42;,52;0;,016;0;1;1;3,05;3,1
2521;0;3,1;,58;,45;,44;,45;,6;,41;,54;0;,016;-,016;,98;1;3,05;3,1
2514;0;3,1;,55;,5;,44;,45;,62;,4;,54;0;,016;0;1;1;3,05;3,1
2508;0;3,1;,52;,5;,44;,45;,61;,39;,54;-,016;,016;0;1;1;3,05;3,1
2503;0;3,1;,5;,5;,46;,45;,61;,42;,44;0;,016;0;1;1;3,05;3,1
2500;0;3,1;17;,5;,46;,46;,6;,41;,48;0;,032;0;1;1,03;3,05;3,1
