11688;1;2,12;1,92;,6;,64;,64;,79;,77;,66;-,019;-,028;-,019;1,03;4,44;2,1;2,12
11688;0;2,12;17;,55;,62;,64;,76;,75;,67;-,019;-,028;-,019;1,7;1,15;2,1;2,14
11659;0;2,12;10,4;,6;,62;,63;,79;,75;,64;-,019;-,019;0;,58;,47;2,1;2,12
11657;0;2,12;2,88;,6;,64;,64;,79;,76;,64;-,009;-,019;0;1,53;,36;2,12;2,14
11655;1;2,12;16,81;,65;,64;,65;,81;,76;,65;-,009;-,019;-,028;,73;1;2,1;2,14
11654;0;2,14;13,61;,6;,62;,65;,79;,75;,64;-,028;-,019;-,009;1,06;1,06;2,1;2,14
11650;0;2,14;14,27;,6;,64;,66;,8;,76;,65;-,028;-,047;-,009;,92;1,05;2,1;2,14
11616;1;2,1;5;,65;,66;,67;,83;,78;,66;-,01;-,019;-,019;1,01;,9;2,1;2,14
11567;1;2,1;100;,6;,66;,66;,8;,78;,66;-,01;-,029;-,019;1,74;1;2,1;2,14
11485;1;2,1;25;,6;,66;,65;,75;,75;,62;0;-,029;-,01;1,01;1,43;2,1;2,12
11484;0;2,12;14;,55;,66;,64;,72;,75;,61;-,009;-,019;-,028;1;1,05;2,1;2,12
11448;1;2,1;54,24;,55;,68;,65;,71;,76;,62;0;-,01;-,019;,9;,18;2,08;2,1
11447;0;2,08;6,37;,55;,64;,65;,63;,58;,6;0;0;-,01;1,2;,99;2,08;2,1
11447;1;2,07;30,2;,55;,66;,65;,66;,7;,61;,014;-,005;-,005;,51;1,1;2,06;2,08
11441;1;2,06;50;,6;,64;,65;,65;,57;,6;,019;0;-,019;3,62;,92;2,06;2,1
11409;1;2,08;26,77;,55;,64;,64;,53;,55;,59;,01;-,01;-,01;1,14;,98;2,06;2,1
11369;0;2,08;13;,5;,6;,63;,42;,5;,58;0;-,01;-,029;,99;,89;2,06;2,08
11369;1;2,08;25,37;,55;,62;,63;,49;,53;,57;,01;-,01;-,029;1;,99;2,06;2,08
11345;1;2,06;10;,5;,62;,64;,43;,51;,58;,019;0;-,019;1,08;,99;2,06;2,08
11311;0;2,08;19;,5;,6;,64;,43;,49;,58;,019;-,01;-,01;,8;1,02;2,06;2,08
11282;1;2,06;3;,55;,62;,65;,48;,51;,59;,029;0;-,019;,91;1;2,06;2,08
11235;1;2,06;2;,55;,62;,65;,51;,53;,59;,029;,01;0;1,03;1;2,06;2,08
11226;0;2,08;7,94;,55;,62;,65;,67;,55;,59;,019;0;-,029;1;1,02;2,06;2,08
11181;1;2,06;20;,6;,64;,65;,69;,56;,59;,029;,019;-,019;1,31;,99;2,06;2,08
11133;0;2,08;8;,6;,64;,64;,67;,6;,59;,019;0;-,01;,64;1,01;2,06;2,08
10956;0;2,08;7;,65;,66;,65;,7;,61;,59;,029;0;-,01;1;,99;2,06;2,08
10946;1;2,06;28,42;,65;,66;,65;,71;,59;,59;,039;,01;0;2,58;,98;2,06;2,08
10925;0;2,08;17,24;,65;,64;,65;,7;,58;,59;,01;0;-,019;,96;1,02;2,06;2,08
10855;1;2,06;9,42;,7;,66;,65;,75;,6;,59;,019;,01;-,019;,21;1,05;2,04;2,06
10822;0;2,06;7,13;,7;,66;,65;,79;,6;,59;,019;,01;-,01;,57;,97;2,02;2,06
10785;0;2,06;21;,75;,68;,66;,82;,65;,6;,029;,01;0;1,2;1,02;2,04;2,06
10783;1;2,04;2,48;,8;,68;,66;,88;,63;,6;,029;,02;0;1,01;,99;2,04;2,06
10771;1;2,04;2,48;,75;,66;,65;,82;,63;,6;,02;,02;-,005;,87;1,02;2,04;2,06
10732;0;2,06;18,45;,7;,64;,64;,81;,62;,61;,005;,019;-,01;3,18;,95;2,06;2,08
10732;1;2,06;6,59;,75;,66;,65;,82;,63;,61;0;,019;0;,35;1,05;2,04;2,06
10711;1;2,04;2,48;,7;,66;,65;,83;,64;,61;,02;,02;,01;1,04;1;2,04;2,06
10702;0;2,06;2;,7;,66;,64;,83;,64;,61;,01;,01;0;1;,95;2,04;2,08
10684;0;2,07;7;,75;,68;,65;,85;,64;,61;,005;,005;-,005;1;1;2,04;2,08
10680;1;2,04;10;,8;,68;,66;,87;,64;,62;,01;,02;,01;1,04;1;2,04;2,08
10621;1;2,04;2,48;,8;,68;,66;,87;,64;,62;,02;,029;,01;,65;1,06;2,04;2,06
10617;1;2,04;12;,8;,68;,66;,88;,64;,62;,01;,029;0;1,04;1;2,04;2,06
10616;1;2,04;100;,8;,68;,66;,88;,63;,62;,01;,029;0;1,41;1;2,04;2,06
10590;1;2,04;2,48;,75;,68;,66;,66;,6;,6;,02;,02;0;,95;1;2,04;2,06
10579;1;2,04;2,48;,7;,68;,65;,42;,61;,59;,01;,029;0;1,01;1;2,04;2,06
10561;1;2,04;2,48;,65;,68;,65;,39;,61;,59;,02;,029;,01;1,03;1;2,04;2,06
10537;0;2,06;2,75;,65;,66;,64;,4;,6;,59;,01;,019;0;2,96;,95;2,06;2,08
10536;1;2,06;17,25;,65;,68;,65;,4;,6;,59;0;,01;-,01;,31;1;2,04;2,08
10529;1;2,04;2,94;,6;,68;,65;,35;,6;,59;,02;,029;0;,97;1;2,02;2,08
10516;1;2,02;58;,6;,66;,65;,35;,6;,59;,02;,04;,02;1,06;1,05;2,02;2,06
10501;1;2,04;2,48;,55;,66;,64;,22;,59;,57;,01;,039;,01;1,14;,97;2,04;2,06
10470;1;2,04;2,48;,55;,66;,64;,23;,59;,57;,01;,039;,01;,79;1,01;2,04;2,06
10450;0;2,06;18,44;,55;,64;,64;,29;,56;,58;-,01;,029;0;,94;1,02;2,04;2,06
10446;1;2,04;2,48;,6;,64;,65;,38;,54;,58;0;,039;,02;,89;1;2,04;2,06
10445;0;2,06;4,57;,6;,64;,65;,38;,54;,59;0;,029;,01;2,61;,95;2,06;2,08
10444;0;2,08;9,22;,65;,66;,66;,52;,55;,59;-,01;,019;0;1;1,02;2,06;2,08
10440;1;2,06;2,74;,7;,68;,67;,54;,56;,59;-,01;,039;,019;1,16;1;2,06;2,08
10424;1;2,06;11,26;,65;,68;,67;,5;,56;,59;0;,039;-,01;1,52;1,01;2,06;2,08
10422;1;2,06;2,75;,6;,68;,67;,48;,56;,61;,005;,019;0;,9;1;2,06;2,08
10416;1;2,06;20;,6;,66;,66;,5;,56;,59;-,01;,019;-,01;,99;1;2,06;2,08
10401;1;2,06;12,34;,6;,64;,65;,49;,53;,56;-,01;,019;-,01;,84;,99;2,06;2,08
10392;1;2,06;2,74;,6;,62;,64;,58;,52;,55;-,01;,029;,01;,66;1;2,06;2,08
10375;0;2,08;40;,55;,62;,63;,53;,52;,54;-,019;,01;0;1,07;1,05;2,06;2,08
10307;0;2,08;122;,55;,64;,64;,56;,54;,56;-,019;0;0;1,4;1,12;2,06;2,08
10281;0;2,08;22,46;,6;,66;,65;,7;,62;,61;-,019;-,005;-,01;,67;1,03;2,06;2,08
10279;1;2,06;10;,6;,66;,65;,71;,63;,62;-,01;0;0;1,18;1;2,06;2,08
10278;0;2,08;6,45;,6;,64;,64;,72;,62;,6;-,01;0;-,01;1,05;1,01;2,08;2,1
10275;0;2,1;16,58;,65;,64;,65;,73;,61;,6;-,019;-,01;-,019;,85;1,04;2,08;2,1
10272;1;2,08;3,02;,7;,66;,66;,76;,65;,61;-,019;0;-,01;,96;1;2,08;2,1
10261;0;2,1;9,8;,65;,66;,66;,75;,65;,61;-,038;-,019;-,019;1,1;1,01;2,08;2,1
10260;1;2,08;3,02;,7;,68;,66;,76;,65;,61;-,019;0;-,01;1,02;1;2,08;2,1
10258;1;2,08;31,41;,7;,68;,65;,76;,65;,61;-,019;-,01;-,01;1,08;1;2,06;2,1
10256;1;2,08;40,87;,7;,68;,64;,75;,64;,6;-,01;-,01;0;1,18;1;2,08;2,1
10254;1;2,08;3,02;,7;,68;,64;,73;,63;,59;-,019;0;0;,67;1;2,08;2,1
10251;1;2,08;100;,7;,66;,64;,74;,63;,59;-,01;-,01;,01;1,42;1;2,08;2,1
10246;1;2,08;12,13;,7;,64;,64;,67;,57;,57;0;0;0;1,24;1;2,08;2,1
10233;0;2,1;39;,65;,64;,63;,64;,56;,56;-,019;-,01;-,01;,99;1,06;2,08;2,1
10230;0;2,08;2,74;,7;,64;,63;,72;,59;,57;-,01;-,01;0;,85;,76;2,06;2,08
10230;1;2,08;25,62;,75;,66;,64;,75;,61;,57;-,01;0;0;1;1,01;2,06;2,08
10218;1;2,06;2,75;,7;,64;,63;,72;,59;,56;0;0;,01;,88;,98;2,06;2,08
10207;1;2,05;125,68;,7;,64;,62;,74;,59;,56;,005;,005;,015;,4;1,22;2,02;2,04
10206;0;2,04;56,6;,7;,64;,61;,59;,51;,51;,01;,01;,02;1,03;1,06;2,02;2,06
10186;0;2,06;2,74;,7;,64;,62;,62;,55;,54;,01;-,01;,01;1,98;,97;2,06;2,08
10182;1;2,06;2,62;,7;,64;,63;,52;,54;,54;,01;-,01;,01;,94;1;2,06;2,08
10132;0;2,08;9,85;,7;,64;,63;,52;,58;,54;0;-,01;,01;1,06;1,04;2,06;2,08
10105;1;2,06;20;,75;,64;,63;,54;,59;,54;0;0;,019;1,05;1;2,06;2,08
10104;1;2,06;2;,75;,64;,62;,51;,57;,53;,01;-,01;,01;,41;1;2,04;2,08
10094;1;2,04;3;,75;,62;,62;,52;,57;,53;,029;,01;,02;1,01;,95;2,04;2,08
10076;0;2,06;4,93;,75;,62;,62;,56;,57;,53;,01;,005;,01;,99;1,01;2,04;2,06
10056;1;2,04;2,34;,75;,64;,63;,57;,58;,53;,029;0;,02;,94;,96;2,04;2,06
9952;1;2,04;5;,7;,64;,63;,47;,58;,53;,02;0;,029;,92;1;2,04;2,06
9833;1;2,04;2,34;,65;,64;,63;,46;,58;,53;,02;0;,029;1;1;2,04;2,06
9773;1;2,04;2,34;,65;,64;,63;,46;,58;,53;,02;0;,029;1;1;2,04;2,06
9747;1;2,04;25;,65;,64;,63;,46;,6;,53;,02;0;,02;1,07;1;2,04;2,06
9539;1;2,04;2,45;,65;,62;,62;,41;,57;,52;,02;0;,029;1,11;,98;2,04;2,06
9537;0;2,06;9,95;,6;,62;,62;,4;,57;,52;,01;-,01;,019;1;1,01;2,04;2,06
9514;1;2,04;2,45;,6;,62;,62;,4;,58;,52;,029;,01;,029;1,01;1;2,04;2,06
9498;0;2,06;2;,55;,62;,62;,42;,56;,51;,01;0;,01;1;1;2,04;2,06
9498;1;2,05;25;,55;,62;,62;,37;,58;,52;,015;-,005;,024;1,05;,99;2,04;2,08
9492;1;2,04;25;,6;,64;,63;,43;,57;,51;,01;-,01;,029;1,09;1;2,04;2,08
9450;1;2,04;6,02;,6;,62;,63;,38;,55;,5;,005;0;,039;1,02;1;2,04;2,08
9434;0;2,08;48;,6;,62;,63;,38;,55;,5;-,019;-,019;,019;1,03;1,07;2,04;2,08
9430;0;2,08;42,54;,65;,64;,63;,47;,61;,52;-,01;-,01;,019;,9;1,06;2,04;2,1
9352;1;2,06;2,72;,7;,66;,64;,6;,67;,54;0;-,01;,029;2,48;1,01;2,06;2,08
9340;1;2,06;2,72;,65;,66;,64;,58;,67;,55;,01;0;,029;1;1;2,06;2,08
9271;1;2,06;5;,6;,66;,63;,55;,67;,54;0;,01;,029;1,04;1;2,06;2,08
9189;1;2,06;6,82;,6;,66;,63;,55;,67;,55;0;0;,039;1,15;1;2,06;2,08
9077;0;2,06;,01;,55;,66;,62;,54;,7;,53;-,01;0;,039;,36;,91;2,04;2,06
9077;1;2,06;19,36;,55;,66;,63;,53;,67;,55;0;0;,019;1;1;2,04;2,06
9076;0;2,06;47,46;,55;,66;,62;,52;,63;,41;-,01;0;,019;,98;1,05;2,04;2,06
9072;0;2,06;2;,6;,66;,62;,67;,6;,4;-,01;0;,019;,94;1;2,04;2,06
9051;1;2,04;2,45;,65;,66;,63;,68;,59;,4;0;,01;,039;,96;,98;2,04;2,06
9022;1;2,04;2,45;,6;,64;,63;,64;,58;,4;0;,02;,029;1;,99;2,04;2,06
8992;1;2,04;4,89;,55;,64;,63;,59;,58;,41;0;,02;,02;1,02;1;2,04;2,06
8984;0;2,06;5;,55;,64;,63;,67;,6;,41;-,01;,01;,005;1;1,01;2,04;2,06
8971;0;2,06;10;,55;,64;,64;,68;,6;,41;0;0;0;1;1,01;2,04;2,06
8966;0;2,06;20;,6;,64;,65;,71;,57;,41;-,01;,01;,01;1;1,03;2,04;2,06
8961;1;2,04;48,96;,6;,66;,65;,76;,59;,42;,01;,029;,02;1,02;26,29;2,02;2,04
8960;1;2,02;4,48;,6;,66;,65;,71;,57;,4;,015;,03;,03;1,01;,51;2,02;2,04
8941;1;2,02;3;,6;,66;,64;,7;,57;,39;,01;,04;,02;,89;1,46;2,02;2,04
8932;1;2,02;4,5;,6;,64;,63;,71;,56;,39;,01;,03;,03;1,01;1;2,02;2,04
8896;1;2,02;4,5;,6;,62;,63;,71;,55;,39;,03;,03;,02;1,07;1;2,02;2,04
8885;1;2,02;15;,6;,6;,62;,71;,54;,38;,03;,03;,02;1,02;1;2,02;2,04
8864;0;2,04;6,04;,6;,6;,61;,73;,54;,38;,01;,02;,02;,96;,05;2,04;2,06
8863;0;2,06;9,57;,6;,62;,62;,69;,54;,38;0;,01;0;,96;1,03;2,04;2,06
8862;0;2,06;2,58;,6;,62;,61;,72;,56;,36;0;,01;,01;2,6;1;2,06;2,08
8862;1;2,06;7;,65;,64;,62;,74;,57;,37;0;,019;,01;,4;,98;2,04;2,08
8751;1;2,04;25;,65;,62;,62;,73;,54;,4;,01;,02;,01;1,13;,99;2,04;2,06
8750;0;2,06;8,89;,65;,62;,62;,7;,53;,39;0;,01;,01;1;1,01;2,04;2,06
8746;1;2,04;5,08;,7;,62;,62;,74;,53;,39;,01;,01;,01;,91;,99;2,04;2,06
8744;1;2,06;6,83;,65;,6;,62;,73;,52;,39;0;-,005;0;1;1,01;2,04;2,06
8744;0;2,06;12,96;,65;,58;,62;,72;,51;,39;-,01;-,01;0;2,63;1;2,06;2,08
8741;0;2,08;13,14;,7;,6;,63;,79;,52;,4;-,019;-,01;-,019;,37;1,01;2,04;2,08
8735;1;2,04;57,24;,75;,62;,64;,85;,54;,4;0;,01;0;1,05;,98;2,02;2,04
8693;0;2,04;2,07;,75;,62;,64;,79;,5;,38;,01;,02;,01;,85;15,14;2,02;2,04
8647;1;2,02;2;,8;,62;,64;,81;,5;,38;,02;,02;,02;1;1;2,02;2,04
8582;0;2,04;3,01;,8;,6;,64;,81;,48;,38;,01;,01;0;1,11;,06;2,02;2,06
8576;1;2,04;5,08;,85;,62;,65;,84;,49;,39;0;0;,01;1,07;1;2,04;2,06
8571;1;2,04;3,87;,85;,62;,65;,89;,49;,39;-,01;,01;,015;,89;12,66;2,02;2,04
8553;1;2,02;4,5;,8;,62;,65;,68;,49;,4;0;,01;,01;1;1;2,02;2,04
8541;1;2,02;4,5;,75;,62;,64;,53;,49;,37;0;,01;,01;1,06;1;2,02;2,04
8487;1;2,02;4,5;,7;,62;,64;,5;,49;,36;0;,01;,01;,97;1;2,02;2,04
8396;1;2,02;31,33;,65;,62;,64;,48;,49;,37;0;,01;,01;1,16;,77;2,02;2,04
8372;0;2,06;16,94;,65;,62;,64;,44;,47;,38;-,01;-,01;-,01;1;,1;2,02;2,06
8289;1;2,02;12;,7;,62;,64;,52;,46;,38;,02;,01;,01;1,04;1;2,02;2,06
8250;0;2,04;4,91;,65;,62;,63;,49;,46;,37;,01;,01;0;,98;,98;2,04;2,06
8246;1;2,04;4,91;,65;,62;,63;,43;,45;,38;,01;0;,01;1,04;1;2,04;2,06
8237;1;2,04;2;,65;,62;,63;,43;,45;,38;0;,01;,01;1,01;1;2,04;2,06
8234;1;2,04;4,91;,65;,62;,62;,45;,46;,38;,01;,005;0;1,02;1;2,04;2,06
8227;0;2,06;1;,65;,62;,62;,45;,46;,38;-,01;-,01;-,019;1,06;1;2,04;2,06
8209;1;2,04;4,91;,65;,64;,63;,44;,46;,38;,01;0;0;1;1;2,04;2,06
8192;1;2,04;14,19;,6;,64;,63;,43;,46;,38;,01;,02;0;,97;1;2,04;2,06
8186;1;2,04;2,26;,55;,62;,63;,4;,44;,38;,02;,02;,01;,99;1;2,04;2,06
8185;1;2,04;4;,55;,62;,62;,4;,45;,37;0;,01;0;1,02;1;2,04;2,06
8155;1;2,04;4,91;,55;,62;,62;,4;,45;,37;0;,01;,01;1,02;1;2,04;2,06
8138;1;2,04;4,91;,55;,6;,61;,43;,44;,37;-,01;,01;,02;,86;1;2,04;2,06
8132;1;2,04;4,91;,5;,6;,61;,42;,46;,37;0;,01;,01;1,02;1;2,04;2,06
8120;1;2,04;71;,45;,6;,61;,39;,46;,37;0;,01;,01;,99;3,52;2,02;2,04
8119;0;2,04;60,16;,45;,58;,61;,28;,37;,35;0;,01;,01;1;1,41;2,02;2,04
8109;0;2,04;73;,45;,58;,61;,33;,25;,36;-,01;,01;,01;1,06;2,45;2,02;2,04
8104;0;2,06;15,72;,45;,58;,62;,42;,25;,38;-,019;0;0;1,1;,09;2,04;2,06
8099;0;2,06;7,48;,45;,6;,62;,44;,26;,38;-,019;-,01;0;4,48;,91;2,06;2,08
8096;1;2,06;5,02;,5;,62;,62;,46;,27;,38;-,019;-,01;,01;,2;,99;2,04;2,08
8090;1;2,04;34,74;,5;,62;,62;,46;,27;,38;,01;0;,02;1,06;1,01;2,02;2,04
8070;0;2,04;5,03;,5;,62;,62;,38;,24;,39;-,01;,01;,02;,85;6,06;2,02;2,04
8061;0;2,04;49,38;,5;,64;,63;,39;,25;,39;0;,01;,01;1,08;,17;2,04;2,06
8059;1;2,04;4,34;,5;,66;,64;,45;,27;,41;0;,01;,02;1,14;1,01;2,04;2,06
8057;1;2,03;14,31;,5;,64;,64;,45;,26;,44;,005;,005;,034;,9;8,43;2,02;2,04
8047;1;2,02;4,34;,5;,64;,64;,42;,25;,44;,01;0;,03;,99;1;2,02;2,04
8036;0;2,04;11;,5;,62;,64;,43;,25;,45;,01;-,01;,029;1;1,15;2,02;2,04
8025;0;2,04;3,34;,55;,62;,65;,48;,25;,46;0;-,01;,02;1,16;,1;2,04;2,06
8017;0;2,04;3,24;,6;,64;,66;,51;,25;,46;0;-,01;,02;,91;1;2,04;2,06
8017;1;2,04;1,67;,65;,64;,67;,54;,25;,46;0;-,01;,02;,9;9,7;2,02;2,04
8008;1;2,04;2;,65;,62;,67;,54;,24;,47;0;0;,02;1,16;,1;2,04;2,06
7961;1;2,04;28,55;,6;,62;,67;,47;,25;,47;0;,01;,02;,92;10,26;2,02;2,04
7960;0;2,04;5,56;,6;,6;,67;,39;,21;,46;0;,01;,02;1,15;,1;2,04;2,06
7958;0;2,06;21,19;,6;,6;,68;,37;,2;,47;-,01;0;,019;,79;1,01;2,02;2,06
7952;1;2,04;4,91;,65;,62;,68;,45;,29;,47;0;0;,02;1,08;,94;2,04;2,08
7952;0;2,08;11,69;,65;,62;,68;,46;,29;,47;-,019;-,01;0;1;1;2,04;2,08
7933;0;2,06;5,47;,7;,62;,69;,53;,29;,48;-,01;-,01;0;,96;1,08;2,04;2,08
7927;1;2,06;1,89;,8;,66;,69;,58;,3;,48;0;0;-,005;,96;1;2,04;2,06
7927;0;2,06;3,58;,75;,64;,69;,56;,3;,48;0;0;-,01;3,24;,92;2,06;2,08
7909;1;2,06;5,47;,75;,66;,69;,55;,3;,48;0;,01;0;,74;1,01;2,06;2,08
7903;1;2,06;5,47;,75;,66;,69;,55;,31;,48;-,01;-,01;0;1,19;1;2,06;2,08
7867;0;2,08;2;,75;,66;,69;,55;,31;,49;-,019;-,019;0;,83;1;2,06;2,08
7862;0;2,08;22;,75;,66;,7;,56;,31;,49;-,019;-,029;-,01;1;1,03;2,06;2,08
7837;1;2,06;5,47;,8;,68;,7;,73;,32;,49;-,01;-,01;0;,71;,99;2,06;2,08
7825;1;2,06;5,47;,8;,68;,7;,73;,32;,5;-,015;-,01;-,01;1,03;1;2,06;2,08
7813;1;2,06;5,47;,75;,68;,7;,56;,32;,5;-,019;-,01;0;,76;1,03;2,06;2,08
7795;1;2,06;5,47;,7;,68;,7;,18;,34;,5;-,01;-,019;-,01;1;1;2,06;2,08
7793;1;2,06;6,12;,65;,66;,7;,15;,29;,51;-,01;-,019;-,01;1,06;1;2,06;2,08
7789;1;2,06;5,47;,65;,66;,7;,15;,29;,53;-,01;-,019;-,01;1;,98;2,06;2,08
7788;1;2,06;2,35;,65;,66;,69;,15;,29;,52;-,01;-,019;-,01;1,02;1;2,06;2,08
7782;1;2,06;5,47;,7;,66;,69;,17;,33;,53;-,01;0;-,01;,97;1,02;2,06;2,08
7782;0;2,08;20,42;,65;,66;,68;,15;,33;,52;-,019;-,029;-,019;1,03;1,01;2,06;2,08
7779;0;2,08;13,24;,7;,64;,68;,16;,33;,53;-,019;-,019;-,01;,92;,99;2,06;2,1
7777;1;2,08;5,47;,75;,64;,69;,18;,33;,53;-,01;-,019;-,019;1,21;,98;2,08;2,1
7771;1;2,08;6,01;,7;,64;,68;,16;,34;,53;-,019;-,019;-,01;1,11;1;2,08;2,1
7770;1;2,08;8,91;,7;,62;,68;,16;,33;,53;0;-,019;-,014;1,05;1;2,08;2,1
7769;1;2,08;2;,65;,62;,67;,15;,33;,52;-,01;-,01;-,019;,82;,99;2,06;2,1
7761;1;2,06;2;,6;,62;,67;,14;,33;,53;0;-,01;-,01;,95;1;2,06;2,1
7753;0;2,1;4,86;,6;,62;,67;,14;,34;,53;-,019;-,029;-,01;,93;1,01;2,06;2,1
7735;1;2,08;6,01;,6;,64;,68;,14;,34;,54;-,01;-,019;0;,68;,94;2,08;2,1
7723;1;2,08;5;,55;,62;,68;,13;,34;,54;-,01;-,019;-,01;1,24;1;2,08;2,1
7719;0;2,1;,01;,55;,62;,68;,13;,33;,54;-,01;-,029;-,019;1;1;2,08;2,1
7716;1;2,08;25;,55;,62;,69;,12;,33;,55;0;-,019;-,01;,97;1;2,08;2,1
7711;1;2,08;6,01;,5;,62;,68;,08;,32;,54;-,01;-,019;-,01;,97;1;2,08;2,1
7710;0;2,1;36,2;,5;,62;,68;,2;,32;,54;-,019;-,029;-,019;1,01;1,1;2,08;2,1
7678;0;2,1;339,98;,55;,64;,68;,21;,34;,55;-,019;-,029;-,019;,89;1,93;2,08;2,1
7675;0;2,1;69,36;,55;,64;,69;,42;,49;,67;-,019;-,029;-,019;1;1,27;2,08;2,1
7651;1;2,08;4,63;,6;,66;,7;,53;,54;,7;-,01;-,01;-,01;,98;,99;2,08;2,1
7645;1;2,08;4,62;,6;,64;,7;,53;,52;,7;-,01;-,01;-,019;1,01;1,01;2,08;2,1
7644;1;2,08;6,45;,6;,62;,7;,53;,51;,7;-,01;-,01;-,019;1,02;1;2,08;2,1
7626;1;2,08;4,62;,6;,62;,7;,54;,51;,7;-,01;-,019;-,019;1,12;,99;2,08;2,1
7609;1;2,08;4,63;,6;,62;,69;,54;,54;,68;0;-,019;-,01;1,09;1;2,08;2,1
7590;1;2,08;4,63;,55;,62;,69;,52;,54;,68;0;-,019;-,01;1,03;1,01;2,08;2,1
7566;0;2,1;9,76;,55;,62;,69;,52;,54;,69;-,01;-,029;-,019;1,12;1,05;2,08;2,1
7481;1;2,08;4,63;,6;,64;,7;,55;,6;,69;0;-,024;-,019;1,01;1,02;2,08;2,1
7469;0;2,1;5;,6;,64;,7;,56;,61;,7;-,01;-,038;-,038;1,14;1,03;2,08;2,1
7440;0;2,1;9,76;,65;,66;,7;,61;,62;,68;-,01;-,029;-,038;1;1,04;2,08;2,1
7361;1;2,08;2;,65;,68;,71;,44;,64;,69;-,01;-,019;-,029;,92;1;2,08;2,1
7350;0;2,1;11,9;,65;,68;,7;,43;,64;,68;0;-,029;-,038;1;1,1;2,08;2,1
7338;0;2,1;8;,7;,7;,7;,46;,65;,68;-,01;-,029;-,038;,86;1,04;2,08;2,1
7314;1;2,08;4,63;,75;,72;,71;,54;,66;,69;0;-,019;-,019;1,02;1;2,08;2,1
7311;0;2,1;30;,7;,72;,71;,52;,66;,69;0;-,029;-,019;1;1,16;2,08;2,1
7305;0;2,1;50;,7;,74;,72;,55;,69;,71;-,01;-,029;-,019;1;1,35;2,08;2,1
7302;1;2,08;100,07;,7;,76;,72;,61;,73;,72;0;-,01;-,01;1,11;1;2,06;2,1
7295;1;2,08;5;,7;,74;,72;,51;,69;,71;,01;-,019;-,019;1,06;1;2,08;2,1
7293;0;2,1;8,91;,65;,74;,72;,49;,69;,71;0;-,01;-,019;1;1,07;2,08;2,1
7290;1;2,08;4,63;,7;,76;,73;,52;,7;,72;,01;-,01;-,019;1,02;1;2,08;2,1
7284;1;2,08;4,63;,7;,74;,72;,52;,68;,71;0;-,01;-,01;1,02;1;2,08;2,1
7278;1;2,08;4,62;,7;,72;,72;,53;,67;,71;0;-,01;-,01;1,02;1;2,08;2,1
7264;1;2,08;10;,7;,72;,72;,53;,68;,71;0;-,01;0;1,23;1;2,08;2,1
7254;1;2,08;5,89;,65;,72;,72;,5;,68;,72;0;-,01;-,019;1,09;1,02;2,06;2,1
7214;0;2,08;4,63;,65;,72;,71;,5;,69;,71;0;0;-,019;,79;,93;2,08;2,1
7206;1;2,08;4,63;,65;,74;,72;,5;,7;,72;0;0;-,029;1,03;1;2,08;2,1
7193;1;2,08;6,94;,65;,72;,72;,5;,68;,74;,01;-,01;-,019;,5;,95;2,08;2,1
7181;1;2,08;6,94;,65;,72;,71;,5;,69;,73;0;-,01;-,019;1,74;,97;2,08;2,1
7178;1;2,08;32,1;,65;,72;,71;,52;,69;,73;,01;-,01;-,019;1,09;1,14;2,06;2,1
7174;0;2,11;135,13;,6;,72;,71;,44;,68;,74;-,005;-,024;-,043;,88;,89;2,12;2,14
7174;1;2,12;,01;,65;,74;,71;,75;,82;,8;-,019;-,028;-,047;1,25;,97;2,12;2,14
7173;1;2,12;15,19;,6;,74;,7;,67;,83;,79;-,009;-,028;-,047;1,17;,82;2,12;2,14
7172;0;2,08;17;,55;,7;,69;,51;,79;,78;,01;-,01;-,029;1,04;,91;2,06;2,14
7172;1;2,11;62,59;,55;,72;,7;,63;,81;,79;-,014;-,024;-,024;1;2,08;2,06;2,08
7171;0;2,08;,41;,6;,72;,69;,67;,81;,78;,01;0;-,029;1,12;,48;2,08;2,14
7150;1;2,1;9,76;,7;,74;,7;,71;,82;,77;0;-,01;-,029;1,26;5,15;2,08;2,1
7150;0;2,12;3;,65;,72;,7;,69;,81;,79;-,019;-,019;-,038;1,3;,37;2,1;2,12
7143;0;2,1;2,38;,7;,72;,69;,79;,79;,77;-,01;-,01;-,029;,68;1,12;2,1;2,12
7141;1;2,1;6;,75;,74;,69;,81;,8;,77;0;-,01;-,029;,92;1;2,1;2,12
7140;1;2,1;7,74;,75;,72;,68;,82;,79;,77;-,01;-,01;-,019;1,07;1;2,1;2,12
7104;1;2,1;7,73;,75;,72;,67;,82;,79;,77;-,01;-,019;-,029;1,24;1,02;2,1;2,12
7092;1;2,1;7,73;,75;,72;,67;,83;,8;,77;-,01;0;-,029;1,04;1;2,1;2,12
7087;0;2,12;9,66;,75;,72;,67;,83;,8;,77;-,019;-,019;-,038;1,05;,41;2,1;2,14
7070;1;2,1;2;,8;,74;,67;,86;,81;,77;-,01;-,01;-,029;,98;2,03;2,1;2,12
7069;1;2,1;2;,85;,76;,67;,86;,82;,78;-,01;0;-,029;1,02;1,02;2,1;2,12
7069;0;2,12;2;,8;,74;,67;,86;,82;,78;-,019;-,019;-,038;,98;1;2,1;2,12
7062;1;2,1;7,73;,85;,74;,67;,87;,82;,78;-,01;-,01;-,029;,99;1,04;2,1;2,12
7060;1;2,1;20;,8;,74;,66;,84;,82;,78;-,01;0;-,029;1,6;1;2,1;2,12
