9395;1;3,7;1,88;,8;,76;,63;,49;,55;,56;0;,068;,068;1,05;1;3,7;3,75
9371;1;3,7;1,88;,8;,74;,63;,48;,54;,56;0;,054;,068;1,03;1;3,7;3,75
9323;1;3,7;1,88;,8;,74;,62;,49;,54;,56;0;,043;,081;1,03;1;3,7;3,75
9305;1;3,7;1,88;,8;,72;,61;,5;,53;,55;0;,054;,054;1,03;1;3,7;3,75
9239;1;3,7;1,88;,75;,72;,61;,47;,54;,56;0;,068;,068;1,03;1;3,7;3,75
9150;0;3,75;30,44;,7;,7;,6;,39;,53;,55;-,013;,04;,067;1;2,78;3,7;3,8
9147;0;3,8;11,43;,75;,7;,61;,57;,59;,63;-,026;,026;,053;1;2,8;3,7;3,85
9142;0;3,8;2,18;,8;,7;,61;,68;,56;,65;-,013;,026;,039;1,48;,46;3,8;3,85
9137;1;3,8;2,18;,8;,7;,62;,69;,57;,66;-,013;,026;,039;1,14;1;3,8;3,85
9082;1;3,8;1,9;,8;,7;,62;,69;,57;,66;-,013;,026;,039;,44;,98;3,75;3,85
9078;0;3,84;1,9;,8;,7;,61;,69;,57;,65;-,023;,016;,042;,9;,19;3,75;3,9
9034;1;3,8;2,18;,85;,7;,62;,72;,58;,66;-,013;,026;,053;1,86;1,08;3,8;3,85
9010;1;3,8;2,18;,85;,68;,62;,73;,56;,66;-,013;,026;,039;1,04;,91;3,8;3,85
9003;1;3,8;2,18;,85;,68;,61;,74;,57;,65;-,013;,026;,039;1,05;3,34;3,8;3,85
8998;1;3,8;2,18;,85;,68;,61;,75;,57;,66;-,013;,011;,053;,7;1;3,8;3,85
8974;1;3,8;4,37;,85;,66;,61;,75;,57;,66;-,013;0;,018;,92;,3;3,8;3,85
8932;1;3,8;4,36;,85;,64;,6;,74;,56;,65;-,013;0;,039;,98;1;3,8;3,85
8912;1;3,8;4;,85;,64;,6;,73;,56;,65;-,013;0;,079;1,06;1;3,8;3,85
8901;1;3,8;4,37;,8;,62;,6;,57;,54;,66;-,026;0;,079;1,07;1;3,8;3,85
8896;1;3,8;4,36;,75;,62;,6;,54;,54;,66;-,026;0;,079;,78;1;3,75;3,85
8871;1;3,8;,52;,75;,62;,6;,53;,54;,67;-,026;0;,079;,9;4,62;3,75;3,8
8865;1;3,75;4,07;,75;,6;,6;,55;,53;,67;-,013;,013;,053;1,18;1;3,75;3,8
8860;1;3,75;4,07;,75;,6;,6;,54;,53;,67;-,013;,013;,093;,9;1;3,75;3,8
8845;0;3,8;3,62;,75;,58;,6;,57;,52;,68;-,026;0;,079;1;,54;3,75;3,8
8821;0;3,8;16,8;,8;,6;,61;,61;,53;,69;-,026;-,013;,105;1,38;,4;3,8;3,85
8817;1;3,8;4,07;,8;,6;,62;,69;,58;,72;-,013;-,013;,105;1,07;1;3,8;3,85
8811;1;3,8;4,36;,8;,58;,62;,68;,55;,72;0;-,013;,079;1,08;1;3,8;3,85
8777;0;3,85;1,16;,75;,56;,62;,61;,53;,71;-,013;-,026;,068;,85;,9;3,8;3,9
8775;1;3,8;3,87;,8;,56;,62;,63;,53;,7;0;-,013;,066;1,06;1;3,8;3,9
8769;1;3,8;1,94;,75;,54;,61;,61;,52;,69;0;-,026;,053;,7;1,95;3,75;3,8
8757;1;3,75;3,58;,75;,54;,61;,62;,52;,69;,024;-,013;,093;1,18;1;3,75;3,8
8745;1;3,75;3,58;,7;,52;,61;,59;,51;,69;,013;-,013;,067;1,29;,87;3,75;3,8
8692;1;3,75;6;,7;,52;,61;,59;,51;,69;,013;-,013;,093;,94;1;3,75;3,8
8607;1;3,75;3,59;,65;,5;,61;,55;,49;,69;,013;-,013;,093;1,17;1;3,75;3,8
8564;1;3,75;3,58;,65;,5;,61;,55;,49;,69;,013;-,013;,093;,77;1;3,7;3,8
8560;1;3,75;,46;,6;,5;,61;,52;,49;,7;,013;-,013;,067;,88;,81;3,7;3,75
8546;1;3,7;3,27;,55;,5;,6;,48;,5;,7;,027;0;,081;1,2;1;3,7;3,75
8532;0;3,75;20,22;,5;,5;,6;,37;,49;,7;,013;0;,067;,79;1,26;3,7;3,75
8528;0;3,75;2;,5;,52;,61;,45;,57;,74;,013;0;,067;1;,94;3,7;3,75
8516;1;3,7;3,27;,55;,52;,61;,48;,57;,73;,027;,014;,081;1,04;,7;3,7;3,75
8499;1;3,7;3,27;,55;,52;,6;,48;,57;,72;,027;,014;,081;1,01;,93;3,7;3,75
8492;1;3,7;3,27;,5;,52;,6;,46;,57;,73;,014;,014;,081;1,04;1;3,7;3,75
8460;1;3,7;10,9;,45;,52;,6;,42;,58;,73;,014;,014;,068;1,37;1;3,7;3,75
8438;1;3,7;4,7;,45;,5;,6;,37;,55;,73;,027;,014;,068;,3;1,04;3,65;3,7
8437;0;3,7;5,76;,45;,5;,6;,38;,54;,73;,027;,014;,068;,94;1,09;3,65;3,7
8402;1;3,65;2,96;,45;,5;,61;,41;,56;,75;,041;,027;,082;2,61;,95;3,65;3,7
8366;0;3,7;8,02;,4;,5;,6;,38;,56;,75;,027;,014;,054;,96;1,14;3,65;3,7
8365;1;3,65;2,96;,45;,5;,61;,45;,59;,76;,055;,027;,082;1,04;1;3,65;3,7
8327;0;3,7;,51;,4;,48;,61;,42;,57;,76;,027;0;,068;1;,69;3,65;3,7
8323;1;3,65;2,96;,45;,5;,62;,45;,58;,77;,041;,014;,068;1,04;1;3,65;3,7
8322;0;3,7;1,5;,45;,5;,62;,45;,59;,77;,014;0;,068;1;1,04;3,65;3,7
8299;1;3,65;2,96;,45;,52;,62;,45;,6;,75;,027;,014;,068;1,04;1;3,65;3,7
8298;0;3,7;1,51;,45;,5;,62;,44;,58;,75;,014;0;,043;1;1,08;3,65;3,7
8286;1;3,65;2,96;,45;,5;,63;,44;,59;,76;,027;,014;,068;1,25;1;3,65;3,7
8282;0;3,7;,44;,45;,5;,63;,45;,59;,76;,014;0;,068;,99;1,01;3,65;3,7
8234;0;3,7;7,04;,45;,5;,63;,44;,57;,74;,014;,014;,054;,96;1,05;3,65;3,7
8233;0;3,7;21,99;,45;,52;,63;,45;,68;,74;0;,027;,054;1;1,03;3,65;3,75
8226;0;3,7;,33;,45;,52;,64;,61;,76;,78;,014;,027;,054;,84;1,34;3,65;3,7
8221;1;3,65;2,96;,45;,54;,65;,6;,77;,78;,027;,041;,068;1,25;1;3,65;3,7
8215;1;3,65;2,96;,4;,54;,65;,56;,77;,78;,014;,041;,068;,87;,95;3,65;3,7
8214;0;3,7;,21;,4;,52;,65;,57;,75;,79;0;,038;,054;,92;1,01;3,65;3,7
8213;0;3,7;2,18;,4;,54;,66;,57;,76;,79;0;,027;,054;1,1;,75;3,7;3,75
8209;1;3,7;3,27;,45;,56;,66;,62;,77;,74;0;,027;,054;1,05;1;3,7;3,75
8207;1;3,7;5,96;,4;,54;,66;,56;,74;,74;0;,027;,054;,86;1,23;3,65;3,7
8199;0;3,7;,12;,4;,54;,66;,54;,76;,78;0;,027;,038;1;,74;3,65;3,7
8195;0;3,7;,48;,45;,56;,67;,58;,76;,78;-,014;,027;,027;,95;1,01;3,65;3,7
8191;1;3,65;2,96;,5;,56;,68;,62;,75;,78;,014;,041;,041;1,04;1;3,65;3,7
8190;0;3,7;1,3;,5;,56;,68;,61;,75;,78;-,014;,027;,027;1;1,03;3,65;3,7
8179;1;3,65;2,96;,55;,58;,69;,66;,76;,78;,014;,041;,041;1,13;1;3,65;3,7
8149;1;3,65;3,64;,5;,58;,69;,62;,77;,78;0;,041;,041;1,06;1;3,65;3,7
8148;0;3,7;1,84;,5;,58;,69;,63;,79;,78;0;,027;,027;,84;1,05;3,65;3,7
8096;1;3,65;2,28;,55;,6;,7;,67;,8;,79;0;,027;,041;1,17;1;3,65;3,7
8053;0;3,7;1,7;,55;,6;,7;,68;,8;,79;0;,014;,027;,96;1,03;3,65;3,7
8047;1;3,65;3,64;,55;,62;,71;,69;,81;,79;0;,041;,041;,89;1,05;3,65;3,7
8046;0;3,7;2,35;,55;,62;,71;,69;,81;,79;0;,027;,014;1,04;1,08;3,65;3,7
8039;0;3,7;5,1;,55;,64;,71;,72;,82;,78;0;,027;,014;,91;,84;3,65;3,75
8038;0;3,75;3,7;,6;,66;,71;,8;,84;,78;-,013;,013;0;,87;1,11;3,65;3,75
8034;0;3,75;1,18;,6;,68;,71;,85;,86;,78;-,013;,027;0;1,1;1,04;3,7;3,75
8028;0;3,75;1,18;,6;,68;,72;,81;,83;,78;-,027;,013;0;1,05;1,04;3,65;3,75
8028;1;3,7;3,4;,65;,68;,73;,84;,82;,78;-,014;,027;0;,87;,96;3,65;3,75
8022;0;3,75;,25;,65;,68;,72;,84;,82;,78;-,013;0;-,013;,42;1,05;3,65;3,75
7914;1;3,65;3,64;,7;,7;,72;,85;,82;,76;,014;,027;,014;1,02;1,38;3,65;3,7
7913;0;3,7;3,34;,65;,7;,72;,81;,82;,76;0;,014;0;2,81;,69;3,7;3,75
7908;1;3,7;3,96;,65;,72;,73;,84;,84;,77;0;,014;0;1,22;1;3,7;3,75
7763;1;3,7;3,96;,65;,72;,73;,84;,84;,77;0;,014;0;,99;1;3,7;3,75
7692;1;3,7;6;,6;,72;,72;,76;,85;,76;0;,014;0;,31;1;3,65;3,75
7689;1;3,7;,45;,6;,7;,72;,85;,84;,76;-,014;0;0;,94;1,35;3,65;3,7
7679;1;3,65;6;,55;,7;,72;,83;,84;,76;,014;,027;,027;1,1;,74;3,65;3,75
7679;0;3,7;1,72;,55;,7;,72;,83;,84;,76;-,014;,014;,014;1;1;3,65;3,75
7667;1;3,7;3,96;,6;,7;,72;,85;,83;,76;-,014;0;,014;2,45;1;3,7;3,75
7649;1;3,7;3,96;,55;,68;,71;,81;,82;,74;0;0;,014;,99;1;3,7;3,75
7642;1;3,7;3,96;,55;,68;,71;,82;,82;,74;-,014;0;,014;1,06;1;3,7;3,75
7621;0;3,75;,3;,55;,68;,7;,81;,82;,73;-,013;-,013;0;1;1,01;3,7;3,75
7613;1;3,7;3,54;,55;,7;,71;,76;,83;,73;-,014;0;,014;,35;,99;3,65;3,75
7581;0;3,7;,2;,55;,7;,71;,8;,83;,73;0;0;,014;,99;1,27;3,65;3,7
7553;1;3,65;3,64;,6;,72;,71;,81;,84;,72;,014;0;,027;1,08;1;3,65;3,7
7549;0;3,7;,11;,55;,7;,71;,78;,84;,72;,014;0;,014;,97;1;3,65;3,7
7544;0;3,7;3,76;,6;,72;,72;,78;,84;,72;,014;-,014;,014;2,68;,75;3,7;3,75
7541;1;3,7;3,72;,65;,74;,73;,82;,85;,73;,014;0;0;1,05;1;3,7;3,75
7534;1;3,7;4,03;,65;,74;,73;,82;,86;,73;0;-,014;0;1,06;1;3,7;3,75
7532;1;3,7;2,75;,65;,74;,72;,84;,86;,73;,014;0;0;,33;1,4;3,65;3,7
7525;0;3,74;2,58;,65;,72;,72;,84;,82;,73;-,024;-,024;-,011;1;,76;3,65;3,75
7517;0;3,7;,51;,7;,74;,72;,86;,83;,73;0;0;0;,95;1;3,65;3,75
7517;1;3,7;3,01;,75;,76;,73;,87;,84;,73;0;-,014;0;,95;1,44;3,65;3,7
7506;0;3,65;5,01;,75;,76;,72;,87;,84;,72;,014;,014;,014;1,29;,99;3,6;3,65
7506;1;3,65;41;,8;,76;,73;,9;,82;,73;,014;,014;,027;,94;,9;3,6;3,65
7505;0;3,65;1,64;,8;,74;,73;,88;,78;,72;,014;,014;,041;1,06;,75;3,6;3,75
7495;1;3,6;2;,85;,76;,73;,89;,79;,72;,014;,028;,056;,84;1;3,6;3,75
7494;1;3,7;2,96;,8;,76;,72;,82;,79;,7;0;-,014;,027;1;1,23;3,6;3,7
7462;0;3,65;3,02;,75;,76;,71;,8;,79;,68;,014;0;,041;1,06;4,12;3,6;3,65
7439;1;3,6;5;,8;,78;,72;,82;,81;,68;,028;,028;,067;1,09;1;3,6;3,65
7433;1;3,6;3,4;,8;,78;,71;,82;,81;,68;,028;,028;,056;1,02;1;3,6;3,65
7389;0;3,6;7,23;,8;,76;,71;,82;,72;,68;,042;,028;,056;,85;1;3,6;3,65
7389;1;3,6;25,77;,85;,78;,71;,87;,74;,68;,028;,028;,056;1,18;1;3,55;3,65
7299;0;3,65;3,7;,85;,78;,7;,87;,79;,67;,014;,014;,041;2,68;,27;3,65;3,7
7299;1;3,65;1,3;,85;,78;,7;,85;,78;,66;0;,014;,041;,32;4,41;3,6;3,65
7227;1;3,65;4,47;,85;,8;,71;,89;,79;,68;,014;0;,041;,94;,31;3,6;3,65
7199;1;3,6;5;,85;,8;,71;,89;,79;,69;,028;,028;,056;1,09;1;3,6;3,65
7192;1;3,6;5,1;,85;,8;,71;,89;,79;,69;,028;,014;,056;1,03;1;3,6;3,65
7159;1;3,6;25,53;,8;,8;,71;,85;,79;,69;,028;,014;,056;1,16;,73;3,6;3,7
7156;1;3,65;2;,75;,8;,71;,78;,78;,69;,014;,014;,041;,93;2,56;3,6;3,65
7004;1;3,6;5,1;,75;,8;,7;,79;,78;,68;,039;,014;,042;1,13;1;3,6;3,65
6914;1;3,6;5,6;,75;,8;,7;,8;,78;,68;,028;,028;,042;,9;1;3,6;3,65
6866;1;3,6;5,6;,75;,8;,7;,8;,78;,68;,028;,014;,056;,91;1;3,6;3,65
6812;1;3,6;5,61;,75;,8;,7;,79;,78;,68;,014;,028;,056;,99;1;3,6;3,65
6782;1;3,6;5,6;,75;,78;,69;,82;,76;,67;,014;,028;,056;1,08;1;3,6;3,65
6729;0;3,65;9,01;,7;,74;,69;,82;,73;,68;0;,027;,041;,99;,39;3,6;3,7
6729;1;3,65;,01;,7;,76;,69;,81;,75;,67;-,014;,027;,055;1;2,56;3,6;3,65
6704;1;3,6;1,94;,8;,78;,71;,92;,76;,69;,028;,042;,056;,89;1,2;3,55;3,6
6704;0;3,6;3,66;,75;,76;,7;,89;,75;,69;,014;,028;,056;1,02;,74;3,6;3,65
6686;1;3,6;5,6;,8;,76;,71;,93;,75;,69;0;,042;,042;,91;1;3,6;3,65
6670;1;3,6;2;,75;,74;,7;,83;,73;,69;0;,014;,042;1,01;1;3,6;3,65
6643;1;3,6;5,6;,75;,74;,7;,83;,73;,69;0;,028;,042;1,02;1;3,6;3,65
6607;1;3,6;5,6;,75;,74;,7;,83;,73;,69;0;,028;,042;1,01;1;3,6;3,65
6602;1;3,6;16,91;,75;,74;,69;,83;,73;,69;,014;,028;,042;1,1;,51;3,55;3,65
6596;0;3,85;,01;,7;,72;,68;,72;,7;,68;-,052;-,039;-,026;1;1;3,55;3,65
6577;1;3,55;2;,7;,74;,68;,71;,7;,68;,028;,042;,042;1,05;1,01;3,55;3,6
6565;1;3,55;5,1;,7;,74;,68;,71;,71;,68;,014;,028;,056;1,03;,95;3,55;3,6
6546;0;3,6;4,92;,7;,74;,67;,71;,71;,67;0;,028;,042;,99;1,12;3,55;3,6
6493;0;3,6;3,68;,75;,74;,67;,75;,71;,66;0;,028;,028;1,01;,82;3,6;3,65
6488;1;3,6;5,6;,8;,74;,68;,79;,69;,67;,014;,028;,028;,8;1;3,6;3,65
6442;1;3,6;9,99;,8;,74;,67;,79;,7;,66;0;,028;,028;1,06;1;3,6;3,65
6439;1;3,6;5,6;,75;,72;,66;,6;,67;,66;0;,042;,028;1,03;1;3,6;3,65
6437;1;3,6;4,57;,75;,72;,65;,59;,67;,65;0;,028;,028;1,09;1;3,6;3,65
6434;1;3,6;20,19;,75;,72;,65;,74;,68;,65;0;,028;,028;1,05;,72;3,55;3,65
6374;0;3,6;,41;,75;,7;,65;,72;,64;,64;0;,014;,014;1,08;1,02;3,55;3,6
6366;1;3,55;5,1;,8;,72;,66;,73;,65;,67;,028;,042;,042;1,03;1;3,55;3,6
6348;1;3,55;5,1;,8;,72;,66;,72;,65;,67;,028;,042;,028;,95;1;3,55;3,6
6307;1;3,55;5,9;,8;,72;,66;,72;,65;,68;,014;,042;,042;1,04;,93;3,55;3,6
6306;1;3,55;6,9;,8;,72;,65;,72;,64;,67;,014;,042;,028;,82;1;3,5;3,6
6304;0;3,55;12,64;,8;,7;,64;,72;,64;,66;,014;,042;,042;1,13;,86;3,55;3,6
6301;1;3,55;5,35;,85;,72;,65;,77;,66;,67;,014;,054;,028;,96;1,16;3,55;3,6
6295;1;3,55;5,35;,85;,7;,65;,76;,65;,67;,014;,042;,042;,98;1;3,55;3,6
6264;1;3,55;5,35;,85;,7;,64;,76;,65;,66;,014;,042;,028;1,03;1;3,55;3,6
6229;0;3,6;13,36;,85;,68;,64;,76;,63;,66;0;,014;,028;1;1,12;3,55;3,65
6202;0;3,6;3;,85;,7;,64;,78;,66;,66;,069;,014;,028;,97;,73;3,55;3,65
6184;1;3,55;2,6;,85;,72;,65;,77;,67;,67;0;,028;,042;1,01;,98;3,55;3,65
6173;1;3,6;5,08;,8;,7;,65;,74;,67;,67;-,014;0;,028;1;,99;3,55;3,65
6172;1;3,55;6,72;,8;,68;,64;,74;,63;,66;,014;,042;,028;1,03;1;3,5;3,65
6170;1;3,5;11,3;,8;,66;,63;,74;,6;,66;,029;,043;,043;,83;1;3,5;3,65
6138;1;3,5;4,83;,75;,66;,63;,71;,6;,66;,029;,029;,057;1,05;1,22;3,5;3,55
6128;0;3,6;38,36;,7;,64;,62;,67;,59;,65;0;0;,028;1;1,53;3,5;3,65
6083;1;3,55;2,83;,75;,66;,63;,8;,64;,68;,014;,014;,042;,94;1,11;3,5;3,55
6064;1;3,5;100;,75;,64;,62;,8;,64;,67;,029;,029;,057;1,82;,94;3,5;3,55
6017;1;3,5;5,93;,75;,62;,62;,63;,53;,64;,029;,043;,057;1,05;1;3,5;3,55
6016;1;3,5;,5;,7;,62;,62;,55;,53;,64;,029;,043;,057;1;1;3,5;3,55
5978;1;3,5;3;,7;,62;,62;,57;,57;,64;,014;,043;,043;1,16;1;3,5;3,55
5964;1;3,5;4,83;,7;,62;,62;,58;,59;,64;,014;,029;,057;1,05;1;3,5;3,55
5902;1;3,5;4,83;,7;,62;,62;,62;,6;,64;,014;,029;,043;1,05;1;3,5;3,55
5854;1;3,5;7;,65;,62;,62;,57;,6;,64;,014;,029;,043;1,08;1;3,5;3,55
5837;1;3,5;4,83;,6;,62;,62;,49;,6;,64;,014;,043;,057;1,06;,69;3,5;3,55
5807;1;3,5;2,55;,6;,6;,62;,51;,58;,64;,014;,029;,043;,41;1,64;3,45;3,5
5782;1;3,45;4,29;,55;,6;,62;,46;,58;,64;,029;,043;,072;2,53;1;3,45;3,5
5777;1;3,45;4,29;,55;,6;,62;,46;,58;,63;,029;,043;,058;,98;1;3,45;3,5
5771;0;3,5;8,6;,55;,6;,62;,5;,59;,63;,029;,029;,057;,71;,61;3,5;3,55
5767;0;3,55;4,46;,55;,6;,63;,48;,59;,64;,014;,014;,042;,5;1,02;3,5;3,55
5758;0;3,55;10;,6;,62;,63;,51;,6;,64;0;,028;,056;1,47;1,11;3,5;3,55
5752;1;3,5;4,83;,65;,64;,63;,55;,62;,64;,029;,043;,071;1,03;1;3,5;3,55
5726;1;3,5;8;,65;,64;,63;,55;,62;,64;,014;,029;,071;,97;1;3,5;3,55
5711;0;3,55;5,23;,65;,64;,63;,54;,62;,64;-,014;,014;,042;1;,78;3,5;3,55
5692;0;3,55;11,06;,65;,66;,63;,55;,64;,64;-,014;,014;,056;1;1,17;3,5;3,55
5682;1;3,5;2;,7;,66;,64;,61;,65;,65;,029;,029;,043;1,01;1;3,5;3,55
5675;1;3,5;5,06;,65;,66;,64;,59;,65;,65;,014;,029;,057;1,04;,95;3,5;3,55
5638;1;3,5;5,06;,65;,66;,63;,59;,66;,65;0;,029;,057;1,04;,88;3,5;3,55
5604;0;3,55;11;,6;,64;,63;,53;,65;,65;-,014;,014;,042;,4;1,17;3,5;3,55
5602;1;3,5;5,06;,65;,64;,63;,62;,66;,65;0;,1;,057;,96;1;3,5;3,55
5601;1;3,5;8;,65;,62;,63;,62;,65;,65;0;,014;,057;1,01;1;3,5;3,55
5598;1;3,5;14,9;,6;,62;,63;,6;,65;,65;0;,014;,043;1,04;1;3,5;3,55
5596;0;3,55;6,12;,55;,6;,62;,49;,64;,64;-,014;,014;,042;1;,81;3,5;3,55
5593;0;3,55;14,66;,55;,6;,63;,45;,61;,65;-,014;,014;,042;1,02;1,12;3,5;3,55
5590;0;3,55;12,43;,55;,6;,63;,46;,63;,65;-,014;,014;,042;1,04;1,08;3,55;3,6
5590;1;3,53;11,06;,6;,62;,63;,51;,64;,66;-,008;,02;,048;1,02;1;3,5;3,6
5589;1;3,55;2;,6;,6;,64;,52;,64;,67;-,028;,014;,056;,96;,95;3,5;3,6
5587;1;3,55;16,07;,55;,58;,64;,51;,62;,67;-,028;,014;,042;1,03;1,04;3,5;3,55
5499;1;3,5;5,06;,55;,6;,64;,5;,64;,68;0;,029;,057;,96;,89;3,5;3,55
5499;0;3,55;13,32;,5;,58;,64;,43;,62;,67;0;,014;,028;,92;1,04;3,55;3,6
5497;1;3,55;2;,55;,6;,64;,58;,69;,68;0;0;,042;,92;1,04;3,55;3,6
5494;1;3,55;5,57;,55;,6;,64;,62;,69;,7;-,014;0;,042;1,01;1;3,55;3,6
5457;1;3,5;5,06;,55;,6;,63;,64;,71;,69;0;,014;,057;1,18;1,14;3,5;3,55
5453;0;3,55;1,44;,55;,58;,62;,64;,7;,69;0;0;,042;1;,88;3,5;3,6
5445;1;3,55;3,78;,6;,58;,63;,66;,67;,69;0;0;,042;,99;1,14;3,5;3,55
5420;0;3,55;1,79;,55;,58;,63;,62;,67;,69;-,014;0;,054;1,07;,88;3,55;3,6
5415;1;3,55;5,57;,6;,6;,64;,63;,68;,69;-,014;0;,042;,97;1;3,55;3,6
5399;0;3,6;13,16;,6;,58;,64;,63;,66;,69;-,028;-,014;,028;,96;1,23;3,55;3,6
5383;1;3,55;18;,65;,6;,65;,68;,68;,7;0;,014;,028;1,06;1;3,55;3,6
5354;1;3,55;7,43;,6;,58;,65;,65;,67;,69;-,014;,014;,028;,93;1;3,55;3,6
5351;0;3,6;2,53;,6;,58;,65;,64;,67;,69;-,028;-,014;,014;1;,59;3,55;3,65
5349;0;3,65;20,23;,65;,6;,65;,66;,68;,7;-,041;-,014;-,014;2,05;1,27;3,6;3,65
5348;0;3,65;20,23;,7;,6;,65;,73;,69;,71;-,027;-,027;,014;1;1,37;3,6;3,65
5343;1;3,6;8,1;,75;,6;,66;,83;,72;,73;-,014;-,028;,014;,98;1,26;3,6;3,65
5320;0;3,65;6,94;,75;,6;,66;,82;,72;,73;-,027;-,041;-,014;,95;1,77;3,6;3,65
5301;1;3,6;8,1;,75;,6;,66;,86;,71;,73;-,019;0;0;1,05;1;3,6;3,65
5269;0;3,65;2,31;,75;,6;,65;,85;,71;,64;-,027;-,027;-,014;,37;,42;3,65;3,7
5268;0;3,7;7,45;,8;,6;,66;,87;,71;,64;-,041;-,054;-,027;,97;1,15;3,65;3,7
5265;1;3,65;8,73;,8;,62;,67;,9;,73;,65;-,041;-,041;0;1;,85;3,65;3,7
5257;1;3,65;34,07;,75;,62;,67;,87;,73;,66;-,027;-,041;0;,95;1,12;3,6;3,65
5241;1;3,6;18,46;,7;,62;,67;,82;,71;,65;-,014;-,028;,014;3,59;,04;3,6;3,65
5235;1;3,6;16,26;,7;,62;,66;,81;,7;,62;-,014;-,028;0;1,14;,99;3,6;3,65
5228;1;3,6;8,1;,65;,62;,65;,76;,69;,61;-,028;-,028;0;,99;1;3,6;3,65
5210;1;3,6;8,1;,6;,62;,65;,62;,68;,61;-,014;-,028;0;1,07;,83;3,6;3,65
5187;0;3,65;12,5;,6;,62;,64;,61;,68;,61;-,027;-,041;0;,89;1,01;3,6;3,65
5175;1;3,6;3;,6;,64;,64;,66;,7;,61;-,014;-,028;0;,99;1;3,6;3,65
5157;1;3,6;8,1;,55;,64;,64;,64;,7;,6;-,014;-,042;0;1,07;1,01;3,6;3,65
5144;1;3,6;8,1;,5;,64;,64;,56;,69;,61;0;-,042;0;1,07;1;3,6;3,65
5140;0;3,65;2,59;,5;,64;,63;,55;,69;,6;-,027;-,041;-,014;1;1;3,6;3,65
5128;1;3,6;2;,55;,66;,64;,59;,7;,61;-,014;-,014;0;1,02;1;3,6;3,65
5126;1;3,6;8,1;,55;,64;,63;,73;,68;,61;0;-,014;,014;1,08;1;3,6;3,65
5114;1;3,6;4,98;,55;,62;,63;,72;,66;,61;,014;-,028;,014;,31;45,79;3,55;3,6
5096;1;3,55;7,43;,55;,62;,63;,77;,66;,62;,028;-,014;,014;,97;,78;3,55;3,6
