11060;0;2,4;55,83;,6;,6;,59;,28;,67;,65;,013;,025;,1;1;1,3;2,38;2,4
11042;0;2,4;19,83;,65;,6;,6;,43;,7;,68;,008;,025;,092;,99;1,28;2,38;2,4
10874;0;2,4;17;,7;,62;,6;,78;,79;,69;,008;,025;,083;,93;1,21;2,38;2,4
10872;1;2,38;10;,7;,62;,6;,81;,8;,69;,013;,025;,084;1,01;1;2,38;2,4
10806;1;2,38;20;,65;,6;,59;,73;,8;,65;,008;,025;,084;1,03;1;2,38;2,4
10748;1;2,38;1,4;,65;,6;,59;,69;,8;,64;0;,025;,076;1;1;2,38;2,4
10730;1;2,38;1,4;,6;,58;,59;,69;,78;,65;0;,025;,071;1;,97;2,38;2,4
10718;1;2,38;1,4;,6;,58;,59;,69;,79;,65;0;,017;,076;,98;1,03;2,38;2,4
10713;1;2,38;1,4;,6;,56;,58;,69;,78;,65;,008;,025;,092;1;1;2,38;2,4
10622;1;2,38;1,4;,6;,56;,57;,69;,78;,63;,008;,025;,076;,64;1;2,38;2,4
10620;0;2,4;,85;,55;,56;,56;,68;,79;,48;-,008;,017;,067;1;1,01;2,38;2,4
10616;1;2,38;1,41;,6;,58;,56;,72;,79;,47;0;,025;,092;1;1;2,38;2,4
10612;0;2,4;9,75;,55;,56;,56;,65;,78;,47;-,017;,017;,075;1;1,09;2,38;2,4
10604;1;2,38;1,4;,6;,58;,57;,68;,79;,47;-,008;,017;,084;,97;1,24;2,38;2,4
10567;1;2,38;1,4;,6;,56;,56;,69;,79;,45;0;,034;,076;1;1;2,38;2,4
10546;0;2,4;,61;,55;,56;,56;,68;,79;,45;0;,025;,067;1;1,01;2,38;2,4
10545;0;2,4;10,5;,6;,58;,56;,69;,79;,45;-,008;,017;,075;1;1,14;2,38;2,4
10538;0;2,4;,69;,55;,56;,56;,71;,79;,45;-,017;,025;,092;1;1,02;2,38;2,4
10538;1;2,38;1,4;,6;,58;,56;,73;,79;,45;,004;,034;,084;1;1;2,38;2,4
10495;1;2,38;1,4;,6;,58;,56;,72;,79;,45;0;,034;,084;1;1;2,38;2,4
10490;1;2,38;1,4;,6;,56;,56;,72;,72;,45;,008;,034;,084;1;1;2,38;2,4
10483;1;2,38;93,14;,55;,56;,55;,71;,72;,45;,008;,025;,084;1,08;1;2,36;2,4
10443;0;2,38;9,56;,55;,56;,55;,43;,7;,43;,008;,029;,076;2,21;,49;2,36;2,38
10413;0;2,38;16,36;,6;,58;,56;,88;,71;,44;0;,017;,067;,85;1,1;2,38;2,4
10405;1;2,38;1,4;,65;,6;,57;,93;,73;,45;0;,025;,092;1;,66;2,38;2,4
10396;0;2,4;,98;,6;,58;,57;,9;,72;,45;-,008;,008;,083;1;1,01;2,38;2,4
10387;1;2,38;1,4;,65;,58;,57;,9;,71;,45;0;,017;,08;1;1;2,38;2,4
10373;1;2,38;2,84;,6;,56;,57;,76;,71;,45;0;,017;,092;1,01;1;2,38;2,4
10338;1;2,38;2,84;,6;,54;,56;,76;,71;,44;0;,017;,084;1,01;1;2,38;2,4
10300;0;2,4;2,85;,55;,54;,55;,76;,71;,44;-,008;,029;,075;1;1,01;2,38;2,4
10118;1;2,38;20;,6;,56;,56;,77;,71;,44;,008;,021;,076;1,02;1;2,38;2,4
10117;0;2,4;18,43;,55;,56;,56;,73;,71;,44;-,008;,008;,067;1;1,21;2,38;2,4
10093;1;2,38;1,65;,6;,58;,56;,84;,72;,44;,008;,017;,076;1;1;2,38;2,4
10015;0;2,4;,87;,5;,58;,56;,84;,72;,44;-,008;,004;,092;1;1,01;2,38;2,4
10015;1;2,38;1,65;,55;,58;,56;,84;,72;,44;0;,008;,084;1;,99;2,38;2,4
9987;1;2,38;5;,55;,6;,56;,84;,72;,44;,008;0;,071;1,01;1,01;2,38;2,4
9979;0;2,4;,11;,5;,6;,55;,82;,72;,38;0;-,008;,067;1;1;2,38;2,4
9978;0;2,4;3,26;,55;,62;,55;,82;,72;,38;0;-,008;,05;1;1,04;2,38;2,4
9954;1;2,38;1,65;,55;,62;,56;,82;,72;,38;0;,008;,076;,96;1;2,38;2,4
9949;1;2,38;1,65;,55;,6;,56;,82;,71;,38;0;,008;,059;1;1;2,38;2,4
9926;0;2,4;2,27;,55;,58;,55;,82;,7;,38;-,008;-,008;,063;1;1;2,38;2,4
9901;1;2,38;1,65;,6;,58;,55;,83;,7;,38;0;0;,059;1;1;2,38;2,4
9875;1;2,37;300;,55;,56;,54;,82;,7;,38;,004;-,004;,063;2,22;1,26;2,36;2,4
9867;1;2,36;21,23;,55;,54;,53;,7;,57;,26;,008;0;,093;1,01;,99;2,36;2,4
9858;0;2,36;12,54;,5;,54;,53;,68;,56;,27;,008;,008;,106;,99;,71;2,34;2,36
9858;1;2,36;10,44;,55;,56;,54;,7;,57;,28;,017;,017;,089;1;,94;2,34;2,36
9852;0;2,36;73,6;,55;,56;,54;,7;,56;,28;,008;,008;,093;1;1,8;2,34;2,36
9829;0;2,36;1,5;,5;,58;,54;,82;,67;,29;,008;0;,076;,89;,82;2,34;2,38
9829;1;2,34;1,26;,55;,58;,55;,83;,63;,29;,017;,021;,077;1;,87;2,34;2,38
9822;1;2,38;3,65;,55;,58;,54;,82;,64;,28;,008;0;,05;1,12;,88;2,36;2,4
9816;0;2,34;20;,5;,58;,53;,65;,64;,28;,017;,026;,051;2,13;1,35;2,32;2,34
9816;1;2,34;255,88;,55;,6;,54;,69;,66;,29;,026;,026;,051;1;1;2,32;2,34
9815;0;2,34;4;,55;,58;,54;,28;,46;,22;,017;,026;,051;1;1,05;2,32;2,34
9814;0;2,34;,46;,6;,58;,55;,38;,45;,23;,026;,017;,043;,97;1;2,32;2,34
9798;1;2,32;1,06;,65;,58;,55;,38;,37;,22;,026;,026;,052;1,01;1;2,32;2,34
9700;0;2,4;15;,6;,58;,54;,37;,37;,22;-,008;-,008;,017;,81;,81;2,34;2,4
9670;1;2,32;10;,6;,6;,54;,38;,43;,22;,034;,026;,052;1,07;1,27;2,32;2,36
9660;0;2,34;1,26;,55;,6;,54;,34;,42;,22;,026;,017;,034;1;,85;2,34;2,36
9654;1;2,34;1,26;,55;,6;,55;,34;,42;,22;,017;,017;,043;,95;1;2,34;2,36
9653;1;2,34;4,75;,55;,58;,55;,34;,39;,22;,017;,017;,043;1,04;1;2,34;2,36
9645;1;2,34;8,68;,55;,56;,54;,34;,21;,22;,026;,026;,043;,94;4,82;2,32;2,34
9634;0;2,34;5,32;,55;,54;,53;,32;,2;,22;,017;,017;,043;,57;,19;2,34;2,36
9630;1;2,34;1,26;,6;,56;,54;,33;,21;,22;,013;,026;,043;1,03;1;2,34;2,36
9566;0;2,37;5;,6;,56;,54;,35;,21;,22;-,004;,004;,021;1;,9;2,34;2,38
9539;1;2,36;1,46;,65;,56;,55;,37;,19;,22;0;,008;,042;1,73;1,13;2,36;2,38
9533;1;2,36;1,46;,65;,56;,54;,37;,19;,22;0;,017;,042;1,01;1;2,36;2,38
9525;0;2,38;5;,65;,54;,54;,37;,19;,22;-,008;,008;,025;1;1,03;2,36;2,38
9514;0;2,38;6,79;,7;,54;,55;,38;,19;,23;-,008;,008;,034;,62;,79;2,38;2,4
9510;1;2,38;1,65;,7;,56;,56;,37;,2;,23;-,017;0;,034;,93;1;2,38;2,4
9506;0;2,4;91,56;,65;,54;,56;,35;,19;,23;-,008;-,008;,025;1,61;2;2,38;2,4
9492;1;2,42;18,57;,65;,56;,57;,58;,21;,24;-,033;-,017;,017;1,83;2,35;2,42;2,44
9486;1;2,42;2,23;,6;,54;,56;,49;,2;,24;-,033;-,017;,008;1,03;,67;2,42;2,44
9358;1;2,42;27,15;,55;,54;,56;,48;,2;,24;-,033;-,017;,012;2,17;,51;2,4;2,42
9277;1;2,36;1,68;,5;,54;,56;,29;,2;,23;-,008;,008;,025;,22;,26;2,36;2,38
9223;0;2,38;7;,5;,54;,56;,32;,21;,23;-,025;0;,025;1;,97;2,36;2,38
9219;0;2,38;9,45;,55;,56;,57;,36;,22;,23;,008;,008;,017;1;1,03;2,36;2,38
9184;0;2,38;4,03;,6;,56;,58;,43;,22;,24;-,025;0;,017;1;1,01;2,36;2,38
9130;0;2,38;2,95;,65;,58;,59;,47;,22;,24;-,017;0;,017;1,07;,56;2,38;2,4
9126;1;2,38;2,05;,7;,58;,6;,72;,22;,24;-,017;0;,017;,8;1;2,36;2,4
9054;1;2,36;3,71;,65;,56;,59;,57;,21;,24;-,008;,017;,047;,97;1;2,36;2,4
8981;1;2,38;3,73;,65;,56;,59;,59;,21;,24;-,017;0;,021;1,05;1;2,38;2,4
8960;1;2,38;,04;,65;,56;,58;,58;,21;,24;-,017;,008;,017;1;1;2,38;2,4
8790;1;2,38;5,96;,6;,54;,57;,58;,21;,23;-,017;0;,017;,91;1,67;2,36;2,38
8753;1;2,36;3,25;,55;,54;,57;,55;,21;,23;,004;,017;,021;1,01;1;2,36;2,38
8647;1;2,36;2;,5;,54;,56;,35;,21;,23;0;,008;,017;1,01;,98;2,36;2,38
8636;1;2,36;2;,5;,52;,56;,35;,21;,23;0;,008;,008;1,01;1;2,36;2,38
8620;1;2,36;2;,5;,5;,56;,44;,16;,26;,008;,017;,008;1,01;1;2,36;2,38
8584;0;2,38;12;,5;,48;,56;,44;,16;,26;0;,008;0;1;,98;2,36;2,38
8570;0;2,38;10;,5;,5;,57;,44;,17;,27;0;0;,008;1;1,01;2,36;2,38
8514;0;2,38;9,23;,5;,52;,58;,41;,18;,27;,008;0;,008;1;1,02;2,36;2,38
8511;0;2,38;2,42;,5;,52;,58;,17;,18;,27;,017;,008;0;1;1,01;2,36;2,38
8503;0;2,38;2;,5;,52;,58;,16;,18;,27;,017;0;0;1;1;2,36;2,38
8470;0;2,38;5;,55;,52;,58;,17;,18;,27;,017;-,004;-,008;1;1,01;2,36;2,38
8418;1;2,36;5;,6;,52;,59;,18;,15;,27;0;0;0;1,02;1;2,36;2,38
8398;1;2,36;3;,55;,52;,59;,16;,17;,27;,008;0;,008;1,02;1,01;2,36;2,38
8254;1;2,36;3,25;,55;,52;,59;,16;,18;,27;,008;0;,017;1,02;1;2,36;2,38
8249;1;2,36;3,25;,5;,52;,59;,15;,18;,27;,008;0;,008;1,07;,68;2,36;2,38
8230;1;2,36;64,46;,45;,52;,59;,15;,18;,27;,008;0;0;,64;1,12;2,34;2,36
8228;1;2,36;10,28;,45;,5;,58;,1;,15;,25;,008;-,008;,013;1;,88;2,34;2,38
8228;0;2,36;35,56;,45;,5;,58;,1;,15;,25;0;,008;,008;2,22;1;2,36;2,38
8218;1;2,34;2,86;,45;,48;,58;,09;,15;,25;,017;0;,026;,47;1,1;2,34;2,36
8205;0;2,36;2;,4;,48;,57;,09;,16;,25;,008;-,008;,017;1;1;2,34;2,36
8172;0;2,36;6;,45;,5;,58;,1;,16;,25;,008;-,008;,017;1;,83;2,34;2,38
8157;0;2,38;100,01;,5;,52;,59;,12;,18;,25;-,008;-,017;0;1;1,15;2,34;2,38
8153;1;2,36;3,8;,55;,52;,6;,16;,18;,26;0;-,017;,008;1,95;1;2,36;2,38
8065;1;2,36;44;,55;,5;,6;,16;,18;,26;0;,017;,008;,49;1,19;2,34;2,36
8056;1;2,34;3,41;,5;,48;,6;,11;,16;,26;,009;-,009;,017;1,01;,98;2,34;2,36
8033;0;2,36;11;,5;,48;,59;,11;,16;,26;,008;-,008;,008;,99;,81;2,34;2,38
8022;0;2,38;36;,5;,5;,59;,11;,16;,26;0;-,017;0;1;,7;2,34;2,4
8011;0;2,4;500,01;,5;,52;,6;,11;,17;,26;-,008;-,025;-,008;1,96;1,99;2,36;2,4
7997;0;2,4;40;,55;,52;,6;,3;,23;,32;-,008;-,025;0;,87;1,09;2,36;2,4
7936;1;2,38;10;,6;,52;,61;,36;,23;,33;0;-,017;0;,95;,98;2,4;2,42
7935;1;2,39;4,17;,55;,52;,6;,32;,23;,32;-,004;-,021;,004;,95;1;2,38;2,42
7931;0;2,42;100;,55;,52;,6;,32;,23;,32;-,025;-,021;-,017;1,04;1,29;2,36;2,42
7926;1;2,36;3,27;,6;,54;,61;,53;,25;,34;0;0;,008;,97;1;2,36;2,42
7921;0;2,4;8;,55;,52;,61;,52;,25;,34;-,017;-,017;0;,92;1,03;2,36;2,4
7913;0;2,42;9;,55;,54;,61;,18;,25;,34;-,025;-,017;-,008;,94;1;2,36;2,42
7912;1;2,4;8,31;,55;,56;,61;,18;,26;,34;-,017;-,008;0;1,02;,97;2,38;2,42
7876;0;2,4;4,54;,55;,56;,6;,2;,26;,33;-,017;-,008;-,008;,5;,99;2,36;2,42
7845;0;2,42;7,77;,55;,58;,6;,2;,27;,34;-,025;-,008;-,017;2,61;1,03;2,4;2,42
7845;1;2,4;5;,6;,58;,61;,21;,27;,34;-,025;,008;-,008;,39;,98;2,38;2,42
7815;1;2,4;4,54;,55;,58;,61;,2;,27;,34;-,017;,008;-,008;2,67;1;2,4;2,42
7748;1;2,4;30;,5;,58;,61;,18;,27;,35;-,017;,008;-,008;1,22;1;2,4;2,42
7735;1;2,4;16,66;,45;,58;,61;,08;,26;,34;-,008;-,017;-,008;,3;,98;2,38;2,4
7707;1;2,38;4,17;,45;,58;,61;,12;,25;,34;-,008;0;0;1,01;1;2,38;2,4
7694;0;2,4;,1;,45;,58;,6;,16;,25;,34;-,017;-,008;0;1;,98;2,38;2,4
7690;1;2,38;1;,5;,6;,61;,16;,25;,37;-,017;0;0;1;1;2,38;2,4
7680;0;2,4;16;,5;,6;,6;,16;,25;,37;-,017;-,008;-,008;1;1,04;2,38;2,4
7671;0;2,42;22;,5;,62;,61;,16;,27;,37;-,017;-,017;-,017;1;1,04;2,38;2,42
7668;1;2,4;,5;,5;,62;,62;,16;,26;,38;0;-,017;0;3,52;,97;2,4;2,42
7665;1;2,4;4,54;,45;,62;,62;,16;,26;,46;0;-,008;-,008;1,04;1;2,4;2,42
7664;0;2,42;11;,45;,6;,62;,17;,26;,5;-,017;-,017;-,008;1;,53;2,4;2,44
7661;1;2,4;5;,5;,6;,63;,19;,26;,54;-,004;-,008;-,008;1,05;1;2,4;2,44
7658;1;2,4;5,73;,5;,6;,63;,22;,26;,55;,008;-,017;0;,26;1,93;2,38;2,4
7657;0;2,4;2;,45;,58;,62;,19;,25;,54;-,017;-,017;-,008;1;1,01;2,38;2,4
7654;0;2,44;330,02;,45;,6;,62;,19;,25;,54;-,016;-,033;-,025;1;,99;2,38;2,44
7632;0;2,42;9;,45;,62;,62;,28;,4;,62;0;-,025;-,008;3,87;1;2,4;2,44
7602;1;2,38;25;,5;,64;,63;,29;,4;,63;,008;0;,008;,27;13,17;2,38;2,42
7593;1;2,4;2;,5;,64;,62;,27;,4;,63;0;-,008;-,008;1;1,42;2,38;2,4
7591;0;2,4;2;,5;,64;,61;,27;,4;,62;,008;-,008;-,008;1;,51;2,38;2,42
7573;0;2,42;15;,5;,64;,62;,27;,4;,63;-,008;-,017;-,008;1;,1;2,38;2,44
7565;0;2,44;11;,5;,64;,63;,27;,4;,63;-,016;-,025;-,025;,97;,87;2,38;2,46
7484;0;2,46;296,51;,55;,64;,64;,28;,4;,63;-,024;-,033;-,037;1,59;,57;2,46;2,48
7483;1;2,46;50,44;,6;,66;,64;,49;,55;,73;-,024;-,041;-,041;1,25;1;2,46;2,48
7482;1;2,46;37,17;,6;,66;,63;,43;,52;,72;-,033;-,041;-,041;2,26;,98;2,46;2,48
7478;1;2,46;4,69;,55;,66;,62;,34;,5;,71;-,024;-,041;-,041;1,06;1,01;2,46;2,48
7472;1;2,46;4,69;,55;,66;,61;,34;,5;,71;-,033;-,041;-,041;3,64;1;2,46;2,48
7460;0;2,48;50;,55;,66;,6;,35;,5;,7;-,032;-,048;-,048;,19;1,07;2,46;2,48
7450;0;2,48;30;,6;,66;,61;,42;,53;,72;-,024;-,048;-,056;,85;1,05;2,46;2,48
7442;0;2,48;2;,65;,66;,61;,5;,55;,73;-,032;-,048;-,04;1;1;2,46;2,48
7435;1;2,46;20;,7;,68;,61;,51;,55;,73;-,024;-,049;-,049;1,16;1;2,46;2,48
7424;1;2,46;20;,65;,66;,61;,46;,54;,72;-,016;-,041;-,049;1,19;1;2,46;2,48
7381;1;2,45;40;,65;,66;,6;,44;,52;,7;-,02;-,037;-,045;1,59;1;2,44;2,48
7377;0;2,48;100,01;,65;,66;,6;,36;,49;,7;-,032;-,04;-,056;,57;1,17;2,4;2,48
7367;0;2,44;10;,7;,68;,61;,62;,6;,74;-,016;-,033;-,049;,77;3,14;2,4;2,44
7357;0;2,42;4;,75;,7;,62;,67;,62;,76;,008;-,025;-,008;1,56;1;2,42;2,44
7352;1;2,42;4;,8;,72;,62;,69;,65;,76;0;-,033;-,041;,71;1,02;2,42;2,44
7345;1;2,42;4,7;,8;,7;,62;,7;,62;,76;-,017;-,025;-,033;1,04;1;2,42;2,44
7328;1;2,42;4;,8;,68;,61;,72;,61;,75;-,008;-,017;-,033;2,38;1;2,42;2,44
7327;0;2,44;6;,75;,68;,6;,57;,61;,75;-,016;-,016;-,041;1,47;1,04;2,42;2,44
7300;0;2,44;4,35;,8;,68;,6;,6;,58;,75;-,008;-,016;-,041;,5;,67;2,44;2,46
7292;1;2,44;4,35;,8;,7;,61;,56;,59;,78;0;-,025;-,041;,62;1;2,44;2,46
7237;1;2,44;4,35;,75;,68;,61;,51;,54;,79;,008;-,02;-,041;1,04;1;2,44;2,46
7159;1;2,44;6,52;,75;,68;,6;,51;,54;,78;,008;-,008;-,029;1,06;,84;2,44;2,46
7140;0;2,46;25;,7;,68;,59;,47;,54;,78;0;-,041;-,041;1;1,09;2,44;2,46
7129;1;2,46;7,48;,75;,7;,6;,54;,57;,79;0;-,024;-,041;,8;,49;2,44;2,48
7059;1;2,44;10;,75;,68;,59;,69;,54;,79;,008;-,008;-,025;1,28;2,09;2,44;2,46
7058;1;2,44;6,52;,75;,66;,59;,68;,53;,8;,016;-,016;-,025;1,07;1;2,44;2,46
7054;1;2,44;18,42;,75;,64;,58;,69;,51;,8;,016;-,016;-,025;1,74;,93;2,44;2,46
7034;1;2,42;6,6;,75;,64;,57;,67;,5;,79;,025;0;-,008;,51;1,31;2,4;2,44
7029;0;2,44;8,61;,7;,62;,56;,65;,49;,79;,008;-,016;-,008;,87;1;2,4;2,44
6991;1;2,4;5,45;,7;,64;,56;,66;,5;,78;,025;0;,008;1,03;4,96;2,4;2,42
6967;1;2,4;5,45;,65;,64;,56;,61;,53;,79;,021;0;,008;,91;,95;2,4;2,42
6913;1;2,4;5,45;,65;,64;,56;,6;,54;,79;,033;0;-,017;1,07;,9;2,4;2,42
6901;1;2,4;2;,65;,64;,55;,6;,54;,79;,017;-,008;-,008;,3;1,46;2,38;2,4
6871;1;2,38;4,71;,65;,62;,55;,6;,53;,79;,017;,008;0;1;1,08;2,38;2,4
6847;1;2,38;4,71;,65;,62;,54;,6;,59;,78;,017;0;0;,98;,32;2,38;2,4
6821;1;2,38;15;,65;,6;,53;,6;,59;,78;,017;,008;0;1,07;,72;2,36;2,38
6817;0;2,38;37;,6;,6;,52;,54;,58;,78;,017;,017;0;,94;1,19;2,36;2,4
6811;1;2,38;4,71;,6;,62;,53;,62;,62;,79;,025;,008;-,008;,8;,98;2,38;2,4
6807;0;2,4;17,77;,6;,62;,52;,62;,74;,79;,017;0;-,008;1;2,72;2,38;2,4
6806;0;2,4;12,92;,6;,64;,53;,67;,79;,8;,017;,008;-,008;1,04;,94;2,38;2,42
6798;1;2,4;3,06;,65;,66;,53;,72;,83;,8;,017;0;-,008;1,03;1,06;2,38;2,4
6759;0;2,4;12,22;,65;,66;,53;,71;,83;,8;,017;0;-,017;2,62;,94;2,4;2,42
6758;1;2,39;4;,7;,66;,53;,76;,84;,81;,029;,004;-,013;,38;,71;2,38;2,42
6735;1;2,38;100;,7;,64;,52;,76;,83;,8;,034;,025;-,008;1,25;,63;2,38;2,42
6726;1;2,4;,62;,7;,62;,51;,66;,81;,8;,017;,008;-,017;1,08;1,71;2,38;2,4
6686;1;2,38;14;,65;,62;,51;,56;,83;,8;,025;0;0;,94;,73;2,38;2,4
6679;1;2,38;2,28;,6;,6;,5;,5;,82;,79;,025;,008;0;,99;,93;2,36;2,38
6674;0;2,38;2,43;,6;,58;,49;,5;,81;,79;,017;,008;0;,97;,97;2,36;2,4
6651;0;2,38;4,71;,6;,6;,49;,41;,82;,79;,025;,017;0;,96;1;2,38;2,4
6647;0;2,4;20,29;,65;,62;,49;,44;,82;,79;0;,017;-,008;1,01;1,27;2,38;2,4
6646;1;2,38;2,27;,65;,64;,5;,4;,83;,8;,008;,034;0;1,01;,88;2,38;2,4
6642;1;2,38;4,71;,65;,62;,49;,4;,83;,8;,008;,034;-,008;1,01;1;2,38;2,4
6552;1;2,38;2;,65;,6;,49;,4;,83;,8;,008;,034;-,008;,97;,65;2,36;2,38
6528;1;2,36;4,14;,65;,58;,48;,41;,83;,79;,008;,042;0;1,02;,9;2,36;2,38
6522;1;2,36;4,14;,6;,56;,47;,36;,82;,79;,008;,042;0;1,01;,97;2,36;2,38
6489;0;2,38;14,53;,55;,54;,46;,34;,81;,79;0;,042;-,008;1;1,09;2,36;2,4
6477;0;2,38;4,7;,55;,56;,47;,34;,82;,8;0;,042;-,008;,97;1,33;2,36;2,4
6450;1;2,36;4,14;,6;,56;,47;,36;,81;,8;,008;,051;0;1;,88;2,36;2,38
6413;0;2,38;,57;,55;,54;,46;,34;,81;,8;,008;,034;-,017;1,04;,96;2,36;2,38
6366;1;2,36;4,14;,6;,56;,46;,36;,81;,8;,017;,042;0;1,06;,95;2,36;2,38
6365;1;2,36;1,67;,6;,54;,45;,44;,78;,8;,017;,038;0;1,01;,93;2,36;2,38
6359;1;2,36;4,14;,6;,54;,44;,47;,78;,8;,017;,051;,008;,97;1;2,36;2,38
6264;1;2,36;2;,6;,54;,43;,48;,78;,79;,013;,034;0;1,01;1,04;2,36;2,38
6235;1;2,36;39,99;,55;,54;,42;,46;,81;,79;,008;,025;0;1,11;1;2,36;2,38
6182;0;2,38;22,71;,55;,52;,41;,55;,8;,79;,008;,017;-,017;1;1,23;2,36;2,4
6181;0;2,4;4,53;,55;,54;,41;,58;,81;,79;-,008;,008;-,017;,95;1,23;2,38;2,4
6164;1;2,38;,03;,6;,54;,41;,6;,8;,79;0;,017;0;,89;1,2;2,38;2,4
6146;0;2,4;32,14;,6;,52;,4;,6;,8;,79;-,008;,017;0;3,42;,39;2,38;2,42
6143;1;2,4;4,14;,65;,52;,4;,83;,81;,8;-,008;,017;0;,87;,97;2,4;2,42
6137;0;2,42;37,94;,65;,52;,4;,87;,84;,8;-,008;,008;-,017;,69;,88;2,42;2,44
6136;1;2,42;4,14;,7;,54;,4;,94;,87;,81;-,017;,008;-,012;1,02;1,35;2,42;2,44
6131;1;2,42;4,69;,7;,52;,39;,94;,86;,81;-,017;,008;0;1,02;,94;2,42;2,44
6091;1;2,42;4,31;,65;,5;,38;,93;,86;,81;-,017;,017;-,025;1,07;,89;2,42;2,44
6078;0;2,44;21,92;,6;,5;,38;,93;,86;,81;-,033;,008;-,016;1;1,12;2,42;2,44
6059;0;2,44;4,44;,6;,5;,38;,94;,87;,82;-,033;0;-,008;1,7;,75;2,44;2,46
6053;0;2,46;13,66;,65;,52;,38;,95;,88;,82;-,033;-,008;-,024;,84;1,06;2,44;2,46
6052;1;2,44;5,56;,65;,52;,38;,95;,88;,82;-,025;0;-,016;,73;1,14;2,42;2,44
6030;0;2,44;5,23;,6;,5;,37;,95;,88;,82;-,033;-,008;-,008;1,1;,88;2,44;2,46
6029;1;2,44;4,69;,65;,5;,37;,95;,87;,82;-,025;0;-,016;,91;1,03;2,44;2,46
6016;1;2,44;34,85;,65;,48;,37;,95;,86;,82;-,033;-,016;-,016;,98;1,26;2,42;2,44
6007;1;2,42;16,14;,65;,48;,37;,95;,86;,82;-,025;-,008;-,008;1,1;,72;2,42;2,46
5999;1;2,42;12,13;,6;,48;,37;,95;,86;,82;-,025;-,008;-,008;,37;1,25;2,4;2,44
5987;0;2,42;13,63;,55;,46;,37;,94;,86;,82;-,025;-,008;-,017;2,86;1,68;2,4;2,42
5983;1;2,39;100;,55;,48;,38;,96;,87;,82;-,013;-,004;,004;,44;1,15;2,38;2,42
5978;0;2,42;2;,5;,46;,37;,93;,86;,82;-,017;-,017;-,017;7,19;1,02;2,4;2,42
5978;1;2,4;2;,5;,46;,37;,92;,86;,82;0;-,008;0;,14;1;2,38;2,42
5962;1;2,38;3,58;,5;,44;,36;,92;,86;,81;0;0;,017;,81;,98;2,38;2,4
5952;1;2,35;300,01;,45;,44;,36;,91;,86;,81;,021;,013;,021;1,28;1,02;2,34;2,4
5940;1;2,34;191,64;,4;,42;,35;,86;,83;,78;,026;,026;,026;,85;,8;2,3;2,4
5929;1;2,31;200,01;,4;,42;,34;,79;,8;,75;,048;,039;,048;1,29;,93;2,3;2,4
5924;1;2,32;10,39;,35;,4;,33;,46;,77;,72;,043;,034;,034;1;,93;2,3;2,32
5923;0;2,32;8;,35;,4;,32;,44;,77;,71;,043;,034;,034;1;1,4;2,3;2,32
5922;0;2,32;2;,4;,4;,32;,45;,77;,72;,043;,03;,034;1;1,2;2,3;2,32
5920;0;2,32;9,49;,45;,4;,32;,71;,77;,72;,052;,026;,052;2,13;1,12;2,3;2,32
5913;1;2,3;74,15;,45;,4;,32;,7;,77;,72;,061;,043;,052;,89;,86;2,28;2,3
5912;0;2,3;11,81;,45;,4;,31;,64;,76;,7;,07;,035;,035;1,13;1,15;2,28;2,3
5910;0;2,3;2;,45;,4;,32;,61;,77;,71;,061;,035;,043;1,05;,87;2,28;2,3
5901;1;2,28;,49;,45;,4;,33;,61;,75;,71;,07;,044;,053;,95;1;2,28;2,3
5900;1;2,28;10;,4;,38;,32;,6;,75;,7;,07;,044;,061;1,08;1;2,28;2,3
5884;1;2,28;3,58;,4;,36;,31;,77;,74;,69;,07;,053;,07;,97;,77;2,26;2,28
5880;0;2,28;2;,4;,36;,31;,81;,75;,69;,061;,044;,079;,96;,77;2,26;2,28
5868;0;2,28;2;,4;,36;,32;,79;,75;,7;,061;,044;,079;,81;1,01;2,26;2,28
5844;0;2,28;2;,4;,38;,33;,79;,76;,7;,061;,044;,079;1;1,01;2,26;2,28
5842;0;2,28;17,14;,45;,38;,33;,79;,76;,7;,048;,035;,079;1;1,14;2,26;2,28
5839;0;2,28;13,28;,45;,38;,33;,81;,77;,71;,061;,035;,079;,98;1,01;2,28;2,3
5829;1;2,28;,49;,5;,38;,33;,84;,77;,71;,053;,044;,088;,99;1,11;2,28;2,3
5818;0;2,3;10;,45;,38;,32;,83;,77;,71;,035;,035;,078;1;1,1;2,28;2,3
5804;0;2,3;3,23;,45;,38;,32;,84;,78;,72;,022;,026;,078;,95;,69;2,28;2,3
5781;0;2,3;50,77;,4;,36;,31;,81;,78;,71;,017;,035;,07;2,05;1,46;2,3;2,32
5781;1;2,3;13,92;,45;,38;,32;,82;,78;,72;,004;,026;,07;1,08;,92;2,3;2,32
5775;1;2,3;1,15;,45;,36;,31;,86;,81;,74;,009;,026;,065;1;1;2,3;2,32
5763;1;2,3;1,15;,45;,34;,3;,86;,81;,74;,009;,026;,078;,65;1,14;2,3;2,32
5752;1;2,26;193,06;,4;,32;,3;,86;,8;,74;,027;,044;,08;,36;1;2,24;2,32
5724;0;2,3;14,53;,4;,3;,29;,82;,75;,69;,009;,026;,052;3,65;,88;2,28;2,32
5691;1;2,28;2;,4;,3;,29;,84;,76;,7;,009;,044;,061;1,17;,76;2,26;2,28
5689;0;2,28;27,02;,35;,28;,29;,84;,76;,7;,009;,053;,061;,9;,96;2,26;2,3
5686;0;2,28;2;,35;,28;,29;,87;,79;,72;,009;,044;,061;1;,73;2,26;2,28
