8529;0;2,52;13,08;,75;,68;,68;,82;,8;,77;0;,04;,048;1;1,07;2,5;2,52
8528;0;2,52;6,34;,75;,68;,69;,85;,83;,79;,008;,04;,048;,91;,97;2,52;2,54
8523;1;2,52;3,37;,8;,7;,7;,88;,84;,8;,008;,04;,048;1,02;1;2,52;2,54
8516;1;2,52;,75;,8;,7;,7;,88;,84;,8;0;,032;,032;1,01;1;2,52;2,54
8514;1;2,52;11;,8;,7;,7;,9;,84;,8;,008;,024;,044;1,08;1;2,52;2,54
8512;0;2,54;9,36;,8;,7;,7;,89;,84;,79;,008;,024;,031;1;1,05;2,52;2,54
8510;1;2,52;12,05;,85;,72;,7;,94;,86;,79;,008;,032;,04;1,1;1;2,52;2,54
8492;1;2,52;2,15;,85;,7;,7;,95;,85;,79;,016;,032;,04;,81;,97;2,5;2,54
8490;0;2,54;2,09;,85;,7;,7;,95;,85;,79;0;,024;,031;1;1,01;2,5;2,54
8465;1;2,5;20;,85;,72;,71;,93;,86;,8;,008;,048;,06;1,16;,99;2,5;2,54
8461;1;2,5;17;,8;,72;,71;,91;,85;,79;,008;,04;,064;1,15;1;2,5;2,54
8454;1;2,5;11;,75;,72;,7;,89;,84;,78;,008;,032;,056;1,32;,98;2,5;2,54
8450;1;2,5;11;,75;,7;,7;,89;,84;,77;0;,04;,056;1,15;1;2,5;2,54
8447;1;2,5;10,06;,75;,68;,7;,89;,82;,77;0;,032;,056;1,16;1;2,5;2,54
8445;1;2,5;14,26;,7;,66;,7;,87;,81;,77;0;,048;,064;,53;,92;2,5;2,52
8433;1;2,5;2,25;,7;,66;,7;,87;,8;,76;,012;,04;,056;1,58;1;2,5;2,52
8431;1;2,5;17,53;,65;,66;,7;,86;,81;,76;0;,032;,064;,58;2,62;2,46;2,5
8395;1;2,46;5;,65;,66;,7;,84;,79;,75;,016;,049;,073;2,46;2,06;2,46;2,48
8395;0;2,48;,93;,65;,64;,69;,84;,79;,75;,008;,032;,073;1;1;2,46;2,48
8363;1;2,46;8,6;,65;,66;,7;,84;,8;,75;,016;,041;,081;,55;2,46;2,44;2,46
8356;0;2,48;7,43;,65;,66;,69;,84;,8;,72;,016;,024;,073;1,49;,21;2,48;2,5
8353;1;2,48;,58;,7;,68;,7;,88;,82;,74;,016;,024;,065;,83;1,01;2,48;2,5
8348;1;2,48;1,91;,65;,68;,69;,85;,82;,73;,016;,024;,065;1,03;1;2,48;2,5
8345;1;2,48;25,08;,6;,66;,69;,84;,8;,73;,016;,024;,073;,5;,96;2,44;2,5
8337;1;2,48;6,58;,6;,66;,69;,81;,78;,72;,016;,024;,065;1,1;1,58;2,44;2,48
8335;1;2,44;12;,6;,66;,69;,81;,78;,72;,041;,041;,082;1,1;,63;2,44;2,5
8334;1;2,43;39,27;,6;,64;,69;,8;,76;,72;,037;,053;,086;,58;1;2,4;2,5
8312;1;2,42;8,16;,6;,64;,69;,75;,72;,69;,041;,058;,103;1,04;1,64;2,4;2,42
8311;0;2,42;6,58;,55;,64;,69;,66;,72;,69;,05;,058;,091;2,02;,9;2,42;2,46
8282;0;2,42;3,11;,55;,64;,7;,68;,73;,71;,033;,05;,099;1,03;2,29;2,42;2,44
8279;0;2,44;3,46;,6;,66;,7;,71;,75;,7;,025;,033;,102;,9;,53;2,44;2,46
8276;1;2,43;20;,6;,68;,7;,73;,76;,71;,029;,045;,103;,98;1;2,42;2,46
8245;1;2,42;3,11;,6;,68;,69;,67;,74;,62;,033;,05;,116;1,12;3,49;2,42;2,44
8225;0;2,44;2;,6;,68;,69;,66;,74;,63;,025;,033;,09;1;1,21;2,42;2,44
8182;1;2,42;3,24;,65;,7;,69;,69;,75;,61;,033;,05;,099;,48;1,39;2,4;2,42
8169;0;2,42;1,76;,65;,7;,69;,7;,75;,62;,033;,058;,099;2,08;,72;2,42;2,44
8161;1;2,42;2,44;,7;,72;,7;,72;,76;,62;,033;,05;,099;,92;,94;2,4;2,44
8139;0;2,42;,67;,65;,7;,69;,7;,75;,61;,017;,058;,107;1,06;1,07;2,42;2,44
8131;1;2,42;3,11;,7;,72;,7;,72;,76;,61;,025;,05;,099;1,03;1;2,42;2,44
8130;1;2,42;1,13;,7;,72;,7;,72;,76;,62;,017;,041;,099;,91;1;2,4;2,44
8056;1;2,42;3,8;,7;,7;,69;,72;,75;,61;,025;,041;,099;1;,94;2,4;2,42
8052;0;2,42;5,12;,7;,68;,68;,72;,74;,59;,025;,041;,099;,52;1,07;2,42;2,44
8051;0;2,44;1,46;,7;,7;,69;,76;,76;,61;,016;,025;,09;,99;,13;2,44;2,46
8047;1;2,44;3,11;,7;,7;,7;,73;,74;,62;,016;,025;,082;1,02;1;2,44;2,46
8042;1;2,44;5,46;,65;,7;,7;,71;,74;,62;,016;,025;,082;,96;,8;2,42;2,46
8017;1;2,44;4,46;,65;,68;,7;,7;,7;,66;0;,037;,082;2,07;1,12;2,42;2,46
8011;1;2,42;15,46;,65;,66;,7;,71;,69;,67;,004;,033;,083;,49;4,86;2,4;2,42
8010;0;2,42;9,54;,6;,64;,7;,62;,65;,66;0;,033;,074;1;,17;2,4;2,46
8002;0;2,46;3,81;,65;,66;,71;,75;,69;,72;-,016;,016;,057;2,25;,9;2,46;2,5
7999;1;2,45;3,46;,7;,68;,71;,85;,7;,66;-,012;,02;,061;,46;,98;2,44;2,48
7989;0;2,46;1,68;,7;,68;,71;,85;,7;,67;-,008;,024;,065;1,68;,98;2,44;2,5
7987;1;2,44;3,46;,75;,7;,72;,87;,71;,68;-,004;,033;,074;,96;1,01;2,44;2,48
7910;1;2,44;,54;,75;,7;,72;,87;,7;,68;-,008;,033;,074;,55;1,28;2,42;2,46
7868;1;2,44;5;,7;,7;,72;,77;,7;,69;0;,033;,066;1,84;1;2,44;2,46
7867;1;2,44;3,46;,7;,7;,72;,77;,7;,69;-,008;,033;,057;1,03;1;2,44;2,46
7832;1;2,44;3,46;,7;,7;,72;,76;,7;,69;-,008;,041;,066;,92;1;2,44;2,46
7824;0;2,46;1,99;,65;,68;,72;,75;,66;,7;-,016;,024;,057;2,36;,79;2,46;2,48
7818;1;2,46;4,29;,7;,7;,73;,77;,68;,71;-,016;,024;,057;2,33;1;2,46;2,48
7813;1;2,46;3,81;,7;,7;,73;,77;,67;,71;-,016;,033;,057;1,23;1;2,46;2,48
7812;1;2,46;,47;,65;,7;,72;,74;,67;,68;-,016;,016;,065;1,03;1;2,46;2,48
7805;1;2,46;3,44;,65;,7;,72;,75;,68;,68;-,016;,016;,057;,18;1;2,44;2,48
7799;0;2,46;,41;,65;,68;,72;,75;,66;,68;-,016;,016;,049;,78;1;2,44;2,48
7796;0;2,48;5,26;,7;,7;,73;,76;,67;,68;-,016;,008;,048;2,27;1,14;2,46;2,48
7795;0;2,48;,54;,75;,72;,74;,82;,69;,72;-,016;,008;,04;,75;1,01;2,46;2,48
7794;1;2,46;3,81;,8;,74;,75;,83;,7;,72;-,008;,016;,065;1,54;1;2,46;2,48
7788;1;2,46;5,8;,8;,74;,74;,83;,7;,71;-,008;,016;,057;1,13;1;2,46;2,48
7738;0;2,48;2,41;,8;,74;,74;,82;,7;,71;-,024;,008;,04;,99;,86;2,48;2,5
7732;1;2,48;7,59;,8;,74;,75;,82;,69;,71;-,024;-,008;,04;,96;,86;2,46;2,48
7724;1;2,46;20;,8;,74;,74;,81;,69;,7;0;,008;,041;1,19;1,03;2,46;2,48
7717;1;2,46;4,02;,8;,74;,74;,77;,67;,7;-,004;0;,041;1,75;1;2,46;2,48
7711;1;2,46;1,21;,75;,72;,73;,72;,6;,7;0;,008;,033;1,06;1;2,46;2,48
7704;1;2,46;1,09;,7;,72;,73;,68;,62;,71;-,008;,008;,033;,86;,93;2,46;2,48
7703;0;2,48;9,48;,7;,7;,72;,69;,6;,7;-,016;0;,024;1;1,15;2,46;2,48
7698;1;2,46;4,18;,7;,72;,72;,71;,63;,71;-,008;,008;,033;1,21;1;2,46;2,48
7696;1;2,46;,97;,7;,72;,71;,71;,63;,7;-,008;,008;,033;,2;1;2,44;2,48
7693;0;2,46;,44;,65;,72;,71;,63;,66;,7;-,008;-,008;,033;,51;1;2,42;2,48
7669;1;2,44;2,85;,65;,74;,71;,61;,66;,7;,008;-,004;,049;1,81;1,53;2,44;2,46
7652;0;2,46;1,6;,6;,74;,71;,56;,66;,7;0;-,016;,041;,94;,77;2,44;2,48
7652;1;2,44;2;,6;,74;,71;,56;,67;,7;,008;-,008;,049;,94;1;2,44;2,48
7590;1;2,44;2,85;,65;,76;,72;,58;,7;,73;,008;-,008;,041;1,11;1,18;2,44;2,46
7584;1;2,44;2,85;,65;,74;,72;,57;,66;,73;,008;0;,033;1,03;1;2,44;2,46
7583;1;2,44;4;,65;,72;,72;,56;,66;,73;,008;-,004;,041;1,04;1;2,44;2,46
7561;1;2,44;2,85;,65;,7;,72;,54;,55;,73;,016;-,008;,041;,96;1;2,42;2,46
7560;1;2,44;,72;,65;,7;,71;,53;,55;,73;,016;0;,033;1,01;1;2,42;2,46
7536;1;2,44;3,56;,65;,68;,71;,56;,53;,73;,008;-,008;,041;1;1;2,42;2,46
7512;1;2,44;3,57;,65;,68;,71;,56;,53;,73;,008;-,008;,049;1;1,02;2,42;2,46
7426;0;2,44;2,85;,6;,68;,71;,47;,53;,73;,016;-,008;,041;,84;,87;2,42;2,46
7373;1;2,44;2,85;,65;,68;,72;,52;,52;,73;,016;-,008;,049;,95;1,29;2,44;2,46
7371;1;2,43;8;,65;,68;,71;,52;,53;,65;,012;-,004;,045;,99;1;2,42;2,46
7337;0;2,44;2,45;,65;,68;,71;,49;,53;,65;,008;-,008;,033;1,07;1,02;2,42;2,46
7318;0;2,44;3;,7;,68;,71;,53;,53;,3;,008;-,008;,033;1;,95;2,42;2,46
7307;0;2,46;7,45;,7;,68;,71;,53;,52;,29;0;-,016;,024;1,06;,82;2,46;2,48
7307;1;2,46;2,43;,7;,68;,72;,53;,51;,3;,008;-,008;,016;,95;1,16;2,42;2,46
7296;1;2,42;5;,75;,7;,72;,61;,55;,29;,017;,008;,033;1,04;1;2,42;2,46
7293;0;2,46;8;,75;,7;,72;,6;,55;,29;0;-,008;,016;1;1,11;2,42;2,46
7273;0;2,46;2;,8;,72;,73;,69;,64;,29;0;-,008;,028;1;,97;2,42;2,46
7181;0;2,44;4,27;,85;,74;,74;,74;,66;,29;0;-,008;,025;1,01;,65;2,44;2,5
7049;1;2,44;1,99;,85;,76;,75;,74;,67;,3;,008;-,008;,025;3,9;1,34;2,44;2,46
7042;1;2,44;1,5;,85;,76;,75;,74;,73;,3;0;,008;,025;1,05;1;2,44;2,46
7036;1;2,44;1,12;,85;,74;,75;,78;,64;,3;0;,004;,025;1,04;1;2,44;2,46
7030;1;2,44;,84;,8;,74;,75;,63;,66;,3;0;,008;,033;1,03;1;2,44;2,46
7025;1;2,44;,63;,8;,74;,74;,66;,67;,3;0;0;,033;1,02;1;2,44;2,46
7018;1;2,44;2,18;,75;,74;,74;,62;,68;,3;0;0;,033;1,02;1,04;2,42;2,46
6964;1;2,4;4,14;,75;,74;,73;,63;,69;,29;,017;,017;,05;,7;5,84;2,4;2,42
6904;1;2,4;4,14;,75;,74;,73;,63;,69;,3;,017;,017;,05;,95;1;2,4;2,42
6898;0;2,43;10;,75;,74;,73;,66;,69;,3;,004;,004;,045;1;,15;2,4;2,46
6846;1;2,42;5;,8;,76;,73;,72;,71;,3;,008;,017;,041;1,25;6,76;2,42;2,44
6803;1;2,42;2,55;,8;,76;,72;,72;,72;,29;,008;,017;,041;,8;,31;2,4;2,42
6777;1;2,4;4,14;,8;,76;,72;,72;,72;,29;,013;,025;,058;1,12;1;2,4;2,42
6747;1;2,4;4,14;,8;,74;,72;,75;,68;,29;,017;,025;,042;1,13;1;2,4;2,42
6720;0;2,42;4;,75;,74;,71;,69;,68;,29;,008;,017;,033;,53;,82;2,38;2,42
6712;1;2,4;2,57;,75;,76;,72;,7;,69;,29;,025;,025;,042;1;1,06;2,38;2,4
6688;1;2,38;3,58;,7;,76;,71;,52;,69;,29;,034;,042;,05;,81;1;2,38;2,4
6627;1;2,38;3,58;,7;,76;,71;,53;,72;,29;,017;,042;,05;1,05;,88;2,38;2,4
6615;1;2,38;3,58;,65;,76;,71;,49;,72;,29;,034;,034;,05;1,06;1;2,38;2,4
6579;1;2,38;5,3;,65;,74;,7;,49;,71;,29;,034;,034;,05;1,06;1;2,36;2,4
6547;0;2,4;4,28;,65;,74;,69;,49;,71;,28;,017;,033;,042;,81;1,07;2,38;2,42
6543;1;2,4;4,14;,65;,76;,7;,48;,72;,28;,017;,033;,025;,86;,95;2,4;2,42
6531;1;2,4;11,46;,65;,74;,7;,48;,7;,28;,017;,025;,033;1,01;,1;2,38;2,4
6525;0;2,4;18,44;,65;,74;,69;,47;,71;,28;,017;,025;,025;1,13;,99;2,4;2,42
6522;1;2,4;11,56;,65;,74;,7;,52;,72;,28;,017;,025;,033;1,02;1,01;2,38;2,4
6516;0;2,4;7,39;,6;,74;,7;,44;,74;,28;,017;,025;,033;,86;,99;2,4;2,42
6507;1;2,4;4,14;,65;,74;,7;,5;,73;,28;,017;,033;,033;1,05;,99;2,4;2,42
6495;1;2,4;4,14;,65;,72;,7;,51;,72;,28;0;,025;,033;,76;1,01;2,4;2,42
6483;1;2,4;15;,65;,7;,7;,52;,72;,28;0;,025;,033;,9;1;2,4;2,42
6482;1;2,4;4,14;,65;,7;,7;,62;,71;,28;,013;,025;,017;1,04;1;2,4;2,42
6477;1;2,4;4,14;,65;,68;,7;,64;,71;,28;,008;,017;,013;1,04;1;2,4;2,42
6463;1;2,4;1;,65;,68;,7;,64;,71;,28;,008;,025;,008;1,33;,35;2,4;2,42
6462;1;2,4;20,05;,65;,68;,69;,73;,71;,28;0;,017;,008;1,13;,99;2,38;2,42
6358;0;2,42;9,9;,6;,68;,69;,6;,74;,27;-,008;,008;0;,31;1,01;2,4;2,42
6355;0;2,42;1,55;,65;,7;,7;,64;,75;,27;0;,008;,008;2,05;24,81;2,42;2,44
6348;0;2,44;47,22;,7;,72;,71;,66;,75;,28;-,016;0;-,004;,44;2,23;2,44;2,46
6347;1;2,44;8,61;,75;,74;,71;,75;,79;,28;-,025;0;-,008;1,03;,8;2,44;2,46
6346;0;2,46;12,7;,75;,72;,71;,76;,78;,28;-,033;-,008;-,008;1,27;,77;2,46;2,48
6345;1;2,46;5,42;,8;,74;,72;,78;,79;,28;-,033;-,008;-,016;1,03;,87;2,46;2,48
6339;0;2,48;8,35;,8;,74;,72;,8;,79;,28;-,04;-,016;-,024;,97;,8;2,48;2,5
6339;1;2,48;2,82;,8;,74;,72;,78;,79;,28;-,032;-,016;-,024;,98;1,32;2,46;2,48
6338;1;2,46;6,46;,85;,76;,73;,82;,8;,28;-,024;-,008;-,016;1,03;,69;2,46;2,5
6320;1;2,46;6,46;,85;,74;,73;,82;,68;,28;-,024;-,012;-,016;,98;,96;2,46;2,5
6318;0;2,5;,96;,8;,74;,73;,75;,68;,29;-,04;-,024;-,032;1;,93;2,46;2,5
6313;1;2,5;14,07;,9;,76;,75;,79;,28;,29;-,04;-,024;-,032;,16;,64;2,5;2,52
6313;0;2,5;16,51;,85;,74;,74;,76;,28;,29;-,04;-,016;-,032;,99;1;2,5;2,52
6307;1;2,5;7,45;,9;,74;,75;,78;,26;,29;-,04;-,016;-,024;,97;,93;2,5;2,52
6303;1;2,5;9,06;,9;,74;,74;,81;,26;,28;-,04;-,032;-,024;1;1;2,5;2,52
6287;1;2,5;65,79;,9;,74;,74;,81;,26;,28;-,04;-,016;-,024;1,05;,52;2,5;2,52
6260;1;2,5;21,71;,85;,74;,74;,77;,24;,27;-,04;-,016;-,024;1,13;1,05;2,5;2,52
6224;1;2,5;7,45;,85;,74;,73;,77;,24;,26;-,04;-,024;-,032;,88;,89;2,5;2,52
6218;1;2,5;89,68;,85;,74;,72;,76;,24;,25;-,04;-,024;-,032;1,11;1,02;2,5;2,52
6190;0;2,52;65,73;,8;,74;,72;,68;,21;,23;-,048;-,032;-,024;,96;2,33;2,5;2,54
6174;1;2,5;24;,85;,76;,73;,83;,22;,24;-,032;-,024;-,02;1,02;,74;2,5;2,52
6171;1;2,5;24;,8;,76;,72;,8;,21;,23;-,032;-,024;-,016;1,04;,96;2,5;2,52
6170;1;2,5;13,74;,8;,74;,72;,82;,2;,23;-,024;-,024;-,024;,99;,91;2,5;2,52
6161;1;2,5;24;,75;,74;,71;,78;,2;,22;-,024;-,024;-,024;,99;1,07;2,5;2,52
6158;1;2,5;9,52;,7;,72;,71;,76;,19;,22;-,016;-,04;-,024;1,06;,93;2,5;2,52
6157;1;2,5;7,45;,65;,72;,71;,74;,19;,22;-,016;-,04;-,024;1,01;,9;2,5;2,52
6148;1;2,5;25;,65;,72;,71;,74;,19;,21;-,008;-,028;-,024;1,02;1;2,5;2,52
6145;1;2,5;21,71;,6;,7;,71;,71;,18;,21;-,008;-,032;-,016;1;1;2,5;2,52
6131;1;2,5;2;,6;,68;,71;,71;,17;,2;-,016;-,032;-,016;,99;,99;2,5;2,52
6084;0;2,52;37,66;,6;,68;,7;,71;,17;,2;-,024;-,048;-,024;,99;1,15;2,5;2,52
6073;1;2,5;7,45;,65;,7;,71;,85;,18;,21;0;-,04;-,016;1,01;1;2,5;2,52
6072;1;2,5;6;,65;,68;,71;,85;,17;,21;0;-,032;-,016;1,01;1;2,5;2,52
6069;1;2,5;6;,65;,68;,71;,85;,17;,21;0;-,04;-,016;1,01;1;2,5;2,52
6040;1;2,5;87,76;,65;,66;,7;,85;,17;,21;0;-,048;-,008;4,05;,82;2,46;2,5
6039;1;2,48;6,22;,6;,66;,7;,8;,14;,18;,008;-,04;0;1,1;1,09;2,46;2,48
6034;0;2,48;10;,6;,66;,7;,79;,14;,18;,008;-,04;-,008;5,94;,88;2,46;2,5
6033;1;2,46;12;,65;,66;,71;,82;,14;,18;,016;-,033;0;,3;1;2,44;2,5
6031;1;2,4;,3;,65;,64;,7;,81;,13;,16;,042;0;,033;,79;,94;2,38;2,44
6028;0;2,4;15,8;,65;,64;,7;,81;,13;,16;,042;0;,033;,87;,57;2,38;2,4
6023;1;2,38;28,04;,65;,66;,71;,55;,14;,16;,059;,008;,034;1,01;1,24;2,32;2,38
6017;0;2,32;6,06;,65;,64;,71;,52;,12;,16;,078;,034;,06;,38;,8;2,3;2,32
6017;1;2,32;65,82;,65;,66;,72;,11;,13;,16;,078;,034;,06;1;,99;2,3;2,32
6012;0;2,32;19,98;,65;,66;,72;,08;,11;,14;,078;,034;,06;2,39;1,76;2,3;2,32
6002;0;2,32;2,08;,65;,66;,73;,08;,11;,15;,078;,034;,069;,8;1,01;2,3;2,32
5996;0;2,32;4,33;,7;,68;,74;,08;,11;,15;,078;,034;,06;1;1,03;2,3;2,32
5985;1;2,3;,66;,75;,7;,75;,08;,11;,15;,087;,043;,07;1;,78;2,3;2,32
5979;0;2,32;2;,75;,7;,75;,08;,11;,15;,078;,034;,06;1;1,01;2,3;2,32
5978;1;2,3;14,49;,8;,72;,76;,08;,11;,15;,087;,043;,061;1,06;1,44;2,3;2,32
5974;1;2,3;,66;,8;,72;,76;,08;,11;,15;,087;,043;,07;1;1;2,3;2,32
5972;1;2,3;107,04;,8;,7;,76;,08;,11;,15;,096;,043;,061;,66;,07;2,28;2,3
5971;1;2,28;14,15;,8;,7;,76;,03;,07;,12;,096;,061;,07;1,04;1;2,28;2,3
5969;1;2,28;11,68;,8;,7;,76;,03;,06;,11;,096;,061;,07;,66;1;2,26;2,28
5964;1;2,26;,67;,75;,7;,76;,02;,06;,11;,106;,08;,08;1;1;2,26;2,28
5963;0;2,28;6,22;,75;,68;,76;,02;,06;,11;,096;,07;,07;1,1;1;2,28;2,3
5953;1;2,28;1,26;,75;,7;,76;,02;,06;,11;,088;,079;,07;,98;1;2,28;2,3
5952;1;2,28;,66;,75;,7;,76;,03;,06;,12;,088;,079;,07;1;1;2,28;2,3
5941;1;2,28;,67;,75;,7;,76;,03;,06;,12;,079;,088;,07;,8;1;2,28;2,3
5935;1;2,28;1,26;,7;,7;,76;,03;,06;,13;,053;,088;,07;,93;1;2,28;2,3
5930;0;2,3;160,54;,65;,7;,76;,03;,06;,13;,043;,07;,061;1;1,05;2,28;2,3
5911;1;2,28;1,26;,7;,72;,76;,03;,07;,13;,044;,079;,066;1;1;2,28;2,3
5878;0;2,3;1600;,7;,72;,76;,03;,08;,14;,009;,087;,061;1,02;2,09;2,28;2,3
5855;1;2,28;2;,7;,74;,76;,21;,34;,31;,018;,096;,07;1;1,05;2,28;2,3
5854;0;2,3;143,98;,7;,74;,76;,23;,35;,31;,009;,087;,07;1;1,11;2,28;2,3
5850;1;2,28;11;,7;,76;,77;,41;,48;,36;,018;,096;,079;1,02;1;2,28;2,3
5840;1;2,28;2;,7;,74;,76;,38;,45;,35;,018;,096;,061;,99;1;2,28;2,3
5833;1;2,28;2;,7;,74;,76;,38;,45;,35;,009;,096;,079;1;1;2,28;2,3
5802;1;2,28;2;,65;,74;,76;,33;,45;,35;,018;,096;,079;1;,65;2,28;2,3
5799;1;2,28;10;,6;,72;,76;,27;,4;,35;,009;,096;,07;1,02;1;2,28;2,3
5764;1;2,28;2;,6;,7;,75;,25;,35;,33;,009;,096;,07;1,18;1,01;2,28;2,3
5749;1;2,28;2;,6;,7;,75;,25;,36;,34;,009;,105;,07;1;1;2,28;2,3
5724;1;2,28;3,99;,55;,7;,74;,2;,36;,28;0;,096;,07;1,03;,99;2,28;2,3
5722;0;2,3;10;,55;,68;,74;,24;,34;,28;-,009;,087;,061;1;1,01;2,28;2,3
5719;1;2,28;2;,6;,7;,74;,27;,35;,25;-,009;,096;,07;1;1;2,28;2,3
5714;0;2,3;8;,55;,68;,74;,26;,34;,25;-,009;,087;,061;1;1;2,28;2,3
5712;1;2,28;16,82;,6;,7;,75;,27;,35;,25;0;,096;,053;1,03;1;2,28;2,3
5711;1;2,28;3,19;,6;,7;,75;,22;,33;,25;0;,096;,053;1;1,01;2,26;2,3
5708;0;2,28;25,32;,6;,7;,74;,22;,33;,24;0;,096;,066;1,05;,99;2,28;2,3
5698;0;2,3;4,78;,65;,72;,74;,26;,35;,25;-,009;,087;,052;1;1;2,28;2,3
5697;1;2,28;2;,7;,74;,74;,27;,36;,24;,009;,096;,061;1;1;2,28;2,3
5689;1;2,28;2;,65;,72;,74;,24;,34;,25;0;,105;,053;1;1;2,28;2,3
5685;0;2,3;41,75;,65;,72;,74;,27;,37;,25;0;,087;,043;1;1,02;2,28;2,3
5685;1;2,28;8,68;,7;,74;,74;,34;,4;,25;0;,096;,061;,81;,99;2,26;2,28
5680;0;2,28;10,58;,7;,74;,74;,32;,4;,25;,009;,096;,053;1,04;,98;2,26;2,28
5670;1;2,26;3,34;,7;,74;,75;,34;,41;,26;,009;,106;,053;1,01;1;2,26;2,28
5667;1;2,26;2;,7;,74;,75;,33;,41;,27;,009;,097;,053;1;1;2,26;2,28
5664;0;2,28;22;,7;,74;,74;,34;,42;,27;0;,088;,044;1;1,01;2,26;2,28
5651;0;2,28;35,77;,75;,76;,75;,4;,44;,27;0;,079;,044;1;,99;2,26;2,28
5626;1;2,26;3,57;,8;,76;,76;,53;,25;,28;,009;,062;,062;1,01;,99;2,26;2,28
5621;1;2,26;2;,8;,76;,76;,53;,25;,28;,009;,062;,062;,82;1;2,26;2,28
5617;0;2,28;34,6;,8;,76;,75;,54;,26;,28;0;,044;,053;1,18;1,01;2,28;2,3
5616;1;2,28;15,15;,85;,78;,76;,84;,27;,29;0;,018;,053;,97;1;2,28;2,3
5610;1;2,28;5,25;,85;,78;,76;,82;,26;,29;,009;,018;,053;1;,99;2,26;2,3
5598;0;2,28;2,04;,85;,78;,76;,82;,26;,29;0;,018;,053;,83;1;2,26;2,3
5576;1;2,26;2;,9;,8;,76;,84;,27;,28;,018;,027;,062;1;1;2,26;2,28
5553;1;2,26;2;,85;,8;,76;,77;,27;,28;,009;,027;,062;1;1;2,26;2,28
5550;1;2,26;3,34;,85;,8;,76;,77;,27;,28;,009;,018;,062;1;1;2,26;2,28
5538;1;2,26;2;,85;,8;,76;,78;,27;,28;,009;,027;,062;1;1;2,26;2,28
5527;1;2,26;,66;,8;,8;,75;,54;,27;,28;,018;,018;,062;1;1;2,26;2,28
5481;1;2,28;10;,8;,82;,75;,46;,28;,28;0;,009;,053;1,13;1;2,28;2,3
5481;0;2,28;15,35;,75;,8;,74;,42;,27;,28;0;,009;,053;,98;1;2,28;2,3
5477;1;2,28;2;,8;,82;,74;,44;,28;,28;,009;0;,061;1,02;1;2,28;2,3
5472;1;2,28;3,99;,75;,82;,73;,41;,28;,27;0;0;,061;,98;1;2,28;2,3
5446;0;2,3;2;,75;,82;,72;,41;,28;,27;-,009;-,017;,061;1;1;2,28;2,3
5439;1;2,28;2;,75;,84;,72;,39;,28;,27;-,009;0;,07;,95;,99;2,28;2,3
5435;1;2,28;3,99;,75;,82;,71;,39;,27;,27;-,009;0;,079;1,01;1,01;2,28;2,3
5417;1;2,28;2;,75;,82;,7;,39;,31;,27;0;0;,079;1;1;2,28;2,3
5409;1;2,28;2;,75;,82;,69;,39;,31;,27;0;0;,088;1;,99;2,28;2,3
5402;1;2,28;2;,75;,82;,68;,39;,31;,26;-,009;0;,088;1,06;1;2,28;2,3
5399;1;2,28;3,99;,75;,82;,67;,4;,31;,26;-,009;,009;,079;1,01;1;2,28;2,3
5385;1;2,28;36,68;,7;,8;,66;,35;,3;,26;0;0;,079;,8;,99;2,26;2,28
5356;1;2,26;4,46;,7;,8;,66;,3;,3;,24;,009;,018;,106;,98;,99;2,26;2,28
5338;1;2,26;4,46;,7;,78;,65;,29;,29;,24;,009;,009;,106;1;1;2,26;2,28
5327;1;2,26;4,46;,7;,78;,65;,29;,29;,24;,009;,018;,106;1,01;1;2,26;2,28
5320;0;2,28;8,92;,65;,78;,65;,27;,29;,24;-,009;0;,096;,94;1;2,26;2,28
5311;1;2,26;2;,7;,78;,66;,31;,29;,25;0;,009;,106;,95;1;2,26;2,28
5302;1;2,26;4,46;,7;,78;,66;,32;,29;,25;0;,009;,106;1;1;2,26;2,28
5272;0;2,28;50;,7;,78;,66;,32;,29;,25;-,009;0;,096;1,05;1,03;2,26;2,28
5241;0;2,28;47,83;,7;,8;,67;,13;,32;,26;-,009;0;,096;1,15;1,02;2,28;2,3
5230;1;2,28;5,33;,75;,8;,68;,15;,32;,27;0;0;,096;,95;1,01;2,28;2,3
5224;1;2,28;2;,75;,8;,68;,15;,32;,27;0;0;,105;1;1;2,28;2,3
5197;0;2,3;10;,75;,78;,68;,15;,24;,27;-,009;-,009;,087;1,02;1,01;2,28;2,3
5190;1;2,28;2;,8;,8;,69;,17;,25;,27;0;,009;,096;1,02;1;2,28;2,3
5178;0;2,3;10;,8;,78;,69;,17;,2;,27;0;-,009;,087;1;1,01;2,28;2,3
5175;1;2,28;2;,85;,8;,7;,18;,21;,28;0;,009;,096;1;1;2,28;2,3
5152;1;2,28;2;,85;,8;,7;,18;,21;,27;0;0;,096;1;,99;2,28;2,3
5145;1;2,28;2;,85;,8;,7;,18;,21;,27;0;0;,096;1;1;2,28;2,3
5134;1;2,28;2;,85;,78;,7;,18;,2;,27;0;0;,096;1;1;2,28;2,3
5129;1;2,28;5,33;,85;,76;,7;,19;,2;,27;0;,009;,096;1,01;1;2,28;2,3
5112;0;2,3;20;,85;,74;,69;,18;,2;,27;-,009;-,009;,087;1;1,01;2,28;2,3
5105;1;2,28;19,1;,9;,76;,7;,2;,2;,28;0;0;,105;1,03;1;2,28;2,3
5100;1;2,28;2;,9;,76;,69;,18;,19;,26;-,009;,009;,096;1;1;2,28;2,3
