5345;0;1,91;9,12;,7;,56;,53;,69;,6;,61;0;,01;-,026;1;1,03;1,89;1,91
5306;1;1,89;12;,7;,58;,54;,67;,63;,61;0;,021;-,016;1,39;1;1,88;1,91
5275;1;1,91;1,39;,75;,58;,55;,81;,64;,62;-,01;,01;-,016;,77;,74;1,88;1,92
5275;0;1,91;20,61;,7;,56;,54;,66;,62;,61;-,01;,016;-,031;1,33;1;1,91;1,92
5262;1;1,88;6,29;,7;,58;,55;,78;,65;,63;,005;,027;-,027;,54;1,06;1,88;1,92
5252;1;1,89;10;,7;,56;,54;,77;,63;,63;0;,016;-,042;1,3;1;1,89;1,92
5233;1;1,89;10;,7;,56;,53;,76;,64;,62;,011;,016;-,032;,99;1,05;1,89;1,92
5204;1;1,89;10;,7;,54;,53;,77;,62;,64;-,005;,021;-,016;1,44;1,53;1,89;1,91
5201;1;1,89;3,69;,7;,52;,52;,88;,6;,63;0;,021;-,016;,54;2,45;1,88;1,89
5199;1;1,88;,03;,65;,52;,51;,78;,61;,63;,016;,032;-,005;,99;,48;1,87;1,89
5195;0;1,89;13,7;,65;,52;,5;,78;,61;,63;,011;,026;-,016;,72;1,23;1,87;1,89
5155;0;1,89;7;,65;,52;,51;,68;,6;,63;,011;,021;-,016;1,59;1,22;1,88;1,91
5132;1;1,88;10;,7;,54;,52;,7;,63;,64;,021;,032;-,011;1,05;,46;1,88;1,92
5115;1;1,88;10;,7;,52;,51;,7;,61;,63;,021;,032;-,011;1,34;1;1,88;1,92
5105;0;1,89;,06;,65;,52;,51;,68;,61;,63;,016;,016;-,016;,42;1;1,89;1,92
5093;1;1,88;10;,7;,54;,52;,69;,61;,65;,016;,021;-,005;2,43;1;1,88;1,92
5056;1;1,88;10;,65;,54;,51;,68;,61;,64;,016;,027;-,005;1,08;,92;1,88;1,89
4911;1;1,87;19,76;,6;,52;,5;,67;,6;,63;,016;,032;,005;,54;1,06;1,86;1,89
4906;1;1,86;3,09;,6;,5;,5;,68;,58;,64;,016;,038;,016;1,07;1;1,86;1,89
4898;0;1,89;2,57;,55;,5;,5;,66;,58;,64;0;,026;0;,92;1,02;1,86;1,89
4785;0;1,88;12,49;,6;,5;,5;,67;,58;,64;,016;,032;,005;1;,97;1,87;1,88
4733;1;1,87;7,69;,6;,52;,5;,67;,59;,64;,011;,032;,011;1,18;1;1,87;1,88
4729;0;1,85;7,6;,5;,5;,5;,62;,59;,64;,032;,043;,027;1,23;1,04;1,86;1,88
4729;1;1,85;41,13;,55;,52;,5;,66;,61;,64;,032;,054;,027;,46;3,09;1,84;1,85
4623;1;1,87;1,45;,5;,5;,5;,61;,58;,64;,005;,032;,016;2,22;,32;1,86;1,88
4419;1;1,87;,35;,45;,48;,49;,6;,56;,64;,011;,032;,032;1,28;,92;1,87;1,88
4343;1;1,87;14,9;,4;,46;,49;,59;,55;,64;,011;,032;,032;,78;4,02;1,86;1,87
4338;0;1,89;43,31;,3;,44;,47;,27;,43;,59;0;,016;,021;,28;,24;1,89;1,9
4338;1;1,89;177,17;,35;,46;,48;,54;,54;,63;0;,011;,032;1,1;1;1,89;1,9
4335;1;1,89;2;,35;,46;,47;,33;,47;,61;-,005;,005;,032;,88;1;1,89;1,9
4323;0;1,9;68,89;,35;,46;,46;,34;,48;,6;-,005;,005;,026;3,15;2,3;1,9;1,91
4245;1;1,91;10,01;,4;,48;,46;,55;,55;,62;-,01;-,01;,026;,91;,55;1,9;1,92
4194;1;1,9;14,77;,35;,46;,46;,51;,53;,64;-,011;-,005;,026;1,59;,84;1,9;1,91
4190;0;1,91;9,99;,35;,46;,46;,49;,54;,64;-,016;-,01;,021;1;,97;1,9;1,91
4178;1;1,9;8,5;,4;,46;,46;,57;,52;,61;-,005;-,005;,032;1,1;1,06;1,88;1,91
4172;0;1,91;4;,35;,46;,45;,5;,52;,61;-,016;-,01;,026;,76;1,04;1,87;1,91
4171;0;1,91;2;,4;,48;,46;,55;,57;,62;-,016;0;,026;,79;1,02;1,87;1,91
4132;1;1,87;46,18;,4;,48;,47;,52;,57;,63;0;,005;,064;,61;1,06;1,84;1,91
4117;1;1,87;2,18;,4;,46;,48;,46;,53;,63;-,005;,011;,053;1,87;1,74;1,86;1,87
4117;0;1,87;12,97;,35;,46;,47;,42;,52;,62;,011;,021;,037;1,5;,54;1,87;1,91
4111;0;1,87;14,33;,4;,46;,47;,48;,55;,63;,005;,021;,021;,67;3,83;1,86;1,87
4102;0;1,87;,9;,4;,46;,47;,45;,56;,63;0;,021;,048;1;1,48;1,86;1,87
4100;0;1,87;8,72;,45;,46;,48;,53;,56;,63;-,011;,027;,048;1,51;1,1;1,87;1,89
4087;0;1,88;12,82;,45;,48;,48;,53;,58;,63;-,016;,021;,037;1;,69;1,87;1,88
4084;0;1,88;6;,5;,48;,48;,55;,58;,63;-,005;,021;,032;,13;1,19;1,87;1,88
4081;0;1,88;8,41;,55;,48;,49;,57;,56;,63;-,005;,016;,037;1,02;,38;1,88;1,89
4074;0;1,89;30,81;,6;,5;,5;,58;,56;,64;-,011;,011;,026;9,62;1,08;1,89;1,91
4064;0;1,9;1,19;,6;,5;,5;,62;,58;,65;-,005;0;,016;,57;,33;1,88;1,93
4040;1;1,88;7,41;,6;,5;,5;,58;,56;,64;,005;,005;,032;1,28;1,36;1,88;1,93
4019;1;1,89;4;,6;,5;,49;,58;,61;,64;0;0;,021;,64;1,82;1,89;1,91
4015;1;1,88;41,87;,55;,5;,48;,57;,61;,63;,011;,016;,027;1,44;2,24;1,86;1,87
4014;0;1,87;7,63;,55;,5;,48;,54;,6;,63;,021;,011;,032;1;,4;1,86;1,92
4005;1;1,9;3;,6;,52;,49;,6;,6;,64;0;,005;,016;,59;,65;1,9;1,92
3983;1;1,9;33,25;,55;,52;,49;,59;,61;,64;,005;,005;,021;,71;1;1,84;1,92
3943;0;1,92;29,51;,5;,52;,48;,52;,61;,63;-,01;-,021;,005;2,47;,72;1,87;1,93
3942;0;1,85;18,26;,45;,5;,48;,43;,61;,64;,032;,022;,038;,35;1,37;1,84;1,93
3942;1;1,86;28,03;,5;,52;,49;,51;,63;,64;,027;,016;,032;1;,87;1,84;1,85
3881;0;1,89;11,97;,5;,52;,49;,47;,66;,65;-,011;0;,021;3,4;1,4;1,88;1,89
3789;1;1,88;10;,5;,52;,49;,48;,65;,65;-,005;,005;,027;1,09;1,12;1,88;1,89
3747;1;1,88;10;,5;,5;,48;,48;,65;,64;-,005;0;,032;,8;1,86;1,87;1,89
3745;0;1,9;29,45;,5;,48;,47;,49;,64;,64;-,016;-,005;,021;1;,28;1,87;1,93
3710;1;1,88;46,85;,55;,5;,47;,61;,66;,65;-,005;,005;,027;,67;1,47;1,87;1,9
3708;1;1,9;2,14;,55;,5;,47;,55;,65;,65;-,016;-,011;,021;2,14;,96;1,88;1,92
3708;0;1,9;8,99;,5;,5;,46;,51;,65;,64;-,011;-,011;,021;1,39;1;1,9;1,92
3706;1;1,88;5;,5;,5;,46;,5;,65;,65;0;,005;,021;,55;1;1,88;1,92
3703;1;1,9;2,5;,5;,5;,45;,51;,67;,65;-,011;-,011;,011;,39;1,08;1,9;1,92
3696;0;1,9;10,31;,5;,48;,44;,6;,67;,65;-,005;-,011;,016;1,41;1,09;1,85;1,9
3671;0;1,9;22;,5;,48;,45;,6;,66;,66;0;-,016;,016;,8;,91;1,9;1,91
3669;1;1,9;2;,5;,5;,45;,59;,69;,66;-,011;-,021;,016;1,41;1,06;1,9;1,91
3662;1;1,91;21,5;,5;,5;,45;,63;,69;,67;-,01;-,01;,016;,91;,9;1,88;1,92
3662;0;1,91;2;,45;,5;,45;,59;,69;,67;-,016;-,016;,016;1,15;1;1,91;1,92
3650;1;1,89;35,11;,45;,48;,44;,61;,68;,67;-,011;-,011;,021;,77;,91;1,87;1,91
3643;0;1,91;1,79;,4;,48;,43;,57;,67;,66;-,005;-,031;,01;1;,94;1,86;1,91
3626;0;1,91;14,97;,45;,5;,43;,61;,68;,66;-,005;-,031;,021;,66;1,02;1,91;1,92
3619;0;1,92;35,03;,45;,5;,43;,6;,68;,66;0;-,026;,005;,87;1,56;1,89;1,92
3617;1;1,88;7,55;,5;,52;,44;,63;,72;,68;-,016;-,005;,027;1,57;,72;1,86;1,87
3617;0;1,87;21,18;,45;,5;,44;,6;,7;,67;-,005;0;,032;1;1,26;1,86;1,87
3616;0;1,87;10,47;,45;,5;,44;,61;,7;,68;,011;,011;,027;,9;1,08;1,86;1,9
3604;1;1,88;10,56;,45;,5;,45;,59;,71;,68;0;,005;,016;,79;4,97;1,87;1,88
3601;1;1,87;19,69;,45;,48;,44;,67;,7;,65;,005;,011;,016;1,14;,32;1,86;1,87
3596;1;1,86;46,22;,45;,46;,44;,66;,69;,65;,022;,022;,027;1,24;1,33;1,85;1,87
3594;0;1,87;21,91;,45;,44;,43;,63;,67;,61;,005;,021;,011;,71;,75;1,85;1,87
3586;1;1,85;17,96;,5;,46;,43;,67;,71;,61;,027;,027;,022;,84;,79;1,85;1,86
3581;0;1,85;27,63;,5;,46;,42;,67;,71;,61;,027;,032;,022;,8;1;1,84;1,86
3574;1;1,84;8,87;,55;,46;,43;,73;,68;,62;,022;,033;,027;,89;1,16;1,84;1,86
3566;1;1,84;78,28;,5;,44;,43;,72;,67;,62;,033;,038;,027;1,1;,39;1,82;1,83
3565;0;1,83;6;,45;,44;,43;,65;,66;,62;,038;,044;,044;1;,95;1,82;1,83
3556;0;1,83;28,79;,5;,46;,44;,72;,68;,63;,038;,022;,027;1,09;1,18;1,82;1,83
3549;0;1,83;3;,5;,48;,44;,74;,7;,63;,038;,022;,033;,9;2,02;1,82;1,83
3549;1;1,82;48,26;,5;,5;,44;,74;,71;,62;,049;,027;,049;1,72;1;1,82;1,83
3520;0;1,83;4,61;,45;,48;,44;,7;,69;,64;,044;,022;,044;,99;,73;1,82;1,83
3483;1;1,81;41,56;,55;,5;,45;,73;,69;,63;,044;,033;,055;,51;1,55;1,8;1,81
3483;0;1,81;3,61;,5;,48;,45;,71;,68;,64;,055;,033;,061;1;,71;1,8;1,83
3469;0;1,82;24,24;,5;,48;,44;,68;,66;,63;,049;,033;,055;1,27;,79;1,8;1,83
3451;0;1,83;37,96;,55;,48;,44;,72;,68;,63;,049;,027;,049;,84;1,76;1,83;1,84
3450;1;1,83;2;,6;,5;,45;,82;,7;,66;,027;,027;,044;,97;1,85;1,83;1,84
3448;0;1,84;3,94;,55;,5;,44;,81;,7;,65;,016;,027;,038;,78;1,13;1,83;1,86
3427;0;1,83;28,24;,55;,5;,45;,78;,71;,65;,022;,038;,038;,28;,27;1,82;1,87
3427;1;1,83;121,77;,6;,5;,45;,85;,71;,66;,027;,027;,033;1,01;,86;1,82;1,83
3409;1;1,84;5;,6;,48;,44;,8;,67;,64;,016;,027;,027;8,8;1,34;1,84;1,86
3384;1;1,85;5;,55;,46;,44;,8;,66;,64;,005;,016;,032;,68;,76;1,85;1,86
3374;1;1,85;5;,5;,46;,44;,79;,67;,64;,011;,011;,022;1,47;1;1,85;1,86
3368;1;1,84;31,72;,5;,46;,44;,79;,67;,64;,005;,033;,038;,64;1;1,83;1,86
3355;0;1,85;2,01;,45;,44;,42;,73;,66;,62;0;,027;,032;1,99;1,02;1,85;1,86
3355;1;1,85;28,11;,5;,46;,43;,79;,67;,63;-,005;,038;,016;1,76;1;1,84;1,86
3323;1;1,83;94,56;,5;,46;,42;,76;,66;,62;,005;,011;,033;,25;2,58;1,82;1,83
3323;0;1,83;11,56;,45;,46;,42;,73;,66;,62;0;,016;,033;,89;,31;1,82;1,83
3316;0;1,83;18,67;,45;,46;,42;,65;,65;,6;0;,033;,033;,75;2,45;1,82;1,84
3313;0;1,83;2;,45;,46;,42;,68;,64;,61;0;,027;,033;1,33;,57;1,83;1,86
3296;0;1,86;5;,45;,46;,42;,68;,64;,61;-,022;,011;,011;1;,94;1,83;1,86
3286;1;1,82;7;,45;,46;,43;,65;,64;,61;,005;,044;,038;,62;,62;1,82;1,84
3282;1;1,82;20;,4;,44;,43;,64;,64;,61;-,005;,033;,038;1,24;1;1,82;1,84
3274;0;1,83;15,42;,4;,42;,42;,71;,63;,6;-,011;,038;,027;5,95;1;1,83;1,84
3274;1;1,83;3,14;,45;,44;,43;,74;,66;,6;-,005;,038;,027;,22;1;1,82;1,84
3269;1;1,81;81,77;,4;,42;,42;,61;,66;,6;,011;,039;,044;,65;1,11;1,8;1,81
3268;0;1,81;6,23;,35;,4;,42;,53;,62;,59;,011;,05;,039;1,6;,87;1,8;1,81
3262;0;1,81;21,61;,4;,4;,42;,57;,62;,59;,017;,05;,039;1,12;,94;1,8;1,81
3261;1;1,8;47,64;,45;,42;,43;,65;,66;,59;,017;,056;,039;1,72;,87;1,8;1,83
3257;1;1,8;5;,45;,4;,43;,62;,63;,58;,017;,056;,033;,97;1,26;1,8;1,82
3256;0;1,81;2;,45;,4;,42;,63;,64;,55;,017;,055;,044;1,26;1;1,8;1,82
3250;0;1,81;2;,45;,4;,42;,62;,64;,55;,022;,055;,039;,72;1,01;1,81;1,82
3228;1;1,81;9,88;,45;,4;,43;,61;,64;,55;,022;,044;,033;,83;1,24;1,81;1,82
3215;1;1,81;29,04;,45;,38;,42;,61;,64;,54;,017;,055;,022;1,29;1,8;1,8;1,81
3207;0;1,81;21,61;,4;,36;,42;,55;,62;,53;,022;,055;,022;1,11;,87;1,8;1,81
3184;0;1,82;2,43;,4;,36;,42;,58;,63;,54;,016;,055;,027;,9;,65;1,8;1,82
3177;1;1,8;9,78;,45;,38;,43;,58;,64;,54;,017;,044;,039;1,16;1;1,8;1,82
3164;0;1,82;19,5;,45;,36;,43;,58;,63;,54;,005;,027;,027;,65;1,19;1,8;1,82
3137;0;1,82;1;,45;,38;,43;,61;,65;,54;,005;,027;,038;,7;,91;1,81;1,83
3094;0;1,83;2,62;,45;,4;,44;,59;,65;,54;0;,027;,033;1,18;1,12;1,82;1,83
3087;0;1,83;18,56;,45;,4;,44;,57;,58;,54;,016;,022;,033;1;1,23;1,82;1,83
3086;0;1,83;2;,45;,42;,45;,59;,6;,56;-,005;,016;,038;1,06;1,29;1,83;1,84
3085;1;1,82;100;,5;,42;,45;,63;,55;,56;0;,027;,049;1,01;,81;1,81;1,84
2988;0;1,83;79,81;,5;,38;,45;,55;,49;,56;0;,011;,038;1,82;,79;1,82;1,84
2988;1;1,83;,19;,5;,4;,45;,53;,49;,54;0;,011;,044;1;1;1,82;1,84
2954;0;1,83;2;,5;,4;,45;,7;,53;,58;-,011;,005;,038;,92;1,14;1,83;1,84
2952;1;1,83;27,79;,55;,42;,45;,71;,55;,58;-,011;,005;,044;,71;1,07;1,82;1,84
2908;1;1,82;52,01;,5;,42;,45;,66;,59;,58;-,005;,005;,049;2,15;,98;1,81;1,84
2852;1;1,82;16;,5;,42;,44;,68;,57;,56;-,011;,005;,027;,41;,5;1,81;1,83
2820;1;1,8;19,8;,45;,4;,43;,59;,55;,55;0;,017;,039;,79;,96;1,79;1,82
2817;0;1,82;10;,4;,38;,43;,55;,53;,55;-,005;0;,027;2,04;,98;1,8;1,82
2786;0;1,81;10;,4;,4;,43;,57;,59;,56;0;,011;,033;1;1,57;1,8;1,82
2783;1;1,8;7,38;,4;,42;,43;,58;,6;,56;,006;,006;,039;1,14;1;1,8;1,82
2764;0;1,81;21,34;,35;,4;,42;,56;,58;,55;0;0;,033;,88;1,73;1,8;1,81
2761;0;1,81;2;,4;,4;,43;,7;,59;,56;0;,006;,039;,94;,76;1,81;1,82
2713;1;1,81;5;,4;,4;,43;,7;,59;,56;,006;,011;,039;1,08;,98;1,81;1,82
2704;1;1,81;8,67;,35;,4;,43;,69;,62;,56;-,006;,011;,039;,99;2,14;1,8;1,81
2702;0;1,81;,66;,3;,38;,43;,63;,61;,57;,006;,017;,044;1;,44;1,8;1,82
2680;0;1,82;18,26;,35;,4;,44;,71;,61;,57;0;,005;,044;,54;1,07;1,8;1,82
2674;0;1,82;10,78;,35;,4;,45;,71;,62;,57;,005;,005;,033;,79;1,11;1,81;1,82
2672;0;1,82;5,37;,4;,4;,45;,76;,61;,57;,005;,011;,038;1,03;,7;1,82;1,83
2656;1;1,82;40,42;,4;,42;,45;,77;,62;,57;,005;,016;,033;1,31;1,48;1,82;1,83
2647;1;1,82;1,33;,35;,42;,44;,73;,61;,55;0;,016;,027;,66;,48;1,81;1,83
2646;1;1,81;15,63;,3;,42;,43;,73;,62;,55;,011;,017;,05;1,17;,41;1,81;1,82
2642;0;1,82;2;,25;,4;,43;,7;,61;,55;,005;,016;,044;1,26;1,01;1,8;1,82
2635;1;1,8;,21;,25;,4;,44;,69;,6;,57;,017;,028;,067;1,8;,92;1,8;1,81
2631;0;1,81;3,68;,25;,38;,44;,7;,59;,57;,011;,011;,022;1;1,02;1,8;1,81
2614;1;1,8;61,21;,25;,38;,44;,71;,59;,55;,011;,017;,033;,92;4,7;1,79;1,8
2571;0;1,8;28,63;,25;,38;,43;,65;,57;,53;,011;,017;,05;,74;,53;1,79;1,81
2570;0;1,81;2;,3;,38;,44;,73;,58;,54;-,006;,011;,039;,74;,99;1,79;1,82
2569;0;1,8;2;,3;,38;,45;,52;,58;,54;,011;,033;,044;1;,92;1,79;1,82
2532;0;1,8;4,94;,35;,4;,45;,55;,58;,54;,006;,011;,056;1,11;,7;1,79;1,81
2527;0;1,8;2;,35;,42;,46;,45;,59;,55;0;,011;,044;,95;1,08;1,8;1,81
2518;1;1,8;56,94;,35;,42;,47;,43;,58;,55;,006;,017;,056;,97;,98;1,79;1,8
2497;0;1,8;2;,3;,42;,46;,35;,56;,53;,006;,017;,056;1,62;,87;1,79;1,8
2481;0;1,8;2;,35;,42;,46;,36;,56;,53;,006;,006;,044;1;1,01;1,79;1,8
2470;0;1,79;18,63;,4;,44;,47;,39;,56;,54;,011;,011;,061;,76;1;1,79;1,8
2470;1;1,79;72,84;,45;,44;,48;,53;,57;,54;,011;,011;,061;2,95;1,67;1,78;1,79
2460;0;1,8;18;,45;,44;,48;,47;,54;,53;,011;0;,056;,45;,65;1,79;1,8
2458;1;1,79;38,11;,45;,46;,49;,47;,55;,54;,017;,006;,061;1,63;1,63;1,78;1,79
2447;0;1,79;1;,4;,44;,48;,4;,48;,53;,017;,011;,067;,3;,54;1,78;1,8
2442;0;1,79;2;,45;,44;,49;,53;,47;,56;,017;,011;,067;,73;1,22;1,78;1,8
2438;0;1,79;3,18;,5;,46;,49;,55;,47;,55;,017;,011;,056;1;1,66;1,78;1,79
2435;0;1,8;8;,5;,46;,5;,52;,46;,55;,006;,006;,061;1;,61;1,78;1,8
2411;0;1,79;3,56;,5;,48;,5;,53;,47;,55;,017;,011;,067;1,27;1,02;1,78;1,79
2398;1;1,78;10,58;,5;,48;,51;,52;,47;,56;,011;,022;,079;1,05;,94;1,78;1,79
2396;0;1,79;2;,5;,48;,5;,58;,46;,55;,011;,006;,05;1;1,01;1,78;1,79
2385;1;1,78;5,5;,5;,5;,51;,56;,46;,56;,011;,022;,051;,78;1;1,77;1,79
2374;1;1,79;6,48;,5;,48;,5;,56;,46;,54;,006;,017;,045;,83;,99;1,79;1,8
2374;0;1,79;105,88;,45;,48;,49;,56;,45;,54;,011;,022;,05;1,02;1;1,79;1,8
2361;0;1,8;81,9;,45;,48;,5;,63;,53;,57;0;,017;,039;1,21;,96;1,8;1,81
2361;1;1,8;18,1;,45;,48;,5;,63;,5;,57;0;,017;,033;,7;1,04;1,77;1,8
2333;0;1,8;24,23;,5;,48;,51;,73;,57;,6;0;,011;,039;,93;1,02;1,79;1,8
2327;0;1,8;10;,55;,5;,52;,77;,59;,62;0;,017;,028;1;1,04;1,79;1,8
2325;1;1,79;4,42;,55;,52;,52;,76;,63;,62;,006;,022;,034;,97;1;1,79;1,8
2306;1;1,79;20;,5;,5;,52;,73;,62;,62;,006;,022;,028;1,07;,72;1,79;1,8
2296;1;1,78;115,96;,45;,48;,52;,71;,62;,62;,006;,028;,034;1,89;1,46;1,78;1,79
2293;1;1,78;12,16;,4;,48;,51;,64;,57;,59;,006;,022;,028;,81;,75;1,77;1,78
2292;0;1,78;23,94;,4;,46;,5;,63;,56;,57;,011;,022;,028;1,13;1,1;1,77;1,78
2268;0;1,78;21,22;,4;,46;,51;,64;,56;,59;,006;,011;,028;,56;1,13;1,77;1,78
2243;1;1,77;126,1;,4;,48;,51;,67;,58;,59;,011;,028;,028;1,64;1,29;1,76;1,77
2237;1;1,76;24,61;,4;,46;,51;,56;,52;,59;,017;,028;,04;2,62;,66;1,75;1,76
2231;0;1,76;33,69;,4;,44;,5;,53;,5;,57;,017;,023;,028;1,64;1,19;1,75;1,76
2230;0;1,76;4,28;,4;,44;,5;,55;,52;,58;,023;,028;,028;,41;1,04;1,75;1,76
2228;0;1,76;5;,45;,46;,5;,56;,52;,58;,017;,028;,034;1;1,02;1,75;1,76
2226;1;1,75;92,16;,45;,46;,5;,57;,52;,57;,017;,034;,046;,71;1,85;1,73;1,76
2198;0;1,73;20,49;,45;,46;,5;,4;,47;,56;,035;,046;,058;,89;,69;1,73;1,75
2177;0;1,75;2,01;,45;,48;,5;,42;,5;,57;,017;,034;,051;1,02;,77;1,75;1,76
2177;1;1,75;4,88;,45;,48;,5;,43;,5;,56;,023;,04;,046;,58;1;1,72;1,76
2137;0;1,76;20;,5;,5;,5;,44;,51;,57;,017;,034;,04;1,39;1,04;1,73;1,76
2076;1;1,75;20;,5;,5;,51;,3;,51;,58;,029;,04;,051;,87;1,13;1,75;1,76
2051;1;1,75;20;,45;,48;,51;,24;,49;,58;,029;,04;,057;1,51;1;1,75;1,76
2006;0;1,75;14,12;,4;,44;,49;,12;,44;,57;,029;,04;,057;1,03;1,36;1,74;1,75
2006;1;1,75;18,89;,45;,46;,5;,19;,46;,57;,029;,034;,051;1;1,95;1,74;1,75
1994;0;1,75;20;,45;,46;,5;,14;,46;,57;,023;,04;,057;1,91;,48;1,74;1,75
1985;0;1,75;12,95;,45;,48;,5;,15;,52;,58;,023;,029;,057;1;1,22;1,74;1,75
1981;0;1,75;4,36;,5;,5;,5;,16;,53;,58;,017;,034;,046;1,21;1,83;1,74;1,76
1981;1;1,75;1,67;,55;,5;,51;,17;,5;,58;,017;,029;,046;,51;,93;1,74;1,75
1980;0;1,75;14,56;,5;,48;,5;,15;,48;,58;,017;,029;,046;1,38;,42;1,74;1,76
1977;0;1,75;2;,55;,5;,5;,17;,49;,58;,017;,034;,046;,51;,67;1,75;1,76
1960;1;1,75;12;,55;,52;,51;,17;,49;,59;,011;,029;,063;,52;1,11;1,75;1,77
1959;1;1,75;5,84;,55;,5;,5;,38;,48;,56;,006;,029;,04;1,79;,73;1,74;1,76
1954;0;1,76;24,61;,5;,5;,5;,36;,49;,56;0;,023;,034;1,01;1,11;1,75;1,76
1951;1;1,75;3,96;,55;,52;,5;,39;,52;,56;,006;,029;,046;,67;,94;1,75;1,77
1946;0;1,76;2;,55;,5;,5;,53;,51;,56;0;,023;,04;,83;1;1,76;1,77
1946;1;1,76;4,87;,55;,5;,51;,53;,51;,56;-,006;,023;,028;1,01;1;1,76;1,77
1941;0;1,77;3,91;,5;,5;,51;,52;,5;,6;-,023;,011;,023;,99;1,49;1,76;1,78
1924;1;1,76;1,08;,55;,52;,52;,54;,52;,6;-,006;,017;,028;1;,99;1,76;1,78
1899;1;1,76;4;,5;,52;,52;,51;,53;,61;-,006;,023;,023;1,01;1;1,76;1,78
1884;0;1,78;115,92;,45;,52;,51;,48;,53;,61;-,011;,006;,011;,67;1,03;1,78;1,79
1883;0;1,79;15,69;,5;,52;,52;,68;,59;,64;-,022;0;,011;1;1,07;1,78;1,79
1881;1;1,78;2;,5;,54;,52;,7;,66;,64;-,017;,006;,017;1,17;1,06;1,78;1,79
1880;0;1,79;27,86;,45;,52;,52;,68;,64;,64;-,022;0;,011;1;1,2;1,78;1,79
1877;1;1,78;3;,45;,54;,53;,73;,67;,65;-,017;,011;,017;,97;,62;1,78;1,8
1864;0;1,79;2;,45;,52;,53;,73;,66;,65;-,022;0;,011;1,32;,73;1,79;1,8
1863;1;1,79;2;,45;,54;,54;,72;,67;,66;-,022;-,006;,017;1,01;1,36;1,79;1,8
1852;1;1,79;2;,45;,52;,54;,74;,64;,66;-,022;0;,006;1,01;,96;1,79;1,8
1840;0;1,8;15,62;,45;,52;,53;,75;,65;,66;-,028;-,011;,011;1;1,06;1,79;1,8
1801;1;1,79;2;,5;,52;,53;,79;,64;,66;-,022;0;,017;,77;,95;1,79;1,8
1763;1;1,79;95,16;,5;,52;,54;,76;,63;,66;-,022;0;,022;,97;1,68;1,78;1,79
1763;0;1,79;2;,5;,5;,53;,79;,63;,66;-,022;,006;,022;1;3,19;1,78;1,79
1759;0;1,79;2,84;,45;,52;,53;,66;,61;,65;-,022;,006;,022;1,35;,3;1,79;1,8
1754;1;1,79;2;,45;,54;,54;,61;,63;,65;-,017;,006;,017;1,01;,98;1,79;1,8
1752;1;1,78;89,84;,4;,54;,53;,58;,65;,65;-,017;,011;,028;,91;1;1,78;1,8
1748;0;1,8;2;,4;,52;,53;,44;,61;,63;-,022;-,006;,017;1,02;1,06;1,79;1,8
1739;0;1,8;2;,45;,54;,53;,57;,62;,63;-,022;-,006;,017;,81;4,63;1,79;1,8
1704;1;1,79;11;,5;,56;,54;,59;,63;,64;-,011;-,006;,022;,94;,43;1,78;1,79
1700;0;1,79;17,7;,45;,54;,53;,49;,6;,63;-,017;-,006;,017;1;2;1,78;1,79
1693;0;1,79;22,51;,45;,54;,54;,46;,59;,65;-,017;-,006;,017;1,15;,21;1,79;1,81
1692;1;1,79;22;,5;,56;,54;,49;,61;,65;-,006;-,006;,006;1,06;,9;1,79;1,81
1690;0;1,8;4,49;,5;,54;,53;,48;,6;,65;-,006;-,017;,011;,82;,75;1,78;1,8
1686;0;1,8;11;,5;,56;,54;,47;,63;,67;-,011;-,022;,006;1;1,07;1,78;1,8
1663;0;1,79;2;,55;,56;,54;,52;,63;,66;0;-,017;,006;1;1,19;1,78;1,79
1657;1;1,78;4,2;,6;,56;,54;,55;,62;,65;0;-,011;,017;1,01;1;1,78;1,79
1644;0;1,79;6,91;,55;,54;,54;,52;,61;,65;0;-,017;,011;1,25;,82;1,79;1,8
1624;1;1,79;20;,55;,54;,54;,53;,6;,65;0;-,022;,011;,9;1,04;1,79;1,8
1613;1;1,79;21,85;,55;,54;,54;,5;,61;,65;0;-,034;,011;1,06;,57;1,79;1,8
1612;1;1,79;2;,55;,52;,54;,5;,6;,65;,006;-,022;,011;1,01;1;1,79;1,8
1601;1;1,79;7;,55;,52;,53;,52;,6;,63;0;-,022;,017;1,02;1,02;1,79;1,8
1581;0;1,8;15;,55;,5;,52;,52;,6;,63;-,006;-,022;,011;1;1,03;1,79;1,8
1554;0;1,8;7,39;,55;,52;,53;,52;,62;,64;-,006;-,028;,011;1;1,16;1,79;1,8
1548;0;1,8;25,06;,6;,54;,54;,66;,62;,64;-,006;-,028;,011;,8;1,11;1,79;1,8
1515;0;1,8;12,5;,6;,54;,54;,65;,63;,64;-,006;-,028;,011;,99;1,03;1,79;1,8
1514;1;1,79;15;,65;,54;,54;,68;,64;,63;-,006;-,022;,011;1,03;1;1,79;1,8
1502;1;1,79;68;,6;,54;,53;,66;,64;,63;,006;-,022;,017;1,15;,94;1,79;1,8
1470;1;1,79;5,39;,6;,52;,53;,63;,61;,63;,006;-,022;,006;1,01;1,14;1,79;1,8
1416;0;1,8;50;,55;,5;,52;,56;,61;,62;-,006;-,028;,006;,81;,67;1,79;1,8
1399;1;1,8;2;,6;,52;,53;,65;,66;,65;-,006;-,028;0;1,15;1,08;1,8;1,81
1399;0;1,8;37,15;,6;,52;,52;,66;,64;,63;-,006;-,028;0;1,05;1,7;1,79;1,81
