12552;0;2,74;3,96;,5;,42;,4;,75;,36;,32;,007;0;-,029;1,15;,53;2,74;2,76
12456;0;2,76;5;,55;,44;,41;,8;,36;,33;0;-,007;-,04;,83;1,02;2,74;2,76
12415;1;2,74;50;,6;,46;,42;,84;,38;,33;0;0;-,029;1,62;,81;2,74;2,76
12410;0;2,76;2,84;,55;,44;,42;,68;,3;,37;-,004;-,007;-,036;1,41;1,01;2,74;2,76
12373;1;2,74;6;,6;,46;,42;,73;,32;,34;-,007;-,007;-,029;1,16;,86;2,74;2,76
12372;0;2,76;3;,55;,44;,41;,61;,3;,33;-,014;-,014;-,036;1;1,01;2,74;2,76
12240;1;2,74;10,08;,55;,46;,41;,57;,32;,33;-,007;-,007;-,029;,57;1,69;2,72;2,74
12215;0;2,74;2,18;,5;,44;,4;,52;,29;,33;0;-,018;-,015;1;,61;2,72;2,76
12213;0;2,75;,54;,5;,46;,4;,51;,3;,32;-,015;-,025;-,033;1;1;2,72;2,76
12184;1;2,72;2;,5;,46;,41;,46;,29;,32;-,007;,004;-,015;1,03;1;2,72;2,76
12128;0;2,76;11;,5;,44;,4;,53;,29;,32;-,022;-,022;-,033;,71;1,04;2,72;2,76
12019;0;2,74;2,12;,5;,44;,41;,54;,3;,34;-,015;-,022;-,029;1;1,64;2,72;2,74
12019;1;2,74;6,67;,55;,44;,42;,57;,29;,34;-,015;-,022;-,036;1;,98;2,72;2,74
11988;1;2,72;3,85;,5;,42;,42;,55;,29;,34;-,007;-,015;-,029;1,04;,97;2,72;2,74
11972;1;2,72;10;,45;,42;,41;,53;,29;,34;0;-,015;-,015;1,13;1;2,72;2,74
11943;0;2,74;3;,45;,4;,41;,52;,29;,34;0;-,007;-,029;1;1,02;2,72;2,74
11932;1;2,72;2;,45;,4;,41;,42;,29;,34;,007;-,015;-,022;1,03;1;2,72;2,74
11892;1;2,72;6,41;,4;,4;,4;,39;,29;,34;,007;-,015;-,015;,92;1,18;2,68;2,72
11886;0;2,72;,22;,35;,4;,39;,36;,3;,33;0;0;-,007;1;,77;2,68;2,72
11880;1;2,7;5,86;,4;,4;,39;,39;,29;,33;,015;,007;-,007;,84;,97;2,7;2,72
11796;1;2,7;13,38;,4;,38;,38;,47;,29;,33;,015;-,007;0;1,08;,98;2,7;2,72
11785;1;2,7;15,11;,35;,38;,37;,44;,28;,32;,022;0;,007;1,02;1,38;2,68;2,7
11776;0;2,68;12,93;,3;,36;,36;,38;,27;,28;,022;,015;,015;,34;1,21;2,66;2,68
11776;1;2,68;11,9;,35;,36;,36;,43;,27;,28;,03;,015;,015;1;,9;2,66;2,68
11775;0;2,68;20,12;,3;,34;,36;,36;,26;,28;,022;,015;,015;1;1,33;2,66;2,68
11773;0;2,68;14,94;,3;,36;,36;,33;,28;,28;,03;,022;,015;2,75;,5;2,68;2,72
11762;0;2,72;3;,35;,38;,37;,35;,28;,28;,007;,007;0;1;1,02;2,68;2,72
11748;0;2,72;5,82;,35;,4;,37;,3;,29;,28;,007;,015;,007;1;1;2,68;2,72
11719;0;2,72;16,18;,35;,4;,38;,3;,29;,28;,011;,015;,007;1;1,09;2,68;2,72
11706;1;2,67;25;,4;,4;,38;,34;,3;,29;,019;,034;,026;,37;1;2,66;2,72
11631;0;2,7;7,25;,35;,38;,37;,21;,28;,28;,022;,022;,007;,91;2,37;2,66;2,7
11609;1;2,67;10;,4;,38;,38;,22;,28;,28;,026;,034;-,007;1,01;1;2,66;2,7
11597;0;2,7;2,86;,4;,38;,37;,23;,27;,27;,015;,015;0;1;1,04;2,66;2,7
11575;0;2,7;3;,4;,4;,38;,2;,27;,27;,007;,019;-,007;2,92;1,04;2,68;2,7
11552;1;2,68;5,9;,45;,4;,39;,22;,27;,28;,015;,015;,015;,34;,69;2,66;2,68
11551;0;2,68;47,16;,4;,4;,38;,2;,29;,27;,022;,015;,019;1;1,57;2,66;2,7
11455;0;2,7;10;,45;,4;,38;,25;,3;,28;,007;,007;-,015;1,96;,7;2,62;2,7
11404;0;2,72;10;,45;,42;,38;,23;,31;,28;0;,007;-,022;1;,45;2,64;2,72
11229;1;2,68;11,72;,5;,42;,39;,24;,3;,29;,015;,011;,015;1;2,23;2,64;2,7
11215;0;2,64;5,86;,4;,4;,37;,17;,25;,26;,023;,023;,03;1;1,7;2,62;2,68
11215;1;2,64;43,9;,45;,4;,38;,23;,29;,28;,023;,023;,023;1;2,03;2,62;2,64
11211;0;2,66;17,92;,4;,4;,38;,17;,25;,27;,015;,015;,015;1;,49;2,62;2,68
11203;1;2,62;12,89;,4;,4;,38;,17;,25;,27;,023;,031;,038;1,1;,67;2,62;2,7
11193;0;2,68;33;,35;,38;,37;,15;,24;,26;0;,007;,015;1,04;1,68;2,64;2,68
11190;1;2,72;1,84;,4;,4;,37;,2;,25;,28;-,015;0;0;1;,29;2,64;2,72
11190;0;2,71;48,16;,4;,4;,37;,18;,26;,27;-,011;,011;,011;1,17;,84;2,72;2,74
11188;0;2,74;50,43;,35;,4;,37;,19;,26;,28;-,007;0;0;,97;,72;2,74;2,76
11179;0;2,76;9;,4;,4;,37;,22;,26;,29;-,014;-,007;-,007;,83;,78;2,66;2,76
11176;1;2,76;14,26;,45;,4;,37;,26;,27;,29;-,014;-,014;-,007;2,45;,73;2,72;2,78
11176;0;2,76;134,42;,4;,38;,36;,23;,24;,28;-,033;-,007;-,022;1,13;1;2,76;2,78
11173;1;2,72;2;,4;,38;,36;,32;,28;,3;-,007;,007;,007;,89;1;2,72;2,78
11160;1;2,72;18,15;,4;,38;,35;,33;,29;,3;-,018;,015;,007;,4;2,59;2,66;2,72
11154;0;2,68;74,28;,35;,38;,34;,28;,27;,29;,007;,022;,022;,91;1,27;2,66;2,72
11154;1;2,68;14,87;,35;,4;,35;,37;,44;,31;,007;,03;,022;1;,99;2,66;2,68
11150;0;2,72;39,99;,3;,38;,34;,31;,36;,31;-,015;,007;0;1;1,02;2,66;2,72
11135;0;2,66;60,82;,35;,36;,33;,34;,35;,28;,008;,038;,023;1,14;,85;2,62;2,72
11135;1;2,66;28,32;,35;,38;,34;,43;,37;,32;,015;,03;,023;1;1,81;2,62;2,66
11090;1;2,64;4;,4;,36;,33;,56;,37;,29;,03;,038;,019;1;1,34;2,62;2,64
11083;0;2,64;3,59;,35;,34;,33;,54;,36;,36;,015;,042;,015;,98;1,05;2,62;2,64
11079;0;2,64;,01;,35;,36;,34;,54;,36;,43;0;,03;,034;1;1;2,62;2,64
11078;0;2,64;2,4;,35;,36;,34;,53;,36;,43;0;,045;,023;1;1,01;2,62;2,66
10999;0;2,66;5,6;,35;,38;,35;,53;,39;,45;0;,03;,008;1,06;1,09;2,64;2,66
10993;0;2,66;1,83;,4;,4;,35;,57;,4;,45;-,015;,03;,008;1;,36;2,66;2,72
10919;0;2,68;2;,4;,4;,35;,53;,4;,45;0;,015;0;2,49;2,8;2,68;2,7
10919;1;2,68;11,38;,45;,42;,35;,58;,41;,45;,015;,015;0;,37;,98;2,66;2,68
10867;0;2,68;1,38;,45;,42;,35;,62;,4;,44;,011;,022;,015;3,6;,99;2,68;2,7
10862;1;2,67;3,98;,45;,42;,35;,53;,4;,43;,026;,019;,004;,29;1;2,66;2,7
10815;0;2,66;20,52;,4;,38;,34;,39;,38;,42;,038;,023;,008;1;,9;2,64;2,7
10815;1;2,66;19,48;,45;,4;,34;,54;,4;,43;,038;,023;,023;1;,79;2,64;2,66
10802;0;2,66;1,78;,4;,38;,34;,43;,38;,41;,038;,015;,023;1,15;1,26;2,66;2,7
10758;1;2,68;3,25;,45;,38;,34;,45;,38;,41;,015;,007;0;,98;,9;2,66;2,68
10753;0;2,68;3,25;,4;,36;,33;,41;,38;,41;,015;,007;,007;1;1,04;2,66;2,68
10750;0;2,68;3,13;,4;,36;,34;,39;,3;,41;0;0;,015;1;1,06;2,66;2,7
10734;0;2,7;9,28;,4;,36;,34;,39;,3;,41;-,007;-,007;,007;4,83;,41;2,7;2,72
10718;1;2,67;15,97;,45;,38;,35;,44;,3;,42;,019;,004;,019;,18;,96;2,64;2,72
10682;1;2,66;2,64;,4;,36;,35;,28;,28;,42;0;,008;,03;1,08;1,01;2,66;2,72
10648;1;2,7;10;,4;,36;,34;,28;,28;,42;-,015;,007;,015;4,42;2,51;2,68;2,72
10647;0;2,72;3;,35;,34;,33;,21;,27;,41;-,029;0;,015;,73;1,04;2,68;2,72
10622;0;2,72;2;,35;,36;,33;,22;,28;,41;-,029;0;,015;,94;1,03;2,7;2,72
10614;0;2,72;2,94;,35;,36;,33;,18;,28;,41;-,029;-,018;,015;1;1,05;2,7;2,72
10606;0;2,72;2,59;,35;,36;,34;,18;,28;,41;-,029;-,007;,015;1;1,08;2,7;2,72
10579;1;2,7;3,1;,4;,38;,35;,19;,28;,43;-,015;-,011;,022;1,03;,43;2,68;2,7
10578;1;2,68;2,62;,4;,36;,34;,2;,27;,43;-,007;,007;,022;,32;1;2,68;2,7
10572;0;2,7;3,09;,4;,36;,33;,45;,28;,43;-,007;0;,019;1;,99;2,68;2,7
10546;1;2,68;23,79;,4;,38;,34;,34;,28;,43;0;0;,015;1,04;,84;2,64;2,68
10544;0;2,68;22,9;,35;,36;,33;,31;,26;,42;0;0;,015;1;1,14;2,64;2,7
10511;1;2,67;5;,35;,36;,33;,32;,26;,42;0;,011;,019;,79;,98;2,66;2,7
10502;0;2,7;30;,3;,34;,33;,31;,26;,46;-,015;,007;,015;1;1,26;2,66;2,7
10466;0;2,7;3;,3;,36;,33;,31;,27;,47;-,015;-,007;,004;1;1,03;2,66;2,7
10377;1;2,66;2,25;,35;,36;,34;,32;,27;,47;0;-,008;,015;,89;1;2,66;2,7
10357;0;2,7;10,26;,3;,34;,33;,31;,27;,47;-,007;-,022;0;1;1,1;2,66;2,7
10342;0;2,7;9,7;,35;,36;,34;,36;,29;,47;-,007;-,015;0;2,15;1,1;2,68;2,7
10313;0;2,7;3,09;,4;,36;,34;,39;,29;,47;-,007;-,03;0;,92;1,03;2,68;2,7
10274;1;2,68;6,82;,45;,36;,34;,4;,29;,48;,007;0;,007;,49;1;2,66;2,7
10241;0;2,71;55,01;,4;,34;,34;,39;,28;,48;-,015;,004;,004;1;2,41;2,66;2,72
10238;0;2,72;30,31;,4;,34;,34;,43;,3;,49;-,022;-,004;,007;1,05;,48;2,66;2,72
10238;1;2,7;4,96;,45;,34;,35;,44;,3;,49;0;,015;,015;1,01;1;2,66;2,72
10230;0;2,74;2,12;,4;,34;,34;,45;,31;,5;-,007;,007;0;,75;,32;2,66;2,74
10199;0;2,78;47,17;,4;,34;,34;,45;,31;,49;-,022;-,007;-,022;1;,74;2,66;2,78
10193;0;2,76;6,94;,4;,34;,35;,48;,32;,52;-,014;0;-,007;1,73;,97;2,68;2,78
10189;1;2,74;5,17;,4;,34;,35;,49;,32;,52;-,007;-,007;0;,84;1,73;2,74;2,76
10188;1;2,74;6,51;,35;,32;,34;,48;,31;,51;-,015;-,007;,007;1,05;1;2,74;2,76
10186;1;2,7;131;,3;,3;,33;,32;,31;,51;-,007;-,007;,015;,95;1;2,66;2,76
10185;0;2,8;135,62;,25;,3;,32;,13;,18;,47;-,036;-,043;-,014;,93;,47;2,66;2,8
10163;0;2,76;2,64;,3;,3;,33;,18;,23;,51;-,029;-,014;-,007;2,11;1,97;2,74;2,76
10134;0;2,76;9;,3;,3;,34;,17;,23;,51;-,029;-,036;0;1;,66;2,74;2,76
10126;0;2,76;3,01;,35;,3;,34;,19;,19;,51;-,033;-,036;-,007;1;1,01;2,74;2,76
10118;0;2,76;28;,35;,3;,34;,18;,19;,51;-,022;-,043;-,007;1;1,1;2,74;2,76
10116;1;2,74;2,79;,4;,32;,35;,21;,36;,52;-,015;-,036;,004;,77;,96;2,72;2,74
10109;0;2,74;3,15;,35;,32;,34;,2;,49;,52;-,029;-,036;-,007;1;,81;2,72;2,74
10097;1;2,72;30;,35;,32;,35;,2;,49;,52;-,007;-,029;,015;1,43;,97;2,72;2,74
10061;1;2,72;20;,35;,32;,34;,13;,5;,51;-,007;-,022;,007;,87;,86;2,72;2,74
10028;0;2,74;2,2;,3;,28;,32;,06;,48;,5;-,015;-,029;0;1;,89;2,72;2,74
10028;1;2,72;5;,3;,3;,33;,06;,49;,51;-,015;-,015;0;,69;1;2,7;2,74
10021;1;2,72;3,31;,35;,3;,32;,07;,49;,5;-,004;-,015;0;1,47;1;2,7;2,74
10001;0;2,72;3,31;,3;,28;,31;,06;,47;,5;0;-,015;,007;,57;1,23;2,7;2,72
9994;0;2,72;3,31;,3;,28;,31;,06;,45;,5;-,007;-,018;0;1;1;2,7;2,72
9955;0;2,72;4;,3;,28;,31;,06;,45;,5;,007;-,022;0;1;1,01;2,7;2,72
9951;0;2,72;19,43;,35;,3;,31;,07;,46;,49;,022;-,022;0;1;,81;2,7;2,74
9949;0;2,72;,27;,35;,3;,32;,07;,44;,5;,015;-,022;-,007;1,15;1;2,72;2,74
9928;0;2,74;3,15;,35;,3;,32;,07;,43;,5;0;-,022;-,015;1;1,01;2,72;2,74
9925;0;2,74;200;,4;,3;,32;,13;,43;,5;0;-,022;-,015;1;1,71;2,72;2,74
9909;0;2,74;1,39;,4;,32;,33;,36;,53;,57;-,015;-,022;-,022;1;1;2,72;2,74
9900;1;2,72;2,62;,4;,32;,33;,33;,52;,57;,029;-,007;-,015;,75;1;2,7;2,74
9890;1;2,72;3,31;,35;,34;,32;,37;,55;,57;,015;-,018;-,015;1;1,47;2,7;2,72
9890;0;2,72;21,69;,35;,32;,32;,31;,53;,57;,015;-,022;-,015;1;,68;2,7;2,74
9820;0;2,74;10,06;,35;,32;,31;,38;,55;,57;,007;-,015;-,007;1,32;1,02;2,72;2,74
9815;1;2,72;3,31;,35;,32;,31;,4;,55;,57;,015;0;0;,76;1,55;2,7;2,72
9809;0;2,72;4,69;,3;,3;,3;,37;,54;,56;,007;0;0;1;,61;2,7;2,74
9807;0;2,72;3,31;,3;,3;,31;,37;,54;,57;,007;0;-,018;1;1,6;2,7;2,72
9800;1;2,7;2;,3;,32;,31;,33;,55;,56;,007;,007;0;1,01;1;2,7;2,72
9776;0;2,73;6;,25;,32;,3;,31;,57;,56;-,004;-,011;-,022;1;,64;2,7;2,74
9756;1;2,72;3,31;,25;,32;,31;,32;,57;,57;,007;-,015;-,007;,8;,98;2,7;2,74
9740;1;2,7;2;,25;,3;,3;,37;,57;,57;,007;0;0;1,01;1;2,7;2,74
9706;0;2,72;2;,2;,3;,29;,35;,58;,56;0;-,015;-,015;1,23;1;2,72;2,74
9663;0;2,74;3,15;,2;,3;,3;,36;,56;,57;-,007;-,022;-,022;,9;1,01;2,72;2,74
9611;0;2,74;3;,2;,3;,3;,19;,56;,57;-,007;-,026;-,015;,93;,97;2,72;2,74
9472;1;2,72;5,4;,2;,32;,31;,19;,62;,57;0;-,007;0;1,14;,99;2,72;2,74
9449;0;2,74;14,51;,2;,3;,31;,5;,61;,57;-,007;-,015;-,022;1;1,07;2,72;2,74
9434;0;2,74;3,16;,25;,32;,31;,69;,62;,57;-,007;-,029;-,036;1;1;2,72;2,74
9422;1;2,72;20;,25;,32;,31;,69;,62;,57;,007;-,007;-,029;1,14;1,01;2,72;2,74
9364;0;2,74;2;,25;,32;,3;,71;,62;,56;0;-,015;-,029;,68;1;2,72;2,74
9342;0;2,74;10;,25;,32;,31;,7;,61;,56;0;-,015;-,044;1;1,04;2,72;2,74
9327;0;2,74;3,16;,25;,32;,32;,69;,62;,59;-,007;-,022;-,022;1;1;2,72;2,74
9287;0;2,74;2,79;,3;,34;,32;,71;,62;,59;-,007;-,011;-,007;1;1,02;2,72;2,74
9284;1;2,72;5;,3;,36;,32;,66;,63;,59;0;0;-,004;1,02;1;2,72;2,74
9255;0;2,74;3,16;,25;,34;,31;,62;,62;,59;0;-,015;0;,96;,96;2,72;2,74
9222;0;2,74;4;,25;,34;,32;,62;,62;,59;-,007;0;,007;1;1,01;2,72;2,74
9205;0;2,74;3,5;,3;,34;,32;,63;,62;,59;-,007;,015;,007;,96;,6;2,72;2,76
9185;0;2,76;17;,3;,36;,33;,58;,64;,59;-,014;0;0;,99;1,03;2,74;2,76
9170;0;2,76;3,02;,3;,36;,34;,58;,64;,6;-,022;-,007;-,014;1;1,01;2,74;2,76
9169;0;2,76;,29;,3;,36;,34;,58;,64;,6;-,011;-,007;-,014;1;1;2,74;2,76
9163;1;2,74;12;,35;,36;,34;,58;,64;,6;-,007;-,015;-,022;,75;1;2,74;2,76
9128;0;2,76;3,08;,3;,34;,33;,57;,62;,59;-,022;,014;-,029;,99;1,01;2,74;2,76
9127;0;2,76;,35;,35;,36;,33;,59;,62;,59;-,014;0;-,014;1;1;2,74;2,76
9119;0;2,76;112,36;,4;,38;,34;,59;,63;,59;-,007;0;-,036;,88;1,35;2,74;2,76
9116;0;2,76;3,02;,4;,38;,34;,68;,68;,62;-,007;0;-,036;1;1,01;2,74;2,76
9027;1;2,74;148,71;,4;,38;,35;,68;,67;,62;-,007;,007;-,036;1,78;2,01;2,72;2,74
9019;0;2,74;3,5;,3;,36;,35;,34;,55;,54;0;0;-,036;2,3;1,02;2,7;2,74
9019;1;2,7;199,14;,35;,38;,35;,58;,63;,59;,015;,015;-,022;,42;1;2,68;2,74
9012;1;2,69;51,81;,35;,38;,36;,36;,55;,54;,011;,011;-,019;,63;,96;2,64;2,74
9009;0;2,74;13;,35;,36;,36;,37;,52;,52;0;-,007;-,029;1;1,09;2,64;2,74
8998;0;2,7;12,76;,35;,36;,37;,37;,53;,53;,015;,015;-,015;1,59;,9;2,66;2,72
8986;1;2,67;20,18;,35;,36;,38;,38;,53;,53;,026;,019;,004;,83;,72;2,64;2,66
8985;0;2,66;46,59;,35;,34;,37;,38;,52;,53;,03;,023;,008;1;1,25;2,64;2,66
8983;0;2,66;35,48;,35;,34;,38;,41;,54;,54;,023;,023;,008;1;5,32;2,64;2,7
8971;0;2,68;7,26;,35;,34;,39;,45;,57;,58;,022;,015;-,004;1,09;,15;2,66;2,68
8963;0;2,66;59,68;,35;,32;,39;,62;,55;,56;,03;,023;0;,92;1,86;2,64;2,66
8963;1;2,66;8,44;,4;,34;,39;,64;,56;,56;,03;,023;0;1;,68;2,64;2,66
8959;0;2,66;13,99;,4;,34;,39;,72;,61;,58;,038;,023;0;1;1,85;2,64;2,66
8954;0;2,66;6,51;,4;,34;,39;,73;,61;,59;,038;,03;,008;1,11;,46;2,66;2,68
8946;1;2,66;1,07;,45;,34;,39;,75;,61;,59;,038;,03;,008;,9;2,04;2,64;2,66
8942;0;2,66;7,58;,4;,34;,38;,74;,63;,58;,03;,03;,008;1;1,08;2,64;2,66
8938;1;2,64;25;,4;,34;,38;,75;,63;,58;,045;,03;,023;1,12;1;2,64;2,66
8903;1;2,64;15;,4;,32;,38;,74;,61;,58;,045;,03;,011;1,08;1;2,64;2,66
8836;0;2,66;10;,4;,3;,37;,74;,6;,57;,038;,023;0;,99;,89;2,64;2,66
8830;0;2,66;2,71;,4;,3;,37;,75;,6;,57;,038;,03;,015;1,05;,69;2,66;2,68
8819;0;2,68;15,2;,4;,3;,37;,74;,6;,57;,022;,015;,015;,82;,92;2,66;2,7
8818;0;2,68;,08;,4;,3;,38;,75;,58;,58;,022;,015;,015;1;1;2,66;2,7
8813;1;2,68;7,28;,45;,32;,39;,78;,61;,58;,007;,015;,015;1;1;2,66;2,7
8809;1;2,66;56,12;,4;,3;,38;,76;,58;,57;,011;,015;,023;1,16;,99;2,64;2,66
8803;0;2,66;12,58;,35;,28;,37;,71;,55;,55;,03;,026;,015;1;5,09;2,64;2,66
8791;1;2,64;23,32;,35;,3;,38;,68;,56;,56;,023;,03;,015;1,06;,71;2,62;2,64
8791;0;2,64;,01;,35;,3;,38;,73;,57;,57;,011;,023;,023;1;1;2,62;2,64
8790;0;2,64;26;,35;,28;,37;,67;,54;,55;,008;,03;,015;1;1,4;2,62;2,66
8786;0;2,66;6,73;,4;,3;,37;,72;,57;,56;0;,03;,008;,88;,2;2,62;2,68
8775;1;2,62;150;,4;,3;,37;,72;,57;,56;,023;,046;,019;2,64;3,7;2,62;2,66
8773;0;2,66;7,96;,35;,3;,37;,49;,47;,5;0;,023;,015;1;1,18;2,62;2,68
8767;0;2,68;9,52;,35;,3;,36;,52;,48;,5;-,007;,022;,007;1,16;,21;2,68;2,7
8767;1;2,68;5,81;,4;,32;,37;,54;,49;,5;-,007;,022;-,007;,79;1,13;2,64;2,68
8763;1;2,64;14;,4;,3;,37;,55;,48;,51;,008;,03;,023;1,18;,77;2,64;2,66
8762;0;2,66;6,88;,35;,28;,36;,51;,46;,5;0;,03;,015;1;1,03;2,64;2,66
8761;0;2,66;1,08;,35;,3;,37;,52;,47;,5;0;,03;,015;1;1,01;2,64;2,66
8758;1;2,64;6,43;,35;,32;,37;,52;,54;,49;0;,038;,015;,74;,94;2,62;2,64
8756;1;2,62;22;,3;,3;,36;,49;,54;,49;,008;,046;,034;1,28;1;2,62;2,64
8755;0;2,64;8,29;,25;,28;,35;,42;,52;,47;,008;,03;,03;1;1,04;2,62;2,64
8754;0;2,64;7,92;,25;,28;,35;,42;,52;,45;,008;,038;,023;1,23;1,02;2,64;2,66
8743;0;2,66;7,96;,25;,3;,35;,41;,53;,45;,008;,03;,03;,86;1,04;2,64;2,66
8705;1;2,63;56,28;,25;,3;,36;,41;,53;,46;,019;,042;,057;1,02;,95;2,6;2,62
8704;0;2,62;12,81;,25;,3;,35;,28;,51;,43;,023;,053;,053;1;1,05;2,6;2,66
8689;0;2,66;6,88;,25;,32;,35;,28;,53;,43;0;,038;,03;1,88;,46;2,64;2,68
8680;0;2,66;,05;,25;,32;,36;,28;,53;,44;0;,038;,03;1;1;2,64;2,68
8679;0;2,68;26;,3;,32;,36;,41;,53;,44;-,015;,022;,007;,85;1,06;2,62;2,68
8679;1;2,64;4,03;,3;,32;,36;,44;,53;,44;0;,045;,061;1;,94;2,62;2,68
8653;1;2,64;8,11;,25;,3;,35;,43;,52;,44;0;,045;,045;,81;1,11;2,62;2,66
8647;0;2,64;7,21;,2;,3;,35;,39;,51;,46;,008;,045;,045;1;13,58;2,62;2,64
8642;0;2,65;18,16;,2;,3;,35;,39;,51;,36;-,011;,042;,042;1,19;,2;2,66;2,68
8638;1;2,65;16,84;,2;,32;,36;,43;,53;,37;,004;,034;,042;,52;1;2,64;2,68
8629;0;2,66;2,98;,15;,32;,36;,29;,52;,37;,008;,03;,03;1,54;1;2,66;2,68
8624;1;2,66;3,9;,2;,34;,36;,46;,52;,37;,008;,015;,03;,66;,84;2,64;2,66
8617;0;2,66;6,88;,15;,34;,36;,4;,52;,37;-,008;,011;,023;1;1,04;2,64;2,66
8584;0;2,66;2,08;,15;,36;,37;,4;,53;,37;0;,03;,023;1;1,03;2,64;2,66
8566;0;2,66;3,32;,2;,38;,38;,45;,53;,37;0;,015;,03;1;1,04;2,64;2,66
8527;0;2,66;6,88;,2;,4;,39;,44;,53;,37;-,008;,004;,023;,95;1,05;2,64;2,66
8523;0;2,66;7,66;,2;,4;,4;,44;,54;,37;-,015;0;,023;,84;1,07;2,64;2,66
8521;0;2,66;5,14;,25;,42;,41;,46;,54;,37;-,008;0;,023;1;1,08;2,64;2,66
8518;0;2,67;15;,25;,44;,41;,47;,59;,37;-,011;,004;,019;1,06;,94;2,66;2,68
8509;0;2,66;9,06;,3;,44;,42;,49;,56;,38;0;0;,023;,92;,65;2,64;2,66
8509;1;2,66;16,86;,35;,46;,43;,54;,58;,38;-,011;0;,023;1;,96;2,64;2,66
8502;0;2,66;9,38;,3;,44;,43;,49;,56;,37;-,015;0;,023;1;1,01;2,64;2,66
8491;0;2,66;7,95;,3;,44;,44;,49;,56;,37;0;0;,03;,84;1,04;2,64;2,66
8424;1;2,64;40;,3;,44;,44;,49;,56;,37;,008;,008;,038;1,27;1,01;2,64;2,66
8383;0;2,66;11,72;,3;,42;,44;,43;,53;,36;,008;0;,03;1,13;1,09;2,64;2,66
8382;0;2,66;1,08;,35;,42;,45;,59;,54;,36;-,008;-,008;,023;1;1,01;2,64;2,66
8370;0;2,66;6,88;,35;,44;,46;,59;,55;,37;-,008;-,008;,023;1,19;1,13;2,64;2,66
8369;0;2,66;7;,35;,44;,46;,6;,55;,37;-,008;0;,023;1;1,04;2,64;2,66
8367;0;2,66;,34;,35;,44;,46;,6;,54;,37;-,004;0;,03;1;1;2,64;2,66
8359;0;2,66;42,37;,4;,44;,46;,6;,53;,36;-,004;,008;,023;1,25;1,15;2,66;2,68
8246;1;2,66;62,78;,4;,46;,46;,67;,57;,37;0;,008;,023;,75;,58;2,62;2,64
8245;0;2,64;40,48;,4;,46;,45;,63;,53;,34;,008;,015;,03;,87;1,07;2,62;2,68
8233;0;2,66;3;,45;,46;,46;,74;,56;,37;0;0;,015;4,21;1;2,66;2,68
8216;1;2,66;25,38;,45;,46;,46;,75;,55;,37;0;0;,026;,29;,96;2,62;2,68
8215;0;2,66;11,92;,4;,46;,45;,69;,57;,35;0;-,008;,023;,95;,87;2,62;2,66
8208;0;2,64;7,09;,4;,46;,45;,68;,55;,36;,008;0;,023;,8;3,39;2,62;2,64
8201;1;2,64;9,06;,4;,46;,46;,66;,55;,4;,008;0;,03;,98;,28;2,64;2,66
8201;0;2,64;2,53;,4;,44;,45;,65;,54;,39;,008;,008;,038;,92;1;2,64;2,66
8184;1;2,66;,58;,4;,44;,45;,64;,54;,37;,004;-,015;,03;4,97;1,17;2,66;2,68
8179;1;2,64;21,13;,4;,44;,44;,65;,54;,37;,008;,008;,03;,27;,82;2,62;2,64
8178;0;2,64;12,04;,4;,42;,43;,62;,51;,36;,008;,015;,038;1;3,15;2,62;2,64
8172;0;2,64;12,92;,45;,42;,43;,65;,52;,36;,008;,015;,038;1;1,23;2,62;2,64
8170;0;2,64;5;,5;,44;,43;,69;,54;,37;,008;0;,03;,86;,33;2,64;2,66
8162;1;2,64;5;,55;,44;,43;,71;,54;,37;0;,008;,038;1,05;1;2,64;2,66
8142;1;2,61;100;,55;,44;,43;,7;,54;,37;,019;,019;,05;1,53;,95;2,58;2,66
8089;0;2,64;1,5;,55;,42;,43;,45;,41;,33;,008;0;,038;2,38;,99;2,62;2,66
8039;0;2,66;6,21;,55;,42;,43;,43;,41;,32;0;-,015;,03;,88;,98;2,64;2,66
8024;0;2,66;2,5;,6;,42;,44;,45;,41;,33;0;-,008;,023;1;1,01;2,64;2,66
8006;1;2,64;2;,65;,42;,45;,66;,37;,36;,008;0;,038;1,07;1;2,64;2,66
7975;1;2,63;23,96;,65;,42;,45;,55;,37;,35;,011;,011;,042;,49;4,06;2,6;2,62
7975;0;2,62;4,58;,6;,4;,45;,51;,36;,36;,015;,004;,046;1;,25;2,6;2,66
7959;1;2,62;13;,6;,4;,44;,47;,34;,34;,008;0;,053;1;1;2,6;2,66
7947;0;2,64;2;,55;,38;,43;,43;,32;,34;,008;,008;,045;,76;,98;2,64;2,66
7945;0;2,66;10;,55;,4;,43;,42;,33;,33;0;0;,038;1;1,04;2,64;2,66
7937;0;2,66;14,78;,55;,4;,43;,43;,33;,33;0;,008;,03;1,36;,94;2,66;2,68
7936;0;2,68;15;,55;,4;,43;,46;,33;,33;-,015;-,015;,03;1;1,06;2,66;2,68
7931;1;2,66;1,17;,6;,4;,43;,52;,34;,33;-,008;-,008;,038;,88;1;2,64;2,68
7923;0;2,68;6,61;,55;,4;,42;,5;,41;,33;-,015;-,015;,03;,65;1,01;2,66;2,68
7919;1;2,66;3,15;,55;,4;,42;,49;,26;,33;0;-,004;,038;1,03;1;2,66;2,68
7912;1;2,66;2,36;,5;,4;,42;,46;,27;,33;-,008;-,004;,03;1,15;1;2,66;2,68
