9909;0;3,8;1,08;,5;,36;,31;,63;,44;,45;-,039;,026;,079;3,02;1,21;3,8;3,85
9873;1;3,8;1,14;,5;,38;,31;,63;,44;,45;-,053;,026;,079;,45;,5;3,8;3,85
9856;1;3,8;,54;,45;,36;,31;,59;,43;,47;-,053;,026;,026;1,01;1;3,8;3,85
9705;1;3,8;,55;,45;,34;,3;,61;,43;,46;-,053;,026;,079;,85;2,08;3,8;3,85
9650;1;3,8;,54;,4;,32;,3;,57;,43;,5;-,039;,013;,026;1,01;1;3,8;3,85
9621;1;3,8;,54;,4;,3;,29;,57;,43;,5;-,039;,026;,013;1,01;1;3,8;3,85
9558;1;3,8;5;,35;,28;,28;,56;,42;,5;-,039;,039;,013;,94;1;3,8;3,85
9549;1;3,8;,54;,3;,26;,27;,47;,4;,49;-,039;,039;,013;1,01;1;3,8;3,85
9513;0;3,85;,15;,25;,24;,27;,46;,4;,49;-,052;,026;,065;1;1;3,8;3,85
9495;0;3,85;,88;,25;,24;,27;,43;,4;,48;-,052;,013;,065;1;1,06;3,8;3,85
9494;0;3,85;,15;,25;,24;,27;,42;,4;,48;-,052;0;,065;1;1;3,8;3,85
9438;0;3,85;1,99;,25;,26;,27;,39;,42;,48;-,065;-,013;,065;1;1,15;3,8;3,85
9423;0;3,85;,15;,25;,26;,27;,41;,42;,48;-,065;-,026;,065;,87;1,01;3,8;3,85
9409;0;3,85;,38;,25;,26;,27;,41;,42;,48;-,065;-,026;,145;1;1,03;3,8;3,85
9383;0;3,85;2,4;,25;,26;,27;,4;,42;,47;-,052;0;,029;1;1,23;3,8;3,85
9375;0;3,87;2,79;,3;,26;,27;,51;,43;,48;-,057;-,005;,059;1;,23;3,8;3,95
9295;1;3,85;4,82;,3;,26;,27;,55;,43;,48;-,052;-,039;,039;1,16;,7;3,8;3,95
9230;1;3,85;3,11;,3;,24;,27;,56;,41;,48;-,052;-,013;,039;1,23;1;3,8;3,95
8748;1;3,9;2,24;,25;,22;,26;,48;,4;,47;-,051;-,026;,013;,95;,94;3,85;3,95
8742;0;3,95;1,18;,2;,22;,25;,42;,41;,46;-,051;-,038;,038;1;1;3,85;3,95
8737;0;3,95;1,18;,2;,22;,25;,18;,41;,46;-,038;-,038;,038;1;1,02;3,85;3,95
8732;0;3,95;1,18;,2;,22;,25;,16;,41;,46;-,038;-,038;,038;1;1,02;3,85;3,95
8731;1;3,9;2,01;,2;,24;,25;,15;,48;,46;-,026;-,026;,051;1;1;3,85;3,95
8721;0;3,9;1,57;,2;,22;,25;,26;,45;,45;-,026;,051;,051;,92;1;3,85;3,9
8684;0;4,06;,05;,2;,2;,24;,31;,4;,45;-,064;-,064;,01;1,21;1;3,85;3,9
8684;1;3,65;,02;,25;,22;,25;,32;,44;,45;,041;,027;,123;1;1;3,85;3,9
8660;0;3,9;,08;,2;,22;,24;,31;,41;,44;-,026;-,064;,051;1;1;3,85;3,9
8612;0;3,9;,08;,25;,24;,24;,41;,41;,44;-,026;-,051;,051;1;,98;3,85;3,9
8557;0;3,9;2,24;,25;,26;,24;,41;,42;,42;-,013;-,064;,051;1;1,05;3,85;3,9
8483;0;3,9;1,3;,3;,28;,25;,42;,43;,45;-,013;-,064;,051;1;1,02;3,85;3,9
8482;0;3,9;2,86;,3;,3;,26;,41;,44;,53;-,013;-,064;,026;1;1,05;3,85;3,9
8432;0;3,9;,08;,35;,3;,26;,42;,45;,53;-,013;-,077;,026;1;1;3,85;3,9
8389;0;3,9;,08;,35;,32;,27;,41;,45;,55;-,013;-,077;,013;1;1;3,85;3,9
8356;0;3,9;1,17;,35;,32;,27;,41;,45;,54;-,013;-,077;,013;1;1,02;3,85;3,9
8332;0;3,9;,52;,3;,3;,28;,39;,43;,54;-,013;-,064;,013;1;1,01;3,85;3,9
8332;1;3,85;4,53;,35;,32;,28;,42;,45;,54;,005;-,052;,026;1,13;1;3,85;3,9
8331;1;3,84;5,03;,3;,3;,28;,39;,44;,54;,003;-,049;,029;1,07;1;3,8;3,9
8236;0;3,9;1,28;,25;,28;,28;,36;,42;,53;-,013;-,064;,013;,75;1,02;3,85;3,9
8203;0;3,9;1,22;,25;,3;,29;,36;,44;,54;0;-,064;,013;1;,92;3,85;3,95
7937;0;3,95;38;,25;,3;,29;,36;,44;,53;0;-,076;0;,68;1,32;3,85;4
7913;0;3,95;10;,25;,3;,3;,57;,55;,58;0;-,076;0;1,47;,76;3,85;3,95
7299;0;3,95;5;,3;,32;,3;,71;,59;,59;0;-,089;0;,97;,93;3,85;3,95
6849;1;3,85;12,96;,3;,32;,31;,76;,61;,6;,013;-,065;,026;1,3;1,22;3,8;3,85
6844;1;3,8;7,04;,25;,3;,31;,69;,57;,59;,026;-,053;,039;1,26;,86;3,8;3,95
6812;0;3,9;,65;,2;,3;,31;,63;,55;,6;,041;-,064;,013;1,17;1,02;3,85;3,9
6807;0;3,9;,65;,2;,3;,31;,63;,55;,59;-,064;-,064;,013;1;,99;3,85;3,9
6806;1;3,8;15;,2;,3;,32;,62;,55;,6;,026;-,039;,039;1;1;3,75;3,9
6792;0;3,9;,36;,15;,28;,32;,36;,48;,59;0;-,064;,013;1,02;1,01;3,8;3,9
6777;0;3,8;6,01;,15;,26;,33;,41;,46;,64;,026;-,026;,032;,88;1,14;3,8;3,9
6777;1;3,8;1,98;,15;,28;,33;,34;,47;,59;,026;-,013;,026;1,13;2,27;3,75;3,8
6763;1;3,85;,47;,15;,26;,34;,51;,48;,65;,013;-,013;,013;,88;,44;3,8;3,9
6628;0;3,9;1,68;,1;,24;,33;,49;,47;,64;0;-,026;0;1,3;1,05;3,85;3,95
6445;0;3,95;,23;,15;,26;,34;,77;,51;,65;-,013;-,038;-,013;1,47;,89;3,9;3,95
6432;0;3,95;,23;,15;,26;,34;,63;,51;,64;-,013;-,038;-,013;,97;1;3,9;3,95
6427;0;3,95;,52;,15;,28;,35;,56;,59;,65;-,013;-,038;-,025;1;1,01;3,9;3,95
6391;0;3,95;,22;,15;,28;,35;,42;,59;,64;-,025;-,038;-,013;,79;1;3,9;3,95
6386;0;3,95;1,47;,2;,28;,35;,44;,58;,64;-,028;-,038;0;1;1,03;3,9;3,95
6385;0;3,95;,22;,25;,28;,35;,47;,58;,63;-,013;-,038;0;1;1;3,9;3,95
6325;0;3,95;,23;,3;,3;,36;,49;,59;,64;-,013;-,025;0;1;1;3,9;3,95
6310;0;3,95;,29;,35;,3;,36;,5;,58;,62;0;-,025;-,013;1;1,01;3,9;3,95
6287;1;3,9;5,48;,4;,3;,36;,52;,57;,62;,013;-,013;-,013;1,74;,84;3,85;3,95
6282;0;3,9;,48;,35;,28;,36;,48;,55;,62;,013;-,013;-,026;,98;1;3,85;3,95
6264;0;3,95;,22;,4;,28;,37;,48;,54;,63;-,025;-,025;-,051;1,19;1;3,9;3,95
6156;0;3,95;,28;,4;,28;,38;,48;,53;,63;-,038;-,025;-,051;1;1,19;3,9;3,95
6126;0;3,95;,27;,4;,28;,38;,48;,53;,63;-,013;-,025;-,025;1;1;3,9;3,95
6085;0;3,95;1,06;,4;,28;,38;,48;,53;,62;-,013;-,02;-,025;1;1,02;3,9;3,95
6066;0;3,95;,28;,4;,28;,39;,49;,53;,62;-,038;-,025;-,063;1;1;3,9;3,95
6043;0;3,95;1,42;,4;,3;,4;,49;,54;,63;-,013;-,025;-,038;1;1,03;3,9;3,95
5963;1;3,9;4,43;,45;,3;,41;,54;,54;,64;-,026;0;-,026;,22;1,03;3,85;3,9
5957;0;3,9;,7;,4;,28;,41;,51;,52;,65;-,026;,013;-,026;1;1,01;3,85;3,9
5903;0;3,9;,7;,4;,28;,42;,5;,52;,66;-,013;,013;-,026;,81;1,01;3,85;3,9
5841;1;3,85;19;,45;,28;,43;,52;,5;,67;,013;,026;-,013;1,66;,98;3,85;3,9
5799;0;3,9;8,16;,4;,26;,43;,35;,42;,66;,013;0;-,026;,64;,96;3,85;3,95
5792;0;3,95;5,96;,4;,28;,44;,4;,46;,69;0;-,013;,038;,94;1,13;3,85;3,95
5779;0;3,96;17,57;,45;,28;,44;,49;,47;,69;-,003;,025;-,04;1;1,12;3,85;4
5755;1;3,95;2;,45;,28;,44;,76;,55;,71;0;-,076;-,051;,71;,99;3,95;4
5707;1;3,95;2;,4;,26;,44;,73;,51;,71;0;-,013;-,076;1,03;1;3,95;4
5699;1;3,95;2,78;,35;,24;,43;,66;,49;,7;0;-,013;-,063;1,04;1,03;3,95;4
5683;1;3,95;2;,3;,22;,42;,57;,43;,68;0;-,013;-,076;1,03;,59;3,95;4
5650;1;3,95;1,82;,25;,22;,41;,53;,48;,67;0;-,013;-,076;,98;1,01;3,9;4
5645;0;3,95;,18;,2;,22;,41;,44;,63;,68;-,013;-,013;-,076;1;1;3,9;4
5642;1;3,95;,09;,2;,22;,42;,42;,61;,68;-,013;-,013;-,089;1;1,07;3,9;3,95
5633;0;3,95;,27;,2;,22;,42;,55;,65;,69;0;-,013;-,089;1;,99;3,9;3,95
5572;0;3,95;,27;,2;,22;,43;,53;,62;,69;0;-,013;-,089;1;1;3,9;3,95
5566;0;3,95;,27;,25;,24;,44;,72;,63;,7;0;-,013;-,076;1;,99;3,9;3,95
5537;0;3,95;,23;,25;,26;,45;,71;,63;,7;0;-,025;-,076;1;1,76;3,9;3,95
5507;0;3,95;,23;,25;,26;,46;,7;,62;,7;0;-,028;-,076;1;1;3,9;3,95
5488;1;3,9;6,72;,25;,28;,46;,69;,62;,69;,013;0;-,064;1,12;1;3,9;3,95
5459;0;3,95;,63;,25;,28;,46;,65;,62;,69;-,013;-,013;-,076;,96;1,02;3,9;3,95
5458;0;3,95;1,57;,25;,28;,47;,64;,59;,69;-,013;0;-,076;1;,97;3,9;4
5452;1;3,9;1,81;,25;,3;,47;,64;,6;,66;0;,013;-,064;,99;1,03;3,9;3,95
5446;0;3,95;,38;,2;,28;,46;,6;,59;,66;-,025;0;-,089;,96;1,01;3,9;3,95
5445;0;3,95;,89;,2;,3;,46;,58;,6;,66;-,013;-,025;-,089;1;,96;3,9;4
5441;1;3,9;2,71;,2;,32;,47;,57;,6;,66;,013;-,026;-,077;1,05;1;3,9;4
5403;0;3,95;2;,15;,32;,47;,53;,62;,66;,003;-,013;-,076;1;1,03;3,9;4
5250;0;3,95;,37;,15;,32;,48;,54;,62;,66;0;-,013;-,076;1;,63;3,9;3,95
5238;0;3,95;2;,15;,34;,48;,54;,63;,66;0;-,038;-,076;1;1,58;3,9;4
5181;0;3,95;2;,2;,36;,49;,58;,64;,67;0;-,013;-,076;1;1;3,9;4
5115;0;3,95;,31;,2;,38;,5;,58;,65;,67;0;-,038;-,063;1;,97;3,9;3,95
5081;0;3,95;2,65;,2;,4;,51;,58;,7;,69;0;-,038;-,051;1;1,03;3,9;4
5055;0;4;1,44;,2;,42;,52;,59;,71;,69;-,012;-,037;-,05;,97;,91;3,95;4
5050;1;3,95;7,87;,2;,42;,52;,56;,7;,69;0;-,013;-,038;1,03;,84;3,9;3,95
5050;0;3,95;1,45;,15;,42;,52;,48;,7;,69;0;0;-,038;1;1,03;3,9;3,95
5045;1;3,9;22,62;,2;,42;,53;,5;,7;,7;,013;,013;-,026;1,5;1,33;3,85;3,9
5040;0;3,9;1;,15;,42;,53;,13;,68;,69;,013;,013;-,026;,87;,87;3,9;4
5020;0;3,95;1;,15;,42;,54;,13;,67;,69;0;0;-,038;1;1,11;3,9;4
5018;0;4;,94;,15;,42;,54;,11;,67;,69;-,012;-,012;-,05;,99;1,06;3,9;4
5013;1;3,95;,31;,15;,42;,55;,11;,66;,7;-,013;0;-,038;1,01;1,04;3,9;3,95
4834;0;3,96;2;,1;,42;,54;,08;,66;,69;-,003;-,003;-,028;1;,89;3,9;4
4747;0;3,95;1,86;,15;,42;,54;,27;,64;,68;0;0;-,025;,88;1,13;3,9;4
4729;0;3,95;2;,2;,42;,54;,63;,64;,69;-,013;-,013;-,025;1;,97;3,9;4
4580;0;3,95;2;,2;,44;,55;,61;,65;,7;0;-,013;-,025;,96;1,05;3,9;4
4571;0;3,95;2;,25;,46;,56;,68;,66;,71;0;0;-,025;1;,96;3,9;4
4538;0;3,95;2;,25;,48;,57;,64;,67;,71;-,013;0;-,025;1;,97;3,9;4
4507;0;3,95;1;,3;,48;,57;,65;,67;,7;0;0;-,025;1;1,05;3,9;3,95
4484;0;3,95;1;,35;,48;,58;,66;,66;,7;0;0;-,02;1;,87;3,9;4
4416;1;3,9;3,09;,35;,5;,59;,65;,67;,7;,013;,013;-,013;1,06;1,09;3,9;3,95
4201;0;3,9;1,57;,35;,5;,59;,65;,67;,7;,013;,013;-,013;1,03;1,22;3,85;3,9
4186;0;3,9;,56;,4;,52;,6;,66;,68;,71;,013;0;0;,94;1,02;3,85;3,9
4183;0;3,9;1,57;,4;,54;,61;,62;,7;,71;,013;0;,013;1;1,03;3,85;3,9
4169;0;3,9;4,25;,45;,56;,62;,63;,71;,71;,026;0;,013;,87;,67;3,9;3,95
4142;0;3,95;2;,45;,58;,63;,64;,73;,72;0;-,025;0;1;1,01;3,9;4
4129;1;3,95;1;,5;,6;,63;,65;,74;,71;0;-,013;-,013;,9;,99;3,85;3,95
4106;0;3,95;1,76;,5;,6;,63;,66;,76;,72;-,013;0;-,013;1;1,02;3,85;3,95
4093;0;3,95;1;,55;,6;,63;,7;,76;,71;-,013;,003;,028;1,18;1,01;3,9;3,95
4079;0;3,99;7;,55;,6;,64;,68;,75;,72;-,01;-,01;-,085;1;1,04;3,9;4
4039;0;3,95;2;,6;,62;,65;,72;,77;,73;,013;0;-,013;1;1,1;3,9;4
3828;0;4;10,42;,65;,62;,66;,73;,76;,73;-,012;-,012;-,025;1;1,3;3,9;4
3793;1;3,9;12;,7;,62;,66;,78;,74;,74;,015;,013;0;,85;1,17;3,85;3,95
3778;1;3,84;54,61;,7;,6;,66;,82;,73;,74;,029;,029;,016;1,98;,17;3,75;3,8
3777;0;3,8;6;,7;,6;,66;,75;,7;,72;,039;,039;,026;,96;1,11;3,75;3,8
3777;1;3,75;23,49;,7;,62;,67;,76;,72;,75;,053;,053;,04;1,54;1;3,7;3,8
3776;0;3,75;10,81;,7;,62;,66;,74;,7;,67;,053;,053;,04;,41;1,14;3,7;3,8
3769;1;3,75;1,88;,7;,64;,67;,78;,73;,68;,053;,053;,04;,51;,98;3,7;3,8
3762;1;3,75;,45;,7;,64;,66;,79;,74;,67;,053;,053;,04;1,05;,89;3,7;3,75
3754;0;3,75;3;,65;,64;,65;,75;,74;,67;,053;,053;,027;1,49;,97;3,7;3,75
3734;1;3,7;2;,65;,66;,65;,76;,75;,67;,054;,068;,038;,79;,96;3,7;3,75
3718;1;3,7;2;,6;,64;,65;,72;,73;,67;,054;,054;,054;1,02;,99;3,7;3,75
3713;0;3,75;9,21;,6;,64;,65;,73;,73;,67;,04;,053;,04;1,08;1,06;3,7;3,75
3710;1;3,7;2;,6;,66;,66;,71;,75;,68;,054;,068;,068;1,03;1;3,7;3,75
3709;0;3,75;2,33;,55;,64;,66;,7;,7;,68;,04;,04;,053;,88;1,01;3,7;3,75
3703;1;3,7;2;,6;,64;,66;,72;,7;,68;,068;,068;,068;1,06;1;3,7;3,75
3695;1;3,7;2;,6;,62;,66;,73;,7;,68;,068;,068;,041;1,03;1;3,7;3,75
3694;1;3,7;16,84;,6;,62;,66;,74;,7;,68;,068;,054;,027;1,15;1,06;3,65;3,7
3658;0;3,7;5,17;,55;,62;,66;,7;,68;,68;,068;,068;,054;,84;,93;3,7;3,75
3652;1;3,7;8;,55;,64;,67;,69;,69;,68;,078;,068;,054;1,07;1,01;3,7;3,75
3650;1;3,7;2;,55;,62;,66;,68;,68;,68;,068;,068;,027;1,03;1;3,7;3,75
3642;1;3,7;2,24;,55;,62;,66;,68;,68;,68;,081;,068;,054;,98;,78;3,65;3,7
3637;1;3,65;45,32;,55;,62;,66;,71;,69;,69;,068;,082;,041;2,88;4,66;3,6;3,65
3623;1;3,6;2;,55;,62;,66;,64;,68;,68;,067;,097;,056;1,12;,76;3,6;3,65
3622;0;3,65;4;,55;,62;,65;,67;,68;,65;,041;,096;,055;1;1,1;3,6;3,65
3604;1;3,6;7,54;,6;,62;,65;,72;,68;,65;,042;,097;,083;,66;,93;3,6;3,65
3601;0;3,65;3,66;,6;,62;,64;,71;,69;,64;,027;,082;,082;1,11;1,01;3,6;3,65
3592;1;3,6;7,52;,65;,64;,65;,79;,7;,65;,042;,083;,097;,62;,69;3,55;3,65
3589;0;3,65;5,85;,6;,64;,64;,77;,69;,59;,027;,068;,082;,8;,98;3,55;3,65
3524;0;3,65;1,82;,6;,66;,65;,78;,71;,6;,027;,082;,082;1,07;1,65;3,6;3,65
3516;0;3,65;5,85;,65;,66;,65;,79;,7;,59;,014;,096;,082;,78;1,23;3,6;3,65
3502;0;3,65;13,5;,6;,66;,66;,69;,72;,59;,014;,082;,082;1,12;1,16;3,6;3,7
3502;1;3,65;7,44;,65;,68;,66;,79;,74;,59;,027;,085;,082;,99;,22;3,65;3,7
3481;0;3,7;2;,6;,66;,67;,74;,72;,6;0;,068;,068;1,51;,99;3,7;3,75
3460;1;3,7;3,46;,65;,66;,68;,76;,72;,61;,014;,068;,054;,87;1,03;3,65;3,75
3405;1;3,65;8,37;,65;,66;,67;,77;,74;,61;,014;,082;,068;,47;5,05;3,6;3,65
3361;1;3,6;5,8;,65;,66;,66;,77;,74;,6;,028;,097;,097;1,72;,5;3,6;3,65
3349;0;3,65;,57;,65;,66;,65;,76;,74;,6;,014;,082;,082;1;,94;3,6;3,65
3342;0;3,65;6,92;,7;,66;,66;,79;,72;,6;,014;,082;,082;,78;1,28;3,6;3,65
3339;1;3,6;2;,75;,68;,67;,82;,73;,61;,028;,097;,097;1,02;1;3,6;3,65
3242;1;3,6;2;,75;,68;,67;,82;,73;,61;,028;,083;,097;1,47;,67;3,6;3,65
3225;1;3,6;14,33;,7;,68;,67;,77;,73;,61;,028;,083;,097;1,06;,91;3,55;3,65
3097;1;3,6;18,5;,7;,68;,67;,76;,73;,6;,014;,083;,083;,66;,54;3,55;3,6
3096;1;3,55;13,01;,7;,68;,66;,73;,72;,59;,014;,099;,099;1,19;,96;3,55;3,6
3094;1;3,55;11,35;,65;,68;,66;,61;,71;,59;,028;,099;,099;1,78;,99;3,5;3,6
3069;1;3,55;5,92;,6;,68;,65;,58;,7;,58;,014;,113;,085;,57;1,07;3,5;3,55
3023;0;3,45;2,08;,55;,66;,65;,44;,67;,56;,058;,145;,13;,66;,84;3,45;3,6
3023;1;3,48;35,22;,55;,66;,65;,56;,68;,58;,034;,135;,135;1,09;1,13;3,4;3,45
2987;0;3,5;3,28;,6;,66;,66;,45;,67;,57;,043;,129;,131;,86;1,08;3,45;3,5
2978;1;3,45;2;,65;,68;,67;,48;,7;,57;,058;,157;,145;,98;1,01;3,45;3,5
2975;0;3,5;6,58;,6;,68;,67;,46;,7;,59;,043;,129;,129;1;1,06;3,45;3,5
2957;0;3,5;19,4;,65;,7;,68;,49;,71;,6;,043;,143;,129;1,06;,85;3,5;3,55
2951;0;3,55;2,1;,7;,7;,69;,63;,73;,62;,028;,099;,113;,96;,94;3,5;3,55
2871;1;3,5;8,51;,75;,72;,7;,72;,74;,63;,057;,097;,129;,96;,98;3,45;3,55
2855;1;3,45;10;,75;,72;,69;,71;,75;,62;,072;,101;,145;,83;1;3,45;3,55
2802;1;3,45;5;,7;,72;,69;,67;,77;,62;,058;,087;,145;1,12;1;3,45;3,55
2785;1;3,5;5;,7;,7;,69;,69;,65;,62;,029;,071;,129;1;1,22;3,45;3,5
2765;1;3,45;18,09;,7;,7;,69;,69;,65;,62;,058;,087;,145;1,18;,95;3,45;3,5
2737;1;3,45;2;,7;,68;,69;,65;,62;,61;,058;,087;,145;,99;1,01;3,4;3,5
2732;0;3,45;10,1;,65;,64;,69;,62;,62;,62;,043;,087;,145;1,07;1,01;3,45;3,5
2732;1;3,45;,71;,7;,66;,69;,65;,62;,62;,043;,072;,145;,99;4,34;3,4;3,45
2724;1;3,45;2;,7;,66;,7;,75;,63;,62;,043;,072;,13;,89;,23;3,4;3,5
2703;1;3,45;,84;,65;,66;,7;,71;,63;,63;,043;,087;,145;,97;6,4;3,4;3,45
2574;0;3,45;25,31;,6;,66;,69;,66;,63;,62;,029;,072;,145;1,08;,15;3,4;3,5
2512;0;3,45;,77;,6;,68;,7;,77;,67;,64;,029;,087;,13;,95;4,48;3,4;3,45
2494;0;3,45;1,23;,65;,68;,7;,81;,67;,64;,029;,072;,145;,99;,23;3,45;3,5
2487;1;3,45;2;,7;,7;,71;,82;,67;,66;0;,072;,145;1,02;1,09;3,45;3,5
2486;1;3,45;,13;,7;,7;,71;,83;,67;,66;,009;,072;,13;,98;,92;3,45;3,5
2435;0;3,45;2;,65;,7;,7;,78;,67;,66;,014;,072;,145;1,06;,96;3,45;3,5
2435;1;3,45;3,1;,65;,7;,71;,78;,67;,66;0;,072;,145;,95;4,04;3,4;3,45
2257;1;3,4;2;,7;,7;,71;,79;,67;,66;,029;,088;,162;1,57;,61;3,4;3,45
2200;1;3,4;10,86;,7;,7;,7;,79;,68;,61;,029;,088;,162;,85;1;3,4;3,45
2155;1;3,4;29,19;,7;,7;,69;,78;,68;,6;,044;,074;,162;2,39;1;3,4;3,45
2154;1;3,4;7,16;,7;,7;,68;,74;,68;,58;,029;,059;,162;2,19;,99;3,35;3,45
2146;0;3,35;4;,7;,68;,67;,74;,64;,57;,03;,09;,194;,21;1,13;3,3;3,4
2131;1;3,3;13,58;,75;,68;,67;,76;,63;,57;,045;,091;,197;1,14;1,05;3,3;3,4
2121;1;3,3;4,44;,7;,66;,66;,68;,6;,56;,061;,106;,197;,74;,84;3,3;3,4
2110;1;3,3;2,72;,7;,66;,66;,72;,61;,57;,045;,091;,182;1,13;1,23;3,3;3,4
2071;1;3,35;2,43;,65;,64;,66;,7;,53;,57;,03;,09;,164;1;,66;3,3;3,35
2027;0;3,35;5,22;,65;,64;,65;,74;,53;,56;,03;,09;,179;1,09;,94;3,3;3,35
2017;1;3,24;36,2;,7;,64;,66;,76;,53;,57;,065;,127;,235;,8;1;3,2;3,35
2010;0;3,3;8,01;,7;,64;,65;,72;,5;,55;,045;,106;,197;,82;1,15;3,2;3,3
2004;0;3,35;12,51;,7;,66;,66;,72;,51;,55;,03;,09;,182;1,18;,98;3,25;3,35
1993;0;3,3;,97;,75;,68;,67;,79;,52;,56;,045;,121;,197;1;,95;3,25;3,35
1897;1;3,3;26,33;,8;,7;,67;,82;,53;,53;,045;,121;,197;1,37;1;3,3;3,35
1896;1;3,25;12,94;,8;,68;,67;,84;,51;,54;,062;,123;,215;,66;1,05;3,25;3,3
1835;1;3,25;4,52;,75;,66;,67;,59;,5;,54;,062;,108;,215;,91;,95;3,25;3,3
1831;0;3,3;11,32;,75;,64;,67;,58;,49;,54;,045;,106;,197;1;,92;3,25;3,35
1824;1;3,3;,97;,75;,66;,67;,58;,5;,54;,045;,106;,197;1;1,15;3,3;3,35
1744;1;3,3;4,52;,7;,66;,67;,57;,51;,54;,045;,091;,197;,95;,79;3,3;3,35
1735;1;3,3;2,72;,65;,66;,66;,57;,51;,54;,03;,091;,182;1,02;1;3,3;3,35
1733;1;3,3;,25;,65;,66;,65;,57;,51;,54;,03;,091;,182;,96;1;3,25;3,35
1723;1;3,25;2,72;,65;,66;,64;,57;,51;,53;,046;,108;,2;1,09;1,22;3,25;3,3
1706;1;3,25;4,52;,65;,64;,64;,57;,51;,56;,046;,092;,2;1,04;1;3,25;3,3
