8356;1;2,3;4,02;,45;,38;,41;,64;,52;,55;,009;,043;-,026;,91;1;2,28;2,36
8332;1;2,28;13,96;,45;,36;,41;,66;,49;,55;,018;,044;-,018;,4;10,39;2,24;2,28
8331;0;2,28;1,59;,4;,36;,4;,53;,44;,55;,026;,07;-,018;2,5;1,1;2,26;2,28
8329;0;2,28;2,44;,4;,38;,4;,55;,5;,55;,009;,07;-,018;1;,09;2,26;2,36
8263;0;2,36;4;,4;,38;,41;,58;,5;,55;-,025;,025;-,059;6,58;1;2,3;2,36
8252;1;2,31;2;,4;,4;,41;,65;,89;,55;0;,035;-,039;,16;1;2,28;2,36
8236;1;2,28;3,81;,35;,38;,4;,62;,88;,54;,035;,053;-,026;,38;1;2,24;2,36
8203;1;2,26;,82;,3;,38;,4;,56;,9;,54;,044;,071;,018;2,67;1;2,26;2,36
8076;0;2,34;,27;,3;,36;,39;,56;,87;,54;,009;,026;-,009;44,1;7,55;2,32;2,34
8016;0;2,34;,27;,35;,36;,39;,59;,84;,54;,009;,043;-,017;1;1,01;2,32;2,34
7823;0;2,34;,27;,35;,36;,39;,56;,83;,54;,009;,043;-,017;1;1,01;2,32;2,34
7649;0;2,34;,72;,4;,36;,4;,65;,82;,59;,009;,026;,026;1;1,02;2,32;2,34
7518;0;2,36;2;,45;,38;,4;,69;,82;,54;0;0;-,017;,3;,13;2,32;2,38
7505;0;2,38;6;,45;,4;,41;,72;,82;,55;,055;0;-,017;1;1,03;2,32;2,38
7503;1;2,36;1,01;,45;,4;,41;,84;,59;,55;-,034;-,004;-,017;1;,95;2,32;2,38
7493;1;2,36;4;,45;,38;,4;,85;,59;,54;0;-,008;-,017;1;1;2,32;2,38
7482;1;2,36;2;,4;,36;,39;,77;,59;,54;0;-,017;-,008;1;1;2,32;2,38
7248;1;2,32;,1;,4;,34;,39;,78;,58;,54;,009;-,017;,017;1,01;,94;2,32;2,36
7239;0;2,36;,3;,35;,34;,39;,5;,58;,55;-,013;-,025;-,021;1,32;1;2,34;2,36
7215;0;2,36;,3;,4;,36;,4;,57;,58;,55;-,034;-,025;-,025;1;1;2,34;2,36
7122;1;2,34;7,93;,4;,38;,4;,53;,59;,55;-,017;-,017;,009;1,86;6,24;2,32;2,34
7113;0;2,34;1,08;,35;,38;,39;,41;,58;,54;-,026;-,017;,009;1;,16;2,32;2,36
6842;0;2,34;,05;,35;,38;,39;,42;,58;,54;-,026;-,009;-,017;,88;1,05;2,32;2,36
6807;0;2,36;,18;,4;,4;,4;,43;,58;,54;-,034;-,017;-,034;1,59;1;2,34;2,36
6799;0;2,36;,18;,4;,4;,41;,42;,58;,54;0;-,017;-,042;1;1;2,34;2,36
6792;0;2,36;,58;,4;,4;,41;,42;,58;,54;-,021;-,017;-,042;1;1;2,34;2,36
6776;0;2,36;,18;,4;,4;,42;,41;,57;,54;-,034;-,017;-,017;1;1;2,34;2,36
6763;1;2,34;,77;,45;,4;,43;,42;,57;,54;-,034;-,009;-,034;,71;1;2,32;2,36
6695;1;2,32;1,28;,4;,38;,43;,41;,57;,54;,009;0;-,026;,91;8,79;2,3;2,32
6686;0;2,32;1,43;,35;,38;,43;,39;,58;,54;,009;0;0;1;,11;2,3;2,36
6628;1;2,28;7,13;,35;,38;,43;,39;,57;,53;,026;,018;,026;,03;1;2,26;2,36
6598;1;2,26;3;,3;,36;,43;,31;,57;,55;,035;,027;,044;,94;1;2,26;2,36
6462;0;2,32;,29;,3;,34;,43;,31;,56;,55;,017;,009;,026;39,2;5,88;2,32;2,34
6445;0;2,34;,8;,35;,36;,43;,41;,57;,55;,017;-,017;,026;1;1,01;2,32;2,34
6439;1;2,31;3,23;,35;,36;,44;,4;,56;,56;,022;-,004;,039;,1;,98;2,28;2,3
6433;0;2,3;2,09;,35;,34;,43;,91;,56;,56;,026;,004;,043;,98;1,03;2,28;2,3
6427;1;2,28;3,69;,35;,34;,43;,91;,56;,56;,035;,035;,061;,26;1;2,26;2,3
6414;0;2,3;19,68;,35;,34;,42;,92;,56;,55;,009;,026;,043;3,64;1,19;2,28;2,34
6389;1;2,28;8,43;,35;,34;,42;,92;,57;,56;,035;,035;,048;,27;,96;2,26;2,28
6386;0;2,28;5,31;,3;,34;,42;,88;,56;,57;,035;,035;,053;1;1,17;2,26;2,28
6385;0;2,31;7,5;,3;,36;,42;,87;,57;,57;,013;,022;,039;1;,96;2,26;2,34
6310;0;2,3;,5;,3;,36;,42;,87;,57;,57;,017;,026;,043;3,89;1;2,28;2,34
6278;1;2,32;1,43;,35;,36;,42;,87;,53;,56;,009;,017;,233;,65;1,14;2,3;2,32
6277;0;2,32;,8;,35;,36;,41;,87;,53;,56;,017;,082;-,022;1;1,02;2,3;2,32
6271;0;2,32;1,43;,35;,38;,41;,6;,55;,56;,017;-,017;,047;,9;1,04;2,3;2,32
6264;0;2,32;1,34;,35;,4;,41;,6;,55;,56;,017;,017;,043;1;,69;2,3;2,34
6131;1;2,32;,99;,35;,4;,41;,6;,55;,56;,017;,017;,043;1;1,28;2,3;2,32
6126;0;2,32;,9;,3;,4;,4;,59;,55;,56;,009;,009;,043;1;1,02;2,3;2,32
6085;0;2,32;1,81;,35;,42;,4;,59;,55;,55;0;,004;,043;1;1,09;2,3;2,32
6066;0;2,32;,9;,4;,44;,4;,59;,56;,55;0;-,017;,034;1;1,02;2,3;2,32
6043;0;2,33;2,4;,45;,44;,41;,6;,56;,55;-,021;-,013;,03;1;,73;2,3;2,34
5800;1;2,31;2,45;,5;,46;,41;,6;,56;,54;-,022;-,013;,03;,45;,11;2,28;2,3
5796;1;2,28;10,77;,45;,44;,41;,59;,56;,55;,018;0;,07;,47;,91;2,24;2,3
5794;0;2,3;1,56;,45;,42;,4;,59;,55;,54;,017;-,009;,061;,97;,97;2,24;2,3
5792;1;2,21;434,37;,45;,44;,4;,59;,55;,54;,045;,068;,095;3,34;1,09;2,18;2,2
5792;0;2,2;4,19;,4;,42;,4;,22;,29;,42;,045;,05;,086;,9;,92;2,18;2,3
5779;0;2,1;16,62;,35;,42;,39;,08;,22;,39;,086;,086;,143;,45;,69;2,08;2,1
5779;1;2,12;71,29;,4;,42;,4;,22;,29;,42;,085;,066;,142;1;,98;2,08;2,1
5778;0;2,1;27,14;,35;,42;,39;,08;,23;,39;,086;,114;,143;,97;2,69;2,08;2,1
5771;0;2,1;9,39;,4;,42;,39;,13;,24;,4;,086;,114;,162;,88;,4;2,08;2,1
5748;0;2,1;9,4;,4;,42;,39;,13;,24;,39;,1;,114;,162;1,29;,84;2,08;2,1
5738;1;2,08;9,62;,4;,44;,39;,13;,39;,39;,106;,125;,154;,97;2,62;2,08;2,1
5715;1;2,08;3,66;,35;,42;,39;,11;,33;,39;,115;,135;,135;1,01;,99;2,08;2,1
5677;0;2,1;284,42;,35;,42;,38;,12;,34;,39;,105;,133;,133;1,26;6,28;2,08;2,1
5537;0;2,2;,85;,35;,42;,38;,42;,48;,47;,055;,073;,068;11,45;,85;2,18;2,2
5507;0;2,2;,85;,35;,42;,38;,42;,47;,46;,055;,073;,064;1;,93;2,18;2,2
5495;0;2,2;10,23;,35;,42;,39;,4;,47;,46;,055;,073;,055;,61;1,17;2,18;2,2
5472;1;2,18;,07;,4;,44;,39;,46;,48;,47;,064;,064;,046;,67;1;2,18;2,2
5459;1;2,18;7;,35;,44;,38;,44;,5;,46;,064;,083;,055;1,03;1;2,16;2,2
5446;1;2,16;6,74;,35;,44;,37;,4;,5;,46;,074;,093;,065;,88;1;2,14;2,2
5445;1;2,16;,64;,35;,42;,36;,39;,49;,45;,079;,083;,065;1;1;2,14;2,2
5431;0;2,2;9,43;,3;,4;,35;,35;,48;,45;,05;,064;,045;1,27;,53;2,2;2,22
5414;1;2,16;4,85;,3;,4;,35;,22;,48;,45;,056;,083;,074;,7;,89;2,14;2,22
5403;0;2,22;,12;,3;,4;,34;,23;,48;,45;,036;,063;,045;1;1;2,14;2,22
5250;0;2,22;,66;,35;,42;,35;,37;,49;,46;-,005;,063;,045;1;1,01;2,14;2,22
5198;0;2,22;9,68;,4;,42;,35;,39;,49;,45;-,009;,063;,045;1;1,08;2,14;2,22
5115;0;2,22;,16;,4;,44;,36;,41;,49;,45;-,054;,063;,045;1,43;1;2,2;2,22
5081;0;2,22;2,18;,45;,46;,37;,41;,49;,46;-,045;,054;,045;1;1,04;2,2;2,22
5056;1;2,19;18,46;,5;,48;,38;,41;,5;,46;-,041;,059;,059;,62;,7;2,16;2,18
5056;0;2,18;14,91;,5;,48;,37;,4;,48;,45;-,037;,064;,064;1;1,1;2,16;2,18
5055;0;2,18;2,8;,5;,48;,37;,42;,48;,45;-,037;,046;,064;1;1,04;2,16;2,18
5050;0;2,18;5,94;,55;,5;,38;,45;,53;,46;-,046;,037;,064;1;1,9;2,16;2,18
5027;1;2,16;8,14;,55;,52;,38;,45;,54;,46;-,037;,074;,083;1,29;1,23;2,14;2,16
5020;0;2,16;5,02;,5;,5;,37;,43;,53;,45;-,028;,083;,065;1,1;1,13;2,14;2,16
5018;0;2,16;1,74;,55;,52;,38;,44;,55;,46;,019;,069;,065;1;,47;2,14;2,22
4834;0;2,22;5;,55;,52;,38;,43;,55;,46;-,009;,036;,041;,74;,96;2,14;2,22
4747;1;2,14;2,46;,55;,52;,39;,42;,55;,46;,028;,065;,103;1,04;1,06;2,14;2,22
4688;0;2,22;4,73;,55;,5;,38;,43;,55;,45;-,018;,036;,063;1;,96;2,14;2,24
4687;1;2,22;,27;,55;,5;,38;,44;,55;,45;-,018;,027;,063;1;,91;2,14;2,22
4570;1;2,17;5;,5;,5;,38;,43;,58;,46;-,005;,051;,088;1,38;1;2,16;2,22
4495;0;2,22;10;,45;,48;,37;,4;,57;,35;-,027;,041;,063;,49;1,11;2,18;2,22
4236;0;2,25;79,61;,5;,48;,38;,67;,58;,35;-,022;,022;,049;1,62;,24;2,2;2,26
4194;1;2,2;8,25;,5;,48;,39;,6;,61;,37;-,018;,055;,073;1,25;7,65;2,18;2,24
4189;1;2,22;41,48;,5;,46;,38;,61;,6;,37;0;,045;,131;2,41;1,07;2,2;2,24
4186;1;2,2;7,34;,45;,44;,38;,54;,58;,35;,009;,055;,036;,47;1;2,18;2,24
4178;0;2,22;,12;,4;,42;,37;,51;,57;,35;0;,045;,063;1,48;1;2,22;2,24
4142;1;2,22;,12;,4;,42;,38;,51;,56;,35;0;,045;,063;1;,89;2,22;2,24
4129;1;2,22;,12;,4;,4;,37;,52;,56;,35;0;,045;,054;1;,63;2,22;2,24
4127;1;2,22;14,18;,4;,38;,36;,55;,55;,34;-,014;,045;,05;1,52;1;2,2;2,24
4106;1;2,18;10,59;,4;,38;,37;,54;,54;,35;0;,064;,046;,19;1,24;2,16;2,18
4106;0;2,18;6,23;,4;,36;,36;,54;,54;,34;0;,069;,055;1;1,06;2,16;2,24
4079;0;2,24;7;,35;,36;,37;,51;,51;,35;-,027;,031;,018;2,01;,75;2,18;2,24
4039;0;2,2;,86;,35;,38;,38;,51;,53;,35;-,018;,036;,036;1,32;1,36;2,18;2,2
4030;1;2,18;2;,4;,38;,39;,52;,52;,35;-,009;,055;,046;,6;1;2,16;2,2
3993;0;2,2;7,63;,4;,36;,38;,52;,51;,35;-,018;,005;,073;1,32;1,44;2,16;2,2
3979;0;2,2;8,5;,4;,38;,39;,53;,53;,35;,009;0;,05;1,07;,88;2,18;2,2
3972;1;2,18;5;,45;,38;,39;,54;,53;,35;-,018;-,037;,046;1,13;1;2,18;2,2
3937;0;2,2;,23;,45;,36;,39;,54;,52;,36;,009;-,036;,027;,96;1,21;2,18;2,2
3917;0;2,2;2,77;,5;,36;,4;,54;,52;,36;,009;-,045;,064;2,27;,56;2,2;2,22
3890;0;2,22;10,01;,55;,36;,41;,54;,51;,36;-,023;-,054;,054;,41;1,01;2,18;2,22
3828;1;2,12;158,27;,55;,36;,42;,52;,51;,38;,047;-,009;,104;,17;,57;2,08;2,1
3827;0;2,1;122,07;,55;,34;,41;,41;,4;,32;,071;-,01;,114;1;1,4;2,08;2,26
3714;0;2,16;13,81;,55;,34;,41;,6;,45;,34;,019;-,037;,093;5,44;1,54;2,14;2,16
3714;1;2,17;16,21;,6;,36;,41;,64;,48;,34;,023;-,032;,097;1,18;1,01;2,14;2,16
3713;0;2,16;16;,6;,34;,42;,68;,45;,34;,019;,019;,093;1,01;1,03;2,14;2,16
3709;0;2,16;2,28;,6;,34;,43;,71;,45;,35;,028;,019;,093;,89;2,21;2,14;2,16
3648;1;2,16;11;,6;,36;,44;,71;,46;,49;,028;,019;,093;2,32;,28;2,14;2,22
3622;1;2,15;26,13;,55;,34;,43;,69;,45;,49;,033;,014;,079;,41;1,47;2,14;2,22
3605;0;2,16;10;,5;,3;,41;,71;,41;,48;,028;,009;,093;,89;1,76;2,14;2,16
3605;1;2,16;6;,5;,32;,42;,64;,42;,48;,009;0;,093;1;,5;2,14;2,16
3604;0;2,16;12,14;,5;,3;,42;,73;,41;,48;,009;0;,083;,91;2,04;2,14;2,16
3603;0;2,16;7,08;,5;,3;,43;,74;,41;,49;,037;,019;,083;1,13;,54;2,14;2,2
3600;1;2,16;2,27;,5;,3;,43;,69;,42;,49;,019;0;,083;,63;,71;2,14;2,22
3599;1;2,14;5,01;,45;,28;,42;,66;,41;,49;,019;,037;,103;1,07;1;2,14;2,22
3592;0;2,16;,37;,4;,28;,42;,64;,43;,49;,019;,028;,093;1;1,51;2,14;2,2
3589;1;2,18;,46;,4;,28;,42;,63;,4;,49;,009;,018;,083;4,28;,66;2,18;2,22
3588;1;2,18;1,54;,35;,28;,41;,62;,41;,49;0;,018;,083;,28;,89;2,16;2,2
3582;1;2,18;2,06;,3;,28;,4;,61;,41;,49;,009;,018;,073;1,72;1,8;2,16;2,2
3577;1;2,16;,46;,25;,28;,39;,57;,42;,48;,019;,014;,074;1,03;,97;2,16;2,2
3545;1;2,22;74,07;,25;,26;,39;,62;,42;,48;0;-,018;,045;1,14;,61;2,16;2,24
3545;0;2,21;25,93;,2;,26;,39;,56;,41;,48;-,041;-,014;,032;,33;1;2,22;2,24
3524;1;2,16;13,17;,2;,26;,39;,41;,37;,49;-,028;,009;,046;1,25;1,35;2,14;2,16
3523;0;2,16;9,1;,2;,24;,39;,43;,35;,5;0;0;,074;1,46;,97;2,16;2,2
3502;1;2,16;31,91;,2;,24;,39;,43;,36;,5;,005;0;,083;,5;,83;2,14;2,16
3498;0;2,16;3,64;,15;,24;,39;,32;,34;,5;0;0;,069;1,71;1,23;2,14;2,16
3445;0;2,16;3,45;,2;,24;,4;,38;,33;,5;0;,028;,065;,93;1,79;2,14;2,16
3405;0;2,16;1,79;,2;,26;,4;,37;,33;,5;0;-,009;,056;1;,53;2,14;2,18
3392;0;2,2;2;,2;,26;,4;,37;,33;,5;-,023;,009;,045;,96;,99;2,18;2,2
3349;0;2,16;5;,15;,26;,4;,19;,27;,48;0;,028;,056;,87;1,47;2,14;2,16
3349;1;2,17;55,5;,2;,26;,41;,36;,32;,5;-,005;0;,051;1;,61;2,14;2,16
3342;0;2,16;5,46;,15;,26;,4;,18;,15;,48;0;,028;,069;1,13;1,14;2,14;2,16
3297;0;2,16;28,26;,15;,28;,41;,17;,16;,5;0;,042;,065;1,42;,99;2,16;2,18
3295;0;2,18;9,47;,2;,3;,42;,23;,18;,51;-,009;,009;,064;1,11;1,14;2,16;2,18
3290;0;2,18;5,35;,2;,3;,43;,22;,18;,54;-,018;,018;,064;1,14;,71;2,18;2,2
3283;0;2,2;5,4;,2;,32;,44;,21;,18;,54;-,018;0;,055;,54;1,19;2,14;2,2
3259;0;2,2;5;,2;,32;,44;,21;,18;,54;-,009;,009;,055;1,05;,87;2,14;2,2
3239;0;2,2;5;,25;,34;,45;,23;,19;,54;-,009;,009;,055;1;1,64;2,14;2,2
3225;0;2,22;17,69;,25;,34;,45;,22;,19;,54;-,018;0;,045;1;,65;2,14;2,22
3210;0;2,22;2;,25;,34;,46;,24;,18;,54;-,027;0;,045;,93;,69;2,14;2,22
3183;1;2,2;2;,25;,36;,46;,23;,2;,54;,009;-,009;,055;1,19;1,31;2,16;2,22
3118;0;2,21;38,01;,2;,36;,46;,21;,2;,54;0;-,014;,054;,9;,8;2,14;2,22
3100;1;2,14;20;,2;,38;,47;,25;,22;,55;,009;,047;,079;1,43;1,26;2,14;2,2
3070;0;2,18;10,01;,15;,38;,47;,17;,2;,55;-,009;,009;,046;1,46;1,66;2,16;2,18
3069;0;2,18;14,78;,15;,4;,48;,17;,21;,56;-,009;0;,055;,4;1,28;2,16;2,18
3033;1;2,16;20;,2;,4;,48;,28;,21;,55;0;,019;,023;2,27;,52;2,16;2,24
3023;0;2,18;8,6;,15;,4;,48;,17;,2;,55;-,009;,009;,009;2,02;,55;2,16;2,2
2987;0;2,18;2,11;,2;,4;,49;,22;,2;,55;-,009;0;-,037;,28;1,77;2,16;2,18
2975;0;2,18;10,54;,25;,42;,5;,24;,21;,55;,009;,009;-,028;1;1,25;2,16;2,18
2974;0;2,18;8,46;,3;,44;,51;,26;,22;,56;-,009;,009;-,037;,83;,52;2,18;2,2
2967;0;2,2;14,72;,3;,46;,52;,25;,23;,57;-,014;,009;-,045;,99;1,35;2,18;2,22
2957;0;2,22;14,49;,3;,48;,52;,27;,27;,57;-,027;-,045;-,054;,54;1;2,2;2,22
2923;1;2,2;10,02;,35;,48;,53;,35;,27;,59;-,018;-,045;-,055;1,08;,99;2,2;2,22
2902;0;2,22;20;,3;,46;,52;,32;,26;,58;-,018;-,027;-,063;1;1,16;2,2;2,24
2871;0;2,24;15;,3;,48;,52;,33;,27;,59;-,027;-,031;-,062;,98;1,45;2,22;2,24
2855;0;2,24;14,5;,35;,5;,53;,42;,27;,67;-,018;-,036;-,018;1;,14;2,22;2,26
2847;1;2,22;5;,35;,52;,53;,4;,29;,61;-,009;-,027;-,009;,98;1;2,22;2,26
2808;0;2,24;8;,35;,52;,52;,39;,51;,6;-,018;-,036;-,018;1;6,75;2,22;2,24
2747;0;2,24;2;,35;,52;,53;,38;,51;,61;-,009;-,04;-,027;1,24;,14;2,24;2,26
2732;0;2,26;10;,35;,52;,54;,37;,51;,61;-,018;-,044;-,035;,92;1,04;2,24;2,26
2721;0;2,26;10;,4;,52;,54;,42;,51;,61;-,027;-,044;-,044;1;1,02;2,24;2,26
2720;0;2,26;2;,4;,54;,54;,15;,51;,61;-,022;-,044;-,044;,94;1,03;2,24;2,26
2685;0;2,26;,69;,45;,56;,54;,15;,52;,6;-,053;-,044;-,027;1,54;,97;2,24;2,26
2677;0;2,26;9,72;,5;,56;,54;,18;,52;,6;-,035;-,044;-,044;1,32;1,01;2,26;2,28
2670;1;2,26;23,74;,5;,56;,54;,18;,52;,6;-,035;-,053;-,018;,67;1,03;2,24;2,28
2600;0;2,28;40,02;,5;,56;,53;,15;,52;,6;-,053;-,053;-,026;1;1;2,24;2,28
2598;1;2,24;13,76;,5;,56;,53;,16;,53;,61;-,027;-,027;-,009;,84;1,05;2,24;2,28
2495;1;2,24;2,84;,5;,54;,52;,15;,52;,6;-,027;-,027;-,009;,58;,95;2,22;2,24
2494;1;2,22;4;,45;,52;,51;,14;,52;,6;-,018;-,018;0;1,08;1,02;2,22;2,24
2494;0;2,24;14,44;,4;,5;,51;,13;,51;,6;-,027;-,036;-,022;,93;1,01;2,22;2,24
2487;0;2,24;2,18;,45;,52;,51;,15;,52;,6;-,018;-,009;-,027;1,26;,98;2,22;2,28
2416;1;2,22;20,01;,5;,52;,52;,16;,51;,61;0;-,005;-,018;1,06;1,01;2,22;2,28
2409;0;2,24;2,18;,5;,52;,52;,15;,53;,61;-,018;-,036;-,027;1;,96;2,22;2,24
2374;0;2,28;7;,55;,54;,52;,16;,55;,61;-,026;-,053;-,053;,89;1,03;2,22;2,28
2279;1;2,24;20,01;,6;,54;,52;,17;,55;,6;0;-,036;-,036;1,18;1,03;2,24;2,26
2278;0;2,26;27,08;,55;,54;,52;,14;,55;,6;-,009;-,044;-,044;,71;,98;2,26;2,28
2257;1;2,26;2;,6;,56;,53;,15;,57;,61;-,018;-,044;-,018;1,05;1,04;2,26;2,28
2229;0;2,28;12,18;,55;,54;,53;,15;,56;,61;-,018;-,053;-,061;,91;,87;2,28;2,3
2206;0;2,3;8,01;,6;,54;,54;,17;,56;,61;-,026;-,043;-,035;,98;1,03;2,28;2,3
2200;1;2,3;10,14;,65;,56;,55;,18;,57;,62;-,017;-,061;-,035;,99;4,25;2,3;2,32
2200;0;2,3;442,57;,65;,54;,54;,18;,55;,61;-,017;-,057;-,057;1,03;1;2,3;2,32
2182;1;2,3;5;,7;,54;,54;,66;,77;,7;-,017;-,061;-,035;,86;,81;2,3;2,32
2181;1;2,3;20,01;,65;,54;,53;,61;,79;,7;-,017;-,061;-,022;1,1;1;2,3;2,32
2157;0;2,32;16,74;,6;,54;,52;,55;,78;,69;-,026;-,06;-,052;,27;,99;2,3;2,34
2148;1;2,32;5,62;,65;,56;,52;,6;,81;,69;-,026;-,06;-,043;1,14;1,28;2,32;2,34
2146;0;2,34;6,14;,65;,56;,52;,6;,81;,69;-,026;-,06;-,06;,95;1,05;2,32;2,34
2139;1;2,32;8,14;,7;,56;,52;,64;,8;,69;-,034;-,052;-,043;,98;1;2,32;2,34
2128;0;2,34;33,98;,7;,56;,52;,87;,8;,69;-,043;-,06;-,051;1;1,47;2,32;2,34
2126;1;2,32;14,48;,7;,58;,53;,94;,83;,7;-,043;-,043;-,043;1;,2;2,32;2,36
2126;0;2,34;19,91;,7;,56;,53;,91;,82;,7;-,043;-,051;-,051;,98;,96;2,32;2,36
2116;1;2,34;8,15;,65;,56;,52;,93;,83;,7;-,043;-,06;-,068;1,16;1,04;2,34;2,36
2102;1;2,34;8,4;,65;,56;,52;,93;,83;,7;-,051;-,056;-,068;,87;8,16;2,32;2,34
2090;1;2,32;3,51;,65;,56;,51;,93;,83;,69;-,034;-,078;-,034;1;1;2,32;2,34
2058;1;2,32;8,14;,6;,56;,51;,91;,83;,69;-,017;-,06;-,052;,98;,12;2,32;2,36
2038;0;2,36;2,3;,55;,56;,51;,9;,83;,69;-,051;-,076;-,076;1;,93;2,32;2,36
2018;1;2,32;5,39;,6;,56;,51;,91;,8;,69;-,026;-,069;-,052;1,01;1,04;2,32;2,36
2002;0;2,36;5;,55;,56;,51;,9;,8;,69;-,042;-,076;-,068;,99;1,04;2,32;2,36
1993;1;2,34;13,58;,55;,58;,52;,9;,8;,69;-,026;-,068;-,068;1,15;1;2,34;2,36
1969;1;2,34;3,09;,5;,58;,51;,9;,8;,69;-,017;-,068;-,06;1,01;,95;2,32;2,36
1957;1;2,32;10,01;,45;,58;,5;,86;,8;,68;-,009;-,06;-,052;,86;1;2,32;2,36
1897;1;2,32;50,02;,45;,58;,49;,86;,81;,68;-,009;-,052;-,043;1,05;,98;2,32;2,36
1891;0;2,36;18,4;,4;,56;,48;,82;,8;,67;-,025;-,059;-,102;1,14;1,06;2,34;2,36
1868;0;2,36;9,09;,45;,58;,49;,87;,82;,68;-,025;-,068;-,11;1;1,02;2,34;2,36
1857;1;2,34;5;,5;,58;,5;,89;,82;,68;-,009;-,051;-,077;1,01;1;2,34;2,36
1849;1;2,34;4;,45;,56;,5;,88;,81;,68;-,009;-,043;-,073;1,01;1;2,34;2,36
1841;1;2,34;18,8;,45;,56;,5;,88;,87;,68;0;-,043;-,077;,85;6,8;2,32;2,34
1831;1;2,3;436,22;,45;,54;,5;,88;,74;,69;,009;-,035;-,061;1,84;,14;2,3;2,36
1799;0;2,34;3;,4;,52;,49;,68;,67;,64;0;-,043;-,077;1,1;4,77;2,32;2,34
1798;0;2,34;2;,4;,54;,5;,68;,68;,64;-,009;-,043;-,081;1;1,16;2,32;2,34
1797;0;2,34;2;,45;,56;,5;,69;,68;,64;0;-,034;-,077;1;1,03;2,32;2,34
1788;1;2,32;4,46;,45;,56;,51;,64;,68;,64;,009;-,026;-,069;,88;,84;2,3;2,34
1749;1;2,3;21,71;,4;,54;,5;,62;,67;,64;,017;-,017;-,061;,98;,18;2,3;2,34
1748;0;2,32;18,2;,4;,52;,5;,69;,66;,63;0;-,026;-,069;1,02;3,46;2,3;2,34
1722;0;2,32;2;,45;,52;,5;,72;,67;,62;0;-,026;-,069;,98;1,14;2,3;2,32
1711;1;2,3;12,66;,5;,52;,51;,78;,67;,65;,026;-,017;-,07;1,03;1;2,3;2,32
1706;0;2,32;5,22;,5;,5;,51;,77;,67;,65;0;-,017;-,069;1,09;,91;2,3;2,32
1705;0;2,32;2;,5;,5;,52;,75;,66;,66;,017;-,034;-,06;1;1,17;2,3;2,32
1698;0;2,32;4,48;,55;,5;,52;,75;,66;,66;,009;-,034;-,06;,8;,97;2,32;2,34
1689;0;2,34;27,32;,55;,5;,53;,76;,66;,66;0;-,051;-,068;1;2,44;2,32;2,34
1668;1;2,32;3,62;,6;,52;,53;,8;,67;,66;0;-,034;-,069;1,01;1,08;2,32;2,34
1664;0;2,34;14,37;,55;,5;,53;,79;,67;,67;-,009;-,043;-,051;1,07;,12;2,34;2,36
1664;1;2,34;85,63;,6;,52;,53;,81;,68;,67;,009;-,051;-,056;,94;1;2,32;2,36
1651;1;2,32;60;,6;,52;,52;,78;,67;,66;,017;-,034;-,069;1,11;,94;2,32;2,36
1649;0;2,34;10;,6;,5;,52;,76;,66;,66;0;-,026;-,077;,94;6,22;2,32;2,34
1645;1;2,32;30;,65;,5;,53;,79;,63;,66;,009;-,034;-,069;1,07;,16;2,32;2,36
1640;1;2,32;20,58;,6;,5;,52;,68;,64;,66;,009;-,026;-,069;,95;,88;2,32;2,34
1628;0;2,34;20;,6;,5;,52;,68;,63;,66;-,017;-,034;-,077;1;1,05;2,32;2,34
1621;0;2,34;3,87;,65;,52;,52;,71;,65;,66;0;-,026;-,077;1;1,04;2,32;2,34
1620;1;2,34;2;,7;,54;,52;,71;,65;,66;0;-,017;-,06;1,33;1,09;2,34;2,36
1620;0;2,34;29,16;,7;,54;,52;,72;,65;,66;0;-,017;-,077;,98;,96;2,34;2,36
1595;0;2,38;10;,75;,54;,53;,8;,66;,67;-,025;-,034;-,088;,84;1,04;2,34;2,38
1587;1;2,34;111,04;,75;,54;,53;,81;,66;,67;-,017;-,017;-,077;1,26;1,01;2,34;2,38
1585;1;2,34;5,79;,75;,52;,53;,78;,63;,67;-,009;-,017;-,077;1,09;,92;2,32;2,36
1573;1;2,32;111;,7;,5;,52;,77;,63;,67;0;0;-,06;1;,98;2,32;2,36
1551;1;2,34;5,42;,65;,48;,51;,67;,61;,65;-,017;-,009;-,068;,93;1,07;2,32;2,34
1502;0;2,34;24,57;,65;,48;,51;,88;,61;,65;-,009;0;-,06;,78;3,7;2,3;2,34
1495;0;2,95;,25;,6;,48;,51;,65;,61;,66;-,214;-,214;-,254;1,2;,25;2,32;2,36
1495;1;2,22;,77;,65;,48;,51;,66;,61;,66;,045;,054;-,009;1;1;2,32;2,36
1488;1;2,32;10;,65;,5;,51;,65;,62;,66;,009;0;-,043;1;,98;2,32;2,36
1481;1;2,32;8,94;,65;,48;,51;,65;,6;,66;0;,009;-,043;,84;4,64;2,3;2,32
1481;0;2,32;6,06;,65;,48;,51;,65;,6;,67;,009;,009;-,052;1,17;,21;2,32;2,36
1459;1;2,32;5;,6;,48;,51;,64;,6;,66;,009;,009;-,047;,82;,93;2,32;2,36
1391;1;2,34;10;,55;,46;,5;,63;,6;,66;-,009;-,009;-,085;,9;,97;2,34;2,36
1385;1;2,36;32,31;,5;,46;,5;,63;,6;,67;-,008;-,017;-,076;1,45;1,03;2,36;2,38
1385;0;2,36;55,51;,45;,46;,49;,62;,59;,66;-,017;0;-,076;,94;1;2,36;2,38
