7995;0;2,42;2;,35;,58;,6;,5;,8;,64;,025;,05;,008;1;,82;2,4;2,44
7980;0;2,44;1,8;,35;,6;,61;,49;,81;,64;,016;,033;,025;1;,5;2,4;2,46
7960;0;2,44;2;,4;,62;,61;,57;,81;,62;,016;,041;0;1,64;1,8;2,42;2,44
7957;1;2,42;2,45;,45;,62;,62;,63;,81;,63;,025;,041;,008;1,02;,89;2,42;2,44
7956;1;2,42;2,25;,45;,62;,62;,62;,82;,63;,025;,045;,008;,59;1,02;2,4;2,42
7953;0;2,42;2;,45;,62;,62;,65;,82;,63;,025;,041;,008;1;,9;2,4;2,42
7943;1;2,4;8,14;,45;,62;,63;,65;,81;,64;,033;,05;,017;1,03;1;2,4;2,42
7939;0;2,42;2,5;,45;,6;,63;,65;,76;,64;,017;,033;,017;1;,95;2,4;2,42
7937;0;2,42;2;,5;,62;,64;,7;,77;,64;,008;,025;,017;1;1,11;2,4;2,42
7931;1;2,42;1,73;,5;,62;,64;,7;,76;,64;,017;,025;,017;1;,86;2,4;2,42
7923;0;2,42;2,7;,5;,62;,64;,73;,76;,64;0;,033;,037;1;1,15;2,4;2,42
7915;0;2,42;1,79;,5;,64;,65;,58;,77;,65;0;,033;,058;1;1,11;2,4;2,42
7907;1;2,4;8,14;,55;,64;,66;,64;,77;,65;,008;,058;,067;1,04;1;2,4;2,42
7904;0;2,42;4,26;,5;,64;,65;,61;,77;,64;-,008;,041;,058;1;,79;2,4;2,44
7903;0;2,44;2;,55;,64;,66;,8;,77;,64;-,008;,033;,033;1;1,1;2,4;2,44
7895;1;2,42;,03;,55;,64;,67;,8;,76;,65;-,008;,025;,05;1;,77;2,4;2,42
7893;0;2,42;2;,55;,64;,67;,8;,76;,65;-,008;,025;,05;1;1,09;2,4;2,42
7887;0;2,42;2,58;,6;,66;,68;,81;,76;,66;0;,033;,05;1;1,13;2,4;2,42
7884;1;2,4;8,14;,65;,66;,69;,83;,75;,66;0;,042;,058;1,04;,97;2,4;2,44
7884;0;2,42;3,86;,65;,66;,69;,82;,74;,73;0;,045;,062;,96;1;2,4;2,44
7882;0;2,42;2,53;,7;,66;,69;,84;,74;,73;0;,033;,066;1,04;1;2,4;2,44
7871;1;2,42;9,24;,75;,68;,7;,85;,75;,74;,008;,025;,074;1,78;1,23;2,4;2,44
7847;1;2,4;8,14;,75;,66;,69;,85;,72;,74;,017;,058;,083;,58;,14;2,4;2,42
7846;1;2,4;1,11;,75;,66;,68;,85;,73;,73;,008;,058;,083;1,01;1;2,4;2,42
7824;1;2,4;8,14;,75;,66;,67;,85;,73;,73;,008;,058;,083;1,04;1;2,4;2,42
7815;0;2,42;2;,75;,64;,66;,85;,61;,73;0;,05;,074;,96;,98;2,4;2,44
7806;1;2,4;8,14;,8;,66;,66;,86;,61;,73;0;,058;,083;1,04;,81;2,4;2,42
7793;1;2,4;6,6;,8;,66;,66;,86;,61;,72;,008;,05;,083;,63;3,15;2,38;2,4
7792;0;2,4;1,53;,75;,64;,65;,85;,6;,72;,008;,033;,075;1,43;,33;2,4;2,42
7767;1;2,4;9,87;,75;,66;,65;,85;,6;,72;,008;,033;,083;1,04;,94;2,4;2,42
7765;0;2,43;26,93;,75;,66;,64;,85;,6;,71;-,004;,021;,062;1;1,17;2,4;2,44
7736;1;2,4;17,11;,8;,68;,64;,96;,64;,73;,008;,033;,075;,65;3,04;2,38;2,4
7719;0;2,4;2;,8;,66;,63;,96;,63;,72;0;,033;,075;1,04;1,05;2,38;2,4
7713;1;2,38;100;,8;,66;,63;,96;,63;,71;,017;,042;,092;1,3;,81;2,36;2,4
7694;0;2,38;2;,8;,64;,63;,93;,53;,68;,025;,042;,084;1,8;2,77;2,36;2,38
7690;1;2,36;7,45;,85;,64;,64;,95;,54;,69;,025;,051;,093;1,06;1;2,36;2,38
7688;1;2,36;5,15;,8;,62;,64;,92;,53;,69;,025;,051;,106;1,04;,82;2,36;2,38
7685;1;2,36;5,15;,75;,6;,63;,74;,48;,68;,025;,042;,093;1,04;1;2,36;2,38
7682;1;2,36;5,15;,75;,6;,63;,74;,48;,69;,017;,034;,085;1,04;1;2,36;2,38
7679;1;2,36;5,15;,7;,58;,62;,7;,47;,59;,025;,042;,085;1,05;1;2,36;2,38
7676;1;2,36;5,15;,7;,58;,62;,71;,46;,6;,025;,025;,085;1,05;1,22;2,36;2,38
7673;1;2,36;5,15;,7;,58;,61;,72;,47;,6;,025;,025;,085;1,05;1;2,36;2,38
7670;1;2,36;5,15;,65;,58;,61;,7;,47;,6;,017;,025;,085;1,05;1;2,36;2,38
7667;1;2,36;7,45;,65;,58;,6;,69;,46;,6;,017;,017;,085;1,08;1;2,36;2,38
7666;1;2,36;5,15;,6;,58;,6;,65;,46;,6;,017;,025;,076;1,06;1;2,36;2,38
7663;1;2,36;5,15;,55;,58;,6;,6;,49;,6;,025;,017;,085;1,07;1;2,36;2,38
7660;1;2,36;5,15;,55;,58;,59;,6;,49;,59;,017;,017;,085;1,07;1;2,36;2,38
7658;0;2,38;2;,55;,58;,59;,59;,49;,59;,008;,017;,067;1;1,12;2,36;2,38
7633;0;2,38;2;,55;,6;,6;,54;,51;,6;,008;,008;,067;1;,93;2,36;2,38
7625;1;2,36;21,34;,6;,62;,6;,56;,52;,6;,017;,025;,076;1,41;,14;2,36;2,38
7624;1;2,36;9,61;,55;,62;,59;,46;,51;,59;,03;,025;,076;1,23;,87;2,36;2,38
7606;1;2,36;2,65;,55;,62;,59;,45;,51;,58;,017;,034;,068;,87;1,04;2,34;2,36
7578;0;2,36;2;,5;,6;,58;,4;,48;,58;,017;,034;,076;1,34;1,01;2,34;2,36
7576;1;2,34;8,23;,55;,62;,59;,48;,49;,58;,017;,034;,077;1,29;1;2,34;2,36
7528;0;2,36;3,94;,5;,62;,58;,29;,49;,57;,008;,025;,072;,84;,95;2,36;2,38
7528;1;2,36;7,34;,55;,62;,59;,49;,48;,58;0;,025;,068;,73;1;2,34;2,38
7512;0;2,38;25,54;,55;,64;,58;,3;,5;,57;-,008;,008;,059;,82;1,22;2,34;2,38
7504;1;2,36;3,59;,6;,66;,59;,36;,54;,59;0;,025;,059;1;1,28;2,34;2,36
7496;0;2,36;5;,55;,66;,59;,34;,54;,59;0;,025;,051;1;,93;2,34;2,38
7479;1;2,34;8,22;,6;,66;,59;,35;,54;,59;,009;,034;,06;,99;,94;2,34;2,36
7462;1;2,34;8,23;,6;,66;,59;,35;,54;,59;,009;,034;,068;1,11;1;2,34;2,36
7460;0;2,36;2;,6;,66;,58;,35;,53;,58;0;,025;,059;1;1,02;2,34;2,36
7431;0;2,34;5,01;,55;,66;,58;,34;,53;,58;,009;,026;,085;1,2;1,13;2,34;2,36
7431;1;2,34;3,22;,6;,68;,59;,35;,55;,58;,009;,034;,077;,26;,99;2,32;2,34
7385;0;2,34;8,23;,55;,68;,59;,35;,54;,59;,009;,043;,077;2,85;1,01;2,32;2,36
7378;1;2,34;6,05;,55;,7;,6;,36;,55;,61;,009;,034;,06;,37;1,02;2,32;2,34
7347;0;2,35;12,31;,45;,7;,59;,29;,57;,6;,004;,03;,055;1;,9;2,32;2,38
7347;1;2,36;,19;,5;,7;,59;,34;,56;,6;,008;,025;,059;1;1;2,32;2,36
7336;1;2,32;2;,5;,72;,59;,33;,59;,61;,026;,034;,078;1,01;1;2,32;2,36
7307;0;2,34;6,56;,45;,72;,58;,32;,72;,6;,009;,034;,081;,84;1;2,34;2,36
7300;1;2,34;8,23;,5;,72;,59;,33;,73;,61;,009;,034;,068;2,51;1;2,34;2,36
7299;0;2,36;12,16;,5;,72;,58;,34;,74;,61;0;,025;,051;1,2;1;2,36;2,38
7298;1;2,36;17,92;,55;,72;,58;,37;,75;,61;0;,017;,076;,38;1;2,32;2,38
7285;1;2,34;12,27;,55;,7;,58;,32;,74;,61;0;,026;,085;1;,55;2,32;2,34
7277;0;2,34;91,3;,55;,68;,57;,29;,72;,6;,009;,026;,085;1,05;1,87;2,32;2,36
7275;1;2,32;3,64;,6;,68;,58;,65;,83;,64;,017;,043;,095;,57;1,01;2,3;2,32
7266;1;2,3;4,98;,6;,66;,57;,65;,83;,64;,035;,043;,104;1,02;1;2,3;2,32
7263;0;2,32;2,76;,6;,66;,56;,64;,82;,64;,017;,034;,086;1;,99;2,3;2,36
7257;1;2,3;2;,65;,66;,57;,69;,82;,64;,026;,043;,078;1,01;,96;2,3;2,36
7252;1;2,32;7,86;,65;,64;,56;,72;,82;,63;,009;,034;,069;1,41;1;2,32;2,34
7245;1;2,32;7,86;,65;,62;,55;,72;,81;,63;,009;,047;,069;1,05;1;2,32;2,34
7233;0;2,34;,82;,65;,6;,55;,71;,8;,63;,009;,026;,06;1;1,01;2,32;2,34
7227;0;2,34;,73;,65;,6;,55;,62;,8;,63;0;,026;,06;,94;1,01;2,32;2,34
7220;0;2,34;,66;,7;,6;,56;,64;,78;,63;0;,017;,06;1;1,01;2,32;2,34
7214;0;2,34;,6;,75;,62;,56;,65;,78;,62;0;,017;,06;1;,97;2,32;2,36
7210;0;2,34;,5;,8;,64;,57;,67;,78;,63;0;,009;,06;1;1;2,32;2,36
7181;0;2,34;35,86;,85;,66;,58;,69;,78;,63;,004;,009;,06;2,76;,88;2,34;2,36
7173;1;2,34;9,01;,9;,66;,59;,83;,82;,65;,009;,009;,051;,39;,98;2,32;2,34
7077;1;2,34;2;,9;,66;,58;,81;,66;,64;-,009;,009;,043;,77;1;2,34;2,36
7077;0;2,34;6,34;,9;,66;,58;,83;,83;,64;0;,009;,051;,99;,99;2,34;2,36
7070;1;2,34;12,09;,9;,66;,58;,82;,68;,64;0;,009;,034;,72;1,01;2,32;2,36
7069;1;2,32;2,38;,9;,64;,57;,81;,66;,64;,017;,017;,043;1,01;1,01;2,32;2,34
7067;1;2,32;2,4;,9;,64;,56;,82;,67;,63;,017;,017;,043;1,01;1;2,32;2,34
7060;1;2,32;2,43;,85;,62;,56;,78;,66;,63;,009;,017;,034;1,01;1;2,32;2,34
7051;1;2,32;34,2;,85;,62;,56;,78;,66;,64;,009;,017;,043;,8;2,04;2,3;2,32
7050;1;2,3;2,49;,85;,62;,55;,74;,65;,62;,009;,026;,043;,98;,41;2,3;2,32
7044;1;2,3;2,52;,85;,6;,55;,76;,65;,63;0;,026;,043;1,04;,92;2,3;2,32
7041;1;2,3;14,77;,85;,6;,55;,77;,65;,63;,009;,035;,052;1,04;1;2,3;2,32
7034;1;2,3;14,8;,85;,6;,55;,76;,65;,62;0;,035;,043;1,04;,93;2,3;2,32
7017;1;2,3;11,23;,85;,58;,54;,89;,64;,62;,009;,026;,052;1,03;1,02;2,3;2,32
7010;1;2,3;3,38;,8;,56;,53;,89;,63;,61;,009;,026;,052;1,01;2,36;2,3;2,32
7009;0;2,32;25,62;,8;,56;,52;,89;,63;,61;,009;,017;,052;1;,55;2,3;2,36
6998;1;2,3;11,28;,8;,56;,53;,95;,64;,62;,017;,026;,061;1,03;1,04;2,3;2,32
6989;1;2,3;2,71;,75;,56;,53;,94;,64;,62;,017;,017;,052;1,01;,86;2,3;2,32
6981;1;2,3;11,28;,7;,56;,53;,92;,64;,62;,017;,026;,052;1,03;,96;2,3;2,32
6974;1;2,3;11,28;,65;,54;,52;,92;,63;,62;,017;,026;,052;1,04;1;2,3;2,32
6951;1;2,3;11,28;,6;,52;,52;,91;,61;,62;,017;,035;,043;1,04;1;2,3;2,32
6950;1;2,3;,68;,6;,52;,52;,91;,61;,62;,017;,026;,052;1;1;2,3;2,32
6914;0;2,32;9,9;,55;,52;,52;,89;,62;,62;,009;,017;,043;1,01;1,17;2,3;2,32
6908;1;2,3;11,28;,55;,52;,52;,91;,62;,62;,017;,017;,052;1,04;1;2,3;2,32
6906;1;2,3;3,62;,5;,52;,52;,9;,61;,62;,017;,017;,052;1,01;,98;2,3;2,32
6903;1;2,3;11,28;,45;,5;,51;,88;,6;,62;,009;,026;,052;1,04;1,02;2,3;2,32
6902;0;2,32;8,97;,4;,5;,51;,87;,6;,61;0;,009;,034;1;1,04;2,3;2,36
6901;1;2,32;,94;,4;,5;,51;,85;,61;,62;0;,009;,043;1;1;2,3;2,36
6889;1;2,32;,64;,4;,5;,51;,85;,62;,62;0;,009;,052;1;,93;2,3;2,34
6859;1;2,3;14,36;,4;,5;,51;,85;,64;,62;0;,017;,052;1,07;1,62;2,3;2,32
6837;1;2,3;12,3;,4;,48;,5;,85;,63;,61;0;,022;,052;1,05;,47;2,3;2,32
6835;1;2,3;11,18;,35;,48;,5;,83;,62;,61;0;,026;,052;,94;1;2,28;2,32
6825;1;2,25;235,14;,35;,46;,49;,84;,62;,6;,022;,031;,067;1,74;,53;2,2;2,22
6825;0;2,22;,01;,3;,44;,48;,25;,46;,5;,036;,054;,09;2,61;1,78;2,2;2,22
6824;1;2,2;24,99;,35;,46;,49;,33;,49;,52;,045;,064;,1;,42;,9;2,18;2,2
6820;0;2,2;,01;,3;,44;,48;,26;,46;,5;,055;,073;,1;,88;1,08;2,14;2,2
6819;0;2,2;2,83;,35;,44;,48;,32;,46;,5;,045;,073;,091;1;1,02;2,14;2,2
6815;0;2,2;9,9;,35;,46;,48;,32;,47;,5;,045;,064;,091;1,1;,93;2,14;2,2
6804;0;2,18;,4;,4;,46;,49;,33;,47;,51;,055;,073;,101;2,34;,98;2,16;2,18
6800;0;2,18;2;,45;,48;,49;,34;,47;,51;,055;,064;,11;1,3;1,01;2,16;2,18
6799;0;2,16;4,76;,45;,46;,49;,35;,46;,51;,065;,065;,111;,87;1;2,16;2,18
6799;1;2,16;2;,45;,48;,49;,34;,46;,51;,065;,074;,111;,36;5,67;2,14;2,16
6794;0;2,18;2;,5;,48;,49;,36;,47;,51;,064;,055;,101;2,59;,18;2,16;2,18
6791;0;2,18;3,08;,5;,48;,5;,36;,46;,52;,055;,064;,101;1;1;2,16;2,2
6784;0;2,2;6,8;,5;,48;,5;,36;,46;,52;,045;,055;,105;1;1,04;2,16;2,2
6747;0;2,2;4,39;,55;,5;,5;,37;,48;,51;,045;,064;,091;,83;,99;2,16;2,2
6746;0;2,2;15,84;,55;,5;,5;,36;,48;,51;,055;,064;,091;3,5;,72;2,2;2,22
6744;1;2,2;3,9;,6;,52;,51;,39;,49;,53;,055;,064;,082;,31;1;2,18;2,22
6740;1;2,2;,01;,6;,5;,51;,39;,48;,53;,055;,064;,082;1;1,44;2,18;2,2
6733;1;2,18;7,47;,55;,5;,5;,38;,5;,52;,055;,073;,083;,92;,98;2,18;2,2
6713;0;2,2;8,15;,5;,5;,5;,36;,5;,52;,045;,064;,073;,94;,7;2,2;2,22
6713;1;2,2;36,71;,55;,52;,5;,39;,5;,52;,045;,064;,073;1,08;1,49;2,18;2,22
6707;0;2,22;164,85;,55;,5;,49;,36;,47;,5;,014;,054;,063;,95;1,71;2,22;2,24
6707;1;2,22;35,15;,55;,5;,49;,62;,61;,59;0;,054;,063;1,05;1;2,18;2,24
6695;1;2,24;25,79;,55;,5;,48;,56;,59;,58;-,018;,045;,054;1,79;5,52;2,22;2,26
6695;0;2,24;13,34;,55;,5;,48;,55;,58;,57;-,018;,036;,054;,86;1;2,24;2,26
6687;0;2,28;5,89;,55;,48;,48;,51;,57;,57;-,035;,018;,035;1,44;,17;2,24;2,3
6685;1;2,24;,87;,55;,5;,48;,52;,58;,57;-,018;,036;,054;1,06;2,64;2,24;2,26
6681;1;2,26;7,43;,55;,5;,48;,61;,59;,57;-,035;,027;,044;1,2;,33;2,24;2,28
6681;0;2,26;4,64;,55;,48;,47;,66;,57;,57;-,035;,018;,044;1,13;1;2,26;2,28
6680;1;2,24;9,03;,55;,5;,48;,65;,58;,57;-,036;,027;,054;2,55;2,99;2,22;2,24
6668;1;2,22;4;,55;,5;,47;,65;,58;,57;-,027;,036;,072;,26;,89;2,2;2,22
6667;0;2,22;4,83;,5;,5;,47;,63;,58;,57;-,018;,036;,072;1,18;,85;2,22;2,24
6659;0;2,24;7;,5;,5;,48;,61;,58;,63;-,027;,027;,054;,98;1,14;2,22;2,24
6656;1;2,22;3;,55;,5;,48;,68;,59;,62;-,009;,036;,063;1,13;1;2,22;2,24
6634;0;2,24;8,32;,5;,48;,48;,65;,58;,62;-,018;,036;,054;1,2;,42;2,24;2,28
6634;1;2,24;5,68;,5;,5;,48;,66;,6;,61;-,018;,027;,054;,86;1;2,22;2,28
6600;1;2,24;2,91;,5;,5;,47;,67;,6;,61;-,018;,027;,045;1,1;3,54;2,22;2,24
6590;0;2,25;7,1;,45;,5;,47;,64;,6;,61;-,022;,022;,049;1;1,03;2,22;2,26
6589;0;2,22;8;,5;,5;,47;,66;,6;,61;-,018;,036;,063;1;,93;2,2;2,22
6589;1;2,22;13,4;,5;,52;,47;,65;,63;,61;-,009;,036;,072;1;,82;2,2;2,22
6581;1;2,19;19,6;,45;,52;,47;,63;,62;,61;,005;,05;,078;,72;1,85;2,16;2,18
6580;0;2,21;19,57;,45;,52;,46;,6;,6;,6;,005;,05;,068;1;2,14;2,16;2,22
6571;1;2,2;4,54;,45;,52;,46;,64;,62;,61;,009;,045;,064;,79;,84;2,18;2,2
6568;0;2,22;10,47;,4;,52;,45;,6;,63;,6;,009;,036;,054;,95;,58;2,18;2,24
6559;1;2,22;8,83;,45;,52;,45;,67;,64;,61;,009;,036;,063;,91;1;2,22;2,24
6538;0;2,24;2,88;,4;,52;,44;,62;,64;,59;,018;,036;,045;,57;,59;2,24;2,26
6538;1;2,24;37,12;,45;,52;,44;,64;,64;,58;0;,036;,045;1,68;1;2,22;2,26
6537;1;2,26;33,2;,4;,52;,44;,54;,61;,57;0;,027;,035;1;,32;2,22;2,28
6537;0;2,26;6,8;,4;,52;,44;,51;,59;,56;0;,018;,035;,63;1;2,26;2,28
6493;1;2,24;4,92;,45;,52;,45;,55;,59;,57;0;,027;,049;1,59;3,16;2,22;2,24
6492;0;2,24;4,55;,45;,52;,44;,54;,59;,56;-,009;,027;,054;1;,31;2,22;2,28
6469;0;2,26;10,09;,45;,52;,44;,53;,58;,56;-,018;-,004;,027;,57;1,02;2,26;2,28
6469;1;2,26;34,79;,45;,52;,45;,53;,55;,57;-,009;-,018;,035;1,56;2,94;2,22;2,28
6468;0;2,24;9,44;,45;,52;,45;,43;,56;,56;-,009;-,018;,045;,94;,34;2,24;2,28
6446;0;2,26;4,9;,45;,52;,45;,45;,56;,56;-,009;-,027;,044;,88;2,58;2,24;2,26
6439;1;2,24;9,47;,45;,52;,46;,45;,56;,58;0;-,018;,054;1,19;,93;2,24;2,26
6431;0;2,26;10,19;,45;,5;,45;,44;,55;,58;-,009;-,027;,035;1,19;,38;2,22;2,28
6430;1;2,26;,21;,5;,52;,46;,5;,57;,58;-,004;-,035;,035;1;2,36;2,22;2,26
6428;0;2,26;10,49;,45;,5;,46;,49;,57;,59;-,018;-,035;,027;1;1,23;2,22;2,26
6419;0;2,26;2,1;,5;,5;,46;,54;,58;,59;-,018;-,044;,018;1,11;,35;2,26;2,28
6418;1;2,26;1,9;,55;,52;,47;,58;,59;,6;-,031;-,044;,027;,8;1;2,24;2,28
6410;0;2,24;3,35;,55;,5;,47;,58;,59;,6;-,013;-,027;,027;1,12;2,33;2,22;2,26
6392;1;2,26;20,52;,55;,52;,47;,61;,61;,6;-,027;-,035;,027;,93;,42;2,22;2,28
6392;0;2,26;10,09;,55;,52;,47;,57;,6;,59;-,018;-,027;,027;,77;1;2,26;2,28
6373;0;2,26;11,42;,5;,5;,47;,52;,58;,6;-,018;-,027;,035;1,27;1;2,26;2,28
6366;1;2,26;7,86;,55;,5;,48;,58;,59;,6;-,009;-,027;,035;1,03;2,43;2,22;2,26
6355;0;2,26;11,42;,55;,5;,48;,59;,59;,61;-,009;-,027;,035;,8;,42;2,26;2,28
6348;1;2,26;19,99;,6;,52;,48;,66;,63;,61;0;-,027;,035;2,48;1;2,26;2,28
6343;1;2,26;8,57;,55;,5;,48;,58;,58;,6;0;-,035;,035;,5;1;2,24;2,28
6342;1;2,26;,02;,55;,5;,47;,6;,57;,6;-,009;-,027;,035;,9;2,64;2,2;2,26
6317;0;2,26;9;,55;,48;,46;,6;,55;,59;-,009;-,027;,035;1,19;,37;2,2;2,28
6281;0;2,22;10,17;,6;,48;,47;,66;,56;,6;,018;0;,054;,99;2,3;2,22;2,24
6276;1;2,22;2,69;,6;,48;,48;,69;,57;,61;,018;0;,054;,96;1,57;2,2;2,22
6273;0;2,22;2,5;,6;,46;,47;,71;,57;,61;,009;,009;,054;1;1,07;2,2;2,22
6271;0;2,22;4,98;,6;,46;,48;,71;,57;,61;,018;,009;,045;1;,61;2,2;2,24
6264;1;2,22;5,67;,65;,48;,48;,75;,58;,61;,009;,027;,045;1;1,67;2,2;2,22
6206;1;2,2;8,98;,6;,46;,47;,72;,56;,61;,027;,018;,055;1,25;1;2,2;2,22
6196;1;2,22;5,5;,65;,46;,47;,78;,56;,61;,018;,018;,045;1;,58;2,2;2,24
6196;0;2,22;4,5;,6;,46;,46;,72;,56;,6;,018;,018;,036;,97;1,03;2,22;2,24
6119;1;2,22;10,17;,6;,46;,46;,71;,56;,6;,018;,009;,036;1,04;1,35;2,22;2,24
6117;1;2,22;4,12;,6;,44;,45;,7;,55;,6;,018;0;,036;1;1,63;2,2;2,22
6116;0;2,22;5,64;,55;,44;,45;,63;,55;,59;,009;0;,036;1,06;1,27;2,2;2,22
6113;0;2,22;1,13;,55;,46;,45;,54;,68;,58;,018;,009;,036;1;1,06;2,2;2,22
6112;0;2,22;6,74;,6;,46;,46;,64;,64;,58;,018;0;,036;1;,48;2,2;2,24
6103;1;2,2;5;,6;,48;,46;,63;,65;,58;,027;,018;,055;1,17;,95;2,2;2,24
6078;1;2,22;9,36;,55;,46;,45;,62;,63;,57;,018;,009;,036;,93;1,02;2,2;2,24
6071;1;2,22;6;,5;,44;,44;,59;,62;,57;,018;,009;,036;1,15;2,06;2,2;2,22
6064;1;2,2;15,4;,5;,44;,43;,6;,61;,54;,027;,023;,045;1,09;1,27;2,18;2,2
6064;0;2,2;4;,5;,44;,43;,59;,61;,54;,027;,009;,045;1,04;,76;2,18;2,22
6052;1;2,18;,6;,45;,42;,43;,54;,59;,53;,037;,018;,055;,74;1,03;2,18;2,22
6048;1;2,2;4,38;,45;,42;,43;,56;,6;,54;,027;-,005;,045;,94;1,23;2,18;2,2
6047;0;2,2;5,05;,4;,4;,42;,55;,59;,54;,009;,005;,055;1,04;1,32;2,18;2,22
6041;1;2,2;9,51;,45;,4;,42;,59;,59;,53;,009;0;,045;1,41;,61;2,2;2,22
6021;0;2,22;2;,4;,38;,41;,56;,58;,52;0;0;,036;,73;1,11;2,2;2,22
6019;1;2,2;2;,4;,38;,41;,54;,58;,52;,009;,009;,045;,9;1;2,2;2,22
6000;0;2,22;2,17;,35;,36;,41;,51;,56;,53;0;,009;,045;1,09;,42;2,2;2,24
5994;1;2,22;9,33;,4;,36;,41;,54;,54;,52;-,009;,009;,045;1;1,66;2,2;2,22
5985;1;2,2;12,56;,4;,36;,4;,57;,54;,51;,009;,027;,055;,95;,17;2,18;2,22
5979;0;2,22;9,68;,35;,36;,39;,49;,54;,49;0;,018;,036;,73;2,64;2,18;2,22
5969;1;2,2;5,38;,4;,38;,4;,53;,56;,51;,009;,018;,045;1;1,04;2,18;2,2
5959;0;2,2;9,51;,35;,36;,39;,48;,55;,5;,009;,018;,045;1,17;,96;2,2;2,22
5958;1;2,18;39,87;,35;,38;,4;,56;,59;,51;,018;,037;,032;,13;,62;2,14;2,16
5958;0;2,16;26,69;,35;,36;,4;,5;,55;,51;,028;,046;,028;1,29;1,37;2,14;2,16
5949;0;2,16;10;,3;,38;,39;,43;,56;,49;,028;,037;,019;,91;2,76;2,14;2,16
5948;0;2,16;2;,3;,38;,4;,47;,56;,51;,019;,046;,019;1;1,08;2,14;2,16
5946;0;2,16;2,17;,35;,4;,4;,5;,6;,51;,028;,037;,019;1;1,22;2,14;2,16
5945;1;2,14;7,41;,35;,4;,4;,47;,6;,51;,037;,056;,028;1,04;,42;2,14;2,16
5941;0;2,16;2;,35;,4;,39;,47;,59;,5;,019;,046;,009;1;1,04;2,14;2,16
5940;0;2,16;4,78;,35;,42;,39;,46;,6;,49;,019;,046;,009;3,31;,53;2,16;2,18
5932;1;2,16;8,13;,4;,42;,4;,5;,6;,54;,009;,046;0;,78;1;2,16;2,18
5931;0;2,18;,01;,35;,42;,4;,46;,6;,55;,009;,037;-,009;1;1;2,16;2,18
5927;1;2,16;8,13;,4;,44;,4;,48;,61;,54;,019;,037;,009;1,47;1;2,16;2,18
5925;0;2,18;2;,4;,42;,39;,72;,59;,54;,009;,037;0;1;1,02;2,16;2,18
5904;0;2,19;9,37;,4;,42;,39;,66;,59;,54;,014;,032;,005;1;,96;2,16;2,22
5888;0;2,2;5,4;,45;,44;,39;,68;,61;,54;0;,027;0;,94;1,43;2,16;2,2
5843;1;2,16;8,13;,45;,46;,4;,65;,62;,55;,028;,046;,019;1,21;3,03;2,16;2,18
5834;1;2,16;21,96;,4;,46;,39;,64;,62;,54;,028;,046;,019;,23;,21;2,14;2,16
5830;0;2,16;20;,4;,44;,39;,61;,59;,54;,019;,046;,019;,97;,94;2,14;2,16
5829;1;2,14;7,84;,4;,46;,39;,63;,62;,55;,037;,056;,019;,79;1,08;2,12;2,14
5828;0;2,14;15,82;,35;,44;,38;,62;,61;,54;,028;,056;,028;,99;1,12;2,12;2,14
5825;0;2,14;3,27;,4;,44;,38;,67;,62;,55;,028;,056;,028;1;,97;2,12;2,14
5816;0;2,14;2;,4;,46;,38;,67;,64;,55;,019;,037;,037;1,01;1,1;2,12;2,14
5813;0;2,14;2;,4;,48;,38;,67;,64;,55;,009;,037;,037;1;1,03;2,12;2,14
5809;0;2,14;,01;,4;,48;,38;,66;,64;,55;,009;,037;,047;1;1,54;2,12;2,14
5806;1;2,12;6,66;,4;,5;,39;,65;,64;,58;,019;,047;,057;1,09;1;2,12;2,14
5803;0;2,14;10,05;,35;,48;,38;,61;,63;,58;,009;,037;,065;,97;1,26;2,12;2,14
5800;1;2,12;6,66;,35;,48;,38;,57;,64;,58;,009;,038;,057;1,02;1,18;2,12;2,14
5795;1;2,12;8,54;,4;,48;,37;,6;,64;,58;,019;,047;,066;1,03;1,34;2,1;2,12
5795;0;2,12;5;,35;,46;,37;,58;,63;,58;,019;,047;,066;1;,96;2,1;2,12
5794;0;2,12;3,5;,4;,46;,36;,61;,63;,58;,019;,047;,057;1,31;1,33;2,12;2,18
5777;1;2,13;5;,4;,46;,36;,61;,63;,58;,023;,042;,042;1;,68;2,12;2,16
5750;0;2,15;29,24;,35;,44;,34;,31;,46;,49;,005;,033;,033;,57;1,17;2,16;2,18
5750;1;2,16;138,98;,35;,46;,35;,6;,63;,57;,009;,028;,037;1,5;1;2,12;2,18
5732;0;2,16;19,41;,35;,44;,34;,34;,49;,5;,014;,028;,028;,99;1,09;2,16;2,18
5732;1;2,16;5;,4;,46;,35;,38;,51;,51;,019;,019;,037;1,02;1;2,16;2,18
5731;1;2,16;1,65;,4;,44;,34;,53;,5;,51;0;,028;,037;,99;,51;2,12;2,16
5731;0;2,16;2,83;,4;,44;,34;,52;,5;,51;0;,028;,037;,98;1,02;2,12;2,16
5708;0;2,16;11,07;,4;,42;,34;,53;,45;,51;0;,019;,042;,98;2,44;2,12;2,18
5703;0;2,16;,4;,45;,42;,35;,59;,45;,53;-,009;,019;,028;3,05;1,02;2,16;2,18
5698;1;2,16;8;,45;,44;,35;,56;,46;,52;-,009;,009;,028;,3;1,28;2,14;2,16
5686;0;2,14;5,05;,45;,44;,35;,57;,48;,53;0;,028;,023;,89;,22;2,12;2,14
5684;0;2,14;2;,5;,44;,35;,61;,48;,52;0;,028;,033;1;1,03;2,12;2,14
