5511;0;2,42;78,6;,35;,46;,55;,2;,36;,51;,066;,074;,157;1,87;4,15;2,38;2,46
5468;1;2,39;53,87;,35;,46;,55;,22;,4;,54;,063;,088;,18;,73;,3;2,36;2,38
5467;0;2,38;39,15;,3;,46;,55;,06;,33;,52;,067;,092;,176;3,26;1,46;2,36;2,42
5446;1;2,4;4,22;,35;,48;,56;,11;,37;,54;,05;,075;,175;,64;,65;2,38;2,42
5431;1;2,4;2,42;,4;,46;,56;,18;,36;,54;,042;,075;,179;1,02;,71;2,38;2,42
5431;0;2,42;10,11;,35;,46;,56;,13;,36;,54;,033;,058;,149;1,33;1,12;2,4;2,42
5422;1;2,38;2;,4;,46;,55;,19;,36;,54;,05;,084;,172;1,01;,94;2,38;2,42
5391;1;2,38;2,05;,35;,46;,55;,18;,36;,54;,059;,076;,185;,76;,75;2,36;2,4
5382;0;2,39;31,55;,35;,46;,54;,19;,4;,53;,038;,071;,188;,21;,93;2,38;2,4
5376;0;2,4;3,23;,4;,48;,55;,23;,44;,56;,05;,067;,175;,8;1,09;2,38;2,4
5370;0;2,4;73,77;,4;,5;,56;,22;,49;,56;,058;,067;,158;1;2,11;2,38;2,4
5363;0;2,44;20,49;,4;,5;,57;,31;,54;,6;,049;,049;,139;1,04;,41;2,4;2,46
5334;0;2,42;8;,45;,5;,58;,37;,56;,61;,05;,058;,124;,9;2,85;2,4;2,46
5329;1;2,44;3,69;,45;,5;,59;,39;,57;,62;,016;,041;,098;1,17;1,09;2,42;2,44
5316;0;2,44;1,69;,45;,5;,58;,38;,57;,62;,008;,041;,098;1,03;1,03;2,42;2,44
5297;0;2,44;2,61;,45;,5;,58;,38;,56;,61;,008;,049;,074;4,89;,71;2,44;2,46
5293;0;2,46;,95;,45;,52;,59;,38;,57;,61;0;,041;,065;1,05;1,01;2,44;2,46
5293;1;2,44;2,5;,45;,54;,59;,36;,57;,6;-,008;,057;,066;1;,99;2,44;2,46
5275;0;2,46;9,86;,4;,52;,59;,34;,54;,62;-,008;,049;,049;,18;1,16;2,42;2,46
5239;0;2,46;,95;,45;,54;,6;,5;,55;,63;-,024;,049;,041;1,75;,65;2,44;2,46
5236;0;2,46;51,78;,5;,56;,61;,52;,56;,63;-,016;,049;,049;1,71;1,99;2,46;2,48
5226;1;2,46;8,44;,55;,58;,63;,73;,62;,67;-,028;,049;,057;1,22;,9;2,46;2,48
5226;0;2,48;,23;,5;,56;,62;,73;,6;,66;-,04;,04;,048;1;1;2,46;2,48
5223;1;2,46;10,01;,5;,58;,63;,7;,62;,66;-,024;,049;,041;1,15;,92;2,46;2,48
5211;1;2,46;14,28;,5;,58;,63;,71;,63;,66;-,024;,041;,041;1,46;1,19;2,44;2,46
5188;1;2,42;5;,45;,56;,63;,65;,6;,67;0;,058;,066;,17;1,04;2,42;2,46
5166;0;2,46;,95;,45;,54;,63;,64;,58;,68;-,033;,041;,049;4,45;1,02;2,44;2,46
5121;1;2,44;4;,5;,54;,64;,66;,57;,69;-,025;,049;,049;1,23;,83;2,44;2,48
5102;1;2,44;3,42;,5;,54;,63;,66;,56;,68;-,02;,049;,041;,19;1,01;2,42;2,44
5101;0;2,44;15,54;,45;,54;,62;,65;,57;,65;-,016;,041;,053;1;1,85;2,42;2,44
5100;0;2,44;1,04;,5;,56;,63;,8;,6;,66;-,016;,057;,033;,97;,61;2,42;2,46
5061;1;2,44;4,39;,5;,56;,64;,66;,57;,67;0;,041;,074;1,04;,86;2,42;2,48
5053;0;2,44;,72;,5;,56;,64;,66;,59;,67;-,008;,041;,041;4;1,01;2,44;2,48
5042;1;2,46;,95;,55;,56;,65;,67;,55;,67;-,008;,024;,033;1,49;1,37;2,44;2,46
5040;0;2,46;2,38;,5;,56;,65;,66;,67;,7;-,008;,016;,02;,69;1,13;2,44;2,46
5034;0;2,46;,95;,5;,58;,65;,63;,68;,69;-,008;,016;,041;1,46;1,03;2,44;2,46
4914;0;2,46;9;,55;,58;,66;,63;,67;,69;0;,016;,041;,72;,77;2,44;2,48
4887;0;2,48;2,7;,6;,6;,67;,68;,69;,7;-,016;,016;,032;1;1,29;2,44;2,48
4832;1;2,43;35,44;,65;,62;,68;,75;,69;,72;,012;,021;,062;,16;1,4;2,4;2,46
4753;1;2,42;5,41;,65;,62;,68;,7;,68;,71;,017;,041;,058;1,09;,24;2,42;2,46
4706;0;2,44;,48;,65;,62;,67;,76;,68;,71;,008;,041;,049;4,9;1,1;2,44;2,46
4660;1;2,44;,48;,65;,62;,67;,67;,66;,69;,008;,049;,057;1,19;1;2,44;2,46
4648;0;2,46;1,21;,6;,6;,67;,65;,65;,69;,008;,033;,041;,84;2,35;2,44;2,48
4612;1;2,44;13,14;,6;,62;,68;,66;,66;,75;,008;,016;,041;1,24;1,15;2,44;2,48
4602;0;2,48;4,56;,6;,62;,67;,64;,65;,61;-,008;-,008;,04;,76;1,09;2,44;2,5
4599;1;2,48;2,19;,6;,64;,68;,63;,66;,62;-,024;-,008;,04;1,86;,67;2,46;2,48
4588;1;2,46;5;,6;,62;,67;,62;,63;,61;0;0;,049;,93;1,14;2,46;2,48
4556;1;2,46;4,73;,6;,62;,67;,61;,63;,61;-,008;-,016;,049;1,01;1,17;2,44;2,46
4538;0;2,44;,48;,55;,62;,67;,54;,64;,62;0;0;,057;,94;,98;2,44;2,46
4529;1;2,42;23,33;,6;,64;,68;,55;,64;,62;,008;-,008;,074;,13;,72;2,4;2,42
4528;0;2,42;26,7;,6;,64;,68;,5;,63;,61;,008;0;,074;1;1,39;2,4;2,46
4494;1;2,42;3,8;,6;,64;,68;,51;,65;,62;,008;-,012;,074;1;1;2,4;2,46
4419;0;2,44;,96;,6;,64;,67;,57;,65;,64;0;-,025;,066;12,68;,87;2,44;2,46
4419;1;2,44;3,48;,6;,64;,67;,56;,65;,62;,008;-,016;,057;,09;1,2;2,42;2,44
4418;0;2,44;10,1;,65;,66;,67;,6;,65;,63;,008;-,016;,057;5,05;,96;2,44;2,46
4397;1;2,44;,48;,65;,66;,68;,6;,66;,64;,008;-,008;,049;,7;,83;2,44;2,46
4317;1;2,44;5,01;,6;,64;,67;,57;,65;,64;,008;-,025;,057;1,06;1;2,44;2,46
4273;1;2,44;29,82;,55;,64;,67;,54;,65;,64;,016;-,025;,049;,25;,85;2,42;2,44
4193;1;2,42;8,45;,55;,62;,67;,48;,63;,64;,004;-,012;,058;,93;,47;2,4;2,44
4150;1;2,4;38,4;,55;,62;,66;,49;,63;,63;,008;0;,067;1,03;,77;2,38;2,42
4129;0;2,44;24,41;,55;,62;,66;,39;,61;,63;0;-,016;,049;,98;1,24;2,4;2,44
4039;0;2,44;4,71;,55;,64;,67;,4;,64;,64;0;0;,049;,96;1,07;2,4;2,44
4032;0;2,42;,09;,6;,66;,67;,47;,64;,64;,017;0;,058;1,15;1;2,42;2,44
4019;1;2,42;4;,6;,68;,68;,42;,65;,64;,008;,008;,05;1;1;2,42;2,44
3894;0;2,44;9,21;,6;,66;,68;,66;,64;,72;,016;0;,041;1,01;1,09;2,42;2,44
3827;1;2,42;,09;,65;,66;,68;,69;,64;,7;,025;,008;,058;1;1;2,42;2,44
3700;1;2,42;,09;,6;,66;,67;,68;,65;,69;,017;,017;,058;,93;1,07;2,42;2,44
3694;1;2,44;4,24;,65;,66;,67;,73;,67;,72;,008;0;,057;4,5;1,12;2,44;2,46
3694;0;2,44;21,98;,6;,64;,67;,69;,63;,72;0;,008;,057;,94;1;2,44;2,46
3688;1;2,44;,83;,65;,66;,67;,73;,67;,72;-,008;,008;,057;,92;1,04;2,44;2,46
3664;1;2,44;27,32;,65;,68;,67;,73;,7;,72;-,008;,008;,057;,25;1,29;2,42;2,44
3664;0;2,44;22,71;,65;,66;,66;,74;,68;,72;-,008;,008;,057;1,03;1,26;2,42;2,46
3598;1;2,44;8;,6;,68;,66;,71;,69;,7;0;,016;,057;3,16;,57;2,44;2,46
3596;1;2,44;13,56;,6;,68;,66;,71;,69;,7;0;,008;,057;1,07;,67;2,44;2,46
3591;0;2,44;10,78;,6;,68;,65;,7;,69;,7;0;,008;,049;,66;,96;2,44;2,46
3515;0;2,46;10,58;,65;,7;,66;,73;,71;,71;-,008;-,016;,041;1,04;1,71;2,44;2,46
3470;0;2,46;9,34;,65;,72;,66;,7;,74;,71;-,008;0;,041;1;1,13;2,44;2,46
3446;1;2,44;1;,7;,74;,66;,72;,76;,6;0;0;,049;1,01;1;2,44;2,46
3417;1;2,44;10,01;,7;,72;,65;,72;,74;,6;-,008;0;,049;1,04;1;2,44;2,46
3362;1;2,44;4,71;,7;,7;,65;,72;,7;,61;-,016;0;,041;,34;1,77;2,42;2,44
3333;0;2,44;21,73;,7;,7;,65;,72;,7;,61;0;0;,057;,95;,5;2,42;2,46
3325;1;2,43;22,15;,7;,72;,66;,75;,72;,61;,004;,004;,045;1;1,44;2,42;2,44
3321;0;2,46;27,47;,7;,72;,65;,74;,72;,61;-,016;-,008;,033;2,84;,74;2,44;2,48
3316;1;2,44;171,46;,75;,74;,66;,8;,75;,62;-,008;,008;,033;,46;2;2,42;2,46
3314;1;2,44;13,56;,75;,74;,65;,61;,72;,6;0;,008;,025;,89;,34;2,42;2,46
3292;0;2,46;3,05;,7;,72;,65;,55;,71;,61;-,016;0;,016;8,88;,87;2,46;2,48
3291;1;2,46;8,53;,7;,74;,66;,54;,71;,61;-,016;0;,016;,71;1,06;2,44;2,48
3278;1;2,44;3;,7;,74;,65;,54;,71;,6;0;,016;,033;,92;,95;2,44;2,46
3262;1;2,44;8,81;,65;,74;,64;,5;,74;,6;0;-,004;,016;,19;1,52;2,42;2,44
3261;1;2,42;12;,65;,74;,64;,52;,74;,6;,008;0;,041;1,04;1,03;2,42;2,44
3260;0;2,44;27,41;,65;,72;,64;,5;,73;,61;0;0;,041;6,3;,9;2,44;2,46
3250;0;2,46;2;,7;,72;,65;,6;,73;,62;-,008;-,008;,041;,97;1,02;2,44;2,46
3226;1;2,44;5;,75;,74;,65;,62;,73;,62;0;,008;,041;1,11;,83;2,44;2,46
3213;1;2,44;1,89;,75;,74;,65;,61;,82;,62;0;0;,016;,56;1,14;2,44;2,48
3211;1;2,46;11,3;,7;,72;,64;,6;,59;,62;-,008;,008;0;1;,84;2,44;2,48
3210;0;2,46;27,68;,65;,72;,64;,54;,59;,62;0;,008;0;1,8;1,1;2,46;2,48
3210;1;2,44;5;,7;,72;,64;,67;,6;,61;,008;,008;,008;,59;1,26;2,44;2,46
3209;1;2,46;7,36;,65;,72;,64;,56;,6;,61;-,008;0;-,016;1,1;,96;2,44;2,48
3208;1;2,44;6;,65;,72;,63;,66;,61;,61;0;0;0;,98;1,11;2,44;2,46
3202;1;2,44;1,89;,65;,72;,62;,66;,6;,6;0;-,008;-,016;1,03;,84;2,44;2,46
3197;0;2,46;7;,65;,72;,61;,67;,61;,59;-,008;-,016;-,016;,2;,78;2,46;2,48
3188;1;2,46;13;,7;,72;,61;,71;,61;,59;-,012;-,016;-,028;1;1,9;2,46;2,48
3176;1;2,46;5;,7;,7;,6;,7;,6;,58;0;-,008;-,033;,98;,64;2,46;2,48
3172;1;2,46;3,05;,7;,7;,6;,7;,63;,58;-,008;-,008;-,024;1;1;2,44;2,48
3171;0;2,48;8,1;,7;,68;,6;,7;,62;,59;-,016;-,016;-,032;1,03;1,12;2,46;2,48
3169;0;2,46;7,33;,75;,7;,61;,77;,64;,59;0;-,008;-,016;1,02;1,04;2,46;2,48
3169;1;2,46;11,44;,8;,7;,61;,84;,64;,59;0;-,008;-,033;,95;1,68;2,44;2,46
3166;0;2,48;12;,8;,7;,6;,84;,64;,59;-,016;-,016;-,04;1,02;,67;2,46;2,48
3164;1;2,46;15;,8;,72;,6;,83;,64;,58;-,008;-,016;-,028;,95;1;2,46;2,48
3153;1;2,46;5,01;,75;,7;,59;,69;,63;,58;-,016;-,024;-,024;1;1;2,46;2,48
3150;1;2,46;4,73;,75;,7;,58;,71;,63;,58;-,008;-,008;-,024;1,03;1,48;2,44;2,46
3142;1;2,44;5;,75;,7;,58;,71;,63;,58;,008;0;0;1,02;,84;2,44;2,46
3135;1;2,44;1,89;,75;,68;,57;,71;,63;,58;0;-,008;-,008;1,01;1;2,44;2,46
3111;0;2,46;1,41;,75;,68;,56;,71;,63;,58;-,008;-,016;-,008;,99;,6;2,44;2,46
3110;0;2,46;7,36;,8;,7;,56;,79;,74;,58;0;-,008;-,008;,94;,96;2,46;2,48
3105;1;2,46;3,05;,8;,7;,56;,79;,71;,58;0;-,016;-,008;,8;1,06;2,46;2,48
3100;0;2,48;20,26;,8;,68;,55;,78;,71;,58;-,016;-,024;-,008;1,32;1,24;2,48;2,5
3095;1;2,48;50;,85;,7;,55;,83;,74;,58;-,008;-,016;-,016;1,03;1,09;2,48;2,5
3070;1;2,48;4,18;,85;,68;,55;,83;,73;,58;-,016;-,016;-,008;1,01;,72;2,48;2,5
3033;1;2,48;10;,85;,68;,55;,83;,73;,58;-,016;-,016;-,008;1,03;1,54;2,48;2,5
2997;1;2,48;4,18;,8;,66;,55;,82;,73;,58;-,008;-,016;-,008;1,01;1,04;2,48;2,5
2995;1;2,48;10;,75;,66;,55;,77;,73;,59;-,008;-,016;-,008;,99;1;2,48;2,5
2973;1;2,48;4,18;,75;,64;,55;,76;,71;,59;-,008;-,016;0;1,01;,42;2,48;2,5
2902;1;2,48;2;,75;,64;,55;,87;,71;,59;-,008;-,016;-,008;1,01;1,79;2,48;2,5
2881;1;2,48;29;,7;,62;,54;,58;,7;,59;0;-,016;-,008;1,1;1;2,48;2,5
2857;1;2,48;50;,7;,62;,54;,57;,72;,59;-,008;-,008;-,024;1,2;,65;2,48;2,5
2823;1;2,48;25,2;,65;,6;,53;,55;,71;,58;-,008;-,008;-,008;1,04;1;2,48;2,5
2764;0;2,5;15,26;,65;,58;,52;,54;,57;,58;-,008;-,024;-,024;1,18;1,36;2,48;2,5
2763;0;2,5;47,43;,7;,58;,52;,55;,57;,58;-,016;-,024;-,024;1,29;1,74;2,5;2,52
2752;1;2,5;20,01;,75;,6;,53;,58;,59;,59;-,016;-,024;-,024;,99;1,22;2,5;2,52
2719;1;2,5;5;,75;,6;,53;,58;,59;,58;-,016;-,024;-,024;,59;1,28;2,5;2,52
2712;1;2,5;10,01;,7;,6;,52;,57;,59;,58;-,024;-,028;-,024;1,04;1;2,5;2,52
2711;1;2,5;2;,65;,58;,52;,57;,59;,59;-,024;-,016;-,024;1,01;1;2,5;2,52
2694;1;2,5;112,8;,65;,58;,51;,61;,59;,59;-,016;-,024;-,016;1,55;,59;2,5;2,52
2657;0;2,52;10,52;,6;,56;,5;,56;,58;,58;-,024;-,032;-,024;1,09;,68;2,52;2,54
2648;1;2,52;1,5;,65;,58;,5;,58;,59;,58;-,024;-,024;-,024;,79;1,1;2,52;2,54
2628;1;2,52;10;,6;,58;,5;,58;,59;,58;-,016;-,024;-,024;1,05;,92;2,52;2,54
2614;1;2,52;69,26;,6;,56;,5;,58;,58;,58;-,016;-,032;-,016;,9;1,21;2,5;2,52
2593;1;2,5;3;,6;,54;,5;,55;,57;,57;-,008;-,024;-,028;1,1;1;2,5;2,52
2586;0;2,52;3;,55;,54;,5;,54;,57;,58;-,016;-,04;-,04;1,24;,57;2,5;2,52
2560;0;2,52;30,39;,6;,56;,51;,55;,59;,59;-,016;-,032;-,032;,43;1,34;2,52;2,54
2550;1;2,52;3;,65;,58;,51;,57;,6;,59;-,016;-,024;-,032;,91;1,28;2,52;2,54
2478;0;2,5;404,11;,6;,56;,5;,37;,55;,55;-,008;-,024;-,016;3,3;,56;2,48;2,54
2478;1;2,51;353,9;,6;,56;,51;,57;,59;,59;-,012;-,028;-,028;1;1;2,48;2,54
2477;0;2,5;5,21;,6;,56;,5;,84;,63;,6;-,008;-,016;-,008;,67;1,29;2,48;2,52
2477;1;2,5;13,68;,65;,56;,51;,92;,63;,6;-,008;-,016;-,008;1;,97;2,48;2,5
2461;1;2,5;9,67;,6;,56;,5;,84;,61;,6;-,008;-,024;-,016;1,08;,95;2,48;2,5
2457;1;2,48;10,33;,6;,56;,5;,87;,62;,61;,008;-,008;-,008;1,12;,73;2,48;2,52
2413;1;2,5;,4;,55;,54;,49;,86;,61;,6;0;-,024;-,024;1,14;,97;2,5;2,52
2390;1;2,48;11,84;,55;,52;,48;,86;,59;,6;,008;-,016;-,024;,89;1,27;2,48;2,5
2358;0;2,5;4,09;,5;,5;,47;,85;,58;,6;0;-,016;-,032;1;,87;2,48;2,5
2314;0;2,5;5,56;,55;,5;,48;,85;,57;,62;0;-,016;-,032;,81;,8;2,5;2,52
2308;1;2,49;133,41;,55;,5;,49;,81;,58;,63;,004;-,012;-,02;,41;,37;2,46;2,48
2307;0;2,48;29,7;,55;,5;,48;,79;,56;,61;,008;-,008;-,016;1;1,13;2,46;2,48
2306;0;2,48;11,38;,55;,52;,48;,82;,57;,62;,016;0;-,016;1,08;1;2,46;2,48
2306;1;2,46;52,8;,55;,52;,49;,81;,57;,62;,024;0;-,008;1;1;2,46;2,48
2305;1;2,46;13,2;,55;,52;,48;,82;,56;,62;,024;0;-,008;1,03;,93;2,46;2,48
2303;1;2,46;6,46;,5;,5;,48;,55;,56;,64;,024;,008;-,008;,91;,97;2,44;2,48
2292;0;2,48;20;,45;,48;,47;,54;,55;,64;,008;-,008;-,024;,91;1,05;2,44;2,48
2275;1;2,44;10;,5;,48;,48;,57;,56;,65;,033;,008;-,016;1,02;1;2,44;2,48
2249;1;2,44;20;,5;,46;,48;,57;,55;,65;,033;,008;0;1,04;1,14;2,44;2,46
2166;0;2,46;1,86;,5;,46;,47;,57;,55;,64;,024;-,008;-,008;1;,87;2,44;2,46
2165;1;2,44;5;,5;,46;,47;,57;,55;,64;,025;0;-,008;,95;1,14;2,44;2,46
2097;0;2,38;93,14;,45;,42;,46;,39;,42;,58;,055;,034;,017;5,77;1,39;2,36;2,38
2097;1;2,41;652,11;,5;,44;,46;,58;,55;,64;,037;,021;,012;,47;,38;2,36;2,38
2066;0;2,4;9,56;,5;,42;,46;,45;,44;,59;,042;,025;,008;,66;4,88;2,4;2,42
2063;1;2,37;240,94;,55;,42;,46;,46;,44;,59;,055;,046;,021;1,74;1,1;2,36;2,42
2053;0;2,38;6,81;,5;,4;,46;,34;,37;,58;,042;,042;,025;1,25;,68;2,36;2,38
1995;1;2,36;15,17;,5;,42;,46;,34;,4;,58;,059;,051;,034;,77;,99;2,36;2,38
1984;0;2,38;23,83;,5;,42;,45;,34;,4;,58;,042;,042;,025;,63;,8;2,34;2,38
1948;1;2,36;9,64;,55;,44;,45;,41;,4;,58;,059;,051;,034;1,4;1,36;2,34;2,36
1929;0;2,36;69,24;,55;,44;,44;,42;,4;,58;,059;,051;,034;1,32;,67;2,34;2,38
1929;1;2,36;,76;,55;,46;,44;,43;,42;,59;,055;,051;,034;1,01;1,77;2,34;2,36
1928;0;2,36;8,04;,55;,46;,44;,43;,44;,59;,051;,051;,034;1;,71;2,34;2,36
1920;0;2,36;18,14;,55;,46;,44;,37;,41;,57;,051;,051;,034;1;1,05;2,34;2,36
1920;1;2,32;138,7;,55;,46;,44;,43;,44;,59;,06;,069;,06;1,24;,26;2,28;2,3
1919;0;2,3;656,04;,55;,46;,45;,36;,41;,58;,07;,078;,07;,87;3,59;2,28;2,34
1918;1;2,28;128,22;,6;,46;,46;,76;,61;,72;,079;,096;,07;2,56;1,08;2,3;2,34
1918;0;2,3;17,02;,6;,46;,45;,74;,61;,71;,078;,087;,061;,25;1;2,3;2,34
1916;1;2,3;11,71;,55;,46;,45;,58;,57;,7;,061;,087;,061;6,12;,79;2,3;2,32
1912;1;2,28;11,89;,5;,46;,45;,53;,57;,7;,07;,096;,07;,5;1,24;2,26;2,28
1911;0;2,28;17,58;,45;,44;,45;,49;,56;,7;,079;,096;,066;,67;1,05;2,26;2,28
1910;1;2,26;40,4;,45;,46;,45;,5;,61;,7;,08;,106;,088;2,23;1;2,26;2,28
1891;0;2,28;5,49;,45;,44;,44;,47;,58;,69;,044;,096;,07;,24;1,04;2,26;2,28
1888;1;2,26;81;,5;,44;,44;,49;,58;,68;,066;,115;,08;1,63;1;2,26;2,28
1876;1;2,26;10,7;,5;,42;,44;,48;,55;,68;,062;,115;,088;,49;1;2,26;2,28
1872;0;2,28;28,75;,45;,42;,43;,43;,55;,68;,039;,105;,079;,75;1,18;2,26;2,28
1870;0;2,28;9,56;,45;,44;,44;,45;,57;,68;,044;,105;,07;,98;,64;2,26;2,3
1865;1;2,26;7;,45;,46;,45;,44;,57;,69;,044;,106;,08;1,05;1;2,26;2,3
1860;1;2,27;141,59;,4;,46;,45;,43;,61;,69;,048;,11;,066;1,61;1;2,26;2,3
1859;1;2,26;22,67;,35;,46;,44;,27;,57;,66;,044;,115;,08;1,26;1,32;2,24;2,26
1856;0;2,26;26,5;,35;,44;,43;,24;,55;,66;,044;,115;,088;1,24;,57;2,26;2,28
1842;1;2,26;5;,35;,46;,43;,25;,57;,66;,044;,106;,08;,98;1,06;2,26;2,28
1841;1;2,26;2;,3;,46;,43;,24;,55;,65;,044;,111;,08;1,02;,86;2,26;2,28
1841;0;2,28;2;,3;,44;,42;,24;,54;,65;,035;,096;,079;1;1;2,26;2,28
1838;0;2,28;59;,25;,44;,42;,23;,55;,65;,018;,096;,079;1;1,41;2,26;2,28
1832;1;2,28;12,6;,25;,44;,42;,27;,57;,66;,009;,096;,07;,63;1,26;2,26;2,28
1831;0;2,28;3,43;,2;,44;,42;,24;,58;,66;0;,088;,079;1;1,01;2,26;2,3
1827;0;2,3;100;,25;,44;,42;,39;,58;,66;0;,087;,061;1;,89;2,26;2,3
1810;0;2,32;50;,3;,44;,42;,49;,63;,69;-,009;,069;,052;,74;1,04;2,28;2,32
1806;0;2,32;38,3;,35;,44;,43;,57;,66;,7;-,017;,078;,06;,88;1,13;2,3;2,34
1799;0;2,34;1,3;,4;,46;,43;,65;,75;,71;-,026;,068;,051;1,03;1,14;2,32;2,34
1785;1;2,32;8,68;,45;,48;,44;,66;,75;,71;-,026;,073;,06;1,34;,87;2,32;2,34
1783;1;2,32;12;,45;,46;,44;,71;,74;,72;-,017;,069;,06;1,05;1;2,32;2,34
1770;1;2,32;72;,4;,46;,44;,7;,75;,72;-,026;,069;,069;,99;1;2,32;2,34
1754;0;2,34;50;,4;,44;,44;,65;,74;,71;-,034;,051;,051;,75;1,33;2,3;2,34
1753;0;2,34;2;,4;,44;,44;,72;,75;,72;-,026;,051;,051;,86;1,58;2,32;2,34
1741;0;2,34;29,53;,4;,46;,45;,7;,81;,73;-,026;,051;,06;,97;,76;2,32;2,36
1735;0;2,36;2;,4;,46;,46;,76;,82;,74;-,042;,051;,042;,96;,87;2,34;2,36
1733;0;2,36;7,56;,45;,48;,46;,76;,82;,74;-,038;,034;,042;1,26;,95;2,36;2,38
1725;1;2,36;4;,5;,5;,46;,78;,83;,74;-,042;,034;,042;,9;1,08;2,36;2,38
1723;0;2,38;2;,45;,48;,45;,75;,82;,73;-,05;,034;,025;1,02;1,53;2,36;2,38
1720;0;2,38;5,46;,5;,48;,46;,83;,82;,73;-,05;,025;,025;1;1,04;2,36;2,38
1708;0;2,38;2;,5;,48;,46;,78;,81;,74;-,05;0;,034;1;1,02;2,36;2,38
1700;0;2,38;4,1;,5;,5;,46;,78;,82;,73;-,042;,013;,034;1,37;,65;2,38;2,4
1692;0;2,4;2;,5;,5;,47;,78;,82;,74;-,05;0;,025;,96;1,02;2,38;2,4
1687;0;2,4;11;,55;,5;,47;,79;,81;,71;-,05;-,012;,033;1;1,06;2,38;2,4
1682;1;2,37;100;,6;,52;,47;,81;,83;,72;-,038;,004;,046;1,06;1;2,36;2,4
1681;1;2,36;6;,6;,5;,47;,76;,81;,7;-,025;0;,051;1,26;,48;2,36;2,4
1680;1;2,36;5,64;,6;,48;,47;,81;,81;,7;-,017;,008;,051;1,03;1;2,34;2,38
1678;1;2,34;11,95;,6;,46;,46;,82;,81;,69;-,009;,009;,06;1,41;,74;2,34;2,36
1677;1;2,34;8,69;,55;,44;,46;,78;,8;,69;0;,009;,06;,89;1,14;2,32;2,36
1668;1;2,32;68,31;,55;,42;,46;,78;,8;,69;0;,017;,069;1,13;3,4;2,3;2,32
1662;0;2,32;2;,5;,42;,45;,66;,79;,68;0;,017;,069;,64;,73;2,3;2,32
1661;1;2,3;20;,55;,42;,46;,67;,78;,68;,009;,026;,078;1,13;1;2,3;2,32
1660;0;2,32;17,96;,5;,42;,45;,65;,78;,67;,009;0;,069;1,45;,71;2,3;2,32
1657;0;2,32;9,56;,5;,44;,46;,66;,8;,67;,009;-,009;,069;,92;1,28;2,32;2,34
1643;0;2,34;7;,55;,44;,47;,71;,8;,67;0;-,026;,068;,75;,74;2,32;2,34
1625;1;2,32;2;,55;,46;,48;,69;,81;,68;,017;-,009;,078;,95;1;2,32;2,34
1618;1;2,32;2;,5;,44;,47;,69;,79;,68;,017;-,009;,078;1,01;,75;2,32;2,34
1590;0;2,3;10;,45;,44;,46;,69;,79;,6;,026;-,009;,087;1,08;,87;2,28;2,3
1590;1;2,31;118,79;,5;,46;,46;,8;,8;,57;,03;-,013;,082;1;,97;2,28;2,3
1589;0;2,3;30;,5;,44;,45;,77;,78;,54;,035;-,017;,087;1,07;,98;2,28;2,3
1587;0;2,3;2;,5;,44;,46;,79;,79;,55;,035;-,009;,087;,7;1,43;2,28;2,3
1578;0;2,3;8;,55;,44;,47;,81;,77;,56;,035;-,017;,096;,9;,94;2,28;2,3
1568;1;2,28;20;,55;,46;,47;,82;,78;,56;,053;-,009;,105;1,32;,99;2,28;2,3
1567;1;2,28;2;,5;,44;,46;,79;,77;,55;,053;0;,105;1,59;,63;2,28;2,3
1558;1;2,28;2;,5;,44;,46;,86;,77;,55;,039;0;,105;1,02;,97;2,28;2,3
1547;1;2,27;105,53;,45;,44;,46;,85;,78;,56;,04;-,004;,101;1,27;1,05;2,24;2,3
1539;0;2,28;23,16;,45;,42;,46;,83;,74;,54;,035;-,004;,105;,38;1,04;2,26;2,28
1539;1;2,26;40,64;,45;,44;,46;,83;,76;,54;,035;0;,115;,91;1,31;2,26;2,28
1536;1;2,26;12,3;,45;,42;,46;,84;,75;,54;,035;0;,115;1,03;,68;2,26;2,28
1534;0;2,28;60,17;,4;,4;,45;,84;,74;,54;,018;-,009;,096;1,48;1,19;2,26;2,28
1532;1;2,26;14,5;,4;,4;,46;,88;,74;,56;,027;0;,111;,92;1;2,24;2,28
1516;0;2,28;2;,4;,4;,46;,88;,74;,56;,009;0;,096;1;,92;2,24;2,28
1507;0;2,28;10,06;,4;,4;,47;,88;,73;,56;,018;0;,096;,91;1,26;2,28;2,3
1506;1;2,26;49,64;,4;,4;,47;,87;,74;,57;,027;,009;,106;1,1;1,08;2,24;2,3
1503;0;2,26;17,14;,4;,4;,47;,88;,73;,56;,035;,009;,097;,73;,46;2,24;2,26
1501;0;2,26;3,17;,4;,4;,47;,89;,74;,56;,027;,018;,106;1,01;1,01;2,24;2,26
1497;0;2,24;2;,4;,4;,48;,89;,74;,56;,036;,036;,107;2,09;2,21;2,22;2,24
1497;1;2,24;258,13;,4;,42;,49;,89;,74;,57;,027;,036;,116;,18;,79;2,2;2,28
1496;0;2,24;8;,3;,4;,49;,83;,67;,52;,031;,045;,116;5,57;,84;2,24;2,26
1496;1;2,24;11,21;,35;,4;,49;,84;,67;,53;,027;,036;,112;,81;1,28;2,22;2,24
1491;1;2,22;64,46;,35;,42;,49;,84;,69;,52;,036;,045;,117;,16;1,02;2,2;2,22
1491;0;2,22;4;,3;,42;,49;,8;,67;,51;,036;,045;,117;,96;,94;2,2;2,22
1487;0;2,22;18,69;,35;,44;,5;,81;,67;,51;,027;,054;,108;1,05;1,06;2,2;2,22
