5295;0;3,1;50,24;,7;,62;,65;,35;,47;,54;-,016;-,039;-,097;,81;1,93;3,1;3,15
5289;1;3,1;2,92;,75;,64;,66;,48;,54;,58;-,016;-,055;-,116;,97;,55;3,1;3,15
5287;1;3,1;4;,75;,64;,65;,47;,54;,57;-,016;-,065;-,103;1,02;1;3,1;3,15
5159;1;3,1;,4;,75;,64;,65;,48;,53;,58;-,032;-,065;-,103;1,02;1,09;3,1;3,15
5084;1;3,1;8;,7;,64;,64;,47;,53;,58;-,032;-,052;-,103;1,02;1;3,1;3,15
5035;1;3,1;22,24;,7;,64;,64;,45;,52;,58;-,016;-,058;-,097;1,09;1;3,1;3,15
5015;1;3,1;4,33;,7;,64;,64;,37;,5;,57;-,016;-,058;-,106;1,02;1;3,1;3,15
4929;1;3,1;5;,65;,64;,64;,34;,5;,59;-,016;-,058;-,09;,3;1;3,1;3,15
4916;0;3,15;22;,65;,62;,63;,32;,49;,58;-,032;-,073;-,117;1;1,36;3,1;3,15
4905;0;3,15;18,33;,65;,62;,63;,38;,53;,59;-,032;-,073;-,117;1,17;1;3,15;3,2
4905;1;3,15;1,67;,65;,64;,63;,34;,53;,59;-,048;-,067;-,111;,89;,9;3,1;3,15
4904;0;3,15;7,28;,65;,64;,63;,41;,57;,6;-,048;-,073;-,111;1,01;1,11;3,1;3,15
4904;1;3,1;7,13;,7;,64;,64;,47;,57;,61;-,032;-,052;-,103;1;1;3,1;3,15
4896;0;3,15;24,9;,7;,64;,64;,45;,57;,61;-,032;-,067;-,108;1;1,36;3,1;3,2
4886;1;3,15;3,88;,7;,66;,64;,54;,63;,58;-,048;-,067;-,105;1,11;,51;3,15;3,2
4885;1;3,15;7,36;,65;,64;,64;,48;,61;,6;-,032;-,06;-,105;1,01;1;3,15;3,2
4864;0;3,2;10;,65;,64;,64;,45;,6;,6;-,047;-,075;-,131;1,03;1,13;3,15;3,2
4857;1;3,15;2,78;,7;,64;,65;,54;,61;,6;-,032;-,06;-,111;1;1;3,15;3,2
4853;1;3,15;2,78;,65;,64;,65;,49;,64;,6;-,032;-,054;-,102;,88;1;3,1;3,2
4851;1;3,15;,2;,65;,64;,65;,49;,63;,61;-,032;-,06;-,105;1;1,09;3,1;3,15
4837;1;3,15;3,88;,6;,62;,65;,46;,61;,61;-,016;-,06;-,098;1;1;3,1;3,2
4783;1;3,15;,19;,55;,62;,65;,41;,61;,64;-,016;-,054;-,079;,99;1,11;3,1;3,15
4759;1;3,1;5;,5;,62;,65;,39;,62;,65;0;-,045;-,055;,99;1;3,1;3,15
4758;0;3,15;2,03;,5;,6;,64;,55;,59;,62;-,016;-,06;-,092;1;,9;3,1;3,2
4744;1;3,1;4;,5;,6;,65;,54;,58;,62;0;-,039;-,071;1;,9;3,1;3,2
4711;0;3,2;5;,45;,58;,64;,5;,52;,62;-,031;-,075;-,094;1;1,07;3,1;3,2
4711;1;3,1;2;,45;,6;,64;,5;,58;,62;0;-,045;-,048;1;1;3,1;3,2
4487;1;3,1;2;,5;,58;,65;,53;,51;,64;0;-,052;-,071;,98;,94;3,1;3,2
4405;0;3,15;15;,45;,58;,65;,5;,51;,64;0;-,06;-,092;1;1,01;3,1;3,15
4356;1;3,1;10;,5;,6;,65;,58;,54;,64;,016;-,032;-,065;1,01;1;3,1;3,15
4333;1;3,1;5;,5;,58;,65;,61;,52;,64;,016;-,016;-,065;1,01;1;3,1;3,15
4226;0;3,15;5,1;,5;,58;,64;,6;,53;,64;0;-,032;-,079;,96;,95;3,1;3,15
4223;0;3,15;4,9;,55;,6;,63;,62;,55;,64;-,016;-,032;-,086;1,12;,95;3,15;3,2
4223;1;3,1;1,25;,55;,6;,64;,62;,55;,64;,016;-,032;-,039;,89;1,05;3,1;3,15
4219;0;3,2;7,6;,6;,62;,64;,65;,59;,67;-,016;-,062;-,169;,99;1,05;3,1;3,2
4217;1;3,15;2,22;,65;,62;,65;,69;,59;,67;0;-,032;-,079;1,12;,89;3,15;3,2
4177;1;3,15;5;,65;,6;,65;,71;,58;,67;,016;-,032;-,079;1,05;1;3,15;3,2
4172;0;3,2;5,1;,65;,6;,64;,71;,61;,67;-,016;-,047;-,094;1;1,06;3,15;3,2
4163;1;3,15;2;,65;,62;,65;,73;,72;,68;0;-,032;-,073;,99;1,19;3,15;3,2
4138;0;3,2;5,1;,65;,62;,65;,73;,72;,68;-,016;-,047;-,081;,99;1,08;3,15;3,2
4113;0;3,2;5,68;,65;,62;,65;,76;,59;,68;-,016;-,062;-,081;,97;,42;3,15;3,25
4084;0;3,25;5,1;,7;,64;,65;,81;,6;,68;-,031;-,077;-,108;1;,79;3,15;3,25
4059;1;3,12;40;,75;,64;,66;,86;,6;,69;-,006;-,038;-,064;,88;1;3,1;3,25
4054;0;3,15;5,1;,7;,64;,65;,7;,58;,67;0;-,032;-,073;1,02;2,85;3,1;3,15
4026;0;3,15;5,1;,75;,64;,66;,75;,58;,67;-,016;-,048;-,073;1;1,09;3,1;3,15
4025;1;3,1;1,82;,75;,66;,67;,75;,58;,68;,032;-,016;-,065;1;1;3,1;3,15
4019;1;3,1;2,04;,75;,66;,67;,76;,59;,68;0;-,016;-,058;,99;1;3,1;3,15
3999;0;3,15;5,1;,7;,66;,66;,7;,59;,68;-,016;-,032;-,07;1;1,09;3,1;3,15
3964;1;3,1;3,62;,75;,68;,67;,79;,6;,69;,016;-,016;-,045;1;1;3,1;3,15
3932;1;3,1;20;,75;,68;,66;,79;,6;,68;0;-,016;-,052;1,03;1;3,1;3,15
3838;1;3,1;2,65;,7;,68;,65;,65;,59;,68;0;0;-,039;,99;,86;3,1;3,15
3779;1;3,1;,2;,7;,68;,64;,66;,6;,68;,016;0;-,055;1;,88;3,1;3,15
3777;1;3,1;,2;,7;,66;,63;,68;,59;,67;,016;0;-,065;1;1;3,1;3,15
3775;1;3,1;,81;,65;,66;,62;,61;,61;,67;0;0;-,065;1;1;3,1;3,15
3773;1;3,1;,13;,6;,64;,61;,58;,6;,67;,032;0;-,052;1;1;3,1;3,15
3756;1;3,1;10,25;,6;,64;,61;,59;,61;,67;,016;0;-,058;1,01;1;3,1;3,15
3729;1;3,1;3,3;,55;,64;,61;,42;,6;,67;,016;0;-,058;1;,79;3,05;3,15
3591;0;3,1;,91;,5;,64;,61;,37;,63;,67;,032;0;-,058;,98;,99;3,05;3,15
3584;0;3,18;,05;,55;,62;,62;,4;,62;,67;-,009;-,009;-,082;1,01;1,28;3,1;3,15
3584;1;3,09;2,99;,55;,64;,62;,4;,62;,67;,036;,019;-,055;1;1;3,1;3,15
3578;1;3,1;2,91;,55;,64;,63;,39;,62;,68;,032;,016;-,052;,98;1;3,05;3,15
3506;1;3,05;8;,55;,64;,63;,42;,62;,68;,066;,033;-,043;,98;1;3,05;3,15
3479;0;3,15;9;,55;,62;,62;,41;,61;,67;-,01;-,016;-,067;1,01;1,13;3,05;3,15
3445;1;3,05;2;,6;,64;,63;,45;,62;,67;,033;,033;-,036;1;1;3,05;3,15
3405;0;3,15;5;,6;,62;,62;,51;,57;,67;0;0;-,067;1;,6;3,05;3,15
3374;1;3,1;3,56;,6;,64;,63;,51;,59;,68;0;,016;-,045;,98;1,19;3,1;3,15
3367;0;3,15;6,13;,55;,64;,62;,49;,59;,68;-,016;,016;-,06;1;1,07;3,1;3,15
3311;1;3,1;20;,6;,66;,63;,58;,6;,68;,016;,016;-,045;1,02;,95;3,1;3,15
3293;1;3,1;,66;,6;,66;,63;,72;,59;,68;0;,016;-,039;,99;1;3,1;3,15
3155;0;3,15;10;,6;,66;,63;,73;,6;,68;-,016;0;-,06;,99;,99;3,1;3,15
3138;1;3,1;5;,6;,68;,64;,55;,61;,68;0;,016;-,045;,98;1;3,1;3,15
3124;1;3,1;5,39;,6;,68;,64;,55;,65;,69;0;,016;-,039;1,01;1;3,1;3,15
2990;0;3,2;10;,55;,68;,64;,54;,66;,69;-,031;-,031;-,075;,98;,96;3,1;3,2
2989;0;3,2;6,13;,6;,68;,65;,56;,63;,69;-,031;-,016;-,075;1,21;1,07;3,15;3,2
2982;1;3,15;5,09;,6;,7;,65;,56;,63;,69;-,016;-,016;-,054;,99;1;3,15;3,2
2944;0;3,2;33;,6;,68;,65;,56;,63;,69;-,031;0;-,075;1,03;1,32;3,15;3,2
2909;0;3,25;15;,65;,7;,65;,61;,66;,7;-,046;-,046;-,089;,96;,38;3,15;3,25
2898;1;3,2;6,56;,7;,72;,66;,64;,68;,71;-,031;-,031;-,081;5,26;,94;3,2;3,25
2891;1;3,2;3,2;,7;,72;,65;,64;,68;,7;-,006;-,016;-,075;,19;2,23;3,15;3,2
2872;0;3,2;2,82;,7;,7;,64;,65;,68;,69;-,034;-,031;-,062;7,61;,4;3,2;3,25
2869;1;3,2;10;,75;,72;,64;,66;,68;,69;-,031;-,031;-,047;,13;1;3,15;3,25
2856;1;3,2;6,56;,75;,7;,63;,65;,68;,68;-,047;-,016;-,047;6,25;1;3,2;3,25
2848;1;3,2;5;,7;,68;,62;,63;,67;,66;-,016;-,016;-,047;,88;1;3,2;3,25
2803;1;3,2;19;,7;,66;,61;,65;,67;,65;-,047;-,031;-,062;,18;2,18;3,15;3,2
2782;0;3,2;2;,65;,66;,6;,63;,7;,64;-,016;0;-,062;1,03;,64;3,15;3,2
2749;0;3,2;5;,7;,68;,61;,64;,7;,64;-,031;-,016;-,047;1,02;1,03;3,15;3,2
2627;1;3,15;29,96;,75;,7;,62;,65;,71;,65;0;0;-,032;,85;1,01;3,1;3,15
2543;1;3,08;120,36;,75;,68;,61;,66;,7;,63;,006;,039;-,01;1,1;,85;3,05;3,15
2542;1;3,1;9,61;,7;,68;,61;,51;,65;,6;0;,016;-,016;,99;,89;3,1;3,15
2527;0;3,15;111,14;,65;,68;,61;,49;,66;,6;0;,016;-,032;1,12;1,51;3,15;3,2
2518;1;3,15;8,89;,7;,68;,61;,79;,75;,65;-,016;,016;-,048;,96;1,07;3,15;3,2
2512;0;3,2;7;,7;,66;,6;,78;,75;,64;-,031;,016;-,062;,98;1,02;3,15;3,2
2501;1;3,15;10;,7;,68;,61;,77;,76;,65;,016;-,01;-,048;1;1,1;3,15;3,2
2446;0;3,2;10;,7;,66;,6;,77;,74;,64;0;-,016;-,047;1;,99;3,15;3,2
2438;1;3,15;5;,7;,68;,61;,61;,75;,66;0;0;-,048;1,01;1,11;3,15;3,2
2406;1;3,15;4,52;,7;,68;,61;,65;,76;,67;,016;-,016;-,032;1,01;,9;3,15;3,2
2395;1;3,15;10;,7;,68;,6;,66;,76;,66;,032;-,016;-,032;1,02;1;3,15;3,2
2393;1;3,15;5;,7;,66;,59;,65;,75;,65;,016;0;-,032;1,03;1;3,15;3,2
2357;1;3,15;10;,7;,66;,59;,65;,75;,65;,016;-,016;-,032;1;,98;3,15;3,2
2344;1;3,15;5;,7;,64;,59;,65;,74;,66;,016;-,016;-,032;,98;,96;3,15;3,2
2307;1;3,15;6,31;,7;,62;,58;,64;,74;,65;,016;-,016;-,016;1,01;1;3,15;3,2
2300;0;3,2;10;,7;,6;,57;,73;,74;,64;0;-,031;-,031;1;1,09;3,15;3,2
2297;1;3,15;30;,75;,6;,57;,77;,74;,65;,016;-,016;-,016;1,03;1;3,15;3,2
2272;0;3,15;3,89;,7;,58;,56;,66;,73;,57;,016;-,016;-,016;1,01;,95;3,15;3,2
2267;1;3,15;4,5;,75;,58;,57;,67;,73;,57;,016;-,016;-,016;,74;1;3,1;3,2
2204;1;3,1;2;,7;,58;,57;,66;,73;,57;,032;0;0;1;1,24;3,1;3,15
2162;1;3,1;50;,7;,58;,57;,66;,73;,58;,016;0;0;1,02;1;3,1;3,15
2108;0;3,15;10;,7;,58;,56;,66;,72;,56;-,022;-,016;-,016;1;,65;3,1;3,15
2102;0;3,15;2,5;,75;,6;,56;,68;,73;,56;-,016;,01;0;1;1,21;3,1;3,15
2066;1;3,1;10;,75;,62;,56;,68;,73;,56;,016;-,003;,016;1,01;1;3,1;3,15
2060;1;3,1;3;,75;,62;,56;,67;,73;,56;,016;0;,016;1;,91;3,1;3,15
2032;0;3,15;10;,7;,62;,55;,67;,73;,55;,016;-,032;0;,98;1,08;3,1;3,15
2006;1;3,1;10;,7;,62;,56;,68;,73;,55;,016;,016;0;,98;,76;3,1;3,2
1970;0;3,2;63,1;,65;,62;,55;,67;,73;,55;0;-,047;-,016;1,23;,75;3,2;3,25
1969;1;3,2;36,9;,7;,62;,56;,86;,8;,58;-,016;-,016;-,016;5,82;,89;3,15;3,25
1944;1;3,15;8;,7;,62;,56;,84;,79;,57;0;-,016;0;,18;1,9;3,15;3,2
1940;1;3,15;1,81;,7;,6;,56;,84;,79;,57;0;0;,016;1,06;,83;3,15;3,2
1923;1;3,15;3,89;,65;,6;,56;,84;,79;,57;0;-,016;0;,99;1,07;3,15;3,2
1909;1;3,15;9,95;,65;,6;,55;,84;,79;,57;0;-,016;0;1,02;,92;3,15;3,2
1906;1;3,1;2,71;,65;,6;,54;,85;,79;,56;,016;,016;,016;,73;,96;3,1;3,2
1904;1;3,09;100,01;,6;,6;,53;,82;,79;,56;,019;,003;,019;1,1;1,18;3,05;3,15
1895;1;3,1;20;,55;,6;,52;,76;,75;,52;,032;0;,016;,84;,66;3,1;3,15
1891;0;3,15;45,82;,55;,6;,51;,74;,74;,51;0;,016;-,016;,94;1,3;3,1;3,15
1888;1;3,1;2,73;,55;,62;,51;,84;,82;,52;,016;,032;,016;,94;1,02;3,1;3,15
1888;0;3,15;3,19;,55;,6;,5;,85;,79;,52;0;0;-,016;1;1;3,1;3,15
1879;1;3,1;2;,6;,62;,51;,87;,8;,52;0;,032;,032;,98;,99;3,1;3,15
1878;1;3,1;50;,6;,6;,51;,87;,78;,52;0;,048;0;1,05;1;3,1;3,15
1859;1;3,1;2,14;,55;,6;,5;,83;,77;,47;,016;,032;0;,99;,82;3,1;3,15
1857;0;3,15;2;,55;,58;,49;,83;,72;,47;0;,016;0;1;1,01;3,1;3,15
1854;1;3,1;2;,55;,58;,5;,83;,71;,47;0;,032;0;,99;,94;3,1;3,15
1842;0;3,15;2;,5;,56;,5;,82;,7;,48;-,016;,016;-,016;1;1,01;3,1;3,15
1827;0;3,15;2;,5;,56;,51;,82;,67;,48;0;,016;0;1;1,01;3,1;3,15
1812;0;3,15;2;,5;,56;,51;,82;,65;,45;-,016;,016;0;,99;1,01;3,1;3,15
1811;1;3,1;100;,5;,56;,52;,82;,62;,54;,032;,032;0;1,12;1;3,1;3,15
1768;1;3,05;2,78;,45;,54;,52;,67;,52;,52;,049;,049;,049;,85;1,23;3,05;3,1
1751;1;3,05;3,62;,45;,54;,51;,67;,53;,52;,033;,049;,033;,99;,95;3,05;3,1
1740;0;3,1;,45;,45;,54;,51;,69;,55;,52;,016;,016;,016;1;1,01;3,05;3,1
1731;1;3,05;3;,5;,54;,52;,69;,52;,52;,033;,01;,049;1,03;,99;3,05;3,1
1717;1;3,05;24,43;,5;,54;,51;,7;,52;,52;,033;,016;,033;1,03;1;3,05;3,1
1708;0;3,1;10;,5;,54;,51;,65;,51;,52;0;,016;,032;,97;,98;3,05;3,1
1706;0;3,1;1,27;,55;,54;,51;,72;,51;,52;-,003;,016;,032;1;,8;3,05;3,15
1686;1;3,05;8;,6;,54;,51;,74;,5;,51;,016;,049;,066;1,02;1;3,05;3,15
1665;0;3,1;16,05;,55;,54;,51;,67;,5;,51;,016;,016;,006;1,1;1,01;3,1;3,15
1664;1;3,1;16,95;,6;,54;,52;,76;,51;,52;0;,032;,016;,91;1;3,05;3,15
1649;1;3,05;22,21;,55;,54;,52;,69;,56;,52;,033;,033;,033;1,02;1,24;3,05;3,1
1639;1;3,05;12,2;,55;,54;,52;,68;,56;,54;,016;,033;,016;1,01;1;3,05;3,1
1624;0;3,1;5;,5;,52;,52;,63;,54;,54;0;,016;0;1;,95;3,05;3,1
1613;1;3,05;3;,55;,52;,52;,7;,53;,53;,016;,033;,033;1;1,08;3,05;3,1
1600;0;3,1;2,57;,55;,52;,52;,69;,53;,53;,016;,016;0;1,02;,75;3,05;3,15
1598;0;3,15;2;,6;,54;,52;,72;,56;,53;-,016;0;-,016;,99;1,01;3,05;3,15
1595;0;3,15;2;,65;,54;,52;,74;,55;,53;0;0;-,016;1;1,01;3,05;3,15
1594;0;3,15;2;,7;,54;,52;,78;,54;,53;0;,016;-,016;1;1,01;3,05;3,15
1593;0;3,15;2;,75;,54;,52;,81;,54;,53;0;0;-,016;1,11;1,04;3,1;3,15
1587;0;3,15;4,52;,8;,54;,53;,82;,43;,53;-,016;0;-,016;1;1,02;3,1;3,15
1586;1;3,1;5,33;,8;,56;,54;,73;,44;,54;-,016;,016;0;1,01;1;3,1;3,15
1558;1;3,1;10;,8;,56;,54;,74;,44;,54;-,016;0;0;1,03;1;3,1;3,15
1557;1;3,1;1,45;,75;,56;,53;,67;,44;,54;0;0;0;,88;1;3,05;3,15
1540;1;3,05;8,2;,75;,54;,53;,74;,44;,57;0;,033;,016;1,01;1;3,05;3,15
1522;1;3,05;2;,7;,52;,52;,61;,43;,57;0;,033;,043;1;1,28;3,05;3,1
1486;1;3,05;6,25;,65;,5;,51;,59;,42;,55;,016;,016;,013;1;,84;3,05;3,1
1483;1;3,05;5;,6;,5;,5;,57;,42;,54;,016;,016;,016;1,01;1;3,05;3,1
1476;0;3,1;10;,55;,48;,49;,49;,41;,54;-,016;,016;-,016;1;1,06;3,05;3,1
1469;1;3,05;5;,55;,5;,5;,47;,41;,54;,016;,016;,033;1;1;3,05;3,1
1444;0;3,1;6,71;,5;,48;,49;,41;,41;,54;0;,032;-,016;1;1,04;3,05;3,1
1440;1;3,05;20;,5;,5;,5;,4;,42;,54;0;,049;,033;1,02;1;3,05;3,1
1431;0;3,1;2;,5;,5;,5;,38;,41;,54;-,016;,016;0;1;,93;3,05;3,1
1429;1;3,05;11;,55;,52;,51;,44;,42;,54;,016;,033;,033;1,01;1;3,05;3,1
1424;1;3,05;1,99;,5;,52;,5;,38;,42;,54;0;,033;,016;1;1;3,05;3,1
1423;1;3,05;4,99;,5;,5;,5;,38;,41;,54;,016;,033;,016;1,01;1;3,05;3,1
1418;1;3,05;3,22;,5;,48;,5;,41;,41;,54;,033;,016;,033;1;1;3,05;3,1
1416;1;3,05;10;,45;,46;,5;,38;,4;,54;,033;,013;,016;1,01;1,08;3,05;3,1
1375;1;3,05;10;,4;,44;,49;,35;,39;,53;,033;,016;,016;1,01;1,01;3,05;3,1
1374;1;3,05;2;,4;,42;,48;,34;,38;,53;,033;,033;,049;1;,92;3,05;3,1
1370;0;3,1;20;,35;,4;,48;,33;,37;,54;,016;0;,032;,99;1,13;3,05;3,1
1364;1;3,1;9,98;,4;,4;,48;,48;,37;,55;0;,016;,016;,98;,65;3,05;3,1
1357;0;3,1;10;,4;,4;,47;,49;,37;,54;0;0;,032;1,02;,98;3,05;3,1
1354;1;3,05;40;,4;,42;,48;,5;,38;,55;,016;,016;,066;1,05;1;3,05;3,1
1297;0;3,1;35;,35;,4;,47;,42;,32;,54;-,016;0;,032;1;1,11;3,05;3,1
1295;0;3,1;5;,4;,4;,47;,47;,33;,54;-,016;,016;,032;1;1,02;3,05;3,1
1290;0;3,1;5,43;,45;,42;,48;,53;,33;,55;-,016;0;,032;1;1,03;3,05;3,1
1286;0;3,1;27,77;,45;,44;,49;,52;,34;,55;-,016;,016;,032;,98;1,15;3,05;3,1
1285;0;3,1;20;,45;,46;,49;,53;,36;,55;0;,016;,032;1;1,03;3,05;3,1
1278;0;3,1;27,76;,45;,46;,5;,56;,34;,56;-,016;,016;,032;1,06;,76;3,05;3,1
1275;0;3,1;16,22;,45;,48;,5;,4;,51;,54;0;0;,032;1;1,07;3,05;3,1
1268;1;3,05;10,5;,5;,5;,51;,43;,52;,55;0;0;,049;1,05;1;3,05;3,1
1267;1;3,05;25,17;,5;,48;,51;,42;,51;,55;,016;0;,049;1,03;1,01;3,05;3,1
1262;0;3,1;27,77;,5;,48;,51;,4;,5;,58;-,016;0;,016;1,13;1,06;3,05;3,1
1250;1;3,05;2;,5;,5;,52;,43;,53;,59;0;0;,01;,93;1,06;3,05;3,1
1247;1;3,05;20;,45;,48;,51;,42;,52;,59;0;0;,016;1,03;1;3,05;3,1
1227;0;3,1;12,84;,4;,48;,5;,38;,52;,56;-,016;0;,016;1;1,07;3,05;3,1
1224;0;3,1;11;,45;,48;,5;,39;,52;,56;-,016;0;,016;1;1,06;3,05;3,1
1223;1;3,05;3,72;,45;,48;,51;,39;,52;,57;0;0;,049;1,01;1;3,05;3,1
1222;0;3,1;6,55;,45;,48;,5;,39;,52;,56;-,016;0;,016;1,07;,77;3,1;3,15
1221;1;3,1;77,5;,45;,5;,51;,39;,53;,58;0;0;,032;1;1,04;3,05;3,15
1218;1;3,09;20;,45;,5;,51;,29;,49;,57;,003;-,013;,019;,94;1;3,05;3,15
1205;0;3,1;5,33;,45;,5;,5;,26;,53;,57;0;-,016;,016;1,08;,96;3,1;3,15
1198;0;3,15;16,41;,5;,52;,51;,29;,54;,58;-,032;-,016;0;,97;1,08;3,1;3,15
1196;1;3,1;5,33;,55;,52;,52;,31;,54;,59;0;-,016;,016;1,01;1,06;3,1;3,15
1192;1;3,1;32,28;,5;,52;,51;,29;,54;,59;0;0;,016;1,05;,93;3,1;3,15
1170;0;3,1;8,47;,45;,5;,51;,22;,52;,59;0;,016;,016;,79;,61;3,05;3,1
1169;0;3,1;22,18;,45;,5;,51;,22;,52;,59;0;,016;,016;1;1,07;3,05;3,1
1165;0;3,1;2;,45;,5;,51;,24;,53;,59;0;,016;,032;1;1,01;3,05;3,1
1156;0;3,1;170,35;,45;,5;,52;,23;,52;,59;0;,016;,016;1,02;1,46;3,1;3,15
1147;1;3,1;20,23;,45;,52;,53;,42;,62;,63;0;,016;,016;1,02;1,01;3,1;3,15
1141;1;3,1;2,61;,4;,52;,53;,33;,62;,63;-,016;0;,016;1;1;3,1;3,15
1136;1;3,1;8,81;,4;,52;,52;,34;,63;,63;-,016;0;0;1,01;1,13;3,05;3,15
1126;0;3,1;4,21;,4;,5;,51;,33;,62;,63;0;0;0;1;,82;3,05;3,1
1122;0;3,1;2,3;,4;,52;,51;,22;,68;,62;-,016;-,016;,016;1;1,01;3,05;3,1
1112;0;3,1;20;,4;,52;,52;,22;,67;,63;-,016;-,016;,016;1;1,09;3,05;3,1
1111;1;3,05;4,5;,45;,52;,52;,25;,65;,63;,016;0;,016;1,01;1,09;3,05;3,1
1101;0;3,1;14,65;,45;,5;,52;,27;,63;,63;0;-,016;0;,97;,95;3,05;3,1
1097;1;3,05;3;,5;,5;,52;,33;,63;,63;0;,016;,033;1;1,06;3,05;3,1
1070;0;3,1;2;,45;,5;,51;,23;,63;,62;0;-,016;0;,84;,87;3,05;3,1
1067;1;3,05;12,61;,5;,5;,51;,6;,62;,62;,016;,016;,049;1,01;1;3,05;3,1
1047;1;3,05;3,63;,5;,5;,5;,6;,62;,61;,013;0;,049;1;,93;3,05;3,1
1042;1;3,05;15;,45;,5;,49;,59;,62;,61;,016;,016;,033;1,02;1,07;3,05;3,1
1038;1;3,05;3;,45;,5;,48;,59;,62;,59;,033;0;,033;1;,99;3,05;3,1
1027;0;3,1;6,5;,45;,48;,47;,6;,62;,58;0;-,016;,016;1,03;,92;3,05;3,1
1018;0;3,1;5;,45;,5;,48;,61;,62;,61;0;-,016;,016;1;1,02;3,05;3,1
1015;0;3,1;5;,5;,52;,49;,62;,63;,61;0;-,016;0;1;1,02;3,05;3,1
1014;0;3,1;5;,5;,54;,5;,61;,64;,62;0;-,016;-,003;1;1,02;3,05;3,1
1011;0;3,1;6,6;,5;,54;,5;,6;,63;,62;0;-,016;0;1;,83;3,05;3,1
1009;0;3,1;30;,55;,54;,51;,61;,63;,62;0;-,016;,016;1;1,1;3,05;3,1
991;0;3,1;4,53;,6;,56;,52;,65;,66;,62;0;0;0;1,01;1,02;3,05;3,1
991;1;3,05;5;,65;,56;,52;,65;,66;,62;,016;,016;,033;1;,98;3,05;3,1
984;1;3,05;5;,65;,54;,52;,7;,65;,63;,016;,016;,016;1,01;,94;3,05;3,1
983;0;3,1;77,53;,65;,54;,51;,71;,66;,63;0;-,016;0;,98;1,08;3,05;3,15
978;0;3,15;5,46;,65;,54;,52;,76;,69;,66;-,016;-,016;-,016;,99;1,02;3,05;3,15
975;1;3,1;3;,7;,54;,52;,77;,68;,66;0;0;,016;1,02;1,11;3,1;3,15
972;1;3,1;8,53;,65;,54;,51;,76;,69;,66;-,016;0;0;1;1;3,1;3,15
970;1;3,1;14,7;,6;,54;,51;,75;,68;,66;0;0;,016;,98;,89;3,05;3,1
963;0;3,1;85,3;,55;,52;,5;,73;,68;,66;-,016;0;,016;1,02;1,44;3,05;3,15
961;1;3,05;279,98;,55;,54;,51;,83;,73;,69;,016;,016;,033;1,46;,76;3,05;3,15
958;1;3,05;14;,55;,52;,5;,69;,58;,65;0;,016;,016;1,16;1,13;3,05;3,1
958;0;3,1;9;,55;,52;,49;,69;,59;,64;-,016;-,016;-,016;1;1,04;3,05;3,1
957;1;3,05;8;,6;,54;,49;,73;,6;,64;0;0;0;1,02;1;3,05;3,1
954;1;3,05;27,15;,55;,54;,49;,72;,65;,65;0;,016;,016;1,06;,99;3,05;3,1
952;0;3,1;5;,55;,54;,48;,8;,65;,64;0;-,016;-,016;,99;1,01;3,05;3,1
950;1;3,05;15;,55;,54;,48;,78;,64;,62;,016;0;0;1,03;1;3,05;3,1
949;0;3,1;19,3;,5;,52;,48;,69;,6;,64;0;0;0;,99;1,08;3,05;3,1
942;0;3,1;6,35;,5;,52;,48;,68;,59;,63;0;0;0;1,03;,78;3,1;3,15
931;1;3,05;3;,5;,54;,49;,66;,62;,63;,016;0;0;,91;1,05;3,05;3,1
923;1;3,05;5,23;,5;,52;,48;,66;,6;,63;,016;,016;,016;,95;,92;3,05;3,1
913;1;3,05;5;,45;,52;,48;,64;,62;,63;,016;,016;,016;1,02;,9;3,05;3,1
912;1;3,05;100;,45;,52;,47;,64;,63;,63;0;,013;0;1,26;,99;3,05;3,1
908;1;3,05;28,55;,45;,5;,46;,56;,6;,62;0;,016;0;1;,93;3;3,05
906;0;3,05;29,86;,45;,5;,45;,55;,62;,6;,016;,033;,016;1;1;3;3,05
902;1;3;2;,45;,52;,46;,58;,64;,61;,05;,033;,017;,87;1,15;3;3,05
900;0;3,05;7;,45;,5;,45;,58;,63;,6;,016;,016;,016;1;1,03;3;3,05
899;0;3,05;10;,5;,52;,45;,62;,64;,59;,016;,016;,033;,9;,88;3;3,05
892;0;3,05;5,64;,55;,52;,46;,65;,64;,6;,016;,016;,033;,97;,97;3;3,05
888;0;3,05;5;,55;,52;,46;,62;,63;,6;,016;,016;,033;,98;1,01;3;3,05
873;1;3;10;,55;,54;,46;,61;,64;,6;,017;,033;,05;,85;1;3;3,05
870;1;3;10;,55;,54;,46;,65;,64;,6;,017;,033;,05;1,02;,92;3;3,05
859;1;3;30;,5;,54;,46;,64;,64;,6;,033;,033;,033;1,05;1,08;3;3,05
852;0;3,05;2;,45;,52;,45;,6;,63;,6;0;,016;,016;1;,93;3;3,05
849;1;3;152,83;,5;,52;,46;,62;,63;,6;,017;,033;,033;1,36;1;3;3,05
845;0;3,05;18,53;,45;,5;,45;,44;,58;,58;,016;,016;0;,97;,87;3;3,05
831;0;3,05;55;,45;,52;,46;,43;,61;,58;0;,016;0;1;1,15;3;3,05
830;0;3,05;21,53;,5;,52;,47;,54;,61;,59;,016;0;0;,96;,86;3,05;3,1
818;0;3,05;26,5;,55;,54;,48;,58;,64;,6;,016;,016;0;,99;,92;3,05;3,1
817;1;3,05;8;,55;,54;,49;,63;,63;,61;0;0;,016;1,02;1;3,05;3,1
