2532;1;3,05;23,7;,65;,76;,7;,47;,68;,73;0;0;,033;1,01;1;3,05;3,1
2531;1;3,05;1,86;,65;,76;,7;,45;,68;,73;0;0;,016;1;1;3,05;3,1
2530;1;3,05;7,2;,65;,76;,7;,48;,75;,73;0;0;,016;1,02;1;3,05;3,1
2524;1;3,05;10,8;,65;,74;,7;,48;,75;,73;0;0;,016;,83;1;3,05;3,1
2518;0;3,1;132,99;,65;,74;,7;,48;,75;,73;-,032;0;0;1;1,79;3,05;3,15
2517;0;3,1;10,71;,7;,76;,7;,72;,86;,78;-,032;-,016;,006;1,02;,84;3,1;3,15
2492;1;3,1;2,39;,75;,76;,71;,75;,87;,79;-,016;-,016;0;,81;,91;3,1;3,15
2483;1;3,1;7,14;,7;,76;,71;,73;,87;,79;-,016;-,016;0;1,03;1;3,1;3,15
2480;1;3,1;23,75;,7;,74;,7;,73;,83;,75;0;-,016;-,016;1,04;1;3,1;3,15
2478;0;3,15;10;,7;,74;,7;,76;,83;,75;-,044;-,032;-,029;1;1,05;3,1;3,15
2466;1;3,1;24,64;,75;,76;,71;,79;,84;,76;-,016;-,016;0;,83;,86;3,1;3,15
2463;1;3,1;10;,75;,76;,71;,78;,83;,76;-,032;0;-,016;1,05;1;3,1;3,15
2459;0;3,1;52,95;,75;,74;,7;,78;,83;,74;-,016;-,016;-,016;,99;1;3,05;3,15
2452;0;3,1;2;,8;,76;,7;,94;,88;,76;-,032;-,016;-,016;1;,98;3,05;3,15
2451;0;3,1;,99;,85;,76;,7;,95;,86;,75;-,032;-,016;-,016;1,07;1;3,1;3,15
2448;1;3,1;17;,85;,78;,7;,94;,86;,73;-,016;-,016;-,016;,93;,92;3,05;3,1
2441;1;3,05;23,64;,85;,78;,69;,94;,86;,73;0;0;0;1,04;,83;3,05;3,1
2435;1;3,05;16,32;,85;,78;,68;,93;,86;,72;0;0;,016;1,02;1,04;3,05;3,1
2431;0;3,1;4;,85;,78;,68;,93;,86;,72;-,016;-,016;0;1,04;,79;3,05;3,1
2431;1;3,05;23,36;,9;,78;,69;,95;,84;,73;0;0;0;1;,99;3,05;3,1
2420;1;3,05;8,93;,85;,78;,68;,86;,84;,72;0;0;0;1,01;1,01;3,05;3,1
2419;1;3,05;24;,85;,78;,68;,87;,84;,73;0;0;0;1,03;1;3,05;3,1
2404;1;3,05;7,89;,85;,76;,68;,86;,83;,73;0;-,016;0;,99;,99;3,05;3,1
2399;1;3,05;11,66;,85;,74;,68;,87;,83;,73;0;0;0;1,06;1;3,05;3,1
2395;1;3,05;2;,85;,74;,67;,87;,82;,73;,016;0;0;,97;,98;3,05;3,1
2393;1;3,05;11,85;,85;,72;,66;,87;,82;,72;,016;0;0;1,03;1;3,05;3,1
2387;0;3,1;8,94;,85;,72;,65;,87;,82;,72;0;-,016;0;1,04;1,02;3,05;3,1
2384;1;3,05;7,24;,9;,72;,66;,91;,82;,72;,016;0;0;,98;1;3,05;3,1
2377;1;3,05;66,9;,85;,7;,65;,87;,81;,68;,016;0;0;1,08;1;3,05;3,1
2367;1;3,05;7,13;,8;,68;,64;,81;,79;,66;,033;0;0;1,02;,96;3,05;3,1
2358;1;3,05;12,01;,8;,68;,64;,84;,79;,66;,016;0;0;1,03;1;3,05;3,1
2350;1;3,05;7,24;,8;,68;,64;,84;,79;,66;,016;0;0;1;1;3,05;3,1
2348;1;3,05;23;,8;,68;,64;,91;,79;,66;,016;0;0;1,05;1;3,05;3,1
2345;1;3,05;9,01;,75;,68;,64;,9;,79;,66;,016;0;,016;1,02;1;3,05;3,1
2339;0;3,1;5;,75;,66;,64;,9;,78;,66;0;-,032;-,003;1;,99;3,05;3,1
2311;1;3,05;7,18;,8;,68;,64;,92;,79;,66;,016;-,016;0;,91;1,01;3,05;3,1
2309;1;3,05;2,5;,75;,66;,64;,92;,78;,68;0;0;,016;1,01;1;3,05;3,1
2308;1;3,05;10,81;,75;,66;,63;,92;,79;,68;0;0;,016;1,02;1;3,05;3,1
2306;1;3,05;10;,7;,66;,62;,84;,79;,67;,016;,016;0;1,02;1;3,05;3,1
2293;1;3,05;22,71;,75;,68;,62;,87;,8;,67;0;-,013;,016;,9;1,22;3;3,05
2293;0;3,05;22,72;,7;,66;,61;,84;,78;,66;0;0;0;1,26;,82;3,05;3,1
2292;1;3,05;14,37;,75;,68;,61;,87;,8;,66;0;-,016;0;,98;1,04;3,05;3,1
2277;1;3,05;12,18;,7;,66;,61;,86;,78;,67;0;0;0;1,01;,98;3,05;3,1
2256;1;3,05;10,77;,7;,66;,61;,87;,78;,67;0;-,016;0;,93;1;3,05;3,1
2252;1;3,05;14;,65;,66;,6;,83;,79;,67;0;-,016;0;1,03;1;3,05;3,1
2247;1;3,05;11,88;,65;,66;,6;,83;,79;,67;0;0;0;1,02;,86;3,05;3,1
2223;1;3,05;28;,65;,64;,59;,83;,78;,66;,016;0;0;,84;,83;3;3,05
2222;0;3,05;14;,65;,64;,59;,82;,78;,66;0;0;0;1;1,03;3;3,05
2214;0;3,05;5,66;,7;,64;,59;,85;,77;,66;0;0;0;,82;,86;3;3,05
2210;1;3;50;,7;,64;,59;,82;,77;,66;,017;,017;,017;1,14;1;3;3,05
2206;1;3;12,14;,7;,64;,59;,81;,77;,67;,017;,017;,017;1,02;,99;3;3,05
2182;1;3;259,43;,7;,64;,58;,82;,77;,67;,017;,017;,017;1,8;1,2;3;3,05
2175;0;3,05;4,47;,65;,64;,58;,67;,7;,63;0;0;0;1;1,01;3;3,05
2172;1;3;26,5;,65;,66;,58;,67;,7;,61;,017;,017;,017;,89;,99;3;3,05
2170;1;3;62,81;,65;,66;,58;,65;,7;,61;,033;,033;,033;1,19;1,31;2,98;3,05
2161;0;3;2,5;,6;,64;,57;,56;,66;,6;,017;,033;,017;,97;,96;2,98;3
2151;1;2,98;15;,65;,66;,58;,57;,66;,6;,023;,04;,023;1,16;,9;2,98;3
2148;0;3;55;,6;,66;,57;,54;,66;,59;,017;,033;,017;1,01;,98;2,98;3
2143;1;2,98;6,07;,6;,66;,58;,61;,63;,62;,023;,04;,023;,83;1,13;2,98;3
2126;1;2,98;14,63;,55;,66;,58;,59;,64;,62;,023;,057;,023;,98;,96;2,98;3
2123;1;2,98;10;,55;,66;,58;,58;,64;,61;,023;,04;,023;1,27;,93;2,98;3
2112;0;3;2,5;,55;,66;,57;,57;,65;,61;,017;,033;,033;,82;,99;2,98;3
2106;1;2,98;20;,6;,66;,58;,6;,63;,62;,023;,04;,023;1,08;1,06;2,98;3
2103;0;3;25;,6;,64;,57;,63;,61;,62;,017;,033;,017;1;,97;2,98;3
2098;1;2,98;7,35;,6;,64;,58;,66;,62;,63;,023;,04;,023;,85;1,07;2,98;3
2094;1;2,98;19,17;,6;,62;,58;,67;,57;,63;,023;,04;,023;1,24;1;2,98;3
2087;1;2,98;10,31;,55;,6;,57;,64;,56;,62;,023;,023;,023;1,2;1,01;2,98;3
2081;0;3;21,94;,55;,58;,56;,65;,55;,6;,017;,017;,017;1,05;,91;3;3,05
2081;1;3;7,25;,55;,58;,56;,66;,55;,61;,017;,033;,017;,94;1,1;2,98;3
2072;1;2,98;15,2;,6;,6;,57;,72;,57;,61;,007;,023;,023;,87;,99;2,96;3
2058;0;2,98;10,99;,6;,58;,57;,67;,57;,6;,007;,023;,023;,89;1,31;2,96;2,98
2058;1;2,98;36,62;,6;,58;,57;,71;,56;,61;,007;,023;,023;,91;,97;2,96;2,98
2057;0;2,98;6,77;,6;,6;,57;,64;,59;,61;,023;,023;,007;1,13;1,06;2,96;2,98
2035;1;2,96;4,45;,65;,62;,57;,7;,62;,6;,014;,03;,03;1,16;,82;2,96;2,98
2012;0;2,98;5;,65;,6;,57;,72;,6;,6;,007;,023;,023;,89;1,17;2,96;2,98
2009;1;2,96;2,11;,7;,6;,58;,75;,59;,6;,014;,03;,03;,97;1;2,96;2,98
2005;0;2,98;4;,65;,58;,58;,74;,59;,6;0;,04;,023;1;1,01;2,96;2,98
2003;0;2,98;19,73;,7;,6;,59;,76;,59;,6;,007;,023;,023;1;1,07;2,96;2,98
2002;0;2,98;7,9;,7;,6;,6;,73;,54;,63;0;,023;,023;1,33;,45;2,98;3
2001;1;2,98;12,25;,7;,6;,6;,74;,53;,63;0;,023;,023;,98;,97;2,98;3
1992;1;2,98;5,74;,7;,6;,6;,77;,53;,63;0;,023;,023;,88;1,01;2,98;3
1990;1;2,98;8,74;,7;,6;,6;,79;,54;,63;,007;,023;,023;,75;1;2,96;3
1973;1;2,96;40;,7;,6;,59;,79;,53;,63;,007;,03;,03;1,15;1;2,96;3
1967;0;2,98;9,66;,7;,6;,59;,76;,52;,62;,007;,023;,023;1,14;1;2,98;3
1953;1;2,98;16,65;,75;,62;,6;,8;,54;,64;0;,04;,007;,84;1,03;2,98;3
1943;0;3;2,5;,7;,6;,59;,76;,53;,63;-,007;,017;0;1;1;2,98;3
1941;1;2,98;20;,75;,62;,59;,77;,59;,63;0;,023;,023;,91;1;2,98;3
1937;1;2,98;2,43;,75;,6;,58;,76;,57;,62;,007;,023;,023;1,09;1,01;2,98;3
1933;1;2,98;5;,7;,58;,57;,57;,56;,62;,007;,023;,04;1,02;1;2,98;3
1912;1;2,98;7,35;,7;,56;,57;,6;,55;,64;0;,023;,01;1,06;1;2,98;3
1910;1;2,98;12,62;,7;,56;,56;,6;,55;,64;0;,023;,023;,73;2,11;2,96;2,98
1909;0;2,98;23,08;,7;,54;,56;,62;,54;,64;0;,023;,007;1;,47;2,96;3
1906;1;2,98;29,34;,7;,56;,57;,6;,57;,65;0;,023;,023;1,29;1;2,98;3
1900;1;2,98;20;,65;,56;,56;,55;,56;,64;-,007;,023;,007;1,1;,94;2,98;3
1888;1;2,98;14,72;,6;,54;,55;,51;,55;,63;0;,023;,007;,95;1,08;2,98;3
1882;0;3;,35;,55;,54;,55;,42;,55;,63;-,013;,017;,017;,83;1;2,98;3
1879;1;2,98;2;,55;,54;,55;,42;,55;,62;0;,023;,023;1,1;1;2,98;3
1873;0;3;29,19;,5;,54;,54;,41;,55;,61;-,007;,017;,017;1;1,05;2,98;3
1870;0;3;3;,55;,54;,54;,45;,56;,59;-,007;,017;,017;,88;1;2,98;3
1865;1;2,98;42,32;,6;,54;,54;,48;,56;,59;0;,007;,023;1,1;1;2,98;3
1861;1;2,98;37,9;,55;,54;,54;,42;,59;,59;0;,007;,023;,88;2,08;2,96;2,98
1850;1;2,96;2;,55;,52;,54;,44;,58;,58;,007;,014;,03;1,01;,83;2,96;2,98
1846;1;2,96;6,78;,55;,52;,54;,45;,58;,58;0;,03;,03;1,11;,85;2,96;2,98
1845;1;2,96;11,44;,55;,5;,53;,51;,55;,58;,007;,014;,03;1,04;,99;2,96;2,98
1834;0;2,98;10;,5;,5;,53;,48;,55;,58;0;,007;,04;,91;1;2,96;2,98
1834;1;2,96;2,68;,5;,5;,54;,47;,56;,58;,014;,014;,047;1;1;2,96;2,98
1829;1;2,96;6,1;,45;,5;,53;,46;,56;,58;,007;,007;,047;1;1;2,96;2,98
1825;0;2,98;82,91;,45;,48;,53;,46;,55;,59;0;,007;,04;1,4;,89;2,98;3
1824;1;2,97;25,09;,45;,5;,53;,44;,6;,61;,003;,003;,044;,73;1;2,96;3
1815;1;2,96;12,58;,4;,5;,53;,39;,6;,61;,007;,007;,064;1,29;1,38;2,96;2,98
1796;1;2,96;27,46;,4;,5;,52;,39;,59;,59;,007;,007;,047;1,47;1,71;2,94;2,96
1795;0;2,96;34,15;,4;,48;,52;,36;,58;,58;,007;,014;,047;,85;,54;2,96;2,98
1794;0;2,98;10,01;,45;,5;,52;,4;,62;,59;0;0;,04;,87;,97;2,96;2,98
1791;0;2,98;13,99;,5;,5;,52;,43;,63;,59;0;,007;,04;,88;,97;2,96;2,98
1756;0;2,98;60,59;,55;,52;,52;,47;,64;,59;0;0;,04;,82;1,27;2,96;2,98
1738;0;2,98;2;,55;,54;,52;,55;,67;,6;,007;0;,04;,83;1,11;2,96;2,98
1735;0;2,98;4,67;,6;,54;,53;,67;,67;,66;0;0;,023;1,35;,76;2,98;3
1731;1;2,98;7,38;,6;,54;,53;,65;,65;,66;,007;,007;,023;,83;1,03;2,98;3
1706;1;2,98;22,15;,55;,54;,52;,63;,65;,65;,007;,007;,04;1,07;,98;2,98;3
1698;0;3;1,98;,5;,54;,52;,59;,64;,65;-,007;-,007;,017;1;,93;2,98;3
1696;1;2,98;50;,55;,56;,52;,6;,64;,65;0;0;,023;1,15;1;2,98;3
1695;1;2,98;10;,5;,56;,52;,54;,63;,64;-,007;0;,023;,95;1;2,98;3
1692;1;2,98;51,74;,5;,54;,52;,58;,62;,64;-,007;0;,023;,87;1,81;2,96;2,98
1682;0;2,98;14;,5;,52;,52;,54;,58;,63;-,007;-,007;,023;1,1;1,07;2,96;2,98
1681;0;2,98;19,93;,5;,54;,52;,55;,59;,61;0;0;,023;1;,66;2,96;2,98
1680;0;2,98;,56;,55;,56;,53;,59;,6;,66;-,007;-,007;,023;1;1,17;2,96;2,98
1667;1;2,96;2;,55;,58;,53;,57;,6;,65;0;,007;,047;1,36;,96;2,96;2,98
1657;0;2,98;100;,55;,58;,53;,57;,61;,66;0;0;,023;1;1,58;2,96;2,98
1653;0;2,98;25,51;,55;,6;,54;,72;,72;,68;-,003;0;,023;,94;,59;2,98;3
1618;1;2,98;9,23;,55;,6;,54;,76;,73;,69;-,007;0;,023;,65;1,04;2,98;3
1611;1;2,98;12,29;,55;,6;,54;,82;,73;,69;-,007;0;,023;,95;1;2,98;3
1598;1;2,98;3;,5;,6;,54;,8;,73;,69;-,007;0;,023;,99;1;2,98;3
1589;1;2,98;13,49;,5;,58;,54;,8;,72;,7;0;-,007;,023;1,04;1;2,98;3
1588;1;2,98;24,41;,45;,58;,53;,73;,72;,7;0;0;,023;1,06;1;2,98;3
1585;0;3;1,97;,45;,58;,53;,73;,74;,7;-,007;-,007;,033;,91;1,01;2,98;3
1577;1;2,98;136,85;,45;,58;,54;,72;,72;,7;0;,007;,023;1,1;1,21;2,96;2,98
1570;0;2,98;19,71;,45;,56;,53;,62;,68;,68;0;0;,023;1,06;1,07;2,96;2,98
1557;0;2,98;14;,45;,56;,53;,65;,68;,68;0;0;,023;,91;1,04;2,96;2,98
1552;0;2,98;19,85;,5;,56;,54;,7;,69;,69;0;0;,023;1,15;,81;2,96;2,98
1531;1;2,96;10;,55;,58;,55;,74;,74;,7;,014;,007;,03;,88;1;2,96;2,98
1528;0;2,98;14;,55;,56;,55;,74;,73;,7;0;0;,023;1;1,03;2,96;2,98
1524;1;2,96;57,56;,55;,58;,56;,75;,74;,71;,007;,007;,03;1,18;1,31;2,96;2,98
1516;1;2,96;,55;,55;,58;,56;,76;,73;,7;,007;,007;,03;1,24;,76;2,96;2,98
1502;0;2,96;2;,5;,56;,55;,74;,72;,69;,007;,007;,03;1,15;2,41;2,94;2,96
1502;1;2,96;13,02;,55;,56;,56;,75;,72;,7;,007;,007;,03;,83;,98;2,94;2,96
1501;0;2,97;14;,55;,56;,55;,74;,72;,67;,003;,01;,027;1,2;,52;2,94;2,98
1492;1;2,96;5;,55;,56;,56;,74;,7;,68;0;,007;,03;,75;1;2,96;2,98
1473;0;2,96;2,62;,5;,54;,56;,68;,68;,69;,007;,014;,03;,94;1,83;2,94;2,96
1469;0;2,96;2;,55;,54;,56;,69;,62;,67;,007;,014;,03;1;1,02;2,94;2,96
1466;1;2,94;125,37;,6;,54;,56;,69;,62;,67;,014;,014;,02;1,69;,78;2,92;2,96
1455;0;2,94;5;,6;,54;,56;,55;,58;,66;,014;,014;,02;,6;1,33;2,92;2,94
1451;1;2,92;2,06;,65;,56;,56;,56;,59;,65;,021;,014;,027;1,02;1,02;2,92;2,94
1449;0;2,94;41,1;,6;,56;,56;,55;,59;,66;,014;,007;,037;1,11;1,05;2,92;2,96
1449;1;2,94;9,11;,6;,56;,57;,56;,62;,67;,014;,007;,02;1,04;,91;2,94;2,96
1433;0;2,96;5;,6;,56;,56;,55;,62;,67;,014;,007;,014;,85;,56;2,94;2,96
1431;1;2,94;4;,65;,58;,57;,57;,62;,67;,014;,007;,02;1,01;,78;2,94;2,96
1406;0;2,96;2,75;,65;,56;,56;,57;,62;,66;,007;0;,007;,99;1,88;2,94;2,96
1403;1;2,94;24,6;,7;,58;,57;,61;,63;,66;,014;,014;,02;1,1;1;2,94;2,96
1389;1;2,94;2,34;,7;,56;,56;,7;,61;,66;,014;,01;,014;1,13;,75;2,94;2,96
1387;1;2,94;7,94;,65;,56;,56;,68;,62;,66;,007;,007;,014;1,04;1;2,94;2,96
1379;0;2,96;11;,65;,54;,55;,67;,59;,65;,007;0;,007;1;1,07;2,94;2,96
1370;1;2,94;74,61;,7;,56;,56;,71;,59;,66;,007;,007;,02;,94;1,36;2,94;2,96
1366;0;2,96;8,93;,65;,54;,56;,61;,56;,65;0;,007;,007;1,03;,75;2,94;2,96
1366;1;2,94;7,44;,7;,54;,57;,64;,54;,65;,007;,014;,02;1;,95;2,94;2,96
1360;1;2,94;2;,7;,52;,57;,73;,53;,65;,007;,014;,014;,84;1,45;2,94;2,96
1356;0;2,96;16,01;,65;,5;,57;,68;,51;,65;,003;,007;,007;,9;1,14;2,94;2,96
1353;0;2,96;26,97;,65;,52;,57;,7;,66;,66;0;,007;,007;,92;,51;2,96;2,98
1339;1;2,96;2,26;,65;,52;,57;,73;,66;,66;0;,007;,014;,99;,84;2,96;2,98
1335;1;2,96;2,06;,6;,5;,57;,72;,66;,66;0;,007;,014;,98;,85;2,96;2,98
1334;1;2,96;2,21;,6;,5;,57;,78;,66;,66;-,007;,014;,007;1,01;1;2,96;2,98
1328;1;2,96;2,15;,55;,48;,57;,77;,65;,66;-,007;,007;,007;,87;,89;2,96;2,98
1324;0;2,98;3;,55;,48;,57;,78;,65;,66;-,02;0;0;1;1,01;2,96;2,98
1318;0;2,98;35;,6;,5;,57;,79;,66;,66;-,013;0;0;,99;1,01;2,96;2,98
1311;1;2,96;2,1;,6;,52;,58;,83;,68;,67;-,007;,007;0;1,1;,94;2,96;2,98
1304;1;2,96;2,05;,55;,5;,58;,81;,62;,67;0;,007;,007;,88;1;2,96;2,98
1301;1;2,96;3,33;,55;,5;,58;,81;,69;,67;-,007;,007;0;1,01;1;2,96;2,98
1292;1;2,96;22;,5;,48;,57;,75;,68;,67;0;0;,007;1,05;1,14;2,96;2,98
1290;1;2,96;100;,45;,48;,57;,71;,68;,67;-,007;,007;,007;1,2;1;2,96;2,98
1285;0;2,98;7,15;,4;,48;,57;,51;,66;,66;-,013;0;0;1;,97;2,96;2,98
1279;1;2,96;2;,4;,48;,58;,51;,66;,67;-,007;,007;,007;1,01;,99;2,96;2,98
1278;1;2,96;19,23;,4;,48;,57;,55;,67;,66;0;,007;,007;1,03;1,17;2,94;2,98
1277;0;2,96;10;,4;,48;,57;,53;,67;,66;-,007;,007;,007;,99;1,04;2,94;2,96
1275;1;2,94;9,33;,45;,5;,57;,55;,69;,66;,007;,014;,007;1,03;,96;2,94;2,96
1271;1;2,94;101,4;,4;,48;,57;,54;,69;,67;0;,014;,014;1,36;,94;2,92;2,96
1270;0;2,96;26,52;,4;,48;,56;,44;,67;,66;-,007;,014;,007;1;1,07;2,94;2,96
1268;0;2,96;8,61;,45;,5;,56;,48;,68;,66;0;,007;,014;,88;1,03;2,94;2,96
1261;0;2,96;10;,45;,5;,57;,48;,68;,66;0;,007;,007;,79;,94;2,94;2,96
1256;0;2,96;2;,5;,5;,58;,52;,67;,67;0;,007;,007;1;1,01;2,94;2,96
1254;1;2,94;99,96;,5;,52;,59;,52;,69;,67;,007;,014;,014;1,47;1;2,94;2,96
1249;1;2,94;5;,5;,54;,59;,32;,67;,65;,007;,007;,014;,96;,86;2,94;2,96
1249;0;2,96;4,05;,5;,52;,59;,36;,67;,66;0;,007;,007;1;1,01;2,94;2,96
1247;1;2,94;16,1;,5;,54;,59;,31;,69;,65;,014;,007;,014;,97;1,33;2,92;2,94
1242;0;2,94;10;,45;,54;,59;,28;,69;,65;,014;,007;,014;1,2;,87;2,92;2,94
1240;0;2,94;10,19;,45;,54;,59;,26;,67;,65;,007;,007;,014;1;1,04;2,92;2,94
1228;1;2,94;5,35;,45;,56;,6;,26;,69;,66;,007;,007;,014;1;1,14;2,92;2,94
1228;0;2,94;40,88;,4;,54;,6;,23;,65;,66;,007;,01;,02;,93;,9;2,92;2,94
1225;0;2,94;14;,45;,56;,61;,65;,67;,67;,007;,007;,014;,92;1,06;2,92;2,94
1224;0;2,96;99,95;,45;,58;,62;,64;,7;,67;0;0;,014;1;1,09;2,92;2,96
1223;0;2,96;9,42;,45;,58;,62;,73;,7;,69;,007;0;,014;,87;,72;2,96;2,98
1220;1;2,96;40;,5;,58;,63;,75;,7;,69;0;-,007;,007;1;1,02;2,96;2,98
1208;1;2,96;2,44;,45;,58;,62;,72;,69;,68;0;-,007;,007;,67;1;2,96;2,98
1205;1;2,96;7,49;,45;,56;,61;,72;,69;,67;0;-,014;0;,92;1;2,96;2,98
1205;0;2,98;,03;,45;,56;,61;,72;,69;,67;-,013;-,013;-,007;1;1;2,96;2,98
1204;1;2,96;8,01;,5;,58;,61;,72;,69;,64;-,007;-,007;0;1,02;1;2,96;2,98
1201;1;2,96;5;,45;,56;,61;,61;,69;,64;0;0;,007;1,11;1;2,96;2,98
1198;0;2,98;,93;,45;,56;,61;,72;,69;,64;-,007;-,013;-,007;,98;1;2,96;2,98
1194;1;2,96;15,49;,45;,56;,62;,72;,68;,64;0;0;0;1,04;1;2,96;2,98
1189;0;2,98;1,82;,45;,56;,62;,71;,68;,68;-,007;-,013;0;,99;1,01;2,96;2,98
1188;1;2,96;5;,5;,56;,63;,72;,68;,68;-,007;-,007;,003;,91;1;2,96;2,98
1183;0;2,98;43,51;,45;,56;,62;,71;,68;,68;-,013;-,013;-,007;1;1,17;2,96;2,98
1183;1;2,84;,28;,5;,56;,62;,75;,69;,69;,042;,042;,042;1;,85;2,96;2,98
1182;0;2,98;1,82;,5;,56;,61;,76;,69;,69;-,013;-,013;-,007;1;1,18;2,96;2,98
1179;0;2,98;37,5;,55;,58;,61;,78;,69;,69;-,013;-,007;0;,92;1,18;2,96;2,98
1177;0;2,98;1,82;,55;,6;,62;,81;,71;,69;-,013;-,013;0;,92;,85;2,96;2,98
1176;0;2,98;32,15;,6;,62;,63;,81;,71;,7;-,013;-,013;0;1,29;1,1;2,96;3
1163;1;2,97;371,48;,65;,64;,64;,84;,72;,7;-,01;-,003;,003;,96;,92;2,94;2,96
1163;0;2,96;28,53;,6;,62;,64;,73;,65;,67;-,007;0;,007;1,12;,84;2,96;2,98
1157;1;2,94;8;,65;,64;,65;,77;,66;,68;,007;,007;,014;1,19;,73;2,94;2,96
1157;0;2,96;7,85;,6;,62;,65;,73;,66;,68;0;0;,007;,97;,98;2,94;2,96
1153;0;2,96;6,46;,65;,64;,64;,77;,66;,67;0;0;,014;1,03;1;2,94;2,96
1143;1;2,94;5;,7;,66;,64;,78;,67;,67;,007;,007;,014;1,02;1;2,94;2,96
1139;1;2,94;2;,7;,66;,63;,8;,67;,67;,007;,014;,014;1,04;,9;2,94;2,96
1131;1;2,94;5,91;,7;,64;,62;,8;,67;,66;,014;,014;,014;1,02;1;2,94;2,96
1124;1;2,96;290,34;,7;,66;,63;,88;,72;,68;0;0;,007;1;,95;2,94;2,98
1124;0;2,96;109,66;,65;,64;,62;,76;,67;,66;0;0;,007;,51;1;2,96;2,98
1122;0;2,96;8;,65;,66;,63;,69;,65;,65;,007;0;,007;1,86;1,2;2,94;2,96
1109;1;2,94;9,44;,7;,66;,64;,7;,65;,66;,007;,007;,007;1,03;1;2,94;2,96
1107;1;2,94;,9;,7;,66;,64;,75;,66;,66;,014;,007;,014;,89;,96;2,94;2,96
1104;0;2,96;,88;,65;,66;,64;,65;,67;,66;0;,007;,007;1;1;2,94;2,96
1098;1;2,94;22,81;,65;,68;,65;,65;,67;,67;,014;,007;,014;1,08;,9;2,94;2,96
1083;1;2,94;40,14;,65;,66;,65;,65;,66;,66;-,034;,007;,014;1,46;1,05;2,94;2,96
1082;1;2,94;75,01;,6;,66;,65;,62;,66;,66;,014;,007;,014;1,06;,91;2,94;2,96
1081;0;2,96;4,78;,6;,64;,65;,59;,63;,65;,007;-,007;,007;1;,95;2,94;2,96
1079;1;2,94;2;,65;,66;,66;,6;,65;,65;,014;0;,014;1,01;1;2,94;2,96
1075;1;2,94;10;,6;,64;,66;,59;,65;,65;,014;,007;,02;,93;,99;2,94;2,96
1069;0;2,96;10,31;,6;,62;,66;,59;,64;,65;,003;0;,007;1;1,02;2,94;2,96
1058;0;2,96;25;,6;,64;,67;,57;,64;,66;0;0;,007;,99;1,05;2,94;2,96
1046;1;2,94;78,08;,65;,66;,68;,61;,67;,66;0;,007;,014;1,23;1,42;2,92;2,94
1039;1;2,92;2;,6;,66;,68;,56;,65;,65;,014;,007;,021;,78;,85;2,92;2,94
1038;1;2,92;5;,6;,66;,68;,56;,65;,66;,014;,007;,014;1,02;,95;2,92;2,94
1035;1;2,92;97,74;,55;,64;,68;,54;,63;,66;,007;,014;,021;1,15;2,05;2,9;2,92
1027;0;2,92;46,3;,55;,64;,67;,49;,6;,64;,007;,007;,014;,54;,48;2,92;2,94
1027;1;2,92;3;,55;,64;,68;,48;,6;,64;,007;,007;,014;,86;1;2,92;2,94
1026;1;2,92;50;,6;,64;,68;,53;,62;,66;,014;,007;,014;1,15;1,14;2,92;2,94
1025;0;2,94;85,67;,6;,64;,68;,5;,61;,65;,007;0;,007;1,13;,76;2,94;2,96
1025;1;2,94;6,33;,65;,66;,69;,6;,67;,68;,007;0;,01;,99;,94;2,92;2,96
1023;1;2,92;125;,6;,66;,69;,59;,67;,68;,007;,007;,014;1,24;,85;2,92;2,96
1018;0;2,96;100;,55;,66;,69;,42;,62;,66;-,007;0;0;,65;1,27;2,94;2,96
1017;0;2,96;7,38;,6;,66;,7;,59;,68;,69;0;0;0;1;1,09;2,94;2,96
1016;1;2,94;20;,65;,68;,7;,63;,69;,68;0;,007;0;,9;1;2,94;2,96
1015;1;2,94;15;,7;,66;,7;,64;,62;,68;0;,007;0;1,04;1,03;2,94;2,96
1015;0;2,96;11;,65;,66;,7;,62;,64;,68;-,007;0;-,014;,96;1;2,94;2,96
1007;1;2,94;10;,65;,66;,7;,61;,62;,67;,007;,014;0;1,05;1,1;2,94;2,96
1005;0;2,96;2;,65;,64;,69;,61;,53;,67;-,007;0;-,007;1;1,01;2,94;2,96
975;1;2,94;2;,7;,66;,69;,62;,53;,64;0;,007;,007;1,17;1;2,94;2,96
966;0;2,96;41,15;,7;,66;,69;,63;,53;,64;0;,007;-,007;1;1,12;2,94;2,96
962;1;2,94;50;,7;,68;,7;,7;,56;,66;,007;,007;,007;1,18;1;2,94;2,96
958;0;2,96;13,11;,7;,68;,7;,71;,67;,65;-,007;,007;-,007;,71;,92;2,94;2,96
957;1;2,94;5;,75;,7;,71;,76;,7;,65;-,007;,007;0;1,01;1,05;2,94;2,96
957;0;2,96;16,61;,75;,68;,71;,77;,69;,65;-,014;,007;-,007;,99;1;2,94;2,96
956;1;2,94;15;,75;,68;,72;,8;,69;,66;-,007;-,034;,007;1,06;1;2,94;2,96
953;1;2,94;16,16;,75;,66;,72;,81;,68;,66;-,007;,014;0;1,02;1,14;2,94;2,96
945;1;2,94;3;,7;,64;,72;,77;,67;,65;-,007;,014;,007;1,01;,99;2,94;2,96
939;1;2,94;5;,7;,64;,72;,82;,68;,66;-,007;,014;0;1,01;1;2,94;2,96
935;1;2,94;17;,65;,64;,72;,8;,68;,65;0;,014;0;1,05;,97;2,94;2,96
929;0;2,96;2;,6;,64;,72;,76;,67;,66;-,007;,003;0;1;,89;2,94;2,96
