3152;0;2,2;14,71;,3;,42;,5;,34;,36;,46;0;,027;,082;1,35;1,02;2,2;2,22
3120;1;2,2;17;,35;,42;,51;,41;,36;,46;0;,036;,082;,8;1,22;2,2;2,22
3099;0;2,2;10,23;,35;,4;,51;,38;,33;,46;0;,027;,086;,81;,98;2,18;2,2
3042;1;2,18;7;,4;,42;,52;,4;,34;,46;,009;,037;,101;1,07;1;2,18;2,2
3028;0;2,2;19,64;,4;,4;,51;,41;,31;,46;0;,018;,091;1,26;,94;2,18;2,2
2997;1;2,18;20,18;,5;,44;,52;,51;,35;,48;,005;,028;,101;,91;1,07;2,16;2,18
2997;0;2,18;17,83;,45;,42;,52;,45;,33;,47;0;,009;,101;1;,99;2,16;2,2
2993;0;2,2;9,27;,45;,42;,52;,39;,31;,47;-,009;,009;,082;,88;,92;2,18;2,2
2989;0;2,2;2;,5;,44;,53;,46;,32;,47;-,009;,009;,082;1,03;,99;2,18;2,2
2958;1;2,18;15;,5;,44;,54;,41;,32;,48;0;,018;,092;1,08;1;2,18;2,2
2952;0;2,18;4,8;,45;,42;,53;,33;,27;,48;0;,009;,083;1,1;,95;2,16;2,18
2947;1;2,16;5;,5;,44;,54;,39;,3;,48;,009;,019;,093;1,04;1;2,16;2,18
2945;0;2,18;,79;,45;,42;,54;,36;,28;,48;0;,009;,096;1,07;1;2,16;2,18
2939;0;2,18;10,62;,5;,42;,55;,4;,28;,51;0;,009;,073;,93;,95;2,16;2,2
2910;1;2,16;8;,5;,44;,56;,38;,29;,51;,009;,019;,083;,9;,98;2,16;2,2
2903;0;2,18;20;,5;,42;,56;,39;,28;,51;,009;0;,073;1,18;,99;2,14;2,2
2901;0;2,18;2,64;,5;,42;,56;,41;,29;,52;0;,009;,083;,96;1,06;2,16;2,18
2894;0;2,2;9,76;,55;,42;,56;,44;,29;,51;0;0;,073;,85;1,04;2,16;2,2
2887;0;2,2;4,93;,55;,44;,57;,45;,3;,53;0;0;,073;,92;1,06;2,18;2,2
2883;0;2,2;13,88;,55;,46;,58;,44;,36;,53;-,009;0;,073;1,1;1,05;2,18;2,2
2869;1;2,18;15;,6;,48;,58;,48;,37;,53;,009;0;,083;1,12;1;2,18;2,2
2836;1;2,18;7,37;,55;,48;,57;,42;,36;,5;,009;0;,083;,9;,86;2,16;2,18
2773;1;2,16;,31;,5;,48;,56;,32;,37;,49;,019;,009;,102;2,57;,94;2,14;2,18
2771;1;2,14;9,6;,45;,48;,56;,29;,38;,5;,019;,019;,112;2,32;,99;2,12;2,18
2747;1;2,14;,01;,45;,48;,55;,3;,38;,49;,028;,009;,112;,4;3,27;2,12;2,16
2729;1;2,12;2,68;,4;,48;,54;,3;,43;,49;,028;,038;,123;1,1;,73;2,12;2,16
2707;0;2,16;21,03;,35;,48;,54;,29;,43;,49;,009;,019;,093;1,34;1,22;2,12;2,16
2706;1;2,14;14,12;,4;,5;,55;,32;,46;,51;,028;,037;,103;,51;1,05;2,12;2,16
2697;0;2,14;23,87;,35;,5;,55;,27;,45;,51;,028;,037;,103;1,25;2,26;2,12;2,14
2696;0;2,16;12,27;,4;,5;,55;,32;,46;,52;,009;,019;,083;,69;,46;2,12;2,16
2668;1;2,12;16;,4;,52;,55;,32;,47;,52;,028;,038;,099;1;,98;2,12;2,16
2665;1;2,16;12,39;,35;,52;,56;,27;,47;,53;0;,019;,074;1,22;,33;2,12;2,18
2665;0;2,16;11,61;,35;,5;,55;,27;,45;,52;,009;,019;,074;1,07;1;2,16;2,18
2651;0;2,14;20;,35;,52;,55;,23;,46;,52;,019;,028;,084;1,13;1;2,12;2,18
2596;1;2,12;11;,35;,54;,55;,21;,49;,51;,019;,038;,094;,9;2,52;2,12;2,16
2541;0;2,17;6,79;,35;,54;,55;,21;,49;,52;,005;,009;,06;,63;,4;2,12;2,18
2533;1;2,12;9;,4;,54;,56;,23;,48;,52;,028;,028;,085;1,03;,97;2,12;2,18
2503;0;2,16;5,19;,35;,54;,56;,19;,48;,53;,019;,009;,065;1,48;2,46;2,14;2,16
2451;0;2,16;9,95;,4;,56;,57;,2;,5;,53;,019;,009;,065;1;1,06;2,14;2,16
2418;0;2,16;9,81;,35;,56;,58;,15;,49;,55;,019;,009;,065;,5;1,12;2,12;2,16
2418;1;2,14;5;,4;,56;,58;,2;,48;,53;,019;,019;,065;1,12;,91;2,14;2,16
2357;0;2,19;51,62;,4;,58;,58;,22;,5;,54;-,005;-,005;,041;,85;,4;2,14;2,2
2338;0;2,2;20,64;,4;,6;,59;,24;,54;,58;-,018;-,009;,027;1,26;1,1;2,16;2,2
2336;1;2,18;12;,4;,6;,6;,25;,55;,59;-,018;0;,037;1,2;,97;2,18;2,22
2326;0;2,18;1,35;,4;,58;,59;,24;,52;,58;-,018;0;,037;,82;,97;2,16;2,18
2310;0;2,18;2,69;,4;,6;,6;,23;,53;,59;-,028;,009;,037;1;1,02;2,16;2,18
2296;1;2,16;1,79;,4;,6;,6;,23;,52;,56;0;,009;,046;,77;1,07;2,16;2,18
2285;0;2,18;5,07;,35;,58;,6;,22;,52;,57;-,018;,009;,046;1;1,02;2,16;2,18
2282;1;2,16;7;,4;,6;,61;,24;,53;,58;-,009;,019;,046;1,05;1,02;2,16;2,18
2275;0;2,18;9,49;,4;,58;,61;,35;,53;,58;-,009;0;,046;1,11;,97;2,16;2,18
2269;0;2,2;5,24;,45;,58;,61;,37;,53;,55;-,036;0;,027;1,06;,98;2,16;2,2
2251;0;2,22;12,5;,5;,6;,62;,4;,54;,56;-,027;-,009;,027;,95;1,03;2,18;2,22
2246;1;2,2;2,5;,55;,62;,63;,43;,55;,57;-,018;0;,027;,94;1,08;2,2;2,22
2231;0;2,22;46,78;,55;,62;,62;,45;,56;,56;-,036;-,018;,018;1,1;1,74;2,2;2,22
2231;1;2,2;13,66;,6;,62;,62;,54;,59;,58;-,036;0;,018;1,28;1,01;2,2;2,22
2228;1;2,2;3,64;,6;,62;,62;,6;,59;,58;-,014;-,009;,018;,6;,91;2,18;2,2
2215;0;2,2;18,95;,6;,6;,61;,6;,58;,57;-,036;-,009;0;,98;1,06;2,18;2,22
2199;1;2,18;3;,65;,62;,62;,66;,6;,58;-,009;,009;,018;,94;1,03;2,18;2,22
2193;0;2,22;10;,65;,62;,62;,66;,6;,58;-,027;-,009;0;1;1,08;2,18;2,22
2185;0;2,22;58,24;,65;,64;,63;,65;,62;,59;-,027;-,018;0;1,23;2,88;2,2;2,28
2180;1;2,22;24,14;,7;,64;,64;,78;,68;,63;-,036;-,018;-,009;1,13;,79;2,22;2,26
2162;0;2,28;22,22;,65;,64;,64;,74;,68;,62;-,039;-,053;-,035;,84;1,17;2,26;2,3
2153;0;2,3;6,5;,7;,66;,64;,8;,71;,62;-,043;-,052;-,043;,9;,95;2,28;2,32
2140;1;2,3;6,5;,75;,68;,65;,83;,74;,63;-,052;-,052;-,043;1;,54;2,3;2,32
2139;0;2,32;8;,75;,68;,65;,83;,74;,63;-,06;-,069;-,052;,96;1,1;2,3;2,32
2128;0;2,32;7,74;,8;,7;,66;,86;,76;,63;-,06;-,06;-,06;,89;1,08;2,3;2,32
2126;0;2,32;6,12;,8;,7;,67;,83;,76;,64;-,069;-,06;-,052;1,63;,7;2,32;2,36
2121;1;2,32;7,83;,85;,7;,68;,86;,74;,64;-,06;-,052;-,052;,79;1,4;2,32;2,34
2105;1;2,32;55;,85;,7;,67;,86;,75;,64;-,069;-,052;-,052;1,41;,69;2,32;2,36
2081;1;2,3;,03;,8;,7;,67;,73;,73;,63;-,052;-,043;-,043;,56;1,63;2,3;2,34
2049;1;2,3;12,94;,8;,68;,66;,75;,71;,61;-,043;-,052;-,052;1,11;,96;2,3;2,34
2004;1;2,28;8;,8;,66;,66;,74;,63;,61;-,026;-,044;-,044;1,07;,94;2,28;2,3
1946;1;2,28;13,46;,8;,64;,65;,74;,62;,61;-,035;-,053;-,044;1,03;,81;2,26;2,3
1905;1;2,26;10,72;,75;,64;,65;,69;,62;,61;-,018;-,053;-,035;,92;1,1;2,26;2,28
1894;1;2,26;59,73;,7;,62;,64;,64;,61;,61;-,027;-,053;-,044;1,53;,83;2,26;2,28
1874;1;2,26;3;,7;,6;,64;,55;,57;,6;-,027;-,062;-,027;,99;1;2,26;2,28
1854;1;2,26;21,81;,65;,6;,64;,53;,57;,6;-,027;-,044;-,027;1,15;1,34;2,24;2,28
1819;1;2,22;6;,6;,6;,63;,48;,56;,58;-,018;-,036;0;,78;,68;2,22;2,28
1796;0;2,26;15;,6;,6;,63;,5;,58;,58;-,018;-,053;-,018;2,34;1,22;2,24;2,26
1794;1;2,24;6,55;,6;,6;,63;,53;,59;,58;-,009;-,036;-,018;,46;1,07;2,22;2,26
1793;0;2,26;10,7;,55;,58;,63;,51;,58;,59;-,018;-,062;-,027;2,71;,72;2,26;2,28
1793;1;2,26;7,24;,6;,6;,63;,54;,6;,59;,009;-,044;-,027;,37;,92;2,22;2,28
1782;1;2,24;8,27;,6;,6;,63;,55;,6;,6;,027;-,036;-,018;1,42;1,06;2,24;2,26
1743;1;2,24;18;,6;,58;,63;,54;,58;,61;,027;-,045;-,018;,25;1,69;2,22;2,24
1742;1;2,22;10;,55;,56;,63;,49;,54;,61;,045;-,045;-,009;2,95;,72;2,22;2,24
1735;0;2,24;17,34;,55;,56;,62;,49;,55;,6;,036;-,031;-,022;,93;1,2;2,22;2,24
1734;1;2,24;12,02;,55;,58;,63;,52;,57;,63;,036;-,054;-,027;,87;,83;2,22;2,24
1707;1;2,22;13;,55;,58;,63;,49;,57;,63;,045;-,027;-,018;1,2;1,04;2,22;2,24
1683;0;2,24;33;,55;,58;,62;,46;,56;,61;,036;-,036;-,027;1,17;,89;2,2;2,26
1673;1;2,2;13;,6;,6;,63;,63;,6;,62;,045;-,018;-,009;1,16;,87;2,2;2,24
1670;1;2,2;2,5;,55;,6;,63;,58;,62;,63;,045;-,027;-,009;1,19;1,14;2,2;2,22
1653;1;2,22;9,09;,55;,58;,63;,61;,59;,64;,027;-,014;-,018;1,3;,83;2,2;2,24
1653;0;2,22;12,91;,55;,58;,62;,6;,62;,61;,027;-,009;-,018;,75;,97;2,22;2,24
1625;0;2,22;18,8;,6;,6;,63;,76;,64;,63;,018;-,018;-,018;1,57;1;2,22;2,24
1621;1;2,22;3,63;,65;,6;,63;,84;,64;,63;,018;-,018;-,018;,62;1,52;2,2;2,22
1618;0;2,22;9,09;,65;,6;,63;,86;,65;,64;,018;-,018;-,009;1,71;,68;2,2;2,22
1612;0;2,22;3,42;,65;,6;,63;,88;,6;,63;,018;-,027;-,018;1;1,35;2,2;2,22
1608;1;2,2;17,03;,65;,62;,64;,8;,61;,64;,009;-,009;0;,96;,77;2,2;2,24
1586;0;2,24;,05;,65;,62;,63;,81;,61;,62;,009;-,036;-,018;,9;,99;2,2;2,24
1582;0;2,24;4,67;,7;,64;,64;,81;,62;,63;0;-,027;-,027;,66;1,15;2,24;2,26
1581;1;2,22;1,19;,7;,64;,65;,78;,56;,64;,018;-,009;-,009;,26;1;2,22;2,26
1576;1;2,22;12;,65;,64;,65;,59;,57;,64;,018;0;-,009;1,02;1;2,22;2,26
1558;1;2,22;5;,6;,64;,65;,57;,58;,64;,009;-,009;-,009;1,04;1;2,22;2,26
1482;1;2,18;8,58;,6;,62;,65;,58;,57;,62;,028;,018;0;3,62;,83;2,18;2,24
1482;0;2,2;2,92;,6;,62;,65;,58;,57;,64;,009;0;0;,89;1,33;2,18;2,2
1479;0;2,2;3,71;,55;,62;,65;,55;,57;,63;,018;0;-,009;1,3;,9;2,18;2,2
1472;1;2,18;,41;,6;,62;,65;,57;,57;,63;,028;,009;0;,9;,85;2,18;2,2
1467;1;2,18;2;,6;,62;,65;,58;,57;,63;,018;0;,009;1,03;1;2,18;2,2
1465;1;2,18;19,9;,6;,62;,64;,62;,57;,63;,028;,018;,009;1,12;1,83;2,16;2,18
1464;0;2,18;2,54;,55;,62;,64;,59;,57;,63;,009;,018;0;,66;,81;2,16;2,18
1456;1;2,18;12,92;,55;,64;,65;,58;,59;,64;,009;,018;0;1,17;,79;2,18;2,2
1435;1;2,16;5;,55;,64;,64;,57;,59;,63;,028;,056;0;,26;,88;2,16;2,2
1432;1;2,17;52;,55;,62;,64;,58;,57;,64;,023;,06;,005;2,22;1,57;2,16;2,2
1428;1;2,16;3,9;,5;,62;,63;,47;,55;,62;,028;,065;,009;,19;,7;2,14;2,18
1406;1;2,14;17;,45;,62;,63;,42;,55;,62;,037;,084;,009;,97;,86;2,14;2,18
1406;0;2,16;3,78;,45;,62;,63;,43;,55;,63;,028;,074;,009;1;1,1;2,14;2,16
1398;0;2,16;21,45;,5;,64;,63;,45;,55;,63;,028;,074;,009;4,71;1;2,16;2,18
1384;1;2,16;24;,55;,66;,64;,51;,58;,64;,019;,074;,019;,8;,6;2,16;2,18
1381;1;2,16;4;,55;,64;,64;,47;,56;,63;,037;,074;,019;1,06;,98;2,16;2,18
1375;0;2,18;12,9;,55;,64;,63;,47;,56;,63;,028;,055;,009;,93;1,42;2,16;2,18
1373;0;2,18;69,53;,6;,64;,63;,57;,54;,63;,018;,055;0;,97;1,88;2,16;2,18
1372;0;2,18;2;,6;,66;,63;,66;,6;,65;,018;,046;0;,56;1,03;2,16;2,18
1372;1;2,16;11,2;,65;,66;,63;,73;,6;,64;,028;,056;0;1,03;1;2,16;2,18
1364;0;2,18;2;,65;,66;,62;,73;,6;,64;0;,037;-,018;1,65;1,03;2,16;2,18
1361;0;2,18;8,19;,65;,66;,62;,68;,6;,64;,009;,037;-,018;1,11;,76;2,18;2,2
1359;1;2,18;10,09;,7;,68;,63;,73;,62;,64;,009;,037;-,028;,56;,94;2,18;2,2
1343;1;2,18;10;,65;,68;,62;,6;,62;,64;0;,037;-,009;2;1;2,18;2,2
1338;1;2,18;30;,65;,66;,62;,61;,59;,64;0;,018;-,018;1,05;1;2,18;2,2
1334;0;2,2;4;,65;,66;,61;,6;,59;,63;-,009;,027;-,027;,71;1,38;2,18;2,2
1327;0;2,2;4,95;,7;,66;,62;,61;,58;,63;-,009;,018;-,018;1,41;,9;2,2;2,22
1316;1;2,2;6,47;,7;,68;,63;,52;,59;,64;-,009;,027;-,036;,42;,87;2,18;2,2
1312;1;2,18;10;,7;,66;,62;,53;,58;,61;-,009;,037;-,009;1,79;1;2,18;2,2
1304;0;2,2;15;,7;,66;,61;,54;,61;,6;-,014;,018;-,018;,43;,94;2,16;2,2
1297;1;2,18;21,62;,7;,7;,63;,58;,65;,62;-,009;,028;-,018;,97;1,16;2,16;2,18
1297;0;2,18;28,38;,7;,68;,62;,55;,63;,61;-,018;,018;-,028;1,04;,73;2,16;2,2
1290;1;2,16;12;,7;,68;,63;,57;,63;,62;0;,037;,005;1,59;,94;2,16;2,18
1289;1;2,16;12,88;,65;,68;,63;,54;,66;,62;0;,037;-,019;2,61;,86;2,16;2,18
1288;1;2,16;4;,65;,68;,63;,54;,66;,62;0;,028;0;1,03;1;2,16;2,18
1287;1;2,16;4;,65;,66;,63;,54;,63;,62;0;,037;0;1,03;,95;2,16;2,18
1286;1;2,15;43,46;,65;,66;,63;,56;,64;,62;,014;,023;,005;,16;1,37;2,14;2,18
1281;0;2,2;27,04;,65;,66;,62;,56;,64;,61;-,009;0;-,027;6,34;,76;2,2;2,22
1281;1;2,2;63,86;,7;,68;,63;,59;,66;,62;-,009;,009;-,005;1,21;1;2,16;2,22
1276;1;2,16;12,06;,65;,66;,62;,51;,61;,61;0;,028;,019;,11;1,02;2,14;2,16
1276;0;2,17;23,63;,65;,66;,62;,5;,62;,61;,005;,023;,005;8,7;,73;2,16;2,2
1271;1;2,16;31,99;,7;,66;,62;,53;,63;,6;,009;,028;,009;1,55;1,5;2,16;2,2
1268;1;2,2;16,13;,75;,66;,61;,62;,65;,6;-,009;,009;-,009;,12;1,33;2,14;2,22
1268;0;2,2;71,72;,7;,66;,61;,49;,63;,59;-,009;,009;-,018;8,67;1;2,2;2,22
1252;1;2,18;24;,75;,66;,6;,63;,65;,59;0;,009;0;,64;,92;2,18;2,22
1251;1;2,18;9,87;,7;,64;,6;,59;,62;,6;,009;,028;-,009;,36;,92;2,16;2,18
1250;0;2,19;89,57;,7;,64;,59;,58;,63;,58;,005;,023;-,005;3,2;1,25;2,2;2,22
1249;1;2,2;24,06;,7;,66;,6;,68;,7;,6;0;,009;0;,33;1;2,16;2,22
1235;1;2,2;20;,7;,66;,6;,67;,7;,6;-,009;,009;,009;,75;,95;2,2;2,22
1232;0;2,22;2;,65;,66;,59;,65;,69;,59;-,009;0;-,009;1,86;1,45;2,2;2,22
1229;0;2,22;2;,7;,68;,59;,69;,7;,59;-,018;-,018;0;,97;1,11;2,2;2,22
1227;1;2,2;5;,7;,68;,6;,68;,66;,6;-,009;0;0;1,02;1;2,2;2,22
1214;0;2,22;12;,7;,68;,6;,7;,66;,6;-,027;-,009;-,009;,92;1,22;2,2;2,22
1205;1;2,2;8;,75;,68;,61;,74;,67;,6;-,018;-,009;0;1,15;,75;2,2;2,22
1190;1;2,2;2,48;,7;,68;,61;,65;,68;,6;-,018;-,009;-,009;1;,89;2,2;2,22
1188;1;2,2;30,08;,7;,66;,6;,67;,68;,6;-,018;-,009;,009;1,63;,88;2,2;2,22
1187;1;2,2;41,25;,65;,66;,59;,6;,68;,59;-,023;-,009;,009;,42;,75;2,16;2,22
1186;1;2,2;,02;,65;,66;,59;,58;,67;,59;0;-,009;,009;2,9;,82;2,16;2,2
1180;0;2,2;17,95;,6;,64;,59;,56;,67;,59;0;-,018;,036;1,45;,95;2,16;2,2
1178;1;2,18;4;,65;,66;,6;,67;,69;,6;-,009;-,005;,055;,71;1;2,18;2,2
1177;1;2,18;5,98;,65;,64;,6;,7;,67;,6;-,005;-,009;,055;1,02;1;2,16;2,2
1168;1;2,18;,01;,65;,64;,6;,7;,67;,6;-,009;-,018;,064;1,4;,97;2,16;2,2
1160;1;2,18;11,08;,6;,64;,6;,67;,68;,6;,009;-,009;,064;,78;1,05;2,18;2,2
1142;1;2,18;27,75;,6;,62;,59;,72;,67;,57;,009;-,009;,064;1,23;1;2,18;2,2
1140;0;2,2;8,97;,6;,62;,58;,73;,67;,57;-,009;-,018;,055;1,01;1,06;2,18;2,2
1112;1;2,18;2,46;,6;,64;,59;,67;,68;,57;0;-,009;,064;,26;1,09;2,16;2,18
1111;0;2,18;42,42;,6;,62;,59;,67;,67;,57;,005;0;,055;,9;,94;2,16;2,2
1102;1;2,16;18;,65;,62;,6;,76;,69;,58;,019;,009;,065;1,02;1;2,16;2,2
1092;0;2,2;,06;,65;,6;,6;,75;,69;,59;0;-,009;,036;,89;1,12;2,18;2,22
1089;1;2,18;27;,65;,6;,61;,68;,67;,59;,018;-,009;,046;1,1;1,08;2,18;2,22
1088;0;2,2;5;,65;,58;,6;,69;,66;,58;,009;-,009;,027;1;,98;2,18;2,2
1087;1;2,18;20;,65;,58;,6;,69;,67;,58;,009;0;,037;,99;1;2,18;2,2
1086;1;2,18;9,38;,65;,58;,6;,7;,66;,58;,018;0;,037;2,36;,99;2,18;2,2
1083;0;2,21;32,64;,6;,56;,6;,67;,65;,58;-,005;-,014;,023;1,09;1,68;2,18;2,22
1083;1;2,18;19,6;,65;,58;,61;,71;,67;,6;,009;0;,018;,38;1;2,16;2,22
1075;1;2,2;28,81;,65;,58;,62;,69;,67;,61;0;0;,027;3,02;,65;2,2;2,22
1075;0;2,22;17,95;,6;,56;,61;,65;,66;,6;-,009;-,009;,009;1;1;2,2;2,22
1063;1;2,22;72,97;,7;,58;,62;,73;,63;,6;-,009;-,009;,018;1,23;,9;2,2;2,24
1063;0;2,22;12,28;,65;,58;,61;,72;,67;,59;-,009;-,018;,018;,93;1,06;2,22;2,24
1056;1;2,2;31,9;,7;,56;,62;,7;,59;,59;-,009;0;,018;,93;,9;2,2;2,24
1048;1;2,18;13,81;,7;,56;,62;,69;,6;,58;0;0;,028;,83;1,16;2,16;2,22
1043;0;2,19;17,09;,65;,56;,62;,62;,6;,58;-,005;-,005;,014;,78;,78;2,2;2,22
1042;1;2,2;82,91;,7;,58;,62;,65;,61;,58;-,009;-,018;,018;1,71;1;2,16;2,22
1037;1;2,16;38,01;,65;,58;,62;,6;,59;,57;,009;0;,037;,09;,9;2,14;2,22
1034;0;2,2;56,19;,65;,58;,62;,6;,58;,56;0;-,018;,009;9,58;1,12;2,2;2,22
1034;1;2,2;18,8;,65;,6;,63;,65;,61;,58;-,009;-,018;,018;1,02;1,16;2,16;2,22
1031;1;2,16;54,48;,65;,6;,63;,66;,61;,58;,009;-,005;,019;,1;,96;2,14;2,22
1023;1;2,16;15;,65;,58;,62;,64;,58;,57;0;,019;,019;1,23;1,09;2,14;2,2
1022;0;2,2;62,07;,6;,58;,62;,63;,58;,57;0;0;,009;11,14;,88;2,16;2,2
1020;1;2,16;52;,65;,58;,62;,72;,61;,58;,009;0;,028;,28;1,12;2,16;2,2
1014;0;2,16;5;,6;,58;,62;,66;,6;,59;,019;,005;,028;,41;,81;2,14;2,16
1011;1;2,14;31,68;,65;,58;,63;,67;,56;,59;,019;,009;,037;1,04;,95;2,14;2,16
1009;0;2,16;24,19;,65;,56;,63;,67;,54;,59;,009;,019;,028;1,02;1,12;2,14;2,16
1008;1;2,14;11,2;,65;,56;,63;,69;,55;,59;,033;,028;,037;1,02;1;2,14;2,16
1007;0;2,16;43,93;,65;,54;,63;,7;,53;,59;,009;,009;,019;9,38;,83;2,16;2,18
1006;1;2,16;37,71;,7;,56;,64;,76;,57;,61;,019;,009;,037;,11;,85;2,14;2,18
995;1;2,16;95;,65;,54;,63;,73;,53;,6;,028;,014;,037;7,33;1,1;2,16;2,18
992;1;2,16;2;,6;,54;,62;,65;,49;,57;,028;,019;,028;1;,77;2,16;2,18
991;1;2,16;3;,55;,54;,62;,64;,5;,58;,028;,019;,028;,12;1;2,14;2,18
982;1;2,16;16;,5;,52;,61;,6;,49;,54;,019;,028;,028;5,33;1,16;2,16;2,18
980;0;2,18;75;,45;,5;,61;,58;,48;,54;0;,018;0;,57;1,44;2,16;2,18
970;1;2,18;26,55;,45;,52;,62;,7;,52;,56;,005;,009;,009;,51;,92;2,16;2,2
969;0;2,2;2;,45;,52;,61;,69;,52;,55;0;,009;0;1,93;,96;2,18;2,2
967;1;2,18;35,9;,45;,54;,62;,65;,52;,55;-,009;,009;0;1,15;1;2,18;2,2
964;0;2,2;,01;,45;,54;,62;,63;,51;,55;0;0;-,009;1;1;2,18;2,2
963;1;2,18;39,1;,45;,54;,63;,61;,5;,57;,009;,009;0;1,18;1;2,16;2,2
960;1;2,18;20;,45;,52;,62;,58;,47;,56;-,009;,009;0;,76;1,6;2,18;2,2
943;0;2,2;6,28;,45;,52;,61;,57;,49;,56;-,018;0;-,009;1,28;1,04;2,18;2,22
942;1;2,2;40,03;,45;,54;,61;,44;,5;,56;0;0;-,018;1,28;1,07;2,2;2,22
941;0;2,2;30,87;,4;,54;,61;,35;,48;,55;-,018;-,009;-,014;,24;,7;2,18;2,22
940;1;2,18;9,03;,45;,56;,62;,45;,5;,56;-,009;0;-,009;1,45;,95;2,18;2,22
930;1;2,16;34;,45;,56;,62;,44;,5;,56;-,009;,009;-,009;1,02;,76;2,16;2,2
902;0;2,18;10;,45;,56;,61;,4;,48;,55;-,009;0;-,009;1,01;1,2;2,16;2,18
894;1;2,16;24,99;,5;,56;,61;,47;,45;,54;-,009;,009;0;1,77;,83;2,14;2,18
890;1;2,14;10;,5;,54;,6;,44;,43;,53;,009;,028;,009;,22;,74;2,14;2,18
888;0;2,16;9,9;,5;,54;,6;,45;,44;,53;0;,009;0;1,25;1,13;2,14;2,16
882;0;2,16;3,98;,55;,56;,61;,48;,44;,55;0;,009;,009;1,01;1,02;2,14;2,16
878;0;2,16;5;,55;,58;,61;,46;,45;,55;0;0;,009;,79;1,01;2,14;2,16
855;0;2,16;27,85;,6;,6;,62;,48;,46;,56;0;,019;,009;1,24;,83;2,14;2,18
854;0;2,18;5,79;,6;,62;,62;,5;,48;,56;-,009;0;-,009;4,01;1,45;2,18;2,2
847;0;2,2;1,79;,65;,62;,62;,53;,48;,56;-,009;0;-,009;1,02;1,21;2,2;2,22
846;1;2,2;16,89;,65;,62;,63;,46;,48;,56;-,009;-,009;-,009;,97;,86;2,2;2,22
846;0;2,22;21,92;,6;,62;,62;,42;,48;,55;-,009;-,018;-,018;1,07;1,58;2,22;2,24
845;0;2,24;6,79;,55;,64;,62;,4;,51;,54;-,027;-,013;-,027;1,15;,34;2,24;2,26
845;1;2,24;12,81;,6;,64;,63;,43;,5;,57;-,018;-,027;-,027;1,1;,98;2,24;2,26
841;1;2,24;12,18;,6;,66;,62;,45;,53;,54;-,027;-,018;-,018;,94;,89;2,24;2,26
839;1;2,22;14,45;,55;,66;,62;,4;,53;,54;-,018;0;-,009;,76;2,31;2,22;2,24
838;0;2,26;100,07;,55;,64;,61;,39;,51;,53;-,027;-,018;-,027;1,44;,42;2,24;2,28
836;0;2,28;30,41;,6;,66;,61;,5;,56;,54;-,035;-,026;-,044;,63;,93;2,26;2,3
836;1;2,26;50;,6;,68;,62;,5;,58;,55;-,027;-,027;-,027;,9;,91;2,26;2,3
830;1;2,26;3;,55;,68;,62;,43;,56;,57;-,035;-,035;-,035;1,11;,93;2,26;2,28
829;1;2,26;4,09;,55;,68;,62;,46;,56;,58;-,044;-,031;-,035;,51;1,15;2,24;2,26
824;1;2,24;39;,55;,66;,61;,48;,55;,58;-,027;-,018;-,036;3,09;,92;2,24;2,26
823;1;2,24;2,04;,55;,66;,6;,43;,53;,57;-,036;-,036;-,036;,5;2,17;2,22;2,24
793;1;2,22;19,32;,55;,66;,6;,45;,54;,57;-,036;-,009;-,027;,86;,43;2,22;2,26
792;1;2,22;11;,5;,66;,59;,41;,54;,56;-,027;-,009;-,027;1,17;2,52;2,22;2,24
784;0;2,24;19,5;,45;,66;,59;,37;,54;,57;-,036;-,036;-,04;2,41;,93;2,22;2,24
782;1;2,22;16;,5;,66;,59;,45;,55;,57;-,027;-,027;-,009;1,17;1,1;2,22;2,24
779;0;2,24;18,44;,5;,66;,59;,45;,55;,58;-,036;-,018;-,018;1,33;,81;2,22;2,24
769;1;2,22;22,4;,55;,66;,6;,48;,56;,59;-,018;-,027;-,027;1,31;,92;2,2;2,24
769;0;2,24;64,47;,55;,66;,59;,46;,58;,58;-,018;-,036;-,031;,89;,87;2,2;2,24
763;0;2,24;17,97;,6;,68;,6;,53;,62;,6;-,018;-,045;-,036;,56;1,05;2,22;2,24
762;0;2,24;18,76;,65;,7;,61;,57;,63;,61;-,009;-,036;-,018;,63;1,07;2,22;2,24
761;0;2,24;19,12;,65;,7;,62;,48;,64;,62;0;-,045;-,018;,5;1,08;2,22;2,24
760;1;2,22;46,37;,65;,72;,62;,48;,66;,62;,009;-,027;-,018;1,18;1;2,22;2,24
759;0;2,24;55;,65;,72;,62;,47;,65;,63;0;-,036;-,027;1,05;1,17;2,22;2,24
758;1;2,24;4,49;,7;,72;,63;,53;,68;,65;-,009;-,036;-,022;1,75;,53;2,24;2,26
757;1;2,24;22,46;,7;,7;,62;,53;,65;,65;,009;-,036;-,018;,46;,98;2,22;2,26
751;0;2,24;27,82;,7;,7;,61;,54;,65;,64;,018;-,036;-,018;2,86;1,66;2,22;2,26
750;0;2,26;11,69;,75;,7;,61;,59;,6;,65;0;-,044;-,018;,7;,7;2,26;2,28
749;1;2,25;31;,75;,72;,62;,59;,61;,65;,004;-,031;-,013;,45;1,02;2,24;2,28
745;1;2,26;15,78;,7;,72;,61;,55;,6;,65;0;-,035;-,027;2,13;1,46;2,26;2,28
743;1;2,24;,84;,7;,7;,61;,54;,58;,65;0;-,018;-,009;,81;,76;2,24;2,26
