19845;1;1,97;4,63;,55;,5;,54;,42;,54;,63;-,01;-,046;-,01;,99;1,24;1,96;1,97
19842;0;1,99;24,37;,5;,48;,54;,38;,53;,63;-,02;-,045;-,02;1,14;,84;1,96;2
19813;1;1,97;7,22;,55;,48;,55;,49;,53;,65;-,015;-,036;0;1,02;,44;1,97;2
19809;1;1,97;7,22;,5;,46;,55;,44;,5;,65;-,015;-,041;,015;1,04;1;1,97;2
19805;1;1,97;3,74;,5;,46;,54;,42;,5;,63;-,015;-,036;0;,99;3,09;1,96;1,97
19801;0;1,97;3,48;,5;,44;,54;,43;,48;,63;-,005;-,036;,015;1;,32;1,96;2
19795;1;1,94;,01;,55;,46;,55;,45;,49;,64;0;-,021;,015;1;1;1,96;2
19779;1;1,97;5,55;,55;,46;,55;,48;,49;,64;-,01;-,036;,015;,44;3,19;1,96;1,97
19740;0;1,97;1,68;,5;,46;,54;,43;,49;,63;-,01;-,036;,025;2,3;,31;1,97;2
19735;1;1,97;4,69;,5;,48;,54;,37;,49;,63;-,01;-,03;,025;,43;3,14;1,96;1,97
19700;0;1,97;2,53;,45;,48;,54;,34;,49;,63;-,025;-,036;,076;2,04;,34;1,97;2
19695;1;1,97;7,22;,5;,5;,54;,39;,5;,62;-,025;-,036;,076;1,04;1;1,97;2
19692;1;1,97;7,21;,45;,5;,53;,35;,49;,62;-,025;-,036;,096;1,04;1;1,97;2
19688;1;1,97;7,22;,4;,5;,53;,25;,49;,61;-,01;-,036;,096;1,04;1;1,97;2
19637;0;2;22,73;,4;,5;,52;,23;,49;,61;-,025;-,04;,03;,62;5,34;1,96;2
19529;0;2;15,35;,4;,52;,52;,23;,52;,62;-,015;-,04;,015;1;1,21;1,96;2
19470;1;1,98;2;,45;,54;,52;,28;,54;,63;0;-,02;,01;4,31;,96;1,97;1,98
19434;0;1,98;3;,4;,54;,52;,24;,54;,63;,005;-,03;,005;,44;1,04;1,98;2
19411;0;2;3;,45;,54;,53;,36;,53;,63;-,02;-,025;-,02;1;1,13;1,98;2
19363;0;2;3,2;,5;,56;,54;,48;,54;,64;-,015;-,03;-,04;1,2;,75;1,99;2
19360;0;2;5,76;,55;,58;,54;,52;,54;,64;-,015;-,03;-,05;1;1,33;1,99;2,14
19301;1;2;6;,55;,6;,55;,53;,55;,65;-,005;-,03;-,07;,87;,49;2;2,1
19279;0;2,02;2,97;,5;,6;,55;,51;,55;,66;-,025;-,045;-,074;1;1,07;2;2,1
19141;1;2,06;2,4;,5;,6;,55;,51;,55;,65;-,044;-,063;-,097;1,01;1,05;2,02;2,06
19122;1;2,02;5;,45;,58;,55;,5;,55;,66;-,025;-,045;-,069;1,02;,89;2,02;2,06
19068;1;2,02;2,87;,45;,56;,55;,59;,54;,66;-,025;-,05;-,079;,98;1,77;2;2,02
19063;1;2;4,34;,4;,56;,55;,57;,54;,66;-,03;-,025;-,075;1,03;,64;2;2,04
19032;0;2,02;4,32;,4;,54;,54;,6;,53;,65;-,025;-,035;-,074;1;1,5;2;2,04
18992;0;2,1;20;,45;,56;,54;,61;,54;,65;-,062;-,071;-,086;1;,2;2;2,1
18758;0;2,08;3,03;,45;,56;,54;,66;,56;,66;-,053;-,058;-,101;2,45;,93;2,06;2,08
18742;1;2,06;9,04;,45;,56;,54;,64;,56;,66;-,044;-,053;-,092;,38;,99;2,04;2,08
18706;0;2,06;,95;,4;,56;,53;,61;,6;,65;-,044;-,053;-,078;3,05;,67;2,06;2,16
18702;0;2,15;30;,4;,58;,54;,57;,61;,65;-,084;-,098;-,116;1;1,07;2,06;2,16
18602;1;2,1;2;,4;,58;,54;,59;,64;,67;-,062;-,076;-,095;,8;1,35;2,1;2,14
18498;0;2,1;20,72;,4;,56;,53;,59;,61;,66;-,048;-,076;-,095;,47;3,26;2,08;2,14
18498;1;2,1;3,61;,4;,58;,54;,6;,77;,67;-,048;-,067;-,11;1;,98;2,08;2,1
18496;0;2,1;15,67;,4;,56;,53;,61;,76;,67;-,057;-,076;-,11;1,56;,33;2,1;2,14
18476;1;2,1;26,33;,45;,58;,53;,65;,78;,67;-,057;-,071;-,11;1,39;,97;2,08;2,14
18475;1;2,08;35,45;,45;,58;,52;,62;,77;,66;-,038;-,062;-,106;,59;1;2,04;2,1
18474;1;2,04;16,79;,45;,58;,52;,55;,76;,66;-,02;-,044;-,088;,49;,9;2;2,04
18446;0;2,04;3,62;,45;,56;,51;,52;,75;,65;-,02;-,059;-,083;1;1,04;2;2,04
18395;0;2,04;3;,5;,56;,52;,54;,73;,65;-,02;-,059;-,083;1;3,18;2;2,04
18343;0;2,04;2;,55;,58;,53;,55;,74;,66;-,01;-,059;-,074;1;,32;2;2,04
18333;0;2,04;2,4;,6;,58;,54;,56;,74;,67;,01;-,044;-,078;1,02;,79;2,04;2,14
18232;1;2;50;,65;,6;,55;,59;,74;,67;,01;-,025;-,065;1,3;2,92;2;2,12
18231;0;2,02;4,98;,65;,58;,55;,47;,72;,65;0;-,025;-,069;1;,93;2;2,02
18217;1;2;21,17;,7;,58;,56;,49;,71;,67;0;-,01;-,06;1,16;1;1,98;2,02
18109;1;1,98;5;,7;,56;,55;,42;,69;,66;,02;,005;-,045;,91;,85;1,98;2,02
18107;0;2,02;2;,65;,56;,54;,35;,7;,65;,04;-,03;-,064;1;1,02;1,98;2,02
17913;0;2,02;10,13;,7;,56;,55;,39;,68;,65;,03;-,025;-,059;,58;1,13;2;2,02
17817;0;2,02;5,83;,75;,58;,56;,42;,69;,66;,02;-,025;-,069;1;1,13;2;2,12
17777;0;2,06;20;,8;,6;,57;,45;,71;,69;0;-,034;-,078;1,55;,82;2,02;2,08
17681;0;2,06;20;,85;,62;,57;,56;,73;,7;,044;-,044;-,078;1;,44;2,02;2,08
17430;1;2,02;2;,85;,64;,57;,66;,76;,71;,04;-,025;-,064;1,01;1;2,02;2,08
17172;0;2,08;15,34;,8;,62;,56;,64;,73;,69;,01;-,053;-,087;3,09;,86;2,08;2,14
17171;1;2,08;6,66;,8;,64;,57;,73;,76;,71;,01;-,053;-,087;1,09;1;2,02;2,14
17170;1;2,04;2,71;,8;,64;,56;,71;,76;,68;,029;-,049;-,069;,81;1,19;2,04;2,14
17147;1;2,06;4;,75;,64;,55;,67;,76;,67;,019;-,044;-,078;2,49;2;2,06;2,1
17146;1;2,06;2,21;,75;,62;,55;,67;,75;,67;,01;-,044;-,078;,43;1;2,04;2,1
17104;1;2,04;2;,7;,6;,55;,65;,73;,67;0;-,034;-,064;1,04;1;2,04;2,1
17010;1;2,04;4,55;,65;,6;,54;,61;,73;,67;0;-,034;-,069;1,01;1;2,04;2,1
16999;1;2,04;2;,65;,58;,53;,75;,72;,65;0;-,034;-,069;1,04;1,17;2,04;2,12
16992;1;2,06;2;,65;,56;,52;,76;,71;,65;-,01;-,044;-,078;1;1;2,06;2,12
16991;1;2,06;9,05;,6;,56;,52;,74;,71;,67;-,01;-,044;-,078;1,14;1;2,04;2,12
16947;1;2,04;6;,55;,54;,51;,63;,7;,66;-,02;-,02;-,059;,29;,85;2;2,1
16946;1;2,04;,38;,55;,52;,5;,86;,7;,66;-,01;-,02;-,059;,85;1;2;2,1
16842;1;2,02;4,17;,5;,5;,49;,84;,69;,64;-,01;-,02;-,04;1;1,09;2;2,02
16840;0;2,02;15,83;,5;,5;,48;,84;,69;,64;-,02;-,02;-,05;1,17;1,08;2,02;2,12
16476;1;2,02;7,17;,55;,52;,49;,88;,71;,65;0;-,01;-,035;,97;,41;2;2,08
16471;1;2;,83;,55;,52;,48;,88;,71;,64;,01;0;-,03;1,01;2,42;2;2,12
16316;1;2,02;3,44;,5;,5;,48;,87;,71;,64;0;-,01;-,04;1;1,21;2;2,02
16311;1;2;6,56;,45;,5;,48;,83;,72;,65;,03;0;-,03;1,05;,81;2;2,12
16310;0;2,02;3,3;,45;,5;,47;,83;,73;,64;,02;0;-,045;1;1,33;2;2,02
16265;0;2,02;2,04;,45;,5;,47;,83;,71;,63;0;,02;-,045;,99;1;2;2,08
16191;0;2,06;2;,5;,52;,48;,84;,73;,64;,01;-,019;-,063;1;1,51;2;2,06
16157;1;2,02;,89;,5;,54;,48;,83;,73;,63;,03;0;-,05;1,01;1,92;2;2,02
16154;0;2,02;4,12;,45;,54;,47;,82;,73;,62;,01;-,01;-,035;,82;,75;2;2,08
16127;1;2,06;4,55;,45;,54;,47;,81;,73;,61;0;-,019;-,053;1,04;,34;2,02;2,08
16125;0;2,08;2;,45;,52;,47;,81;,72;,61;-,01;,01;-,062;1;,9;2,02;2,08
16051;0;2,02;3,24;,45;,52;,48;,78;,72;,62;,01;,03;-,03;1,05;1,15;2;2,02
16051;1;2;50;,5;,52;,49;,79;,71;,62;,02;,03;-,025;1;1,04;2;2,06
15954;1;2;7,5;,5;,5;,48;,77;,69;,59;,02;,03;-,025;1,07;,69;2;2,02
15907;0;2,02;2;,5;,5;,48;,77;,69;,59;,02;,064;-,04;1,04;1,02;2;2,02
15775;0;2,02;19,62;,55;,5;,48;,78;,69;,59;,02;,04;-,04;1,28;1,01;2,02;2,06
15713;1;2;242,59;,55;,5;,48;,77;,69;,6;,02;,05;-,03;,35;1,28;1,96;1,98
15712;0;1,98;7,41;,55;,5;,48;,49;,54;,53;,03;,061;-,01;1,79;,88;1,97;2,06
15711;1;2;2;,6;,5;,49;,53;,54;,53;,01;,05;-,03;1,44;1;2;2,06
15699;1;2,02;4,07;,6;,48;,49;,53;,53;,53;0;,04;-,035;,81;1;2;2,06
15630;1;2,02;4,48;,55;,46;,49;,51;,52;,53;0;,03;-,035;,97;1;2;2,06
15591;0;2,06;4,71;,5;,46;,48;,46;,52;,53;-,029;-,01;-,053;1,97;1,06;2,02;2,06
15537;0;2,06;14,14;,55;,46;,49;,48;,52;,53;-,019;-,01;-,068;1;1,5;2,02;2,06
15535;0;2,06;4,33;,5;,48;,48;,46;,56;,52;-,029;-,01;-,068;1,49;,67;2,06;2,08
15535;1;2,06;5,23;,55;,48;,49;,49;,55;,54;-,019;-,01;-,068;1,1;,82;2,06;2,08
15534;1;2,06;9,31;,55;,5;,49;,47;,57;,53;-,019;-,01;-,053;1,14;1,4;2,02;2,08
15526;0;2,05;4,9;,5;,5;,49;,44;,58;,53;,005;-,024;-,049;,53;,75;2,02;2,06
15495;0;2,06;6,36;,5;,52;,49;,45;,58;,53;-,019;-,019;-,044;1;1,07;2,02;2,06
15373;0;2,06;10;,5;,54;,5;,45;,63;,53;-,019;-,029;-,039;1,65;,8;2,04;2,08
15357;1;2,06;15,81;,55;,54;,51;,48;,64;,54;0;-,039;-,034;1,61;1;2,06;2,08
15357;0;2,06;18,96;,55;,52;,5;,48;,6;,52;,01;-,019;-,049;,73;1;2,06;2,08
15356;1;2,06;11,67;,6;,54;,5;,57;,62;,53;-,019;-,019;-,044;1,71;1;2,06;2,08
15355;1;2,06;8,9;,55;,54;,49;,52;,63;,52;-,029;-,019;-,044;1,56;1;2,06;2,08
15354;1;2,04;7,82;,55;,54;,49;,55;,68;,51;-,02;,01;-,025;,36;1;2,04;2,08
15312;1;2,04;2;,55;,52;,49;,62;,66;,51;-,01;,01;-,034;,77;1,14;2,04;2,06
15299;0;2,06;23,47;,5;,5;,49;,56;,66;,51;-,019;-,019;-,044;1,19;,88;2,06;2,08
15298;1;2,06;18,02;,55;,5;,49;,68;,66;,51;-,029;,01;-,044;1,6;1;2,06;2,08
15297;1;2,06;10,33;,55;,5;,48;,66;,66;,5;-,039;,01;-,044;1,27;1;2,04;2,08
15296;1;2,04;2;,55;,48;,48;,65;,62;,49;-,02;0;-,049;,44;1;2,04;2,08
15285;0;2,06;5;,5;,46;,47;,64;,59;,48;-,019;0;-,044;1;1,2;2,04;2,06
15257;0;2,06;13,47;,5;,48;,48;,64;,6;,49;-,019;0;-,044;2,81;,83;2,06;2,08
15256;1;2,06;2,01;,5;,5;,48;,65;,62;,48;0;-,01;-,044;,36;1;2,04;2,08
15121;0;2,06;9;,45;,48;,47;,62;,61;,48;0;-,01;-,044;1;1,26;2,04;2,06
15115;0;2,06;9,43;,45;,48;,48;,63;,59;,49;0;-,01;-,044;1;,8;2,04;2,08
15090;1;2,04;2,3;,5;,48;,48;,66;,6;,48;,01;,01;-,034;,75;1,96;2,02;2,04
15028;0;2,04;2,7;,45;,48;,47;,65;,63;,48;,01;,01;-,034;,84;,95;2,02;2,12
15016;0;2,12;2;,45;,48;,48;,61;,63;,48;-,033;-,038;-,057;1;,64;2,02;2,12
15003;0;2,12;6,26;,5;,48;,49;,64;,62;,48;-,028;-,038;-,057;1;,91;2,02;2,12
14920;1;2,06;2;,5;,48;,5;,64;,6;,5;0;-,019;-,039;,9;1;2,06;2,12
14919;1;2,06;16,6;,45;,46;,49;,61;,6;,5;0;-,019;-,039;1,32;1,11;2,06;2,12
14918;1;2,06;9,63;,4;,46;,48;,58;,59;,48;0;-,019;-,029;1,08;1,7;2,02;2,1
14894;0;2,04;3,69;,4;,44;,48;,58;,59;,49;,01;-,02;-,02;,65;,61;2,04;2,08
14866;1;2,06;17,98;,4;,46;,48;,58;,59;,49;0;-,019;-,029;,9;,89;2,04;2,1
14846;0;2,1;22,91;,4;,44;,47;,51;,56;,46;-,029;-,048;-,048;,95;,51;2,1;2,12
14846;1;2,1;42,08;,4;,46;,47;,56;,59;,46;-,029;-,038;-,038;1,06;2,34;2,04;2,1
14844;1;2,04;34,74;,45;,44;,48;,59;,56;,47;,01;-,01;,01;1,14;1,98;2,02;2,04
14829;1;2,02;6;,45;,44;,47;,53;,54;,45;,02;,02;0;1;,73;2,02;2,04
14772;1;2,02;5;,45;,42;,46;,52;,53;,44;,02;0;0;1,05;1;2,02;2,04
14675;0;2,04;4,81;,45;,4;,46;,63;,51;,44;0;-,01;-,02;,83;1,09;2,02;2,04
14605;0;2,05;5,16;,45;,4;,47;,63;,5;,44;,005;,005;-,015;1;,78;2,02;2,08
14591;0;2,08;8;,45;,42;,47;,57;,5;,44;-,01;0;,01;1,23;1,13;2,04;2,08
14554;0;2,06;9,26;,5;,44;,47;,61;,51;,44;0;-,019;,01;1;1,15;2,04;2,06
14416;0;2,08;5,59;,55;,46;,48;,67;,52;,44;-,01;-,038;-,01;1,03;1,17;2,04;2,08
14416;1;2,04;3;,6;,46;,48;,78;,5;,45;,01;-,02;,01;1;,89;2,04;2,08
14263;0;2,08;2;,55;,46;,48;,75;,51;,44;-,019;-,029;,034;,91;1,17;2,04;2,08
14205;0;2,08;18,22;,55;,46;,49;,74;,51;,45;-,019;-,029;,01;1,41;,75;2,08;2,1
14202;1;2,06;13,27;,55;,46;,5;,73;,52;,46;,029;-,029;,019;,75;1,26;2,04;2,08
14060;0;2,1;6,31;,55;,46;,49;,74;,52;,45;,01;-,057;0;4,1;,25;2,1;2,14
14027;0;2,12;7,56;,55;,48;,49;,68;,53;,45;-,028;-,057;-,009;,56;1;2,12;2,14
13988;0;2,14;2,78;,55;,5;,49;,64;,54;,44;-,037;-,056;-,019;,49;1,01;2,1;2,14
13663;1;2,12;8,79;,6;,52;,5;,66;,54;,45;-,028;-,047;-,019;,74;,99;2,1;2,12
13555;0;2,12;4;,6;,5;,49;,65;,53;,45;-,038;-,028;-,038;2,23;1,08;2,12;2,14
13547;1;2,12;11,12;,6;,52;,5;,65;,53;,47;-,028;-,028;-,038;,55;1,06;2,1;2,12
13539;1;2,1;19,97;,55;,5;,49;,6;,53;,46;0;-,019;-,029;1,29;,62;2,1;2,12
13538;1;2,1;5,47;,5;,48;,48;,57;,5;,45;0;-,019;-,029;,75;1,8;2,08;2,1
13514;1;2,12;11,05;,5;,48;,47;,63;,5;,45;-,038;-,028;-,038;,84;,9;2,12;2,14
13451;1;2,12;,77;,45;,48;,46;,6;,49;,44;-,047;-,033;-,057;1,31;,94;2,12;2,14
13447;1;2,12;53,17;,4;,46;,45;,6;,49;,44;-,047;-,028;-,047;1,07;1,57;2,1;2,12
13344;0;2,1;5;,35;,46;,44;,51;,45;,42;-,029;-,019;-,048;2,27;1,58;2,08;2,1
13283;0;2,1;25;,35;,48;,44;,51;,46;,42;-,024;-,019;-,057;1,14;1,24;2,1;2,12
13249;1;2,09;6,27;,4;,48;,44;,54;,46;,43;-,005;-,014;-,033;,28;,41;2,06;2,08
13227;1;2,06;24;,35;,46;,43;,53;,46;,42;0;0;-,019;1,12;1,23;2,04;2,06
13181;1;2,01;88,94;,35;,44;,42;,51;,42;,41;,035;,025;,005;,61;,64;1,98;2
13180;0;2;10,41;,35;,44;,41;,4;,34;,36;,02;,02;,03;1;1,17;1,98;2
13134;0;2;4,09;,35;,46;,41;,4;,35;,36;,04;,02;,03;,92;1,7;1,98;2
12972;0;2;25;,35;,48;,41;,38;,35;,36;,04;,03;,01;1;1;1,98;2
12951;1;1,98;21;,4;,48;,42;,41;,35;,37;,04;,04;,051;1,11;,96;1,97;1,98
12950;0;1,98;34,01;,35;,46;,42;,36;,32;,36;,061;,04;,051;1;1,05;1,97;2
12885;1;1,97;7,67;,35;,48;,42;,37;,35;,36;,076;,036;,036;,87;,35;1,97;1,98
12885;0;1,98;27,73;,35;,48;,42;,38;,34;,36;,081;,04;,04;1;1;1,97;1,98
12858;1;1,97;6,18;,35;,48;,41;,36;,34;,33;,076;,046;,046;,49;1;1,96;1,97
12857;0;1,97;7,61;,35;,46;,4;,37;,31;,32;,076;,046;,036;1;1,13;1,96;1,97
12844;0;2;25;,4;,46;,41;,38;,32;,33;,06;,03;,02;1,96;1,73;1,97;2
12812;0;1,98;5,28;,4;,48;,41;,37;,33;,33;,061;,04;,03;,85;,97;1,98;2
12804;1;1,97;66,39;,45;,48;,41;,41;,32;,33;,066;,036;,046;,55;1;1,96;1,97
12785;0;1,97;10,3;,4;,46;,4;,23;,22;,28;,076;,036;,046;1;1,3;1,96;1,97
12770;0;1,97;5,7;,4;,48;,4;,24;,23;,27;,076;,076;,036;1;,98;1,96;1,97
12757;0;1,97;29,62;,45;,5;,41;,29;,24;,34;,076;,076;,036;1;,99;1,96;1,99
12573;0;2,07;,17;,5;,52;,42;,36;,33;,36;,014;-,005;-,024;2,23;,89;1,97;2
12573;1;1,92;,13;,55;,52;,42;,38;,33;,36;,094;,073;,052;1;1;1,97;2
12372;0;1,98;6,11;,55;,5;,41;,38;,31;,35;,056;,04;,02;,89;,91;1,98;2
12294;1;1,98;8;,55;,52;,41;,37;,34;,36;,04;,03;,01;1,04;1,45;1,98;1,99
12274;0;1,99;8,01;,5;,48;,41;,31;,28;,34;,01;,035;,015;3,12;,8;1,99;2
12274;1;1,99;16,1;,55;,5;,41;,36;,32;,35;,005;,055;,005;1,36;1;1,99;2
12259;0;2;21,36;,5;,5;,42;,29;,31;,35;0;,05;,01;,24;1,15;1,98;2
12203;1;1,99;1,9;,55;,52;,42;,34;,33;,35;,005;,025;,015;,95;1;1,99;2
12160;0;2;5;,55;,5;,41;,34;,33;,35;-,01;,01;,03;,94;1,05;1,99;2
11937;0;2;25,19;,55;,5;,42;,34;,31;,35;-,01;,01;,01;1,47;1,05;1,99;2,02
11893;0;2,02;30,2;,6;,52;,42;,41;,34;,35;-,025;,01;0;1,01;1,33;2,02;2,06
11697;1;2,02;2;,65;,54;,43;,51;,36;,36;-,02;,015;,02;,89;,86;2,02;2,1
11665;1;2,02;9,18;,6;,52;,42;,43;,35;,36;-,025;,03;,03;1,06;1;2,02;2,1
11661;1;2,08;,96;,55;,5;,42;,4;,33;,39;-,053;-,01;-,029;1,06;1,56;2,02;2,08
11621;0;2,1;28;,5;,5;,42;,35;,33;,39;-,048;-,01;-,048;1;,32;2,02;2,1
11613;1;2,02;15;,55;,5;,42;,42;,35;,4;-,02;,01;-,01;1,12;1;2,02;2,1
11586;0;2,1;4,16;,55;,5;,41;,36;,33;,39;-,062;-,01;-,038;1,01;,92;2,1;2,14
11574;0;2,14;1,82;,6;,52;,41;,37;,35;,39;-,079;-,028;-,056;1;1,01;2,1;2,14
11566;1;2,1;11;,6;,54;,41;,33;,35;,39;-,062;-,019;-,048;1,1;1;2,1;2,14
11565;1;2,1;7,84;,55;,52;,41;,25;,33;,4;-,062;0;-,057;,9;1;2,02;2,14
11213;1;2,06;7,07;,55;,5;,41;,21;,32;,4;,005;,029;-,029;,9;2,83;2,04;2,08
11212;1;2,06;,13;,5;,48;,4;,14;,29;,39;-,068;,039;-,019;1;1;2,04;2,08
11185;0;2,08;10;,5;,48;,39;,15;,31;,39;-,048;,019;-,029;1,12;,34;2,06;2,14
11183;1;2,06;5,24;,5;,48;,39;,13;,32;,39;-,039;,029;0;,42;3,37;2;2,04
11153;0;2,04;1,69;,45;,48;,38;,1;,37;,38;-,025;,039;,01;1,94;,26;2,04;2,14
11111;0;2,12;21,93;,5;,48;,39;,11;,37;,38;-,061;-,009;-,028;1;1;2,04;2,14
11098;1;2,06;5;,5;,48;,4;,11;,39;,4;-,029;,019;0;4,16;1;2,06;2,14
11091;1;2,06;1,44;,45;,46;,39;,08;,38;,39;-,034;,029;0;1,04;1;2,06;2,14
10880;0;2,14;2;,45;,44;,39;,1;,38;,4;-,065;-,009;-,042;,14;,98;2,1;2,14
10743;1;2,1;4;,5;,44;,4;,1;,38;,4;-,048;,01;-,019;1,06;1;2,1;2,14
10710;1;2,1;3,4;,5;,42;,4;,29;,37;,41;-,038;0;-,019;1,01;1;2,08;2,14
10698;0;2,14;22;,45;,4;,4;,27;,37;,43;-,056;-,019;-,037;,62;1,12;2,08;2,14
10633;0;2,12;,13;,45;,4;,4;,27;,38;,44;-,047;-,014;-,028;1,49;,93;2,1;2,14
10583;0;2,14;18,62;,5;,4;,4;,32;,37;,44;-,028;-,037;-,037;,96;,88;2,14;2,16
10577;1;2,14;,54;,5;,4;,41;,34;,38;,46;-,019;-,061;-,037;6,48;1;2,14;2,16
10475;1;2,14;,54;,45;,38;,4;,29;,38;,45;-,056;-,065;-,047;,88;1;2,14;2,16
