1271;0;2,94;3,13;,45;,46;,44;,33;,49;,53;-,02;,007;,007;1,11;,22;2,94;2,96
1244;0;2,96;4;,5;,48;,45;,35;,5;,53;-,027;-,007;,007;,71;1,01;2,94;2,96
1243;0;2,96;6,63;,55;,48;,45;,37;,5;,53;-,02;-,007;0;1;,87;2,94;2,98
1242;1;2,96;9,01;,6;,5;,46;,39;,51;,54;-,007;0;0;1,23;1,05;2,94;2,98
1232;0;2,94;,42;,6;,48;,46;,38;,5;,53;,007;-,007;,007;,98;1;2,94;2,96
1232;1;2,94;9,58;,6;,5;,46;,24;,5;,53;,007;-,007;,007;,86;1;2,92;2,96
1218;0;2,96;2;,6;,48;,46;,34;,49;,53;-,007;-,007;-,007;1,16;1;2,94;2,96
1214;0;2,96;4,5;,6;,48;,46;,33;,48;,53;-,007;-,007;-,007;1;1,01;2,94;2,96
1205;1;2,94;2;,6;,48;,47;,34;,48;,54;0;,007;0;,85;1,04;2,94;2,96
1204;1;2,94;2,87;,6;,46;,46;,36;,47;,54;-,007;,007;0;1,02;1;2,94;2,96
1199;0;2,96;3,02;,55;,44;,45;,35;,47;,54;-,014;0;-,007;1;,87;2,94;2,98
1191;1;2,96;2;,55;,46;,45;,34;,47;,53;-,007;0;-,007;,91;1,01;2,96;2,98
1177;0;2,98;45,28;,55;,46;,44;,36;,48;,52;-,02;-,007;-,013;1,31;1,09;2,96;2,98
1176;0;2,98;3;,55;,48;,44;,43;,52;,54;-,013;-,013;-,013;,94;1,01;2,94;2,98
1167;1;2,96;2;,55;,48;,44;,4;,51;,54;-,014;,007;-,007;1,01;,96;2,96;2,98
1153;1;2,96;2;,5;,46;,44;,38;,47;,54;-,014;,007;-,007;1,01;1;2,96;2,98
1133;1;2,96;8,69;,45;,46;,44;,38;,56;,55;-,014;,007;-,007;1,06;1;2,94;2,98
1123;0;2,97;20;,4;,44;,43;,34;,54;,54;-,017;-,01;-,017;1,16;1,01;2,94;2,98
1118;1;2,94;12,5;,45;,44;,43;,39;,54;,54;0;,007;-,007;1,13;1;2,94;2,98
1113;0;2,98;9,99;,45;,44;,42;,36;,56;,54;-,013;0;-,013;1,06;1,02;2,94;2,98
1112;1;2,94;2,5;,45;,44;,43;,37;,56;,54;0;0;-,007;,84;1;2,94;2,98
1092;1;2,94;1,81;,45;,42;,43;,44;,56;,56;,007;0;0;1,56;1,01;2,94;2,96
1090;1;2,94;1,81;,4;,4;,43;,42;,55;,56;,007;-,007;0;1,03;1;2,94;2,96
1089;1;2,93;6,01;,35;,38;,42;,41;,55;,56;,01;-,003;-,003;,61;1;2,92;2,96
1084;0;2,92;80,18;,35;,38;,41;,45;,56;,55;,007;,007;,007;1,33;2,95;2,9;2,92
1084;1;2,92;43,78;,35;,38;,42;,6;,61;,59;,007;-,003;,007;1,17;,68;2,9;2,92
1081;0;2,92;9;,3;,38;,41;,45;,59;,57;,014;-,007;0;,71;2,22;2,9;2,92
1078;0;2,92;3;,3;,4;,42;,42;,6;,57;,014;-,007;0;1;,94;2,9;2,92
1076;0;2,92;2,04;,35;,4;,43;,61;,6;,6;,007;-,007;0;1;1,11;2,9;2,92
1076;1;2,9;10,01;,35;,42;,43;,61;,61;,58;,014;0;0;1,11;1;2,9;2,92
1071;0;2,9;5,49;,4;,42;,43;,62;,62;,6;,021;-,007;,007;,68;,94;2,88;2,9
1071;1;2,9;8,15;,45;,42;,43;,63;,62;,59;,021;-,007;,007;1;,95;2,88;2,9
1067;0;2,9;,01;,4;,4;,42;,61;,6;,57;,028;0;,007;,89;,93;2,88;2,9
1066;0;2,9;20,39;,45;,4;,42;,62;,6;,56;,028;,014;,014;1;,93;2,88;2,92
1064;0;2,9;6;,45;,42;,43;,65;,62;,57;,021;,021;,014;1;1,21;2,88;2,9
1063;0;2,9;2;,5;,42;,43;,68;,59;,57;,021;,021;,014;1;1,02;2,88;2,9
1058;0;2,91;11,37;,5;,44;,44;,65;,62;,57;,017;,01;,003;1,86;,89;2,9;2,92
1050;1;2,9;8;,5;,46;,45;,66;,63;,58;,024;,014;,014;,67;1;2,9;2,92
1045;1;2,9;2,5;,45;,44;,45;,63;,62;,58;,014;,014;,007;,91;1;2,9;2,92
1040;0;2,92;2;,4;,42;,45;,62;,6;,58;,021;0;,007;1;1,02;2,9;2,92
1039;1;2,9;28,33;,4;,44;,46;,61;,61;,58;,014;,007;,014;,75;,75;2,88;2,9
1038;0;2,9;8,49;,4;,44;,46;,57;,6;,58;,014;,014;,014;,94;1,05;2,88;2,9
1033;0;2,9;6,56;,45;,46;,47;,6;,63;,58;,014;,007;,014;1,05;1,03;2,88;2,9
1031;1;2,88;29,15;,5;,46;,48;,62;,62;,59;,017;,021;,028;1,02;1;2,88;2,9
1028;0;2,9;10;,45;,44;,48;,57;,61;,58;,007;,007;,021;,88;1,07;2,88;2,9
1027;0;2,9;18,66;,45;,46;,49;,48;,61;,59;,007;,007;,014;1;1,15;2,88;2,9
1026;0;2,88;23,92;,5;,48;,49;,66;,62;,59;,014;,014;,028;2,05;1;2,86;2,9
1026;1;2,88;98,06;,5;,48;,5;,66;,64;,6;,014;,014;,021;,87;1;2,86;2,9
1024;1;2,86;5;,45;,46;,49;,55;,59;,57;,021;,028;,035;,83;1;2,86;2,9
1022;1;2,86;5;,45;,44;,48;,6;,57;,57;,014;,028;,035;1,04;1;2,86;2,9
1013;1;2,88;4,52;,4;,42;,48;,59;,55;,57;,007;,021;,028;1,05;,84;2,86;2,88
1004;0;2,88;5,58;,35;,42;,48;,57;,55;,57;,007;,028;,021;,69;1,04;2,86;2,88
996;1;2,86;10;,35;,42;,49;,57;,55;,58;,014;,035;,028;,97;1;2,86;2,88
994;0;2,86;8;,3;,42;,49;,55;,55;,58;,014;,035;,035;1,29;1,93;2,84;2,86
994;1;2,86;10,26;,35;,44;,49;,6;,56;,58;,014;,028;,021;,79;,9;2,84;2,86
993;0;2,86;15,42;,3;,42;,49;,58;,55;,58;,014;,028;,021;1,27;1,4;2,84;2,86
992;0;2,86;6,22;,35;,44;,49;,6;,56;,59;,017;,035;,028;1,16;,44;2,84;2,88
990;0;2,88;8;,4;,44;,49;,61;,56;,59;,007;,028;,021;,79;1,06;2,84;2,88
971;0;2,88;4,53;,45;,46;,5;,63;,58;,59;,007;,021;,028;1,03;,73;2,86;2,88
966;0;2,88;8,49;,45;,46;,51;,63;,58;,59;,014;,021;,028;1;,46;2,86;2,88
956;1;2,86;4;,5;,46;,51;,68;,59;,59;,014;,035;,035;,91;1,01;2,86;2,88
945;1;2,86;10;,45;,44;,51;,66;,56;,59;,014;,035;,035;,91;1;2,86;2,88
941;1;2,86;5;,4;,42;,5;,64;,55;,58;,014;,042;,035;1,12;,93;2,86;2,88
939;0;2,88;7;,35;,4;,49;,63;,55;,58;0;,035;,021;1;1,02;2,86;2,88
913;0;2,84;60,71;,4;,4;,5;,64;,55;,59;,021;,042;,049;2,73;,96;2,84;2,88
913;1;2,85;139,3;,4;,42;,5;,67;,6;,61;,018;,039;,046;,77;2,49;2,82;2,84
912;0;2,88;24,04;,4;,42;,5;,58;,54;,58;0;,028;,035;1,18;,42;2,84;2,88
904;0;2,88;10;,45;,42;,5;,64;,55;,59;0;,031;,021;,57;1,08;2,84;2,88
895;1;2,86;50,03;,45;,42;,51;,66;,55;,6;0;,028;,035;1,28;1,01;2,86;2,88
894;0;2,86;5,68;,4;,4;,5;,52;,51;,57;0;,042;,042;1,11;2,22;2,84;2,86
882;0;2,86;10,46;,45;,42;,5;,56;,51;,57;,007;,028;,028;,85;,94;2,84;2,86
880;0;2,86;7;,5;,44;,5;,59;,55;,57;,007;,028;,028;1;,98;2,84;2,86
870;0;2,84;5,79;,55;,46;,51;,68;,58;,58;,007;,035;,028;,67;1,47;2,82;2,84
870;1;2,84;42,26;,55;,46;,52;,65;,58;,59;,007;,032;,028;1,3;,95;2,82;2,86
869;1;2,82;,86;,55;,46;,52;,61;,56;,59;,014;,035;,043;,69;1,12;2,8;2,82
869;0;2,82;10,41;,5;,44;,51;,59;,54;,57;,014;,035;,032;1,33;,72;2,82;2,84
868;1;2,82;6,08;,55;,44;,51;,61;,54;,59;,014;,035;,028;,94;1;2,82;2,84
860;1;2,82;5;,5;,44;,5;,59;,54;,59;,021;,035;,028;,78;,93;2,82;2,86
859;1;2,82;42,25;,45;,46;,51;,54;,61;,6;,021;,035;,028;1,85;1,02;2,82;2,84
859;0;2,84;3,62;,45;,44;,5;,58;,56;,59;,014;,021;,021;1;1;2,82;2,84
858;0;2,84;8,01;,4;,44;,51;,45;,58;,59;,007;,021;,014;1;1,05;2,82;2,84
852;0;2,84;12,49;,45;,44;,51;,47;,57;,53;,007;,021;,014;1;1,09;2,82;2,84
845;0;2,86;6,23;,45;,44;,52;,47;,54;,54;0;,014;,014;,64;,85;2,82;2,86
833;1;2,84;4,89;,5;,44;,52;,51;,53;,54;,014;,021;,035;,74;1,46;2,84;2,86
815;0;2,86;38,21;,5;,44;,52;,5;,53;,54;-,007;,014;,035;,78;,33;2,86;2,9
815;1;2,88;46,8;,5;,44;,52;,56;,55;,55;-,01;,007;,028;,89;1;2,86;2,9
814;1;2,88;15,54;,5;,44;,52;,49;,53;,55;0;,01;,021;,93;,81;2,86;2,88
814;0;2,88;3,68;,45;,44;,52;,45;,52;,55;0;,007;,021;1;1,01;2,86;2,88
796;1;2,9;22,25;,5;,48;,53;,57;,55;,56;-,014;0;,014;,99;,78;2,88;2,92
796;0;2,9;37,56;,5;,46;,52;,52;,53;,54;-,014;,007;,007;1,18;1;2,9;2,92
790;1;2,9;2;,45;,48;,53;,53;,55;,55;-,014;0;,007;1,06;3,69;2,88;2,92
788;1;2,87;74,22;,4;,48;,52;,47;,55;,55;-,003;,01;,024;,79;1,05;2,86;2,9
787;0;2,88;21,05;,35;,48;,52;,28;,52;,53;-,014;,007;,014;1,14;,69;2,86;2,9
785;0;2,9;13;,35;,5;,52;,31;,54;,54;-,021;-,007;,014;,97;1,07;2,86;2,9
772;1;2,9;2;,35;,52;,53;,33;,55;,56;-,028;0;,007;1,15;1,31;2,9;2,92
771;1;2,9;3;,35;,52;,53;,39;,56;,56;-,028;0;,007;1,01;1;2,88;2,92
764;0;2,9;7;,35;,5;,52;,42;,54;,55;-,028;-,007;,007;,88;,93;2,88;2,9
754;0;2,9;2;,35;,52;,52;,41;,55;,56;-,028;-,007;,007;1,01;1,01;2,88;2,9
740;0;2,92;30;,35;,52;,53;,39;,54;,56;-,034;-,021;,007;,96;1,32;2,9;2,92
739;0;2,92;26,77;,35;,52;,54;,43;,56;,57;-,027;-,021;,007;1,71;1,75;2,92;2,96
735;1;2,94;2,96;,4;,54;,55;,49;,6;,58;-,034;-,02;0;1,12;,12;2,94;2,96
721;0;2,96;9;,4;,54;,54;,59;,6;,58;-,041;-,027;0;,61;,94;2,94;2,96
691;1;2,94;20,01;,45;,56;,54;,66;,62;,59;-,027;-,027;,007;1,31;1;2,94;2,96
690;1;2,94;1,43;,4;,56;,53;,61;,61;,58;-,034;-,027;,007;,87;3,81;2,92;2,94
689;0;2,94;2;,35;,54;,53;,56;,61;,58;-,027;-,027;0;1;,83;2,92;2,94
660;1;2,92;3;,4;,56;,54;,6;,62;,6;-,014;-,021;,007;,96;,99;2,92;2,94
658;0;2,94;7;,35;,54;,54;,56;,61;,63;-,02;-,027;,007;,98;1,04;2,92;2,94
629;1;2,92;35,02;,4;,54;,54;,58;,61;,63;-,014;-,014;,014;1,1;1;2,9;2,94
620;0;2,92;6;,4;,54;,53;,59;,6;,61;-,007;-,014;,007;,7;,94;2,9;2,92
617;0;2,92;2;,45;,56;,53;,68;,6;,61;-,007;-,014;,007;,97;1,01;2,9;2,92
610;0;2,92;35,81;,45;,56;,53;,66;,59;,6;-,007;-,021;,014;1,18;,93;2,9;2,92
606;0;2,92;8;,45;,58;,54;,7;,62;,61;-,017;-,021;,014;,99;,95;2,9;2,92
602;0;2,92;2;,45;,58;,55;,6;,62;,62;-,014;-,021;,021;1,01;1,27;2,9;2,92
601;1;2,9;25;,5;,6;,56;,59;,63;,62;0;-,007;,028;1,12;1,01;2,9;2,92
601;0;2,92;1,54;,45;,58;,56;,58;,63;,63;-,007;-,027;,014;,9;1;2,9;2,92
600;1;2,89;12,02;,45;,58;,55;,55;,62;,62;,003;-,014;,024;,94;1,26;2,86;2,92
599;0;2,88;13,19;,45;,58;,55;,55;,63;,62;,007;0;,028;,9;,7;2,86;2,9
598;0;2,88;11,25;,5;,58;,56;,57;,64;,63;,007;0;,031;1;1;2,86;2,9
597;0;2,9;4,62;,55;,6;,56;,59;,65;,63;,007;-,014;,014;1,11;,81;2,88;2,9
595;1;2,88;,09;,6;,6;,57;,59;,64;,63;,014;-,007;,035;,79;,92;2,88;2,9
593;1;2,88;50,04;,6;,58;,57;,61;,62;,68;,021;-,007;,021;1,18;1,11;2,88;2,9
592;1;2,88;31,03;,6;,56;,57;,57;,58;,68;,028;-,007;,021;1,19;1,18;2,86;2,9
592;0;2,88;5,93;,6;,56;,56;,55;,59;,67;,021;-,014;,021;,99;,85;2,88;2,9
591;0;2,88;22,54;,65;,58;,57;,58;,59;,68;,021;-,014;,017;,91;1,33;2,86;2,88
590;1;2,86;25,02;,7;,58;,57;,61;,61;,69;,028;-,014;,021;1,12;,77;2,86;2,88
587;0;2,88;19,37;,7;,58;,56;,6;,62;,67;,014;-,021;,014;,94;1,39;2,88;2,9
586;1;2,88;3;,7;,58;,57;,61;,64;,69;,021;-,021;,014;,91;1;2,88;2,9
579;1;2,86;45,04;,7;,56;,56;,61;,63;,69;,021;-,014;,021;1,24;,8;2,86;2,88
574;1;2,86;83,16;,65;,56;,56;,54;,61;,68;,021;-,014;,021;1,22;1,24;2,84;2,86
574;0;2,86;16,89;,6;,56;,55;,38;,58;,66;,021;-,007;,014;,95;1,03;2,86;2,88
571;0;2,88;14,91;,65;,58;,56;,45;,6;,67;,014;-,014;,007;,82;,97;2,86;2,9
561;0;2,9;70,57;,7;,58;,56;,49;,48;,66;,007;-,021;0;,89;3,09;2,88;2,9
560;0;2,94;20,81;,75;,6;,57;,73;,55;,7;-,007;-,027;-,014;2,34;,61;2,92;2,96
560;1;2,92;8,67;,8;,6;,57;,81;,55;,7;-,007;-,027;-,007;1;1;2,88;2,96
549;0;2,96;10;,75;,6;,57;,8;,56;,7;-,014;-,034;-,02;,38;,16;2,92;2,96
547;1;2,94;10;,8;,6;,58;,85;,56;,7;-,017;-,02;-,014;1,46;,92;2,94;2,96
544;1;2,94;3,49;,75;,6;,58;,83;,58;,71;-,02;-,02;-,01;,97;1;2,94;2,96
528;1;2,92;4;,7;,6;,58;,78;,58;,72;-,014;-,014;-,007;,73;3,24;2,92;2,94
526;1;2,92;,29;,7;,58;,58;,79;,56;,72;-,007;-,007;-,007;1;1;2,92;2,94
525;1;2,92;20;,7;,58;,57;,79;,57;,72;-,014;-,007;0;1,08;1;2,92;2,94
522;1;2,94;7,47;,65;,58;,56;,69;,56;,7;-,02;-,014;-,014;1,21;,31;2,94;2,96
518;1;2,92;15,02;,65;,56;,56;,68;,55;,7;-,014;-,017;-,007;,78;2,94;2,92;2,94
517;1;2,92;16,01;,6;,56;,55;,65;,55;,69;-,014;-,014;-,007;,98;1;2,92;2,94
508;1;2,92;,94;,55;,54;,55;,61;,53;,69;-,014;-,007;-,014;1;1;2,92;2,94
502;1;2,92;12,18;,55;,54;,55;,63;,56;,69;-,021;-,007;-,007;1,03;1,13;2,9;2,92
499;0;2,92;14;,5;,54;,54;,6;,56;,68;-,014;-,007;-,007;1,23;,65;2,9;2,92
498;1;2,9;,19;,55;,54;,54;,72;,56;,68;-,007;0;-,007;,98;1;2,9;2,92
496;0;2,92;10;,5;,52;,54;,71;,56;,68;-,021;-,007;-,014;1;1,24;2,9;2,92
492;0;2,92;2;,55;,54;,54;,75;,58;,68;-,021;0;-,021;,74;2,11;2,9;2,92
492;1;2,9;20;,55;,56;,55;,69;,58;,68;-,014;,007;-,014;1,07;1;2,9;2,92
491;1;2,9;5;,5;,56;,55;,6;,57;,68;-,007;,014;-,007;1,21;,62;2,9;2,92
489;1;2,9;30;,45;,54;,55;,53;,57;,68;0;,021;-,007;1,15;1;2,9;2,92
488;1;2,9;2,5;,45;,52;,55;,56;,55;,67;,014;,014;-,014;1,05;1;2,9;2,92
486;0;2,92;1,81;,45;,5;,54;,57;,54;,67;0;,007;-,021;1;1,01;2,9;2,92
475;1;2,9;15,27;,45;,52;,55;,56;,54;,67;,021;,014;-,014;,65;1,16;2,88;2,9
473;0;2,88;4,44;,45;,52;,54;,61;,58;,66;,021;,014;-,007;1,33;,88;2,86;2,88
471;0;2,9;10;,45;,54;,55;,62;,64;,66;,014;,014;-,014;,75;1,01;2,88;2,9
465;1;2,88;9,54;,45;,54;,56;,64;,64;,66;,014;,014;0;1,04;1;2,88;2,9
464;0;2,9;20,02;,45;,5;,55;,67;,62;,65;,007;,007;-,007;,95;1,14;2,88;2,9
464;1;2,88;3;,45;,52;,56;,63;,63;,66;,014;,014;0;1;,88;2,88;2,9
462;1;2,88;2;,5;,5;,56;,73;,61;,66;,021;,014;-,007;,84;1,4;2,88;2,9
458;0;2,9;1,81;,45;,5;,55;,43;,61;,66;,007;,007;-,014;1,55;1,17;2,9;2,92
457;0;2,92;,02;,5;,52;,56;,49;,62;,66;0;0;-,021;1,16;1,07;2,92;2,94
457;1;2,92;11,41;,5;,54;,56;,47;,63;,66;0;-,007;-,014;,64;1;2,9;2,94
450;0;2,92;2;,5;,52;,56;,47;,62;,67;0;0;-,027;,92;1,08;2,9;2,94
449;1;2,9;36;,5;,52;,57;,47;,62;,67;,007;-,003;-,017;1,16;1;2,9;2,94
449;0;2,92;2,32;,5;,52;,57;,47;,6;,67;-,007;-,014;-,014;1;,55;2,9;2,92
445;1;2,9;2;,55;,54;,57;,48;,62;,67;,007;-,007;-,007;1,16;1;2,9;2,92
444;0;2,92;20,02;,5;,52;,56;,46;,61;,64;0;-,007;-,021;1;1,15;2,9;2,92
442;0;2,92;15;,55;,54;,57;,48;,63;,65;-,007;-,014;-,021;,98;1,33;2,9;2,92
437;0;2,92;20,02;,6;,56;,58;,51;,72;,66;-,007;-,014;-,021;1;,71;2,9;2,92
435;1;2,9;42,02;,6;,58;,58;,53;,74;,67;0;-,007;-,014;,99;1,38;2,9;2,92
426;1;2,88;5,39;,6;,56;,58;,48;,73;,66;,007;0;-,014;,8;,64;2,88;2,92
423;0;2,92;3,3;,55;,56;,57;,47;,73;,66;0;-,014;-,027;1,66;1,6;2,9;2,94
421;1;2,92;46,56;,6;,56;,58;,53;,73;,66;-,007;-,021;-,034;,62;2,93;2,9;2,92
421;0;2,92;3,46;,6;,54;,58;,49;,71;,66;-,014;-,014;-,034;1;,63;2,9;2,94
418;0;2,94;2;,6;,56;,59;,48;,72;,68;-,014;-,02;-,041;1,12;1,04;2,92;2,94
416;1;2,92;5;,6;,56;,59;,48;,72;,68;-,014;-,021;-,034;1,21;,46;2,92;2,94
410;1;2,9;35;,6;,56;,58;,5;,72;,67;0;-,014;-,028;,79;,82;2,9;2,92
408;1;2,9;6;,6;,54;,57;,46;,7;,67;-,007;-,014;-,021;1,2;,75;2,9;2,92
405;0;2,93;176,37;,6;,54;,57;,46;,7;,68;-,017;-,017;-,031;1,66;,2;2,94;2,96
404;1;2,94;42,33;,6;,54;,57;,79;,8;,74;-,014;-,014;-,034;,81;,91;2,92;2,96
402;0;2,96;18;,55;,54;,56;,73;,8;,73;-,014;-,007;-,034;1,07;,98;2,92;2,96
401;1;2,92;15;,55;,54;,57;,76;,8;,74;0;0;-,027;1,05;,98;2,92;2,96
398;0;2,94;3,08;,55;,54;,56;,74;,8;,73;-,007;,007;-,027;1,02;5,69;2,92;2,94
396;1;2,9;38;,6;,56;,57;,82;,8;,74;0;,014;-,007;,82;1;2,9;2,94
394;1;2,92;2,11;,6;,56;,57;,87;,8;,74;0;,007;-,014;,96;,97;2,9;2,94
394;0;2,92;15,99;,55;,56;,56;,86;,81;,74;-,007;0;-,014;2,24;1;2,92;2,94
392;1;2,9;3,68;,55;,58;,57;,86;,83;,74;,007;,007;0;,42;,81;2,9;2,94
391;1;2,9;6,73;,5;,56;,56;,85;,82;,74;,007;,007;0;,95;1,54;2,88;2,92
390;0;2,9;2;,45;,54;,55;,75;,79;,74;,007;,014;0;,78;1,91;2,88;2,9
384;1;2,92;4;,5;,56;,55;,76;,79;,74;-,007;0;-,017;1,07;,33;2,92;2,94
374;0;2,92;2;,5;,54;,55;,77;,79;,75;-,014;0;-,014;,82;1,01;2,9;2,92
374;1;2,9;50,03;,55;,56;,55;,78;,79;,75;,007;,007;0;1,18;1,41;2,9;2,92
373;1;2,9;3;,5;,56;,55;,75;,78;,75;,007;,007;0;,97;,72;2,9;2,92
372;0;2,92;7;,45;,54;,54;,74;,75;,75;0;0;-,007;,93;1,03;2,9;2,92
369;0;2,92;2;,5;,54;,55;,75;,75;,76;,007;-,007;-,007;1;1,13;2,9;2,92
367;1;2,9;20;,55;,56;,55;,77;,76;,73;,007;,007;0;1,14;,99;2,9;2,92
360;1;2,9;1;,5;,54;,55;,76;,74;,73;0;,007;,007;,79;1;2,9;2,92
359;1;2,9;4,98;,5;,54;,54;,76;,74;,73;0;0;,007;1,01;1;2,9;2,92
356;0;2,92;,09;,5;,54;,54;,86;,74;,73;,003;-,007;,007;1,01;1;2,9;2,92
354;0;2,92;5;,55;,56;,54;,87;,75;,73;,007;-,007;,014;,99;1,03;2,9;2,92
353;0;2,92;11;,55;,58;,55;,86;,75;,74;,014;-,007;,007;1;1,01;2,9;2,92
343;1;2,9;2;,6;,58;,55;,88;,74;,73;,007;,007;,014;1,01;,99;2,9;2,92
339;1;2,9;73,66;,55;,58;,54;,87;,74;,73;,014;0;,014;1,26;1,04;2,88;2,92
337;1;2,88;130,02;,5;,56;,53;,83;,71;,71;,007;0;,014;1,15;,79;2,86;2,92
337;0;2,9;4,9;,5;,56;,52;,81;,68;,67;,007;0;,014;,78;1,3;2,88;2,9
336;0;2,88;16;,5;,58;,53;,81;,68;,67;,014;0;,014;1,26;1,17;2,86;2,88
334;0;2,88;4;,55;,6;,54;,84;,7;,68;,007;,007;,014;1;,99;2,86;2,88
332;0;2,9;40,04;,55;,6;,54;,82;,68;,66;0;-,007;,007;,83;,78;2,86;2,9
331;1;2,88;9,05;,6;,62;,54;,88;,71;,6;,007;0;,014;1,02;1,17;2,88;2,9
329;1;2,88;13,7;,55;,6;,54;,84;,71;,64;,014;,007;,014;1,02;1;2,88;2,9
328;1;2,88;18,73;,55;,6;,54;,85;,71;,64;,014;,014;,014;,98;,89;2,88;2,9
328;0;2,9;3;,5;,58;,54;,82;,7;,64;0;,007;0;,95;1;2,88;2,9
327;1;2,88;1;,6;,62;,55;,84;,72;,64;,007;,014;,014;1,06;,98;2,88;2,9
327;0;2,9;4,81;,55;,6;,54;,83;,71;,64;,007;0;-,003;1,18;1;2,88;2,9
323;1;2,88;31,81;,6;,62;,55;,84;,72;,64;,014;,014;0;1,05;1;2,88;2,9
322;1;2,88;1,81;,65;,6;,56;,86;,67;,64;,007;,007;0;,77;,82;2,86;2,9
322;0;2,9;3,6;,6;,6;,55;,85;,71;,64;0;,007;0;1;1,01;2,86;2,9
321;1;2,84;276,65;,6;,6;,56;,85;,67;,65;,021;,028;,014;2,24;1,16;2,8;2,88
320;1;2,82;43,24;,55;,6;,55;,66;,59;,58;,035;,035;,021;,97;1,24;2,8;2,82
318;0;2,82;6,78;,55;,58;,55;,64;,57;,58;,035;,028;,021;,96;,92;2,82;2,84
314;1;2,82;15;,55;,6;,55;,65;,58;,57;,035;,021;,021;,83;,88;2,82;2,86
314;0;2,84;5;,55;,58;,55;,65;,57;,57;,021;,028;,014;1;,99;2,82;2,84
313;0;2,84;20,39;,6;,6;,56;,66;,58;,58;,021;,028;,007;1,05;,83;2,82;2,86
313;1;2,81;50;,6;,62;,56;,62;,61;,58;,025;,039;,025;,87;1;2,8;2,86
310;1;2,82;14,09;,6;,62;,56;,59;,63;,58;,028;,043;,021;,9;1,85;2,8;2,82
310;0;2,84;6,02;,55;,62;,56;,56;,62;,58;,014;,028;,007;1,03;,62;2,8;2,84
309;0;2,82;17,45;,55;,6;,55;,55;,62;,57;,021;,028;,014;,85;2,27;2,8;2,82
308;1;2,8;4;,6;,6;,56;,58;,63;,58;,036;,036;,021;1,02;,98;2,8;2,82
306;1;2,82;46,04;,65;,6;,56;,63;,68;,58;,021;,039;,021;1;,57;2,8;2,84
306;0;2,82;23,02;,6;,6;,56;,58;,67;,58;,021;,043;,028;1,15;1;2,82;2,84
305;0;2,84;15;,65;,58;,56;,58;,66;,58;,014;,042;,035;,87;,7;2,8;2,84
303;1;2,81;2;,65;,6;,56;,57;,67;,58;,032;,039;,039;1;1,11;2,8;2,84
302;1;2,8;10;,65;,58;,55;,58;,66;,58;,029;,05;,057;1,05;1,64;2,8;2,82
300;1;2,8;15;,6;,58;,55;,52;,68;,58;,036;,036;,05;1,31;,74;2,8;2,82
299;1;2,79;94,22;,6;,58;,54;,5;,68;,58;,032;,047;,054;1,73;1,33;2,76;2,8
298;0;2,78;9,56;,6;,56;,53;,38;,65;,56;,036;,05;,05;1,32;1,01;2,76;2,8
298;1;2,76;1,25;,6;,56;,54;,34;,65;,57;,051;,051;,058;1;1;2,76;2,78
297;0;2,78;46,12;,6;,56;,54;,36;,65;,57;,022;,043;,05;1,14;,86;2,76;2,8
297;1;2,76;12;,65;,56;,54;,45;,68;,56;,022;,051;,065;1,18;,78;2,76;2,8
295;0;2,8;2;,6;,54;,53;,43;,67;,55;,007;,043;,043;,34;1,15;2,78;2,8
293;1;2,78;19,9;,65;,56;,53;,45;,71;,55;,014;,05;,05;1,06;,74;2,78;2,8
292;1;2,78;5;,6;,54;,52;,4;,7;,52;,022;,043;,05;1,03;1,21;2,78;2,8
291;0;2,8;50;,6;,54;,52;,47;,71;,53;,014;,036;,043;1,01;1,02;2,76;2,8
289;0;2,8;5,18;,65;,54;,52;,59;,74;,51;,004;,043;,043;,73;,89;2,8;2,82
288;1;2,8;18,22;,7;,56;,52;,63;,76;,51;,007;,043;,036;,98;,98;2,78;2,8
286;0;2,8;19;,65;,54;,52;,6;,71;,51;,014;,036;,043;,92;,89;2,78;2,8
286;1;2,78;4;,65;,56;,53;,49;,72;,51;,014;,043;,05;1,02;,96;2,78;2,8
285;1;2,78;3;,65;,54;,53;,49;,71;,52;,007;,043;,043;,96;1,05;2,78;2,8
282;1;2,78;20,01;,65;,54;,53;,55;,72;,57;,014;,05;,043;1,09;,97;2,78;2,8
281;1;2,78;,21;,6;,52;,52;,52;,71;,56;,014;,05;,043;1,37;1;2,78;2,8
280;0;2,8;23;,6;,52;,52;,54;,73;,57;,014;,043;,036;1,16;1,09;2,78;2,8
278;1;2,78;8;,6;,52;,52;,56;,71;,56;,011;,043;,05;,69;,98;2,78;2,8
277;1;2,78;2;,65;,5;,52;,67;,71;,57;,007;,043;,043;,96;1,21;2,78;2,8
277;0;2,8;30;,6;,5;,52;,58;,71;,57;0;,029;,029;,99;,92;2,78;2,8
275;1;2,78;1,44;,65;,48;,52;,72;,66;,58;,004;,043;,043;,97;1,17;2,78;2,8
274;1;2,78;20,02;,6;,48;,52;,72;,66;,59;0;,036;,036;1,11;,89;2,78;2,8
274;0;2,8;25,85;,55;,48;,51;,7;,66;,57;-,014;,029;,036;1;1,14;2,78;2,8
273;1;2,78;15;,55;,48;,51;,74;,65;,57;0;,043;,036;1,16;,99;2,78;2,8
272;0;2,8;2,12;,55;,46;,51;,79;,53;,57;-,014;,029;,029;1;,81;2,78;2,8
268;1;2,78;10;,55;,48;,51;,78;,6;,54;,007;,036;,043;,81;,99;2,78;2,8
