9871;0;2,28;43,57;,35;,3;,29;,62;,51;,49;,009;,018;-,009;1;,78;2,26;2,28
9867;0;2,28;1,05;,35;,3;,3;,69;,53;,53;,009;,018;-,009;,9;1,1;2,26;2,28
9866;0;2,28;5,76;,35;,32;,3;,67;,54;,53;-,004;,018;-,018;1;,95;2,26;2,3
9857;0;2,28;8,58;,35;,32;,3;,63;,54;,53;0;,018;-,009;1;,93;2,26;2,28
9855;0;2,28;1,01;,35;,32;,3;,65;,55;,54;,018;,009;-,018;1;1,01;2,26;2,28
9854;1;2,26;5;,35;,32;,3;,65;,55;,53;,004;,027;-,009;1,01;1;2,26;2,28
9845;0;2,28;1,5;,3;,32;,3;,63;,55;,55;-,009;,009;-,009;1;,84;2,26;2,3
9836;1;2,26;14,76;,3;,32;,3;,63;,53;,53;,009;,018;-,009;1,04;1,09;2,26;2,3
9835;1;2,26;11,12;,25;,3;,29;,55;,51;,52;,009;,018;0;1,03;1;2,26;2,3
9819;1;2,26;35,25;,2;,28;,28;,52;,49;,51;,04;,018;,004;,55;1,29;2,24;2,26
9819;0;2,28;15,98;,15;,28;,28;,41;,46;,51;,018;0;-,018;1,85;1;2,24;2,3
9794;0;2,3;,78;,2;,28;,28;,46;,48;,52;,009;0;-,026;1,19;,85;2,28;2,3
9792;0;2,3;1,76;,2;,28;,29;,45;,45;,52;,009;0;-,009;1;1,11;2,28;2,3
9778;1;2,28;8,14;,2;,3;,29;,45;,46;,52;,018;0;-,018;,79;,95;2,26;2,28
9777;0;2,28;,78;,15;,28;,29;,42;,45;,52;0;0;-,018;1,05;,99;2,26;2,28
9774;1;2,26;5,35;,15;,28;,29;,41;,44;,51;,009;,009;-,009;,99;,96;2,26;2,28
9771;0;2,28;1,01;,15;,26;,28;,4;,43;,5;0;,018;-,018;,86;1,01;2,26;2,28
9770;0;2,28;1,14;,2;,28;,29;,51;,46;,51;,026;0;-,018;1;1,01;2,26;2,28
9769;1;2,26;60,77;,2;,28;,3;,51;,46;,51;,009;,009;-,009;,64;2,22;2,24;2,26
9769;0;2,26;3,93;,2;,28;,3;,5;,46;,51;,009;,009;-,009;,99;1,06;2,24;2,26
9768;0;2,26;19,7;,15;,28;,29;,29;,38;,47;,009;0;-,009;,97;,95;2,24;2,28
9761;0;2,3;8,24;,2;,28;,29;,38;,4;,47;-,009;-,017;-,009;1,85;,89;2,26;2,28
9760;0;2,28;18,36;,25;,28;,29;,44;,41;,48;0;-,009;-,018;1;1,31;2,26;2,28
9758;0;2,28;1,89;,25;,28;,29;,48;,43;,49;0;-,009;0;1;1,07;2,26;2,28
9752;0;2,28;1,01;,25;,28;,29;,49;,43;,48;0;-,009;0;1;1,02;2,26;2,28
9741;0;2,28;2,66;,25;,3;,3;,49;,46;,5;-,009;-,009;-,009;1;1,11;2,26;2,28
9740;0;2,28;1,01;,3;,3;,3;,51;,46;,5;0;-,009;,009;1;1,02;2,26;2,28
9736;0;2,28;20,75;,3;,3;,31;,51;,46;,5;-,009;,009;,009;,96;1,76;2,26;2,28
9735;0;2,28;1,01;,35;,32;,32;,62;,51;,52;-,009;,009;,018;1;,96;2,26;2,3
9726;0;2,3;8,12;,35;,32;,33;,62;,51;,53;-,017;0;0;1;,36;2,26;2,32
9725;1;2,3;4,13;,4;,32;,33;,68;,52;,54;-,009;0;0;1,26;2,98;2,28;2,3
9718;0;2,3;4,76;,35;,3;,33;,52;,51;,54;0;0;,009;,92;,36;2,28;2,32
9688;0;2,32;1,78;,4;,3;,33;,58;,52;,54;-,009;-,022;-,009;4,26;1,02;2,3;2,32
9686;0;2,32;,65;,4;,3;,33;,55;,51;,54;-,017;-,017;-,009;1;1,01;2,3;2,32
9659;0;2,32;3,75;,4;,3;,33;,55;,51;,53;-,017;0;-,009;1,09;,41;2,3;2,36
9612;1;2,32;2;,4;,32;,34;,56;,53;,54;-,026;-,022;-,017;1,18;,97;2,32;2,36
9593;0;2,3;5,69;,35;,3;,33;,33;,46;,52;-,009;-,017;0;1,72;,9;2,32;2,36
9593;1;2,31;35,82;,4;,32;,34;,57;,53;,56;-,013;-,013;-,004;,12;1,8;2,28;2,3
9583;0;2,32;,56;,35;,3;,34;,35;,47;,53;-,026;-,017;-,009;6,34;,92;2,3;2,32
9577;0;2,32;3,42;,35;,32;,34;,34;,52;,52;-,026;,013;-,017;,81;1,03;2,3;2,32
9573;1;2,3;9,8;,4;,32;,34;,44;,47;,52;-,017;,009;-,009;1,47;1,49;2,28;2,32
9560;0;2,3;6,31;,3;,28;,33;,27;,43;,51;0;,009;-,009;,84;4,47;2,28;2,32
9560;1;2,3;7,13;,35;,3;,33;,39;,45;,52;-,009;,009;-,009;,15;1;2,28;2,3
9554;0;2,32;,56;,35;,3;,33;,33;,44;,51;-,017;0;-,017;6,72;,23;2,3;2,32
9542;0;2,32;,56;,35;,3;,33;,33;,44;,51;-,017;-,017;-,026;,81;,62;2,3;2,34
9523;1;2,3;2;,35;,32;,33;,31;,47;,51;-,009;-,009;-,009;1,04;,9;2,3;2,34
9506;0;2,32;,52;,3;,3;,32;,3;,46;,51;-,017;-,017;-,022;1;1;2,3;2,34
9505;1;2,32;,14;,35;,3;,32;,38;,46;,51;-,017;,009;-,009;1,14;1,25;2,3;2,32
9499;0;2,32;,66;,3;,28;,32;,37;,45;,52;-,017;-,017;-,026;1;1,01;2,3;2,32
9488;1;2,3;2;,3;,28;,32;,37;,43;,52;0;-,009;,009;1,05;1;2,3;2,32
9483;0;2,33;25,5;,3;,28;,31;,4;,47;,51;-,013;-,021;-,004;,15;,72;2,28;2,3
9483;1;2,3;10,24;,3;,3;,31;,46;,52;,53;0;-,009;,009;1;1;2,28;2,3
9482;0;2,3;7,37;,25;,28;,3;,42;,51;,52;,009;-,009;,009;1;1,05;2,28;2,3
9475;0;2,3;,88;,25;,28;,31;,44;,52;,54;,009;-,009;,009;,87;,93;2,28;2,3
9464;0;2,3;1,66;,25;,28;,32;,43;,52;,56;,009;-,009;0;1;1,02;2,28;2,3
9463;1;2,28;5;,3;,28;,32;,5;,5;,56;,018;-,009;,018;1,05;1;2,28;2,3
9461;0;2,3;20;,25;,28;,32;,48;,55;,57;0;-,009;0;1;1,16;2,28;2,3
9457;0;2,3;,88;,25;,28;,32;,55;,53;,58;,004;-,017;0;1;,96;2,28;2,3
9446;0;2,3;,88;,3;,28;,32;,58;,53;,58;,009;-,017;0;,98;1,01;2,28;2,3
9442;1;2,28;16,36;,3;,28;,33;,58;,53;,61;,018;-,009;,009;1,06;1;2,28;2,3
9410;0;2,3;,88;,25;,28;,32;,52;,54;,6;0;-,009;-,009;,93;1,66;2,28;2,3
9409;0;2,3;30,97;,25;,28;,32;,52;,54;,6;0;0;0;1;,68;2,28;2,32
9406;1;2,28;9,56;,25;,3;,32;,7;,59;,62;,009;,009;,009;1,03;1;2,28;2,32
9362;0;2,32;,66;,2;,28;,32;,59;,57;,63;0;-,017;-,017;3,83;1,06;2,3;2,32
9351;0;2,32;9;,2;,3;,32;,59;,59;,63;0;-,017;-,017;1;1,09;2,3;2,32
9343;0;2,32;,66;,25;,3;,33;,69;,57;,64;-,009;-,026;-,017;1;1,01;2,3;2,32
9326;0;2,3;2,57;,25;,3;,33;,62;,56;,64;,009;-,009;,009;1,15;1;2,3;2,32
9326;1;2,3;17,22;,3;,3;,33;,7;,57;,64;,009;-,009;-,009;,23;2,86;2,28;2,3
9319;1;2,3;11,65;,3;,32;,33;,75;,56;,63;,009;-,017;-,009;1;1,05;2,28;2,3
9319;0;2,31;2,12;,25;,32;,33;,64;,56;,63;-,004;-,022;-,013;4,93;,33;2,3;2,32
9310;0;2,32;3;,25;,3;,33;,5;,55;,63;,004;-,026;-,026;,91;1,03;2,3;2,32
9306;0;2,32;,66;,25;,3;,33;,5;,53;,63;-,009;-,009;-,026;1;1,01;2,3;2,32
9289;0;2,32;,66;,25;,3;,34;,5;,53;,65;-,009;-,017;-,026;1,08;1,01;2,3;2,32
9283;0;2,3;3,42;,3;,3;,35;,51;,53;,66;0;-,009;-,017;,21;1;2,28;2,32
9283;1;2,3;15,24;,3;,3;,36;,52;,53;,66;0;-,009;-,017;1;2,78;2,28;2,3
9241;0;2,32;,66;,3;,3;,35;,51;,53;,66;-,017;-,017;-,026;4,13;,36;2,3;2,32
9235;0;2,32;1,29;,3;,3;,35;,51;,52;,66;-,009;-,017;-,026;1;,71;2,3;2,34
9231;1;2,3;8,84;,3;,32;,35;,51;,53;,66;0;-,009;0;1,1;1,53;2,3;2,32
9229;0;2,32;,66;,25;,32;,34;,43;,54;,64;-,009;-,017;-,009;,89;1,01;2,3;2,32
9222;0;2,32;,9;,25;,34;,35;,39;,55;,65;-,017;-,009;-,009;1;1,01;2,3;2,32
9206;0;2,32;,66;,3;,34;,35;,51;,55;,65;-,009;-,009;-,009;1;1,01;2,3;2,32
9205;0;2,32;,23;,35;,36;,36;,54;,55;,66;-,009;-,009;-,009;1;1,01;2,3;2,32
9188;0;2,32;9,86;,35;,36;,37;,54;,55;,66;-,017;0;-,022;,95;,76;2,3;2,34
9151;0;2,34;,68;,35;,36;,37;,57;,56;,66;-,009;-,009;-,026;1,37;,94;2,32;2,34
9146;1;2,32;10;,35;,36;,37;,56;,55;,66;0;0;0;1,21;1;2,32;2,34
9129;1;2,32;,5;,3;,36;,37;,5;,54;,66;0;0;-,022;1,18;,9;2,32;2,34
9084;0;2,34;,45;,3;,36;,36;,6;,58;,66;-,017;-,017;-,034;,7;1;2,32;2,34
9079;0;2,34;,45;,3;,36;,37;,52;,56;,67;-,017;-,013;-,026;1;1;2,32;2,34
9076;1;2,32;26,01;,3;,38;,38;,52;,56;,67;-,009;0;-,017;,86;1,26;2,3;2,32
9073;0;2,32;37,65;,25;,36;,37;,45;,52;,66;-,004;0;,013;1;,79;2,3;2,34
9039;0;2,34;2;,3;,36;,37;,61;,57;,68;-,009;-,017;-,009;1,48;1,02;2,32;2,34
9031;0;2,34;,45;,3;,36;,37;,61;,57;,68;-,009;-,017;-,009;,92;1;2,32;2,34
9030;1;2,32;,4;,35;,38;,38;,63;,57;,69;0;-,009;0;1,01;1;2,32;2,34
9001;0;2,34;,45;,3;,36;,38;,61;,57;,69;-,017;-,009;-,009;,78;1;2,32;2,34
8985;1;2,32;13,18;,35;,36;,38;,64;,57;,69;-,009;0;-,017;1,27;1;2,32;2,34
8983;0;2,34;,9;,3;,34;,37;,56;,54;,66;-,009;-,017;-,026;,67;1,01;2,3;2,34
8958;0;2,34;,9;,3;,34;,38;,56;,54;,68;-,009;-,009;-,026;1,25;1,05;2,32;2,34
8940;0;2,34;10;,35;,34;,38;,56;,54;,68;-,017;-,009;0;,91;1,09;2,32;2,34
8938;1;2,32;29,33;,4;,36;,38;,62;,59;,69;0;0;-,017;1,23;1,15;2,3;2,32
8938;0;2,32;12,08;,4;,36;,38;,59;,58;,68;0;-,009;-,017;1,34;1;2,3;2,34
8922;1;2,32;10,33;,35;,34;,37;,56;,55;,64;0;,004;-,017;,71;,82;2,3;2,32
8910;0;2,32;1,33;,3;,32;,36;,49;,54;,62;0;-,009;-,017;1,31;1,01;2,3;2,32
8880;0;2,32;1,26;,3;,32;,37;,49;,54;,63;0;-,009;-,017;,75;1,01;2,3;2,32
8851;0;2,32;1,26;,3;,34;,37;,49;,56;,62;,009;-,009;-,017;,81;1,01;2,3;2,32
8842;0;2,32;11;,3;,36;,38;,48;,6;,63;0;-,009;-,017;,96;,71;2,3;2,32
8825;1;2,3;39,48;,35;,36;,39;,55;,61;,63;,009;-,009;-,017;,27;3,53;2,28;2,3
8824;0;2,3;29,97;,3;,36;,38;,42;,6;,62;,017;0;-,009;1;2,33;2,28;2,32
8802;0;2,32;1,26;,35;,36;,38;,54;,63;,64;,009;-,009;-,026;4,26;,19;2,3;2,32
8790;0;2,32;1,26;,4;,36;,38;,58;,63;,64;0;-,009;-,026;1,03;,91;2,3;2,32
8735;1;2,3;23,87;,45;,38;,39;,62;,68;,64;,009;-,009;-,017;,21;1,05;2,28;2,32
8735;0;2,32;1,26;,4;,36;,38;,55;,65;,63;,009;-,009;-,017;3,61;1;2,3;2,32
8713;1;2,28;5;,45;,36;,39;,56;,66;,63;,026;,009;,009;,27;,94;2,28;2,32
8711;1;2,28;18,02;,4;,36;,38;,55;,68;,63;,018;0;,009;,85;2,7;2,26;2,28
8711;0;2,29;5,77;,4;,34;,38;,53;,65;,62;,022;,013;-,004;1,23;1;2,26;2,32
8708;0;2,32;21,77;,35;,34;,38;,45;,66;,63;0;0;-,017;,98;,34;2,28;2,34
8669;0;2,32;1,26;,4;,36;,38;,56;,7;,64;,009;0;-,026;5,44;1,14;2,3;2,32
8628;1;2,28;2;,45;,36;,39;,67;,7;,66;,026;,009;0;,18;1;2,28;2,32
8584;1;2,3;1,7;,4;,36;,38;,59;,71;,65;,017;0;-,009;,99;,94;2,28;2,32
8573;0;2,32;1,26;,4;,34;,37;,59;,68;,64;0;-,009;-,026;5,23;1,01;2,3;2,32
8556;0;2,32;1,26;,4;,34;,37;,56;,68;,64;0;-,004;-,026;1,05;1,01;2,3;2,32
8530;0;2,32;14;,4;,36;,38;,56;,7;,65;0;0;-,026;1;1,14;2,3;2,32
8519;0;2,32;1,26;,4;,36;,38;,61;,72;,65;0;0;-,009;1;1,01;2,3;2,32
8496;0;2,32;2,01;,45;,38;,38;,62;,74;,65;0;0;-,017;,95;,75;2,3;2,34
8477;0;2,34;6;,45;,4;,39;,62;,76;,66;-,009;-,017;-,026;1;1;2,3;2,34
8456;1;2,31;17,82;,45;,42;,39;,64;,77;,66;,004;-,004;-,013;1,18;1,04;2,3;2,34
8441;0;2,34;6,56;,4;,4;,38;,55;,76;,65;-,017;-,009;-,026;2,19;,6;2,34;2,36
8440;1;2,34;8,31;,4;,4;,39;,58;,77;,66;-,017;-,009;-,026;,9;,98;2,32;2,36
8408;1;2,31;10,77;,35;,38;,38;,53;,76;,66;,004;-,004;-,013;,5;,97;2,3;2,36
8354;1;2,31;13,38;,35;,36;,37;,58;,73;,65;,004;,004;-,013;,97;1,57;2,3;2,34
8303;0;2,34;,83;,3;,36;,36;,52;,73;,63;-,017;-,009;-,017;2,52;,89;2,32;2,34
8273;1;2,32;1,26;,3;,36;,36;,49;,73;,63;0;0;-,009;,42;1,22;2,3;2,32
8268;0;2,32;2,44;,25;,36;,35;,48;,74;,63;-,017;0;-,009;1;1,02;2,3;2,32
8267;0;2,32;1,49;,25;,38;,36;,49;,75;,64;-,017;0;0;1;1,01;2,3;2,32
8266;0;2,32;6,87;,3;,38;,36;,56;,75;,64;-,013;,009;0;1,26;,79;2,32;2,34
8261;1;2,32;2;,35;,38;,36;,68;,76;,64;0;0;0;1,06;1;2,32;2,34
8248;0;2,31;17,67;,3;,36;,34;,65;,74;,63;,004;,004;,004;1;1,22;2,28;2,34
8248;1;2,31;32,05;,3;,38;,35;,66;,76;,64;-,013;,013;-,004;,13;1;2,28;2,3
8233;1;2,32;1,49;,3;,38;,34;,69;,78;,64;-,009;,009;-,004;4,77;1,06;2,3;2,32
8231;0;2,32;7,47;,25;,38;,33;,68;,78;,64;0;0;0;1,45;,79;2,32;2,34
8225;0;2,34;1,07;,3;,38;,33;,79;,78;,64;-,009;-,009;-,009;1;1,01;2,32;2,34
8218;0;2,34;1,07;,3;,38;,33;,79;,78;,64;-,009;0;-,017;1;1,01;2,32;2,34
8210;1;2,32;1,44;,3;,38;,34;,79;,78;,65;0;,009;-,009;,6;1,22;2,3;2,32
8199;0;2,32;2,47;,25;,38;,33;,79;,78;,64;0;0;-,009;1;1,03;2,3;2,32
8182;0;2,32;2,69;,3;,4;,33;,83;,79;,63;,009;,009;0;1;1,02;2,3;2,32
8170;0;2,32;6,42;,3;,4;,34;,81;,79;,63;-,004;0;0;1,51;,78;2,32;2,34
8126;0;2,34;1,25;,35;,4;,34;,84;,75;,64;0;0;-,017;,77;1,01;2,32;2,34
8103;0;2,34;2,53;,35;,42;,34;,84;,77;,62;0;0;-,009;1;1,03;2,32;2,34
8043;1;2,32;21,97;,4;,42;,35;,86;,78;,63;-,004;,009;0;,93;,81;2,32;2,34
7971;0;2,34;1,07;,35;,4;,35;,78;,77;,64;-,013;-,009;-,009;,92;1,24;2,32;2,34
7911;0;2,34;8;,35;,4;,35;,78;,76;,64;0;-,009;-,017;1;1,06;2,32;2,34
7881;0;2,34;1,07;,4;,4;,36;,82;,7;,67;-,009;-,009;-,004;,76;1,01;2,32;2,34
7868;0;2,34;1,07;,4;,4;,37;,82;,68;,67;-,009;-,009;-,017;,82;1,01;2,32;2,34
7855;1;2,32;18,06;,45;,42;,38;,85;,68;,68;0;0;-,009;1,21;1;2,32;2,34
7826;1;2,32;35,71;,45;,4;,37;,85;,67;,67;0;0;-,009;1,71;1;2,32;2,34
7824;0;2,34;2;,45;,4;,36;,83;,65;,65;-,009;-,009;-,017;1;1,01;2,32;2,34
7808;1;2,32;25,26;,45;,42;,37;,84;,65;,66;-,004;-,009;-,017;1;1,31;2,3;2,32
7803;0;2,32;7,99;,4;,4;,36;,82;,64;,65;-,004;-,009;-,009;,67;,76;2,32;2,34
7796;0;2,34;1,07;,4;,4;,36;,85;,64;,65;-,009;-,009;-,017;,98;1,01;2,32;2,34
7735;1;2,32;49,88;,4;,4;,36;,79;,65;,61;0;0;-,009;1,84;1,16;2,3;2,32
7682;0;2,32;1,49;,4;,4;,35;,76;,61;,59;,009;-,009;-,017;,63;,96;2,3;2,32
7622;0;2,32;,98;,4;,4;,35;,76;,6;,59;,009;0;-,009;,96;1,1;2,3;2,32
7617;0;2,32;,98;,45;,42;,36;,79;,6;,59;0;-,017;-,009;1;1,01;2,3;2,32
7614;0;2,3;7,63;,45;,4;,37;,75;,58;,59;,009;-,009;-,009;1,23;3,72;2,28;2,32
7614;1;2,3;33,15;,5;,42;,37;,79;,6;,6;,009;-,004;,009;,2;1;2,28;2,3
7608;1;2,3;10,92;,45;,42;,37;,77;,6;,59;,009;,009;,009;,98;,28;2,28;2,32
7604;0;2,32;,98;,45;,4;,36;,77;,59;,59;,009;0;0;4,71;1,01;2,3;2,32
7574;0;2,32;19;,45;,4;,35;,78;,6;,58;,009;-,017;-,009;,99;,73;2,32;2,34
7574;1;2,32;14,09;,45;,42;,36;,77;,62;,59;0;-,009;-,009;1,31;1,06;2,32;2,34
7520;0;2,34;,56;,5;,4;,36;,87;,61;,6;0;-,009;-,017;1;1;2,32;2,34
7494;1;2,32;16,92;,5;,4;,36;,82;,61;,59;,009;0;-,004;,77;,91;2,3;2,32
7465;0;2,32;,98;,45;,4;,36;,8;,6;,59;,009;0;0;,57;,77;2,3;2,32
7445;1;2,3;44,57;,45;,4;,37;,8;,6;,6;,017;,009;,009;1,74;1,3;2,3;2,32
7435;1;2,3;22,38;,45;,38;,36;,76;,55;,57;,009;,009;,009;1,09;1,05;2,3;2,34
7423;1;2,32;3;,45;,38;,36;,73;,54;,57;0;,009;-,009;1,14;1;2,32;2,34
7382;0;2,34;,56;,4;,36;,35;,71;,53;,57;0;-,013;-,017;1,19;1;2,32;2,34
7321;0;2,34;,56;,4;,36;,36;,59;,53;,57;-,009;0;-,009;,89;,89;2,32;2,34
7243;0;2,34;,56;,45;,38;,36;,67;,55;,57;-,009;0;-,009;1,12;1,13;2,32;2,34
7241;0;2,34;16;,45;,38;,36;,67;,55;,56;0;-,013;-,017;1;,65;2,32;2,36
7235;1;2,32;13,54;,45;,38;,36;,72;,56;,57;0;-,004;0;,84;,98;2,3;2,36
7183;0;2,34;,82;,4;,36;,35;,68;,52;,56;-,009;0;-,009;,99;1,35;2,32;2,34
7164;1;2,32;20;,4;,36;,36;,52;,52;,57;0;0;0;1,19;,96;2,32;2,34
7147;1;2,32;3,58;,35;,34;,35;,45;,5;,55;0;0;0;,45;,96;2,3;2,32
7141;0;2,32;1,52;,35;,34;,35;,44;,51;,54;-,009;0;0;,93;1,01;2,3;2,32
7127;0;2,32;2,32;,35;,34;,36;,44;,51;,55;-,009;0;,009;,99;1,26;2,3;2,32
7125;1;2,3;10;,4;,34;,37;,45;,51;,55;0;,009;,009;1,11;1;2,3;2,32
7081;0;2,32;1,47;,4;,32;,37;,43;,5;,55;0;-,004;0;,89;1,01;2,3;2,32
7080;1;2,3;21;,4;,32;,37;,43;,5;,54;,009;,004;,017;1,27;1;2,3;2,32
7030;0;2,3;10,6;,3;,28;,36;,34;,45;,53;,009;,009;,017;,76;1;2,3;2,32
7030;1;2,3;11,78;,35;,3;,36;,38;,47;,53;,017;,009;,009;,31;2,3;2,28;2,3
7021;0;2,32;1,51;,35;,28;,36;,36;,46;,53;0;,009;0;2,83;,43;2,3;2,32
7006;0;2,32;2;,35;,28;,36;,35;,46;,52;0;,009;,009;,75;1,01;2,3;2,32
6984;1;2,3;13,43;,4;,3;,37;,36;,48;,53;0;,009;,017;1,1;1;2,3;2,32
6972;1;2,3;5,49;,35;,28;,37;,31;,46;,53;0;,009;,009;1,04;,95;2,3;2,32
6937;0;2,32;1,51;,3;,26;,36;,29;,42;,52;0;0;,009;1,01;1,01;2,3;2,32
6935;0;2,32;30,33;,35;,28;,37;,37;,44;,53;,009;0;0;1;,92;2,3;2,34
6888;1;2,3;41,68;,35;,28;,37;,43;,47;,55;,017;,017;,017;,39;1;2,28;2,34
6864;0;2,32;,04;,35;,26;,36;,37;,39;,52;,009;,009;,009;3,15;,88;2,3;2,32
6858;0;2,32;1,51;,35;,28;,37;,36;,39;,53;,009;0;,009;,65;1,01;2,3;2,32
6852;0;2,32;6,53;,35;,3;,38;,34;,47;,55;0;,009;0;1;1,04;2,3;2,32
6850;0;2,33;57,67;,35;,3;,38;,35;,47;,54;,004;,004;-,004;1;,9;2,3;2,36
6849;1;2,3;,76;,4;,34;,39;,65;,66;,59;,009;,017;,009;1;,99;2,3;2,36
6849;0;2,36;16,25;,4;,32;,39;,59;,63;,59;-,017;-,008;-,017;1;1,09;2,3;2,36
6844;0;2,36;2;,35;,34;,39;,62;,67;,6;-,017;-,017;-,017;1,39;,96;2,32;2,36
6711;1;2,34;1,74;,4;,34;,4;,67;,67;,6;-,009;-,009;-,009;,76;1,87;2,32;2,34
6695;1;2,32;4;,35;,32;,39;,66;,66;,6;-,009;,009;0;1,03;,93;2,32;2,34
6678;0;2,34;,87;,3;,32;,39;,64;,66;,6;-,009;-,009;-,017;1,04;,94;2,32;2,34
6533;0;2,36;,25;,35;,32;,39;,68;,66;,6;-,025;-,017;-,025;,96;,56;2,34;2,36
6521;0;2,36;,25;,35;,32;,4;,67;,66;,62;-,025;-,008;-,017;1,04;1;2,34;2,36
6501;1;2,34;1,74;,35;,32;,4;,66;,57;,62;-,017;-,009;-,009;,95;2,07;2,32;2,34
6498;0;2,34;7,76;,3;,3;,4;,57;,57;,62;-,009;-,009;-,017;1;,51;2,32;2,36
6465;1;2,34;,88;,3;,3;,41;,59;,58;,63;-,009;-,009;-,009;1;1;2,32;2,36
6449;0;2,34;,87;,25;,3;,4;,59;,58;,62;-,017;-,009;-,026;,99;1;2,32;2,36
6395;1;2,32;21,88;,3;,34;,4;,63;,61;,6;-,009;-,009;-,017;1,22;,96;2,32;2,36
6395;0;2,34;,02;,3;,32;,4;,63;,6;,61;-,009;-,017;-,021;1;1;2,32;2,36
6383;0;2,34;2,1;,25;,32;,4;,56;,58;,61;-,009;-,017;-,009;,95;1,84;2,32;2,34
6373;1;2,32;26,23;,25;,32;,41;,57;,58;,61;-,009;0;0;1,03;1,95;2,3;2,32
6373;0;2,34;5,46;,2;,3;,4;,46;,55;,6;-,009;-,009;-,026;1;1;2,3;2,32
6372;0;2,32;12,23;,2;,3;,4;,47;,56;,6;0;0;-,009;,99;,29;2,3;2,36
6363;1;2,31;13,01;,2;,32;,4;,52;,58;,54;,004;,013;,004;,99;1,69;2,3;2,34
6363;0;2,34;1,08;,2;,32;,4;,52;,59;,6;-,004;-,009;-,009;1;1;2,3;2,34
6323;0;2,34;4,72;,15;,32;,39;,43;,58;,53;-,017;-,009;-,009;1,21;1,07;2,32;2,34
6319;0;2,34;5,64;,2;,34;,39;,52;,6;,53;,009;-,017;-,009;,94;,55;2,34;2,36
6309;1;2,34;14;,2;,34;,4;,54;,6;,54;,009;-,017;-,009;,93;1;2,34;2,36
6298;0;2,36;1,47;,15;,34;,4;,37;,6;,54;-,008;-,017;-,008;,96;1,02;2,34;2,36
6250;0;2,36;1,47;,2;,34;,4;,43;,59;,54;-,017;-,008;-,021;,97;,87;2,34;2,36
6223;0;2,36;1,91;,15;,34;,39;,3;,58;,52;-,008;-,008;-,008;1,05;1,02;2,34;2,36
6223;1;2,34;13,18;,2;,36;,4;,42;,6;,53;,009;0;0;1;1;2,34;2,36
6220;0;2,36;2,41;,2;,34;,4;,32;,58;,52;0;-,008;-,021;1;1,02;2,34;2,36
6216;0;2,36;20;,25;,34;,41;,52;,57;,52;-,008;-,017;-,021;1;1,1;2,34;2,36
6190;0;2,36;1,47;,25;,34;,41;,58;,59;,52;-,008;-,008;-,008;,91;,96;2,34;2,36
6162;0;2,36;,07;,3;,36;,41;,71;,6;,52;-,008;-,017;-,017;1,06;1,17;2,34;2,36
6154;1;2,34;15;,35;,36;,41;,72;,58;,52;0;-,009;-,009;1,13;,95;2,34;2,36
6140;0;2,36;1,47;,35;,36;,41;,72;,57;,53;-,017;-,017;-,017;1;,97;2,34;2,36
6128;0;2,36;1,47;,35;,38;,41;,71;,58;,52;-,008;-,017;-,017;1;1,01;2,34;2,36
6123;0;2,36;1,47;,35;,4;,42;,71;,58;,53;-,008;-,025;-,017;1;1,01;2,34;2,36
6122;0;2,36;2,5;,4;,42;,42;,72;,59;,53;-,017;-,017;-,021;1;1,01;2,34;2,36
6092;0;2,36;1,78;,4;,42;,43;,72;,58;,54;-,008;-,025;-,021;1;,94;2,34;2,36
6087;0;2,36;1,47;,4;,42;,44;,72;,58;,54;-,017;-,025;-,017;1;1,01;2,34;2,36
6027;0;2,36;1,47;,4;,44;,45;,58;,59;,54;-,021;-,025;-,017;,85;1,01;2,34;2,36
5945;0;2,36;4,01;,4;,44;,46;,57;,59;,55;-,008;-,017;-,008;1,09;,83;2,34;2,36
5936;0;2,36;3,56;,4;,44;,47;,56;,57;,54;-,008;-,017;-,008;1,03;1,03;2,34;2,36
5936;1;2,34;13,16;,4;,44;,47;,58;,57;,55;0;-,017;-,009;1;1;2,34;2,36
5892;1;2,34;10,47;,5;,46;,48;,67;,61;,56;0;-,017;-,009;1,01;1,84;2,32;2,34
5892;0;2,35;23,04;,45;,46;,48;,6;,58;,55;,004;-,013;-,013;1;1,06;2,32;2,34
5883;0;2,34;2,1;,45;,46;,48;,64;,61;,55;,009;-,009;-,009;,91;1,02;2,32;2,34
5881;0;2,34;18,72;,45;,46;,49;,64;,61;,56;,009;-,017;0;1;,59;2,32;2,36
5860;1;2,36;3;,45;,46;,5;,68;,63;,57;-,008;-,017;-,008;1,06;1,22;2,36;2,38
5851;1;2,36;50;,4;,46;,49;,67;,63;,57;0;-,017;-,017;1,76;1;2,36;2,38
5847;0;2,38;,86;,4;,46;,48;,61;,62;,54;-,008;-,025;-,017;1;1,01;2,36;2,38
5777;1;2,36;67,13;,4;,46;,49;,61;,61;,54;0;-,013;-,008;,55;,79;2,34;2,36
5692;1;2,34;2,43;,4;,46;,48;,48;,54;,51;,009;-,017;0;,92;1,44;2,32;2,34
5688;1;2,32;15,36;,4;,44;,47;,51;,52;,51;,009;,017;,009;1,12;,83;2,32;2,34
5684;0;2,34;2,43;,35;,44;,46;,45;,53;,49;,009;,009;-,009;,95;1,08;2,32;2,34
5666;0;2,34;2,43;,4;,46;,46;,49;,54;,49;,009;0;-,009;1,07;1,02;2,32;2,34
