1907;1;2,08;4,27;,5;,34;,35;,26;,23;,26;,019;,01;,019;1,06;1;2,08;2,1
1901;1;2,08;3,2;,45;,32;,34;,24;,22;,26;,019;0;,019;1,05;1;2,08;2,1
1898;0;2,1;6;,4;,3;,34;,22;,22;,26;0;0;,01;1,18;,94;2,08;2,1
1875;1;2,08;,72;,45;,3;,35;,24;,22;,27;,019;,01;,019;,76;,71;2,08;2,1
1870;1;2,08;1,62;,4;,28;,35;,23;,21;,29;,029;,01;,019;1,02;1;2,08;2,1
1865;1;2,08;1,21;,35;,26;,35;,22;,21;,3;,029;,01;,019;1,02;1;2,08;2,1
1859;1;2,08;,91;,3;,26;,35;,21;,23;,3;,01;0;,019;1,01;1;2,08;2,1
1855;0;2,08;4,47;,25;,24;,35;,2;,22;,3;0;,01;,019;,65;1,04;2,06;2,08
1846;0;2,08;2;,3;,26;,36;,26;,23;,32;,019;,01;,019;1;1,02;2,06;2,08
1845;0;2,08;8,47;,35;,26;,36;,3;,22;,32;,01;,01;,019;1;,75;2,06;2,1
1836;1;2,08;7,76;,35;,26;,36;,27;,21;,32;,01;,01;,019;1;1,33;2,06;2,08
1836;0;2,09;12,56;,3;,26;,35;,24;,22;,31;,005;,005;,014;1;,77;2,06;2,1
1834;0;2,08;44,06;,35;,26;,36;,3;,2;,33;0;,01;,01;1;1,19;2,06;2,1
1829;1;2,08;15,85;,35;,26;,36;,32;,21;,34;0;,01;,01;1,42;,86;2,08;2,1
1822;1;2,08;9,15;,35;,24;,36;,35;,21;,34;0;,01;0;,68;1,16;2,06;2,08
1822;0;2,08;31,44;,3;,24;,35;,28;,2;,33;0;,01;,01;1;1,17;2,06;2,1
1817;0;2,08;18,85;,3;,22;,35;,29;,19;,34;0;,01;0;1,35;1;2,06;2,1
1811;0;2,08;27,05;,3;,22;,36;,28;,19;,35;0;0;,01;,74;,74;2,06;2,1
1811;1;2,08;12,3;,3;,24;,37;,29;,23;,36;0;,01;,019;1;1,15;2,06;2,08
1808;0;2,08;6,25;,25;,22;,37;,24;,22;,36;0;,019;,01;1;1,55;2,06;2,08
1806;0;2,08;8,79;,25;,22;,38;,24;,22;,37;0;,019;,01;1,13;,9;2,06;2,08
1804;0;2,08;8,58;,25;,22;,38;,25;,22;,36;0;,019;,019;1;,92;2,06;2,08
1800;1;2,06;3,57;,25;,22;,38;,25;,22;,37;,019;,029;,01;1,04;1;2,06;2,08
1799;0;2,08;3,54;,2;,22;,37;,23;,23;,36;0;,029;0;,87;1,04;2,06;2,08
1797;0;2,08;9,21;,25;,22;,38;,25;,21;,37;0;,019;-,01;1;1,12;2,06;2,08
1794;0;2,08;4,61;,3;,24;,38;,27;,25;,36;0;,019;-,01;1;1,06;2,06;2,08
1792;0;2,09;9,28;,3;,24;,38;,25;,25;,35;-,005;,005;-,005;1,26;1,08;2,06;2,1
1792;1;2,08;18,71;,3;,26;,39;,25;,27;,36;0;,01;0;,79;,67;2,06;2,1
1786;1;2,08;15,16;,25;,26;,38;,19;,28;,34;0;,019;0;,89;,93;2,06;2,08
1786;0;2,09;38,5;,2;,24;,37;,15;,26;,33;-,005;,024;-,005;1,36;1,09;2,06;2,1
1770;0;2,1;15,91;,2;,26;,38;,17;,29;,35;-,01;,01;-,01;1,24;1,32;2,08;2,1
1767;1;2,08;21,3;,2;,26;,38;,17;,29;,36;,005;,019;,01;,66;,5;2,06;2,08
1766;0;2,08;18,32;,15;,24;,37;,1;,27;,34;0;,01;,019;1;1,13;2,06;2,08
1765;0;2,08;4,95;,15;,24;,38;,1;,27;,36;0;,019;,019;1;,96;2,06;2,08
1764;0;2,08;33,96;,1;,24;,38;,05;,24;,35;0;,029;,01;1,4;1,27;2,06;2,08
1764;1;2,06;13,54;,15;,26;,39;,1;,27;,36;,01;,039;,019;1;,77;2,06;2,08
1762;0;2,08;27,03;,15;,24;,39;,12;,25;,36;0;,01;,01;,79;1,71;2,06;2,08
1756;0;2,08;20,27;,15;,26;,4;,14;,26;,38;0;0;,01;1;1,31;2,06;2,08
1751;0;2,08;19,49;,2;,28;,4;,16;,28;,38;0;,019;,01;1;1,42;2,06;2,08
1745;0;2,08;2;,2;,28;,4;,17;,27;,39;0;,01;,019;,53;1,4;2,06;2,08
1739;0;2,08;2;,2;,28;,41;,12;,27;,42;0;,01;,01;,87;,45;2,06;2,1
1728;0;2,1;11;,25;,28;,42;,19;,26;,42;-,01;0;,019;,51;1,04;2,06;2,1
1727;0;2,1;6,12;,25;,28;,43;,16;,26;,43;-,019;-,01;0;2,28;,75;2,1;2,12
1726;1;2,1;4;,25;,3;,43;,16;,27;,43;-,01;-,01;,019;1,02;1;2,1;2,12
1720;1;2,1;6,85;,2;,28;,43;,15;,26;,43;-,01;-,01;,019;,43;1,1;2,08;2,1
1714;0;2,1;24,12;,15;,28;,42;,12;,26;,42;-,01;-,01;0;1,71;,86;2,08;2,12
1707;0;2,12;17,87;,15;,3;,43;,13;,28;,44;-,014;-,019;-,009;,55;1,28;2,08;2,14
1693;0;2,1;11,01;,15;,32;,43;,13;,29;,44;-,01;-,01;,019;1,72;,76;2,08;2,1
1690;0;2,1;10,71;,2;,32;,43;,23;,28;,44;-,01;-,01;0;1;1,12;2,08;2,1
1689;0;2,1;5,36;,2;,34;,44;,23;,28;,46;-,005;-,01;0;1;1,06;2,08;2,1
1688;0;2,1;5,36;,2;,36;,45;,24;,29;,46;0;-,01;0;1;1,07;2,08;2,1
1676;0;2,1;4;,2;,36;,46;,24;,29;,47;-,01;-,01;-,01;1;1,05;2,08;2,1
1658;0;2,1;6,07;,2;,38;,47;,24;,3;,47;-,01;0;0;1,11;1,07;2,08;2,1
1650;0;2,1;2;,25;,4;,47;,28;,32;,47;-,01;-,01;0;1;1,03;2,08;2,1
1635;0;2,1;,68;,25;,42;,48;,22;,34;,47;-,01;-,01;0;1;,71;2,08;2,12
1625;1;2,08;13,4;,3;,44;,48;,3;,36;,47;-,01;0;,01;1,06;1;2,08;2,12
1624;0;2,1;6;,25;,44;,47;,26;,35;,47;-,01;-,01;-,01;,48;1,2;2,06;2,1
1614;1;2,08;,37;,3;,46;,48;,3;,36;,47;0;0;,01;1,98;1;2,08;2,1
1532;0;2,1;5;,3;,46;,47;,34;,4;,46;-,01;-,01;0;,5;1,06;2,06;2,1
1522;0;2,08;68,34;,3;,46;,48;,35;,39;,47;0;0;,01;1;,79;2,06;2,12
1522;1;2,08;19,66;,35;,46;,48;,45;,42;,48;0;0;,01;1;,72;2,06;2,08
1515;0;2,1;66,92;,3;,44;,48;,39;,4;,47;0;-,005;0;,93;1,25;2,1;2,12
1513;0;2,12;2;,3;,46;,49;,47;,45;,5;-,009;-,019;-,009;,72;1,13;2,1;2,12
1512;0;2,12;2;,3;,46;,5;,45;,45;,5;-,009;-,019;-,009;1;1,02;2,1;2,12
1511;0;2,12;2;,35;,46;,5;,46;,45;,5;-,009;-,019;-,009;1;,91;2,1;2,12
1510;0;2,12;18;,35;,48;,51;,38;,46;,5;-,009;-,019;-,009;1,45;1,21;2,1;2,12
1509;1;2,1;27,86;,4;,5;,52;,4;,48;,51;,01;-,01;0;1,06;1,02;2,1;2,12
1509;0;2,12;4;,35;,48;,51;,39;,47;,51;-,009;-,019;-,019;1;1;2,1;2,12
1508;0;2,12;2;,4;,5;,52;,37;,47;,5;-,009;-,019;-,009;,96;,85;2,1;2,12
1507;0;2,12;2;,4;,52;,52;,33;,48;,5;-,009;-,019;0;1;1,02;2,1;2,12
1506;0;2,12;2;,4;,54;,53;,32;,49;,51;-,009;-,019;0;1;1,02;2,1;2,12
1504;0;2,12;4;,4;,54;,53;,32;,48;,5;-,009;-,019;0;1;1;2,1;2,12
1500;1;2,1;10;,4;,54;,53;,31;,48;,5;0;-,019;,01;1;1;2,1;2,12
1495;0;2,13;73,45;,4;,52;,53;,3;,47;,51;-,014;-,023;,005;1,2;2,14;2,14;2,16
1490;1;2,14;36,91;,4;,54;,54;,36;,52;,54;-,019;-,028;-,009;1,66;1,05;2,14;2,16
1484;0;2,16;14,95;,4;,52;,53;,29;,48;,52;-,037;-,037;-,019;,57;1,56;2,14;2,16
1483;1;2,14;22;,45;,52;,53;,33;,46;,52;-,019;-,023;-,019;1,05;1;2,14;2,16
1475;1;2,14;24;,45;,52;,53;,28;,44;,56;-,028;-,028;-,019;1,83;2,03;2,14;2,16
1472;0;2,16;2;,4;,5;,52;,19;,41;,54;-,028;-,037;-,019;,99;,39;2,14;2,18
1466;1;2,16;16,28;,45;,5;,52;,19;,41;,54;-,037;-,032;-,009;,58;,67;2,14;2,16
1465;0;2,16;20,96;,45;,5;,52;,15;,42;,54;-,037;-,028;-,019;2,21;,96;2,16;2,18
1463;0;2,18;3,96;,45;,5;,53;,16;,42;,55;-,037;-,046;-,028;,45;1,08;2,14;2,18
1456;0;2,18;16,3;,5;,5;,53;,2;,41;,55;-,028;-,046;-,037;1;1,33;2,14;2,18
1448;1;2,16;4,07;,55;,52;,53;,27;,44;,56;-,019;-,037;-,019;1,05;,5;2,16;2,18
1441;0;2,19;63,78;,55;,52;,53;,33;,44;,56;-,032;-,05;-,023;3,25;1,27;2,2;2,22
1430;0;2,22;14,3;,6;,52;,53;,45;,48;,58;-,045;-,072;-,036;,71;2,41;2,2;2,22
1429;1;2,22;8,21;,65;,54;,54;,49;,49;,59;-,054;-,063;-,054;1,02;,65;2,22;2,32
1426;1;2,22;9;,65;,54;,54;,48;,5;,59;-,045;-,063;-,063;1,01;,96;2,22;2,26
1415;0;2,26;51,64;,65;,52;,53;,56;,48;,59;-,062;-,08;-,062;1,38;,67;2,2;2,28
1407;0;2,3;7,9;,65;,52;,54;,63;,52;,61;-,078;-,096;-,087;,77;2,06;2,22;2,3
1400;0;2,26;4,53;,65;,54;,54;,61;,58;,6;-,062;-,08;-,071;1,45;,7;2,24;2,28
1396;0;2,28;11;,65;,56;,55;,6;,58;,61;-,07;-,079;-,079;1,47;1,34;2,24;2,28
1386;1;2,26;2,4;,7;,58;,56;,66;,6;,63;-,071;-,071;-,08;1,3;1;2,26;2,28
1384;0;2,28;5,08;,65;,56;,55;,64;,6;,62;-,066;-,079;-,088;1;1,72;2,26;2,28
1383;1;2,26;2;,65;,58;,56;,64;,6;,63;-,053;-,071;-,08;,9;,37;2,26;2,32
1381;1;2,25;11,6;,65;,56;,56;,66;,59;,63;-,04;-,067;-,076;,77;,48;2,24;2,26
1380;1;2,24;2;,6;,56;,56;,64;,6;,65;-,045;-,054;-,071;1,03;1;2,24;2,26
1362;0;2,26;41,36;,6;,54;,55;,65;,6;,64;-,053;-,071;-,08;1,18;1,31;2,24;2,3
1352;1;2,24;2,22;,65;,54;,56;,76;,62;,66;-,036;-,062;-,071;,97;,7;2,24;2,28
1326;1;2,26;2;,65;,54;,56;,77;,63;,66;-,044;-,071;-,08;,69;1;2,24;2,28
1323;0;2,28;6;,65;,54;,55;,77;,63;,66;-,053;-,079;-,088;1;1,06;2,24;2,28
1322;1;2,24;10,62;,65;,56;,56;,75;,65;,67;-,027;-,062;-,071;1,29;,82;2,24;2,26
1321;1;2,24;21,04;,6;,56;,56;,74;,64;,67;-,027;-,062;-,062;,96;1;2,22;2,26
1319;1;2,22;27,9;,55;,54;,55;,71;,63;,65;-,027;-,054;-,063;1,28;,89;2,2;2,22
1318;1;2,2;18,59;,55;,54;,55;,69;,61;,65;-,005;-,045;-,055;1,34;,85;2,18;2,26
1307;1;2,2;7;,5;,52;,55;,58;,6;,65;,009;-,055;-,055;,5;,92;2,2;2,24
1302;1;2,2;3;,45;,5;,55;,49;,59;,65;,009;-,045;-,055;,96;1;2,2;2,24
1301;1;2,19;51,35;,45;,5;,55;,49;,6;,65;,014;-,05;-,05;1,21;1,46;2,16;2,18
1292;0;2,22;18,89;,4;,48;,55;,36;,55;,63;,018;-,054;-,063;,9;,89;2,16;2,22
1284;0;2,2;16,45;,4;,5;,55;,38;,56;,64;,045;-,055;-,055;,78;,95;2,18;2,22
1272;0;2,22;9,92;,45;,5;,56;,45;,55;,68;,018;-,063;-,063;1,16;1,08;2,2;2,22
1267;1;2,2;29,57;,45;,52;,56;,46;,57;,64;,036;-,045;-,05;,92;1,52;2,18;2,2
1254;0;2,2;9;,4;,52;,56;,34;,56;,64;,027;-,036;-,055;1;,86;2,18;2,2
1232;0;2,2;4,47;,45;,54;,56;,42;,57;,63;,036;-,036;-,055;1;1,05;2,18;2,2
1231;1;2,18;16,92;,5;,54;,56;,43;,56;,63;,037;-,028;-,046;,35;1;2,16;2,2
1208;0;2,2;4;,45;,54;,56;,39;,55;,64;,023;-,036;-,055;3,89;,99;2,18;2,2
1201;1;2,18;16,92;,5;,54;,57;,4;,55;,64;,028;-,037;-,046;1,02;1;2,18;2,2
1200;1;2,18;8,26;,5;,54;,56;,42;,55;,64;,037;-,028;-,046;,71;1;2,16;2,2
1147;1;2,18;12;,45;,54;,56;,39;,55;,66;,028;-,028;-,046;,98;1,5;2,16;2,18
1146;1;2,16;7;,4;,52;,55;,36;,54;,66;,046;-,019;-,037;,39;,79;2,14;2,16
1141;0;2,16;13,45;,4;,52;,55;,49;,53;,66;,056;-,019;-,037;3,81;,82;2,14;2,16
1140;0;2,16;1,7;,45;,52;,56;,52;,53;,66;,037;-,019;-,037;1;1,02;2,14;2,16
1118;0;2,16;2;,5;,52;,56;,54;,53;,66;,037;-,028;-,046;1;,78;2,14;2,16
1116;1;2,14;6,78;,5;,54;,57;,53;,55;,67;,037;-,005;-,028;,72;1,29;2,12;2,14
1113;0;2,14;34,02;,5;,54;,56;,53;,56;,64;,028;0;-,028;1,34;,75;2,14;2,16
1111;1;2,16;2,16;,55;,54;,57;,68;,6;,67;,019;0;-,037;,81;1,45;2,14;2,18
1111;0;2,16;44,13;,5;,54;,56;,57;,57;,65;,019;-,009;-,032;1,6;1;2,16;2,18
1103;0;2,16;15,6;,5;,54;,57;,68;,67;,67;,014;-,009;-,037;,63;,94;2,14;2,16
1100;0;2,16;10,58;,5;,54;,57;,69;,67;,67;,028;0;-,037;,98;1,24;2,16;2,18
1092;1;2,16;23,18;,55;,54;,58;,73;,67;,68;,019;0;-,032;1,32;1,11;2,16;2,18
1081;0;2,18;8;,55;,54;,58;,71;,66;,68;,018;-,009;-,037;,79;1;2,16;2,18
1065;0;2,19;31,39;,6;,56;,58;,75;,68;,68;,005;-,005;-,05;,88;,67;2,2;2,22
1057;1;2,2;29,88;,65;,56;,59;,84;,71;,69;0;-,009;-,055;,32;1,11;2,18;2,22
1044;1;2,16;1,15;,6;,54;,59;,79;,69;,69;,019;0;-,037;1,82;3,4;2,16;2,18
1043;0;2,19;2;,6;,54;,59;,79;,69;,69;-,005;0;-,05;,99;,22;2,16;2,22
1038;1;2,18;1,03;,6;,54;,6;,79;,69;,69;,009;,018;-,055;,56;1;2,18;2,22
1033;0;2,2;13,2;,55;,54;,59;,76;,68;,65;-,009;,009;-,055;2,25;2,04;2,18;2,2
1033;1;2,18;27,08;,55;,54;,59;,78;,69;,66;0;,018;-,046;1,07;,49;2,18;2,22
1029;0;2,18;,92;,55;,54;,6;,74;,7;,66;0;,037;-,046;,83;,93;2,18;2,22
1028;1;2,16;82;,6;,56;,6;,74;,7;,66;0;,065;-,037;,54;1;2,14;2,22
1020;1;2,18;1,56;,55;,54;,6;,53;,63;,64;-,009;,037;-,046;2,23;1,64;2,18;2,2
1014;1;2,18;18,08;,55;,54;,59;,55;,64;,64;-,009;,046;-,037;,48;1,01;2,14;2,18
1007;0;2,18;9;,55;,54;,58;,54;,66;,61;-,009;,037;-,037;3,21;,84;2,14;2,18
1002;1;2,16;,88;,6;,54;,59;,57;,66;,66;-,009;,056;-,028;,84;1,09;2,16;2,18
998;0;2,18;8,04;,55;,54;,58;,54;,66;,66;-,018;,037;-,037;1;,86;2,16;2,18
997;1;2,16;23,18;,6;,56;,58;,57;,67;,65;0;,042;-,028;1,29;,95;2,16;2,18
983;0;2,16;1,32;,55;,56;,58;,5;,7;,65;0;,037;-,019;,76;,93;2,16;2,18
982;0;2,18;11;,6;,56;,58;,54;,69;,65;-,009;,037;-,037;,84;1,19;2,16;2,18
979;1;2,16;19,14;,65;,58;,58;,58;,7;,65;0;,037;-,028;1,02;,98;2,16;2,18
974;1;2,16;6,25;,6;,58;,58;,52;,69;,65;0;,046;-,028;1,05;1;2,16;2,18
972;1;2,16;23,18;,6;,56;,57;,51;,68;,64;,009;,056;-,028;1,25;1;2,16;2,18
968;1;2,16;2;,55;,56;,57;,39;,69;,64;,014;,037;-,028;1,02;,98;2,16;2,18
964;0;2,18;9,6;,5;,56;,57;,36;,69;,64;,009;,028;-,037;1;1,11;2,16;2,18
927;1;2,16;5,51;,55;,56;,57;,48;,68;,62;0;,028;-,028;,44;1;2,16;2,18
904;0;2,18;1,79;,55;,56;,56;,52;,68;,59;,005;,009;-,037;,99;1;2,16;2,18
882;0;2,18;4,93;,55;,58;,57;,48;,69;,62;0;,009;-,046;1,1;,89;2,18;2,2
882;1;2,18;5;,55;,6;,58;,46;,69;,62;,009;,009;-,037;1,03;1;2,18;2,2
878;0;2,2;20,46;,55;,6;,58;,66;,69;,66;-,009;-,005;-,055;1;1,49;2,18;2,22
874;1;2,2;2,05;,55;,62;,58;,67;,71;,65;-,009;,009;-,045;,88;,47;2,2;2,22
866;0;2,2;26,8;,5;,6;,57;,64;,71;,65;-,018;0;-,055;,5;1,03;2,18;2,22
866;1;2,2;8,81;,55;,62;,58;,71;,77;,66;-,009;,009;-,055;1;1,47;2,18;2,2
862;1;2,2;12,82;,55;,6;,58;,72;,69;,66;-,009;0;-,045;,68;,68;2,18;2,22
858;1;2,18;2;,5;,6;,58;,7;,69;,67;0;,009;-,028;1,36;1;2,18;2,22
855;0;2,22;8;,45;,58;,58;,69;,68;,67;-,027;-,009;-,045;1,65;1,06;2,18;2,22
850;1;2,2;2;,5;,58;,59;,72;,68;,67;-,009;-,009;-,036;,72;,97;2,2;2,22
845;0;2,22;3,24;,45;,58;,58;,7;,69;,61;-,027;-,009;-,045;,99;1,02;2,2;2,22
840;1;2,2;12;,5;,6;,59;,71;,69;,62;-,018;-,009;-,045;,95;1,16;2,2;2,22
837;1;2,2;1,93;,5;,58;,59;,71;,69;,62;-,009;-,009;-,036;,88;1,55;2,18;2,2
836;0;2,2;2;,45;,58;,58;,71;,73;,62;-,018;-,009;-,036;1,62;1,03;2,18;2,2
831;1;2,18;2;,5;,58;,58;,71;,72;,62;-,009;-,009;-,028;1,11;,5;2,18;2,2
831;0;2,2;10,01;,45;,58;,58;,66;,72;,63;-,018;-,018;-,036;1;1,24;2,18;2,2
829;0;2,2;11;,5;,6;,58;,7;,73;,63;-,018;-,018;-,036;1;1,23;2,18;2,2
823;1;2,18;28,87;,55;,6;,58;,75;,74;,62;0;-,009;-,037;1,12;,9;2,16;2,2
809;1;2,16;17,86;,5;,6;,57;,71;,74;,61;0;-,009;-,014;,93;,88;2,16;2,18
779;0;2,18;17,87;,5;,58;,56;,7;,69;,59;0;-,018;-,018;,89;,9;2,16;2,18
775;0;2,16;12,09;,55;,58;,57;,75;,7;,6;,009;0;0;,63;1,11;2,14;2,16
775;1;2,16;125,62;,6;,6;,57;,81;,71;,6;,009;0;-,009;1,12;1,01;2,14;2,16
772;0;2,18;15;,55;,6;,57;,72;,68;,6;,009;-,009;-,018;,91;,88;2,14;2,18
758;1;2,18;10;,65;,62;,57;,79;,69;,59;,009;-,009;-,009;1,54;,88;2,18;2,2
758;0;2,18;13,93;,6;,6;,57;,75;,68;,58;,009;-,009;-,009;1,06;1;2,18;2,2
751;1;2,18;27,08;,6;,62;,56;,75;,68;,58;,009;0;-,009;1,05;1,05;2,18;2,2
748;0;2,2;5,78;,6;,6;,56;,77;,67;,59;0;-,005;-,009;,98;,97;2,18;2,2
732;0;2,2;2;,65;,62;,56;,78;,67;,58;-,009;0;-,009;,93;1,01;2,18;2,2
727;1;2,18;10;,65;,64;,57;,74;,69;,59;,018;-,009;-,009;1,04;1,04;2,18;2,2
718;1;2,18;2;,7;,66;,57;,76;,69;,64;,009;,005;,005;1,01;,99;2,18;2,2
718;0;2,2;9;,65;,64;,56;,74;,68;,58;,009;-,009;,009;1;1,07;2,18;2,2
717;1;2,18;18,13;,7;,64;,57;,76;,64;,64;,009;,009;,018;1,08;1,15;2,18;2,2
715;0;2,2;2,25;,7;,64;,57;,75;,64;,64;0;-,009;,009;1;,84;2,18;2,2
714;1;2,18;2;,75;,66;,57;,76;,64;,64;,009;0;,037;1,01;1;2,18;2,2
697;0;2,2;27,84;,7;,64;,56;,75;,63;,64;-,009;-,018;,045;1,38;1,59;2,18;2,22
691;1;2,2;25,4;,75;,66;,56;,87;,65;,64;0;-,009;,027;,27;,97;2,18;2,2
689;1;2,17;51,7;,7;,64;,55;,7;,64;,64;,014;,005;,051;1,35;,13;2,16;2,18
688;0;2,18;11;,7;,62;,55;,67;,59;,64;0;0;,037;1,58;,99;2,16;2,18
688;1;2,16;2;,7;,64;,55;,66;,66;,64;0;0;,056;1;,98;2,16;2,18
682;1;2,16;20;,65;,62;,55;,66;,66;,65;,009;,009;,046;,99;1,02;2,16;2,18
681;1;2,16;81;,65;,6;,55;,67;,64;,64;0;0;,042;,73;1,04;2,14;2,16
678;0;2,16;10;,65;,6;,55;,61;,62;,64;0;0;,037;1,99;,92;2,14;2,16
675;1;2,14;2;,65;,6;,55;,62;,62;,64;,019;,019;,056;,48;,94;2,14;2,16
673;1;2,14;2;,65;,58;,55;,72;,62;,64;,019;,009;,047;1,76;1;2,14;2,16
671;0;2,16;12;,6;,58;,54;,7;,62;,63;,009;0;,046;,99;1,02;2,14;2,16
664;1;2,14;50;,65;,58;,54;,72;,61;,64;,019;,009;,065;,71;1,07;2,14;2,16
660;1;2,14;2;,65;,58;,54;,7;,6;,63;,028;,009;,047;1,04;1;2,14;2,16
657;0;2,16;22,99;,6;,58;,54;,69;,61;,63;,019;,009;,037;1;1,02;2,14;2,16
656;1;2,14;10;,65;,58;,54;,74;,59;,63;,019;,009;,037;,84;1;2,14;2,16
652;1;2,14;10,01;,6;,56;,53;,65;,54;,63;,019;,019;,028;1,03;1;2,14;2,16
649;1;2,14;2;,55;,56;,53;,64;,58;,63;,028;,019;,028;1;1;2,14;2,16
646;1;2,14;3;,55;,56;,52;,64;,59;,63;,019;,019;,028;,97;1;2,14;2,16
645;0;2,16;5;,5;,54;,51;,63;,63;,63;,019;,019;,014;1;1,01;2,14;2,16
645;1;2,14;2;,55;,56;,52;,65;,64;,63;,019;,028;,037;1,01;1;2,14;2,16
643;1;2,14;135,88;,55;,54;,52;,64;,63;,63;,028;,028;,028;,83;,87;2,12;2,14
641;0;2,14;100,04;,55;,54;,51;,55;,6;,62;,028;,028;,037;1,19;1,03;2,12;2,14
637;1;2,12;4,47;,55;,56;,52;,66;,65;,64;,024;,038;,038;,69;,99;2,12;2,14
636;0;2,14;18,01;,55;,56;,52;,66;,66;,65;,019;,019;,028;1;1,02;2,12;2,14
633;0;2,14;1,78;,6;,58;,52;,72;,67;,64;,009;,037;,028;1;1;2,12;2,14
632;1;2,12;40;,65;,6;,53;,72;,67;,65;,019;,038;,028;1,07;1;2,12;2,14
631;1;2,12;,95;,65;,58;,52;,71;,57;,64;,019;,047;,038;1,54;1;2,12;2,14
630;0;2,14;2;,6;,58;,52;,58;,57;,64;,009;,028;,019;1;1;2,12;2,14
626;1;2,12;147,38;,65;,6;,53;,58;,58;,64;,009;,038;,028;,7;1;2,1;2,14
625;0;2,14;16;,65;,58;,52;,43;,55;,63;0;,028;,019;1,76;1,02;2,12;2,14
624;1;2,12;19,91;,65;,58;,53;,43;,55;,63;,019;,028;,019;,88;1;2,12;2,14
623;1;2,12;2;,65;,58;,53;,39;,57;,63;,009;,038;,019;,51;,99;2,12;2,14
622;0;2,14;2;,6;,56;,53;,39;,56;,63;0;,028;,009;1;1;2,12;2,14
621;1;2,14;39,19;,6;,56;,54;,32;,56;,64;,009;,019;,009;1;1,05;2,12;2,16
621;0;2,14;77,83;,6;,54;,53;,53;,54;,62;0;,009;0;1,74;1,01;2,14;2,16
620;1;2,12;5,61;,6;,56;,54;,59;,54;,64;,009;,028;,009;,58;,95;2,12;2,14
620;0;2,14;,02;,6;,54;,53;,62;,52;,63;0;,009;,009;,99;1;2,12;2,14
619;1;2,12;12;,6;,54;,53;,59;,53;,62;,009;,019;,019;1,01;1;2,12;2,14
616;0;2,14;12;,55;,54;,52;,57;,56;,62;,009;,019;,009;1,5;1,01;2,12;2,14
616;1;2,12;3,6;,55;,54;,53;,58;,54;,62;,009;,028;,019;1,01;1;2,12;2,14
615;1;2,12;,01;,55;,52;,52;,57;,54;,6;,009;,028;,019;,99;1;2,12;2,14
614;0;2,14;9;,5;,5;,51;,56;,53;,59;0;,019;,019;1;1,01;2,12;2,14
608;1;2,12;,2;,55;,52;,52;,58;,55;,62;0;,038;,033;,99;,99;2,12;2,14
607;1;2,12;32,65;,55;,5;,51;,59;,54;,57;,009;,038;,038;1,08;1;2,12;2,14
601;1;2,12;,01;,5;,5;,5;,5;,55;,57;,009;,028;,019;1,1;,84;2,12;2,14
600;1;2,12;22,01;,45;,48;,49;,42;,53;,56;0;,028;,033;1,07;1;2,12;2,14
596;0;2,14;86,96;,45;,48;,48;,51;,62;,56;-,009;,028;,019;1,24;1,07;2,14;2,16
596;1;2,14;1,04;,5;,5;,48;,59;,64;,57;0;,019;,028;,69;1,02;2,12;2,16
585;1;2,12;13,5;,5;,5;,47;,69;,65;,57;0;,038;,028;,89;,86;2,12;2,14
584;0;2,14;16,89;,45;,48;,47;,66;,64;,57;0;,019;,019;,92;1,05;2,12;2,16
581;1;2,11;,08;,45;,48;,48;,66;,64;,57;,005;,043;,024;1,25;1;2,14;2,16
581;0;2,2;,28;,45;,46;,48;,66;,64;,57;-,036;0;-,009;1;1;2,14;2,16
578;1;2,13;220,27;,55;,48;,49;,74;,66;,58;,005;,019;,023;,45;,98;2,1;2,12
578;0;2,12;68,99;,5;,46;,48;,68;,64;,57;,009;,028;,028;1,06;,97;2,1;2,14
574;0;2,14;,02;,55;,46;,48;,68;,63;,56;0;,009;,009;2,26;,98;2,12;2,14
570;0;2,14;23;,6;,48;,49;,68;,64;,56;-,009;,009;,019;,82;1,02;2,12;2,14
568;1;2,12;4;,6;,5;,5;,54;,65;,56;,009;,019;,019;1,01;1;2,12;2,14
566;0;2,14;10,93;,6;,5;,5;,54;,65;,56;-,009;,009;,009;1;1;2,12;2,14
559;0;2,14;3,06;,65;,5;,5;,56;,64;,57;0;0;,019;,95;1;2,12;2,14
557;1;2,12;1,43;,65;,52;,51;,56;,65;,57;0;,009;,019;1,02;1;2,12;2,14
552;0;2,14;15,19;,6;,5;,5;,55;,64;,56;-,009;,009;,009;,69;1,02;2,12;2,14
549;1;2,12;17,87;,65;,5;,5;,6;,65;,57;,009;,009;,019;1,03;1;2,12;2,14
548;1;2,12;10;,6;,5;,49;,58;,64;,56;0;,009;,019;,96;1;2,12;2,14
547;0;2,14;65,99;,55;,5;,48;,57;,64;,56;-,009;,009;,019;1;1,08;2,12;2,14
546;0;2,14;115,74;,55;,5;,49;,58;,66;,57;-,009;0;,009;,9;1,04;2,12;2,16
545;1;2,14;163;,55;,5;,49;,57;,68;,58;-,009;0;,019;1;1;2,14;2,16
542;1;2,14;25;,55;,5;,48;,53;,66;,55;0;0;,019;,95;1,02;2,14;2,16
538;1;2,14;243,08;,5;,48;,47;,52;,66;,55;0;0;,019;1,7;1;2,14;2,16
536;0;2,16;29;,5;,48;,46;,46;,63;,53;-,019;0;,019;,9;1,04;2,14;2,16
529;0;2,16;15,19;,5;,48;,46;,43;,63;,53;-,009;-,009;,019;,87;,93;2,14;2,16
