3699;0;2,34;13;,45;,56;,5;,35;,58;,59;0;-,051;-,094;1;1,66;2,3;2,34
3678;0;2,34;4;,5;,56;,51;,42;,57;,6;0;-,051;-,094;1,2;1,2;2,3;2,34
3621;1;2,3;,99;,55;,56;,52;,45;,57;,6;,026;-,026;-,07;1,14;,56;2,3;2,32
3608;1;2,3;5;,55;,56;,51;,45;,57;,6;,026;-,035;-,07;1,09;1;2,3;2,32
3603;0;2,32;5,29;,5;,54;,51;,4;,54;,6;,017;-,043;-,086;1;1,41;2,3;2,32
3595;1;2,3;1,02;,55;,56;,51;,5;,55;,59;,026;-,035;-,078;,67;1,38;2,3;2,32
3576;1;2,3;,46;,55;,54;,5;,54;,53;,59;,017;-,026;-,078;,97;,86;2,3;2,32
3572;0;2,32;2,29;,55;,52;,5;,61;,52;,6;,009;-,03;-,095;,84;1,12;2,3;2,32
3571;0;2,32;5,77;,55;,52;,5;,52;,52;,59;,009;-,026;-,086;1;1,42;2,3;2,32
3570;0;2,32;2,81;,6;,54;,5;,7;,54;,59;,009;-,026;-,086;1,28;,7;2,32;2,36
3554;1;2,34;3,71;,6;,54;,5;,65;,54;,59;0;-,043;-,094;,72;,52;2,34;2,36
3542;0;2,36;9;,6;,54;,49;,65;,54;,59;-,008;-,051;-,093;1,03;1,32;2,34;2,36
3539;0;2,36;15,18;,6;,54;,5;,67;,54;,6;-,008;-,051;-,11;1,49;1,22;2,36;2,38
3536;1;2,36;2,15;,65;,56;,5;,71;,61;,59;-,017;-,034;-,11;,75;,51;2,36;2,38
3535;0;2,38;,56;,65;,54;,49;,71;,58;,59;0;-,034;-,092;1,04;1,01;2,36;2,38
3530;1;2,36;,1;,7;,56;,5;,71;,59;,59;0;-,025;-,085;1;1;2,36;2,38
3502;0;2,38;4,49;,7;,54;,49;,71;,57;,59;-,017;-,042;-,084;,97;1,11;2,36;2,38
3480;1;2,36;23,62;,75;,54;,49;,73;,5;,58;-,017;-,034;-,089;,99;1,84;2,34;2,36
3465;1;2,34;2;,7;,52;,48;,67;,48;,58;-,009;-,026;-,077;1,08;,43;2,34;2,36
3451;0;2,36;11;,7;,5;,47;,67;,47;,57;-,025;-,025;-,085;1,1;1,27;2,34;2,36
3427;1;2,34;5;,7;,52;,48;,68;,48;,58;0;-,017;-,085;,8;1,51;2,34;2,36
3421;1;2,34;2;,65;,5;,47;,67;,47;,57;0;-,017;-,085;1,02;,79;2,34;2,36
3416;1;2,34;2;,65;,48;,47;,68;,47;,57;-,017;-,017;-,085;1,02;1,22;2,34;2,36
3414;0;2,36;5,85;,6;,46;,46;,67;,46;,56;-,025;-,034;-,085;1;1,06;2,34;2,4
3394;1;2,36;14,09;,6;,46;,47;,68;,46;,57;-,017;-,025;-,102;,74;,28;2,34;2,36
3387;1;2,34;12,19;,55;,44;,46;,62;,44;,56;-,017;-,026;-,094;1,34;,73;2,34;2,36
3377;1;2,34;21,09;,55;,44;,45;,63;,44;,56;-,017;-,017;-,077;1,17;3,84;2,32;2,34
3377;0;2,34;27,57;,5;,44;,44;,57;,43;,54;-,009;-,009;-,068;,93;,37;2,32;2,38
3365;1;2,32;89,74;,55;,46;,45;,66;,45;,56;0;0;-,052;4,05;1,11;2,3;2,38
3350;0;2,3;23,29;,55;,46;,44;,44;,4;,53;,009;,017;-,061;,54;2,92;2,28;2,34
3333;1;2,3;4,33;,6;,46;,45;,56;,42;,54;,017;,017;-,074;1,06;,75;2,28;2,3
3324;0;2,3;1,88;,55;,46;,44;,47;,42;,52;,026;,017;-,043;2,19;,99;2,28;2,3
3306;1;2,28;2;,55;,46;,45;,44;,41;,52;,035;,035;-,061;,42;1,06;2,28;2,3
3302;1;2,28;2;,55;,44;,44;,46;,4;,52;,035;,035;-,035;1,45;,87;2,28;2,3
3298;1;2,28;2;,5;,44;,44;,38;,42;,52;,044;,035;-,026;1,07;1;2,28;2,3
3295;1;2,28;,65;,5;,42;,43;,39;,41;,52;,035;,035;-,026;1,02;1;2,28;2,3
3289;1;2,28;2;,45;,42;,42;,35;,43;,51;,044;,026;-,035;1,08;1;2,28;2,3
3279;0;2,3;11,52;,4;,4;,42;,34;,42;,51;,026;,017;-,035;1;1,38;2,28;2,3
3275;0;2,3;7,27;,4;,4;,42;,36;,43;,52;,017;,017;-,035;,5;,58;2,3;2,32
3275;1;2,28;4;,4;,42;,43;,36;,45;,52;,035;,026;-,035;1;1;2,3;2,32
3271;0;2,32;,5;,4;,42;,42;,37;,47;,51;,009;,009;-,052;,54;1,13;2,3;2,32
3240;1;2,3;9,62;,45;,42;,43;,38;,47;,52;,017;,017;-,043;1,41;,74;2,28;2,3
3206;0;2,3;1,35;,4;,42;,42;,33;,57;,51;,017;,017;-,052;1,23;,75;2,28;2,3
3203;0;2,3;2,81;,45;,42;,42;,52;,57;,51;,026;,009;-,043;1;1,07;2,28;2,3
3199;0;2,3;15,03;,45;,44;,43;,47;,58;,51;,026;,035;-,043;1;1,08;2,28;2,32
3198;1;2,28;20;,5;,46;,43;,53;,6;,5;,026;,035;-,057;1,66;,94;2,28;2,32
3165;0;2,3;10,14;,45;,46;,42;,44;,59;,49;,017;,017;-,035;,9;1,51;2,28;2,3
3147;1;2,28;5;,45;,48;,43;,34;,64;,5;,026;,018;-,026;1,62;,75;2,28;2,3
3146;1;2,28;6,02;,4;,46;,42;,33;,6;,5;,018;,018;-,026;1,07;,81;2,26;2,28
3136;1;2,25;6;,35;,44;,42;,3;,59;,5;,022;,022;-,022;,49;,86;2,24;2,28
3120;0;2,28;16,64;,35;,44;,42;,3;,59;,5;,009;,026;-,026;,41;1,01;2,24;2,28
3118;0;2,28;9,08;,35;,46;,42;,31;,61;,51;,009;,026;-,026;1,85;1,1;2,28;2,3
3091;1;2,26;5;,35;,48;,42;,31;,62;,5;,009;,018;-,009;,63;,79;2,26;2,28
3042;0;2,3;22,4;,3;,46;,41;,29;,61;,5;-,009;0;-,035;,78;1,44;2,26;2,3
2990;1;2,3;4,3;,3;,48;,42;,31;,63;,51;-,009;,009;-,035;1,63;,84;2,3;2,36
2958;0;2,34;19,84;,25;,46;,41;,29;,62;,5;-,026;-,017;-,051;,55;1,17;2,28;2,34
2947;0;2,34;,84;,3;,46;,42;,34;,62;,51;-,026;-,017;-,043;1,05;,75;2,32;2,36
2940;0;2,36;1,97;,35;,48;,43;,35;,63;,52;-,025;-,017;-,047;1,55;,98;2,36;2,38
2939;1;2,35;4,39;,4;,48;,43;,37;,63;,52;-,021;-,013;-,038;,94;3,58;2,32;2,36
2939;0;2,34;1,44;,4;,46;,43;,44;,62;,52;-,026;-,009;-,034;,85;,42;2,34;2,36
2911;1;2,34;2,5;,4;,46;,43;,43;,61;,52;-,009;0;-,043;1,26;,78;2,34;2,36
2903;0;2,36;4,89;,4;,44;,43;,44;,61;,52;-,025;0;-,051;,84;1,06;2,34;2,36
2901;1;2,33;58,82;,4;,46;,43;,44;,62;,51;-,013;,013;-,039;,8;1,1;2,3;2,38
2869;0;2,36;23;,35;,44;,42;,29;,58;,5;-,025;0;-,034;1,24;,82;2,3;2,36
2847;1;2,3;10;,4;,44;,43;,37;,59;,51;0;,035;0;1,04;1,08;2,3;2,34
2836;0;2,34;20,41;,35;,44;,42;,34;,59;,5;-,026;,009;-,017;,78;,87;2,3;2,38
2773;0;2,39;78,94;,4;,44;,42;,41;,6;,49;-,038;-,004;-,046;1,78;2,69;2,32;2,42
2747;0;2,46;1,99;,4;,44;,42;,55;,65;,51;-,073;-,041;-,073;1,18;,56;2,4;2,46
2729;0;2,46;7,88;,45;,44;,42;,59;,64;,51;-,073;-,049;-,073;,6;1,09;2,4;2,48
2681;1;2,4;3;,45;,44;,42;,58;,64;,51;-,062;-,017;-,042;1,37;,68;2,4;2,44
2668;0;2,42;7,04;,45;,44;,41;,64;,65;,51;-,058;-,033;-,05;1;1,02;2,4;2,42
2667;0;2,42;4,61;,45;,44;,41;,64;,63;,51;-,058;-,033;-,05;1;,96;2,4;2,44
2652;0;2,42;7,77;,5;,46;,41;,79;,64;,51;-,066;-,033;-,05;1,13;1,29;2,4;2,42
2651;0;2,42;2,94;,5;,46;,42;,8;,62;,52;-,05;-,025;-,058;1;,77;2,4;2,44
2596;0;2,44;11,52;,55;,48;,42;,81;,64;,51;-,057;-,033;-,057;1;,99;2,4;2,44
2580;1;2,4;13,46;,6;,48;,43;,84;,64;,53;-,025;-,025;-,05;,96;1,28;2,4;2,46
2573;1;2,4;2,36;,6;,46;,43;,84;,63;,53;-,025;-,025;-,042;,67;1,54;2,38;2,4
2556;1;2,38;4,64;,6;,44;,43;,87;,61;,53;-,008;-,017;-,025;1,32;,96;2,38;2,44
2541;1;2,36;39,54;,55;,44;,43;,78;,62;,54;-,004;-,017;-,017;,88;1;2,32;2,44
2471;0;2,38;4,48;,5;,42;,42;,74;,6;,52;-,017;-,034;-,017;,95;2,17;2,34;2,38
2356;1;2,36;7,8;,55;,44;,42;,75;,6;,52;-,008;-,025;-,008;1,85;,43;2,32;2,36
2344;0;2,36;10;,55;,42;,42;,76;,57;,53;0;-,025;-,008;,65;,72;2,32;2,38
2336;0;2,38;18;,6;,44;,42;,78;,58;,54;-,021;-,042;-,008;1,21;1,38;2,32;2,38
2310;1;2,34;22,49;,6;,44;,43;,79;,58;,54;,009;-,026;,009;,73;2,27;2,32;2,38
2282;0;2,38;6;,6;,44;,42;,78;,58;,54;-,034;-,042;-,008;1,15;,39;2,32;2,38
2261;1;2,32;19;,6;,44;,43;,77;,57;,54;,009;-,017;,017;1,05;,54;2,3;2,38
2252;0;2,3;8,61;,55;,42;,43;,75;,56;,54;,039;-,009;,017;,88;,93;2,3;2,34
2252;1;2,3;15,39;,6;,44;,44;,77;,56;,55;,07;0;,017;,9;1,77;2,28;2,3
2241;0;2,34;10;,55;,44;,44;,76;,56;,55;,051;-,017;0;1,17;,7;2,3;2,34
2236;1;2,3;37;,55;,44;,44;,75;,57;,55;,043;-,009;,017;,86;1;2,28;2,34
2231;1;2,26;153,99;,5;,44;,44;,72;,55;,55;,071;,027;,035;,37;1;2,2;2,34
2231;0;2,32;7,07;,5;,42;,43;,72;,53;,54;,043;-,009;,009;10,23;1,65;2,26;2,32
2217;0;2,3;2,5;,5;,42;,43;,62;,46;,5;,052;0;,017;,41;,72;2,3;2,32
2217;1;2,3;17;,5;,42;,44;,57;,45;,51;,052;0;,009;1,29;1,05;2,28;2,3
2216;1;2,26;20;,45;,42;,43;,53;,45;,5;,08;,018;,053;,91;1,06;2,26;2,3
2190;1;2,26;3;,45;,4;,42;,54;,41;,49;,062;,009;,044;1,32;,91;2,26;2,28
2185;1;2,22;90,65;,4;,38;,41;,52;,41;,49;,081;,036;,054;,16;,85;2,1;2,14
2185;0;2,14;56,46;,35;,38;,4;,35;,34;,45;,112;,065;,084;,93;2,68;2,12;2,16
2183;0;2,22;11,18;,35;,38;,4;,42;,36;,47;,063;,027;,045;2,56;,98;2,16;2,22
2172;1;2,18;11,64;,35;,4;,4;,43;,38;,47;,092;,032;,055;,99;1,24;2,18;2,22
2162;1;2,18;16,12;,35;,4;,39;,44;,39;,46;,083;,046;,073;1,9;,41;2,18;2,22
2155;1;2,16;9,75;,3;,38;,39;,35;,37;,46;,093;,056;,083;,45;,62;2,14;2,2
2147;0;2,16;12,09;,3;,36;,38;,36;,35;,45;,102;,046;,065;,99;,54;2,14;2,16
2147;1;2,14;2,95;,3;,36;,38;,34;,35;,46;,093;,075;,075;1,04;,94;2,14;2,16
2140;0;2,16;9,75;,3;,36;,38;,42;,37;,46;,102;,065;,074;,36;1,19;2,14;2,16
2139;0;2,16;8;,3;,36;,38;,42;,36;,46;,074;,083;,065;1;1,01;2,14;2,16
2129;1;2,14;17,41;,3;,38;,39;,41;,37;,47;,075;,093;,075;1,05;1,08;2,12;2,14
2127;0;2,14;5;,25;,38;,38;,35;,38;,46;,075;,103;,084;1,01;,9;2,12;2,14
2126;0;2,14;11,87;,3;,38;,39;,39;,38;,46;,093;,098;,084;,88;1,35;2,12;2,14
2121;0;2,14;11,52;,3;,4;,4;,4;,4;,46;,075;,093;,084;1,96;,94;2,12;2,14
2117;0;2,14;2;,35;,4;,4;,42;,4;,47;,056;,093;,093;1;2,04;2,12;2,14
2108;1;2,12;20;,35;,42;,41;,37;,4;,47;,094;,113;,113;,99;1;2,12;2,14
2105;0;2,14;29,68;,35;,4;,4;,34;,38;,46;,075;,089;,103;1;,9;2,12;2,14
2081;0;2,12;10,19;,35;,4;,4;,37;,39;,45;,085;,113;,113;,63;2,06;2,1;2,12
2081;1;2,12;27,36;,4;,42;,4;,38;,4;,45;,066;,085;,123;1,02;,4;2,1;2,12
2080;0;2,12;15,26;,35;,4;,4;,32;,38;,45;,066;,104;,113;1,08;1,17;2,1;2,16
2049;0;2,16;11;,35;,4;,4;,32;,35;,44;,028;,106;,102;,86;1,13;2,12;2,16
2046;0;2,16;5,86;,4;,4;,4;,34;,35;,44;-,009;,139;,093;2,89;,62;2,16;2,18
2037;0;2,18;5;,45;,4;,41;,36;,35;,45;,018;,128;,073;1,03;1,01;2,16;2,18
2028;1;2,16;14,5;,45;,4;,41;,37;,35;,45;,009;,111;,093;1,16;,71;2,14;2,18
2004;0;2,18;35,03;,4;,38;,41;,31;,34;,44;0;,11;,073;1,39;1,21;2,16;2,18
1988;1;2,16;15;,45;,38;,41;,39;,35;,44;0;,12;,083;,72;,96;2,16;2,2
1946;0;2,18;31,25;,4;,36;,41;,35;,34;,45;-,009;,11;,073;1,06;,93;2,16;2,18
1929;1;2,17;44,87;,4;,38;,41;,37;,37;,45;-,014;,115;,088;,26;1,17;2,14;2,2
1905;0;2,18;11,75;,4;,36;,4;,29;,32;,43;-,009;,119;,083;4,16;,95;2,16;2,18
1854;0;2,2;13;,4;,38;,4;,26;,37;,43;-,018;,091;,064;1;1,17;2,16;2,2
1840;0;2,22;27;,4;,4;,4;,26;,39;,43;-,036;,081;,054;,84;1,92;2,16;2,22
1828;1;2,18;22;,45;,42;,41;,3;,41;,45;-,018;,092;,073;,91;1,77;2,16;2,22
1819;0;2,22;8;,4;,42;,4;,23;,43;,43;-,036;,063;,045;1,01;,47;2,16;2,22
1803;1;2,22;3,76;,45;,42;,4;,28;,42;,42;-,036;,072;,036;1,39;1,23;2,22;2,24
1794;0;2,23;50;,45;,4;,39;,32;,41;,42;-,04;,058;,031;,74;,97;2,18;2,24
1793;1;2,18;3;,45;,42;,4;,39;,48;,45;-,028;,083;,055;1,04;,63;2,18;2,24
1792;0;2,24;1,81;,4;,4;,4;,34;,48;,45;-,045;,063;,018;1,01;,93;2,18;2,24
1792;1;2,18;2;,4;,42;,4;,32;,48;,45;-,028;,073;,046;1,01;1;2,18;2,24
1787;0;2,22;8,98;,4;,4;,39;,38;,48;,45;-,045;,072;,027;1,04;,74;2,18;2,22
1782;0;2,22;12;,4;,42;,4;,37;,49;,47;-,045;,045;,027;1;1,27;2,18;2,22
1774;1;2,18;2;,45;,44;,4;,39;,52;,46;-,009;,055;,046;,98;1,26;2,18;2,22
1760;1;2,18;10;,45;,44;,39;,46;,53;,46;-,009;,055;,055;1,14;1;2,18;2,22
1742;0;2,22;4;,4;,44;,39;,43;,55;,46;-,018;,054;,036;,92;1,07;2,18;2,22
1734;0;2,2;25;,45;,44;,39;,46;,54;,46;-,018;,045;,036;,72;,84;2,18;2,22
1726;1;2,19;21;,45;,44;,39;,49;,54;,46;-,005;,032;,059;,34;1,71;2,18;2,22
1707;0;2,22;11;,45;,44;,38;,45;,55;,45;-,027;,045;,036;1;,72;2,18;2,22
1698;1;2,2;10;,45;,46;,38;,45;,58;,45;-,009;,045;,045;1,02;,94;2,2;2,24
1698;0;2,22;12,12;,45;,44;,38;,43;,55;,45;-,023;,036;,036;1,03;1,5;2,2;2,22
1683;0;2,25;36,96;,45;,44;,37;,45;,56;,45;-,031;,004;,022;2,29;1,09;2,18;2,26
1673;0;2,24;9,41;,45;,44;,38;,52;,56;,46;-,018;,009;,018;,43;,78;2,2;2,24
1670;1;2,2;2,5;,45;,44;,38;,4;,57;,46;,009;,009;,045;,65;,77;2,2;2,26
1668;0;2,24;3,05;,4;,42;,38;,39;,56;,47;-,027;-,045;,018;,98;1,1;2,2;2,26
1666;1;2,24;12,72;,4;,42;,39;,39;,56;,47;-,009;-,009;,018;4,27;1;2,24;2,26
1662;1;2,2;20;,35;,4;,39;,35;,54;,48;,009;-,009;,023;,4;,82;2,2;2,24
1661;0;2,22;6,57;,3;,38;,38;,3;,53;,47;,005;-,018;,027;2,99;,82;2,2;2,24
1653;0;2,24;22;,3;,4;,38;,3;,53;,47;-,027;-,036;,018;,32;1,23;2,2;2,24
1621;0;2,24;15,57;,3;,4;,38;,33;,55;,48;0;-,036;,009;2,62;1,23;2,2;2,24
1612;1;2,2;23;,35;,4;,38;,4;,55;,48;-,009;-,027;,045;,24;,89;2,18;2,26
1608;0;2,26;14,98;,3;,4;,37;,33;,55;,47;-,018;-,044;,018;4,08;1,2;2,2;2,26
1591;1;2,2;,06;,35;,4;,38;,44;,55;,5;,009;-,018;,064;,37;1;2,2;2,26
1584;1;2,2;36,63;,35;,4;,37;,47;,56;,5;-,009;-,027;,064;,63;,46;2,18;2,2
1584;0;2,2;5;,35;,38;,37;,4;,52;,49;-,009;-,027;,073;1;1,03;2,18;2,2
1582;1;2,18;12,88;,4;,4;,38;,5;,53;,49;,018;-,018;,078;3,87;,92;2,18;2,2
1582;0;2,2;9,98;,35;,4;,37;,44;,52;,49;0;-,027;,064;1;1,06;2,18;2,2
1581;1;2,18;,47;,35;,4;,38;,45;,53;,58;,005;-,018;,073;1;1;2,18;2,2
1576;0;2,2;18;,35;,4;,37;,53;,53;,57;,009;-,036;,073;1;1,04;2,18;2,2
1558;0;2,2;4;,35;,4;,37;,55;,54;,57;0;-,027;,059;,4;1,01;2,18;2,2
1531;1;2,18;9,99;,4;,4;,37;,57;,51;,56;,018;-,028;,083;2,34;1,07;2,18;2,2
1519;0;2,2;2;,35;,38;,37;,55;,5;,56;,023;-,036;,045;1,2;1,45;2,18;2,2
1508;0;2,2;76,39;,4;,4;,38;,56;,5;,56;,018;-,036;,064;,9;2,24;2,2;2,22
1507;0;2,22;2;,45;,4;,39;,75;,53;,59;-,009;-,027;,077;1;1,44;2,2;2,22
1490;0;2,26;4,91;,5;,4;,4;,77;,53;,59;-,009;-,044;,088;,38;,43;2,2;2,26
1482;0;2,28;7,02;,55;,42;,41;,81;,54;,61;-,018;-,044;,079;1,08;,79;2,22;2,28
1478;0;2,26;1,56;,55;,42;,41;,79;,53;,61;-,027;-,044;,062;,98;1,12;2,22;2,26
1467;0;2,26;9,05;,55;,44;,42;,73;,54;,62;-,018;-,035;,071;2,15;,8;2,24;2,28
1465;0;2,26;,01;,6;,44;,43;,78;,53;,63;-,009;-,044;,071;1;1;2,24;2,28
1464;1;2,24;20;,6;,46;,43;,76;,54;,63;0;-,027;,08;1,05;1,24;2,24;2,28
1456;0;2,28;11,07;,6;,44;,43;,77;,51;,63;-,035;-,048;,061;,48;,92;2,24;2,28
1443;1;2,26;40;,6;,44;,43;,75;,52;,62;0;-,035;,08;1,04;1,43;2,26;2,3
1442;1;2,26;12;,55;,42;,42;,67;,48;,61;-,027;-,027;,062;3,24;1;2,26;2,3
1438;1;2,26;6,55;,5;,4;,41;,66;,47;,61;-,027;-,018;,062;,29;1,35;2,24;2,26
1434;1;2,23;44,87;,45;,4;,41;,64;,48;,63;-,013;-,022;,067;,98;,74;2,22;2,26
1432;0;2,26;27;,4;,38;,41;,58;,44;,62;-,035;-,018;,044;1,04;,73;2,22;2,26
1428;0;2,3;2;,4;,38;,42;,61;,43;,63;-,043;-,035;,035;4,23;1,42;2,26;2,3
1424;1;2,27;50;,4;,38;,42;,6;,42;,63;-,04;-,018;,04;,32;,82;2,26;2,34
1421;0;2,26;2;,4;,38;,41;,55;,42;,62;-,027;-,035;,044;1,84;4,94;2,24;2,28
1407;1;2,24;5;,4;,4;,42;,55;,43;,62;-,018;0;,063;,4;,11;2,24;2,3
1406;0;2,28;3,58;,35;,38;,41;,53;,42;,61;-,044;-,044;,026;1,01;1;2,26;2,3
1405;1;2,28;5,22;,4;,38;,41;,56;,42;,61;-,035;-,026;,044;2,92;1;2,28;2,3
1398;1;2,28;27;,35;,38;,4;,53;,45;,6;-,035;-,026;,018;1,08;,92;2,28;2,32
1397;1;2,28;16,22;,35;,36;,4;,53;,42;,61;-,026;-,044;,009;,79;,87;2,26;2,3
1393;1;2,26;38,78;,3;,34;,39;,47;,4;,59;0;-,035;,018;,41;1,31;2,24;2,26
1384;0;2,26;13,42;,3;,34;,39;,41;,38;,59;,009;-,018;,035;2,3;1,46;2,24;2,3
1381;0;2,3;28;,35;,34;,4;,43;,38;,61;-,017;-,043;0;,44;,61;2,24;2,3
1379;0;2,24;12,76;,35;,32;,39;,38;,36;,6;,009;-,022;,009;,66;1,23;2,22;2,24
1379;1;2,24;47,38;,35;,34;,4;,46;,39;,62;,009;-,009;,036;1,02;,9;2,22;2,24
1375;1;2,22;37,34;,35;,32;,4;,39;,35;,61;,009;-,009;,036;1,58;,98;2,2;2,24
1372;0;2,24;21,67;,3;,3;,39;,23;,32;,6;,018;-,009;,027;2,28;1,05;2,2;2,24
1359;0;2,24;30;,3;,3;,39;,25;,33;,6;,009;,004;,009;,44;1,24;2,2;2,24
1338;0;2,24;5;,35;,32;,39;,29;,34;,6;,009;0;,009;1,01;1,07;2,2;2,24
1312;0;2,24;6;,35;,32;,4;,25;,34;,61;,009;-,018;-,009;2,98;1,07;2,2;2,24
1300;0;2,24;10;,35;,34;,4;,25;,37;,61;-,004;0;-,045;1;1,13;2,2;2,24
1298;0;2,24;10;,4;,36;,4;,3;,38;,61;,009;0;-,009;,36;1,14;2,2;2,24
1290;0;2,24;7,19;,4;,38;,41;,3;,4;,62;,027;-,018;-,027;,89;1,08;2,22;2,26
1282;1;2,22;4;,45;,38;,42;,32;,4;,64;,023;0;-,018;2,23;,94;2,22;2,26
1277;0;2,26;2,74;,4;,36;,42;,28;,4;,64;0;-,009;-,044;,54;,72;2,22;2,26
1276;0;2,26;6,13;,45;,36;,42;,33;,4;,63;-,009;-,009;-,044;1;1,07;2,22;2,26
1273;1;2,24;18,44;,45;,36;,43;,32;,4;,64;,018;-,018;-,045;3,4;,9;2,24;2,26
1271;0;2,26;16,02;,4;,34;,43;,27;,38;,64;,009;0;-,044;1;1,6;2,24;2,26
1268;1;2,24;25,32;,4;,36;,43;,26;,46;,64;,018;-,018;-,036;,16;,89;2,22;2,28
1235;0;2,26;27;,35;,34;,43;,19;,43;,63;,009;-,027;-,053;1,57;,5;2,2;2,26
1233;1;2,2;5;,4;,36;,44;,27;,46;,64;,027;0;-,027;1,02;1;2,2;2,26
1232;1;2,2;2,02;,35;,36;,44;,24;,46;,64;,027;-,009;-,027;,96;,89;2,2;2,24
1227;0;2,22;6;,3;,34;,43;,21;,45;,64;,036;-,009;-,036;2,55;1,49;2,2;2,22
1220;1;2,2;7;,3;,36;,44;,19;,62;,64;,018;-,009;-,027;1,06;,89;2,2;2,22
1217;0;2,22;10;,3;,34;,44;,29;,6;,64;,009;-,009;-,045;1,08;,86;2,2;2,22
1212;0;2,23;45,17;,35;,34;,45;,31;,59;,65;-,004;-,013;-,04;1;,84;2,2;2,24
1205;0;2,24;8;,35;,34;,45;,34;,6;,66;0;-,027;-,054;,87;1,28;2,2;2,24
1195;1;2,22;2;,35;,36;,45;,35;,61;,64;,009;-,009;-,045;1;,92;2,22;2,24
1190;0;2,24;37,74;,35;,36;,45;,43;,61;,66;0;-,018;-,054;,26;1,19;2,24;2,26
1189;0;2,26;2;,35;,38;,45;,44;,63;,67;-,009;-,018;-,044;,73;,9;2,24;2,26
1188;1;2,24;13,26;,35;,4;,45;,43;,64;,65;0;,009;-,036;1,05;1,18;2,24;2,26
1188;0;2,26;15,02;,35;,4;,45;,42;,65;,66;-,009;,009;-,035;,95;,97;2,24;2,26
1178;1;2,26;5,88;,35;,4;,45;,43;,66;,66;-,009;0;-,044;1,16;1,31;2,26;2,28
1168;0;2,28;25;,3;,4;,44;,41;,67;,64;-,026;-,009;-,044;1,44;1,28;2,26;2,28
1132;1;2,26;19,68;,3;,42;,44;,44;,7;,65;0;0;-,044;,63;,54;2,24;2,28
1109;0;2,26;19,68;,25;,4;,43;,39;,69;,64;0;-,009;-,035;1,03;,53;2,24;2,26
1102;0;2,26;8;,25;,42;,44;,4;,71;,64;-,009;,009;-,04;1;1,04;2,24;2,26
1094;0;2,26;22,37;,25;,42;,45;,4;,7;,65;0;0;-,035;1,4;1,24;2,24;2,26
1093;0;2,26;2;,3;,42;,46;,44;,71;,65;-,009;0;-,027;1;1,03;2,24;2,26
1093;1;2,24;20;,3;,42;,46;,43;,7;,64;,009;,009;-,009;1,05;1;2,24;2,26
1089;0;2,26;16;,3;,42;,46;,45;,72;,64;-,027;-,013;-,035;,68;1,1;2,24;2,26
1083;0;2,26;44,09;,35;,44;,47;,48;,73;,65;-,027;0;-,018;1,43;1,77;2,24;2,3
1075;0;2,3;25;,4;,46;,47;,57;,76;,66;-,035;0;-,035;,67;,99;2,26;2,3
1073;1;2,26;55,82;,4;,46;,47;,61;,77;,67;-,027;,004;-,013;,85;1,15;2,26;2,3
1063;1;2,26;7,18;,35;,44;,47;,52;,76;,66;-,018;0;-,035;1,2;,59;2,24;2,3
1062;0;2,3;13;,3;,44;,47;,5;,75;,66;-,03;-,026;-,026;1;1,17;2,24;2,3
1059;0;2,28;2;,3;,44;,47;,52;,75;,66;-,018;0;-,044;,99;1,41;2,26;2,28
1058;1;2,26;50;,3;,44;,47;,51;,74;,66;-,018;,009;-,018;1,54;1;2,26;2,28
1056;0;2,28;25,42;,3;,42;,46;,58;,73;,65;-,018;0;-,026;1,04;,71;2,26;2,28
1052;0;2,3;14,7;,3;,44;,47;,61;,75;,67;-,017;-,009;-,052;,97;1,6;2,26;2,3
1049;1;2,28;10;,35;,44;,47;,66;,73;,67;-,018;-,009;-,044;,66;,97;2,28;2,32
1048;0;2,32;10;,35;,44;,47;,65;,74;,67;-,026;-,026;-,043;1,03;1,16;2,26;2,32
1036;0;2,3;4,99;,35;,46;,48;,67;,75;,68;-,017;0;-,043;1,32;1,43;2,28;2,32
1031;0;2,3;3,31;,4;,46;,49;,86;,76;,68;-,009;-,026;-,048;,76;,48;2,28;2,3
1020;0;2,32;14;,4;,46;,49;,84;,75;,66;-,026;-,034;-,043;,97;1,06;2,28;2,32
1011;0;2,34;5,36;,4;,48;,5;,81;,76;,66;-,034;-,051;-,06;1,87;1,65;2,3;2,34
1009;0;2,32;10,56;,4;,48;,5;,79;,76;,66;-,026;-,034;-,043;1,09;1,35;2,3;2,34
1009;1;2,32;5,66;,45;,48;,5;,8;,75;,66;-,026;-,034;-,03;,92;1,35;2,3;2,32
995;0;2,34;11;,45;,46;,5;,81;,74;,66;-,034;-,043;-,043;2,76;,44;2,3;2,34
987;1;2,3;36;,5;,48;,5;,82;,76;,66;-,026;-,026;-,043;,44;1,32;2,3;2,34
978;1;2,3;2;,5;,46;,49;,81;,75;,65;-,017;-,026;-,026;,63;,96;2,28;2,3
973;1;2,28;21,04;,5;,44;,48;,83;,73;,64;-,009;-,018;-,018;,73;2,01;2,26;2,28
972;0;2,28;3,96;,45;,44;,47;,82;,73;,64;,009;-,018;-,035;,96;,37;2,26;2,3
970;0;2,32;4,45;,5;,46;,47;,84;,76;,64;-,026;-,043;-,043;1,03;,94;2,26;2,32
966;0;2,3;,04;,55;,48;,47;,86;,76;,64;-,017;-,017;-,026;1,36;,62;2,28;2,3
965;0;2,3;5;,55;,48;,47;,85;,75;,64;0;-,017;-,026;1;1,04;2,28;2,3
