16457;0;1,86;4;,55;,56;,44;,42;,53;,44;0;,038;,022;,96;1,03;1,85;1,86
16438;0;1,86;2,4;,55;,56;,44;,43;,52;,44;-,005;,038;,022;1;1,02;1,85;1,86
16435;1;1,85;7,5;,6;,58;,44;,44;,53;,44;,005;,043;,027;1,05;1;1,85;1,86
16434;1;1,85;2;,6;,56;,43;,48;,51;,42;0;,049;,027;1,01;1;1,85;1,86
16389;0;1,86;2;,6;,56;,43;,48;,52;,42;0;,032;,016;1;,98;1,85;1,86
16375;1;1,85;7,5;,65;,56;,43;,51;,51;,42;,005;,038;,022;1,06;1;1,85;1,86
16361;1;1,85;2;,65;,54;,43;,5;,5;,43;,005;,043;,022;1,02;1;1,85;1,86
16358;0;1,85;14,89;,65;,52;,42;,5;,49;,43;0;,043;,022;1,02;1;1,84;1,86
16358;1;1,85;5,11;,7;,54;,43;,55;,51;,44;0;,043;,027;1;,96;1,84;1,85
16343;0;1,86;30,6;,7;,52;,42;,58;,5;,44;-,005;,043;,022;1;1,13;1,84;1,86
16338;0;1,86;11,92;,75;,52;,42;,75;,53;,44;-,005;,043;,016;1,64;,51;1,86;1,87
16334;1;1,86;2;,75;,52;,43;,76;,53;,45;0;,038;,011;,89;2,1;1,86;1,88
16323;1;1,87;,3;,75;,5;,43;,78;,53;,45;-,005;,011;,005;,7;,93;1,85;1,88
16302;1;1,85;20,1;,7;,48;,42;,62;,52;,45;-,005;,016;,022;1,16;1,03;1,84;1,86
16297;0;1,85;20;,65;,46;,41;,59;,5;,43;,005;,005;,016;,85;5,26;1,84;1,86
16243;1;1,84;20;,7;,48;,42;,65;,56;,44;,005;,011;,016;1,19;1,62;1,84;1,85
16225;0;1,85;4;,65;,46;,41;,62;,52;,43;,005;,005;,011;,97;,94;1,85;1,86
16205;1;1,85;8,96;,65;,48;,42;,57;,57;,43;0;,022;,016;,95;,79;1,84;1,85
16198;0;1,85;15,66;,65;,46;,41;,59;,55;,43;,005;,022;,011;1,08;1,77;1,84;1,87
16158;1;1,85;2;,7;,46;,41;,64;,55;,43;,005;0;,011;,84;,64;1,84;1,85
16113;0;1,86;2;,65;,46;,4;,63;,55;,42;0;-,005;,011;1,46;,49;1,86;1,87
16109;1;1,86;3;,65;,46;,4;,63;,55;,42;0;,011;,005;1,04;1;1,86;1,87
16108;1;1,86;20;,65;,44;,4;,63;,54;,43;-,005;,016;,011;,74;1;1,85;1,87
16094;1;1,86;2,38;,6;,42;,4;,59;,51;,43;-,005;,011;,011;,89;1;1,86;1,87
16083;1;1,86;11,35;,6;,42;,39;,59;,52;,34;0;,011;,011;,94;,38;1,86;1,87
16057;1;1,86;2;,6;,42;,38;,58;,53;,33;-,005;,005;,011;1,01;,82;1,86;1,87
16013;1;1,86;2;,55;,4;,38;,55;,52;,33;-,005;0;,011;1,01;1;1,86;1,87
16004;1;1,86;2,27;,5;,38;,38;,53;,52;,33;-,005;,005;,016;,99;1,22;1,84;1,87
15994;1;1,84;20;,45;,36;,37;,51;,51;,33;,005;,011;,027;1,18;,98;1,84;1,86
15968;1;1,84;41,58;,45;,36;,37;,5;,51;,32;,011;,011;,033;1,49;,83;1,83;1,84
15967;0;1,84;8,42;,4;,34;,36;,39;,46;,3;,011;,011;,022;1;1;1,83;1,86
15937;1;1,84;19,55;,4;,34;,37;,38;,45;,31;,011;,005;,027;,91;,62;1,83;1,84
15937;0;1,84;55,69;,4;,32;,36;,33;,4;,29;,016;,011;,033;1;1,42;1,83;1,84
15936;0;1,84;2,95;,4;,32;,36;,45;,42;,3;,005;,005;,038;1,3;1,02;1,83;1,84
15925;1;1,83;9;,45;,32;,37;,47;,42;,3;,011;,016;,033;,44;1,81;1,83;1,84
15924;0;1,84;,21;,4;,3;,36;,43;,4;,3;0;,011;,027;1;1;1,83;1,84
15888;0;1,84;21,6;,4;,3;,37;,4;,37;,3;,005;,011;,033;2,05;,76;1,84;1,85
15883;1;1,83;20;,4;,3;,38;,46;,38;,32;,011;,011;,038;,52;1;1,83;1,85
15873;0;1,85;2;,35;,26;,37;,33;,31;,31;0;0;,016;5,66;,98;1,85;1,86
15873;1;1,85;7;,4;,28;,37;,38;,34;,31;0;0;,016;,88;1;1,84;1,86
15844;0;1,86;2;,35;,28;,37;,32;,32;,31;0;-,005;,011;1;1;1,84;1,86
15825;1;1,85;2;,35;,3;,38;,31;,33;,32;,005;,005;,027;,7;1;1,83;1,86
15771;0;1,85;3;,3;,28;,38;,28;,31;,32;,005;,005;,016;1,22;1;1,85;1,86
15767;1;1,85;2;,3;,28;,39;,29;,3;,33;,005;-,005;,016;1,07;1,02;1,85;1,86
15764;1;1,85;4,78;,25;,28;,39;,27;,34;,33;,005;,005;,027;,77;,9;1,83;1,85
15752;0;1,85;9,84;,25;,28;,38;,41;,35;,32;,005;0;,016;1;1,1;1,83;1,85
15740;0;1,85;9,94;,25;,3;,38;,4;,36;,32;,005;,005;,027;1;1,04;1,83;1,86
15733;0;1,86;5,06;,3;,3;,39;,57;,36;,33;0;-,005;,022;1;1,02;1,83;1,86
15714;1;1,83;15,4;,3;,32;,39;,55;,37;,33;,005;,016;,055;,36;1,73;1,82;1,83
15714;0;1,83;4,6;,25;,32;,38;,46;,37;,32;,005;,016;,044;3,78;,49;1,83;1,84
15583;0;1,85;14,76;,3;,32;,38;,48;,37;,32;-,005;,005;,043;,31;,5;1,82;1,86
15541;0;1,82;4,88;,25;,3;,39;,48;,36;,33;,011;,022;,06;,91;18,02;1,81;1,83
15541;1;1,82;5,12;,3;,32;,39;,51;,37;,33;,011;,016;,06;1;,9;1,81;1,82
15500;1;1,81;5;,25;,3;,4;,48;,35;,33;,017;,022;,072;,92;,59;1,8;1,81
15498;0;1,81;5;,25;,3;,39;,49;,35;,33;,011;,028;,061;,94;1,33;1,8;1,81
15491;0;1,81;10;,3;,3;,4;,55;,35;,33;,017;,022;,061;,92;1,73;1,8;1,82
15485;0;1,81;2;,3;,32;,4;,56;,38;,33;,017;,022;,066;1,05;,4;1,81;1,83
15480;0;1,84;2,13;,25;,32;,4;,54;,4;,33;-,005;,005;,049;1,17;,28;1,83;1,85
15480;1;1,83;2,93;,3;,32;,41;,57;,37;,33;,011;,011;,055;,79;2,38;1,81;1,83
15463;0;1,83;4,75;,3;,32;,4;,59;,4;,33;,011;,016;,06;,94;1,05;1,81;1,83
15452;0;1,83;8;,3;,32;,41;,58;,38;,34;,016;,016;,06;1,06;1,31;1,81;1,83
15388;0;1,85;4,88;,3;,34;,42;,55;,39;,34;0;,005;,043;,48;,34;1,82;1,86
15345;0;1,86;2;,3;,36;,43;,48;,4;,35;-,005;,005;,016;,96;,96;1,82;1,86
15304;0;1,85;2;,3;,36;,43;,45;,39;,35;0;0;,016;,91;1,03;1,82;1,86
15168;0;1,83;13;,25;,36;,44;,36;,36;,35;,011;,011;,016;1,01;,32;1,82;1,83
15168;1;1,83;34,63;,3;,36;,44;,44;,39;,36;,011;,005;,016;1;,95;1,82;1,83
15143;1;1,82;45,19;,25;,36;,45;,32;,36;,36;,016;,016;,022;1,09;1,3;1,81;1,82
15121;0;1,82;10;,2;,36;,45;,2;,33;,34;,022;,016;,038;1;,97;1,81;1,82
15053;0;1,82;19,66;,2;,36;,46;,19;,33;,34;,005;,016;,038;1;1,02;1,81;1,82
15043;1;1,81;2,75;,2;,36;,47;,19;,33;,35;,011;,022;,022;1,01;,99;1,81;1,82
15036;0;1,82;5;,2;,34;,47;,2;,33;,36;,016;,022;,016;1;1,03;1,81;1,82
14999;0;1,82;6,69;,25;,34;,47;,21;,32;,36;0;,022;,033;,87;1,04;1,81;1,82
14954;0;1,82;4,2;,25;,36;,48;,2;,35;,36;0;,022;,038;1;1,02;1,81;1,82
14953;1;1,81;10;,25;,38;,48;,19;,36;,36;0;,028;,039;1,03;1;1,81;1,82
14927;1;1,81;20;,25;,36;,48;,25;,24;,36;0;,028;,039;1,07;1;1,81;1,82
14907;0;1,82;5,3;,25;,34;,48;,24;,22;,36;-,005;,022;,027;1;1,03;1,81;1,82
14890;0;1,82;,01;,3;,36;,48;,25;,23;,36;-,005;,022;,022;1;1;1,81;1,82
14868;0;1,82;8,95;,3;,38;,49;,25;,23;,36;,011;,022;,027;,95;,96;1,82;1,83
14864;1;1,82;22;,35;,38;,5;,26;,23;,37;,005;,011;,022;1,04;,96;1,82;1,83
14850;0;1,83;6,55;,35;,38;,5;,24;,21;,36;0;,005;,016;1;1,03;1,82;1,83
14847;0;1,83;21,5;,35;,38;,51;,24;,21;,39;0;,005;,016;,94;1,13;1,82;1,83
14842;0;1,83;40;,35;,4;,52;,25;,24;,39;,011;,005;,011;1;1,31;1,82;1,83
14823;0;1,83;20;,35;,4;,52;,28;,24;,4;,016;,005;,016;,91;1,16;1,82;1,83
14816;0;1,83;7,5;,35;,4;,52;,28;,23;,4;,011;,005;,011;1;1,29;1,82;1,83
14805;0;1,83;10;,4;,42;,53;,29;,24;,41;0;0;,016;1;1,13;1,82;1,83
14802;0;1,83;46,82;,4;,42;,53;,3;,24;,41;0;,005;,016;1,2;1,65;1,83;1,84
14796;0;1,84;2;,45;,44;,54;,42;,27;,43;-,011;0;,011;,81;,62;1,84;1,85
14795;0;1,85;27;,45;,46;,54;,4;,28;,42;-,016;-,011;0;1,17;1,16;1,84;1,86
14790;0;1,86;23,97;,5;,46;,54;,51;,29;,43;-,022;-,005;-,005;,9;,93;1,86;1,87
14789;1;1,86;7;,5;,48;,55;,55;,31;,44;-,027;-,005;-,005;1,02;1;1,86;1,87
14787;1;1,86;2;,45;,46;,55;,47;,3;,44;-,022;0;-,005;1,01;,92;1,86;1,87
14782;0;1,87;20;,45;,46;,54;,49;,31;,41;-,027;-,011;-,005;1;1,44;1,86;1,87
14777;1;1,88;36,06;,5;,5;,56;,56;,34;,44;-,032;-,016;-,011;1,19;1,23;1,88;1,89
14777;0;1,87;24,47;,5;,48;,55;,53;,33;,42;-,032;-,011;-,016;,9;,25;1,88;1,89
14776;1;1,88;16,5;,45;,5;,55;,45;,31;,42;-,037;-,016;-,011;1,13;6,44;1,85;1,89
14735;1;1,88;4;,45;,48;,55;,42;,3;,42;-,032;-,016;-,016;,84;1,75;1,88;1,89
14735;0;1,88;7;,4;,46;,55;,4;,29;,42;-,032;-,016;-,011;,99;1;1,88;1,89
14682;1;1,89;5;,45;,48;,56;,44;,31;,42;-,037;-,016;-,021;7,12;,27;1,88;1,91
14665;1;1,88;10;,4;,46;,55;,42;,3;,41;-,032;-,027;-,011;1,28;1;1,88;1,91
14639;0;1,91;4,96;,35;,44;,55;,36;,29;,41;-,042;-,042;-,026;1,25;,34;1,91;1,93
14598;0;1,94;7;,35;,44;,55;,36;,29;,41;-,057;-,046;-,041;,55;,99;1,91;1,94
14561;0;1,94;7;,35;,46;,55;,35;,3;,41;-,057;-,062;-,041;1,37;1,06;1,91;1,94
14543;0;1,94;20;,4;,48;,56;,42;,31;,45;-,057;-,062;-,046;1;1,13;1,91;1,94
14511;1;1,91;1,79;,45;,5;,56;,48;,32;,44;-,042;-,052;-,031;1,05;,88;1,91;1,94
14501;1;1,91;23,8;,4;,5;,55;,2;,32;,44;-,042;-,052;-,026;1,44;1;1,89;1,91
14501;0;1,91;3,04;,4;,48;,55;,2;,31;,44;-,042;-,052;-,031;1,13;1;1,91;1,94
14434;0;1,94;13;,4;,48;,54;,17;,29;,43;-,052;-,067;-,046;,4;2,29;1,94;1,96
14433;1;1,94;27;,45;,5;,55;,18;,3;,45;-,046;-,052;-,046;1,76;,79;1,91;1,96
14372;0;1,96;2;,4;,48;,55;,13;,27;,44;-,051;-,066;-,056;,18;,31;1,96;1,97
14363;0;1,97;35;,45;,48;,55;,14;,27;,44;-,056;-,071;-,056;3,22;1,01;1,97;1,98
14362;1;1,97;11,02;,45;,5;,56;,14;,31;,46;-,056;-,071;-,056;1,24;1;1,97;1,98
14361;1;1,97;3,96;,45;,5;,56;,17;,3;,46;-,051;-,061;-,056;,64;1;1,95;1,98
14350;0;1,96;10;,4;,5;,55;,15;,3;,46;-,041;-,051;-,046;,87;1,07;1,95;1,96
14342;0;1,96;15;,4;,5;,56;,14;,3;,47;-,046;-,056;-,056;1,22;1,05;1,96;1,97
14340;1;1,96;2;,45;,52;,57;,15;,32;,48;-,041;-,066;-,056;1,03;,89;1,96;1,98
14324;0;1,98;3,63;,4;,52;,56;,14;,34;,46;-,051;-,076;-,071;,36;1,01;1,95;1,98
14282;1;1,95;8,96;,45;,54;,56;,18;,35;,46;-,036;-,067;-,051;2,41;1,04;1,95;1,97
14267;0;1,97;2;,45;,54;,56;,19;,35;,46;-,041;-,076;-,061;1;,82;1,95;1,97
14260;0;1,97;20;,45;,56;,57;,19;,35;,46;-,046;-,076;-,061;1;1,07;1,95;1,97
14190;0;1,97;5;,5;,58;,57;,21;,37;,47;-,03;-,081;-,061;1,63;1,01;1,95;1,97
14164;0;1,97;10;,5;,6;,58;,21;,38;,47;-,015;-,076;-,056;1,07;1,03;1,95;1,97
14089;1;1,95;20;,55;,6;,59;,24;,38;,48;-,005;-,067;-,046;1,82;2,66;1,95;1,96
14083;1;1,96;11,97;,55;,6;,58;,23;,37;,47;-,01;-,071;-,051;,53;,2;1,94;1,99
14083;0;1,98;313,01;,55;,58;,58;,22;,36;,48;-,035;-,086;-,061;2,33;1,01;1,99;2
14080;0;1,96;2;,6;,6;,59;,54;,62;,62;-,026;-,077;-,051;1,35;1;1,96;1,98
14057;1;1,96;3;,6;,62;,6;,53;,65;,62;-,026;-,071;-,051;,26;8,32;1,94;1,96
14003;1;1,95;3,9;,55;,6;,59;,51;,64;,62;-,005;-,067;-,046;1,11;9,08;1,94;1,95
13999;0;1,96;2,98;,55;,6;,59;,53;,64;,62;-,01;-,071;-,051;1;,01;1,94;1,98
13992;0;1,98;4,12;,5;,62;,6;,51;,65;,63;-,01;-,081;-,071;,98;1;1,94;1,99
13992;1;1,98;,88;,55;,62;,6;,52;,64;,62;-,005;-,076;-,071;1,02;1;1,94;1,98
13947;0;1,93;42,58;,5;,64;,6;,48;,68;,63;,021;-,052;-,047;,17;13,37;1,92;1,95
13947;1;1,93;23,38;,5;,64;,6;,52;,69;,63;,021;-,052;-,047;1;,51;1,92;1,93
13917;0;1,95;37,31;,55;,64;,6;,6;,72;,65;,005;-,062;-,056;2,9;2,24;1,93;1,96
13906;1;1,94;3;,6;,64;,61;,76;,78;,67;,01;-,057;-,052;2,37;3,75;1,94;1,96
13874;0;1,96;4,69;,55;,64;,6;,73;,78;,67;0;-,066;-,066;,43;,29;1,96;1,97
13872;1;1,96;20;,6;,64;,61;,76;,78;,68;,01;-,066;-,061;1,15;1;1,96;1,97
13871;1;1,96;20;,55;,64;,6;,67;,77;,67;-,005;-,061;-,061;1,65;1;1,96;1,97
13851;0;1,97;2;,55;,62;,6;,63;,74;,67;0;-,061;-,071;1;,06;1,96;1,98
13823;1;1,97;6,01;,55;,62;,61;,6;,72;,67;0;-,056;-,061;1;,98;1,96;1,98
13782;0;1,98;5;,5;,62;,6;,57;,72;,67;-,005;-,061;-,066;1;1,01;1,96;1,98
13708;1;1,96;20;,55;,64;,6;,64;,74;,67;,005;-,051;-,051;,77;,87;1,96;1,98
13697;1;1,96;9,45;,55;,62;,59;,6;,58;,66;-,005;-,046;-,056;1,89;1,01;1,96;1,98
13695;1;1,97;9,32;,55;,62;,59;,57;,59;,67;-,005;-,046;-,061;1;3,85;1,96;1,97
13694;1;1,96;,85;,5;,62;,59;,54;,6;,66;,01;-,046;-,056;1,07;1;1,95;1,97
13653;0;1,97;9,34;,5;,6;,59;,6;,6;,67;-,005;-,046;-,061;,9;1,27;1,95;1,97
13651;0;1,95;5,07;,55;,62;,6;,69;,61;,68;,005;-,036;-,051;,58;1,41;1,94;1,95
13651;1;1,96;12,99;,6;,64;,61;,73;,62;,69;-,005;-,041;-,056;1;,85;1,94;1,95
13643;0;1,96;5;,6;,64;,6;,72;,61;,68;0;-,036;-,051;,43;,92;1,93;1,97
13633;0;1,97;5;,65;,64;,61;,76;,6;,69;,005;-,046;-,071;2,76;1;1,94;1,97
13597;0;1,97;1,52;,7;,66;,61;,81;,61;,69;,005;-,03;-,071;2,05;,19;1,97;1,98
13596;1;1,97;7,32;,75;,66;,61;,82;,6;,68;-,02;-,015;-,061;,76;5,05;1,96;1,97
13576;1;1,96;3,62;,7;,64;,61;,8;,59;,68;-,015;-,01;-,071;,75;,2;1,95;1,96
13557;1;1,95;4,48;,7;,64;,61;,81;,64;,68;0;-,005;-,067;,78;1;1,95;1,96
13536;0;1,96;5;,65;,62;,61;,74;,62;,68;-,01;-,026;-,077;1,35;1,01;1,95;1,96
13477;1;1,95;4,48;,7;,62;,61;,77;,62;,68;,005;-,021;-,072;,8;1;1,95;1,96
13475;0;1,96;10;,7;,6;,61;,81;,6;,68;0;-,026;-,077;,85;1,02;1,95;1,96
13401;1;1,95;4;,7;,6;,61;,84;,61;,68;,005;-,005;-,072;1,81;1;1,95;1,96
13398;0;1,96;10;,7;,6;,6;,83;,63;,67;,005;-,01;-,061;1;1,02;1,95;1,96
13359;0;1,96;2,38;,75;,62;,61;,88;,65;,68;,005;0;-,066;,83;,97;1,96;1,97
