400;0;3,65;3;600,66;274,52;3,6;3,65
3991;1;3,9;12,86;21,58;62,23;3,85;3,9
3989;0;3,9;2;17,58;44,49;3,85;3,9
3980;0;3,9;11,24;14,37;31,65;3,85;3,9
397;0;3,65;24,31;520,23;269,45;3,6;3,7
396;1;3,65;,5;521,38;336,2;3,65;3,7
394;0;3,7;3,57;654,27;332,63;3,6;3,7
392;1;3,61;33,36;623,14;282,85;3,6;3,65
39;1;3,5;5;816,26;425,56;3,5;3,55
3909;0;3,9;7;9,67;29,65;3,85;3,9
3907;0;3,9;4;9,67;25,65;3,85;3,9
39;0;3,55;94,88;708,92;360,68;3,5;3,55
390;0;3,65;2;512,71;241,95;3,6;3,65
3896;0;3,9;4,9;16,98;40,49;3,9;3,95
388;0;3,65;,56;512,71;264,62;3,6;3,65
387;1;3,6;9,92;502,79;330,87;3,6;3,65
3871;0;3,95;10,24;18,98;36,14;3,9;4
387;0;3,65;2;502,79;330,87;3,6;3,65
3868;0;3,95;,27;18,98;40,46;3,9;4
385;0;3,65;2;502,79;260,62;3,6;3,65
383;0;3,65;,64;502,79;212,32;3,6;3,65
3824;1;3,93;19,77;20,35;56,08;3,85;3,9
3824;0;3,9;24,86;20,35;37,46;3,85;4
38;1;3,55;2,5;526,69;604,43;3,55;3,6
3813;0;4;5;20,77;36,03;3,9;4
381;1;3,65;18,9;476,44;262,63;3,65;3,7
381;0;3,65;36,34;495,34;198,32;3,6;3,7
38;0;3,56;97,04;486,34;558,77;3,55;3,6
379;1;3,65;16,9;581,65;263,6;3,6;3,7
378;1;3,65;11;607,06;266,71;3,65;3,7
378;0;3,65;,97;618,06;266,71;3,65;3,7
3772;0;4;8,44;43,58;49,15;4;4,1
3767;1;3,98;20;43,92;49,02;3,95;4,1
3766;0;4;3,51;35,93;49,01;3,95;4,1
3752;0;4,1;2;35,58;58,11;4;4,1
3735;1;4,1;,05;18,42;26,06;4;4,1
3735;0;4,14;34,97;18,47;41,48;4;4,2
371;1;3,65;,62;641,19;200,55;3,6;3,65
371;0;3,65;3,38;623,19;297,05;3,6;3,7
37;0;3,6;2,11;522,88;594,89;3,55;3,6
3697;0;4,2;5,26;35,37;42,26;4,2;4,3
3696;1;4,2;2,59;41,15;45,26;4,1;4,3
368;1;3,6;26,81;614,38;296,45;3,6;3,7
367;1;3,6;100;514,38;202,57;3,6;3,65
3664;1;4,1;9,99;36,16;51,32;4,1;4,3
366;1;3,6;100;396,38;245,16;3,6;3,65
3657;0;4,2;6,66;21,84;53,39;4,2;4,3
365;1;3,6;50,94;281,84;332,83;3,6;3,65
365;0;3,65;4;281,84;332,83;3,6;3,65
364;1;3,55;303,63;234,98;118,05;3,45;3,65
364;0;3,65;,59;280,98;275,64;3,6;3,65
363;0;3,5;48,09;497;159,56;3,45;3,5
3622;0;4,3;7,09;52,14;44,23;4,2;4,3
362;0;3,5;4;309,68;241,07;3,45;3,5
3615;1;4,2;1,5;39,86;44,23;4,2;4,3
36;1;3,55;10;685,49;556,25;3,55;3,6
361;1;3,43;51,9;292,38;155,37;3,4;3,5
361;0;3,45;13;409,52;142,37;3,4;3,45
36;0;3,6;15,36;685,49;556,25;3,55;3,6
360;0;3,45;33,05;427,42;109,32;3,4;3,45
3596;0;4,3;9,57;39,86;34,64;4,2;4,3
359;0;3,45;21,66;324,99;96,45;3,4;3,45
3588;1;4,2;,48;39,38;26,95;4,2;4,3
358;0;3,45;4;318,54;147,34;3,4;3,45
357;0;3,45;25;320,33;122,34;3,4;3,45
354;1;3,4;50;375,76;119,6;3,4;3,45
354;0;3,45;2,74;425,76;119,6;3,4;3,45
3538;1;4,2;1,79;41,59;36,34;4,2;4,3
353;0;3,45;4;382,28;115,6;3,4;3,45
352;0;3,45;19,45;295,5;246,86;3,45;3,5
35;1;3,55;17,1;670,49;553,74;3,55;3,6
351;1;3,43;93,09;271,13;164,07;3,4;3,5
351;0;3,45;2,46;411,23;198,24;3,4;3,45
3506;1;4,2;10;31,59;38,34;4,2;4,3
350;1;3,4;2;321,79;188,92;3,4;3,45
350;0;3,45;9,32;411,23;188,92;3,4;3,45
3488;1;4,15;7,42;26;82,57;4;4,1
3488;0;4,1;55,58;26;40,35;4;4,3
347;0;3,45;29,49;339,47;159,43;3,4;3,45
346;0;3,45;3,12;342,48;162,53;3,4;3,45
343;1;3,4;3;307,58;174,19;3,4;3,45
341;0;3,45;16,77;307,58;157,42;3,4;3,45
340;0;3,45;4,67;347,61;295,37;3,4;3,5
3352;1;4,1;3,37;36,01;53,9;4,1;4,2
335;1;3,4;12;412,73;204,7;3,4;3,45
3350;1;4,1;3,38;25,93;53,9;4,1;4,2
334;0;3,45;1,17;412,73;211,53;3,4;3,45
33;1;3,55;321,95;661,55;421,88;3,5;3,6
327;0;3,45;1,75;341,3;319,37;3,4;3,5
323;0;3,5;,5;341,3;294,87;3,4;3,5
32;1;3,5;268,11;601,55;442,11;3,5;3,55
321;1;3,45;,44;324,82;153,55;3,4;3,45
3205;1;4,1;3,52;24,41;53,9;4,1;4,2
32;0;3,55;36,44;601,55;441,67;3,5;3,55
317;1;3,38;282,14;173,87;394,89;3,3;3,4
317;0;3,37;51,29;225,34;432,2;3,3;3,4
316;1;3,3;2,03;257,81;350,52;3,3;3,35
316;0;3,35;24,33;313,68;328,81;3,3;3,35
315;1;3,3;,03;348,12;326,24;3,3;3,35
3;1;3,55;124,16;1260,59;958,26;3,55;3,6
312;0;3,35;2,62;399,47;432,2;3,35;3,4
31;1;3,5;53,72;521,46;331,37;3,45;3,55
3112;0;4,2;5,11;30,99;48,79;4,1;4,2
311;1;3,35;3,38;418,45;432,2;3,35;3,4
309;0;3,4;28;449,45;404,2;3,35;3,4
3065;1;4,1;3;44,02;42,5;4,1;4,2
305;1;3,35;2;589,29;436,2;3,35;3,4
3;0;3,6;195,04;1004,73;697,72;3,55;3,6
3018;1;4,1;2;19,41;50,49;4,1;4,2
30;0;3,51;62,41;961,83;588,29;3,45;3,55
300;0;3,4;161,77;610,06;212,21;3,35;3,4
299;0;3,42;51,36;390,44;205,89;3,4;3,5
298;1;3,45;41,38;422,11;298,87;3,4;3,5
297;1;3,45;3,9;418,21;309,87;3,45;3,5
296;0;3,5;2,74;418,21;307,13;3,45;3,5
295;1;3,45;2,51;377,84;300,91;3,45;3,5
293;1;3,45;70,56;415,63;193,52;3,4;3,5
293;0;3,5;,31;415,63;348,38;3,45;3,5
29;1;3,45;6,29;949,54;585,78;3,45;3,55
2906;0;4,2;3;27,44;47,49;4,1;4,2
290;0;3,45;21;461,68;228,62;3,4;3,45
289;0;3,45;7,58;463,68;221,05;3,4;3,45
284;1;3,43;50;459,68;358,48;3,4;3,5
2840;1;4,1;2,5;24,94;41,5;4,1;4,2
282;0;3,5;30;434,68;328,48;3,4;3,5
28;1;3,5;8,98;971,77;565,57;3,45;3,55
280;0;3,5;2;434,68;299,85;3,4;3,5
279;0;3,5;16;440,56;293,85;3,4;3,5
278;1;3,45;50;301,36;293,85;3,45;3,5
2772;1;4,1;3;21,94;49,52;4,1;4,2
276;1;3,45;13,79;296,37;267,19;3,4;3,5
2761;1;4,04;20,28;10,09;35,95;3,85;4,2
2760;1;3,85;13,22;19,44;41,32;3,75;4,1
2759;0;3,85;2;27,86;24,82;3,8;3,85
2749;0;3,85;3,05;29,53;34,15;3,8;3,85
2747;0;3,85;10,95;38;41,28;3,85;3,9
2746;1;3,85;3;43,61;34,56;3,85;3,9
2746;0;3,9;6,72;43,61;34,56;3,85;3,9
2742;1;3,85;19,99;34,03;22,05;3,85;3,9
2740;1;3,85;1,3;29,53;42,6;3,8;3,9
273;0;3,45;3,23;508,7;269,62;3,4;3,45
272;0;3,45;3,96;508,7;265,66;3,4;3,45
27;0;3,5;8,03;1064,44;493,02;3,45;3,5
270;0;3,45;13;495,7;258,57;3,4;3,45
2697;0;3,85;6,98;26,62;62,63;3,85;3,9
268;0;3,5;187,72;402,33;259,44;3,5;3,55
2680;1;3,09;,11;26,62;65,65;3,85;3,9
2680;0;4,03;,57;26,62;65,65;3,85;3,9
267;1;3,5;39,3;238,66;261,78;3,45;3,55
267;0;3,5;13,35;403,84;271,16;3,45;3,5
2660;0;3,9;16,46;26,59;32,7;3,85;3,9
2652;1;3,9;8,6;50,63;51,04;3,85;3,95
2649;1;3,85;20,52;36,68;60,27;3,8;3,9
2643;0;3,9;19,81;17,28;68,06;3,85;3,95
264;1;3,41;196,08;530,13;164,37;3,35;3,4
2636;1;3,9;7,73;20,01;56,47;3,9;3,95
2635;1;3,9;5,13;14,88;65,16;3,9;3,95
263;0;3,4;53,92;341,26;154,25;3,4;3,45
2623;0;3,95;13,42;14,88;51,74;3,9;3,95
2619;1;3,9;,89;22,64;48,26;3,9;4
2617;0;3,95;,88;13,99;52,52;3,9;3,95
2616;1;3,92;7,06;19,11;50,64;3,9;4
2616;0;3,95;9,9;8,76;50,64;3,95;4
26;1;3,5;151,21;574,43;682,84;3,45;3,55
26;0;3,5;69,21;681,84;687,54;3,5;3,55
260;1;3,4;10,01;518,73;198,18;3,35;3,4
2596;0;3,9;8,58;22,79;56,3;3,9;3,95
2580;0;3,95;9,18;72,79;47,1;3,9;3,95
2560;1;3,94;18,67;80,48;51,63;3,9;4
2560;0;4;,04;80,48;51,63;3,95;4
2542;1;3,9;50;46,01;61,15;3,9;4
254;0;3,45;93,87;604,15;146,41;3,35;3,45
2533;0;3,95;8,75;21,6;66,64;3,9;3,95
2519;1;3,9;9,83;37,12;75,7;3,9;3,95
2517;0;3,95;14,53;31,25;64,72;3,85;3,95
25;1;3,5;68,97;585,34;412,15;3,45;3,55
2512;1;3,9;2,95;47,6;66,99;3,9;3,95
251;0;3,45;27,79;436,35;270,7;3,4;3,5
2509;0;3,95;,65;38,9;65,69;3,9;3,95
2504;1;3,9;,79;38,11;65,69;3,9;3,95
2498;1;3,9;,74;37,37;65,69;3,9;3,95
2492;1;3,9;,72;28,75;65,69;3,9;3,95
2485;1;3,9;,7;28,05;65,69;3,9;3,95
2483;1;3,9;2,8;39,53;98,91;3,85;3,9
248;1;3,45;10;434,14;265,98;3,45;3,5
2473;0;3,9;6,59;26,1;74,45;3,9;3,95
2462;0;3,95;,31;23,46;111,71;3,9;3,95
246;1;3,45;44,68;386,82;306,58;3,45;3,5
245;0;3,5;,41;386,61;305,76;3,45;3,5
244;1;3,45;100;369,59;301,16;3,45;3,5
244;0;3,5;35;391,61;227,16;3,45;3,5
2427;0;3,95;3,87;27,91;87,47;3,9;3,95
242;1;3,45;36,58;476,81;163,86;3,4;3,45
242;0;3,5;1,99;476,81;303,16;3,4;3,5
2420;1;3,9;3,31;31,97;87,47;3,9;3,95
24;1;3,5;10,72;594,25;316,44;3,5;3,55
241;0;3,45;21;444,81;243,2;3,4;3,45
24;0;3,54;356,17;468,61;316,44;3,5;3,6
2401;1;3,85;2,45;33,06;87,47;3,9;3,95
2401;0;3,9;,33;33,06;87,47;3,9;3,95
240;0;3,46;20,78;417,2;269,48;3,4;3,5
2400;0;3,95;,31;33,06;86,85;3,9;3,95
2394;1;3,95;3,84;16,15;74,06;3,95;4
2394;0;3,95;20,79;33,13;74,06;3,9;4
2393;1;3,9;6;20,06;74,06;3,9;4
239;1;3,45;3;616,67;482,29;3,45;3,5
237;0;3,5;17,88;607,67;464,45;3,45;3,5
2366;1;3,9;,1;43,73;62,27;3,9;3,95
236;0;3,5;55,94;607,67;371,94;3,45;3,5
234;0;3,5;2;607,67;415,57;3,45;3,5
233;1;3,45;231,3;407,67;222,09;3,4;3,5
233;0;3,45;6,23;363,48;402,57;3,45;3,5
232;1;3,45;17,77;469,2;283,68;3,4;3,45
2317;1;3,9;,43;43,3;100,13;3,9;3,95
2315;0;3,95;3,39;43,3;96,74;3,9;3,95
23;1;3,55;14,75;463,61;249,55;3,5;3,6
2311;1;3,9;,32;42,98;96,74;3,9;3,95
231;0;3,45;10;469,2;259,34;3,4;3,45
23;0;3,55;1,17;772,59;426,99;3,55;3,6
230;0;3,45;33;469,2;248,13;3,4;3,45
229;0;3,45;36,6;509,1;421,23;3,45;3,5
227;0;3,5;,03;570,02;468,7;3,45;3,5
224;1;3,45;96,49;427,4;473,7;3,45;3,5
2239;1;3,9;7,35;49,74;96,74;3,85;3,95
223;1;3,45;20;447,4;471,7;3,45;3,5
222;1;3,45;86,9;483,99;292,97;3,4;3,45
2214;1;3,85;13,03;49,17;177,39;3,8;3,85
22;1;3,55;8,47;1209,11;425,69;3,5;3,55
2212;1;3,8;10,55;69,38;136,82;3,8;3,85
2211;1;3,79;51,75;23,91;136,82;3,75;3,85
221;0;3,45;17;470,99;275,97;3,4;3,45
2210;0;3,7;,85;41,97;140,49;3,8;3,85
2208;1;3,8;1,15;55,5;96,37;3,7;3,8
22;0;3,55;60,48;1110,86;411,93;3,5;3,55
2202;0;3,8;4;59,72;126,24;3,75;3,85
2201;0;3,81;17,47;59,72;122,77;3,75;3,85
2200;0;3,85;2;85,72;124,34;3,75;3,85
2199;0;3,85;7,71;89,65;115,85;3,8;3,85
2195;0;3,85;1,46;100,78;112,92;3,8;3,85
2194;0;3,85;2,03;103,24;108,86;3,8;3,85
219;1;3,4;15;485,81;447,6;3,4;3,5
2186;0;3,85;3,12;102,78;105,74;3,8;3,85
218;0;3,45;41,06;471,78;308,9;3,4;3,45
217;1;3,4;1;470,78;474,49;3,4;3,5
217;0;3,45;24;472,29;298,89;3,4;3,45
216;0;3,45;33;458,29;507,49;3,4;3,5
2150;0;3,85;2;102,78;103,74;3,8;3,85
2143;0;3,85;,37;102,78;103;3,8;3,85
2;1;3,55;65,8;1258,67;854,97;3,55;3,6
213;1;3,45;43,19;364,84;513,49;3,45;3,5
213;0;3,45;1,79;389,03;507,49;3,45;3,5
2127;0;3,85;,33;102,78;102,35;3,8;3,85
212;1;3,45;17,55;472,29;513,49;3,4;3,5
21;0;3,55;,04;1110,86;411,89;3,5;3,55
2099;0;3,85;2;80,6;100,35;3,8;3,85
209;1;3,4;2,93;469,36;481,81;3,4;3,5
209;0;3,47;75;458,29;481,81;3,4;3,5
2089;1;3,8;26;54,6;100,35;3,8;3,85
2078;0;3,85;1,44;45,32;109,89;3,8;3,85
207;0;3,45;13;455,36;354,75;3,4;3,45
2069;0;3,85;14,87;54,8;92,35;3,8;3,85
2066;0;3,85;1,81;77,56;88,73;3,8;3,85
206;0;3,45;5,13;456,88;354,62;3,4;3,45
2053;1;3,8;,01;77,55;86,73;3,8;3,85
2053;0;3,85;2;77,55;86,73;3,8;3,85
2;0;3,6;2,39;1260,59;854,97;3,55;3,6
2034;0;3,85;28,49;84,55;62,03;3,8;3,85
203;0;3,45;2;456,88;354,41;3,4;3,45
2027;0;3,85;9,97;87,76;71,98;3,85;3,9
2025;0;3,9;13,64;95,76;71,05;3,85;3,9
202;0;3,45;2;475,88;352,41;3,4;3,45
20;1;3,5;2,36;1108,5;522,89;3,5;3,55
20;0;3,55;,96;1108,5;590,92;3,5;3,55
1997;0;3,9;11,22;109,55;66,55;3,85;3,9
198;1;3,4;2;475,88;336,1;3,4;3,45
197;1;3,4;8,01;467,88;326,1;3,4;3,45
194;0;3,45;8,93;467,88;354,1;3,4;3,45
1930;1;3,85;34,01;88,94;79,26;3,8;3,9
1917;0;3,9;,2;88,94;92,51;3,8;3,9
1912;0;3,9;2;81,02;90,51;3,85;3,9
1906;1;3,82;17,12;79,48;544,59;3,8;3,85
1905;1;3,8;22,1;47,89;554,48;3,8;3,85
1904;1;3,8;3,69;35,67;554,48;3,8;3,85
1901;0;3,85;,61;35,78;553,87;3,75;3,85
1896;0;3,85;,62;40,36;556,83;3,8;3,85
1889;0;3,85;,26;50,33;556,31;3,8;3,85
1883;0;3,85;,31;50,33;555,69;3,8;3,85
186;1;3,4;8;478,13;333,59;3,4;3,45
1840;0;3,85;17;50,33;538,69;3,8;3,85
1836;1;3,8;17,6;37,94;538,69;3,75;3,85
1834;0;3,8;2;41,29;479,52;3,75;3,8
1830;1;3,75;4,49;67,61;489,46;3,75;3,8
1828;1;3,75;5,52;65,12;489,46;3,75;3,85
1828;0;3,8;15,65;65,12;513,26;3,75;3,85
1823;1;3,8;2;81,1;513,26;3,8;3,85
1815;1;3,8;2;102,84;513,26;3,8;3,85
18;1;3,5;473,47;651,23;613,18;3,5;3,55
181;0;3,45;9,84;488,11;286,84;3,4;3,45
18;0;3,55;172;651,23;613,18;3,5;3,55
1803;0;3,85;2,33;102,84;510,93;3,8;3,85
1802;1;3,8;4,18;98,67;504,75;3,8;3,85
1802;0;3,85;2;102,84;504,75;3,8;3,85
180;0;3,45;13;488,11;310,83;3,4;3,45
1800;0;3,85;6,93;88,75;497,82;3,8;3,85
1799;1;3,8;2;86,74;497,82;3,8;3,85
179;1;3,4;100;388,12;310,83;3,4;3,45
1786;1;3,8;35,12;173,1;494,75;3,75;3,8
1786;0;3,8;7,15;173,1;487,6;3,75;3,8
1783;0;3,8;2;87,16;485,6;3,75;3,8
1778;0;3,8;10,74;43,56;504,13;3,8;3,85
177;1;3,4;46,84;386,67;308,63;3,4;3,45
177;0;3,45;2,74;433,51;308,63;3,4;3,45
1769;0;3,85;3,76;78,25;500,37;3,8;3,85
1761;1;3,77;57,93;159,42;591,9;3,7;3,75
1761;0;3,75;20,72;159,42;571,17;3,7;3,75
1753;0;3,75;7,38;93,69;621,55;3,7;3,75
175;1;3,4;5;407,67;308,63;3,4;3,45
1751;0;3,75;26,12;93,69;595,43;3,7;3,75
1747;1;3,69;50;61,01;545,43;3,65;3,75
1741;1;3,63;52,61;113,45;555,92;3,6;3,75
1738;0;3,7;2;102,91;585,1;3,65;3,7
1734;0;3,7;5;102,91;580,09;3,65;3,7
1733;0;3,7;8,55;102,91;566,89;3,65;3,7
1732;0;3,7;22,52;84,1;552,92;3,7;3,75
1731;1;3,66;25;185,73;542,43;3,65;3,75
1727;0;3,7;2;81,38;94,78;3,65;3,7
1724;0;3,7;4,64;94,25;94,55;3,65;3,7
1720;0;3,71;10;66,16;551,15;3,65;3,75
1719;1;3,65;3,58;80,46;551,15;3,65;3,75
17;1;3,5;31,48;714,61;592,24;3,5;3,55
171;1;3,45;9,84;347,52;538,83;3,45;3,5
171;0;3,45;27,95;320,43;289,08;3,4;3,5
1705;0;3,7;10,9;75,98;551,15;3,7;3,75
17;0;3,55;92,62;467,26;704,02;3,55;3,6
1702;1;3,7;11;87,17;540,41;3,7;3,75
170;1;3,45;17;461,6;304,12;3,4;3,45
1699;0;3,75;4,01;76,98;536,41;3,7;3,75
169;0;3,45;9,84;511,6;294,28;3,4;3,45
1687;0;3,75;3;105,72;533,41;3,7;3,75
168;0;3,45;20;511,6;324,28;3,4;3,45
1676;0;3,75;30;75,72;503,41;3,7;3,75
1672;0;3,75;27,24;78,35;509,97;3,75;3,85
166;1;3,4;,05;561,55;324,28;3,4;3,45
166;0;3,45;53,16;561,55;312,21;3,4;3,5
165;0;3,5;,1;550,1;513,62;3,45;3,5
164;1;3,45;2,08;548,02;513,62;3,45;3,5
1634;0;3,85;2;233,21;528,17;3,75;3,85
163;0;3,5;15,71;589,71;497,91;3,45;3,5
1618;1;3,8;29,6;103,88;538,29;3,8;3,85
16;1;3,5;5,38;764,05;610,92;3,5;3,55
161;1;3,45;16,69;531,34;517,91;3,45;3,5
16;0;3,55;2,11;769,43;610,92;3,5;3,55
1587;0;3,85;10,42;103,94;532,51;3,8;3,85
1585;0;3,85;,7;114,72;531,81;3,8;3,85
1578;1;3,8;14;100,72;531,81;3,8;3,85
1571;1;3,8;4;69,57;531,81;3,8;3,85
157;0;3,5;15;535,13;518,75;3,45;3,5
1570;1;3,78;6;67,57;531,81;3,75;3,85
1568;0;3,82;22,83;104,22;540,74;3,75;3,85
1564;1;3,75;2;113,22;514,67;3,75;3,85
1561;1;3,8;24,44;101,29;509,67;3,75;3,85
1560;1;3,75;5,47;199,64;509,67;3,75;3,85
1558;1;3,79;14,4;118,12;509,67;3,75;3,85
155;1;3,45;10;574,48;576,82;3,45;3,5
1540;1;3,75;6,62;210,14;506,67;3,75;3,85
1540;0;3,85;3;216,76;506,67;3,75;3,85
153;1;3,44;196,99;401,44;361,69;3,4;3,5
1531;1;3,75;2;208,14;506,67;3,75;3,85
153;0;3,5;4;418,24;572,82;3,45;3,5
152;1;3,4;51,98;340,39;808,52;3,4;3,45
15;1;3,5;5,65;686,05;611,75;3,5;3,55
1513;0;3,85;6;208,14;507,67;3,75;3,85
151;0;3,45;26;334,78;808,68;3,4;3,45
150;1;3,35;115,2;267,97;690,13;3,35;3,4
1496;1;3,8;19,98;124,17;507,67;3,8;3,85
149;1;3,35;36,9;428,14;628,39;3,3;3,35
148;1;3,3;143,2;432,74;679,8;3,25;3,3
148;0;3,3;4,44;432,74;254,23;3,25;3,3
1480;0;3,85;4;130,81;497,77;3,8;3,85
14787;0;2,74;3;15,95;105,99;2,68;2,74
14729;1;2,68;2,72;15,01;105,99;2,68;2,74
147;0;3,3;52,38;440,13;699,65;3,25;3,3
1462;1;3,8;1,79;129,02;497,77;3,8;3,85
146;1;3,3;1;320,59;722,12;3,3;3,35
146;0;3,35;23;411,99;699,12;3,3;3,35
1457;0;3,85;2;132,78;495,77;3,8;3,85
14539;0;2,74;4;21,01;101,99;2,68;2,74
145;1;3,26;199,88;444,3;434,51;3,2;3,25
145;0;3,25;145,6;444,3;361,9;3,2;3,25
144;0;3,25;100,04;369,77;371,71;3,25;3,3
142;1;3,25;2;556,96;383,17;3,25;3,3
14;1;3,5;148,15;791,01;630,65;3,45;3,55
141;1;3,25;37,07;666,87;258,44;3,2;3,25
1411;0;3,85;69,01;132,74;425,66;3,8;3,85
141;0;3,27;49,65;679,87;365,3;3,2;3,3
14;0;3,55;43,45;686,05;732,67;3,5;3,55
14032;1;2,72;2,5;36,85;113,99;2,72;2,74
140;0;3,25;10;679,87;403,3;3,2;3,3
139;1;3,25;4,37;640,54;403,3;3,25;3,3
139;0;3,3;84,06;706,4;319,24;3,25;3,3
1390;0;3,85;4,47;122,29;421,19;3,8;3,85
1385;0;3,85;2;122,29;424,19;3,8;3,85
13849;0;2,74;,75;38,15;113,24;2,72;2,74
138;0;3,3;,06;616,83;319,18;3,25;3,3
1378;0;3,85;3;122,29;421,19;3,8;3,85
137;1;3,25;,98;615,85;309,18;3,25;3,3
137;0;3,3;5,08;392,17;393,51;3,3;3,35
1366;1;3,8;50,56;189,98;519,35;3,75;3,8
136;1;3,28;31,95;605,2;393,51;3,25;3,35
13607;1;2,72;6;32,15;113,24;2,72;2,74
1356;0;3,8;18,76;106,54;508,41;3,75;3,8
1354;1;3,75;3;103,54;505,41;3,75;3,8
135;1;3,25;54,52;664,07;393,51;3,25;3,35
1351;1;3,75;8,94;83,61;505,41;3,75;3,8
135;0;3,3;16,67;664,07;379,42;3,25;3,3
1349;0;3,8;2;83,68;503,41;3,75;3,8
13488;0;2,74;9;35,14;104,24;2,72;2,74
1348;1;3,72;81,18;207,87;422,23;3,65;3,7
1348;0;3,7;6,04;217,87;413,19;3,65;3,7
1347;0;3,7;7,07;108,14;402,27;3,65;3,7
1346;0;3,7;4,39;132,88;425,98;3,65;3,8
1343;0;3,85;88;125,97;351,82;3,7;3,85
134;1;3,25;11;682,66;424,42;3,25;3,3
1341;0;3,75;3,11;153,23;352,66;3,75;3,85
1339;1;3,69;26,62;266,37;362,31;3,65;3,85
1339;0;3,7;4,74;163,33;368,07;3,7;3,8
1337;1;3,7;2;204,59;54,81;3,65;3,7
1337;0;3,7;2;196,48;52,81;3,65;3,7
1332;0;3,71;10;117,62;483,09;3,65;3,75
133;1;3,25;2,02;680,64;404,3;3,25;3,3
1329;1;3,7;2;131,29;496,1;3,7;3,75
1325;1;3,7;17,87;115,42;496,1;3,7;3,75
132;1;3,25;2,02;678,62;404,3;3,25;3,3
1320;0;3,75;7;115,42;489,1;3,7;3,75
13199;0;2,74;3,25;19,81;138,01;2,74;2,76
13177;1;2,74;7,04;22,93;115,6;2,72;2,76
13;1;3,46;13,85;695;389,59;3,45;3,55
1313;1;3,7;3;112,42;489,1;3,7;3,75
131;0;3,3;2,01;772,14;458,43;3,25;3,3
1307;1;3,65;40;87,86;499,1;3,65;3,75
13;0;3,51;256,28;642,85;389,59;3,45;3,55
1300;0;3,7;3;84,71;170,89;3,65;3,7
1299;0;3,7;18,41;67,12;509,94;3,7;3,75
1293;1;3,69;20;110,75;496,93;3,65;3,75
1292;1;3,66;8,93;103,82;511;3,65;3,75
1288;0;3,7;2;97,58;511;3,7;3,75
12872;0;2,76;15;29,07;100,01;2,72;2,76
1287;1;3,7;4,01;93,58;507;3,7;3,75
1282;1;3,68;70,43;212,84;238,57;3,6;3,65
1282;0;3,65;6,12;201,84;228,45;3,6;3,65
1280;0;3,65;6;87,41;189,08;3,6;3,65
1278;1;3,56;9;380,54;341,02;3,5;3,55
1278;0;3,56;20,44;81,57;192,81;3,5;3,65
1277;0;3,55;12,21;425,51;291,03;3,5;3,55
1276;0;3,55;2;294,51;289,03;3,5;3,55
1274;0;3,55;25,88;300,59;263,15;3,5;3,55
127;1;3,25;5;675,13;384,33;3,25;3,3
127;0;3,3;15;675,13;384,33;3,25;3,3
12684;1;2,72;5;22,07;100,01;2,72;2,76
1268;0;3,55;,69;382,19;273,46;3,5;3,55
126;1;3,23;440,99;484,72;381,53;3,2;3,3
126;0;3,3;2,8;680,13;381,53;3,25;3,3
1260;0;3,55;5;264,24;264,46;3,5;3,55
1257;1;3,5;25;239,25;270,53;3,5;3,55
1256;1;3,5;10,55;228,69;277,3;3,5;3,55
125;1;3,2;3,12;529,56;401,6;3,2;3,3
12512;1;2,72;9,54;16,31;100,33;2,7;2,72
124;1;3,25;4,22;536,81;363,53;3,25;3,3
1241;1;3,5;5;237,69;286,43;3,5;3,55
124;0;3,3;18;541,03;365,53;3,25;3,3
1236;0;3,55;,67;237,69;285,76;3,5;3,55
123;1;3,25;,23;583,29;382,66;3,25;3,3
1231;0;3,5;8,69;359,24;223,49;3,45;3,5
1225;0;3,5;4;392,06;219,49;3,45;3,5
1224;0;3,5;15,31;303,01;285,76;3,5;3,55
1223;1;3,5;6;318,04;285,76;3,5;3,55
1220;0;3,55;1;319,62;294,76;3,5;3,55
1216;1;3,5;30,91;394,06;244,72;3,45;3,5
12;1;3,5;51,83;825,47;689,37;3,5;3,55
12096;1;2,68;22,78;77,69;175,56;2,66;2,68
1208;0;3,5;3;409,06;246,72;3,45;3,5
12077;0;2,68;77,23;81,58;114,02;2,66;2,72
1204;0;3,5;29,61;409,06;221,58;3,45;3,5
1203;0;3,5;6,4;415,28;234,31;3,45;3,55
120;1;3,3;28,55;289,24;392,57;3,3;3,35
120;0;3,3;51,16;588,29;392,57;3,25;3,35
11963;0;2,72;16;79,67;188,57;2,68;2,72
1192;1;3,5;3,49;367,7;234,31;3,5;3,55
11907;1;2,68;55;86,25;188,57;2,66;2,72
119;0;3,35;156,49;285,76;216,64;3,25;3,35
11898;1;2,66;14,41;81,84;188,57;2,64;2,72
118;0;3,35;9;410,68;356,62;3,3;3,4
11787;0;2,72;11;117,95;177,57;2,66;2,72
1174;0;3,55;3,19;373,71;231,12;3,5;3,55
1173;0;3,55;,47;373,71;233,16;3,5;3,55
117;1;3,43;62,34;159,46;509,71;3,45;3,5
117;0;3,42;242,87;159,46;309,87;3,4;3,5
1167;0;3,55;,42;379,43;232,74;3,5;3,55
1164;0;3,55;6,77;379,43;225,97;3,5;3,55
116;1;3,45;40,68;491,07;507,07;3,45;3,5
1161;0;3,55;,38;379,43;225,59;3,5;3,55
116;0;3,5;2,95;491,07;507,07;3,45;3,5
1155;0;3,55;7;367,7;218,83;3,5;3,55
115;1;3,45;50;478,94;501,6;3,45;3,5
115;0;3,5;34,9;478,94;466,69;3,45;3,5
