42;0;5,7;16;826,83;416,79;5,6;5,7
4192;0;6;6,72;167,95;125,54;5,9;6
4186;0;6;6,57;167,95;155,53;5,9;6
417;0;5,8;14;436,74;282,88;5,7;5,8
416;1;5,7;2;439,1;285,31;5,7;5,8
4;1;6;15,33;1733,24;516,52;6;6,2
4150;0;6;5;159,44;150,53;5,9;6
4142;1;5,9;6;153,44;150,53;5,9;6
4138;1;5,9;11,16;190,16;150,54;5,8;5,9
413;1;5,7;5;436,49;283,31;5,7;5,8
413;0;5,8;2;434,74;283,31;5,7;5,8
412;1;5,63;334,99;169,98;283,31;5,6;5,8
411;0;5,7;14;188,42;247,35;5,6;5,7
41;0;5,7;4,72;786,78;455,68;5,6;5,7
410;1;5,6;30,09;201,16;264,77;5,5;5,6
410;0;5,6;33,96;201,16;232,81;5,5;5,6
409;0;5,6;35,91;222,89;194,9;5,5;5,6
408;1;5,5;,15;275,04;187,81;5,5;5,6
408;0;5,6;20,27;259,67;269,05;5,5;5,7
407;1;5,5;1,18;273,19;221,27;5,5;5,6
4;0;6,2;205,08;1571,13;516,52;6;6,4
403;1;5,5;5,96;267,23;224,35;5,5;5,6
403;0;5,6;23,71;270,01;224,35;5,5;5,6
402;1;5,5;10;277,23;262,58;5,5;5,6
402;0;5,6;,33;277,23;241,29;5,5;5,6
40;1;5,6;345,15;500,55;325,51;5,5;5,7
401;1;5,6;2;352,49;184,31;5,6;5,7
401;0;5,6;23,71;268,08;173,67;5,5;5,7
4010;1;5,8;18,92;177,58;106,87;5,8;5,9
40;0;5,7;75,24;704,7;380,44;5,6;5,7
400;1;5,6;6,47;355,81;187,97;5,6;5,7
400;0;5,7;17,46;351,9;199,19;5,6;5,7
3976;0;5,9;9;177,58;117,44;5,8;5,9
397;0;5,8;41,66;429,75;202,47;5,7;5,8
396;1;5,7;2;454,99;244,13;5,7;5,8
396;0;5,8;10,75;454,99;233,37;5,7;5,8
3950;0;5,9;22,17;187,58;102,27;5,8;6
393;1;5,7;22,34;470,31;256,16;5,7;5,8
392;1;5,7;41;480,34;224,16;5,7;5,8
392;0;5,8;32;498,14;247,38;5,7;5,8
39;1;5,52;235,11;828,35;406,51;5,5;5,6
391;1;5,69;66,14;430,33;141,87;5,6;5,8
391;0;5,78;38,03;411,81;220,77;5,6;5,8
390;1;5,68;42,31;518,99;154,09;5,6;5,8
390;0;5,7;8,94;518,99;168,67;5,6;5,7
3891;1;5,8;8,01;188,35;151,47;5,8;5,9
389;0;5,7;54,22;518,99;141,45;5,6;5,7
3881;1;5,8;2;186,35;156,59;5,8;5,9
388;0;5,7;24,53;518,99;136,93;5,6;5,8
387;1;5,7;12;416,39;196,65;5,7;5,8
387;0;5,82;40;414,37;261,79;5,7;5,9
3864;1;5,8;6,6;179,74;156,59;5,8;5,9
386;1;5,78;6,39;443,88;228,52;5,7;5,9
386;0;5,9;,38;468,14;225,24;5,7;5,9
385;1;5,7;23,87;460,96;182,94;5,7;5,9
385;0;5,9;,68;468,14;224,56;5,7;5,9
384;1;5,7;8;414,36;195,11;5,7;5,8
384;0;5,8;34,03;428,79;172,12;5,7;5,8
383;0;5,8;1;455,5;204,03;5,7;5,8
382;1;5,7;10;445,5;244,3;5,7;5,8
382;0;5,8;3;472,99;228,47;5,7;5,8
38;1;5,5;30,31;865,8;419,2;5,5;5,6
379;0;5,8;9,48;509,08;204,4;5,7;5,8
378;1;5,7;4,78;488,29;158,65;5,7;5,8
378;0;5,8;9,48;490,08;195,92;5,7;5,8
3780;1;5,8;4;238,7;156,59;5,8;5,9
377;1;5,72;2,19;473,96;153,65;5,7;5,9
377;0;5,8;14,61;622,61;249,84;5,8;5,9
376;1;5,8;3,2;667,57;239,22;5,8;5,9
376;0;5,9;47,95;683,53;194,75;5,8;5,9
374;0;5,9;20,41;702,38;174,34;5,8;5,9
373;1;5,9;70;513,17;299,11;5,9;6
373;0;6;67,08;893,1;306;6;6,2
37;1;5,5;28,93;860,79;446,17;5,5;5,6
371;1;6;10;952,67;293,55;6;6,2
371;0;6,2;27,08;935,75;293,55;6;6,2
37;0;5,6;1;860,79;445,17;5,5;5,6
370;1;6;14,55;938,12;299,56;6;6,2
369;1;6;14;939,66;307,42;6;6,2
368;1;6,4;237,39;255,09;209,37;6;6,6
368;0;6,32;213,52;266,03;187,37;6,2;6,6
367;1;6,38;27,35;301,32;179,3;6,2;6,6
367;0;6,5;178,74;307,18;181,06;6,2;6,6
366;1;6,4;100,78;299,75;221,47;6,2;6,6
366;0;6,51;45,22;299,75;200,25;6,2;6,6
365;0;6,4;,35;384,88;199,9;6,2;6,4
364;1;6,2;40;352,83;326,86;6,2;6,4
363;1;6,2;5,9;354,21;382,86;6,2;6,4
3629;0;5,9;5,02;192,52;102,61;5,9;6
3625;1;5,9;,23;195,26;110,85;5,9;6
362;1;6,2;56,06;354,62;448,04;6,2;6,4
3619;1;5,9;,68;194,58;103,64;5,9;6
36;1;5,5;10;807,62;481,14;5,5;5,6
361;1;6,2;141,99;284,55;334,78;6;6,4
361;0;6,2;40,46;345,72;334,78;6;6,4
3609;1;5,9;15,05;181,6;103,64;5,9;6
36;0;5,6;38,66;817,62;427,54;5,5;5,6
360;1;6,05;6,79;410,31;352,49;6;6,4
3601;1;5,9;,68;180,92;112,56;5,9;6
360;0;6,34;77,3;359,28;352,49;6;6,4
3590;1;5,9;12,32;226,61;192,03;5,8;6
358;1;5,97;597,24;276,65;427,18;5,8;6,4
358;0;6,2;3,22;276,65;518,08;6;6,2
357;0;6;27,75;317,09;458,3;5,9;6
3566;1;5,8;5;230,47;212,86;5,8;5,9
354;1;5,9;24,74;336,15;736,77;5,9;6
353;1;5,9;55,12;470,7;727,89;5,8;6
353;0;6;6,73;470,7;724,1;5,8;6
352;1;5,9;20;301,83;713,1;5,9;6
352;0;6;21;474,74;703,1;5,8;6
35;1;5,5;20;838,95;424,71;5,5;5,6
351;1;5,82;65,2;408,66;499,8;5,8;5,9
3504;1;5,8;,36;242,76;162,26;5,8;5,9
350;1;5,8;10,76;446,37;589,73;5,8;5,9
349;0;5,9;2;446,37;587,73;5,8;5,9
348;1;5,8;58,79;419,55;522,26;5,8;5,9
347;1;5,8;10;438,77;524,05;5,8;5,9
3462;1;5,8;,36;257,66;182,26;5,8;5,9
346;1;5,8;18;420,77;534,33;5,8;5,9
345;0;5,9;8;445,67;526,33;5,8;5,9
344;1;5,8;50,01;421;479,24;5,8;5,9
344;0;5,9;16;454,83;502,26;5,8;5,9
3433;0;5,9;9,06;255,66;153,2;5,8;5,9
343;1;5,8;2;462,24;482,93;5,8;5,9
343;0;5,9;11,42;431;499,93;5,8;5,9
3426;0;5,9;11,26;257,76;124,78;5,8;5,9
342;1;5,8;8,04;479,28;554,77;5,8;5,9
34;1;5,5;25,5;1002,02;428,51;5,5;5,6
341;1;5,8;62,91;406,37;1083,54;5,8;5,9
341;0;5,9;9,29;406,37;1074,25;5,8;5,9
3408;1;5,8;,36;257,4;154,86;5,8;5,9
34;0;5,6;,5;717,02;476,65;5,5;5,6
340;1;5,8;74,31;380,45;903,25;5,7;5,9
3385;0;5,9;2,2;259,4;152,66;5,8;5,9
338;0;5,8;5,36;495,24;991,76;5,7;5,8
3376;0;5,9;4,4;259,4;132,62;5,8;5,9
3375;0;5,9;2,2;259,4;132,58;5,8;5,9
3373;0;5,9;3,67;259,4;127,4;5,8;5,9
337;0;5,8;2,55;479,09;982,08;5,7;5,8
3365;1;5,8;8,93;250,47;127,4;5,8;5,9
3362;1;5,79;117,72;151,17;193,36;5,7;5,8
336;0;5,8;16,38;651,55;977,48;5,7;5,8
335;1;5,7;5;654,36;984,76;5,7;5,8
334;1;5,7;7;607,39;1046,42;5,7;5,8
334;0;5,8;10,56;607,39;1046,42;5,7;5,8
3333;1;5,7;91,96;154,19;136,38;5,7;5,9
3333;0;5,8;,36;152,19;136,02;5,7;5,9
33;1;5,5;2;715,02;463,28;5,5;5,6
331;1;5,7;4;591,43;1091,79;5,7;5,8
33;0;5,6;18,4;721,14;419,44;5,5;5,6
330;1;5,7;14;579,43;1054,37;5,7;5,8
330;0;5,8;29,42;579,43;1054,37;5,7;5,8
329;1;5,7;6,67;699,07;998,28;5,7;5,8
329;0;5,8;22;655,74;1032,37;5,7;5,8
328;1;5,7;17,72;691,35;998,28;5,7;5,8
328;0;5,8;25;691,35;973,28;5,7;5,8
324;0;5,8;9,48;731,33;987,6;5,7;5,8
323;0;5,8;27,92;715,91;959,68;5,7;5,8
322;1;5,7;3;712,91;959,68;5,7;5,8
322;0;5,8;5,08;730,67;944,25;5,7;5,8
3216;1;5,7;2,5;204,17;168;5,7;5,8
32;1;5,5;,04;722,74;417,44;5,5;5,6
3215;0;5,8;17;204,17;151,01;5,7;5,8
321;1;5,7;18,39;720,68;926,06;5,7;5,9
321;0;5,8;23,3;720,68;926,06;5,7;5,9
32;0;5,6;2;722,74;417,44;5,5;5,6
320;1;5,8;5,56;679,46;1145,62;5,8;5,9
318;1;5,8;10,23;751,92;1145,62;5,8;5,9
317;1;5,8;5;763,77;1145,62;5,8;5,9
3;1;6,2;7,11;1569,19;545,04;6,2;6,4
316;1;5,8;12,29;761,77;1133,62;5,8;5,9
3159;1;5,7;12,5;207,43;161,74;5,7;5,8
315;0;5,9;72;746,03;1071,62;5,8;5,9
314;1;5,8;17,17;798,7;1024,12;5,8;5,9
314;0;5,9;51,02;810,7;1021,12;5,8;5,9
313;1;5,87;48;779,74;1159,59;5,8;6
313;0;5,92;53,11;482,34;1025,12;5,8;6
312;1;5,8;2;853,92;1002,13;5,8;5,9
31;1;5,5;16,63;656,48;412,44;5,5;5,6
311;1;5,8;3;850,92;1154,11;5,8;6
311;0;5,9;26,51;853,92;985,62;5,8;5,9
310;1;5,89;27,9;532,52;597,11;5,8;6
309;1;5,9;22,12;566,5;507,11;5,9;6
309;0;6;90;576,5;507,11;5,9;6
308;1;5,9;5;667,95;448,85;5,9;6
308;0;6;119,63;435,06;439,81;5,9;6,2
307;1;6;19;488,67;552,22;6;6,2
3;0;6,4;15;1755,9;545,04;6,2;6,4
306;1;6;3;506,09;552,22;6;6,2
305;1;6;2,14;520,44;549,19;6;6,2
305;0;6,2;4,97;520,44;549,19;6;6,2
304;1;6;10;531,79;539,92;6;6,2
304;0;6,2;23;575,03;516,92;6;6,2
303;1;6;5;570,03;516,92;6;6,2
302;1;6;26;557,36;520,92;6;6,2
30;1;5,5;65,3;607,62;412,44;5,5;5,6
301;1;6;15;514,68;525,92;6;6,2
301;0;6,2;2,46;512,68;537,76;6;6,2
3009;1;5,7;13,72;191,12;124,36;5,7;5,9
3006;1;5,7;5;186,12;131,51;5,7;5,9
300;1;6;23,64;484,03;540,86;6;6,2
299;1;6;3;481,03;541,43;6;6,2
2988;0;5,8;8,99;189,69;155,7;5,7;5,8
298;1;6;7,79;482,41;541,56;6;6,2
297;1;6;5;477,41;554,46;6;6,2
296;0;6,2;2;543,88;563,88;6;6,2
2955;1;5,7;1,1;184,63;161,7;5,7;5,8
2952;1;5,7;53,96;246,24;537,51;5,6;5,7
2951;1;5,6;26,17;225,12;553,72;5,6;5,7
2940;0;5,7;9,69;279,12;113,45;5,6;5,7
2938;1;5,6;,98;316,75;65,93;5,6;5,7
2937;1;5,48;326,78;27,85;130,16;5,3;5,8
2937;0;5,51;16,57;48,19;130,17;5,3;5,8
2936;1;5,3;17,86;105,13;147,26;5,3;5,4
2936;0;5,4;49,98;83,04;136,96;5,3;5,4
293;1;6;194,89;598,54;810,79;5,9;6
293;0;6;7;605,95;857,02;5,9;6
2927;0;5,4;2,41;89,67;95,82;5,3;5,4
292;1;5,86;288,23;524,16;702,45;5,8;6
29;1;5,5;137,83;594,87;450,76;5,5;5,6
291;1;5,8;67,54;621,18;872,89;5,8;6
291;0;5,91;140,91;681,47;794,43;5,8;6
29;0;5,6;15,62;633,54;450,76;5,5;5,6
2903;1;5,3;9,88;79,8;125,7;5,3;5,4
290;1;5,8;33,69;697,65;802,26;5,8;5,9
290;0;5,9;9,65;697,99;802,26;5,8;5,9
2896;1;5,3;7,42;72,38;138,89;5,3;5,4
289;1;5,76;282,49;655,12;822,51;5,7;6
289;0;5,9;45,3;655,12;822,51;5,7;6
2890;1;5,3;5,56;66,28;146,83;5,3;5,4
2885;1;5,3;4,17;70,73;155,35;5,3;5,4
288;1;5,8;89,29;553,02;635,66;5,7;6
2878;1;5,3;3,13;67,6;155,35;5,3;5,4
2872;1;5,3;2,17;186,46;159,95;5,2;5,4
287;1;5,7;15,61;736,27;670,05;5,7;5,8
286;1;5,7;,43;771,07;670,05;5,7;5,8
286;0;5,8;4,1;771,07;673,75;5,7;5,8
2848;0;5,4;26;93,35;131,43;5,3;5,4
282;1;5,7;2;819,65;693,75;5,7;5,8
28;1;5,58;100,99;334,89;450,76;5,5;5,7
281;0;5,8;110;920,57;639;5,7;5,9
28;0;5,6;41,96;418,61;476,66;5,6;5,7
280;1;5,8;7;785,84;913,74;5,8;5,9
2797;1;5,3;14,18;209,02;161,89;5,2;5,4
279;1;5,8;5;788,57;963,74;5,8;5,9
279;0;5,9;75,6;788,57;890,14;5,8;5,9
2782;0;5,3;16;194,28;133,97;5,2;5,3
278;1;5,8;10;834,42;890,14;5,8;5,9
2778;0;5,3;6,28;194,28;127,69;5,2;5,3
277;1;5,9;68,06;493,45;875,81;5,8;6
277;0;5,9;37,11;488,88;860,09;5,8;6
276;1;5,8;15;873,2;853,01;5,8;5,9
2755;1;5,2;5;191,36;135,75;5,2;5,3
275;1;5,8;,17;898,89;896,9;5,8;5,9
275;0;5,9;30;898,89;866,9;5,8;5,9
274;1;5,8;5;963,89;846,59;5,8;5,9
274;0;5,9;19,38;963,89;846,59;5,8;5,9
273;1;5,8;4,09;961,8;846,59;5,8;5,9
2727;0;5,3;3,32;255,25;101,97;5,2;5,3
2722;1;5,3;2,01;266,25;98,82;5,2;5,3
2722;0;5,3;8,06;138,23;102,3;5,3;5,4
272;1;5,8;2;1007,83;854,59;5,8;5,9
2721;0;5,3;4,98;267,25;102,3;5,2;5,4
27;1;5,5;1,05;686,65;499,06;5,5;5,6
2714;0;5,4;27;270,25;75,3;5,2;5,4
271;1;5,8;9;998,83;864,59;5,8;5,9
271;0;5,9;9,54;998,83;857,05;5,8;5,9
27;0;5,6;85,55;617,5;481,37;5,6;5,7
270;1;5,8;6;992,83;857,05;5,8;5,9
2699;1;5,3;,23;160,89;81;5,3;5,4
2697;0;5,4;3,77;171,89;77,23;5,3;5,4
2696;1;5,3;20,33;272,58;125,03;5,2;5,3
2694;0;5,3;2,63;276,03;139,17;5,2;5,3
269;0;5,9;9,31;989,35;847,73;5,8;5,9
2688;1;5,2;,22;275,81;143,39;5,2;5,3
2682;1;5,2;,21;266,78;143,39;5,2;5,3
268;1;5,8;6;985,68;851,25;5,8;5,9
2675;1;5,2;,19;266,59;143,39;5,2;5,3
267;0;5,9;9,32;985,68;888,14;5,8;5,9
266;0;5,96;129,84;985,68;752,09;5,8;6
265;1;5,8;6;990,86;757,09;5,8;5,9
265;0;5,9;2,16;990,86;949,52;5,8;6
2647;0;5,3;28,96;266,59;114,45;5,2;5,3
2640;0;5,3;12,3;316,56;107,91;5,2;5,3
2639;0;5,3;11,72;316,56;96,21;5,2;5,3
26;1;5,6;20,9;723,9;466,55;5,6;5,7
2615;0;5,3;3,32;327,09;116,46;5,2;5,3
261;1;5,9;219;733,87;951,52;5,8;6
260;1;5,8;,91;929,97;830,75;5,8;5,9
260;0;6;10;930,88;818,75;5,8;5,9
256;1;5,8;50,01;874,3;837,27;5,8;5,9
2548;1;5,3;6;215,19;110,48;5,3;5,4
2548;0;5,3;7,28;221,19;110,48;5,3;5,4
254;1;5,8;1;869,5;882,23;5,8;5,9
2540;1;5,3;6,72;307,9;164,17;5,2;5,3
253;1;5,8;3;878,78;968,59;5,8;5,9
2528;0;5,3;9;302,16;160,07;5,2;5,3
2524;0;5,3;15;302,16;154;5,2;5,3
252;1;5,8;21,01;857,78;933,59;5,8;5,9
252;0;5,9;35;878,78;933,59;5,8;5,9
2519;0;5,3;25,19;247,75;86,98;5,3;5,4
2517;1;5,3;26,25;302,16;77,62;5,2;5,3
25;1;5,66;167,18;389,96;389,92;5,6;5,8
251;1;5,8;,53;867,51;924,27;5,8;5,9
251;0;5,9;9,32;868,04;924,27;5,8;5,9
2510;0;5,3;10,81;308,16;98,56;5,2;5,4
2507;1;5,3;4;249;98,54;5,3;5,4
25;0;5,7;186,08;503;389,92;5,6;5,8
2485;1;5,3;5;247,74;98,54;5,3;5,4
248;1;5,8;29,74;813,77;993,01;5,8;5,9
248;0;5,9;11,32;839,71;944,46;5,8;5,9
2466;0;5,4;10;237,19;88,54;5,3;5,4
2460;1;5,3;4,46;232,73;94,54;5,3;5,4
2455;0;5,4;7,48;232,73;87,07;5,3;5,4
2450;1;5,3;5;229,3;101,04;5,3;5,4
2444;0;5,4;8,88;225,48;104,84;5,3;5,4
244;1;5,8;104,9;856,94;684,86;5,7;5,8
244;0;5,9;40;771,58;966,03;5,8;5,9
243;1;5,8;11,04;696,85;953,23;5,8;5,9
243;0;5,8;6,1;706,85;963,23;5,8;5,9
24;1;5,6;2,35;648,67;413,24;5,6;5,7
241;1;5,87;60,43;497,19;753,49;5,7;6
241;0;5,86;162,7;458,21;997,67;5,9;6
24;0;5,7;12,16;650,67;413,24;5,6;5,7
240;1;5,9;10,56;1128,3;1013,26;5,9;6
2397;0;5,4;17,24;228,2;97,29;5,3;5,4
2393;1;5,3;31,06;209,98;89,35;5,3;5,4
239;1;5,9;3,79;1124,51;987,15;5,9;6
239;0;6;70,17;1128,3;931,09;5,9;6
2382;1;5,12;,14;209,97;122,56;5,3;5,4
2382;0;5,41;14,86;209,97;97,31;5,3;5,4
238;1;5,9;9,85;1189,35;933,59;5,9;6
237;1;5,9;5,11;1212,93;933,59;5,9;6
236;1;5,9;76;1376,19;909,25;5,9;6
235;1;5,9;7,71;1379,48;893,58;5,9;6
235;0;6;19;1381,19;893,58;5,9;6
234;1;5,9;500;879,48;893,58;5,9;6
233;1;5,9;12;824,94;962,01;5,9;6
2329;0;5,4;10;266,97;89,04;5,3;5,4
232;1;5,9;10;824,94;962,01;5,9;6
2318;1;5,3;13;273,95;78,37;5,3;5,4
23;1;5,6;20,2;648,14;450,14;5,6;5,7
231;1;5,9;5,38;889,34;956,01;5,9;6
231;0;6;6;894,72;956,01;5,9;6
2309;0;5,4;9,5;291,95;77,34;5,3;5,4
230;1;5,9;,23;889,12;488,29;5,9;6
230;0;6;450,84;889,12;488,29;5,9;6
2295;0;5,4;3;291,95;74,34;5,3;5,4
229;1;5,9;2;1074,47;510,12;5,9;6
228;0;6;33,27;1074,47;483,78;5,9;6
2279;0;5,4;8,56;211,46;117,96;5,4;5,5
227;1;5,9;15,51;1058,95;487,87;5,9;6
2269;1;5,3;75;230,55;117,96;5,3;5,5
226;0;6;63,23;1058,95;426,64;5,9;6
2259;1;5,3;12,77;225,61;87,32;5,3;5,4
225;0;6;19,83;781,18;668,32;6;6,2
224;1;6;29,88;878;631,46;6;6,2
2232;1;5,2;100;206,64;114,61;5,2;5,4
223;1;6;8;949,1;631,46;6;6,2
2225;0;5,3;22,5;206,64;141,07;5,2;5,3
222;1;6;30;969,1;625,04;6;6,2
22;1;5,6;19,18;837,47;406,25;5,6;5,7
221;1;6;2,84;981,26;664,17;6;6,2
22;0;5,7;,18;821,14;396,25;5,6;5,7
220;0;6,2;19;988,45;645,17;6;6,2
218;1;6;55,75;1062,03;624,11;6;6,2
2181;1;5,2;10;227,9;184,63;5,2;5,3
218;0;6,2;50;1079,2;624,11;6;6,2
217;1;6;22;1052,03;696,82;6;6,2
2164;0;5,3;12;227,9;166,06;5,2;5,3
2;1;6,2;26,45;1856,05;528,98;6,2;6,4
216;1;6;3;1079,03;696,82;6;6,2
215;1;6;5,3;1139,52;696,82;6;6,2
215;0;6,2;5,76;1139,52;691,06;6;6,2
214;1;6;56,1;1107,85;691,06;6;6,2
213;1;6;20;1087,85;741,81;6;6,2
213;0;6,2;13;1087,85;728,81;6;6,2
212;1;6;,22;1087,63;701,31;6;6,2
212;0;6,2;45;1087,85;701,31;6;6,2
21;1;5,6;,04;854,78;494,52;5,6;5,7
211;1;6;5,76;1081,87;722,62;6;6,2
21;0;5,7;4,8;904,78;445,53;5,6;5,7
209;1;6;160;780,57;719,39;6;6,2
208;0;6,2;,78;777,41;718,61;6;6,2
207;1;6;30;753,55;733,55;6;6,2
206;1;6;15,63;776,46;761,06;6;6,2
206;0;6,2;18;792,09;761,06;6;6,2
205;1;6;79,08;705,38;731,06;6;6,2
204;1;6;44;696,98;731,06;6;6,2
202;1;6;18;689,37;769,41;6;6,2
20;1;5,6;15,6;902,57;445,53;5,6;5,7
201;1;6;29,82;672,71;781,02;6;6,2
20;0;5,7;,05;902,57;445,48;5,6;5,7
200;1;6;4;677,65;781,1;6;6,2
200;0;6,2;18,09;681,65;781,1;6;6,2
2000;0;5,3;18;325,86;297,49;5,2;5,3
1993;0;5,3;,4;325,86;299,73;5,2;5,3
199;0;6,2;217;677,65;598,98;6;6,2
198;1;6;4;774,37;657,87;6;6,2
1977;0;5,3;10,01;325,86;289,73;5,2;5,3
1975;1;5,2;2,5;323,36;285,99;5,2;5,3
197;1;6;10;774,37;691,87;6;6,2
195;1;6;41,85;732,53;681,87;6;6,2
194;1;6;50,59;702,07;638,71;6;6,2
194;0;6,2;30;752,67;638,71;6;6,2
1935;0;5,3;49,55;329,76;205,4;5,2;5,3
193;1;6;8,3;699,57;638,71;6;6,2
192;1;6;8,79;771,76;638,71;6;6,2
192;0;6,2;18;771,76;620,71;6;6,2
19;1;5,6;26,5;890,32;424;5,6;5,7
19;0;5,7;131,61;686;424;5,6;5,8
190;1;6;20;784,74;617,32;6;6,2
1882;1;5,2;25;304,76;220,81;5,2;5,3
188;1;6;22,68;773,2;624,32;6;6,2
186;0;6,2;5;842,24;620,78;6;6,2
1852;0;5,3;10;304,76;218,83;5,2;5,3
185;1;6;9;838,01;622,78;6;6,2
185;0;6,2;16;907,73;606,78;6;6,2
184;1;6;10,12;899,61;606,78;6;6,2
1827;1;5,2;31,63;273,13;218,83;5,2;5,3
182;1;6;2,29;970,41;619,78;6;6,2
18;1;5,7;146,23;735,76;390,45;5,6;5,8
181;1;6;2;980,2;641,56;6;6,2
1807;0;5,3;11,27;273,13;207,56;5,2;5,3
18;0;5,7;58,04;836,76;504,2;5,6;5,8
179;1;6;140,58;888,5;645,56;6;6,2
178;0;6,2;203,09;913,5;461,56;6;6,2
176;0;6,2;10;1015,04;518,73;6;6,2
175;1;6;5;1032,72;530,73;6;6,2
1739;0;5,3;2,68;299,01;226,88;5,2;5,3
173;1;6;,46;1042,26;569,47;6;6,2
173;0;6,2;24,13;1042,26;545,34;6;6,2
172;1;6,03;40,5;730,26;545,34;6;6,4
172;0;6,2;57,33;1017,76;604,86;6;6,4
17;1;5,6;100;912,6;380,48;5,6;5,7
171;1;6,2;2;835,61;606,41;6,2;6,4
171;0;6,4;18;855,23;644,78;6,2;6,4
17;0;5,7;22,08;1007,88;358,19;5,6;5,7
170;1;6,2;60,01;853,23;644,78;6,2;6,4
168;1;6,2;5,99;930,32;675,9;6,2;6,4
168;0;6,4;1,81;930,32;674,09;6,2;6,4
167;1;6,2;3,01;927,32;691,59;6,2;6,4
166;1;6,2;14,18;864,13;690,9;6,2;6,4
166;0;6,4;,69;878,32;690,9;6,2;6,4
1659;0;5,3;10;281,01;247,92;5,2;5,3
165;1;6,2;17,36;850,97;690,9;6,2;6,4
1651;1;5,2;7;274,01;247,92;5,2;5,3
164;1;6,2;67,33;825,92;690,9;6,2;6,4
163;1;6,2;3;837,96;700,9;6,2;6,4
16;1;5,61;281;531,75;396,01;5,6;5,7
161;1;6,2;14,85;829,75;702,9;6,2;6,4
1611;1;5,2;20;254,01;216,88;5,2;5,3
1606;0;5,3;9,05;254,01;207,83;5,2;5,3
16;0;5,7;46,91;492,76;386,01;5,6;5,8
1602;1;5,2;5;249,01;207,83;5,2;5,3
160;1;6,2;68,4;719,67;702,9;6,2;6,4
159;0;6,4;20;788,49;690,36;6,2;6,4
158;1;6,2;6;807,49;690,36;6,2;6,4
158;0;6,4;16;804,1;670,88;6,2;6,4
1569;0;5,3;6,5;277,61;201,77;5,2;5,3
1566;0;5,3;13;293,37;188,77;5,2;5,3
156;1;6,2;4,41;827,89;670,88;6,2;6,4
155;1;6,16;336,05;799,51;670,88;6;6,4
1549;1;5,2;6;295,46;204,37;5,2;5,3
1544;1;5,2;2;293,46;223;5,2;5,3
154;1;6,2;31,66;808,69;591,12;6;6,2
154;0;6,2;7,2;812,08;583,92;6;6,2
1535;0;5,3;5;293,46;184,01;5,2;5,3
153;1;6;31;757,18;958,16;6;6,2
1531;1;5,2;3;290,46;202,84;5,2;5,3
1523;1;5,2;25;247,46;209,84;5,2;5,3
152;1;6;51,76;730,52;958,16;6;6,2
15;1;5,6;35,69;556,76;438,88;5,5;5,7
151;1;6;8,5;746,7;939,97;6;6,2
151;0;6,2;22;740,87;941,97;6;6,2
1507;0;5,3;2;261,46;207,84;5,2;5,3
1506;1;5,2;50;220,08;209,84;5,2;5,3
15;0;5,6;94,99;631,55;438,88;5,5;5,7
1497;1;5,2;39,93;188,44;172,13;5,1;5,3
1494;0;5,23;18,94;249,46;212,57;5,1;5,3
149;1;6;12,1;804,26;1017,6;6;6,2
149;0;6,2;2,56;831,22;1045,05;6;6,2
1484;1;5,2;3,24;268,42;215,09;5,2;5,3
1479;0;5,3;22;308,9;193,09;5,2;5,3
1475;1;5,2;45;266,1;213,12;5,2;5,3
147;1;6;11;824,68;911,99;6;6,2
147;0;6,2;150;835,68;906,47;6;6,2
1464;1;5,2;10;277,06;262,09;5,2;5,3
1463;1;5,2;9,96;267,1;271,9;5,2;5,3
146;1;6;22,08;811,49;903,99;6;6,2
1453;0;5,3;21;267,1;253,68;5,2;5,3
14528;1;5,4;5;33,19;85,87;5,4;5,5
145;1;6;,44;857,41;901,99;6;6,2
14511;1;5,4;5;28,19;85,87;5,4;5,5
145;0;6,2;14;848,52;887,99;6;6,2
14497;0;5,5;3,05;28,19;82,82;5,4;5,5
14475;0;5,5;10;28,19;72,82;5,4;5,5
14467;1;5,4;3;32,19;72,82;5,4;5,5
144;1;6;2;846,52;917,99;6;6,2
14414;0;5,5;9;58,03;86,82;5,4;5,5
143;1;6;3;852,69;922,71;6;6,2
1428;1;5,2;4;369,33;253,68;5,2;5,3
14233;0;5,5;10;96,01;76,82;5,4;5,5
142;1;6;12,5;840,19;922,71;6;6,2
1419;1;5,2;8;378,4;254,18;5,2;5,3
14;1;5,6;26,28;540,98;539,6;5,6;5,7
14070;1;5,4;6;87,26;76,82;5,4;5,5
14058;0;5,5;25,17;87,26;54,65;5,4;5,6
14;0;5,7;,45;601,66;551,15;5,6;5,7
14057;0;5,5;,01;87,26;54,64;5,4;5,6
14020;1;5,5;4,15;86,91;54,64;5,5;5,6
140;1;6;26,68;881,35;910,81;6;6,2
13979;1;5,5;2,22;91,14;99,42;5,4;5,5
13969;0;5,5;3,31;95,51;96,11;5,4;5,5
139;1;6;8,33;904,15;922,43;6;6,2
13912;0;5,5;23;95,51;73,11;5,4;5,5
13872;0;5,5;17,5;95,51;59,61;5,4;5,5
13849;0;5,5;7,97;95,51;54,64;5,4;5,6
13848;1;5,5;5,62;88,63;54,64;5,4;5,6
13848;0;5,5;4;102,63;54,64;5,5;5,6
138;1;6;205,99;698,16;922,43;6;6,2
138;0;6,2;8;717,16;914,53;6;6,2
13764;0;5,6;5,35;104,21;46,29;5,5;5,6
1376;0;5,3;1,79;389,26;244,34;5,2;5,3
137;1;6;96,52;687,47;740,9;5,9;6,2
