423;0;3,6;20,1;347,66;285,18;3,55;3,65
422;1;3,6;3;396,09;395,22;3,6;3,65
42;1;3,15;5,12;1657,68;625,14;3,15;3,2
421;1;3,6;3;443,3;390,22;3,6;3,65
42;0;3,2;71,83;1657,68;567,43;3,15;3,2
419;1;3,6;20;603,38;420,9;3,6;3,65
419;0;3,65;13,32;603,38;420,9;3,6;3,65
418;0;3,65;9,14;551,1;412,69;3,6;3,65
417;1;3,6;16;568,86;408,55;3,6;3,65
417;0;3,65;15,07;568,86;408,55;3,6;3,65
416;1;3,6;40;550,88;415,63;3,6;3,65
415;0;3,65;10;554,88;436,52;3,6;3,65
414;1;3,6;30;530,88;443,47;3,6;3,65
414;0;3,65;5,06;554,88;433,47;3,6;3,65
4;1;3,42;47,14;599,59;457,87;3,4;3,5
413;1;3,6;10;574,67;410;3,6;3,65
412;1;3,6;25;549,67;410;3,6;3,65
41;1;3,2;14,23;1497,65;645,96;3,2;3,25
411;1;3,6;10,57;564,08;431,61;3,6;3,65
411;0;3,65;2,5;574,67;407,6;3,6;3,65
41;0;3,2;59,53;1475,98;644,17;3,2;3,25
410;1;3,6;19,66;548,17;431,61;3,6;3,65
409;1;3,6;25,17;520,18;430,61;3,6;3,65
408;1;3,6;39,01;580,65;427,61;3,6;3,65
407;1;3,6;23,65;570,73;446,55;3,6;3,65
407;0;3,65;15,21;570,73;431,48;3,6;3,65
406;0;3,65;49,99;581,66;385,4;3,6;3,65
4;0;3,45;180,49;522,54;457,87;3,4;3,5
4032;1;4,3;17,34;103,52;134,17;4,2;4,3
4032;0;4,3;5,19;103,52;128,98;4,2;4,3
403;1;3,6;100;533,85;296,31;3,6;3,65
403;0;3,65;15,07;533,85;320,26;3,6;3,65
4026;0;4,3;,65;106,7;147,45;4,2;4,3
402;1;3,6;27,67;439,68;253,3;3,6;3,7
402;0;3,65;61,43;529,17;253,3;3,6;3,7
40;1;3,2;14,67;1825,13;815,29;3,2;3,25
401;1;3,65;,18;484,19;291,66;3,65;3,7
4007;0;4,3;5;109,02;142,45;4,2;4,3
400;1;3,65;60;486,08;255,98;3,65;3,7
399;1;3,65;5,49;513,92;306,86;3,65;3,7
399;0;3,7;40,5;511,92;298,86;3,65;3,7
398;1;3,65;,2;564,69;225,97;3,65;3,7
398;0;3,7;30;451,38;203,9;3,65;3,75
397;1;3,64;512,58;176,32;226,14;3,6;3,75
397;0;3,65;20;385,93;351,74;3,6;3,65
396;1;3,6;2;382,21;372,15;3,6;3,65
396;0;3,65;10;384,21;352,15;3,6;3,65
3960;0;4,3;4,99;109,02;141,47;4,2;4,3
3956;1;4,2;6,25;102,77;135,22;4,2;4,3
395;1;3,6;101,33;482,57;388,4;3,55;3,6
394;1;3,55;30;457,81;399,68;3,55;3,6
394;0;3,6;63,88;457,81;388,93;3,55;3,65
393;1;3,55;10;492,65;415,11;3,55;3,6
393;0;3,6;7,14;502,65;414,76;3,55;3,6
392;0;3,6;54,36;410,34;365,11;3,55;3,65
39;1;3,24;268,18;1275,09;474,5;3,2;3,3
391;1;3,6;,12;529,44;376,65;3,55;3,6
391;0;3,63;39,88;415,42;455,7;3,6;3,65
39;0;3,25;345,84;1380,35;474,5;3,2;3,3
390;1;3,6;4,37;497,24;453,04;3,6;3,65
389;0;3,65;,61;497,24;452,43;3,6;3,65
387;1;3,6;26,01;501,24;475,59;3,6;3,65
3871;1;4,2;15;80,99;121,93;4,2;4,3
387;0;3,65;15,07;527,24;475,59;3,6;3,65
386;0;3,65;8;555,78;494,39;3,6;3,65
385;1;3,6;18,26;747,53;415,01;3,6;3,65
384;1;3,6;14,01;733,53;381,24;3,6;3,65
383;0;3,65;77,92;576,03;365,52;3,65;3,7
382;1;3,65;23,56;454,96;365,52;3,65;3,7
38;1;3,25;41,19;1352,58;523,84;3,25;3,3
381;1;3,65;11,62;622,22;340,49;3,65;3,7
381;0;3,7;5,65;622,22;340,49;3,65;3,7
3809;0;4,3;,65;83,85;131,9;4,2;4,3
380;1;3,63;286,73;580,05;246,29;3,6;3,7
380;0;3,7;33,57;631,22;246,29;3,65;3,7
379;1;3,62;38,37;392,09;299,24;3,6;3,7
379;0;3,65;7,33;588,2;299,24;3,6;3,65
376;0;3,65;20,72;580,65;346,11;3,6;3,65
374;0;3,65;33,69;582,73;402,41;3,6;3,7
373;1;3,65;31,32;454,03;329,76;3,65;3,7
3731;1;4,2;3;68,99;138,63;4,2;4,3
3718;0;4,3;,65;68,99;137,98;4,2;4,3
37;1;3,25;3;1475,08;486,03;3,25;3,3
371;1;3,65;,3;529,66;328,84;3,65;3,7
3707;0;4,3;,65;68,99;137,33;4,2;4,3
37;0;3,3;101,72;1463,86;431,21;3,25;3,3
3700;1;4,2;3;65,99;137,33;4,2;4,3
3695;0;4,3;20;68,2;117,33;4,2;4,3
369;1;3,65;2;575,81;348,84;3,65;3,7
3684;1;4,2;2;83,03;120,93;4,2;4,3
368;1;3,65;8;578,81;346,84;3,65;3,7
3671;0;4,3;,65;83,03;120,28;4,2;4,3
367;0;3,7;3,5;580,47;331,34;3,65;3,7
3669;1;4,2;5;78,02;120,28;4,2;4,3
366;1;3,65;3,56;576,91;269,61;3,65;3,7
366;0;3,7;40,82;578,47;290,53;3,65;3,7
365;1;3,65;17,86;607,52;269,61;3,65;3,7
3651;1;4,3;4;87,36;144,92;4,3;4,4
3651;0;4,3;5,35;77,6;144,92;4,3;4,4
3650;1;4,3;11,68;78,02;118,8;4,2;4,3
3646;0;4,3;,65;76,99;121,53;4,2;4,3
364;1;3,65;68,95;553,41;266,18;3,65;3,7
364;0;3,7;3,43;617,86;266,18;3,65;3,7
363;1;3,65;1,56;603,3;318,86;3,65;3,7
36;1;3,25;64,65;1434,04;363,16;3,25;3,3
361;0;3,7;10,2;630,47;340,56;3,65;3,7
3604;1;4,2;4;78,99;129,57;4,2;4,3
36;0;3,3;100,88;1498,98;363,16;3,25;3,3
3603;1;4,2;,11;78,88;129,57;4,2;4,3
360;1;3,65;3,56;628,47;307,97;3,65;3,7
3598;0;4,3;,65;78,88;135,89;4,2;4,3
358;1;3,65;10,98;672,59;267,26;3,65;3,7
357;1;3,65;11,58;661,02;267,26;3,65;3,7
356;1;3,7;4,26;705,53;270,98;3,65;3,7
356;0;3,7;35,56;542,64;261,89;3,65;3,75
355;1;3,7;7,15;629,61;215,88;3,7;3,75
354;1;3,7;13,94;633,47;207,48;3,7;3,75
353;1;3,7;1,87;642,06;206,96;3,7;3,75
353;0;3,75;,52;643,93;206,96;3,7;3,75
352;1;3,7;39,48;584,79;206,96;3,7;3,75
35;1;3,25;12,55;1527,33;328,36;3,25;3,3
351;1;3,7;1,56;587,22;271,76;3,7;3,75
3506;0;4,3;1,78;93,55;141,83;4,2;4,3
35;0;3,3;116,2;1518,78;343,2;3,25;3,3
350;1;3,7;105,7;676,49;254,29;3,65;3,7
349;1;3,65;24,96;604,6;284,75;3,65;3,7
349;0;3,7;5,01;604,6;279,75;3,65;3,7
348;1;3,65;1,55;625,35;345,25;3,65;3,7
347;0;3,7;169,47;520,51;206,96;3,7;3,75
346;1;3,7;10;661,3;206,96;3,7;3,75
346;0;3,75;18,12;661,3;170,7;3,7;3,75
345;1;3,7;86,54;584,07;201,31;3,7;3,75
344;1;3,7;39,1;546,96;255,48;3,7;3,75
344;0;3,75;27,66;546,96;220,85;3,7;3,75
343;1;3,7;30,47;573,33;227,13;3,7;3,75
343;0;3,75;10,5;573,33;227,13;3,7;3,75
342;1;3,7;23,74;555,2;207,39;3,7;3,75
342;0;3,75;20;555,2;202,39;3,7;3,75
341;1;3,7;34,8;568,21;202,39;3,7;3,75
34;0;3,3;4,34;1472,13;319,02;3,25;3,3
340;1;3,7;53,37;748,42;210,24;3,65;3,7
340;0;3,7;4,93;554,37;236,49;3,7;3,75
339;1;3,7;15,61;568,81;236,35;3,65;3,75
337;1;3,65;15,57;754,87;339,17;3,65;3,7
336;0;3,7;14,17;738,87;217,29;3,65;3,7
335;0;3,7;20;744,88;234,35;3,65;3,75
334;1;3,74;114,11;212,95;188,92;3,7;3,8
334;0;3,75;77,67;266,35;184,3;3,75;3,8
333;1;3,71;13,54;552,81;179,69;3,7;3,75
333;0;3,75;28,29;552,81;179,69;3,7;3,75
332;0;3,75;21,46;250,88;203,84;3,75;3,8
33;1;3,33;26,48;892,62;246,08;3,25;3,4
331;1;3,75;34,58;364,85;203,62;3,75;3,8
331;0;3,8;,22;373,23;203,62;3,75;3,8
33;0;3,34;157,35;876,57;202,99;3,25;3,4
328;1;3,75;19,84;337,58;191,63;3,75;3,8
328;0;3,8;15;337,58;143,09;3,75;3,8
327;1;3,75;2,2;622,11;176,01;3,7;3,75
3271;1;4,2;24,32;122,22;77,87;4,1;4,2
3271;0;4,2;30,5;122,22;134,18;4,1;4,3
3270;0;4,2;4,07;85,58;49,4;4,1;4,3
326;0;3,75;27,8;601,12;174,97;3,7;3,75
325;1;3,7;50,61;597,67;211,91;3,7;3,75
323;0;3,75;,5;621,53;220,56;3,7;3,75
322;1;3,7;5;605,53;251,74;3,7;3,75
32;1;3,3;101,79;898,72;246,08;3,3;3,4
321;1;3,7;47,37;573,18;214,41;3,7;3,75
321;0;3,75;52,62;586,89;214,41;3,7;3,75
320;1;3,67;145;559,18;260,45;3,65;3,75
320;0;3,7;2;590,89;232,92;3,65;3,7
319;0;3,73;109,99;614,73;136,87;3,65;3,75
318;1;3,7;,06;692,48;175,84;3,7;3,75
317;1;3,7;59,82;641,22;203,08;3,7;3,75
316;1;3,7;8,93;681,96;220,27;3,7;3,75
316;0;3,75;2;645,22;252,35;3,7;3,75
315;0;3,75;14,46;395,02;262,59;3,75;3,8
314;1;3,75;2;421,24;277,08;3,75;3,8
3;1;3,45;253,15;728,76;457,87;3,4;3,5
313;1;3,75;144,94;402,38;278,56;3,7;3,8
313;0;3,8;,3;421,24;278,56;3,75;3,8
3123;0;4,3;,17;85,58;158,7;4,2;4,3
312;1;3,74;29,32;606,96;338,21;3,7;3,75
31;1;3,3;16,68;1350,36;470,44;3,3;3,35
311;1;3,7;43,36;609,6;351,21;3,7;3,75
311;0;3,75;14,67;612,34;351,3;3,7;3,75
31;0;3,35;4,98;1357,32;468,44;3,3;3,35
310;0;3,75;66,66;616,68;294,64;3,7;3,75
3092;0;4,3;,17;93,68;158,53;4,2;4,3
309;1;3,71;47,53;274,04;284,92;3,7;3,8
309;0;3,75;12;309,57;332,41;3,75;3,8
308;0;3,75;27,4;630,64;382,68;3,7;3,8
307;1;3,75;6,11;636,53;441,78;3,7;3,8
307;0;3,75;15,86;636,64;351,46;3,7;3,8
306;1;3,7;27,45;623,91;441,78;3,7;3,8
305;1;3,7;19,04;610,87;441,69;3,7;3,75
304;1;3,7;14,27;608,68;487,66;3,7;3,75
304;0;3,75;23,34;608,68;430,32;3,7;3,75
3034;0;4,3;16,68;104,02;133,77;4,2;4,3
3033;0;4,3;8,81;104,15;152,96;4,3;4,4
303;0;3,79;158,27;340,2;265,04;3,7;3,8
302;1;3,78;4;352,68;316,75;3,75;3,85
302;0;3,84;128,36;352,68;253,76;3,75;3,85
30;1;3,3;89,18;1345,97;448,35;3,3;3,35
301;1;3,8;37,23;429,7;277,78;3,8;3,85
30;0;3,35;2,91;1354,82;445,44;3,3;3,35
300;0;3,85;5;452,89;273,68;3,8;3,85
298;0;3,85;45,26;394,39;410,85;3,8;3,9
2965;1;4,3;12,04;106,71;147,46;4,3;4,4
296;1;3,85;77,22;229,3;380,92;3,85;3,9
296;0;3,9;1,12;279,5;380,92;3,85;3,9
2955;1;4,3;3,69;103,23;147,06;4,2;4,3
295;1;3,84;50,02;343,81;266,15;3,8;3,85
295;0;3,88;68,76;229,3;266,33;3,8;3,9
294;1;3,8;13;344,47;273,67;3,8;3,85
293;1;3,8;38,9;323,47;264,72;3,8;3,85
293;0;3,85;26,56;341,29;251,05;3,8;3,85
292;1;3,8;122,02;413,71;231,58;3,8;3,85
29;1;3,3;17,26;1350,53;404,19;3,3;3,35
291;1;3,79;168,02;307,09;256,16;3,7;3,85
29;0;3,35;68,95;1343,57;384,02;3,3;3,4
2893;0;4,3;2;105,52;149,06;4,2;4,3
289;1;3,7;1,79;478,21;737,41;3,7;3,75
289;0;3,75;20,4;482;719,41;3,7;3,75
288;1;3,7;10;530,27;737,36;3,7;3,75
288;0;3,75;18,81;530,27;737,36;3,7;3,75
287;1;3,7;45,55;489,72;766,74;3,7;3,75
287;0;3,75;1,78;505,58;764,95;3,7;3,75
2864;0;4,3;,17;105,52;148,89;4,2;4,3
286;1;3,7;140,7;466,5;467,49;3,65;3,75
286;0;3,75;2;476,54;769,72;3,7;3,75
285;1;3,65;43,41;468,14;477,48;3,65;3,7
285;0;3,7;21,73;478,14;447,76;3,65;3,7
2843;1;4,2;3;102,52;148,89;4,2;4,3
283;1;3,65;39,81;566,21;503,92;3,65;3,7
283;0;4,02;1,71;566,21;505,93;3,65;3,7
282;1;3,65;7;592,44;471,25;3,65;3,7
2817;0;4,3;2,5;102,52;154,69;4,2;4,3
28;1;3,34;61,89;1001,81;485,27;3,3;3,4
281;1;3,65;3;591,47;468,25;3,65;3,7
28;0;3,35;4,34;818,92;346,72;3,3;3,4
2803;0;4,3;,17;102,52;142,22;4,2;4,3
280;0;3,7;37,29;564,47;430,96;3,65;3,7
2795;0;4,3;6;102,52;140,22;4,2;4,3
279;1;3,65;14,46;557,59;430,96;3,65;3,7
278;1;3,65;44,57;494,6;380,63;3,65;3,7
278;0;3,7;86,66;547,45;380,63;3,65;3,7
2779;0;4,3;,47;102,52;163,74;4,2;4,4
276;1;3,65;8,94;586,92;364,04;3,65;3,7
276;0;3,7;222,22;546,18;137,82;3,65;3,7
275;1;3,74;31,23;434,54;265,25;3,7;3,8
275;0;3,73;73,33;423,51;236,35;3,7;3,8
274;1;3,75;48,49;429,41;227,87;3,7;3,8
274;0;3,77;38,65;596,45;244,74;3,7;3,8
273;0;3,8;7;596,45;237,74;3,7;3,8
272;1;3,75;4,97;424,99;270,22;3,75;3,8
272;0;3,8;7;672,02;273,91;3,75;3,8
2717;0;4,3;6,58;88,65;167,52;4,3;4,4
2716;1;4,3;1,73;105,56;143,38;4,2;4,3
27;1;3,29;856,63;1064,32;468,55;3,25;3,4
271;1;3,8;10;564,79;419,46;3,8;3,85
271;0;3,8;31,41;717,67;419,46;3,75;3,85
27;0;3,35;163,36;1084,6;468,55;3,3;3,35
270;1;3,76;109,41;658,87;199,39;3,75;3,85
269;1;3,75;4,93;700,52;175,77;3,75;3,8
269;0;3,86;182,24;355,54;381,69;3,8;3,9
268;1;3,8;31,11;386,87;289,11;3,75;3,85
268;0;3,8;30,12;407,04;456,67;3,8;3,9
2672;1;4,2;2;107,57;151,38;4,2;4,3
267;1;3,8;33,58;425,78;403,53;3,8;3,85
267;0;3,85;65;425,78;403,53;3,8;3,85
266;1;3,8;84,83;406,21;434,04;3,8;3,85
266;0;3,85;40;416,52;427,2;3,8;3,85
265;1;3,8;1,94;414,58;427,2;3,8;3,85
265;0;3,85;32,24;414,58;426,51;3,8;3,85
263;1;3,8;30,45;472,99;328,52;3,8;3,85
262;1;3,8;24,33;499,65;360,37;3,8;3,85
262;0;3,85;3,95;521,98;393,53;3,8;3,85
26;1;3,3;4,12;1295,92;414,39;3,3;3,35
261;1;3,8;13,6;476,78;387,16;3,8;3,85
261;0;3,85;10;484,38;387,16;3,8;3,85
26;0;3,35;124,19;1170,9;414,39;3,3;3,35
260;1;3,8;5;495,78;324,59;3,8;3,85
260;0;3,86;110;495,78;324,59;3,8;3,9
2588;1;4,2;3;143,01;151,38;4,2;4,3
257;1;3,85;28,85;452,07;417,41;3,85;3,9
256;1;3,85;10;451,86;441,28;3,85;3,9
2561;1;4,2;3,3;139,72;156,32;4,2;4,3
255;1;3,85;18,95;442,9;441,28;3,85;3,9
2548;1;4,2;66,81;151,41;202,71;4,1;4,2
2548;0;4,2;7;151,41;195,71;4,1;4,2
2535;1;4,1;47,08;117,95;122,31;4;4,1
2535;0;4,1;79,08;117,95;96,61;4;4,1
253;1;3,85;7,75;435,88;422,18;3,85;3,9
253;0;3,9;123,8;315,21;422,18;3,85;3,95
252;1;3,9;73,71;381,57;486,56;3,9;3,95
2516;0;4,2;23,82;284,93;179,95;4,1;4,3
25;1;3,3;6,09;1267,98;463,39;3,3;3,35
251;1;3,9;152;334,67;515,47;3,9;3,95
251;0;3,95;5,25;484,67;515,47;3,9;3,95
25;0;3,35;31,72;1265,98;452,63;3,3;3,35
250;0;3,94;162,02;429,98;390,1;3,85;3,95
249;1;3,9;61,74;349,36;357,97;3,9;3,95
248;1;3,9;44;340,26;424,89;3,9;3,95
247;1;3,9;4;410,67;428,25;3,9;3,95
247;0;3,95;,46;477,14;428,25;3,9;3,95
246;1;3,9;38,2;461,94;448,25;3,9;3,95
245;1;3,9;26,41;489,85;363,19;3,9;3,95
245;0;3,95;13,92;516,26;397,65;3,9;3,95
244;0;3,95;67,73;491,65;425,33;3,95;4
243;0;4;5;560,57;467,23;3,95;4
2424;0;4,2;5;193,84;127,17;4,1;4,2
242;1;3,95;18,65;620,94;569,92;3,95;4
24;1;3,3;97,14;1191,42;642,7;3,3;3,35
241;1;3,95;20,83;600,11;569,92;3,95;4
24;0;3,35;165,13;1191,42;642,7;3,3;3,35
240;1;3,95;292,03;504,78;521,7;3,9;4
2395;0;4,2;15,1;209,24;112,06;4,1;4,2
2394;0;4,2;1,17;209,24;197,67;4,1;4,3
239;1;3,9;83,04;454,24;328,19;3,85;3,9
239;0;3,91;43,28;454,24;328,19;3,85;3,95
2387;0;4,3;30,2;209,24;167,44;4,1;4,3
238;0;3,95;,13;454,24;634,93;3,85;3,95
237;1;3,85;71,06;393,18;378,06;3,85;3,95
237;0;3,95;7,57;393,18;627,36;3,85;3,95
2364;0;4,3;8,23;113,12;177,18;4,3;4,4
2357;0;4,4;16,77;190,01;172,6;4,2;4,4
2356;1;4,3;1,55;111,54;169,46;4,3;4,4
235;1;3,85;11,45;398,56;400,97;3,85;3,9
235;0;3,9;2,58;402,11;400,97;3,85;3,9
234;0;3,9;2;412,11;461,69;3,85;3,9
233;1;3,85;40,64;400,47;413,97;3,85;3,9
2326;0;4,4;31,75;162,88;117,52;4,3;4,5
2321;1;4,3;1,55;174,45;121,77;4,3;4,5
232;0;3,9;50;362,55;404,79;3,85;3,9
23;1;3,3;363,97;986,11;787,35;3,3;3,35
231;1;3,89;143,33;343,92;618,67;3,85;3,95
231;0;3,92;55,13;397,77;625,91;3,85;3,95
23;0;3,35;1;989,8;813,65;3,3;3,35
230;1;3,85;17,79;415,86;227,34;3,8;3,9
230;0;3,86;35,53;322,65;227,34;3,8;3,9
2295;1;4,4;5,17;115,55;121,77;4,4;4,5
229;1;3,85;56,17;407,74;265,52;3,8;3,9
229;0;3,86;95,71;373,98;340,51;3,8;3,9
227;1;3,85;2;512,22;729,03;3,85;3,95
227;0;3,9;90;418,79;729,03;3,85;3,95
2263;1;4,4;8,63;172,8;125,14;4,3;4,4
226;1;3,85;11,94;498,28;729,03;3,85;3,95
2257;1;4,3;1,37;171,43;125,77;4,3;4,5
225;1;3,85;41,25;475,49;720,15;3,85;3,95
225;0;3,9;6,58;503,98;383,71;3,85;3,9
224;1;3,9;42,33;535,83;368,46;3,85;3,9
224;0;3,9;9,3;403,34;363,81;3,85;3,95
223;0;3,9;16,62;382,07;361,13;3,85;3,95
2224;1;4,3;13,12;153,46;138,23;4,3;4,4
222;1;3,9;17,56;435,57;728,92;3,9;3,95
22;1;3,3;10,27;984,11;810,64;3,25;3,35
221;1;3,9;32,5;382,51;398,68;3,85;3,95
220;1;3,85;7;570,29;753,92;3,85;3,95
220;0;3,9;3;577,29;420,68;3,85;3,9
2186;0;4,4;14,47;147,74;125,77;4,4;4,5
218;1;3,9;2;466,75;778,14;3,9;3,95
2179;1;4,4;7,26;192,98;126,16;4,3;4,4
217;1;3,9;8,05;458,7;798,92;3,9;3,95
216;1;3,9;5,92;517,9;800,62;3,9;3,95
215;1;3,9;13;506,9;802,62;3,9;3,95
214;1;3,85;520;277,04;488,83;3,8;3,95
2;1;3,45;15,33;870,14;443,91;3,45;3,5
213;1;3,85;44,17;457,56;355,69;3,8;3,85
213;0;3,89;22,08;311,09;595,98;3,8;3,9
2128;1;4,3;93,15;143,77;140,61;4,2;4,3
2128;0;4,3;16,84;105,84;127,27;4,3;4,5
21;1;3,3;42,12;890,27;775,34;3,25;3,35
211;1;3,8;150,16;472,37;151,32;3,75;3,85
211;0;3,8;7,27;416,76;415,25;3,8;3,85
21;0;3,3;94,55;884,3;760,34;3,25;3,35
210;1;3,8;20;485,52;519,62;3,8;3,85
210;0;3,85;,1;481,52;520,62;3,8;3,85
209;1;3,8;115,83;406,16;338,57;3,75;3,85
209;0;3,82;33,03;406,16;593,38;3,75;3,85
207;0;3,85;24,01;400,05;668,48;3,8;3,85
206;1;3,8;26,87;432,44;706,88;3,8;3,85
205;1;3,8;48,69;388,6;662,88;3,8;3,85
204;1;3,76;330,99;483,47;670,52;3,7;3,75
204;0;3,85;5;482,57;662,05;3,8;3,85
2;0;3,47;128,06;794,89;441,91;3,4;3,5
203;1;3,69;320,51;322,07;420,18;3,65;3,75
203;0;3,75;108,41;438,89;420,18;3,7;3,75
202;1;3,7;12,05;551,42;242,77;3,65;3,7
202;0;3,7;71,62;551,42;230,84;3,65;3,75
20;1;3,25;20;1670,4;886,06;3,25;3,3
201;1;3,68;141,56;520,84;210,73;3,65;3,7
201;0;3,72;22,24;344,49;200,76;3,65;3,75
2009;1;4,3;21,9;147,59;205,44;4,2;4,3
20;0;3,3;31,44;1640,38;901,3;3,25;3,3
199;1;3,65;29;497,95;331,25;3,65;3,7
1987;1;4,2;4,69;129,61;217,87;4,2;4,3
198;1;3,65;21,12;533,45;419,81;3,65;3,7
198;0;3,7;107,78;501,73;319,81;3,65;3,7
1973;1;4,2;7,99;110,23;231,79;4,2;4,3
197;1;3,65;115,62;535,69;324,81;3,65;3,7
196;1;3,67;83,34;645,55;260,9;3,6;3,7
196;0;3,68;98;326,09;274,04;3,6;3,75
195;1;3,65;47,4;596,61;479,85;3,65;3,7
195;0;3,7;11,32;629,1;468,33;3,65;3,7
194;1;3,65;11,17;624,93;466,33;3,65;3,7
194;0;3,7;55,94;633,24;544,64;3,65;3,7
193;1;3,65;46,19;602,05;592,64;3,65;3,7
192;1;3,65;102,24;758,54;472,12;3,6;3,65
192;0;3,7;,14;649,76;594,29;3,65;3,7
19;1;3,25;12,2;1674,12;987,64;3,25;3,3
1905;1;4,2;,05;133,14;231,79;4,2;4,3
19;0;3,3;211,18;1670,4;811,1;3,25;3,3
190;1;3,6;3,44;832,49;606,22;3,6;3,65
190;0;3,65;4;832,49;606,22;3,6;3,65
189;1;3,6;2,1;832,39;606,22;3,6;3,65
188;1;3,6;21,15;814,24;606,22;3,6;3,65
188;0;3,68;200;814,24;410,44;3,6;3,65
187;1;3,65;4,5;783,29;659,84;3,65;3,7
1871;0;4,3;2,4;140,14;229,39;4,2;4,3
187;0;3,68;11,49;785,79;652,58;3,65;3,7
1870;0;4,3;3,61;140,14;225,78;4,2;4,3
186;0;3,7;25;846,43;627,58;3,65;3,7
185;1;3,65;5,36;848,7;627,58;3,65;3,7
184;1;3,65;41,62;797,75;607,71;3,65;3,7
1841;1;4,2;1,78;118,35;225,78;4,2;4,3
183;1;3,65;22,19;769,05;548,49;3,65;3,7
1829;1;4,2;5,43;155,1;225,78;4,2;4,3
182;1;3,65;8;854,96;502,49;3,65;3,7
182;0;3,7;51;858,49;585,52;3,65;3,7
1817;1;4,2;23,66;132,92;131,33;4,1;4,2
1816;0;4,2;7,33;132,92;235,78;4,1;4,3
18;1;3,3;19,37;1002,81;629,76;3,3;3,35
181;1;3,7;26,63;852,56;532,88;3,7;3,75
181;0;3,74;65;1077,68;535,88;3,65;3,75
18;0;3,34;360,61;1014,01;629,76;3,25;3,35
180;1;3,7;6,45;841,46;532,88;3,7;3,75
179;1;3,7;70;822,8;541,49;3,7;3,75
179;0;3,75;4;877,8;541,49;3,7;3,75
178;1;3,7;4;818,8;541,49;3,7;3,75
177;1;3,7;15,2;851,44;541,49;3,7;3,75
175;0;3,75;,13;929;523,36;3,7;3,75
174;1;3,7;12,94;930,08;539,36;3,7;3,75
173;1;3,7;20;1009,89;541,14;3,7;3,75
172;1;3,7;53,61;956,27;541,14;3,7;3,75
17;1;3,35;104,81;847,19;528,12;3,35;3,4
171;1;3,64;985,65;562,31;484,36;3,6;3,75
17;0;3,35;231,6;860,33;492,13;3,35;3,4
170;1;3,65;18,16;663,2;635,27;3,6;3,65
170;0;3,65;42,92;490,57;667,83;3,6;3,7
169;0;3,65;51;663,2;704,8;3,6;3,65
1685;1;4,2;15;173,37;266,05;4,2;4,3
168;1;3,6;110,38;620,59;649,01;3,55;3,65
168;0;3,6;21,57;638,46;629,01;3,55;3,65
1680;0;4,3;2;180,37;276,4;4,2;4,3
167;1;3,55;2;785,62;858,93;3,55;3,6
166;1;3,55;2;804,62;864,51;3,55;3,6
166;0;3,6;118,8;806,62;681,74;3,55;3,6
165;1;3,55;43,12;785,63;654,8;3,55;3,6
1651;0;4,3;2;180,37;287,62;4,2;4,3
165;0;3,6;39,45;808,45;654,8;3,55;3,6
1644;0;4,3;29,42;180,37;235,61;4,2;4,3
163;1;3,55;2;795,41;800,63;3,55;3,6
163;0;3,6;,03;795,41;800,63;3,55;3,6
162;1;3,55;46;724,41;821,84;3,55;3,6
162;0;3,6;2;724,41;821,84;3,55;3,6
1619;1;4,2;27,95;155,44;245,61;4,2;4,3
16;1;3,35;,45;945,78;528,12;3,35;3,4
161;1;3,55;3;802,27;865,78;3,55;3,6
1611;1;4,2;51,5;105,26;271,84;4,2;4,3
1610;1;4,17;11,91;107,43;271,84;4,1;4,3
1607;0;4,2;8,87;131,23;181,09;4,1;4,2
1605;0;4,2;1,69;131,23;188,07;4,1;4,2
160;1;3,55;243,49;662,82;496,68;3,5;3,6
160;0;3,55;20;662,82;543,62;3,5;3,55
1593;0;4,2;3,84;151,55;194,36;4,1;4,2
159;0;3,55;,39;652,19;741,98;3,5;3,55
1585;0;4,2;19,64;144,95;191,86;4,1;4,3
1584;1;4,2;10,18;141,77;270,5;4,2;4,3
1583;1;4,14;6,68;147,55;289,87;4,1;4,3
158;1;3,5;213,55;386,56;689,53;3,5;3,55
158;0;3,55;58,07;400,5;689,53;3,5;3,55
1575;1;4,1;71,89;90,25;209,3;4;4,2
1575;0;4,1;15,21;103,12;208,18;4;4,2
1574;1;4,08;11,16;86,25;260,72;4;4,2
1573;1;4,07;6;84,67;260,72;4;4,2
157;1;3,45;86,22;459,33;684,75;3,45;3,5
157;0;3,5;118;493,8;737,92;3,45;3,5
1569;1;4,1;6;77,46;247,72;4;4,2
1568;1;4,01;4,61;101,8;247,72;4;4,2
1567;1;4,05;5,56;108,52;247,72;4;4,2
1567;0;4,1;15,07;83,13;247,72;4,1;4,2
156;1;3,45;18,97;469,13;753,9;3,45;3,5
1561;1;4;2;116,77;213,58;4;4,1
156;0;3,5;9,31;493,8;744,96;3,45;3,5
155;1;3,45;53;422,13;679,47;3,45;3,5
155;0;3,5;,13;482,47;686,27;3,45;3,5
1546;0;4,1;4;162,2;196,39;4;4,1
154;1;3,45;13;469,47;657,4;3,45;3,5
153;1;3,45;42,06;461,93;703,72;3,45;3,5
153;0;3,5;,29;503,39;703,72;3,45;3,5
152;1;3,44;93,44;455,01;692,79;3,4;3,5
152;0;3,5;2;465,97;692,79;3,45;3,5
1514;0;4,1;20,42;172,2;262,29;4;4,2
15;1;3,35;221,47;1152,32;580,44;3,35;3,4
151;1;3,45;135,89;490,34;513,96;3,4;3,5
