262;1;4,4;10;407,24;716,78;4,4;4,5
262;0;4,5;10,29;457,24;706,49;4,4;4,5
26;1;4,9;72,05;1241,28;725,7;4,9;5
261;0;4,5;20;470,37;701,49;4,4;4,5
26;0;5;5,49;1296,63;687,7;4,9;5
259;0;4,5;6,64;470,37;702,98;4,4;4,5
257;1;4,4;3;462,04;702,98;4,4;4,5
2567;1;4,2;11,44;128,57;177,13;4,2;4,3
256;0;4,5;49,95;462,04;660,23;4,4;4,5
255;1;4,4;2;466,88;646,03;4,4;4,5
255;0;4,5;18,66;462,04;641,56;4,4;4,5
254;1;4,4;5;471,88;637,41;4,4;4,5
254;0;4,5;25,62;471,88;631,13;4,4;4,5
252;1;4,4;2;507,86;631,13;4,4;4,5
252;0;4,5;9,05;507,86;622,08;4,4;4,5
25;1;4,9;2,22;1239,06;719,7;4,9;5
251;0;4,5;6,46;513,27;899,73;4,5;4,6
25;0;5;4,7;1239,06;717,5;4,9;5
250;1;4,5;8;564,9;823,47;4,5;4,6
249;1;4,5;21,53;582,79;803,47;4,5;4,6
248;1;4,5;2,36;596,43;792,47;4,5;4,6
248;0;4,6;6,54;596,43;795,94;4,5;4,6
246;0;4,6;3,02;596,43;780,98;4,5;4,6
244;0;4,6;2;615,16;787,76;4,5;4,6
242;1;4,5;5;804,61;738,6;4,5;4,6
242;0;4,6;54,16;804,61;738,6;4,5;4,6
24;1;4,9;,64;1258,9;800,93;4,9;5
241;1;4,5;3;877,28;736,6;4,5;4,6
241;0;4,6;2,01;877,28;736,6;4,5;4,6
24;0;5;5,49;1276,56;843,78;4,9;5
239;1;4,5;82;817,81;736,6;4,5;4,6
239;0;4,6;29,14;794,81;755,73;4,5;4,6
237;0;4,6;,46;784,81;906,99;4,5;4,6
2368;1;4,2;11,44;130,19;185,53;4,2;4,3
236;0;4,6;17,33;585,11;1353,25;4,6;4,7
235;1;4,6;4,82;642,46;1316,97;4,6;4,7
2346;1;4,11;35,66;149,67;160,77;4;4,1
2346;0;4,1;60,22;149,67;182,11;4;4,3
234;1;4,6;154,98;573,27;1316,97;4,6;4,7
234;0;4,7;2,15;627,27;1314,82;4,6;4,7
232;1;4,6;55,5;610,37;1315,47;4,6;4,7
232;0;4,7;4,94;655,37;1315,47;4,6;4,7
23;1;4,9;9,45;1261,44;855,15;4,9;5
2311;0;4,3;8;128,74;180,83;4,1;4,3
231;0;4,7;6,46;610,4;1384,01;4,6;4,7
23;0;5;5;1258,44;872,11;4,9;5
229;1;4,6;2,23;677,14;1384,01;4,6;4,7
229;0;4,7;22;681,49;1362,01;4,6;4,7
228;1;4,6;2;679,49;1362,01;4,6;4,7
228;0;4,7;4,16;679,49;1357,85;4,6;4,7
226;1;4,6;2;852,84;1357,85;4,6;4,7
226;0;4,7;10;906,57;1347,85;4,6;4,7
224;0;4,7;2,93;973,03;1344,92;4,6;4,7
223;1;4,6;,2;977,82;1344,92;4,6;4,7
222;1;4,6;5,84;986,98;1344,92;4,6;4,7
222;0;4,7;75,57;986,98;1193,78;4,6;4,7
22;1;4,9;5,24;1217,54;980,23;4,9;5
221;1;4,6;2;1007,07;1193,08;4,6;4,7
221;0;4,7;11,7;980,48;1182,08;4,6;4,7
22;0;5;1,88;1217,54;980,23;4,9;5
220;1;4,7;7,65;703,4;966,66;4,7;4,8
2201;0;4,2;4,35;137,11;109,26;4,1;4,2
220;0;4,7;227,73;696,38;961,31;4,6;4,8
2200;0;4,2;6;124,35;180,83;4,2;4,3
218;1;4,7;5;984,48;955,83;4,7;4,8
217;1;4,7;2;982,48;963,74;4,7;4,8
216;1;4,7;80;902,48;960,71;4,7;4,8
216;0;4,8;3,03;902,48;960,71;4,7;4,8
2;1;4,8;561,87;853,34;826,54;4,7;4,9
214;1;4,7;13;915,39;960,71;4,7;4,8
214;0;4,8;5,49;920,39;955,21;4,7;4,8
213;0;4,8;6,51;920,39;948,7;4,7;4,8
212;0;4,8;32,9;920,39;815,77;4,7;4,8
21;1;4,9;112,32;1119,63;972,66;4,9;5
211;1;4,7;2,59;955,34;815,77;4,7;4,8
21;0;5;15,49;1143,59;967,75;4,9;5
2102;1;4,2;4,5;125,88;184,75;4,1;4,3
2102;0;4,2;,5;120,65;180,83;4,2;4,3
210;0;4,8;8,36;955,34;1007,41;4,7;4,8
209;0;4,8;2;955,34;1080,38;4,7;4,8
208;0;4,8;2,3;955,34;1080,04;4,7;4,8
207;1;4,7;2;638,52;1108,08;4,7;4,8
206;1;4,7;6,7;635,28;1104,08;4,7;4,8
206;0;4,8;2;640,28;1104,08;4,7;4,8
205;1;4,7;18,75;546,33;1085,33;4,7;4,8
2;0;4,8;6,23;1120,16;820,31;4,7;4,8
204;1;4,7;116,09;536,33;811,57;4,6;4,8
203;1;4,6;,11;671,06;807,45;4,6;4,7
203;0;4,7;23,13;605,12;1067,99;4,7;4,8
202;1;4,7;2,75;602,36;1067,99;4,7;4,8
20;1;4,9;27,98;1186,93;967,74;4,9;5
201;1;4,7;2;649,28;1127,9;4,7;4,8
201;0;4,8;1,79;651,28;1060,6;4,7;4,8
20;0;5;,01;1187,93;967,74;4,9;5
200;1;4,7;,4;648,88;1127,9;4,7;4,8
198;1;4,7;5,79;850,65;1127,62;4,7;4,8
198;0;4,8;7,14;819,24;1127,62;4,7;4,8
197;1;4,7;71,12;785,71;1127,62;4,7;4,8
196;1;4,7;7;795,37;1127,62;4,7;4,8
195;1;4,7;5;716,43;1133,22;4,7;4,8
194;0;4,8;373,63;575,04;776,59;4,7;4,9
192;1;4,8;10;798,16;835,1;4,8;4,9
19;1;4,9;88,14;1171,93;842,96;4,9;5
191;1;4,8;2;818,21;821,12;4,8;4,9
191;0;4,9;13,98;818,21;821,12;4,8;4,9
19;0;5;150,07;1128,23;842,96;4,9;5
190;1;4,8;4,98;813,23;726,49;4,8;4,9
190;0;4,9;52,66;813,23;726,49;4,8;4,9
1900;0;4,3;7;128,93;179,03;4,2;4,3
188;1;4,8;2;786,78;726,49;4,8;4,9
187;1;4,8;13,3;947,66;723,29;4,8;4,9
187;0;4,9;8,32;954,66;723,29;4,8;4,9
186;0;4,9;10;1047,66;613,29;4,8;4,9
185;1;4,8;2;1040,33;513,29;4,8;4,9
185;0;4,9;127;768,03;409,93;4,8;5
183;0;5;9,95;817,03;397,61;4,9;5
182;1;4,9;4,49;837,88;497,61;4,9;5
182;0;5;3,02;843,48;596,83;4,9;5
1817;0;4,3;4,12;159,06;186,7;4,2;4,3
181;1;4,9;30,38;839,19;559,12;4,9;5
18;0;5;19;1102,1;830,6;4,9;5
1805;1;4,2;2;152,06;186,7;4,2;4,3
180;0;5;1;888,18;558,12;4,9;5
179;0;5;6,59;895,53;551,53;4,9;5
178;1;4,9;65;841,54;599,75;4,9;5
178;0;5;1;910,53;599,75;4,9;5
177;0;5;2;841,54;597,75;4,9;5
1764;1;4,2;47,5;125,95;118,33;4,1;4,2
1764;0;4,2;1,04;121,29;218,85;4,2;4,3
1763;1;4,2;7,38;125,95;130,01;4,1;4,2
1763;0;4,2;5,13;125,95;124,87;4,1;4,2
176;0;5;3;857,4;594,75;4,9;5
1754;0;4,2;30,7;127,65;195,69;4,2;4,3
175;1;4,9;30;927,75;587,63;4,9;5
175;0;5;10,89;927,75;587,63;4,9;5
1748;1;4,2;6,63;129,65;218,02;4,1;4,3
174;1;4,9;61,22;918,32;587,63;4,9;5
173;0;5;121,85;865,2;447,81;4,9;5
1730;0;4,2;29,72;145,2;179,7;4,2;4,3
172;0;5;212,5;661,66;253,04;5;5,1
17;1;4,9;6,03;1207,84;888,91;4,9;5
171;1;5;2;686,15;310,9;5;5,1
171;0;5,11;152,46;595,42;84,9;5,1;5,3
17;0;5;10;1273,15;894,91;4,9;5
169;1;5,2;19,14;617,23;241,26;5,2;5,3
169;0;5,3;8,12;617,23;241,26;5,2;5,3
168;1;5,2;3,9;454,99;240,25;5,2;5,3
168;0;5,3;4,53;454,99;231,2;5,2;5,3
167;0;5,3;30,99;294,68;229,69;5,2;5,4
165;1;5,17;545,34;361,89;213,66;5;5,4
165;0;5,2;106,29;361,89;378,77;5,1;5,3
164;1;5,09;191,6;291,95;253,03;5,1;5,2
164;0;5,2;13,9;378,48;319,84;5,1;5,2
163;1;5,1;33,32;285,26;319,84;5,1;5,2
162;1;5,1;37,9;310,57;327,06;5;5,2
16;1;4,9;61,13;1206,02;884,91;4,9;5
161;1;5,1;8,3;605,79;384,35;5;5,1
161;0;5,1;12,72;334,36;444,2;5,1;5,2
16;0;5;4,01;1266,84;884,9;4,9;5
1602;1;4,2;2;168,27;207,6;4,2;4,3
160;1;5,1;,2;369,33;499,77;5,1;5,2
160;0;5,1;75,13;337,8;343,58;5;5,2
159;1;5,1;25,4;354,71;499,77;5,1;5,2
159;0;5,2;2,22;354,71;493,98;5,1;5,2
1587;1;4,2;29,98;139,57;174,71;4,2;4,3
1587;0;4,3;10,34;139,57;174,71;4,2;4,3
158;1;5,1;2;459,18;512,98;5,1;5,2
157;1;5,05;257,86;463,31;383,58;5;5,2
157;0;5,1;3,83;661,85;382,75;5;5,1
156;1;5,1;14,84;423,52;330,45;5;5,2
156;0;5,12;59,59;427,39;478,97;5;5,2
1553;0;4,3;25;183,75;174,59;4,2;4,3
155;1;5;2;786,57;497,46;5;5,2
155;0;5,11;3;783,07;497,46;5;5,2
153;1;5,1;,01;569,1;468,96;5,1;5,2
1521;0;4,3;5,9;192,58;168,69;4,2;4,3
152;0;5,2;4,32;618,88;464,64;5,1;5,2
15;1;4,9;2,34;1133,86;836,82;4,9;5
1510;0;4,3;18,1;192,58;150,57;4,2;4,3
15;0;5;22,76;1133,86;863,79;4,9;5
150;1;5,1;17,98;716,86;474,13;5,1;5,2
1501;0;4,3;,58;192,58;148,33;4,2;4,3
150;0;5,2;5;717,37;474,13;5,1;5,2
1497;0;4,3;2,95;192,58;147,38;4,2;4,3
1496;1;4,3;9,61;200,37;161,42;4,2;4,3
1496;0;4,3;2;192,58;145,79;4,2;4,4
148;0;5,2;15,7;775,23;481,98;5,1;5,2
147;1;5,1;2,49;788,59;468,91;5,1;5,2
146;1;5,13;6,47;455,78;322,09;5,1;5,3
146;0;5,2;124,26;457,78;322,09;5,1;5,3
145;0;5,3;3,46;471,93;406,07;5,2;5,3
1443;1;4,3;10,82;108,62;189,36;4,3;4,4
1437;1;4,3;5,34;196,67;231,77;4,2;4,3
143;1;5,2;47,92;638,98;408,07;5,2;5,3
143;0;5,3;3,53;795,44;409,03;5,2;5,3
142;0;5,34;155,47;449,77;248,02;5,2;5,4
14;1;4,9;25,09;1087,21;831,58;4,9;5
141;1;5,3;6,36;450,21;276,62;5,3;5,4
141;0;5,4;6,06;453,28;272,66;5,3;5,4
14;0;5;11,28;1087,36;831,58;4,9;5
1405;0;4,3;32,14;192,76;203,15;4,2;4,4
140;1;5,3;2;646,96;286,81;5,3;5,4
1400;0;4,4;4,5;114,56;192,15;4,3;4,4
139;1;5,3;13,25;542,58;327,89;5,3;5,4
1390;1;4,3;5;114,79;194,15;4,3;4,4
138;1;5,3;11,51;536,07;334,01;5,3;5,4
1373;1;4,2;5,54;199,46;212,65;4,2;4,4
137;0;5,4;11,35;506,71;339,47;5,3;5,4
1366;1;4,2;2;197,46;218,59;4,2;4,3
1362;1;4,2;5,36;192,12;198,74;4,2;4,3
136;0;5,4;70,9;515,04;307,54;5,3;5,4
135;1;5,3;2;600,93;292,51;5,3;5,4
135;0;5,4;32,68;600,93;237,51;5,3;5,4
1342;1;4,2;5;175;201,44;4,2;4,3
134;1;5,3;5;597,72;226,6;5,3;5,4
134;0;5,4;10,92;602,72;226,6;5,3;5,4
133;1;5,38;62,2;414,35;244,33;5,3;5,5
133;0;5,4;66,65;343,36;253,15;5,4;5,5
132;1;5,39;198,67;341,57;174,04;5,3;5,5
132;0;5,47;174,98;595,93;148,87;5,3;5,5
13;1;4,9;,49;1071,25;841,14;4,9;5
131;0;5,4;111,09;634,4;178,66;5,3;5,5
13;0;5;20;1071,25;844,33;4,9;5
1295;0;4,3;5;185;196,45;4,2;4,3
1292;0;4,3;4,88;180;186,58;4,2;4,3
129;1;5,3;192,11;659,26;231,22;5,2;5,5
129;0;5,5;3,56;340,4;209,16;5,4;5,5
128;0;5,4;38,77;488,18;202,31;5,3;5,4
1275;1;4,2;9,99;170,01;218,67;4,2;4,3
127;1;5,4;4;283,22;229,26;5,4;5,5
127;0;5,45;15,16;283,22;226,13;5,4;5,5
126;1;5,4;15,19;278,22;226,13;5,3;5,5
125;1;5,3;5;540,49;437,73;5,3;5,4
125;0;5,4;17,6;506,29;412,72;5,3;5,4
124;1;5,3;5;535,49;437,73;5,3;5,4
123;1;5,3;5;531,82;439,24;5,3;5,4
122;0;5,4;,09;479,54;444,65;5,3;5,4
12;1;4,9;48,25;1072,89;846,92;4,9;5
121;1;5,3;20,75;531,88;420,61;5,3;5,4
121;0;5,4;24,02;531,88;420,61;5,3;5,4
119;1;5,19;385,78;545,35;326,48;5,1;5,3
118;1;5,1;43,52;515,93;352,66;5;5,1
118;0;5,17;22,17;466,52;670,28;5;5,2
117;1;5;142,05;456,91;524,62;4,9;5,1
117;0;5;7,56;473,8;543,35;4,9;5,1
1170;1;4,2;7,92;198;168,32;4,2;4,3
116;1;4,9;99,72;331,92;539,15;4,9;5
116;0;5;23,8;331,92;527,67;4,9;5
1155;1;4,2;5;193;195,23;4,2;4,3
1154;1;4,2;4,93;188,07;195,23;4,2;4,3
1153;0;4,3;9,3;193,45;175,34;4,2;4,4
1152;1;4,3;7,41;104;198,53;4,2;4,4
1152;0;4,3;8,38;109,27;175,8;4,3;4,4
115;1;4,9;8,93;356,79;689,47;4,9;5
1;1;4,8;62,62;822,65;820,96;4,8;4,9
114;1;4,94;107,55;404,33;667,18;4,9;5,1
114;0;5;110,72;406,89;667;5;5,1
113;1;5;50,32;433,35;528,52;4,9;5
113;0;5;51,65;353,09;565,93;4,9;5,1
112;0;5;7,66;418,35;556,12;4,9;5
11201;0;4,1;8,17;72,04;68,26;4;4,3
11166;1;4,1;2;44,13;31,26;4,1;4,2
11;1;4,9;74,51;1051,04;845,92;4,9;5
111;1;4,9;,88;433,47;586,14;4,9;5
111;0;5;5,24;433,47;579,47;4,9;5
1110;0;4,3;2;188,45;191,54;4,2;4,3
11096;0;4,1;1,4;52,13;31,26;4;4,2
11;0;5;1;1079,4;845,92;4,9;5
1105;0;4,3;10,9;195,45;175,8;4,2;4,4
110;1;4,9;9,99;357,08;704,94;4,9;5
110;0;5;,76;433,47;678,71;4,9;5
109;1;4,9;59,42;774,76;479,86;4,8;4,9
109;0;4,9;16,55;527,69;766,93;4,9;5
10895;0;4,1;2;64,13;31,26;4,1;4,2
10890;0;4,2;10,5;53,63;71,57;4,2;4,3
10888;1;4,2;2;51,63;71,57;4,2;4,3
10832;1;4,2;2;49,63;68,26;4,2;4,3
108;1;4,9;39,44;435,6;830,42;4,8;5
1081;1;4,3;2;118,09;255,8;4,3;4,4
108;0;5;4;752,77;830,42;4,8;5
10770;1;4,2;,61;77,37;71,55;4,2;4,3
10766;0;4,3;,2;77,37;71,35;4,2;4,3
10741;1;4,2;5;74,56;71,35;4;4,3
1071;1;4,2;12;188,78;255,8;4,2;4,4
10609;0;4,3;,2;44,05;71,15;4,2;4,3
106;0;5;2,89;811,93;658,53;4,9;5
10604;1;4,2;1,03;73,6;72,12;4,1;4,3
1057;1;4,2;29,98;150,67;335,15;4,2;4,3
105;1;4,9;9,99;801,95;552,31;4,9;5
1051;1;4,2;18,06;140,03;366,27;4,1;4,3
105;0;5;2,5;811,93;656,03;4,9;5
10503;1;4,03;5;70,79;74,12;4;4,3
10495;0;4,1;,63;74,65;74,12;4;4,3
1;0;4,8;5,6;847,18;833,71;4,8;4,9
10472;1;4;3;83,95;74,12;4;4,3
1042;0;4,2;9,79;140,19;253,95;4,1;4,2
104;1;4,98;54,88;812,53;457,58;4,9;5,1
104;0;5;181,76;582,64;437,94;4,9;5,1
10399;0;4,2;,44;79,34;40,28;4,1;4,2
10375;0;4,2;1,46;79,34;37,36;4,1;4,2
10369;0;4,2;,44;79,34;36,92;4,1;4,2
10368;0;4,2;,35;79,34;36,22;4,1;4,2
10324;1;4,1;1,38;80,15;34,84;4;4,2
103;1;5;1;721,03;416,38;5;5,1
10248;0;4,1;,62;80,22;34,22;4;4,2
102;1;5;140,79;935,12;375,9;4,9;5,1
10;1;4,9;6,14;905,71;849,7;4,9;5
1014;1;4,2;2;137,12;371,86;4,2;4,3
101;1;5;15,07;901,05;370,7;4,9;5
101;0;5,04;54,68;662,73;370,7;4,9;5,1
10;0;5;,7;906,1;849,7;4,9;5
10057;1;4,1;,07;80,15;31,15;4;4,1
10050;0;4,1;,42;80,15;30,73;4;4,1
1004;1;4,2;6,34;245,19;262,39;4,1;4,2
10038;0;4,1;,89;80,15;36,14;4;4,2
10026;0;4,1;,14;80,43;36;4;4,2
10025;1;4,1;,28;80,15;30,94;4;4,1
100;1;4,9;,24;923,79;435,31;4,9;5,1
10014;0;4,1;,42;93,86;30,52;4;4,1
10007;0;4,1;,22;93,86;36,86;4;4,2
