386;1;4;5;625,83;944,98;4;4,1
385;1;4;10,28;619,55;949,45;4;4,1
3837;0;3,6;1,29;71,26;98,86;3,5;3,65
383;1;4;11;625,22;916,45;4;4,1
383;0;4,1;5;696,7;911,45;4;4,1
382;0;4,1;25;696,7;886,45;4;4,1
3820;1;3,5;24,12;81,12;121,02;3,45;3,5
3820;0;3,5;53,87;108,63;67,15;3,45;3,5
38;1;4,6;12;2059,47;1916,97;4,6;4,7
38;0;4,7;22;2089,24;1916,97;4,6;4,7
3802;1;3,45;2;95,72;13,16;3,45;3,5
380;1;4;154;544,69;886,45;4;4,1
3783;0;3,5;4,02;84,95;35,99;3,5;3,55
378;1;4;3;629,56;880,33;4;4,1
378;0;4,1;17;559,69;875,87;4;4,1
377;1;4;2;627,56;863,83;4;4,1
377;0;4,1;24,13;627,56;863,83;4;4,1
376;0;4,1;10;627,56;853,83;4;4,1
375;1;4,09;62,69;621,56;799,84;4;4,1
375;0;4,1;119,29;494,51;811,81;4;4,2
374;0;4,1;13,41;622,1;807,52;4;4,1
373;1;4;4;641,15;887,1;4;4,1
372;1;4,05;2,03;580,34;1010,72;4;4,2
372;0;4,12;133,4;658,14;1010,72;4;4,2
37;1;4,6;96,47;2154,78;2105,32;4,6;4,7
371;1;4,08;94,18;544,8;935,5;4;4,2
37;0;4,7;4,46;2154,78;2100,85;4,6;4,7
370;1;4;13;649,43;917,33;4;4,1
3697;1;3,5;5;72,34;43,99;3,5;3,55
369;0;4,1;15,5;649,43;967,06;4;4,1
368;1;4;149,69;614,87;926,4;4;4,1
368;0;4,1;50,66;614,87;926,4;4;4,1
367;0;4,1;7,15;779,2;959,5;4;4,1
366;1;4;4,5;777,2;994,38;4;4,1
366;0;4,1;10;777,2;986,75;4;4,1
3653;0;3,55;10,01;72,34;33,99;3,5;3,55
364;1;4;10;800,8;966,88;4;4,1
362;0;4,1;6;800,8;982,28;4;4,1
36;1;4,6;78,76;2158,16;1718,12;4,6;4,7
361;1;4;10;772,4;1058,4;4;4,1
361;0;4,1;21,21;800,8;977,6;4;4,1
36;0;4,7;286,37;2247,6;1855,17;4,6;4,7
3603;1;3,5;,22;80,74;25,06;3,5;3,55
358;0;4,1;,25;778,62;1058,15;4;4,1
357;1;4;113,34;695,98;1036,88;4;4,1
356;1;4,01;392,95;609,01;933,09;3,95;4,1
356;0;4,1;132,66;517,89;1000,65;4;4,2
354;1;4;21,54;607,55;958,09;4;4,1
353;1;4;11,6;637,41;1070,25;4;4,1
352;1;4;29,29;641,43;1080,75;4;4,1
352;0;4,1;15,8;602,25;1080,75;4;4,1
35;1;4,6;3;2222,92;1652,91;4,6;4,7
35;0;4,7;25,08;2199,58;1652,91;4,6;4,7
350;1;4;20,59;620,84;1098,75;4;4,1
350;0;4,1;27;641,43;1098,75;4;4,1
349;0;4,1;100,61;620,84;1047,81;4;4,1
3488;0;3,55;2;67,76;103,04;3,55;3,6
346;1;4;25,24;910,8;1236,57;4;4,1
346;0;4,1;14;935,98;1236,57;4;4,1
345;1;4;24,99;872,92;1266,57;4;4,1
344;1;4;3,01;881,91;1396,07;4;4,1
344;0;4,1;32,24;882,92;1395,83;4;4,1
343;1;4;24,99;861,92;1402,83;4;4,1
342;1;4;13,54;867,76;1342,92;4;4,1
342;0;4,1;69,92;873,38;1332,99;4;4,1
341;0;4,1;15,18;1173,38;1336,81;4;4,1
340;1;4;29;1148,38;1336,81;4;4,1
339;1;4;5;1166,61;1348,81;4;4,1
339;0;4,1;8;1171,61;1338,81;4;4,1
338;1;4;22,83;1175,08;1398,81;4;4,1
338;0;4,1;10,7;1175,08;1388,11;4;4,1
337;0;4,1;10;1282,65;1428,11;4;4,1
336;1;4;12,62;1270,03;1428,11;4;4,1
336;0;4,1;4;1186,95;1686,11;4;4,1
335;1;4;15;1159,95;1686,11;4;4,1
335;0;4,1;2;1159,95;1444,11;4;4,1
334;1;4;3,2;1321,2;1444,11;4;4,1
333;1;4;10,42;1008,17;1444,11;4;4,1
333;0;4,1;3;1308,17;1441,11;4;4,1
332;1;4;12,11;1296,06;1441,11;4;4,1
33;1;4,67;204,97;1453,27;1324,62;4,6;4,8
331;0;4,1;10,01;1325,07;1443,11;4;4,1
3306;1;3,65;,36;83,05;107,08;3,55;3,65
3306;0;3,62;32,64;83,41;99,24;3,55;3,7
33;0;4,7;547,43;1500,1;1381,58;4,6;4,8
330;1;4;7,51;1317,56;1438,11;4;4,1
330;0;4,1;5;1325,07;1438,11;4;4,1
3300;0;3,69;66;89,1;55,94;3,55;3,7
3298;1;3,65;8,75;48,96;50,87;3,55;3,7
329;1;4;66,56;1258,5;1434,26;4;4,1
329;0;4,1;3,84;1317,56;1434,26;4;4,1
328;1;4;61,1;1215,5;1427,32;4;4,1
328;0;4,1;8,93;1215,5;1426,32;4;4,1
327;0;4,1;21,19;1222,27;1406,13;4;4,1
325;1;4;32,02;1184,75;1413,76;4;4,1
324;1;4;9,29;1183,25;1411,76;4;4,1
324;0;4,1;2;1187,75;1411,76;4;4,1
323;1;4;10;1188,46;1400,76;4;4,1
323;0;4,1;,5;1188,46;1400,26;4;4,1
322;1;4;15;1183,52;1400,26;4;4,1
322;0;4,1;500;1183,52;900,26;4;4,1
32;1;4,7;31,91;1517,01;1480,21;4,7;4,8
321;1;4,1;40,11;1262,24;869,17;4,1;4,2
321;0;4,1;283,41;1181,83;861,95;4,1;4,2
32;0;4,8;21,96;1751,7;1483,23;4,7;4,8
320;1;4,1;48,21;1316,38;859,19;4,1;4,2
320;0;4,2;9,99;1316,38;859,19;4,1;4,2
319;1;4,1;5,5;1359,08;606,07;4,1;4,2
319;0;4,2;136,56;1359,08;606,07;4,1;4,2
318;1;4,2;6,25;1260,8;1122,03;4,2;4,3
318;0;4,2;63,78;1360,87;1103,75;4,1;4,3
3175;1;3,6;2;36,31;75,79;3,6;3,7
317;1;4,2;34,5;1296,34;1125,49;4,2;4,3
317;0;4,3;,13;1270,8;1114,68;4,2;4,3
315;1;4,2;95,32;1299,56;754,75;4,1;4,3
315;0;4,2;23;1406,48;791,75;4,1;4,2
3;1;4,4;27,98;1166,18;1348,52;4,4;4,5
314;1;4,1;28;1396;806,52;4,1;4,2
314;0;4,2;33,1;1396;726,22;4,1;4,2
313;1;4,16;70,16;1441,75;822,65;4,1;4,3
313;0;4,2;7,86;1424,5;1288,45;4,2;4,3
312;0;4,2;17,03;1620,1;737,74;4,1;4,2
31;1;4,7;5,92;1799,88;1483,23;4,7;4,8
311;0;4,2;19;1587,66;739,33;4,1;4,2
31;0;4,8;7;1864,89;1424,7;4,7;4,8
310;0;4,2;24,82;1612,27;918,9;4,1;4,2
309;0;4,2;2,75;1622,27;926,15;4,1;4,2
308;1;4,1;21,95;1600,32;933,37;4,1;4,2
308;0;4,21;296;1304,32;1198,83;4,1;4,3
307;1;4,2;207;1068,12;1191,61;4,1;4,3
306;1;4,2;42,07;1301,98;719,07;4,1;4,2
306;0;4,2;14;1290,98;705,07;4,1;4,2
3;0;4,5;184,91;1178,46;1124,04;4,4;4,5
304;1;4,1;17,04;1255,19;719,12;4,1;4,2
304;0;4,2;1,95;1276,49;733,17;4,1;4,2
303;0;4,2;18,1;1271,49;720,7;4,1;4,2
30;1;4,7;63,26;1890,21;1387,7;4,7;4,8
301;0;4,2;33;1271,49;702,7;4,1;4,2
30;0;4,8;32;1942,55;1387,7;4,7;4,8
300;1;4,1;20,3;1233,18;766,47;4,1;4,2
300;0;4,2;2,23;1253,49;766,47;4,1;4,2
299;0;4,2;13,12;1226,18;755,35;4,1;4,2
298;1;4,1;11,4;1216,93;760,19;4,1;4,2
298;0;4,2;12,76;1216,93;760,19;4,1;4,2
297;1;4,1;24;1196,94;844,18;4,1;4,2
296;1;4,1;15,68;1267,66;878,31;4,1;4,2
295;1;4,1;32;1235,66;921,62;4,1;4,2
295;0;4,2;13,1;1235,66;908,52;4,1;4,2
294;1;4,1;12,14;1233,08;901,3;4,1;4,2
2937;0;3,7;24,99;40,86;124,71;3,65;3,75
293;1;4,13;15,31;1223,08;906,96;4,1;4,3
293;0;4,2;227,77;1223,08;870,55;4,1;4,3
2927;0;3,7;2;53,01;134,74;3,7;3,75
2925;1;3,7;2;61,95;122,18;3,7;3,75
292;1;4,2;383,35;1292,63;715,87;4,1;4,3
29;1;4,7;460,93;1515,11;1207,02;4,6;4,8
291;1;4,2;10;1330,3;1275,35;4,1;4,3
291;0;4,2;46;1330,3;686,87;4,1;4,2
29;0;4,7;40;2327,74;1374,5;4,6;4,7
290;1;4,1;429,61;940,39;1034,79;4,1;4,3
2896;1;3,7;2;59,95;136,88;3,7;3,75
289;1;4,1;12;969,99;980,12;4,1;4,2
289;0;4,2;177,98;867,76;880,12;4,1;4,2
288;1;4,1;98,63;857,96;970,78;4,1;4,2
288;0;4,2;7,5;857,96;1038,28;4,1;4,2
2878;1;3,7;2;57,95;136,88;3,7;3,75
287;1;4,1;32,85;812,98;879,18;4;4,2
2865;1;3,7;2;55,95;136,88;3,7;3,75
286;0;4,1;35,01;1184;864,82;4;4,1
2859;1;3,7;2;53,95;136,88;3,7;3,75
285;0;4,1;77,39;1173,94;842,82;4;4,1
284;1;4;39,46;1143,88;958,14;4;4,1
284;0;4,1;20;1153,88;963,14;4;4,1
283;1;4,09;85,99;1146,6;961,34;4;4,2
283;0;4,11;56,62;868,46;961,14;4;4,2
2830;1;3,7;2;60,84;136,88;3,7;3,75
2821;1;3,7;2;58,85;136,88;3,7;3,75
28;1;4,7;71,59;1430,67;1205,74;4,6;4,8
281;0;4,1;18,02;904,97;1184,11;4,1;4,2
28;0;4,7;235,48;1451,18;1297,02;4,6;4,8
280;1;4;26,39;841,26;956,18;4;4,2
280;0;4,1;5,99;841,26;1196,44;4,1;4,2
278;1;4,1;56,96;1452,49;1155,13;4,1;4,2
278;0;4,2;58,4;1470,59;1096,73;4,1;4,2
277;1;4,1;5,19;1539,79;1096,73;4,1;4,2
2768;0;3,7;2;48,46;144,53;3,7;3,75
2765;1;3,7;2;57,46;136,88;3,7;3,75
276;1;4,1;114,62;1452,46;1097,73;4,1;4,2
2756;1;3,7;2;77,87;136,88;3,7;3,75
275;0;4,2;10,2;1494,68;1135,5;4,1;4,2
2749;0;3,75;15,44;77,87;121,44;3,7;3,75
274;1;4,1;,2;1479,77;1145,5;4,1;4,2
274;0;4,2;13,57;1479,77;1131,93;4,1;4,2
2737;1;3,7;2;101,52;120,91;3,7;3,75
273;0;4,2;255,22;1686,42;1369,1;4,1;4,3
2727;1;3,7;2;99,52;124,15;3,7;3,75
272;1;4,2;116,87;1437,96;801,55;4,1;4,3
272;0;4,28;78,35;1487,83;1244,8;4,2;4,3
2718;1;3,7;2;88,62;124,15;3,7;3,75
27;1;4,7;6,68;1504,65;1426,05;4,7;4,8
271;1;4,2;5;1584,56;1317,54;4,2;4,3
271;0;4,3;54,95;1607,56;1262,64;4,2;4,3
27;0;4,74;47,67;1473,34;1439,09;4,7;4,8
2699;1;3,7;2;86,62;124,15;3,7;3,75
269;1;4,2;18,57;1696,46;1262,64;4,2;4,3
2689;1;3,7;2;84,62;128,15;3,7;3,75
268;1;4,2;51,55;1629,91;1272,64;4,2;4,3
267;1;4,15;697,58;1347,88;1210,94;4,1;4,3
2671;1;3,7;2;82,61;137,08;3,7;3,75
267;0;4,3;20;1686,97;1210,94;4,2;4,3
266;1;4,2;15,85;1544,99;700,64;4,1;4,2
2661;1;3,7;2;80,61;137,08;3,7;3,75
266;0;4,2;93,12;1290,94;1201,86;4,1;4,3
265;1;4,16;27,22;1527,19;687,65;4,1;4,2
265;0;4,2;3,04;1524,7;706,72;4,1;4,2
2650;1;3,7;2;78,61;137,08;3,7;3,75
2642;1;3,7;3;75,61;137,08;3,7;3,75
264;1;4,1;27,94;1521,76;907,1;4,1;4,2
264;0;4,2;3;1549,7;907,1;4,1;4,2
263;0;4,2;75;1545,95;856,96;4,1;4,2
262;0;4,22;196,61;1340,59;1191,64;4,2;4,3
26;1;4,7;56,85;1500,34;1350,2;4,7;4,8
2613;1;3,7;2;62,61;137,08;3,7;3,75
261;1;4,2;4,4;1425,22;1184,97;4,2;4,3
2611;1;3,7;14,76;76,11;134,65;3,65;3,7
26;0;4,8;20;1500,34;1406,05;4,7;4,8
260;1;4,2;69,21;1311,01;730,32;4,1;4,3
2595;1;3,65;17,98;66,52;149,79;3,65;3,7
2594;1;3,65;8,54;136,91;151,08;3,6;3,65
259;1;4,1;58,9;1482,23;730,32;4,1;4,2
259;0;4,2;5;1477,23;725,55;4,1;4,2
2583;0;3,65;5;104,06;195,31;3,6;3,65
2573;0;3,65;5;101,06;190,31;3,6;3,65
257;1;4,1;10;1495,1;799,97;4,1;4,2
257;0;4,2;24;1505,1;774,97;4,1;4,2
2564;0;3,65;2;110,41;188,31;3,6;3,65
255;1;4,1;30,79;1444,31;802,47;4,1;4,2
254;0;4,2;10;1444,31;797,47;4,1;4,2
253;0;4,2;73,79;1195,04;1221,61;4,2;4,3
252;0;4,3;30,09;1209,04;1240,22;4,2;4,3
25;1;4,65;659,03;1742,61;1194,04;4,6;4,8
251;1;4,2;30,09;1550,56;1205,58;4,2;4,3
25;0;4,78;208,84;2071,93;1185,8;4,6;4,8
250;1;4,2;14,76;1717,44;1196,85;4,2;4,3
2494;1;3,6;8;102,41;180,49;3,6;3,65
2492;1;3,6;17,52;84,91;189,91;3,6;3,65
249;1;4,2;10;1806,33;1182,77;4,2;4,3
247;1;4,2;58;1831,02;1189,99;4,2;4,3
246;1;4,2;14,29;1816,73;1189,99;4,2;4,3
2458;0;3,65;4,72;123,21;188,35;3,55;3,65
245;1;4,2;135,34;1741,39;1192,22;4,2;4,3
245;0;4,3;20;1821,33;1172,22;4,2;4,3
2448;1;3,55;1,99;125,89;168,43;3,55;3,6
2447;0;3,6;5,49;125,89;172,51;3,55;3,6
244;1;4,2;3;1845,39;1165;4,2;4,3
243;1;4,2;,37;1929,22;1117;4,2;4,3
242;1;4,2;24,57;1890,92;1110,16;4,2;4,3
24;1;4,6;15,42;1838,59;1379,33;4,6;4,7
241;1;4,2;18,03;1949,09;1082,52;4,2;4,3
241;0;4,3;26,8;1967,11;1082,52;4,2;4,3
24;0;4,7;28,52;1838,59;1391,83;4,6;4,7
240;1;4,2;13,9;1919,19;1088,52;4,2;4,3
240;0;4,3;3,03;1919,19;1085,49;4,2;4,3
239;1;4,2;16,77;1928,64;1075,49;4,2;4,3
238;0;4,3;26;1910,64;1049,49;4,2;4,3
2373;0;3,6;,42;127,89;162,51;3,55;3,6
2361;1;3,55;2;125,89;175,23;3,55;3,6
236;0;4,3;11,53;1987,01;957,43;4,2;4,3
2355;1;3,55;5,56;121,82;175,23;3,5;3,6
235;1;4,2;5;2018,73;965,08;4,2;4,3
235;0;4,3;6,32;2018,73;965,08;4,2;4,3
234;1;4,3;73,95;1103,64;960,74;4,2;4,4
234;0;4,3;139,27;1206,74;957,8;4,2;4,4
233;1;4,2;4,22;1979,7;954,91;4,2;4,3
233;0;4,3;17,19;1099,45;1512,38;4,2;4,4
2322;0;3,6;3;140,76;160,51;3,55;3,6
23;1;4,6;,11;1772,1;1376,41;4,6;4,7
231;1;4,27;124,34;1108,16;1503,35;4,2;4,4
231;0;4,4;9,37;1927,77;1503,01;4,2;4,4
23;0;4,7;143,28;1772,21;1376,41;4,6;4,7
230;1;4,29;21,74;1045,13;1503,01;4,2;4,4
2296;1;3,55;5;135,77;160,51;3,55;3,6
2292;0;3,61;7,02;126,03;165,33;3,55;3,65
229;1;4,2;3;1922,07;1503,48;4,2;4,4
228;1;4,3;19,97;1053,76;1509,85;4,3;4,4
2274;0;3,65;6;139,63;187,11;3,55;3,65
227;1;4,3;2,33;1051,43;1509,85;4,3;4,4
226;1;4,3;20,09;1056,97;1509,85;4,3;4,4
226;0;4,4;2;1054,97;1496,85;4,3;4,4
225;1;4,3;12,01;981,9;1491,85;4,3;4,4
225;0;4,4;5;1049,97;1491,85;4,3;4,4
224;1;4,3;2;991,97;1491,85;4,3;4,4
2237;1;3,52;58,51;92,44;166,62;3,5;3,65
223;1;4,29;153,98;1136,17;1490,01;4,2;4,4
222;1;4,2;26,86;1874,45;1027,65;4,2;4,3
222;0;4,3;51,28;1874,45;976,37;4,2;4,3
2219;1;3,5;84,92;86,39;166,62;3,45;3,6
22;1;4,6;3,67;1866,72;1377,99;4,6;4,7
221;1;4,2;79;1873,69;982,81;4,2;4,3
2211;0;3,55;7;79,2;88,64;3,5;3,55
221;0;4,3;69,29;1873,69;953,68;4,2;4,3
22;0;4,7;188,64;1831,77;1343,64;4,6;4,7
220;0;4,3;6,55;1095,29;938,99;4,2;4,4
219;1;4,3;20;1265,28;1507,85;4,3;4,4
218;1;4,3;10;1404,67;1478,07;4,3;4,4
218;0;4,4;44;1347,07;1526,22;4,3;4,4
217;1;4,3;51,84;1370,83;1480,5;4,3;4,4
215;1;4,3;3,66;1463,54;1485,5;4,3;4,4
214;1;4,3;64;1412,59;1499,04;4,3;4,4
213;1;4,3;14,98;1401,18;1519,04;4,3;4,4
213;0;4,4;76,47;1502,97;1442,57;4,3;4,4
212;1;4,4;121,26;924,85;1309,04;4,3;4,5
2121;0;3,55;9,51;61,82;176,23;3,55;3,6
212;0;4,43;258,42;924,85;1288,37;4,3;4,5
21;1;4,6;47,3;1859,03;1409,46;4,6;4,7
2112;1;3,55;13,36;120,46;90,01;3,5;3,55
211;0;4,4;2,74;1662,09;1213,55;4,3;4,4
21;0;4,7;5,03;1866,19;1498,03;4,6;4,7
210;1;4,3;18,64;1645,45;1213,55;4,3;4,4
2093;1;3,5;7,64;104,82;95,52;3,5;3,55
209;1;4,3;38,26;1583,21;1371,74;4,3;4,4
209;0;4,4;2;1609,43;1371,74;4,3;4,4
208;1;4,3;25,82;1584,36;1216,55;4,3;4,4
208;0;4,4;75;1607,43;1296,74;4,3;4,4
207;1;4,3;51,83;1621,2;1320,54;4,3;4,4
207;0;4,4;,82;1598,61;1320,54;4,3;4,4
206;1;4,3;,12;1626,09;1395,46;4,3;4,4
206;0;4,4;40;1626,09;1368,75;4,3;4,4
2060;1;3,5;22,74;152,93;229,12;3,45;3,5
2052;0;3,5;2;126,53;261,82;3,45;3,5
205;1;4,3;35,57;1598,61;1341,21;4,3;4,4
2051;1;3,45;11,18;120,36;229,34;3,4;3,45
2051;0;3,45;2,14;120,36;261,82;3,4;3,5
205;0;4,4;20;1628,09;1341,21;4,3;4,4
2;0;4,5;103,22;1284,58;1029,21;4,4;4,5
204;1;4,3;28,8;1572,72;1347,71;4,3;4,4
203;1;4,3;20;1537,72;1347,44;4,3;4,4
203;0;4,4;,27;1557,72;1347,44;4,3;4,4
202;0;4,4;147,64;815,6;1159,52;4,3;4,5
20;1;4,6;68,11;1807,02;1517,49;4,6;4,7
201;1;4,32;22,18;811,12;1548,68;4,3;4,5
2009;1;3,4;3;95,01;276,87;3,4;3,45
20;0;4,7;,05;1808,02;1537,95;4,6;4,7
200;0;4,4;25;1592,52;1257,91;4,3;4,4
199;1;4,3;111,8;1445,07;1236,78;4,3;4,4
199;0;4,4;216;1550,98;1265,62;4,3;4,4
1982;1;3,37;54,89;55,05;290,07;3,35;3,45
198;1;4,3;5;1509,22;1387,06;4,3;4,4
1981;0;3,4;10,81;55,43;284,07;3,4;3,45
1976;1;3,4;2;74,85;292,57;3,4;3,45
197;1;4,3;31,34;1500,04;1271,58;4,3;4,4
197;0;4,4;25;1556,01;1246,58;4,3;4,4
196;1;4,3;149,98;1305,35;1344,52;4,3;4,4
196;0;4,4;147,97;1322,36;1216,58;4,3;4,4
1955;1;3,36;29,55;84,72;290,16;3,3;3,35
1954;1;3,35;4,12;101,08;289,03;3,35;3,45
1954;0;3,35;22,89;84,72;289,03;3,3;3,45
195;1;4,3;23,3;1405,15;1269,1;4,3;4,4
195;0;4,4;20;1428,48;1269,1;4,3;4,4
1950;0;3,4;3;101,08;261,25;3,35;3,4
194;0;4,4;5;1586;1734,49;4,3;4,4
1936;0;3,4;5,49;124,09;285,33;3,4;3,45
193;1;4,3;59,56;1578,42;1816,49;4,3;4,4
193;0;4,4;20;1706,42;1816,49;4,3;4,4
1923;0;3,45;8,92;147,46;286,42;3,35;3,45
192;1;4,3;100,24;1613,34;1821,49;4,3;4,4
1921;0;3,45;4;119,92;282,42;3,4;3,45
192;0;4,4;,59;1672,18;1822,9;4,3;4,4
1919;0;3,45;4,47;119,92;288,81;3,4;3,45
19;1;4,6;,56;2112,96;1551,21;4,6;4,7
191;1;4,3;154,97;1541,14;1411,9;4,3;4,4
1906;0;3,45;3;130,82;285,81;3,4;3,45
19;0;4,7;70,36;2115,46;1551,21;4,6;4,7
190;1;4,3;85,53;1445,95;1411,9;4,3;4,4
1892;1;3,4;14,54;147,46;292,83;3,35;3,4
1892;0;3,4;40,26;147,46;285,9;3,35;3,45
189;1;4,3;220;2042,91;1025,14;4,2;4,4
189;0;4,3;101,3;1308,68;1077,05;4,2;4,4
188;0;4,3;2;2047,38;1108,91;4,2;4,3
187;1;4,2;5;2034,3;1419,89;4,2;4,3
187;0;4,3;199,96;2034,3;1419,89;4,2;4,3
1865;0;3,45;3;197,46;292,45;3,35;3,45
186;0;4,3;4,03;2475,96;1372,83;4,2;4,3
1855;1;3,45;6;193,88;255,49;3,45;3,5
1855;0;3,45;50,52;199,88;255,49;3,45;3,5
1844;0;3,5;4,47;213,53;244,93;3,45;3,5
184;1;4,2;80,39;2119,58;1527,64;4,2;4,3
1841;1;3,45;10,98;279,64;256,32;3,4;3,45
1841;0;3,45;43,8;279,64;245,03;3,4;3,5
184;0;4,3;47,03;2119,58;1393,9;4,2;4,3
1840;0;3,45;,1;279,64;244,93;3,4;3,5
1835;1;3,4;54,9;224,69;215,6;3,4;3,45
1835;0;3,45;18,28;224,69;234,13;3,4;3,45
1833;0;3,45;16,47;244,87;232,85;3,4;3,45
183;0;4,3;16,79;2119,52;1378,11;4,2;4,3
1827;0;3,45;4;244,49;234,85;3,4;3,45
182;0;4,3;50;2126,58;1392,57;4,2;4,3
18;1;4,6;,45;2083,48;1561,8;4,6;4,7
181;1;4,3;92,32;1381;1537,75;4,3;4,4
1811;0;3,45;10,01;244,49;226,85;3,4;3,45
181;0;4,3;512,6;1384;1537,75;4,3;4,4
18;0;4,7;8;2127,93;1542,2;4,6;4,7
180;1;4,3;110,7;1467,32;989,43;4,2;4,4
180;0;4,3;52,08;1402,32;1531,77;4,3;4,4
1797;0;3,45;9,42;256,26;232,37;3,4;3,45
179;1;4,3;23,6;1532,99;1539,77;4,3;4,4
1784;0;3,45;4;274,54;262,78;3,4;3,45
178;1;4,25;253,45;2112,23;1066,66;4,2;4,3
177;0;4,3;,05;2078,58;1277,17;4,2;4,3
1770;0;3,45;6,52;286,54;256,26;3,4;3,45
1768;0;3,47;9;274,54;276,59;3,4;3,5
176;1;4,2;25,45;2053,13;1539,17;4,2;4,3
176;0;4,3;,01;2053,13;1539,15;4,2;4,3
1755;1;3,4;3,5;290,03;276,59;3,4;3,5
1754;0;3,5;9,6;290,03;266,99;3,4;3,5
175;1;4,2;8;2045,13;1539,15;4,2;4,3
175;0;4,3;3;2045,13;1546,15;4,2;4,3
174;1;4,2;19,86;2027,27;1546,15;4,2;4,3
1728;1;3,45;9;282,8;257,79;3,4;3,45
1728;0;3,45;2;205,89;266,99;3,45;3,5
172;1;4,18;886,63;1487,89;1056,02;4,1;4,3
172;0;4,3;477,77;661,51;1056,02;4,2;4,4
17;1;4,6;16,71;2082,77;1504,82;4,6;4,7
171;0;4,3;2;1591,54;1503,82;4,2;4,3
1705;0;3,45;,29;287,8;260,66;3,4;3,45
17;0;4,7;4,49;2083,2;1504,82;4,6;4,7
1703;0;3,45;,75;287,8;259,91;3,4;3,45
170;1;4,2;5;1697,07;1496,14;4,2;4,3
170;0;4,3;106;1692,07;1496,14;4,2;4,3
1700;0;3,45;3;287,8;256,91;3,4;3,45
169;1;4,2;6,69;1693,68;1512,97;4,2;4,3
169;0;4,3;65,21;1693,68;1423,75;4,2;4,3
168;1;4,3;37,22;1064,22;1428,75;4,2;4,4
168;0;4,3;125,23;1734,13;1017,78;4,2;4,4
167;1;4,3;33;1095,51;1546,29;4,3;4,4
1651;0;3,45;11,56;287,8;246,45;3,4;3,45
164;0;4,4;6,28;2204,79;1521,92;4,3;4,4
1635;0;3,45;25,82;216,82;268,09;3,45;3,5
163;1;4,3;38,41;2168,38;1522,01;4,3;4,4
162;1;4,3;2;2465,8;1522,01;4,3;4,4
16;1;4,6;30,95;2186,73;1538,35;4,6;4,7
1612;1;3,45;2;228,82;262,31;3,45;3,5
161;1;4,3;21,73;2576,9;1427,45;4,3;4,4
161;0;4,4;55,72;2662,83;1427,45;4,3;4,4
16;0;4,7;,01;2186,73;1602,35;4,6;4,7
160;1;4,3;5;2692,83;1576,89;4,3;4,4
1601;1;3,45;5;223,82;261,21;3,45;3,5
159;1;4,3;420,94;2344,25;1573,53;4,3;4,4
158;1;4,3;127,66;2355,12;1061,29;4,2;4,4
158;0;4,34;48,74;2342,79;1564,53;4,2;4,4
1580;0;3,5;100;223,82;161,21;3,45;3,5
1579;0;3,5;41,97;248,18;119,24;3,45;3,5
1575;1;3,5;5;374,62;94,5;3,5;3,55
1575;0;3,5;62,72;379,62;94,5;3,5;3,55
1574;0;3,55;20,73;398,81;70,35;3,5;3,55
1573;0;3,55;3,04;379,49;165,34;3,55;3,6
157;1;4,21;106,74;2336,29;1696,4;4,3;4,4
157;0;4,33;299,31;2336,29;1234,5;4,2;4,4
156;0;4,4;4;2786,26;1635,83;4,3;4,4
155;1;4,3;25,93;2885,75;1617,26;4,3;4,4
1551;0;3,6;2;392,59;158,21;3,55;3,6
1545;0;3,6;3;392,59;159,48;3,55;3,6
1540;1;3,55;22;372,59;159,48;3,55;3,6
153;1;4,3;1,96;2897,8;1581,82;4,3;4,4
152;1;4,3;13;2881,9;1581,82;4,3;4,4
1515;1;3,55;5;367,6;166,28;3,55;3,6
15;1;4,6;8,79;2180,84;1285,15;4,6;4,7
151;1;4,3;11,91;2896,99;1946,52;4,3;4,4
1511;0;3,6;6,95;373,6;154,33;3,55;3,6
15;0;4,7;537,49;1558,02;1181,34;4,6;4,8
150;0;4,4;578,33;2079,98;1565,89;4,3;4,5
149;1;4,4;10;2199,02;1520,95;4,4;4,5
1488;0;3,6;3;373,6;157,76;3,55;3,6
148;1;4,4;132,64;2172,26;1520,95;4,4;4,5
1475;0;3,6;3;375,38;154,76;3,55;3,6
1474;0;3,6;8;375,38;146,76;3,55;3,6
147;1;4,4;2;2217,72;1559,13;4,4;4,5
146;1;4,4;32,79;2203,77;1569,82;4,4;4,5
145;1;4,4;30,21;2127,23;1568,5;4,4;4,5
145;0;4,5;8,15;2127,23;1568,5;4,4;4,5
144;1;4,4;60,61;1991,79;1448,37;4,3;4,5
144;0;4,45;56,49;1991,79;1399,29;4,3;4,5
1432;0;3,6;13,51;373,6;141,89;3,55;3,65
143;1;4,37;8,8;3015,07;1263,45;4,3;4,4
143;0;4,4;127,46;2170,56;1345,86;4,3;4,5
142;1;4,4;,17;3094,31;1261,17;4,3;4,4
142;0;4,4;30;3035,42;1274,16;4,3;4,4
14;1;4,7;69,84;1552,16;1227,89;4,6;4,8
141;1;4,4;64,28;1963,44;1506,57;4,3;4,5
141;0;4,4;44,14;1963,44;1506,57;4,4;4,5
14;0;4,8;6,77;1549,57;1233,49;4,7;4,8
140;1;4,3;7;3285,18;1230,02;4,3;4,4
139;0;4,4;30,18;2204,47;1548,57;4,4;4,5
138;1;4,4;67,74;2226,32;1537,78;4,4;4,5
138;0;4,5;1,79;2389,41;1537,78;4,4;4,5
137;1;4,4;50;2334,06;1542,78;4,4;4,5
