4162;1;4,9;2;54,93;86,86;4,9;5
4152;1;4,9;2;52,93;86,86;4,9;5
4;1;4,7;220,46;1162,24;1239,41;4,7;4,8
4141;1;4,9;2;50,93;86,86;4,9;5
413;1;4,7;10;478,9;369,43;4,7;4,8
4131;1;4,9;2;48,93;86,86;4,9;5
4120;1;4,9;2;168,71;86,86;4,8;5
4118;1;4,9;,67;168,04;49,22;4,8;4,9
41;1;4,7;91,11;1426,94;684,97;4,7;4,8
4095;0;4,9;2,26;167,17;52,4;4,8;4,9
4087;1;4,8;1,22;167,95;52,4;4,8;4,9
4086;1;4,8;17;150,94;52,4;4,8;4,9
4082;1;4,8;3,42;156,15;52,44;4,7;4,8
4078;1;4,7;14,93;143,22;59,98;4,7;4,8
4062;1;4,7;10,36;277,86;65,09;4,6;4,7
4061;0;4,7;6,46;284,86;58,63;4,6;4,7
4060;0;4,7;5,98;284,86;96,17;4,6;4,8
4055;1;4,6;2;282,86;94,66;4,6;4,8
4;0;4,74;401,14;1162,24;1159,85;4,6;4,8
4034;0;4,7;,49;173,38;102,13;4,7;4,8
402;0;4,8;2;498,9;379,04;4,7;4,8
4020;1;4,7;,49;176,51;102,13;4,7;4,8
40;1;4,7;50,89;1316,51;586,2;4,7;4,8
40;0;4,8;169,32;827,06;574,54;4,7;4,9
3943;1;4,62;17,74;352,93;83,87;4,5;4,6
3942;0;4,6;17,26;166,54;76,87;4,5;4,8
39;1;4,8;186,33;1383,6;577,22;4,7;4,9
3906;1;4,6;2;173,16;77,05;4,6;4,7
39;0;4,82;30,71;771,05;556,64;4,7;4,9
3896;1;4,6;2;171,16;77,05;4,6;4,7
3891;0;4,7;12,43;178,71;105,13;4,7;4,8
3881;1;4,7;,49;197,3;107,13;4,7;4,8
3865;0;4,8;20;197,3;87,13;4,7;4,8
386;1;4,7;9,66;491,03;380,83;4,7;4,8
3854;1;4,7;14,98;185,53;87,13;4,7;4,8
385;1;4,7;24,5;466,53;370,83;4,7;4,8
38;1;4,7;20;1266,78;748,29;4,7;4,8
38;0;4,8;18,82;1266,78;649,18;4,7;4,8
379;1;4,7;3;463,53;370,83;4,7;4,8
3762;1;4,7;4;187,64;87,13;4,7;4,8
375;0;4,8;4;463,53;366,84;4,7;4,8
37;1;4,7;4;1307,4;738,29;4,7;4,8
370;0;4,8;,05;463,53;370,53;4,7;4,8
3667;1;4,7;4;194,4;82,17;4,7;4,8
366;1;4,7;115,96;438,43;295,25;4,6;4,7
366;0;4,7;1,67;438,43;300,21;4,6;4,7
365;1;4,6;21,22;411,95;329,56;4,6;4,7
3640;1;4,7;1,14;193,26;82,17;4,7;4,8
3622;1;4,7;2;191,26;82,17;4,7;4,8
36;1;4,7;4,68;1333,9;815,29;4,7;4,8
3610;1;4,7;16,06;190,24;43,59;4,6;4,7
36;0;4,8;9,17;1333,9;807,24;4,7;4,8
3603;1;4,6;2;180,86;44,19;4,6;4,7
3598;1;4,6;3,94;176,92;40,25;4,6;4,7
3583;1;4,6;2;214,68;56,08;4,6;4,7
358;1;4,6;,17;411,78;358,33;4,6;4,7
3578;1;4,6;15;199,69;56,08;4,6;4,7
3573;1;4,6;2;204,87;64,52;4,6;4,7
3570;1;4,6;7,76;197,12;66,52;4,6;4,7
3552;1;4,6;2;187,95;66,52;4,6;4,7
3542;1;4,6;2;185,95;66,52;4,6;4,7
352;1;4,6;2;374,78;362,33;4,6;4,7
35;1;4,7;41,87;1347,93;774,59;4,7;4,8
35;0;4,8;43;1347,93;774,59;4,7;4,8
349;1;4,6;1,61;373,17;362,33;4,6;4,7
3471;1;4,5;2;280,53;67,23;4,5;4,6
34;1;4,7;565,8;1061,04;780,52;4,6;4,8
34;0;4,7;54,03;1219,61;780,05;4,6;4,8
3367;0;4,6;4;302,13;57,44;4,5;4,7
3366;1;4,6;2;190,1;67,6;4,6;4,7
3357;1;4,6;,61;191,49;67,6;4,6;4,7
3355;1;4,6;2;189,49;67,6;4,6;4,7
3344;1;4,6;2;187,49;67,6;4,6;4,7
334;1;4,7;23,75;322,27;339,05;4,6;4,8
334;0;4,7;12;327,27;381,65;4,7;4,8
3336;0;4,7;5,11;187,49;62,5;4,6;4,7
3334;1;4,6;2;199,9;60,53;4,6;4,7
3323;1;4,6;2;197,9;60,53;4,6;4,7
33;1;4,6;36,73;1703,97;1010,22;4,6;4,7
33;0;4,7;6,53;1738,2;775,03;4,6;4,7
3304;1;4,6;2;203,9;55,53;4,6;4,7
3294;0;4,7;8,43;195,99;85,66;4,7;4,8
3292;1;4,7;,61;204;75,57;4,7;4,8
326;1;4,6;4,66;404,16;369,37;4,6;4,7
32;0;4,7;412,15;1155,57;913,31;4,6;4,8
318;1;4,6;2;403,95;376,16;4,6;4,7
3;1;4,7;189,77;1086,44;1031,91;4,6;4,8
31;1;4,7;13,44;1221,29;908,68;4,7;4,8
31;0;4,8;64,66;1224,73;908,68;4,7;4,8
309;0;4,7;8,94;392,36;369,01;4,6;4,7
308;1;4,6;2;390,36;368,58;4,6;4,7
306;1;4,6;7,5;382,86;368,58;4,6;4,7
3;0;4,71;57,12;1086,44;1031,91;4,6;4,8
302;1;4,6;2,21;388,3;368,58;4,6;4,7
30;1;4,7;97,43;1286,16;898,47;4,7;4,8
299;1;4,6;2,53;390,11;368,58;4,6;4,7
2983;1;4,43;,07;244,77;145,41;4,7;4,8
2983;0;5,12;,18;244,77;145,41;4,7;4,8
298;1;4,6;1,3;388,81;339,79;4,6;4,7
297;1;4,6;2,97;385,84;339,79;4,6;4,7
2960;0;4,8;4;252,27;134,14;4,7;4,8
295;1;4,6;2;383,84;367,91;4,6;4,7
294;1;4,6;2;381,84;369,87;4,6;4,7
293;1;4,6;5;376,84;374,87;4,6;4,7
292;0;4,7;39,13;376,84;342,59;4,6;4,7
29;1;4,7;19,48;1299,55;819,97;4,7;4,8
29;0;4,8;105,23;1299,55;819,97;4,7;4,8
2870;0;4,8;3;234,77;131,14;4,7;4,8
286;0;4,7;,12;407,62;268,09;4,6;4,7
2852;0;4,8;3;234,77;128,14;4,7;4,8
285;1;4,6;8,79;404,75;268,09;4,6;4,7
2845;1;4,7;10;233,4;128,14;4,7;4,8
28;1;4,7;69,63;1504,45;830,79;4,7;4,8
281;1;4,6;2;398,98;274,39;4,6;4,7
2805;1;4,7;2;231,4;128,14;4,7;4,8
28;0;4,8;21,28;1514,45;822,39;4,7;4,8
276;1;4,6;2;416,98;274,39;4,6;4,7
275;1;4,62;9;409,98;274,39;4,6;4,8
275;0;4,7;17,9;429,88;312,44;4,7;4,8
274;1;4,7;15;428,39;312,44;4,7;4,8
273;1;4,7;2;432,11;306,91;4,7;4,8
272;1;4,7;26,81;429,85;306,91;4,7;4,8
27;1;4,7;26,93;1805,74;853,07;4,7;4,8
27;0;4,8;45,55;1645,8;853,07;4,7;4,8
268;1;4,7;10,94;391,34;350,91;4,7;4,8
2664;0;4,8;5;241,4;127,14;4,7;4,8
266;0;4,8;11;402,94;339,91;4,7;4,8
265;0;4,8;2,63;412,94;337,28;4,7;4,8
263;0;4,8;2,2;420,34;337,08;4,7;4,8
2623;0;4,8;84;148,57;74,09;4,8;4,9
262;1;4,7;10;410,34;339,28;4,7;4,8
2618;1;4,8;2,95;169,75;79,07;4,8;4,9
26;1;4,7;23,1;1799,01;852,57;4,7;4,8
261;1;4,7;5;405,34;339,28;4,7;4,8
2606;1;4,8;4;165,75;96,23;4,8;4,9
26;0;4,8;6,44;1799,01;852,57;4,7;4,8
260;1;4,7;4,79;400,55;384,28;4,7;4,8
257;1;4,7;4;398,34;386,07;4,7;4,8
256;1;4,7;89,36;308,97;386,07;4,7;4,8
255;1;4,7;53,79;307,18;320,31;4,7;4,8
255;0;4,8;35,74;307,18;324,05;4,7;4,8
2545;1;4,8;4;151,96;96,23;4,8;4,9
254;1;4,7;25;303,5;375,17;4,7;4,8
254;0;4,8;,95;392,53;374,23;4,6;4,8
253;0;4,8;,47;392,53;373,76;4,6;4,8
252;1;4,6;17,55;374,98;403,19;4,6;4,8
252;0;4,8;,48;392,53;373,28;4,6;4,8
25;1;4,7;7,41;1622,17;762,77;4,7;4,9
25;0;4,8;405,3;1622,17;410,21;4,7;4,9
249;0;4,7;29,83;432,27;312,55;4,6;4,8
2481;1;4,8;4;147,96;96,23;4,8;4,9
248;0;4,8;26;438,17;416,2;4,6;4,8
247;1;4,7;22;403,01;344,51;4,7;4,8
247;0;4,8;17,6;403,01;344,51;4,7;4,8
246;1;4,7;5;423,64;319,28;4,7;4,8
245;1;4,7;30;403,86;319,28;4,7;4,8
242;1;4,7;21,12;415,74;381,82;4,7;4,8
24;1;4,9;89,65;1496,49;503,67;4,9;5
241;1;4,7;5,67;420,07;381,82;4,7;4,8
2407;1;4,8;3;144,96;103,23;4,8;4,9
24;0;4,9;333,1;1405,44;521,35;4,8;5
240;0;4,8;2,63;426,58;351,79;4,7;4,8
239;1;4,7;8,37;418,87;351,79;4,7;4,8
238;1;4,7;2;416,87;331,79;4,7;4,8
238;0;4,8;20;418,87;331,79;4,7;4,8
2379;1;4,8;4;140,96;103,23;4,8;4,9
237;1;4,7;21;383,88;331,79;4,7;4,8
237;0;4,8;3,2;386,88;328,59;4,7;4,8
236;1;4,7;6;400,88;328,59;4,7;4,8
235;1;4,7;2,68;403,2;328,59;4,7;4,8
234;1;4,7;17,59;398,2;328,59;4,6;4,8
234;0;4,8;2,1;470,26;326,49;4,6;4,8
233;1;4,7;53,97;445,25;244,81;4,6;4,8
233;0;4,71;21,77;445,25;325,67;4,7;4,8
232;0;4,7;26;466,14;269,35;4,6;4,7
23;1;4,9;77,44;1521,79;445,62;4,9;5
231;1;4,6;4,47;461,67;292,26;4,6;4,7
23;0;5;58,04;1725,96;445,62;4,9;5
228;1;4,6;10;472,57;369,08;4,6;4,7
226;1;4,6;18,53;454,04;343,62;4,6;4,7
226;0;4,7;19,01;472,57;370,07;4,6;4,7
225;1;4,6;2,27;565,86;406,36;4,6;4,7
224;1;4,6;20;545,86;386,36;4,6;4,7
224;0;4,7;5;580,36;323,85;4,6;4,7
2239;1;4,8;3;137,96;102,23;4,8;4,9
223;0;4,7;42,24;584,71;281,61;4,6;4,7
22;1;4,94;83,93;1319,63;451,01;4,9;5,1
22;0;5;113,12;1319,63;451,01;4,9;5,1
220;1;4,6;14,48;559,33;283,61;4,6;4,7
220;0;4,7;17,36;480,33;367,2;4,7;4,8
217;1;4,7;2,5;837,41;367,98;4,7;4,8
216;1;4,7;14,37;821,04;377,63;4,7;4,8
215;1;4,7;10;811,04;382,63;4,7;4,8
2;1;4,7;82,2;1205,15;1261,93;4,7;4,8
214;0;4,8;,23;811,04;382,4;4,7;4,8
213;1;4,7;7;814,04;299,03;4,7;4,8
213;0;4,8;50;816,04;332,41;4,7;4,8
212;0;4,8;5;814,04;307,39;4,7;4,8
21;1;4,92;608,19;1684,16;597,65;4,8;5
211;1;4,7;26,7;787,47;348,39;4,7;4,8
211;0;4,8;5;814,17;348,39;4,7;4,8
21;0;5;67,95;1684,16;597,65;4,8;5
210;1;4,7;5;832,47;386,94;4,7;4,8
210;0;4,8;2;832,47;384,93;4,7;4,8
209;0;4,8;6,04;832,47;342,89;4,7;4,8
208;1;4,7;1,54;830,93;298,34;4,7;4,8
208;0;4,8;6;832,47;298,34;4,7;4,8
207;1;4,7;5;835,93;298,34;4,7;4,8
2070;1;4,8;2;155,69;94,65;4,8;4,9
206;1;4,7;25,43;818;298,34;4,7;4,8
206;0;4,8;10;836,5;288,34;4,7;4,8
205;0;4,8;5,03;818;293,31;4,7;4,8
2;0;4,7;446,69;1194,92;1081,33;4,6;4,8
204;1;4,8;2;608,79;286,61;4,8;4,9
204;0;4,8;30,38;610,79;271,3;4,7;4,9
203;0;4,9;2,2;642,79;269,05;4,8;4,9
2027;1;4,8;2,95;166,39;94,65;4,8;4,9
202;0;4,9;2,2;669,69;266,85;4,8;4,9
20;1;4,8;25,94;1981,81;1085,92;4,8;4,9
201;1;4,8;11,16;704,27;266,05;4,8;4,9
20;0;4,9;32,94;1981,81;1085,92;4,8;4,9
199;1;4,8;2,5;850,54;243,98;4,8;4,9
199;0;4,9;16,42;842,89;237,58;4,8;4,9
198;1;4,8;,21;850,33;243,78;4,8;4,9
197;1;4,8;3,86;856,47;243,73;4,8;4,9
197;0;4,9;2,2;850,33;241,57;4,8;4,9
196;0;4,9;2;856,47;253,4;4,8;4,9
1952;1;4,8;2;168,39;87,07;4,8;4,9
195;1;4,8;20;865,97;253,4;4,8;4,9
194;0;4,9;2,13;865,97;294,27;4,8;4,9
193;1;4,8;3;882,86;405,98;4,8;4,9
192;1;4,8;55,38;847,49;417,8;4,8;4,9
192;0;4,9;11,22;902,86;417,8;4,8;4,9
1918;0;4,9;17;177,39;66,07;4,8;4,9
1915;0;4,9;6,3;141,27;83,98;4,9;5
19;1;4,8;45,84;1874,94;1275,43;4,8;4,9
191;1;4,8;17;831,95;392,8;4,8;4,9
191;0;4,9;25;848,95;392,8;4,8;4,9
1908;1;4,9;2;139,27;89,51;4,9;5
1905;1;4,9;1,7;190,45;56,03;4,8;4,9
19;0;4,9;17,29;1874,94;1275,43;4,8;4,9
1895;0;4,9;3,16;145,83;95,59;4,9;5
189;0;4,9;3,84;828,74;390,75;4,8;4,9
1889;1;4,9;2;155,78;89,51;4,9;5
188;1;4,8;2,59;840,65;390,75;4,8;4,9
1879;1;4,9;,26;190,45;56,61;4,8;4,9
187;1;4,8;15,35;806,62;390,75;4,8;4,9
1869;0;4,9;1,74;150,04;95,59;4,9;5
1868;1;4,9;4;146,04;89,51;4,9;5
1865;1;4,9;1,64;190,45;90,15;4,8;4,9
1857;1;4,8;30;160,44;95,01;4,8;4,9
185;1;4,8;15,01;808,08;390,75;4,8;4,9
1847;1;4,8;9,99;165,5;105,72;4,8;4,9
184;0;4,9;40,51;881,92;286,2;4,8;4,9
1839;1;4,8;,28;165,22;105,72;4,8;4,9
1834;0;4,9;32,1;173,73;105,96;4,8;5
1833;1;4,8;,27;189,57;97,73;4,8;5
183;1;4,8;4,23;877,69;286,2;4,8;4,9
1829;1;4,9;6,58;145,35;97,73;4,9;5
1826;0;4,9;2,42;189,84;95,31;4,8;5
1823;0;4,9;20,3;189,84;95,31;4,8;5
182;1;4,8;3,97;778,82;286,2;4,8;4,9
1815;1;4,9;2,86;172,28;95,31;4,9;5
18;1;4,8;541,17;1420,38;935,33;4,7;4,9
1812;1;4,9;2;173,14;95,31;4,9;5
181;1;4,8;49,99;728,83;336,2;4,8;4,9
18;0;4,84;103,95;1420,38;1014,36;4,7;4,9
179;1;4,8;10,98;656,53;461,08;4,8;4,9
1790;1;4,9;4;161,43;117,93;4,9;5
1789;1;4,9;2;150,79;117,93;4,9;5
1784;1;4,9;2;148,79;117,93;4,9;5
178;1;4,8;39,42;691,74;461,04;4,8;4,9
178;0;4,9;,05;702,74;461,04;4,8;4,9
1775;1;4,9;2;149,93;117,93;4,9;5
177;0;4,9;20,6;706,31;440,43;4,8;4,9
1770;0;5;2;149,93;115,93;4,9;5
1769;1;4,84;22,34;172,64;115,93;4,8;5
1767;0;4,99;29,99;172,64;89,07;4,8;5
1765;1;4,9;2;160,9;91,67;4,9;5
176;1;4,8;3;704,16;440,43;4,8;4,9
1756;1;4,9;2;158,89;94,08;4,9;5
1755;1;4,9;6;152,9;94,08;4,9;5
1752;0;5;5;152,9;97,78;4,9;5
175;1;4,8;3;731,16;551,43;4,8;4,9
174;0;4,9;,25;803,59;551,18;4,8;4,9
1736;1;4,9;2;168,21;94,07;4,9;5
173;1;4,8;54,15;768,59;551,18;4,8;4,9
17;1;4,7;27;1404,85;1150,24;4,7;4,8
171;1;4,8;12;866,64;577,43;4,8;4,9
17;0;4,8;174,65;1404,85;1149,83;4,7;4,8
170;1;4,8;2;869,64;577,43;4,8;4,9
170;0;4,9;100;869,64;477,43;4,8;4,9
1700;1;4,9;2;175,51;94,07;4,9;5
169;1;4,8;20;849,64;357,98;4,8;4,9
1691;1;4,9;2;164,82;94,07;4,9;5
169;0;4,9;75,12;869,64;357,98;4,8;4,9
1685;1;4,9;2;162,82;102,86;4,9;5
168;1;4,8;208,57;699,77;347,98;4,8;4,9
1681;1;4,9;2;134,98;102,86;4,9;5
168;0;4,9;10;699,77;347,98;4,8;4,9
1672;1;4,9;2;117,6;102,86;4,9;5
167;1;4,8;45;653,89;438,47;4,8;4,9
1663;1;4,9;2;125,6;102,86;4,9;5
166;1;4,8;9,77;646,01;444,47;4,8;4,9
166;0;4,9;97,24;291,19;444,07;4,9;5
1653;1;4,9;2;123,6;102,86;4,9;5
165;1;4,9;2,76;709,33;474,92;4,8;4,9
1645;1;4,9;2;121,6;102,86;4,9;5
164;1;4,8;46,9;655,89;487,6;4,8;4,9
1641;1;5;13,88;143,45;83,85;4,9;5
1641;0;5;22,12;70,58;90,86;4,9;5,1
164;0;4,9;6,08;668,33;487,6;4,8;4,9
1640;1;5;19,91;83,89;98,45;5;5,1
1640;0;5;11,9;143,55;93,45;4,9;5,1
1634;1;5;6,1;163,12;107,18;5;5,1
1633;1;5;1,01;174,11;107,18;5;5,1
1632;1;5;,4;209,71;107,18;5;5,1
1632;0;5,1;32,84;221,71;65,42;5;5,1
163;1;4,8;34,98;636,56;437,6;4,8;4,9
163;0;4,9;50;643,41;437,6;4,8;4,9
1628;1;5;,91;290,68;79,71;5;5,1
162;1;4,8;30;656,56;537,6;4,8;4,9
1621;1;5;,2;301,48;115,71;5;5,1
1620;1;5;62;239,48;115,71;5;5,1
1617;1;5;3;236,48;124,73;5;5,1
1616;0;5,1;13;236,48;111,73;5;5,1
16;1;4,8;118,5;1217,57;1197,29;4,8;4,9
16;0;4,82;401,75;1080,29;1191,3;4,7;4,9
160;1;4,8;2;713,47;537,6;4,8;4,9
160;0;4,9;4,47;713,47;533,13;4,8;4,9
1593;1;5;44;132,9;77,95;5;5,1
1592;1;5;22;110,9;95,8;5;5,1
159;1;4,8;23,1;690,37;533,13;4,8;4,9
1591;1;5;11;173,65;95,8;4,9;5,1
1590;1;4,9;22;151,66;95,8;4,9;5,1
1587;1;4,9;2;142,22;149,55;4,9;5
1587;0;5;16,45;142,22;149,55;4,9;5
1584;1;4,9;10,46;131,76;149,55;4,9;5
1583;1;4,9;9,62;151,72;104,13;4,8;4,9
1579;0;4,9;5;149,72;64,13;4,8;4,9
1574;0;4,9;5;149,72;64,03;4,8;4,9
157;1;4,8;3;722,88;533,13;4,8;4,9
1571;0;4,9;12;149,72;56,93;4,8;4,9
1570;1;4,9;2;158,43;127,91;4,9;5
1570;0;4,9;2,24;124,43;127,91;4,9;5
1567;0;5;2;302,43;125,91;4,9;5
1566;0;5;23,22;302,43;121,33;4,9;5,1
1565;1;4,9;2;337,56;124,35;4,9;5,1
1562;1;5;4,46;306,8;118,79;5;5,1
156;1;4,8;4,2;741,03;498,13;4,8;4,9
1561;1;5;2;312,65;118,79;5;5,1
156;0;4,9;35;745,23;498,13;4,8;4,9
1556;1;5;,79;311,86;173,79;5;5,1
1555;0;5,1;33;311,86;140,79;5;5,1
1553;1;5;25;315,04;140,79;5;5,1
1549;1;5;,72;309,59;157,56;5;5,1
1544;1;5;,64;308,95;147,79;5;5,1
154;1;4,8;9,62;764,15;504,64;4,8;4,9
1540;1;5;,31;318,64;147,79;5;5,1
1535;1;5;6;317,64;147,79;5;5,1
1534;0;5,1;6;317,64;141,79;5;5,1
1526;1;5;10;307,64;141,79;5;5,1
1522;0;5,1;12;327,64;129,79;5;5,1
152;1;4,8;104,17;670,57;493,64;4,8;4,9
152;0;4,9;11;670,57;493,64;4,8;4,9
15150;1;5,5;2;135,67;33,8;5,5;5,6
15;1;4,8;103,1;1407,72;1197,29;4,8;4,9
15136;1;5,5;9;126,67;33,8;5,5;5,6
151;1;4,8;14;648,55;493,64;4,8;4,9
1510;0;5,1;49;347,98;100,79;5;5,1
1507;1;5;15;332,98;105,69;5;5,1
1505;1;5;30;329,84;114,22;5;5,1
1505;0;5,1;5;359,84;109,32;5;5,1
15;0;4,9;23,74;1407,72;1189,42;4,8;4,9
150;1;4,8;48,92;655,88;550,97;4,8;4,9
14975;1;5,5;5;126,84;33,8;5,5;5,6
1496;0;5,1;5;339,58;124,22;5;5,1
14934;1;5,5;3;123,84;33,8;5,5;5,6
1487;1;5;15;324,58;142,16;5;5,1
1487;0;5,1;8,06;339,58;142,16;5;5,1
1486;0;5,1;5,52;342,38;142,09;5;5,1
1480;1;5;2;345,63;160,54;5;5,2
1477;0;5,1;6,61;306,49;141,29;5,1;5,2
14746;1;5,5;2;121,84;33,8;5,5;5,6
1466;1;5,1;6,4;318;136,26;5,1;5,2
1465;1;4,93;318,02;139,25;136,26;4,8;5,2
14642;0;5,6;22,01;121,84;13,79;5,5;5,7
1464;1;4,8;34,35;113,89;243,16;4,8;4,9
1464;0;4,9;51,5;113,89;243,16;4,8;4,9
14615;0;5,7;3,2;125,05;10,09;5,6;5,8
14614;0;5,7;,59;125,05;9,5;5,6;5,8
14586;1;5,6;2;123,06;8,8;5,6;5,7
1458;0;4,9;6;123,01;153,79;4,8;4,9
14577;1;5,6;2;121,06;8,8;5,6;5,7
14571;1;5,6;5,6;115,46;8,8;5,6;5,7
14554;1;5,6;1,79;121,67;9,01;5,5;5,7
1454;1;4,8;21,28;245,73;178,89;4,8;4,9
1452;1;4,8;27,84;259;153,61;4,7;4,9
1452;0;4,8;8,45;275,29;146,61;4,7;4,9
145;1;4,8;36,45;752,93;644,47;4,8;4,9
1445;0;4,9;2;266,67;181,65;4,8;4,9
1442;0;4,9;,67;122;180,98;4,8;4,9
144;1;4,8;3;749,93;644,47;4,8;4,9
1441;1;4,8;16,29;103,11;313,98;4,8;4,9
1440;1;4,8;7;233,32;150,06;4,7;4,8
14381;1;5,5;5;116,67;9,01;5,5;5,7
1435;0;4,8;10,01;276,92;313,98;4,8;4,9
1434;1;4,8;2,74;274,18;313,98;4,8;4,9
1429;1;4,8;23,24;265,94;324,98;4,8;4,9
14291;1;5,5;101,06;16,67;9,01;5,1;5,7
142;0;4,9;3;824,93;641,47;4,8;4,9
1420;1;4,8;4,25;387,3;309,19;4,7;4,9
1420;0;4,9;,4;256,28;309,19;4,8;4,9
14199;1;5;5,88;19,76;11,24;5;5,4
1417;1;4,8;7,45;387,3;157,48;4,7;4,8
1417;0;4,8;2,8;256,98;309,19;4,8;4,9
14165;1;5,1;5,42;71,81;14,82;5,1;5,3
14;1;4,8;86,43;1488,04;1307,21;4,8;4,9
1414;1;4,8;2;254,98;309,19;4,8;4,9
141;0;4,9;11;856,22;685,82;4,8;4,9
1406;1;4,8;3;255,78;298,19;4,8;4,9
14;0;4,9;1,27;1538,27;1431,14;4,8;4,9
14020;1;5,1;2,5;76,3;14,82;5,1;5,3
14019;1;5,1;8,01;68,3;14,82;5,1;5,3
140;1;4,8;5,55;901,56;680,47;4,8;4,9
140;0;4,9;4;901,56;676,47;4,8;4,9
1397;1;4,8;10;326,8;298,19;4,8;4,9
1394;0;4,9;6;326,8;292,19;4,8;4,9
13932;1;5,1;,21;68,08;10;5,1;5,2
13930;0;5,2;4;68,08;14,61;5,1;5,3
139;1;4,8;13;883,56;576,47;4,8;4,9
13891;1;5,1;5;63,08;16,61;5,1;5,3
13840;1;5,1;3;60,08;16,61;5,1;5,3
1382;1;4,8;15;329,37;313,67;4,8;4,9
138;1;4,8;10;873,56;571,35;4,8;4,9
1378;0;4,9;17;325,37;300,6;4,8;4,9
13756;1;5,2;5;54,16;16,61;5,2;5,3
137;0;4,9;3;873,56;568,35;4,8;4,9
13657;1;5,2;3;54,16;16,61;5,2;5,3
136;1;4,8;11,99;881,32;575,69;4,8;4,9
13610;0;5,3;4;142,03;16,41;5,3;5,4
13606;1;5,3;5,95;114,81;8,8;5,3;5,7
136;0;4,9;3;880,56;575,69;4,8;4,9
1360;0;4,9;11;325,37;215,05;4,8;4,9
135;1;4,8;47,91;833,42;575,69;4,8;4,9
13482;1;5,4;4;306,49;8,8;5,4;5,6
134;1;4,8;45,09;788,32;577,65;4,8;4,9
134;0;4,9;,04;788,32;577,65;4,8;4,9
1339;1;4,8;4;325,37;215,05;4,8;4,9
13363;0;5,6;1,89;517,09;8,57;5,5;5,7
1333;0;4,9;6;325,37;213,35;4,8;4,9
13216;0;5,6;2,7;633,93;13,1;5,5;5,6
13;1;4,8;6,83;1352,09;1457,12;4,8;4,9
13129;1;5,5;2;631,94;21,8;5,5;5,6
131;0;4,9;19,02;841,22;558,62;4,8;4,9
13088;0;5,6;1,78;631,94;20,02;5,5;5,6
1307;0;4,9;6;337,51;215,43;4,8;4,9
13;0;4,9;10,02;1352,09;1444,13;4,8;4,9
130;1;4,8;14,99;826,23;558,62;4,8;4,9
1296;0;4,9;50;337,51;183,43;4,8;4,9
1295;1;4,8;3;472,09;183,33;4,8;4,9
1295;0;4,9;5;475,1;178,43;4,8;4,9
12935;1;5,5;5;630,54;20,02;5,5;5,6
129;1;4,79;119,06;900,78;382,26;4,7;4,8
129;0;4,8;1,2;743,87;569,62;4,8;4,9
1290;0;4,9;5;472,09;186,82;4,8;4,9
12863;1;5,5;2;628,54;20,02;5,5;5,6
1285;0;4,9;5;472,09;189,35;4,8;4,9
128;0;4,8;17,88;900,78;409,89;4,7;4,8
127;0;4,8;22,03;834,85;393,75;4,7;4,9
1270;1;4,8;8;464,09;194,25;4,8;4,9
126;1;4,7;23,92;604,37;597,15;4,8;4,9
12612;1;5,5;2,7;627,08;17,57;5,4;5,5
126;0;4,8;15;604,37;427,28;4,7;4,9
1260;1;4,8;,27;439,8;216,99;4,8;4,9
12590;1;5,4;2;625,08;17,57;5,4;5,5
12589;1;5,4;2;623,08;15,57;5,4;5,5
12574;1;5,4;2;621,08;15,57;5,4;5,5
12566;1;5,4;2;619,08;15,57;5,4;5,5
12558;1;5,4;2;617,08;15,57;5,4;5,5
1255;1;4,8;,26;439,54;235,73;4,8;4,9
12542;1;5,4;2;615,08;15,57;5,4;5,5
12526;1;5,4;8,6;606,47;15,57;5,4;5,5
12518;1;5,4;2;512,42;15,57;5,4;5,5
125;1;4,8;19,92;679,62;547,15;4,8;4,9
12510;1;5,4;4;508,42;15,57;5,4;5,5
12509;1;5,4;7,25;501,17;18,02;5,4;5,6
125;0;4,8;2;680,33;547,15;4,8;4,9
1249;1;4,8;,25;439,29;235,73;4,8;4,9
12489;0;5,6;3,85;509,98;16,17;5,4;5,6
1245;1;4,8;3;436,29;235,73;4,8;4,9
1242;1;4,8;,23;436,06;198,43;4,8;4,9
124;1;4,8;40,01;675,93;565,03;4,8;4,9
12333;1;5,5;5;505,13;9,47;5,5;5,6
1232;1;4,8;6;430,06;198,43;4,8;4,9
123;1;4,8;12,1;746,65;568,7;4,8;4,9
1226;0;4,9;2;430,06;196,43;4,8;4,9
12211;1;5,5;2,68;512,18;12,05;5,4;5,6
1215;1;4,8;2;428,06;201,44;4,8;4,9
12;1;4,8;73,6;1492,11;1417,16;4,8;4,9
12;0;4,9;153,15;1556,87;1417,16;4,8;4,9
120;1;4,8;109,95;692,42;609,12;4,8;4,9
120;0;4,9;4,5;771,42;609,12;4,8;4,9
11978;1;5,5;,12;522,96;217,93;5,4;5,5
11958;1;5,4;2;520,96;215,93;5,4;5,5
11934;1;5,4;2;518,96;215,93;5,4;5,5
11910;1;5,4;2;516,96;215,93;5,4;5,5
119;0;4,9;17;692,42;592,12;4,8;4,9
11894;1;5,4;2;514,96;215,93;5,4;5,5
11863;1;5,4;2;512,96;216,93;5,4;5,5
11857;1;5,4;3;509,96;216,93;5,4;5,5
11853;1;5,4;2;507,96;216,93;5,4;5,5
11847;1;5,4;2;505,96;216,93;5,4;5,5
11834;1;5,4;19,82;475,23;216,93;5,4;5,5
