2886;1;1,25;3,01;296,29;344,53;1,25;1,26
2876;0;1,26;38,46;306,29;306,07;1,25;1,26
287;1;1,26;130;1494,48;1937,41;1,26;1,27
2864;1;1,26;7,22;294,65;36,61;1,26;1,27
2864;0;1,27;113,09;387,64;68,22;1,25;1,27
2863;1;1,25;71,4;369,98;41,94;1,25;1,27
2849;0;1,26;38,46;437,08;150,27;1,25;1,26
2848;1;1,26;20,31;381,91;122,15;1,26;1,27
2839;1;1,26;12,27;369,64;187,07;1,26;1,27
283;1;1,26;28,44;1695,23;1937,41;1,26;1,27
283;0;1,27;44,67;1695,23;1892,75;1,26;1,27
28;1;1,26;248,17;4753,82;5739,19;1,26;1,27
28;0;1,27;208,64;4753,82;5419,44;1,26;1,27
280;0;1,27;3;1695,23;1919,75;1,26;1,27
276;1;1,26;124;1569,03;1919,75;1,26;1,27
2761;1;1,26;27;352,64;118,39;1,26;1,27
275;1;1,26;10,3;1480,36;1919,75;1,26;1,27
2730;1;1,26;39,4;385,08;141,51;1,25;1,27
272;1;1,26;50,02;1428,12;1906,11;1,26;1,27
27;1;1,26;333,69;4420,15;5303,47;1,26;1,27
2707;1;1,25;22;415,08;141,51;1,25;1,27
27;0;1,27;4,27;4420,15;5301,2;1,26;1,27
270;1;1,26;25,46;1402,65;1928,83;1,26;1,27
2696;0;1,26;81,51;293,85;156,21;1,26;1,27
2689;1;1,26;12,27;361,22;145,51;1,26;1,27
268;0;1,27;10;1406,44;1920,62;1,26;1,27
2680;1;1,26;69,97;388,08;191,78;1,25;1,26
2666;1;1,26;2,69;326,47;174,28;1,26;1,27
2666;0;1,26;46,2;329,16;174,28;1,26;1,27
266;1;1,26;4,61;1614,12;1920,62;1,26;1,27
2658;1;1,26;12,27;314,2;174,28;1,26;1,27
2652;1;1,25;134,55;296,43;159,58;1,24;1,27
2646;1;1,24;56,6;393,59;416,98;1,24;1,25
2644;1;1,24;28,83;331,85;499,24;1,24;1,25
263;1;1,26;8,93;1744,13;1920,62;1,26;1,27
2620;1;1,24;100;231,85;417,24;1,24;1,25
26;1;1,26;100;5122,14;5589,61;1,26;1,27
2610;0;1,25;109,24;231,85;320,43;1,24;1,26
26;0;1,27;55,8;4740,64;5567,39;1,26;1,27
2598;1;1,25;6,06;313,66;253,86;1,25;1,26
2583;0;1,26;107,65;313,66;81,01;1,25;1,27
258;1;1,26;1,79;2126,95;1145,62;1,26;1,27
258;0;1,27;8,93;2126,95;1136,69;1,26;1,27
2575;1;1,26;12,27;413,12;95,08;1,26;1,27
257;0;1,27;7,4;2126,95;1129,29;1,26;1,27
2556;0;1,27;48,81;208,88;54,57;1,27;1,28
2551;1;1,27;18,02;304,06;45,67;1,27;1,28
2545;1;1,27;97,41;346,37;139,88;1,26;1,28
254;1;1,26;207,19;2019,76;1066,57;1,26;1,27
254;0;1,27;40;2019,76;1066,57;1,26;1,27
253;1;1,26;744,82;2535,05;881,1;1,25;1,26
253;0;1,26;26,08;2606,05;993,25;1,25;1,26
2529;1;1,26;4,47;562,47;120,64;1,26;1,28
252;0;1,26;3;3087,26;1608,32;1,25;1,26
2514;1;1,27;18,02;500,87;40,5;1,27;1,28
25;1;1,26;182,6;4934,19;5626,92;1,26;1,27
251;0;1,26;43,65;3087,26;2151,63;1,25;1,26
2509;1;1,27;5;560,37;121,12;1,27;1,28
2505;0;1,28;84,11;560,37;37,01;1,27;1,28
25;0;1,27;54,27;4934,19;5575,31;1,26;1,27
250;1;1,25;142,66;2944,54;2251,63;1,25;1,26
2491;1;1,28;23,37;449,87;196,67;1,28;1,29
249;0;1,26;150,01;2944,54;2101,6;1,25;1,26
2487;1;1,28;63,11;564,47;214,96;1,27;1,28
2472;0;1,28;12,61;458,26;215,24;1,28;1,29
2466;1;1,28;23,37;439,89;209,59;1,28;1,29
246;1;1,25;54,75;3439,77;2405,97;1,25;1,26
2445;0;1,29;5;445,89;98,28;1,28;1,29
2436;0;1,3;48,13;330,91;16,9;1,29;1,3
2435;0;1,3;5,46;330,91;14,61;1,29;1,31
2428;0;1,3;5;368,44;39,46;1,29;1,3
242;1;1,25;7,31;3282,45;2551,36;1,25;1,26
24;1;1,26;324,79;4614,37;5555,31;1,26;1,27
241;1;1,25;581,16;2674,63;1992,33;1,25;1,26
2402;0;1,3;6,67;368,44;32,48;1,29;1,3
24;0;1,27;40,01;4890,97;5555,31;1,26;1,27
2401;1;1,29;14;354,44;32,48;1,29;1,3
240;0;1,26;50;2813,53;1942,33;1,25;1,26
2396;0;1,3;21,31;338,12;18,75;1,3;1,31
239;0;1,26;282,98;2813,53;1765,45;1,25;1,26
2387;1;1,31;32,98;204,96;50,39;1,31;1,34
2387;0;1,31;8,3;237,94;10,45;1,31;1,34
2382;0;1,32;18,93;354,44;207,79;1,29;1,33
238;0;1,26;9;2813,53;1779,45;1,25;1,26
2379;0;1,31;8,94;354,44;233,31;1,29;1,31
237;1;1,25;128,65;2684,88;1779,45;1,25;1,26
236;1;1,26;,09;3127,14;1679,5;1,25;1,26
236;0;1,26;343,82;2372,55;2085,21;1,25;1,27
234;0;1,27;2;2489,86;2083,21;1,26;1,27
233;1;1,26;67,33;2632,53;2083,21;1,26;1,27
232;1;1,26;102,44;2530,14;2083,21;1,26;1,27
23;1;1,26;709,4;4556,04;3697,19;1,25;1,27
231;1;1,26;12;2518,14;2183,21;1,26;1,27
23;0;1,26;504,08;3350,86;3235,03;1,25;1,27
229;1;1,26;25,1;2471,02;1962,68;1,26;1,27
2271;0;1,3;62,99;354,44;227,91;1,29;1,31
2263;1;1,29;44,68;309,76;47,81;1,29;1,3
2262;1;1,29;8,42;277,76;212,34;1,29;1,3
224;1;1,26;3,14;2658,1;2012,68;1,26;1,27
223;0;1,27;10;2658,1;1945,15;1,26;1,27
222;0;1,27;10;2658,1;1955,15;1,26;1,27
2213;1;1,29;29,21;248,54;357,45;1,29;1,3
22;1;1,26;5;3873,95;5649,95;1,26;1,27
221;1;1,26;2,88;2655,22;1975,15;1,26;1,27
22;0;1,27;45,43;4720,7;5575,14;1,26;1,27
220;0;1,27;129,86;2655,22;1979,96;1,26;1,27
2193;1;1,28;5,72;500,52;209,29;1,28;1,29
2192;1;1,28;17,96;410,49;291,55;1,28;1,29
2190;1;1,28;9,49;401;291,55;1,28;1,29
2179;1;1,28;46,63;436,64;283,18;1,28;1,29
2174;0;1,29;,2;494,75;282,99;1,27;1,29
217;0;1,27;676,97;2410,51;989,31;1,26;1,28
2169;0;1,29;27,87;643,36;255,12;1,28;1,29
216;1;1,27;18,2;2754,97;1790,88;1,27;1,28
2160;1;1,28;16,5;626,86;200,92;1,28;1,29
215;0;1,28;10;1813,78;1320,76;1,27;1,28
2147;0;1,29;,18;626,86;370,95;1,28;1,29
212;1;1,27;98,35;2229,14;1559,4;1,27;1,28
2;1;1,26;235,01;8462,23;5898,64;1,26;1,27
21;1;1,26;11,64;4715,7;5594,54;1,26;1,27
2106;0;1,29;7,82;661,86;363,14;1,28;1,3
2105;0;1,29;,01;661,86;363,13;1,28;1,3
21;0;1,27;135,5;4715,7;5494,54;1,26;1,27
210;1;1,27;186;2043,14;1563,94;1,27;1,28
209;1;1,27;130;1889,12;1563,94;1,27;1,28
2090;0;1,3;3,2;416,79;359,94;1,29;1,3
2089;1;1,29;11,39;405,4;370,94;1,29;1,3
2088;1;1,29;21,66;383,75;370,94;1,29;1,3
2069;0;1,29;16,4;366,61;370,94;1,29;1,3
2063;1;1,29;21,67;344,95;359,94;1,29;1,3
206;1;1,27;97,54;2296,58;1278,63;1,26;1,27
2054;0;1,3;1,44;344,95;358,51;1,29;1,3
205;1;1,27;397,67;1584;1410,05;1,26;1,28
205;0;1,27;2,19;1702;2061,49;1,27;1,28
2036;1;1,29;10;670,28;358,51;1,28;1,3
203;0;1,27;30;1889,63;1514,05;1,26;1,27
2020;1;1,28;3;667,28;358,51;1,28;1,3
2;0;1,27;5,22;8557,84;5962,14;1,26;1,27
20;1;1,26;1133,2;4727,51;4345,56;1,25;1,27
20;0;1,26;682,14;4727,51;4334,03;1,25;1,27
199;0;1,27;113,01;1862,24;1802,63;1,26;1,27
198;1;1,26;106,41;1765,82;2090,93;1,26;1,27
197;0;1,27;38,71;1765,82;2031,43;1,26;1,27
1966;0;1,29;20;341,95;358,51;1,29;1,3
1965;1;1,29;10;667,28;358,51;1,28;1,3
196;0;1,27;532,58;1868,4;1522,94;1,26;1,28
195;0;1,28;27,79;5059,4;2303,85;1,27;1,28
1945;1;1,28;140;527,27;358,51;1,28;1,3
194;1;1,27;280,18;4939,21;1709,48;1,26;1,28
1941;1;1,29;50,42;243,16;352,82;1,29;1,3
1941;0;1,29;5,69;275,26;352,82;1,29;1,3
1937;1;1,29;18,31;635,03;352,82;1,27;1,3
1929;1;1,28;80;456,09;209,95;1,28;1,29
192;0;1,27;43,31;5379,58;1830,38;1,26;1,27
1920;1;1,27;140;394,11;343,82;1,27;1,28
1919;1;1,27;11,48;464,89;251,38;1,26;1,27
1912;0;1,27;16,18;503,89;250;1,26;1,27
19;1;1,25;76,16;7163,46;5483,8;1,25;1,26
191;0;1,27;2,11;5384,58;1931,27;1,26;1,27
1908;1;1,26;212,21;291,69;250;1,26;1,27
19;0;1,26;111,76;7000,97;5483,8;1,25;1,26
190;1;1,26;44,92;5340,66;5315,07;1,26;1,27
1899;1;1,26;103,5;211,69;308;1,25;1,27
1891;1;1,25;125,24;215,58;259,6;1,24;1,26
188;0;1,27;26,52;5351,66;5421,3;1,26;1,27
1867;1;1,24;26,71;267,02;355,42;1,24;1,25
186;1;1,26;9,93;5200,55;5377,99;1,26;1,27
186;0;1,27;43,31;5351,66;5377,99;1,26;1,27
1858;0;1,25;1,45;267,02;303,97;1,24;1,25
1848;0;1,25;8,93;267,02;295,04;1,24;1,25
1845;0;1,25;50;308,69;245,04;1,24;1,25
1841;0;1,25;10;308,69;235,04;1,24;1,25
1835;1;1,24;10;331,6;141,48;1,24;1,25
183;1;1,26;4266,47;1598,7;5474,21;1,25;1,27
1830;0;1,25;12;331,6;131,49;1,24;1,26
1826;0;1,26;10;281,03;210,66;1,25;1,26
182;1;1,25;252,97;1839,85;6370,06;1,25;1,26
182;0;1,26;43,65;2171,82;6370,06;1,25;1,26
1820;1;1,25;2,22;289,57;210,66;1,24;1,26
18;1;1,25;66,77;7150,98;6644,49;1,25;1,26
1811;1;1,25;2;357,17;250,03;1,25;1,26
1806;0;1,26;10;320,57;240,03;1,24;1,26
18;0;1,26;168,23;7642,52;6644,49;1,25;1,26
1791;0;1,26;28,11;503,71;211,92;1,25;1,26
179;0;1,26;5,57;2445,62;6368,96;1,25;1,26
1785;0;1,26;2,68;636,62;198,07;1,25;1,26
177;1;1,25;41,96;2407,42;7287,26;1,25;1,26
1751;0;1,26;9,92;592,08;188,15;1,25;1,26
174;0;1,26;3,6;2558,72;4182,66;1,25;1,26
1739;1;1,25;100;492,08;148,78;1,25;1,26
173;1;1,25;16,44;2704,77;4182,66;1,25;1,26
1731;1;1,26;300,04;459,17;353,68;1,25;1,27
1731;0;1,26;84,96;652,38;325,55;1,26;1,27
172;0;1,26;11,23;2704,77;4173,73;1,25;1,26
1712;0;1,27;50;494,08;297,57;1,25;1,27
17;1;1,25;,9;7873,65;6301,57;1,25;1,26
171;0;1,26;19,84;2732,19;4202,75;1,25;1,26
1703;1;1,26;7,81;460,79;330,41;1,26;1,27
17;0;1,26;10;7873,65;6320,79;1,25;1,26
1696;0;1,27;2,61;493,17;410,06;1,25;1,27
168;1;1,25;8,31;2953,39;4452,75;1,25;1,26
167;1;1,25;50;2982,46;4183,68;1,25;1,26
1654;1;1,26;22,07;446,54;413,39;1,26;1,27
165;0;1,26;10;2958,44;4024,68;1,25;1,26
164;1;1,25;7,8;2950,64;4112,08;1,25;1,26
1638;1;1,26;28,12;358,22;413,39;1,26;1,27
162;0;1,26;4;3026,62;4045,38;1,25;1,26
16;1;1,25;495,02;7423,59;6128,73;1,25;1,26
161;1;1,25;62,53;2964,12;4045,38;1,25;1,26
161;0;1,26;17,87;2964,12;4027,52;1,25;1,26
16;0;1,26;3,08;7720,52;6317,71;1,25;1,26
160;1;1,25;2,71;2961,41;4027,52;1,25;1,26
158;1;1,25;871,04;2116,32;3156,52;1,25;1,26
157;1;1,25;89,34;2869,69;3156,52;1,25;1,26
1567;0;1,27;1,4;502,07;334,73;1,26;1,27
156;1;1,25;279,68;2590,07;3156,52;1,25;1,26
1561;0;1,27;3,96;502,07;334,77;1,26;1,27
1560;0;1,27;7,04;502,07;331,67;1,26;1,27
155;1;1,25;75;2525,07;3184,78;1,25;1,26
1546;0;1,28;97,56;509,16;394,01;1,26;1,28
1538;0;1,28;6,97;552,66;357,81;1,27;1,28
15251;1;1,31;5;494,12;122,92;1,31;1,32
15215;1;1,31;25,82;474,3;122,92;1,3;1,32
15;1;1,25;594,59;7104,6;6103,27;1,25;1,26
151;1;1,25;49,3;2857,57;4455,89;1,25;1,26
15;0;1,26;12,55;7304,6;6100,19;1,25;1,26
150;0;1,26;776;2857,57;3736,94;1,25;1,27
14787;1;1,3;13,17;566,58;119,49;1,29;1,32
14752;0;1,32;20;566,58;99,49;1,29;1,32
147;1;1,25;115,19;3941,6;3678,62;1,25;1,26
1466;1;1,27;4;581,57;332,13;1,27;1,28
1461;0;1,28;100;581,57;412,28;1,27;1,28
1454;1;1,27;20,16;493,41;443,27;1,27;1,28
1442;1;1,27;50;470,66;434,27;1,27;1,28
143;1;1,25;15,77;3089,03;3696,49;1,25;1,26
1427;0;1,27;4,45;461,86;410,46;1,27;1,28
142;1;1,25;358,38;2730,65;3705,43;1,25;1,26
1419;0;1,28;2;461,86;408,46;1,27;1,28
14;1;1,25;1040,64;8699,32;3530,3;1,24;1,25
14085;0;1,33;44,58;904,9;64,03;1,31;1,33
14076;1;1,31;13,7;891,2;64,03;1,31;1,33
14061;1;1,3;79,51;917,71;48,28;1,3;1,33
14;0;1,26;900,28;7042,2;5297,43;1,25;1,26
140;0;1,26;44;3009,84;4046,2;1,25;1,26
13979;0;1,33;10,3;895,1;148,83;1,32;1,33
1397;0;1,28;15;495,92;393,46;1,27;1,28
13942;0;1,33;10,21;848,65;135,14;1,32;1,35
139;1;1,25;58,17;2961,67;4246,2;1,25;1,26
138;0;1,26;10;2961,67;4236,2;1,25;1,26
1371;1;1,27;9,84;552,02;393,46;1,27;1,28
13694;0;1,35;10,97;771,15;125,75;1,34;1,39
13542;0;1,36;5;327,35;163;1,36;1,38
13541;1;1,36;6,2;771,15;163;1,34;1,38
135;1;1,25;2;3009,67;4008,07;1,25;1,26
135;0;1,26;17,86;3009,67;3990,21;1,25;1,26
13478;1;1,37;4,63;334,45;192,02;1,35;1,37
134;1;1,25;9,21;3000,46;3990,21;1,25;1,26
132;1;1,25;5,29;2996,95;3992;1,25;1,26
1316;1;1,27;14,36;454,75;597,46;1,27;1,28
13;1;1,25;427,14;8519,9;3450,53;1,24;1,25
13103;0;1,37;21,94;332,78;163;1,37;1,38
1310;0;1,28;35;238,84;562,46;1,27;1,28
13086;0;1,38;18,84;326;125,75;1,38;1,39
13059;1;1,38;6,52;345,47;161,52;1,37;1,38
13;0;1,25;351,55;7963,47;3528,13;1,24;1,25
130;1;1,25;504,45;2492,5;4124;1,25;1,26
12986;1;1,37;37,33;308,16;138,17;1,37;1,39
1298;1;1,27;2;319,1;562,46;1,27;1,28
1292;1;1,27;27,16;211,68;562,46;1,27;1,28
1291;0;1,28;46;211,68;527,42;1,27;1,28
12906;1;1,38;22,58;315,68;138,17;1,37;1,39
12906;0;1,38;30,03;325,74;138,17;1,38;1,39
12815;1;1,37;2,8;325,51;188,49;1,37;1,38
12767;0;1,38;4;331,74;184,5;1,37;1,38
126;1;1,25;51,36;3684,2;2046,74;1,24;1,25
126;0;1,25;18,91;3747,58;2029,86;1,24;1,26
1256;0;1,28;400;262,68;871,55;1,28;1,29
125;1;1,25;2;3942,35;2220,14;1,24;1,25
12435;1;1,37;3,02;328,72;188,5;1,37;1,38
124;1;1,24;6,46;3585,52;2345,14;1,24;1,25
12339;1;1,37;3,06;325,66;188,5;1,37;1,38
123;1;1,24;,17;3585,35;2335,14;1,24;1,25
123;0;1,25;10;3585,52;2335,14;1,24;1,25
1225;0;1,28;4,47;303,94;1018,46;1,27;1,28
122;1;1,24;10,67;3574,69;2367,4;1,24;1,25
12204;1;1,37;3,88;321,78;188,5;1,37;1,38
12043;1;1,37;3,08;318,7;188,5;1,37;1,38
12;0;1,25;1143,25;7270,4;3694,93;1,24;1,26
120;1;1,24;4;3598,27;2376,79;1,24;1,25
120;0;1,25;40,61;3598,27;2376,79;1,24;1,25
119;0;1,25;20,32;3598,27;2357,55;1,24;1,25
118;1;1,24;11,66;3559,19;2198,23;1,24;1,25
118;0;1,25;192,14;3559,19;2198,23;1,24;1,25
117;1;1,24;2,27;3543,21;2224,69;1,24;1,25
1170;1;1,27;28,07;193,61;977,73;1,27;1,28
116;0;1,26;198,41;2778,55;4254,77;1,25;1,26
115;1;1,25;28,59;2935,14;4255,77;1,25;1,26
1151;1;1,27;4,77;270,3;374,85;1,26;1,27
1143;1;1,26;5,23;265,07;519,62;1,26;1,27
114;1;1,25;60,26;3840,47;4255,77;1,25;1,26
1140;0;1,27;35;265,07;374,62;1,26;1,27
11335;1;1,38;2;318,36;184,59;1,37;1,39
11335;0;1,38;11,5;318,36;184,59;1,38;1,39
113;1;1,25;35;3926,19;4255,77;1,25;1,26
1131;0;1,27;5;249,21;979,52;1,27;1,28
1123;1;1,27;16,82;232,39;979,52;1,27;1,28
112;1;1,25;10;3916,19;4255,77;1,25;1,26
112;0;1,26;650,88;3928,88;3618,6;1,25;1,26
11156;0;1,39;10;334,84;188,01;1,37;1,39
11148;0;1,39;12,82;334,84;175,19;1,37;1,39
11130;0;1,39;10;334,84;165,19;1,37;1,39
1;1;1,26;128,14;8433,19;5562,33;1,26;1,27
11;1;1,25;297,74;7573,18;6035,65;1,25;1,26
11095;0;1,39;12,82;340,79;152,37;1,37;1,39
1109;0;1,28;43;232,39;980,79;1,27;1,28
1108;1;1,27;20;294,65;980,79;1,27;1,28
11073;1;1,36;,2;340,83;152,36;1,37;1,39
11073;0;1,41;,09;340,83;152,36;1,37;1,39
11;0;1,26;18,86;7573,18;6137,64;1,25;1,26
1092;1;1,27;73,86;265,07;397,04;1,26;1,27
109;1;1,25;105,5;4039,7;3411,69;1,25;1,26
1078;0;1,27;10;311,54;432,42;1,26;1,27
10772;1;1,37;6,06;328,82;152,36;1,37;1,39
1073;1;1,26;10,36;301,18;536,87;1,26;1,27
1072;0;1,27;17,87;303,64;575,23;1,26;1,27
1071;1;1,26;50;256,47;575,23;1,26;1,27
1070;1;1,26;50;189,8;575,23;1,26;1,27
1069;1;1,26;50;139,8;575,23;1,26;1,27
1064;1;1,26;6,05;211,3;1326,78;1,25;1,26
1061;1;1,25;10,43;205,9;1326,78;1,25;1,26
106;0;1,26;315,2;4248,89;5542,67;1,25;1,27
10544;1;1,37;5,79;323,03;143,66;1,37;1,38
1053;1;1,25;11,47;194,43;1336,46;1,25;1,26
105;1;1,25;14,43;4242,46;5589,46;1,25;1,27
10469;0;1,39;25,64;323,03;119,6;1,37;1,39
104;1;1,25;89,34;4215,42;5589,46;1,25;1,27
1041;0;1,26;250,79;201,43;1119,3;1,25;1,26
104;0;1,26;1,57;4215,42;3325,43;1,25;1,26
1040;1;1,25;12,54;278,58;1133,3;1,25;1,26
1038;1;1,25;26,21;230,76;945,39;1,24;1,25
1038;0;1,25;11,32;270,81;942,4;1,24;1,25
1037;0;1,26;78,33;220,14;1051,3;1,25;1,26
1028;0;1,26;4;657,49;1054,47;1,25;1,26
1026;1;1,25;13,62;643,88;1069,47;1,25;1,26
102;0;1,26;13,71;4290,42;3311,72;1,25;1,26
1017;1;1,25;14,34;641,76;1084,39;1,25;1,26
1;0;1,27;144,05;8433,19;5562,33;1,26;1,27
10;1;1,25;2,68;9829,58;5779,04;1,25;1,26
101;1;1,25;60,41;3512,28;3344,73;1,25;1,26
10;0;1,26;306,73;8958,04;5534,91;1,25;1,26
